c.23.16	104.18	48.6	117.07	126.15	21.309	112.29	73.625	83.508	104.53	56.532	2.9855	62.041	87.153	25.926	-21.773	59.604	-4.4259	-56.716	18.3	12.467	0.79462	23.211	12.021	-33.009	-13.705	-21.756	-6.4583	46.323	-7.8225	-3.5459	-29.69	2039.0	774.0	729.0	845.0	5584.0	2094.0	534.0	487.0	460.0	1462.0	2158.0	1636.0	639.0	517.0	117.0	1551.0	352.0	1175.0	1399.0	475.0	137.0	19.0	83.0	1857.0	727.0	691.0	388.0	429.0	118.0	128.0	386.0	382.0	596.0	627.0	1807.0	118.0	250.0	115.0	828.0	292.0	136.0	354.0
c.23.16	112.68	49.684	63.132	135.31	24.286	128.29	-20.722	18.436	104.28	-16.402	11.734	62.837	-12.529	29.895	-4.9212	-20.726	16.833	-16.128	13.493	17.403	35.319	-27.721	-3.5589	-10.304	-12.221	-6.7903	-3.2398	13.172	-7.4386	-2.3421	-1.6834	2090.0	828.0	768.0	870.0	5305.0	2046.0	606.0	435.0	541.0	1779.0	1922.0	1497.0	624.0	472.0	85.0	1371.0	361.0	1031.0	1241.0	393.0	129.0	16.0	54.0	1717.0	663.0	640.0	370.0	428.0	124.0	127.0	425.0	474.0	581.0	624.0	1708.0	120.0	334.0	82.0	680.0	310.0	136.0	308.0
c.23.16	109.08	-18.917	58.827	132.03	20.123	120.88	-16.475	16.6	99.439	-5.4883	10.836	56.65	-7.9498	18.485	5.4038	-12.271	9.0124	-13.132	7.3182	5.6402	17.217	-15.777	-1.8486	-7.3222	-7.3772	-2.8214	-2.04	1.8442	1.2909	-2.0263	-0.82044	1902.0	635.0	629.0	736.0	4867.0	1661.0	413.0	367.0	330.0	1380.0	1730.0	1303.0	422.0	375.0	58.0	1166.0	303.0	1024.0	1232.0	223.0	116.0	15.0	48.0	1530.0	582.0	495.0	302.0	313.0	69.0	85.0	278.0	260.0	474.0	543.0	1552.0	86.0	199.0	55.0	680.0	211.0	83.0	285.0
c.23.16	110.25	-16.649	55.375	130.92	17.548	119.36	-17.947	16.639	97.86	-5.7684	4.8765	55.553	-6.9968	17.773	3.7499	-11.515	8.4738	-14.336	7.91	6.7729	16.828	-13.697	-0.61038	-7.6361	-8.8657	-2.5183	-1.7356	4.4784	-1.105	-1.4182	-0.50288	2098.0	744.0	742.0	848.0	5502.0	1970.0	553.0	446.0	503.0	1553.0	2029.0	1507.0	503.0	473.0	90.0	1427.0	356.0	1127.0	1379.0	353.0	131.0	8.0	43.0	1796.0	683.0	565.0	429.0	450.0	112.0	132.0	375.0	356.0	628.0	680.0	1845.0	94.0	254.0	94.0	740.0	292.0	101.0	349.0
c.23.16	117.25	16.64	51.333	127.84	9.3529	112.22	-28.845	24.301	96.624	9.4377	5.2611	67.385	-10.549	20.251	-7.2243	-6.1442	2.498	-29.452	20.663	10.995	30.733	-9.8729	5.8821	-10.89	-16.167	-11.678	0.13417	35.851	-7.8607	-5.6767	-3.421	2413.0	904.0	926.0	978.0	6082.0	2272.0	722.0	566.0	564.0	1842.0	2250.0	1874.0	722.0	541.0	146.0	1775.0	634.0	1507.0	1519.0	426.0	147.0	26.0	67.0	1990.0	740.0	692.0	497.0	476.0	114.0	173.0	438.0	455.0	727.0	731.0	1966.0	128.0	302.0	96.0	847.0	308.0	123.0	383.0
c.23.16	111.76	-2.0201	68.709	131.99	20.448	121.28	-25.689	17.744	103.36	-0.37946	8.5312	65.048	-17.445	23.8	-0.10797	-16.818	0.60742	-23.683	11.505	9.1519	34.104	-19.682	-5.7197	-4.5893	-6.7887	-9.8841	-2.9947	14.543	-10.97	2.1951	-3.4455	2113.0	796.0	802.0	845.0	5403.0	2096.0	623.0	490.0	507.0	1657.0	2022.0	1582.0	586.0	456.0	116.0	1459.0	475.0	1233.0	1328.0	344.0	137.0	21.0	49.0	1736.0	666.0	571.0	426.0	421.0	119.0	116.0	399.0	389.0	608.0	622.0	1826.0	119.0	261.0	85.0	738.0	292.0	119.0	325.0
c.23.16	110.82	10.133	65.739	130.02	21.661	119.66	-20.355	21.213	106.47	-0.33935	6.6218	71.68	-15.633	25.189	-6.0574	-14.591	8.5266	-21.84	10.577	7.1439	31.242	-18.856	-1.7994	-12.588	-6.9414	-9.1083	-1.3977	14.448	-8.3183	3.7744	-3.1353	2127.0	803.0	779.0	844.0	5501.0	2249.0	521.0	510.0	500.0	1705.0	2060.0	1649.0	555.0	469.0	100.0	1395.0	463.0	1295.0	1402.0	431.0	148.0	16.0	84.0	1788.0	662.0	633.0	399.0	402.0	117.0	100.0	389.0	404.0	603.0	640.0	1775.0	110.0	261.0	75.0	742.0	279.0	108.0	322.0
c.23.16	111.19	22.835	88.992	129.98	15.734	116.66	3.3534	12.629	98.361	-14.468	7.4622	49.933	-23.227	9.9866	16.023	-15.187	8.7566	15.876	20.276	16.707	-19.37	-15.122	5.5482	-17.385	-16.599	-18.764	-0.23191	23.876	9.4417	-12.01	-14.984	2100.0	701.0	673.0	804.0	5649.0	2025.0	512.0	439.0	398.0	1410.0	1873.0	1265.0	435.0	404.0	97.0	1251.0	220.0	1135.0	1244.0	308.0	111.0	11.0	64.0	1675.0	584.0	479.0	302.0	366.0	91.0	81.0	383.0	371.0	485.0	601.0	1723.0	89.0	251.0	76.0	737.0	233.0	93.0	304.0
c.23.16	126.2	-84.596	39.51	133.74	16.347	133.52	-23.027	3.4879	87.593	8.9094	0.51144	29.447	-6.0849	-9.784	14.918	-3.0678	-3.241	-21.082	7.3221	7.8204	12.214	-0.76747	2.8544	-3.3438	-13.549	2.3059	-10.898	-1.4823	1.598	1.4304	-2.9632	3437.0	1315.0	1253.0	1428.0	9310.0	3705.0	913.0	851.0	1032.0	2844.0	3480.0	2834.0	995.0	932.0	183.0	2589.0	649.0	2022.0	2223.0	645.0	217.0	30.0	92.0	2991.0	1181.0	1134.0	721.0	740.0	216.0	192.0	649.0	723.0	1058.0	1115.0	3067.0	195.0	447.0	140.0	1358.0	513.0	218.0	600.0
c.23.16	123.82	-14.541	101.39	134.61	4.5302	112.5	70.411	47.067	86.188	55.623	3.9135	13.8	60.829	-8.535	-31.618	30.161	-6.8238	-53.472	12.496	7.1189	25.076	16.777	19.111	-24.583	-21.357	10.662	-15.609	20.04	-17.17	10.951	-28.731	3424.0	1272.0	1202.0	1362.0	9518.0	3427.0	1106.0	918.0	755.0	2635.0	3497.0	2599.0	808.0	863.0	194.0	2545.0	513.0	1973.0	2333.0	565.0	210.0	19.0	126.0	3024.0	1300.0	1069.0	632.0	656.0	209.0	200.0	733.0	762.0	973.0	1023.0	2983.0	207.0	426.0	171.0	1299.0	468.0	189.0	548.0
c.23.16	115.71	18.158	63.309	126.24	6.6085	114.22	-7.2623	28.518	90.345	5.0387	5.677	58.832	4.9792	19.537	-0.42713	0.44764	11.264	-20.133	15.732	12.66	11.415	-8.0875	-2.8664	-7.9207	-11.736	0.72605	1.2967	6.6926	3.3989	-2.1559	-2.6866	2649.0	973.0	931.0	1067.0	6942.0	2478.0	686.0	618.0	565.0	2158.0	2625.0	2075.0	714.0	652.0	134.0	1913.0	464.0	1373.0	1779.0	461.0	193.0	22.0	74.0	2308.0	924.0	833.0	464.0	494.0	120.0	154.0	500.0	535.0	715.0	801.0	2216.0	137.0	323.0	93.0	1004.0	351.0	119.0	451.0
c.23.16	105.86	50.306	131.79	124.47	16.465	109.69	73.561	83.095	100.36	52.722	-0.79271	62.158	76.844	26.199	-23.824	58.066	-5.3306	-57.411	24.114	15.798	-10.082	30.374	15.604	-36.039	-8.9501	-12.65	-5.6993	39.153	-9.7209	-1.7983	-29.849	2018.0	718.0	742.0	861.0	5470.0	1851.0	554.0	434.0	383.0	1317.0	2132.0	1541.0	520.0	520.0	127.0	1631.0	343.0	1164.0	1314.0	295.0	105.0	15.0	69.0	1874.0	713.0	614.0	446.0	388.0	100.0	127.0	402.0	371.0	628.0	621.0	1845.0	135.0	256.0	98.0	805.0	305.0	121.0	371.0
c.23.16	109.08	48.83	119.0	118.38	4.0929	105.57	60.921	75.484	88.26	50.388	-6.8947	52.574	57.415	27.71	-22.983	49.101	3.4601	-52.162	21.159	10.073	5.369	26.184	13.804	-26.827	-17.084	1.7393	-4.7274	32.631	-9.7305	3.829	-22.328	2148.0	726.0	723.0	909.0	5865.0	2021.0	573.0	329.0	382.0	1365.0	2006.0	1556.0	499.0	480.0	74.0	1555.0	272.0	1165.0	1192.0	323.0	113.0	16.0	66.0	1917.0	683.0	621.0	399.0	390.0	94.0	101.0	387.0	376.0	612.0	631.0	1928.0	123.0	244.0	86.0	915.0	287.0	118.0	402.0
c.23.16	102.87	10.642	111.37	120.63	9.9332	104.75	21.955	53.376	87.489	43.213	-1.242	46.836	34.511	3.8684	-14.233	33.732	-8.7658	-28.531	11.018	18.406	-22.362	20.676	9.8531	-33.394	-22.903	4.8091	-5.8429	15.75	-13.83	0.037249	-11.109	1675.0	560.0	619.0	667.0	4473.0	1458.0	474.0	247.0	278.0	1012.0	1584.0	1136.0	425.0	398.0	95.0	1242.0	340.0	968.0	1025.0	214.0	116.0	12.0	42.0	1420.0	496.0	428.0	308.0	289.0	57.0	119.0	313.0	290.0	475.0	478.0	1401.0	94.0	202.0	74.0	631.0	205.0	79.0	250.0
c.23.16	110.44	-46.647	90.098	128.69	21.719	122.3	-8.8151	30.787	105.06	16.948	14.129	81.955	-3.6155	21.363	4.6209	-0.63358	-9.2696	-37.407	15.806	14.777	36.788	-13.984	-4.5565	-12.549	-1.6035	-13.265	-6.5664	21.01	-10.981	7.8797	-9.1269	2059.0	650.0	670.0	818.0	5421.0	1722.0	420.0	371.0	377.0	1301.0	1818.0	1258.0	474.0	407.0	97.0	1266.0	334.0	1046.0	1192.0	239.0	102.0	15.0	46.0	1763.0	608.0	455.0	331.0	370.0	77.0	105.0	326.0	303.0	505.0	552.0	1763.0	94.0	222.0	78.0	734.0	287.0	70.0	324.0
c.23.16	110.82	2.832	60.072	140.27	26.604	124.57	-25.262	22.998	106.52	-1.1645	6.7456	74.28	-6.4372	22.144	-0.71596	-9.0737	8.9002	-20.68	9.8098	12.615	24.785	-16.797	2.2161	-6.4327	-13.765	0.83075	-1.6767	-0.27573	-5.8809	0.38818	-3.1727	2228.0	858.0	885.0	912.0	5762.0	2247.0	698.0	562.0	652.0	1916.0	2355.0	1751.0	677.0	657.0	130.0	1615.0	409.0	1330.0	1497.0	395.0	143.0	24.0	64.0	1849.0	744.0	615.0	487.0	504.0	135.0	189.0	522.0	488.0	685.0	794.0	1956.0	147.0	367.0	116.0	756.0	359.0	124.0	347.0
c.23.16	120.06	-57.443	60.489	127.87	12.166	123.76	-24.398	18.045	93.714	13.858	2.2669	54.581	-5.2628	5.7497	12.68	-2.2338	-7.0532	-27.662	13.205	6.515	19.247	-5.2359	-4.4836	-5.6717	-12.065	-0.61139	-11.829	18.117	-10.579	8.7304	4.3136	2896.0	975.0	997.0	1144.0	8145.0	2749.0	753.0	558.0	679.0	2231.0	2929.0	2281.0	609.0	513.0	102.0	1996.0	405.0	1849.0	1917.0	485.0	160.0	27.0	84.0	2555.0	893.0	773.0	574.0	555.0	137.0	103.0	446.0	495.0	856.0	944.0	2569.0	144.0	363.0	93.0	1092.0	366.0	129.0	485.0
c.23.16	108.69	-7.0979	103.41	120.99	7.6125	106.68	34.055	66.902	91.625	52.224	-2.2057	55.334	64.821	-8.052	-21.568	49.636	-6.1706	-34.288	18.504	17.739	-37.03	30.638	5.1119	-22.753	-26.248	-7.3622	-15.008	32.124	-13.63	3.8676	-6.3666	2040.0	710.0	665.0	842.0	5398.0	1749.0	426.0	413.0	350.0	1418.0	1896.0	1476.0	450.0	456.0	101.0	1388.0	313.0	1012.0	1344.0	302.0	105.0	13.0	65.0	1845.0	754.0	606.0	297.0	330.0	82.0	124.0	403.0	385.0	499.0	571.0	1792.0	111.0	258.0	84.0	795.0	279.0	91.0	350.0
c.23.16	118.76	-49.249	58.061	122.87	-1.7629	112.43	-32.178	9.4912	82.058	-6.0887	8.3418	43.921	-12.311	17.196	16.499	-14.178	1.9372	-1.184	9.5986	-2.8579	19.504	-22.788	5.067	2.8842	6.7307	-10.065	-2.8412	-11.445	6.6051	-3.9657	1.3464	2836.0	928.0	1010.0	1083.0	7892.0	2781.0	708.0	722.0	569.0	2016.0	2964.0	1881.0	655.0	738.0	135.0	1950.0	492.0	1810.0	1797.0	347.0	209.0	21.0	87.0	2414.0	872.0	667.0	616.0	587.0	154.0	168.0	584.0	481.0	784.0	883.0	2463.0	154.0	377.0	125.0	1037.0	373.0	139.0	407.0
c.23.16	121.97	-4.4273	47.147	135.76	17.163	121.38	-29.701	10.761	100.3	-10.658	2.4068	53.906	-17.19	18.946	15.431	-16.301	3.3648	0.60152	14.049	10.365	14.2	-23.817	5.4482	-11.869	-13.688	-9.8568	2.0412	17.808	-9.4913	-5.5047	5.8204	3219.0	1180.0	1124.0	1278.0	8990.0	3412.0	976.0	755.0	853.0	2607.0	3246.0	2358.0	824.0	711.0	164.0	2118.0	506.0	2059.0	2304.0	510.0	184.0	25.0	86.0	2932.0	1122.0	950.0	648.0	717.0	172.0	185.0	619.0	658.0	878.0	1030.0	2973.0	185.0	478.0	133.0	1153.0	505.0	213.0	512.0
c.23.16	115.36	30.451	138.64	128.07	4.0457	110.01	59.866	62.919	87.599	48.631	-0.60637	44.12	50.922	18.481	-29.281	39.939	6.7558	-55.136	13.699	10.489	2.8473	33.16	10.23	-24.765	-21.122	2.3231	-18.346	43.272	-18.097	8.112	-27.175	2731.0	973.0	994.0	1106.0	7682.0	2544.0	843.0	651.0	527.0	1909.0	2993.0	2075.0	723.0	725.0	157.0	2275.0	503.0	1565.0	1784.0	373.0	174.0	20.0	102.0	2470.0	1009.0	810.0	544.0	548.0	136.0	206.0	605.0	525.0	835.0	854.0	2424.0	180.0	361.0	141.0	1069.0	404.0	144.0	449.0
c.23.16	119.09	-41.879	57.084	130.59	13.178	123.77	-27.85	19.491	93.781	12.326	2.6084	56.583	-3.8982	8.4715	10.295	-2.3735	-4.6507	-25.587	11.953	5.5684	18.795	-7.2564	-4.61	-5.6802	-11.097	0.27144	-8.2144	10.735	-10.489	10.943	4.7911	2723.0	1000.0	991.0	1086.0	7296.0	2647.0	713.0	548.0	692.0	2155.0	2646.0	2148.0	645.0	582.0	150.0	1977.0	483.0	1718.0	1733.0	510.0	168.0	32.0	61.0	2381.0	838.0	781.0	551.0	544.0	156.0	113.0	481.0	545.0	814.0	869.0	2404.0	151.0	367.0	105.0	957.0	363.0	143.0	430.0
c.23.16	113.41	36.27	118.82	126.85	11.47	115.62	55.611	61.253	95.358	40.247	0.64796	56.367	50.906	25.068	-34.885	36.494	24.788	-48.782	15.27	12.896	-15.74	36.141	15.846	-22.284	-5.6673	-5.4266	2.4676	23.908	-14.494	6.1071	-14.636	2482.0	840.0	905.0	1008.0	6686.0	2049.0	704.0	516.0	480.0	1657.0	2656.0	1906.0	745.0	552.0	92.0	1923.0	438.0	1421.0	1520.0	290.0	153.0	24.0	73.0	2194.0	855.0	721.0	464.0	428.0	82.0	139.0	453.0	378.0	724.0	770.0	2084.0	131.0	310.0	92.0	936.0	337.0	107.0	415.0
c.23.16	109.08	18.706	60.911	134.21	22.848	122.74	-14.66	18.701	102.37	-9.8821	7.8668	61.86	-10.561	18.194	11.103	-12.433	11.77	-5.9126	10.289	13.045	9.9603	-21.166	-2.14	-10.925	-14.71	-1.4535	-4.238	8.5591	2.101	-5.5379	-6.2314	2147.0	815.0	869.0	863.0	5528.0	2175.0	607.0	524.0	510.0	1814.0	2375.0	1812.0	744.0	653.0	141.0	1693.0	496.0	1314.0	1381.0	365.0	162.0	15.0	67.0	1811.0	687.0	637.0	462.0	434.0	116.0	202.0	478.0	447.0	708.0	714.0	1850.0	145.0	336.0	97.0	756.0	314.0	114.0	326.0
c.23.16	105.24	-42.985	92.226	115.69	-1.48	110.77	35.887	40.46	67.7	42.003	-4.1384	23.332	33.267	-13.015	-27.666	25.819	-13.559	-32.069	13.778	21.779	11.767	21.714	3.4281	-24.742	-21.866	11.03	-8.7808	-0.20493	-14.981	11.173	-17.302	1874.0	583.0	565.0	777.0	5114.0	1528.0	395.0	310.0	250.0	1116.0	1607.0	1065.0	512.0	325.0	77.0	1152.0	238.0	984.0	1143.0	190.0	118.0	14.0	45.0	1668.0	613.0	527.0	326.0	317.0	62.0	92.0	284.0	286.0	407.0	446.0	1639.0	92.0	184.0	62.0	822.0	225.0	81.0	344.0
c.23.16	110.63	-41.086	62.671	131.65	18.583	121.09	-23.52	17.283	98.543	-3.542	8.3765	57.443	-3.1167	13.132	13.852	-9.6284	0.26859	-16.965	11.941	8.4108	15.147	-13.732	1.2883	-6.0988	-13.196	-1.6869	-7.6036	4.1882	-7.1493	2.5399	2.294	2140.0	791.0	730.0	877.0	5550.0	2089.0	552.0	505.0	508.0	1735.0	1946.0	1578.0	528.0	424.0	93.0	1369.0	290.0	1074.0	1381.0	341.0	118.0	14.0	57.0	1834.0	729.0	637.0	392.0	450.0	127.0	125.0	409.0	423.0	548.0	622.0	1860.0	106.0	273.0	87.0	755.0	315.0	100.0	344.0
c.23.16	110.82	44.286	116.9	118.62	3.5591	105.63	59.031	76.883	89.615	46.827	-4.6171	51.021	71.177	20.891	-16.292	53.314	-3.9107	-48.691	21.894	9.0189	-10.364	20.081	8.3907	-21.445	-15.314	4.9418	-8.082	28.035	-8.1303	1.0582	-19.052	2251.0	771.0	799.0	925.0	6296.0	2125.0	638.0	368.0	420.0	1340.0	2396.0	1635.0	615.0	475.0	68.0	1686.0	361.0	1281.0	1433.0	351.0	125.0	22.0	75.0	1995.0	764.0	684.0	470.0	381.0	77.0	123.0	386.0	406.0	679.0	693.0	1953.0	123.0	271.0	85.0	917.0	296.0	116.0	394.0
c.23.16	114.31	-34.865	78.501	131.66	17.567	121.77	-21.532	21.786	100.24	4.9665	9.3688	70.136	-11.742	19.503	8.4295	-9.8137	-4.7012	-24.661	16.775	9.5918	29.576	-16.821	-0.84726	-6.5123	-6.0797	-15.582	-6.338	17.387	-10.149	9.7589	-5.3111	2299.0	832.0	780.0	902.0	6103.0	2279.0	528.0	524.0	469.0	1894.0	2115.0	1654.0	595.0	457.0	126.0	1494.0	312.0	1299.0	1425.0	338.0	135.0	19.0	61.0	1932.0	752.0	612.0	405.0	470.0	117.0	135.0	391.0	437.0	589.0	686.0	1975.0	116.0	284.0	90.0	841.0	318.0	107.0	343.0
c.23.16	108.89	41.825	113.16	118.59	6.281	105.24	62.322	81.716	91.791	56.283	-1.899	62.865	63.911	29.023	-27.481	56.962	10.026	-57.405	19.799	1.5618	8.5798	31.456	13.202	-31.192	-24.125	-3.0152	-2.9067	39.948	-3.6688	3.4719	-16.918	2084.0	751.0	691.0	857.0	5485.0	1995.0	559.0	377.0	398.0	1274.0	2045.0	1517.0	600.0	358.0	98.0	1410.0	292.0	1073.0	1421.0	413.0	133.0	19.0	66.0	1841.0	739.0	651.0	348.0	402.0	99.0	101.0	335.0	376.0	533.0	570.0	1808.0	114.0	248.0	80.0	777.0	305.0	99.0	348.0
c.23.16	122.59	-52.939	64.455	122.33	-0.52699	111.93	-6.0877	20.784	85.51	11.933	9.7756	49.116	-1.3106	4.4881	8.9528	0.50282	-0.20345	-19.038	9.7208	2.8558	7.469	-6.9155	-11.863	-7.3347	-2.4481	3.1307	-5.7269	5.8365	-6.0823	7.6264	-5.7253	2837.0	1012.0	973.0	1127.0	7460.0	2587.0	755.0	636.0	679.0	2174.0	2676.0	2066.0	662.0	499.0	141.0	1810.0	433.0	1607.0	1921.0	549.0	164.0	24.0	66.0	2470.0	912.0	799.0	494.0	512.0	142.0	137.0	530.0	591.0	773.0	785.0	2470.0	152.0	368.0	100.0	1015.0	394.0	132.0	449.0
c.23.16	118.59	-11.092	63.571	122.83	3.7583	113.07	6.8968	16.104	90.158	7.6494	13.279	34.155	-3.8458	0.29104	12.336	-4.675	3.3777	-10.01	16.223	2.273	9.8665	-16.775	-3.9326	-3.1654	-6.6216	-1.3884	0.10511	1.682	5.8525	-6.5341	-4.3663	2740.0	1046.0	940.0	1063.0	7344.0	2878.0	839.0	681.0	635.0	2155.0	2649.0	1931.0	669.0	518.0	98.0	1801.0	384.0	1566.0	2025.0	634.0	224.0	19.0	94.0	2313.0	845.0	810.0	487.0	576.0	143.0	130.0	508.0	585.0	680.0	803.0	2324.0	138.0	346.0	122.0	902.0	416.0	148.0	388.0
c.23.16	110.05	-48.494	82.302	127.55	18.556	121.39	-9.3675	24.42	99.997	7.6808	5.9697	72.23	-7.932	19.899	11.98	-7.9279	-7.4545	-29.618	16.145	12.091	32.849	-19.249	-6.8609	-10.738	-4.9525	-13.282	-10.408	23.214	-12.443	9.9748	-2.0257	2097.0	696.0	660.0	804.0	5605.0	1873.0	452.0	428.0	385.0	1470.0	1946.0	1266.0	490.0	391.0	88.0	1275.0	280.0	1084.0	1388.0	271.0	116.0	19.0	49.0	1837.0	682.0	509.0	331.0	392.0	79.0	102.0	370.0	346.0	471.0	582.0	1866.0	86.0	251.0	64.0	745.0	291.0	97.0	318.0
c.23.5	106.89	11.445	83.358	116.15	-0.72811	97.656	-2.2534	24.634	82.573	6.7104	-4.1904	43.794	-6.0883	12.777	4.7144	-5.7248	0.53816	-19.961	20.477	-4.6969	5.9121	0.9422	15.125	-12.01	-9.4698	-9.566	-3.3716	18.465	-9.3747	-7.1475	5.0956	2007.0	738.0	716.0	842.0	5445.0	1801.0	569.0	390.0	397.0	1394.0	1985.0	1570.0	679.0	436.0	136.0	1452.0	373.0	1090.0	1403.0	315.0	125.0	20.0	67.0	1805.0	670.0	672.0	390.0	398.0	85.0	119.0	395.0	397.0	581.0	576.0	1792.0	109.0	261.0	91.0	765.0	286.0	109.0	352.0
c.23.5	105.03	27.581	85.093	110.73	-11.136	89.512	53.927	46.57	68.647	27.994	-4.4339	31.164	24.145	14.692	-9.8713	24.339	1.8922	-19.593	22.117	11.784	-9.3597	14.764	19.625	-17.346	-8.1787	1.6819	-4.982	3.1592	1.0975	-10.46	-18.607	1882.0	590.0	623.0	794.0	5188.0	1507.0	398.0	284.0	335.0	1221.0	1801.0	1297.0	387.0	378.0	108.0	1193.0	266.0	994.0	1072.0	226.0	88.0	17.0	42.0	1714.0	601.0	496.0	328.0	295.0	65.0	105.0	309.0	294.0	536.0	507.0	1630.0	107.0	223.0	71.0	819.0	222.0	71.0	352.0
c.23.5	101.99	32.86	96.883	108.11	-11.009	89.59	52.076	54.873	63.38	29.495	-4.4967	36.093	24.707	19.633	-12.52	30.352	5.729	-23.509	26.136	11.667	-12.637	17.611	18.379	-21.685	-13.255	7.245	-7.4227	6.3815	-12.505	3.7072	-11.322	1680.0	542.0	540.0	706.0	4642.0	1296.0	402.0	255.0	251.0	1107.0	1516.0	1036.0	413.0	329.0	149.0	1032.0	281.0	773.0	994.0	195.0	102.0	25.0	30.0	1503.0	529.0	456.0	287.0	278.0	82.0	107.0	294.0	253.0	391.0	406.0	1419.0	80.0	192.0	65.0	747.0	182.0	79.0	312.0
c.23.5	105.65	29.812	88.009	118.53	3.1751	99.87	8.6781	27.374	84.401	9.4389	-1.2129	44.445	-7.5634	11.74	2.1966	-2.894	3.4748	-12.293	23.146	-2.3116	-9.2923	0.26555	16.378	-11.579	-10.4	-11.953	1.1729	18.809	-11.145	-9.689	4.7214	1911.0	752.0	690.0	791.0	5043.0	1862.0	609.0	397.0	468.0	1406.0	1877.0	1538.0	676.0	408.0	148.0	1361.0	352.0	1030.0	1400.0	390.0	132.0	34.0	56.0	1729.0	644.0	667.0	390.0	432.0	101.0	131.0	368.0	391.0	508.0	561.0	1659.0	96.0	246.0	95.0	705.0	272.0	121.0	316.0
c.23.5	123.97	13.794	61.705	107.75	-24.15	86.444	18.203	33.745	73.983	20.44	-10.434	32.38	17.79	12.015	-11.687	14.312	7.2648	-18.484	12.569	6.4987	-6.8146	13.276	11.44	-6.9785	-7.6774	1.5927	-1.075	8.5931	-6.6267	-8.6233	1.3453	2949.0	943.0	856.0	1249.0	7959.0	2454.0	639.0	497.0	478.0	1908.0	2421.0	1870.0	540.0	369.0	51.0	1727.0	305.0	1443.0	1644.0	373.0	149.0	15.0	95.0	2662.0	947.0	776.0	429.0	438.0	117.0	117.0	460.0	491.0	658.0	743.0	2603.0	138.0	333.0	114.0	1205.0	357.0	148.0	547.0
c.23.5	101.99	35.327	103.38	108.4	-11.411	91.027	31.393	47.626	61.03	27.709	-7.3099	34.771	14.991	24.399	-12.296	22.333	21.031	-10.519	19.414	6.3651	-22.01	15.945	15.788	-23.943	-15.208	9.9873	8.9851	9.2922	-9.2739	1.5425	-9.4282	1772.0	545.0	583.0	761.0	5001.0	1402.0	335.0	279.0	274.0	1117.0	1736.0	1233.0	443.0	401.0	103.0	1162.0	289.0	861.0	1030.0	186.0	79.0	10.0	35.0	1659.0	628.0	482.0	346.0	319.0	58.0	116.0	292.0	271.0	500.0	495.0	1560.0	86.0	201.0	63.0	832.0	217.0	73.0	350.0
c.23.5	100.86	28.062	105.64	117.62	3.2099	102.0	45.905	41.856	72.802	19.302	-0.22969	38.679	15.621	10.96	-6.586	18.926	11.057	-11.206	23.065	1.0813	-21.049	11.324	18.243	-20.799	-7.5076	1.3311	3.3071	8.8791	-7.5553	-1.0864	-11.901	1577.0	539.0	494.0	667.0	4228.0	1320.0	416.0	244.0	241.0	1074.0	1367.0	1063.0	377.0	284.0	75.0	992.0	202.0	706.0	1021.0	191.0	73.0	12.0	35.0	1380.0	481.0	462.0	240.0	285.0	57.0	80.0	274.0	283.0	390.0	409.0	1370.0	83.0	172.0	57.0	658.0	198.0	66.0	288.0
c.23.5	104.39	19.446	93.073	121.14	8.1137	101.95	6.6567	27.148	88.203	6.3968	-0.69425	48.431	-6.1905	8.7573	5.9438	-1.9076	2.4143	-14.654	22.797	-1.9159	-10.97	1.0313	17.252	-11.724	-9.7526	-9.9613	-1.9778	19.891	-14.057	-8.8805	4.3407	1725.0	602.0	628.0	709.0	4386.0	1464.0	449.0	272.0	290.0	1131.0	1672.0	1338.0	521.0	381.0	96.0	1266.0	318.0	976.0	1132.0	231.0	106.0	17.0	60.0	1459.0	556.0	526.0	302.0	267.0	64.0	133.0	336.0	323.0	477.0	467.0	1465.0	104.0	194.0	86.0	641.0	173.0	76.0	288.0
c.23.5	107.3	31.692	93.82	111.39	-13.785	91.514	60.456	50.109	66.883	30.457	-2.9925	32.95	23.721	18.651	-15.838	26.308	5.2864	-26.141	24.074	15.797	-3.4184	18.241	24.357	-28.37	-17.748	5.3582	-6.7779	2.589	13.344	-17.871	-16.598	1976.0	614.0	654.0	815.0	5520.0	1610.0	476.0	287.0	346.0	1227.0	1803.0	1247.0	440.0	405.0	121.0	1285.0	293.0	1046.0	1100.0	239.0	90.0	15.0	62.0	1761.0	599.0	499.0	351.0	292.0	78.0	110.0	349.0	308.0	528.0	609.0	1716.0	93.0	233.0	72.0	817.0	231.0	87.0	357.0
c.23.5	104.81	6.4894	95.953	117.68	0.12404	102.08	34.054	40.884	75.457	30.344	-3.0068	43.87	10.891	16.687	-8.2122	19.686	12.406	-17.338	7.9225	-0.81123	-15.331	14.727	9.7608	-16.685	-14.221	5.8597	-2.1055	18.19	-12.825	-1.4491	-6.7699	1871.0	572.0	530.0	787.0	5204.0	1516.0	369.0	263.0	225.0	1070.0	1501.0	1063.0	396.0	271.0	75.0	1081.0	195.0	840.0	1150.0	150.0	78.0	10.0	56.0	1659.0	591.0	524.0	281.0	292.0	58.0	98.0	261.0	283.0	410.0	459.0	1643.0	74.0	171.0	70.0	815.0	227.0	75.0	346.0
