c.1	126.78	191.67	52.966	130.28	13.314	125.5	74.014	39.313	90.68	23.676	-10.121	-11.917	61.387	36.818	-44.732	-0.23066	44.395	23.047	36.028	-7.2547	-3.9922	3.4981	27.065	1.6885	-8.8336	14.905	46.235	-47.933	17.985	-16.002	4.3885	3852.0	1337.0	1425.0	1544.0	11375.0	3680.0	1095.0	793.0	980.0	2821.0	4078.0	3314.0	1103.0	1179.0	218.0	3322.0	791.0	2611.0	2509.0	683.0	259.0	26.0	132.0	3605.0	1341.0	1169.0	855.0	759.0	217.0	227.0	908.0	808.0	1258.0	1314.0	3510.0	240.0	514.0	175.0	1587.0	556.0	187.0	657.0
c.1	128.07	2.5111	104.74	125.06	3.714	110.74	73.114	64.592	88.309	61.158	-16.385	36.914	66.786	-0.70317	-18.997	40.96	-20.142	-41.159	41.399	18.132	-1.8745	7.2382	15.681	-9.9957	-0.17009	17.685	-6.8696	-42.323	28.9	-16.876	14.437	3894.0	1251.0	1317.0	1590.0	11462.0	3609.0	1318.0	573.0	776.0	2452.0	3988.0	2921.0	920.0	797.0	121.0	2877.0	598.0	2333.0	2533.0	501.0	202.0	25.0	128.0	3548.0	1275.0	1150.0	758.0	683.0	122.0	181.0	678.0	663.0	1173.0	1324.0	3575.0	189.0	509.0	159.0	1693.0	493.0	201.0	719.0
c.1	123.05	85.077	122.37	125.16	5.5971	117.74	83.091	65.243	88.953	54.277	-4.5833	54.872	28.109	47.177	-9.3908	27.447	28.325	-6.4294	50.663	32.462	8.9766	-24.229	-2.3978	-11.376	31.97	-29.829	26.504	5.9611	31.041	-25.113	6.5858	3239.0	1138.0	1126.0	1325.0	8800.0	3129.0	947.0	567.0	675.0	2338.0	3163.0	2831.0	756.0	966.0	129.0	2343.0	534.0	1804.0	2059.0	478.0	169.0	24.0	107.0	2892.0	1052.0	1023.0	661.0	655.0	151.0	149.0	538.0	529.0	916.0	1055.0	2751.0	143.0	366.0	146.0	1358.0	412.0	189.0	564.0
c.1	127.07	5.3232	107.75	126.74	6.0724	112.55	73.624	65.025	90.453	62.834	-12.48	37.722	67.934	1.323	-17.67	40.755	-20.027	-41.249	42.97	18.206	-4.5817	6.9294	16.769	-11.531	3.1877	17.046	-5.4113	-43.491	29.432	-17.252	14.358	3832.0	1184.0	1287.0	1579.0	11262.0	3352.0	1206.0	636.0	711.0	2240.0	3848.0	2848.0	912.0	783.0	136.0	2880.0	584.0	2269.0	2278.0	430.0	189.0	34.0	122.0	3501.0	1254.0	1018.0	742.0	691.0	121.0	187.0	627.0	606.0	1145.0	1307.0	3506.0	175.0	477.0	167.0	1678.0	454.0	178.0	730.0
c.1	136.57	122.34	135.71	140.95	31.453	129.66	112.53	64.007	97.765	63.775	-4.7639	40.151	47.721	50.932	-22.312	28.161	35.664	-15.755	36.448	31.851	-19.584	15.925	17.445	-12.117	24.58	-17.614	19.72	-13.438	20.583	-4.1132	7.7264	4693.0	1805.0	1752.0	1851.0	13716.0	5162.0	1762.0	1119.0	1228.0	3544.0	4915.0	4210.0	1382.0	1262.0	252.0	3702.0	882.0	3200.0	3424.0	937.0	303.0	44.0	203.0	4153.0	1693.0	1502.0	991.0	981.0	266.0	328.0	1001.0	1108.0	1473.0	1564.0	4250.0	315.0	635.0	256.0	1704.0	629.0	288.0	765.0
c.1	134.8	108.87	123.16	134.42	23.459	125.07	107.24	67.743	93.426	68.508	-4.3608	37.747	53.099	52.643	-15.381	31.063	35.048	-15.637	37.228	29.774	-25.851	17.715	19.482	-10.778	28.521	-13.741	21.575	-15.452	24.05	-6.0085	3.7939	4241.0	1603.0	1501.0	1662.0	12075.0	4547.0	1415.0	960.0	970.0	3153.0	4019.0	3455.0	1186.0	1037.0	190.0	3045.0	786.0	2614.0	2923.0	763.0	271.0	34.0	178.0	3660.0	1471.0	1326.0	798.0	772.0	230.0	236.0	835.0	940.0	1162.0	1342.0	3719.0	251.0	522.0	222.0	1552.0	573.0	240.0	661.0
c.1	131.12	35.371	84.949	113.14	-12.535	101.75	72.587	55.014	73.232	43.989	-21.024	29.573	38.052	13.008	-6.4454	30.205	-11.455	-21.034	45.995	0.73614	-5.8532	-5.7292	8.6744	1.8436	30.511	-11.752	0.61177	-21.497	23.665	-10.082	17.514	4312.0	1374.0	1386.0	1778.0	12959.0	4154.0	1249.0	752.0	823.0	3299.0	4132.0	3604.0	912.0	699.0	95.0	2907.0	621.0	2673.0	2545.0	537.0	258.0	21.0	123.0	4129.0	1468.0	1302.0	817.0	811.0	175.0	185.0	775.0	752.0	1295.0	1443.0	4114.0	214.0	567.0	186.0	1922.0	577.0	216.0	824.0
c.1	135.57	44.14	104.96	133.25	9.157	115.0	103.59	36.451	79.835	23.184	-9.8299	23.697	23.255	2.798	-1.2539	13.864	2.6293	-11.637	33.61	-10.364	-10.745	-1.204	4.5706	0.10042	7.7332	-15.546	1.2118	-13.839	1.7434	-5.6594	21.746	4606.0	1572.0	1423.0	1816.0	13807.0	4765.0	1380.0	1032.0	901.0	3575.0	4332.0	3744.0	908.0	804.0	118.0	3020.0	603.0	2681.0	3189.0	673.0	243.0	25.0	158.0	4255.0	1639.0	1489.0	779.0	887.0	194.0	198.0	775.0	811.0	1191.0	1522.0	4231.0	181.0	531.0	203.0	1942.0	607.0	247.0	806.0
c.1	142.54	-21.744	73.636	110.95	-9.5243	101.22	39.176	39.523	68.565	36.384	-21.867	26.571	27.859	-6.2293	-19.126	21.544	-7.2236	-39.796	23.239	6.5845	11.036	14.367	8.9134	-7.4206	7.5986	-15.925	-23.085	21.938	24.906	-12.322	-4.5087	5582.0	1742.0	1666.0	2230.0	17014.0	5179.0	1192.0	1107.0	883.0	3854.0	5278.0	4189.0	1105.0	863.0	181.0	3839.0	681.0	3160.0	3625.0	711.0	283.0	30.0	157.0	5328.0	2006.0	1605.0	926.0	912.0	221.0	216.0	877.0	926.0	1424.0	1690.0	5281.0	251.0	644.0	192.0	2509.0	726.0	246.0	1039.0
c.1	127.64	11.496	123.22	131.31	14.816	119.89	82.542	84.824	96.039	84.19	-6.3902	67.361	73.117	22.775	-35.211	60.096	-18.205	-62.719	37.476	16.102	20.828	26.961	20.878	-14.119	25.129	-15.612	-6.7634	-14.763	28.024	-9.2512	5.3025	4004.0	1323.0	1325.0	1628.0	11951.0	3700.0	1156.0	817.0	755.0	2704.0	4043.0	3091.0	969.0	794.0	159.0	2887.0	622.0	2479.0	2625.0	527.0	213.0	22.0	151.0	3735.0	1347.0	1221.0	775.0	707.0	166.0	201.0	739.0	752.0	1155.0	1302.0	3769.0	211.0	480.0	158.0	1700.0	502.0	208.0	735.0
c.1	117.42	75.249	92.719	124.95	4.2685	120.63	152.59	96.258	83.1	86.713	-7.1063	58.088	62.489	52.59	-24.541	59.064	22.594	-38.764	68.284	14.451	10.978	8.2385	28.408	-23.177	33.425	-10.622	24.689	-28.05	33.287	-15.506	19.013	2575.0	795.0	859.0	1085.0	6945.0	2148.0	439.0	338.0	445.0	1608.0	2324.0	2021.0	647.0	528.0	107.0	1767.0	474.0	1457.0	1313.0	278.0	129.0	16.0	62.0	2283.0	734.0	686.0	447.0	402.0	92.0	175.0	456.0	390.0	733.0	776.0	2201.0	110.0	263.0	95.0	1146.0	269.0	104.0	493.0
c.1	116.4	36.494	140.02	130.57	11.149	117.8	91.298	94.432	93.337	87.603	-6.8478	74.439	66.622	34.761	-30.432	65.04	-12.42	-57.471	63.394	22.307	-13.366	32.399	11.156	-6.9333	34.864	-13.552	-1.1063	-31.519	27.924	-16.782	18.194	2610.0	863.0	862.0	1094.0	7167.0	2476.0	599.0	480.0	500.0	1841.0	2260.0	2095.0	647.0	582.0	97.0	1732.0	379.0	1445.0	1503.0	321.0	120.0	17.0	66.0	2347.0	777.0	776.0	515.0	511.0	126.0	141.0	424.0	406.0	712.0	844.0	2292.0	108.0	282.0	119.0	1132.0	297.0	124.0	488.0
c.1	129.75	14.661	105.72	126.6	6.6772	112.08	74.425	65.205	88.591	64.336	-17.687	40.304	58.076	15.356	-19.22	39.194	-17.299	-47.412	38.797	18.448	5.8945	14.132	23.069	-18.265	-8.7856	19.478	6.0816	-46.253	28.829	-12.475	11.515	4288.0	1396.0	1521.0	1733.0	12750.0	4105.0	1496.0	867.0	872.0	2763.0	4844.0	3530.0	1106.0	996.0	126.0	3543.0	692.0	2861.0	2814.0	525.0	224.0	23.0	131.0	4131.0	1509.0	1223.0	875.0	793.0	153.0	276.0	942.0	808.0	1357.0	1516.0	4087.0	264.0	580.0	224.0	1812.0	566.0	219.0	775.0
c.1	123.97	110.01	141.64	131.1	9.8378	116.87	111.77	93.848	92.837	69.208	-4.6484	63.528	69.527	55.608	-29.536	56.405	40.762	-31.455	50.961	29.785	-27.153	26.446	29.223	-21.799	36.108	-11.89	27.434	-54.058	30.515	-13.258	12.716	3475.0	1356.0	1286.0	1433.0	9956.0	3608.0	1372.0	823.0	844.0	2597.0	3724.0	3161.0	1003.0	930.0	161.0	2516.0	632.0	2151.0	2542.0	660.0	185.0	28.0	131.0	3170.0	1338.0	1159.0	816.0	755.0	239.0	228.0	692.0	834.0	1025.0	1185.0	3160.0	223.0	454.0	214.0	1409.0	500.0	218.0	587.0
c.1	133.25	44.09	125.76	132.55	18.021	118.06	109.67	78.704	93.224	74.533	-6.377	46.222	74.707	36.519	-29.593	47.356	10.247	-64.667	42.861	13.391	-23.868	49.835	-0.91149	4.2047	20.674	24.797	12.788	-37.098	8.5947	-12.607	19.847	4306.0	1551.0	1510.0	1730.0	12316.0	4179.0	1213.0	1085.0	1104.0	3564.0	4001.0	3494.0	1263.0	1108.0	311.0	3331.0	726.0	2781.0	2664.0	697.0	229.0	29.0	145.0	3963.0	1432.0	1271.0	920.0	1031.0	289.0	264.0	930.0	847.0	1151.0	1417.0	3980.0	211.0	567.0	245.0	1726.0	599.0	249.0	726.0
c.1	125.02	77.011	141.86	135.23	10.769	121.37	102.11	80.664	88.495	72.189	-4.6899	46.134	64.676	43.955	-24.143	45.55	29.981	-42.792	52.767	8.1163	-37.042	44.793	11.138	-5.1546	8.409	9.6119	27.793	5.7207	25.952	-2.7834	9.1597	3357.0	1190.0	1116.0	1350.0	9131.0	3254.0	925.0	658.0	745.0	2551.0	3190.0	2649.0	773.0	757.0	158.0	2355.0	466.0	1913.0	2258.0	544.0	215.0	23.0	106.0	3002.0	1084.0	1061.0	612.0	631.0	173.0	189.0	603.0	625.0	874.0	995.0	2945.0	154.0	397.0	142.0	1369.0	431.0	169.0	581.0
c.1	127.79	4.2917	118.61	139.35	22.253	128.65	99.613	57.984	97.298	72.263	3.4948	34.661	65.672	1.7797	-26.556	33.592	-20.534	-46.681	49.647	11.907	19.121	-7.2746	-1.6798	-11.695	37.846	-2.304	-18.301	-20.754	29.286	-20.205	10.417	3740.0	1450.0	1387.0	1499.0	10154.0	3795.0	1143.0	1147.0	936.0	3076.0	3985.0	3204.0	1278.0	1111.0	272.0	2816.0	797.0	2456.0	2578.0	661.0	220.0	28.0	148.0	3451.0	1345.0	1213.0	804.0	803.0	282.0	283.0	805.0	822.0	1067.0	1204.0	3416.0	241.0	492.0	200.0	1383.0	549.0	264.0	604.0
c.1	128.35	6.3837	115.9	127.43	8.193	115.12	77.443	73.557	90.423	71.617	-13.258	52.808	62.064	16.283	-30.816	47.945	-18.611	-56.173	36.082	16.083	22.616	17.434	20.664	-13.495	19.412	-10.578	-9.9119	-22.178	27.181	-9.8094	4.4403	3766.0	1269.0	1265.0	1520.0	10785.0	3372.0	1043.0	782.0	705.0	2520.0	3679.0	2997.0	1055.0	691.0	153.0	2915.0	607.0	2126.0	2469.0	463.0	210.0	33.0	158.0	3372.0	1305.0	1125.0	727.0	716.0	149.0	180.0	664.0	663.0	1092.0	1133.0	3405.0	204.0	419.0	171.0	1604.0	495.0	175.0	659.0
c.1	141.5	30.143	74.102	131.77	26.635	121.09	44.658	43.414	94.5	39.157	-6.1755	30.296	50.6	-5.2807	1.8363	23.958	-11.003	-32.019	28.931	-2.2198	8.3525	-17.581	13.754	-7.9847	3.3306	2.8751	-9.3053	-12.72	23.476	-21.094	10.161	5304.0	1955.0	1949.0	2041.0	15537.0	5675.0	1898.0	1282.0	1334.0	4122.0	5780.0	4420.0	1618.0	1585.0	321.0	4096.0	1112.0	3592.0	3664.0	1008.0	335.0	49.0	186.0	4707.0	1765.0	1669.0	1226.0	1139.0	314.0	338.0	1077.0	1102.0	1514.0	1867.0	4792.0	279.0	684.0	252.0	1966.0	706.0	306.0	815.0
c.1	121.97	59.71	104.0	122.47	-2.6873	107.25	107.62	74.436	85.042	54.031	-13.48	37.737	64.649	36.928	-13.948	40.85	18.661	-31.016	60.934	6.5635	-28.913	31.119	11.996	-6.6405	26.611	4.6692	24.243	-24.012	28.765	-5.2683	26.943	3256.0	1093.0	1060.0	1359.0	9508.0	2874.0	891.0	536.0	716.0	2414.0	3121.0	2566.0	803.0	530.0	136.0	2145.0	439.0	1813.0	2047.0	451.0	175.0	20.0	95.0	3089.0	1098.0	1001.0	601.0	640.0	154.0	157.0	564.0	567.0	897.0	1059.0	3026.0	140.0	394.0	128.0	1422.0	425.0	176.0	627.0
c.1	127.93	22.905	133.61	139.86	16.309	120.24	92.152	48.562	93.377	42.696	-9.2859	50.727	24.387	16.411	8.2231	22.746	-16.488	-28.525	50.625	29.782	3.4785	12.771	-13.45	-9.116	16.584	-28.884	-18.248	34.514	31.162	-20.903	21.037	4191.0	1482.0	1470.0	1690.0	12564.0	4234.0	1469.0	957.0	970.0	3398.0	4516.0	3513.0	1064.0	972.0	157.0	3207.0	652.0	2761.0	3109.0	659.0	214.0	37.0	152.0	4032.0	1517.0	1353.0	910.0	985.0	214.0	221.0	868.0	888.0	1332.0	1469.0	4161.0	263.0	616.0	225.0	1728.0	635.0	235.0	747.0
c.1	141.04	47.93	103.98	134.6	29.341	124.38	47.472	36.491	95.715	39.446	-2.92	25.087	28.951	14.071	-7.1178	11.787	-5.0929	-27.41	34.328	-11.94	26.42	-10.52	18.087	4.3537	27.262	-9.8888	-0.6978	-20.637	21.741	-6.5472	10.31	5040.0	1979.0	1866.0	1978.0	14619.0	5466.0	1763.0	1131.0	1279.0	4236.0	5198.0	4463.0	1459.0	1346.0	228.0	3932.0	1055.0	3322.0	3606.0	1156.0	331.0	39.0	189.0	4485.0	1727.0	1689.0	1164.0	1101.0	319.0	264.0	1052.0	1227.0	1500.0	1652.0	4563.0	280.0	744.0	254.0	1743.0	766.0	305.0	759.0
c.1	131.52	36.499	94.393	118.4	-2.9329	106.5	77.458	65.873	80.36	57.354	-18.536	37.55	50.426	28.342	-24.104	38.022	4.3726	-42.855	34.703	-2.1581	-16.987	29.181	26.046	-11.051	18.061	12.478	2.8812	-39.129	21.658	-11.418	10.68	4023.0	1282.0	1371.0	1676.0	11296.0	3554.0	1030.0	613.0	743.0	2688.0	3889.0	3164.0	982.0	925.0	160.0	2783.0	754.0	2429.0	2297.0	468.0	201.0	23.0	134.0	3673.0	1315.0	1168.0	806.0	651.0	129.0	239.0	658.0	649.0	1184.0	1315.0	3616.0	216.0	500.0	163.0	1800.0	492.0	190.0	758.0
c.14	124.27	2.1449	38.858	99.552	-42.142	75.797	20.633	11.031	61.337	14.591	-19.202	2.2586	3.4838	-2.9435	-0.06609	-1.6652	-1.7442	1.3243	11.885	1.2215	3.1244	-2.7243	0.87643	-2.2156	7.7465	-3.6036	-6.2744	-6.3583	-6.6043	4.9789	-3.7929	3317.0	903.0	878.0	1381.0	9830.0	2796.0	792.0	392.0	381.0	1702.0	2738.0	1830.0	548.0	555.0	77.0	1751.0	306.0	1656.0	1782.0	265.0	166.0	12.0	62.0	3091.0	989.0	817.0	493.0	518.0	76.0	115.0	447.0	443.0	675.0	931.0	3097.0	141.0	347.0	108.0	1521.0	402.0	134.0	641.0
c.14	121.34	-9.607	45.381	109.16	-30.279	83.22	10.978	18.673	66.133	23.785	-11.488	10.789	11.054	-6.0567	1.9645	5.8829	-5.9043	-2.1539	15.326	8.3611	-3.4479	1.3836	-2.8518	1.5767	6.8652	-1.3744	-5.6328	-6.661	6.2596	-6.1003	-5.8687	2883.0	820.0	763.0	1198.0	8129.0	2444.0	760.0	323.0	294.0	1547.0	2258.0	1645.0	497.0	526.0	42.0	1439.0	264.0	1398.0	1595.0	236.0	134.0	14.0	75.0	2570.0	907.0	736.0	396.0	432.0	52.0	69.0	378.0	378.0	577.0	781.0	2544.0	104.0	279.0	86.0	1280.0	326.0	113.0	557.0
c.14	114.31	5.318	84.958	139.35	20.192	126.69	62.565	22.66	96.336	22.584	13.758	22.523	11.723	3.137	18.097	-2.1593	1.8376	16.944	31.678	14.039	-18.079	-17.646	11.729	-14.783	3.3349	-21.593	4.2663	-0.55701	30.398	-11.808	-13.957	2179.0	735.0	791.0	890.0	5765.0	1802.0	625.0	346.0	452.0	1393.0	1991.0	1498.0	551.0	541.0	94.0	1436.0	366.0	1209.0	1200.0	273.0	119.0	16.0	69.0	1854.0	596.0	497.0	439.0	408.0	88.0	147.0	380.0	372.0	581.0	698.0	1827.0	115.0	274.0	92.0	806.0	298.0	105.0	337.0
c.14	122.9	3.7998	37.835	101.77	-37.268	79.437	20.383	12.469	63.922	17.528	-16.852	7.8206	-0.6673	0.076378	0.45358	-1.902	-2.4408	0.6899	13.016	1.8592	3.9556	-3.0954	1.6405	-2.1271	8.7582	-8.7253	-6.443	0.33835	-5.211	3.7283	-3.8855	3000.0	781.0	759.0	1275.0	8474.0	2266.0	539.0	273.0	377.0	1569.0	2259.0	1567.0	464.0	494.0	54.0	1493.0	268.0	1385.0	1497.0	256.0	132.0	9.0	77.0	2735.0	843.0	723.0	355.0	364.0	53.0	89.0	348.0	334.0	568.0	733.0	2640.0	100.0	296.0	70.0	1414.0	306.0	82.0	614.0
c.14	127.64	1.7405	56.813	117.16	-15.091	101.41	40.722	17.378	71.88	28.493	3.7944	11.287	0.1406	8.1027	23.646	-5.8708	-8.1635	29.085	29.471	4.0653	-15.438	-23.853	12.511	-11.828	10.464	-17.354	3.4388	-6.8535	28.794	5.2899	-3.775	3167.0	927.0	970.0	1289.0	8668.0	2569.0	793.0	497.0	559.0	1710.0	2546.0	1910.0	462.0	540.0	117.0	1828.0	345.0	1763.0	1504.0	336.0	157.0	19.0	89.0	2701.0	849.0	701.0	497.0	455.0	112.0	138.0	472.0	493.0	764.0	941.0	2735.0	145.0	342.0	103.0	1305.0	317.0	143.0	540.0
c.14	113.23	-2.0398	56.651	104.55	-21.06	92.918	30.945	17.158	68.829	12.587	0.59963	24.675	-9.247	2.7267	17.698	-6.2074	8.0902	16.413	27.42	0.35864	-13.201	-21.061	18.12	-5.2863	8.4332	-27.277	-6.3922	16.278	11.232	-3.648	0.09405	2285.0	629.0	676.0	925.0	6471.0	1808.0	498.0	291.0	316.0	1204.0	2062.0	1276.0	370.0	451.0	68.0	1367.0	230.0	1251.0	1237.0	211.0	125.0	7.0	85.0	2051.0	649.0	482.0	366.0	369.0	65.0	90.0	374.0	334.0	541.0	679.0	2056.0	97.0	272.0	97.0	951.0	260.0	77.0	398.0
c.14	121.66	3.8085	42.274	105.29	-31.353	82.69	22.892	14.741	67.314	20.225	-13.416	3.7384	8.1698	-1.8792	0.34897	-0.25895	-3.0311	-2.4209	14.685	2.4256	1.827	-0.44322	-1.7359	-2.3978	8.5596	-1.2205	-6.3982	-5.1339	-5.1187	1.736	-3.0467	2855.0	738.0	754.0	1179.0	8107.0	2187.0	628.0	317.0	284.0	1365.0	2263.0	1441.0	392.0	532.0	43.0	1464.0	260.0	1471.0	1490.0	190.0	121.0	9.0	82.0	2561.0	807.0	633.0	405.0	400.0	47.0	83.0	358.0	325.0	586.0	775.0	2566.0	103.0	278.0	92.0	1241.0	309.0	91.0	538.0
c.14	122.59	2.42	56.705	114.25	-18.582	97.554	34.999	20.121	71.738	22.745	-5.3543	2.9176	19.8	-1.6976	2.1029	3.9106	-2.0438	-2.6006	14.912	3.0751	0.91981	-5.2265	0.77863	-4.8522	13.233	-7.0068	-3.8741	-4.1414	9.1677	-18.307	-8.1049	3008.0	951.0	875.0	1181.0	8627.0	2642.0	919.0	503.0	521.0	1884.0	2600.0	1897.0	448.0	528.0	68.0	1637.0	283.0	1599.0	1847.0	401.0	150.0	21.0	89.0	2670.0	1010.0	816.0	439.0	409.0	108.0	90.0	436.0	497.0	651.0	813.0	2584.0	149.0	297.0	107.0	1188.0	327.0	135.0	497.0
c.14	120.87	-6.3235	20.87	114.21	-17.893	91.627	35.14	12.603	76.021	15.363	-11.867	-11.064	27.895	-2.3937	-2.0556	-2.6301	-2.3304	-8.1358	13.917	4.833	3.9016	6.0524	-2.6866	-5.894	6.2238	3.9764	-6.4608	-15.71	11.38	-8.4908	-7.1806	2968.0	786.0	832.0	1179.0	8621.0	2387.0	726.0	382.0	365.0	1438.0	2507.0	1506.0	441.0	499.0	88.0	1512.0	302.0	1686.0	1557.0	216.0	131.0	12.0	71.0	2684.0	867.0	644.0	496.0	466.0	76.0	84.0	405.0	380.0	660.0	843.0	2666.0	103.0	308.0	102.0	1241.0	331.0	112.0	513.0
c.14	126.05	-1.6546	14.281	105.17	-31.844	83.175	30.8	10.557	66.789	12.749	-9.0693	-6.6648	18.22	3.4652	0.038292	-5.3828	0.012019	-3.0134	13.395	2.8918	-6.1891	5.2557	-4.4902	-2.6566	9.3449	1.9854	-3.2254	-8.1904	7.5681	-10.411	-8.3343	3007.0	778.0	754.0	1233.0	8496.0	2403.0	726.0	432.0	404.0	1420.0	2257.0	1441.0	396.0	473.0	78.0	1377.0	266.0	1439.0	1545.0	272.0	128.0	15.0	70.0	2663.0	812.0	615.0	415.0	431.0	89.0	79.0	381.0	350.0	535.0	765.0	2700.0	113.0	305.0	100.0	1311.0	347.0	114.0	534.0
c.14	127.79	-41.363	40.428	110.9	-21.934	96.254	31.087	15.236	68.588	18.39	-9.5647	-4.8669	28.647	-11.358	2.7791	3.6232	-2.9103	-10.025	15.371	9.9471	1.1948	-1.1035	-5.4435	-3.9368	6.0948	6.258	-14.946	-14.175	6.1141	-9.7877	-7.0834	3499.0	1047.0	978.0	1440.0	10060.0	2920.0	931.0	526.0	519.0	2094.0	3051.0	2158.0	646.0	715.0	92.0	1822.0	398.0	1729.0	2033.0	378.0	157.0	14.0	82.0	3254.0	1116.0	905.0	515.0	569.0	131.0	125.0	581.0	601.0	736.0	897.0	3200.0	156.0	412.0	137.0	1493.0	451.0	158.0	629.0
c.14	121.81	-20.638	45.474	109.04	-31.225	84.967	7.6477	13.133	64.159	15.265	-15.81	7.1329	10.159	-8.3679	1.4371	2.5951	-4.1229	0.058267	16.311	6.8667	0.81705	-1.3519	-3.4363	5.2556	10.471	-0.092085	-7.8766	-9.9742	13.463	-12.824	-12.686	3373.0	987.0	895.0	1355.0	10256.0	3067.0	841.0	436.0	453.0	1978.0	3037.0	2076.0	552.0	735.0	52.0	1747.0	299.0	1762.0	2111.0	359.0	160.0	14.0	91.0	3211.0	1208.0	940.0	466.0	559.0	82.0	110.0	518.0	549.0	712.0	967.0	3189.0	127.0	375.0	113.0	1490.0	420.0	119.0	633.0
c.14	123.36	-1.6129	47.484	111.47	-22.32	88.199	31.93	20.544	73.396	19.834	-11.079	2.6326	24.706	-4.8923	3.7554	5.7315	-4.9336	-7.0145	16.916	5.0096	7.373	-5.9183	-1.348	-3.7191	3.354	4.4034	-5.6252	-19.498	11.213	-4.9264	2.3412	3260.0	862.0	925.0	1357.0	9635.0	2823.0	830.0	376.0	408.0	1681.0	2897.0	1804.0	520.0	770.0	86.0	1679.0	381.0	1828.0	1711.0	232.0	132.0	14.0	80.0	3099.0	977.0	739.0	494.0	493.0	79.0	136.0	519.0	439.0	742.0	982.0	3110.0	144.0	397.0	113.0	1427.0	425.0	133.0	627.0
c.14	120.22	-12.247	39.552	106.54	-32.375	83.863	12.123	20.677	63.816	23.692	-20.028	9.9835	16.832	-5.3929	0.89594	8.4719	-4.7283	-6.1769	8.3323	4.7913	0.22417	-0.31293	-4.8668	0.31794	7.1064	1.6726	-4.0889	-7.4802	0.46843	-3.4641	-8.9243	3362.0	1011.0	910.0	1392.0	10335.0	3165.0	838.0	378.0	416.0	2029.0	3031.0	2144.0	668.0	650.0	60.0	1953.0	344.0	1818.0	1978.0	389.0	172.0	12.0	85.0	3244.0	1173.0	977.0	529.0	652.0	79.0	124.0	529.0	603.0	713.0	1010.0	3287.0	156.0	401.0	128.0	1545.0	469.0	152.0	667.0
c.14	120.22	-16.257	54.447	107.45	-30.578	84.401	13.921	20.026	65.489	21.052	-17.572	9.4659	16.138	-10.856	5.5175	8.228	-7.1057	-3.2184	18.466	8.9417	-2.772	-4.8084	-11.3	4.1948	8.3699	7.1944	-5.3621	-12.263	11.792	-14.346	-11.384	3085.0	919.0	792.0	1275.0	9066.0	2779.0	737.0	325.0	342.0	1720.0	2536.0	1851.0	464.0	559.0	47.0	1527.0	235.0	1474.0	1905.0	339.0	138.0	9.0	76.0	2894.0	1049.0	900.0	435.0	494.0	71.0	91.0	402.0	505.0	613.0	795.0	2914.0	129.0	331.0	105.0	1366.0	415.0	129.0	598.0
c.14	108.69	21.304	65.133	105.3	-23.01	78.903	47.245	35.974	65.276	21.573	-8.3857	24.198	14.048	11.099	-1.3246	12.988	2.5444	0.058203	28.102	2.7162	-5.6578	2.0969	11.209	-2.0335	9.4291	-5.4963	-3.3397	-18.506	10.869	3.1725	-2.9737	2022.0	599.0	514.0	872.0	5794.0	1810.0	553.0	306.0	305.0	1209.0	1455.0	1192.0	312.0	263.0	57.0	865.0	156.0	1005.0	1050.0	228.0	79.0	11.0	60.0	1859.0	627.0	565.0	267.0	349.0	69.0	53.0	275.0	314.0	383.0	585.0	1856.0	78.0	228.0	83.0	959.0	233.0	89.0	411.0
c.14	120.06	6.7669	25.971	99.895	-40.463	75.269	25.504	15.439	61.683	20.095	-16.897	4.6274	7.7378	4.0567	-0.79168	-0.14277	-2.2751	-2.3574	3.7577	4.0373	3.3281	-1.0069	-1.9296	-1.7073	3.1738	-6.4497	-5.1278	-0.43665	-10.138	6.785	-1.6992	2742.0	662.0	667.0	1193.0	7693.0	1985.0	552.0	244.0	320.0	1299.0	1979.0	1304.0	329.0	429.0	45.0	1223.0	202.0	1238.0	1221.0	203.0	115.0	9.0	59.0	2417.0	693.0	552.0	328.0	308.0	54.0	82.0	278.0	252.0	487.0	721.0	2402.0	88.0	253.0	69.0	1341.0	254.0	83.0	579.0
c.14	132.46	-4.7039	3.0061	105.89	-14.436	98.534	20.683	-10.083	74.709	-12.723	-1.8736	-22.913	9.623	10.297	-0.45769	-8.5151	1.1918	11.613	15.454	-2.7636	-6.5499	8.9522	1.9764	-5.9902	3.5841	2.3735	-5.035	-26.287	9.2288	-3.3537	-0.46679	3648.0	1045.0	1076.0	1463.0	10331.0	3158.0	844.0	482.0	532.0	1837.0	3266.0	2014.0	618.0	597.0	95.0	2147.0	427.0	2051.0	2007.0	398.0	195.0	23.0	103.0	3227.0	1047.0	802.0	586.0	605.0	119.0	108.0	503.0	465.0	844.0	1097.0	3187.0	149.0	431.0	103.0	1425.0	440.0	146.0	621.0
