3.10.28	8.156863	4.302288	0.000946	0.001562	0.504701	0.054287	0.223991
3.10.28	8.104575	4.384503	0.000946	0.001534	0.518997	0.05332	0.241468
3.10.28	7.805825	3.364554	0.001523	0.002972	0.506519	0.077655	0.238151
3.10.28	7.316667	4.135014	0.001541	0.002111	0.531266	0.062242	0.248935
3.10.28	7.864078	3.381116	0.001523	0.00296	0.513423	0.078237	0.271776
3.10.28	7.15	4.126471	0.001401	0.002107	0.516304	0.060818	0.31103
3.10.450	7.703704	3.523191	0.001385	0.00271	0.508869	0.071997	0.179745
3.10.450	7.43662	3.846569	0.000899	0.001882	0.473102	0.053394	0.129312
3.10.450	7.211538	3.353996	0.001307	0.002948	0.496103	0.071007	0.207273
3.10.450	6.888889	3.95604	0.001558	0.002426	0.487162	0.066307	0.245115
3.10.450	7.48	4.026577	0.000805	0.001708	0.502316	0.050698	0.235142
3.10.450	6.372549	4.578723	0.003494	0.002316	0.466082	0.073633	0.433345
3.10.450	7.161905	3.419597	0.001282	0.00286	0.48672	0.068864	0.165774
3.10.450	7.853211	3.506456	0.001359	0.002696	0.508451	0.073728	0.171947
3.10.450	7.28	3.874065	0.001419	0.002145	0.497436	0.060243	0.342349
3.10.450	7.454545	3.668733	0.001102	0.002324	0.482034	0.063025	0.318846
3.10.450	7.460993	4.175583	0.001317	0.001777	0.524033	0.053854	0.324732
3.10.450	7.288462	3.315721	0.00112	0.00298	0.496378	0.071769	0.202731
3.10.450	7.959184	3.971857	0.000932	0.001764	0.511329	0.055078	0.321693
3.10.450	7.436242	4.041175	0.000907	0.001715	0.482726	0.050745	0.173932
3.10.450	7.467626	4.110833	0.001043	0.001814	0.519311	0.055991	0.315531
3.10.450	7.244444	4.564246	0.000807	0.001269	0.504549	0.041883	0.327402
3.10.450	7.710345	3.933046	0.000862	0.001797	0.481934	0.053544	0.210239
3.10.450	7.419689	4.764465	0.000594	0.001132	0.486639	0.038644	0.360407
3.10.450	7	3.630728	0.001438	0.002678	0.489938	0.066667	0.180392
3.10.450	6.811881	4.022178	0.002178	0.002563	0.472757	0.071534	0.248819
3.10.450	7.337662	4.021645	0.000764	0.001666	0.476431	0.048504	0.359714
3.10.450	7.359375	3.792569	0.001107	0.002114	0.499959	0.059302	0.250902
3.10.450	7.776	3.743097	0.00129	0.002208	0.5044	0.06271	0.312077
3.10.450	7.424	3.791226	0.001161	0.002175	0.506174	0.059871	0.269704
3.10.450	7.371069	4.201895	0.000876	0.001546	0.481549	0.047166	0.326461
3.10.450	7	3.987146	0.00098	0.001907	0.436161	0.054245	0.267731
3.10.450	7.619048	3.323993	0.001282	0.002947	0.491826	0.074309	0.183852
3.10.450	7.706422	3.477744	0.001359	0.002716	0.519043	0.071356	0.14201
3.10.450	7.207207	3.724816	0.001474	0.002499	0.492054	0.06552	0.266446
3.10.450	6.940299	4.161037	0.001122	0.001847	0.473363	0.053435	0.226987
3.10.450	7.927536	3.70877	0.000846	0.002002	0.491822	0.057865	0.239607
3.10.450	7.71831	4.006693	0.000899	0.0018	0.488578	0.055319	0.258392
3.10.450	7.365079	3.798222	0.001016	0.002149	0.529315	0.059613	0.306984
3.10.450	7.417323	3.839145	0.001	0.002108	0.481674	0.059556	0.253413
3.10.450	7	4.039633	0.001731	0.002376	0.523086	0.066302	0.179716
3.10.450	8.274809	3.571227	0.001057	0.002189	0.499267	0.063652	0.213723
3.10.450	7.457627	4.420711	0.000642	0.001321	0.492303	0.043087	0.309949
3.10.450	8.110092	3.438838	0.001359	0.002737	0.497575	0.075093	0.204712
3.10.450	7.156863	3.582799	0.001553	0.002819	0.493593	0.07086	0.132174
3.10.450	7.33913	3.88894	0.001373	0.002317	0.542774	0.065207	0.287632
3.10.450	7.008547	4.097849	0.001474	0.002164	0.509879	0.061937	0.190595
3.10.450	7.333333	3.879832	0.001261	0.002226	0.502456	0.063955	0.344736
3.10.450	7.406593	4.339688	0.000607	0.001305	0.48114	0.041589	0.311018
3.10.450	7.632353	3.99281	0.001089	0.0019	0.492754	0.056536	0.312319
3.10.450	7.677419	3.726987	0.00118	0.002235	0.495806	0.062418	0.293622
3.10.450	7.341317	4.35957	0.000794	0.001422	0.484935	0.045085	0.275012
3.10.450	7.597938	4.772128	0.000588	0.001122	0.495372	0.039368	0.334888
3.10.450	7.366667	3.833754	0.001261	0.00225	0.501031	0.063451	0.355433
3.10.450	7.271318	4.081516	0.001211	0.001971	0.500106	0.057456	0.284856
3.10.450	7.929078	3.925127	0.000912	0.00185	0.490787	0.057246	0.26308
3.10.450	7.75	4.297403	0.000649	0.001365	0.509053	0.045436	0.355971
3.10.450	7.315315	3.840131	0.001966	0.002452	0.503239	0.071518	0.387576
3.10.450	7.930556	3.692599	0.000777	0.00193	0.48716	0.055458	0.314948
3.10.450	6.955224	4.245315	0.001122	0.001816	0.50417	0.054741	0.249189
3.10.450	7.161765	4.175054	0.001198	0.001822	0.480677	0.054315	0.209242
3.10.450	7.734375	3.71875	0.001107	0.002161	0.494876	0.061742	0.320123
3.10.450	6.942308	3.829724	0.001867	0.002618	0.526847	0.071515	0.333847
3.10.450	7.565891	3.851017	0.00109	0.002072	0.489386	0.059109	0.336059
3.10.450	7.00885	3.944532	0.00158	0.002333	0.498214	0.063385	0.287229
3.10.450	7.398058	3.443937	0.001523	0.002901	0.517318	0.074653	0.175933
3.10.450	7.528455	3.766493	0.001066	0.002219	0.523751	0.063223	0.305297
3.10.450	7.34375	3.862697	0.001107	0.002088	0.508489	0.059175	0.306563
3.10.450	7.974026	4.247602	0.001019	0.001586	0.515805	0.052118	0.266216
3.10.450	7.772727	3.736873	0.001041	0.002083	0.487069	0.060704	0.327929
3.10.450	7.226277	4.237978	0.001181	0.001788	0.505557	0.054395	0.340224
3.10.450	7.328125	4.001107	0.001353	0.002034	0.534107	0.059175	0.321641
3.10.450	7.286822	3.994065	0.001453	0.002009	0.482184	0.06	0.25416
3.10.450	7.099099	4.126454	0.001638	0.002262	0.522965	0.065388	0.135467
3.10.450	7.588889	4.34432	0.000621	0.00132	0.483879	0.043103	0.342064
3.10.450	7.263158	3.552399	0.001242	0.002548	0.485756	0.064276	0.237208
3.10.450	7.683333	3.662465	0.00112	0.002333	0.512952	0.064566	0.25152
3.10.450	7.985816	3.772746	0.000912	0.001928	0.472998	0.057042	0.296846
3.10.450	7.674797	3.719446	0.0012	0.002248	0.523927	0.063812	0.201467
3.10.450	7.548387	3.822318	0.001311	0.002182	0.51806	0.063	0.281893
3.10.450	7.681159	3.849572	0.001058	0.001949	0.50143	0.057407	0.373698
3.10.450	7.777778	5.062879	0.001074	0.00128	0.528244	0.048309	0.345879
3.10.450	7.777778	3.780321	0.000995	0.002001	0.506099	0.059467	0.240282
3.10.450	7.424	3.813548	0.001161	0.002169	0.509492	0.061309	0.327163
3.10.450	7.455556	4.39162	0.000621	0.001308	0.494842	0.042341	0.305319
3.10.450	7.065421	3.874273	0.001587	0.002494	0.487084	0.066655	0.297821
3.10.450	7.462366	4.354839	0.000581	0.001273	0.481911	0.041314	0.301193
3.10.450	7.063063	4.059296	0.001638	0.002302	0.531932	0.06421	0.187929
3.10.450	7.596774	3.651587	0.001049	0.002273	0.487335	0.061762	0.328197
3.10.450	7.149254	4.19504	0.001122	0.001839	0.493457	0.05434	0.257893
