3.10.20	3.103119	2.49276	3.687083	2.978637	1.897627	3.346157	2.691081	2.041393
3.10.20	3.220108	2.613842	3.826269	3.141763	2	3.537945	2.880814	2.170262
3.10.28	3.246499	2.665581	3.847326	3.119915	2.025306	3.550595	2.892651	2.283301
3.10.28	3.412461	2.850033	4.043559	3.275081	2.123852	3.756332	3.127429	2.515874
3.10.28	3.234517	2.710963	3.840043	3.057666	1.812913	3.578525	2.969882	2.403121
3.10.28	3.435048	2.897077	4.064458	3.291147	2.117271	3.786396	3.180699	2.585461
3.10.28	3.337459	2.805501	3.951435	3.184691	1.982271	3.684756	3.083503	2.489958
3.10.28	3.295347	2.748963	3.939569	3.184691	2.053078	3.67339	3.034227	2.440909
3.10.28	3.406881	2.856124	4.038978	3.266232	2.082785	3.75732	3.130334	2.539076
3.10.28	3.26031	2.725095	3.867762	3.098644	1.94939	3.600973	2.986772	2.389166
3.10.28	3.313656	2.731589	3.927832	3.180986	2.093422	3.63367	2.975432	2.380211
3.10.28	3.213252	2.645422	3.827757	3.084219	1.991226	3.543323	2.897077	2.294466
3.10.28	3.241546	2.682145	3.837146	3.124504	1.908485	3.572407	2.939519	2.313867
3.10.28	3.426023	2.883093	4.061829	3.270446	2.08636	3.784831	3.161967	2.579784
3.10.28	3.420121	2.889302	4.054	3.255031	1.986772	3.79134	3.177248	2.588832
3.10.28	3.397766	2.853698	4.022923	3.232742	2.025306	3.75274	3.117271	2.532754
3.10.28	3.367169	2.823474	3.976625	3.190332	2.033424	3.692406	3.069298	2.498311
3.10.28	3.307924	2.741939	3.929368	3.195623	2.068186	3.654946	3.01536	2.389166
3.10.28	3.323252	2.774517	3.947336	3.177536	1.959041	3.671543	3.042969	2.434569
3.10.28	3.446848	2.901458	4.081527	3.316809	2.152288	3.805908	3.186108	2.58995
3.10.28	3.413467	2.857332	4.052194	3.272538	2.100371	3.765966	3.128399	2.528917
3.10.28	3.416141	2.867467	4.049296	3.277151	2.041393	3.775392	3.147058	2.552668
3.10.28	3.398981	2.879669	4.01603	3.222716	2.053078	3.751433	3.157154	2.582063
3.10.28	3.414973	2.863323	4.049179	3.283979	2.079181	3.773128	3.143951	2.541579
3.10.28	3.423574	2.879096	4.060698	3.293804	2.045323	3.789651	3.164353	2.576341
3.10.28	3.418467	2.873321	4.050959	3.276232	2.037426	3.785543	3.153815	2.559907
3.10.28	3.415974	2.878522	4.050921	3.26998	1.995635	3.783689	3.164947	2.575188
3.10.28	3.409595	2.864511	4.042969	3.269513	2.029384	3.772248	3.141763	2.555094
3.10.28	3.425534	2.887054	4.060396	3.27462	1.995635	3.799409	3.185825	2.575188
3.10.28	3.383456	2.850646	4.001474	3.215902	2.021189	3.720986	3.110253	2.536558
3.10.28	3.386321	2.853698	4.00638	3.205475	1.908485	3.741073	3.119915	2.542825
3.10.28	3.290702	2.723456	3.921062	3.176381	2.017033	3.633569	2.993436	2.374748
3.10.28	3.320354	2.744293	3.940865	3.201943	2.037426	3.654562	2.982723	2.396199
3.10.28	3.46434	2.898725	4.109207	3.358506	2.238046	3.815644	3.184975	2.578639
3.10.28	3.482016	2.914343	4.126131	3.385249	2.161368	3.845842	3.207096	2.594393
3.10.28	3.41044	2.866287	4.023376	3.243782	2.123852	3.740836	3.129045	2.542825
3.10.28	3.44295	2.895975	4.077513	3.31576	2.149219	3.797475	3.186674	2.578639
3.10.28	3.437592	2.885361	4.069816	3.307068	2.127105	3.785543	3.164353	2.567026
3.10.28	3.423246	2.878522	4.05797	3.281261	2.082785	3.781899	3.159266	2.575188
3.10.28	3.416641	2.879669	4.047002	3.267875	2.041393	3.780749	3.164947	2.580925
3.10.28	3.232742	2.649335	3.860158	3.142076	2.089905	3.565257	2.910624	2.285557
3.10.28	3.239299	2.686636	3.833211	3.121888	1.94939	3.573452	2.945469	2.326336
3.10.28	3.237041	2.663701	3.867055	3.122544	2.060698	3.586362	2.936514	2.296665
3.10.28	3.221936	2.659916	3.809762	3.082785	1.954243	3.54382	2.910624	2.285557
3.10.450	3.250908	2.657056	3.876507	3.17667	1.991226	3.585122	2.935003	2.238046
3.10.450	3.360025	2.706718	3.984797	3.31492	2.181844	3.65215	2.955207	2.176091
3.10.450	3.205746	2.562293	3.826399	3.16643	2.017033	3.508126	2.815578	2.064458
3.10.450	3.157457	2.547775	3.744293	3.056905	2.025306	3.419956	2.741939	2.127105
3.10.450	3.384353	2.754348	4.016699	3.317436	2.158362	3.701999	3.020361	2.25042
3.10.450	3.065206	2.495544	3.637189	2.889862	1.755875	3.331225	2.729165	2.056905
3.10.450	3.194792	2.559907	3.799892	3.130012	1.94939	3.483445	2.805501	2.079181
3.10.450	3.26998	2.680336	3.900094	3.198932	2.004321	3.61679	2.968016	2.274158
3.10.450	3.273464	2.673021	3.897792	3.174641	2	3.598024	2.926857	2.243038
3.10.450	3.27738	2.672098	3.904553	3.179839	2.045323	3.596047	2.937518	2.243038
3.10.450	3.327155	2.755112	3.960566	3.235023	2.025306	3.653309	2.991226	2.367356
3.10.450	3.217221	2.572872	3.844042	3.182415	1.995635	3.528016	2.833784	2.082785
3.10.450	3.399501	2.829947	4.041156	3.279667	2.146128	3.751433	3.128722	2.440909
3.10.450	3.375115	2.731589	3.999696	3.314289	2.1959	3.665956	2.984977	2.206826
3.10.450	3.328176	2.752048	3.953663	3.219585	2.041393	3.65696	3.01536	2.359835
3.10.450	3.426349	2.832509	4.056333	3.354493	2.146128	3.747334	3.073718	2.428135
3.10.450	3.377306	2.773055	4.002339	3.271377	2.123852	3.689841	3.04883	2.354108
3.10.450	3.464788	2.869232	4.090575	3.349666	2.201397	3.772102	3.118926	2.448706
3.10.450	3.149835	2.552668	3.733999	3.03583	1.812913	3.409257	2.757396	2.130334
3.10.450	3.105169	2.521138	3.676328	2.96708	1.934498	3.358506	2.724276	2.10721
3.10.450	3.380392	2.755112	4.020858	3.31133	2.161368	3.6917	3.006038	2.31597
3.10.450	3.263162	2.691965	3.866583	3.106531	1.944483	3.558228	2.915927	2.298853
3.10.450	3.321391	2.732394	3.963316	3.242044	2.045323	3.667079	3.024075	2.32838
3.10.450	3.271842	2.685742	3.886998	3.154728	1.995635	3.583992	2.913814	2.290035
3.10.450	3.384174	2.776701	4.005695	3.267172	2.136721	3.696531	3.0306	2.326336
3.10.450	3.317018	2.62634	3.937267	3.272074	2.225309	3.587149	2.893207	2.021189
3.10.450	3.266702	2.619093	3.906227	3.257679	2.075547	3.603361	2.92737	2.143015
3.10.450	3.256477	2.662758	3.883491	3.199755	2.025306	3.594945	2.923244	2.257679
3.10.450	3.208173	2.599883	3.813247	3.104828	1.954243	3.496238	2.870404	2.10721
3.10.450	3.258398	2.640481	3.848682	3.151982	2.079181	3.508934	2.859138	2.184691
3.10.450	3.375298	2.780317	4.017159	3.282396	2.113943	3.708166	3.052309	2.390935
3.10.450	3.362859	2.773786	3.982723	3.243534	2.161368	3.687172	3.043755	2.383815
3.10.450	3.264582	2.69897	3.880185	3.151063	1.963788	3.581267	2.94939	2.307496
3.10.450	3.291147	2.684845	3.910944	3.197005	2.056905	3.580697	2.953276	2.262451
3.10.450	3.129045	2.583199	3.684576	2.919601	1.845098	3.395326	2.792392	2.164353
3.10.450	3.390935	2.799341	4.04501	3.303628	2.187521	3.748963	3.098644	2.423246
3.10.450	3.447623	2.830589	4.084398	3.374015	2.222716	3.756027	3.091315	2.394452
3.10.450	3.279667	2.70927	3.914713	3.177248	2.025306	3.623249	3.000434	2.346353
3.10.450	3.16346	2.55145	3.752816	3.059942	1.897627	3.444201	2.780317	2.089905
3.10.450	3.21272	2.664642	3.816506	3.074816	1.959041	3.529559	2.900913	2.296665
3.10.450	3.188366	2.605305	3.763353	3.049218	2.0086	3.458487	2.800717	2.190332
3.10.450	3.247237	2.660865	3.865104	3.127753	2.029384	3.546666	2.907949	2.260071
3.10.450	3.451326	2.83123	4.083503	3.364363	2.178977	3.75557	3.071882	2.403121
3.10.450	3.334051	2.748963	3.955255	3.218798	2.127105	3.660486	3.019532	2.352183
3.10.450	3.299289	2.70927	3.932423	3.203577	2.037426	3.628185	2.96895	2.292256
3.10.450	3.406199	2.79588	4.030154	3.327563	2.123852	3.707485	3.055378	2.367356
3.10.450	3.48643	2.898725	4.116475	3.373096	2.201397	3.809964	3.168203	2.495544
3.10.450	3.250908	2.656098	3.872506	3.134814	2.079181	3.544936	2.89098	2.245513
3.10.450	3.266467	2.681241	3.871106	3.150142	2.068186	3.556182	2.916454	2.269513
3.10.450	3.382737	2.799341	4.012247	3.265054	2.164353	3.730217	3.086716	2.418301
3.10.450	3.48643	2.886491	4.142952	3.431525	2.201397	3.85187	3.201397	2.499687
3.10.450	3.213252	2.642465	3.829046	3.07225	2.037426	3.537693	2.892095	2.274158
3.10.450	3.407901	2.788875	4.070223	3.358506	2.245513	3.737352	3.066326	2.369216
3.10.450	3.258158	2.659916	3.84516	3.139564	2.033424	3.533518	2.905256	2.198657
3.10.450	3.305136	2.674861	3.909503	3.227372	2.136721	3.59395	2.923244	2.198657
3.10.450	3.324282	2.74351	3.954049	3.20871	2.064458	3.671543	3.03623	2.354108
3.10.450	3.145818	2.570543	3.742411	3.038223	1.982271	3.444669	2.80618	2.184691
3.10.450	3.30298	2.715167	3.921634	3.181272	2.117271	3.617839	2.981366	2.31597
3.10.450	3.180986	2.588832	3.76849	3.051153	1.982271	3.453624	2.812245	2.158362
3.10.450	3.199481	2.603144	3.808076	3.103119	1.919078	3.513484	2.868644	2.181844
3.10.450	3.273927	2.705008	3.891426	3.137987	1.991226	3.600537	2.974512	2.30103
3.10.450	3.290035	2.691081	3.91169	3.198107	2.079181	3.60401	2.946943	2.292256
3.10.450	3.415474	2.85309	4.049567	3.289589	2.136721	3.759139	3.145818	2.488551
3.10.450	3.349472	2.748188	3.991536	3.265761	2.113943	3.691081	3.028571	2.363612
3.10.450	3.280806	2.720159	3.885757	3.142702	2.012837	3.592066	2.944976	2.350248
3.10.450	3.265525	2.711807	3.890197	3.170262	1.959041	3.587486	2.94939	2.344392
3.10.450	3.293584	2.684845	3.910891	3.202761	2.021189	3.602494	2.950365	2.262451
3.10.450	3.163758	2.60206	3.730378	3.019947	1.991226	3.428783	2.820858	2.184691
3.10.450	3.472756	2.853698	4.120673	3.401401	2.217484	3.795463	3.131939	2.414973
3.10.450	3.247482	2.604226	3.876333	3.221675	2.113943	3.539202	2.850033	2.123852
3.10.450	3.278754	2.705008	3.895975	3.141136	2.012837	3.611298	2.970347	2.30103
3.10.450	3.399328	2.788168	4.051962	3.328787	2.225309	3.73504	3.065953	2.390935
3.10.450	3.290702	2.725912	3.912328	3.190332	1.995635	3.626135	2.992995	2.352183
3.10.450	3.277609	2.717671	3.894538	3.147676	1.90309	3.606489	2.993877	2.338456
3.10.450	3.361728	2.772322	4.018451	3.305136	2.120574	3.711554	3.061075	2.382017
3.10.450	3.396025	2.867467	4.016407	3.229682	2.10721	3.735838	3.131298	2.52763
3.10.450	3.335257	2.766413	3.953808	3.167908	1.982271	3.667546	3.029384	2.385606
3.10.450	3.273696	2.691965	3.899054	3.188928	2.068186	3.584105	2.937518	2.305351
3.10.450	3.454082	2.837588	4.08994	3.374748	2.217484	3.767082	3.090258	2.401401
3.10.450	3.159266	2.567026	3.743667	3.003891	2.0086	3.42259	2.79588	2.117271
3.10.450	3.4682	2.846337	4.101884	3.38003	2.206826	3.772102	3.092721	2.423246
3.10.450	3.16938	2.603144	3.745465	3.0306	1.94939	3.453624	2.829304	2.178977
3.10.450	3.304921	2.683947	3.947826	3.232742	2.152288	3.610554	2.939519	2.243038
3.10.450	3.281488	2.678518	3.880185	3.170848	2.037426	3.566202	2.927883	2.243038
