3.10.110	0.652536	0.540416	0.776097	0.637043	0.411078	0.71648	0.592209	0.4724	0.893355	0.852038	0.557826	0.799549	0.843265	0.700463	0.463804	0.620907	0.696291	0.642993	0.74195	0.213063	0.556813	0.389696	0.639452	0.652052	0.357526	0.580659	0.35525	0.477849	0.328218
3.10.110	0.648001	0.530249	0.771613	0.646993	0.414166	0.714777	0.581733	0.455055	0.888108	0.85901	0.591347	0.801526	0.839061	0.721885	0.444989	0.627269	0.702065	0.647863	0.737975	0.206795	0.56144	0.402478	0.636888	0.642796	0.370693	0.563278	0.358187	0.456102	0.298222
3.10.110	0.652946	0.54105	0.774933	0.640368	0.414274	0.717166	0.591496	0.471842	0.888648	0.853129	0.573218	0.798924	0.842296	0.709406	0.444339	0.623387	0.697368	0.64417	0.741898	0.220296	0.555778	0.399636	0.642821	0.647984	0.36474	0.576207	0.361508	0.474438	0.32821
3.10.110	0.652732	0.539968	0.775294	0.639783	0.419128	0.718178	0.593754	0.466482	0.890981	0.852457	0.563752	0.801162	0.84308	0.707654	0.457269	0.627817	0.702444	0.648042	0.742445	0.17259	0.562721	0.398725	0.638544	0.654248	0.390131	0.57216	0.372548	0.472848	0.315946
3.10.110	0.655025	0.543444	0.777139	0.640508	0.420797	0.718575	0.594084	0.47585	0.893087	0.852882	0.5727	0.797323	0.843789	0.705518	0.460168	0.626618	0.69552	0.6444	0.742219	0.224257	0.562761	0.397827	0.644814	0.650527	0.37535	0.578413	0.36887	0.481228	0.333344
3.10.110	0.65256	0.540837	0.775419	0.63862	0.413149	0.717053	0.592804	0.471633	0.890992	0.852763	0.557857	0.799876	0.843481	0.70591	0.452077	0.623578	0.700081	0.643999	0.742099	0.225125	0.555911	0.395888	0.641557	0.652948	0.362181	0.576792	0.361108	0.47979	0.32182
3.10.110	0.650279	0.5391	0.773363	0.641889	0.412881	0.721312	0.593087	0.472338	0.889305	0.853236	0.563535	0.809392	0.844868	0.715638	0.455027	0.616822	0.711272	0.66342	0.744455	0.160132	0.560509	0.401815	0.650856	0.656972	0.374747	0.57829	0.371207	0.480397	0.323557
3.10.110	0.653912	0.542037	0.775767	0.643621	0.426503	0.719096	0.595706	0.470737	0.89199	0.853656	0.576638	0.799543	0.842712	0.711092	0.451547	0.633301	0.704571	0.650476	0.744595	0.211811	0.570022	0.414322	0.640251	0.654541	0.391832	0.575791	0.389649	0.476084	0.323051
3.10.110	0.649891	0.528384	0.772809	0.642603	0.414191	0.710876	0.577058	0.446956	0.890536	0.85558	0.574192	0.796036	0.835688	0.707938	0.444371	0.62551	0.694386	0.634672	0.730193	0.194425	0.55495	0.387145	0.624945	0.631822	0.363426	0.55096	0.363426	0.441704	0.29264
3.10.110	0.652254	0.542087	0.775568	0.638101	0.409843	0.721214	0.596512	0.474119	0.892774	0.850218	0.556344	0.806648	0.845234	0.70692	0.459485	0.618673	0.707132	0.658319	0.748704	0.147351	0.558866	0.406392	0.64832	0.660727	0.362401	0.580923	0.374503	0.48198	0.328047
3.10.110	0.647896	0.52785	0.771847	0.644829	0.414777	0.714911	0.579602	0.447529	0.889324	0.857432	0.580761	0.805839	0.839738	0.719748	0.447529	0.623172	0.705112	0.649523	0.735843	0.148921	0.566478	0.392914	0.634684	0.641534	0.37307	0.556311	0.361033	0.447147	0.282688
3.10.110	0.653586	0.541408	0.774686	0.638	0.414157	0.719699	0.591465	0.470599	0.889955	0.849191	0.564286	0.800434	0.842148	0.705859	0.446057	0.61918	0.698727	0.651549	0.740422	0.207663	0.557262	0.390507	0.64516	0.650163	0.384013	0.573519	0.355046	0.47267	0.325239
3.10.110	0.658619	0.550032	0.777361	0.633142	0.4018	0.718952	0.596063	0.476886	0.889376	0.846463	0.545364	0.7932	0.842339	0.693828	0.430033	0.60735	0.689459	0.637958	0.740271	0.202684	0.540139	0.376507	0.637196	0.647636	0.337172	0.570937	0.361488	0.478666	0.33234
3.10.110	0.654514	0.541901	0.776269	0.641972	0.422134	0.719104	0.594004	0.468743	0.893058	0.851948	0.568228	0.800674	0.842208	0.707413	0.450846	0.628863	0.701481	0.649101	0.74355	0.224155	0.560252	0.417994	0.639087	0.652634	0.386787	0.573012	0.376941	0.472398	0.32214
3.10.110	0.652455	0.538583	0.775636	0.640177	0.412764	0.717765	0.589819	0.468226	0.891779	0.853693	0.566901	0.801721	0.842431	0.706934	0.458932	0.621069	0.700136	0.647037	0.742022	0.198878	0.556663	0.392814	0.642683	0.650591	0.366493	0.573909	0.360269	0.471951	0.322782
3.10.110	0.665547	0.558659	0.787792	0.656024	0.448108	0.729942	0.611227	0.495986	0.906784	0.862502	0.574677	0.817521	0.855381	0.718483	0.478557	0.647534	0.718397	0.668163	0.761087	0.243949	0.585868	0.442057	0.661199	0.670495	0.416422	0.59909	0.407466	0.502755	0.363553
3.10.110	0.65561	0.544251	0.777523	0.638907	0.414744	0.720864	0.597323	0.476094	0.893778	0.850674	0.551125	0.802938	0.845085	0.703541	0.457824	0.615897	0.700382	0.649122	0.745361	0.147725	0.560377	0.409746	0.646991	0.65773	0.360247	0.582397	0.37458	0.48437	0.330392
3.10.110	0.655534	0.541475	0.77758	0.643984	0.427559	0.718778	0.59155	0.470942	0.893159	0.854785	0.56582	0.802882	0.843613	0.709204	0.451385	0.635274	0.699704	0.644018	0.738747	0.228524	0.568777	0.396634	0.641549	0.647922	0.389644	0.574547	0.361179	0.476465	0.327242
3.10.110	0.654388	0.543749	0.776663	0.638518	0.413731	0.720243	0.593466	0.476412	0.892906	0.851646	0.560664	0.801244	0.845553	0.704011	0.458157	0.618021	0.698882	0.64899	0.741936	0.19038	0.559435	0.393031	0.647558	0.651405	0.370191	0.578945	0.355864	0.482186	0.329813
3.10.110	0.650721	0.535569	0.774929	0.632514	0.408802	0.715281	0.58745	0.459894	0.893604	0.847565	0.531127	0.800697	0.843465	0.693454	0.44359	0.615835	0.696243	0.642773	0.740436	0.150011	0.553127	0.400121	0.635485	0.646675	0.37293	0.567919	0.354491	0.461261	0.297664
3.10.110	0.652602	0.540676	0.775197	0.645503	0.424943	0.720351	0.595183	0.470439	0.892076	0.854937	0.58259	0.80382	0.844117	0.715952	0.455699	0.634896	0.707235	0.656606	0.745044	0.232343	0.563478	0.418225	0.645877	0.658149	0.394633	0.577946	0.386215	0.476062	0.322437
3.10.110	0.656253	0.549202	0.77667	0.635103	0.405215	0.722028	0.600902	0.48175	0.889861	0.846573	0.547713	0.800545	0.845092	0.700254	0.445928	0.611275	0.700439	0.650805	0.749359	0.17311	0.547016	0.392061	0.646436	0.661661	0.348782	0.585749	0.372731	0.489545	0.336578
3.10.129	0.658288	0.536798	0.77579	0.639485	0.419665	0.715406	0.586202	0.444437	0.890063	0.846926	0.555683	0.798922	0.832914	0.699786	0.441174	0.621117	0.697578	0.634936	0.731226	0.186869	0.552406	0.407164	0.618677	0.639762	0.372681	0.552278	0.371611	0.441648	0.270286
3.10.129	0.645948	0.527248	0.768111	0.628385	0.39126	0.709783	0.578693	0.44183	0.88365	0.844627	0.541055	0.793062	0.834395	0.695925	0.431521	0.596355	0.690499	0.634367	0.732678	0.139941	0.534052	0.382099	0.619125	0.636752	0.356005	0.551755	0.346844	0.443435	0.276333
3.10.129	0.652775	0.533354	0.774169	0.631104	0.418252	0.711897	0.582871	0.444819	0.889965	0.846413	0.540962	0.792003	0.835211	0.691793	0.465068	0.623237	0.68717	0.631858	0.732696	0.219709	0.558165	0.393609	0.619604	0.636501	0.370963	0.552264	0.365133	0.436321	0.279083
3.10.129	0.646115	0.520829	0.771536	0.63805	0.424419	0.710993	0.576811	0.425995	0.891884	0.851175	0.570273	0.807326	0.837059	0.706859	0.452551	0.623837	0.702376	0.645053	0.73775	0.246845	0.562877	0.408066	0.622599	0.643083	0.378164	0.547998	0.384377	0.421173	0.23752
3.10.129	0.650783	0.534944	0.773186	0.634973	0.413292	0.714994	0.588961	0.455956	0.888568	0.849695	0.549887	0.800091	0.840699	0.700645	0.453668	0.611078	0.699148	0.641955	0.74062	0.185126	0.555494	0.409461	0.631861	0.650147	0.365985	0.568712	0.367073	0.464532	0.286566
3.10.129	0.65504	0.531289	0.777622	0.647555	0.428381	0.714485	0.582824	0.441552	0.897579	0.858024	0.579204	0.806431	0.837558	0.712795	0.470432	0.623093	0.701882	0.642969	0.73696	0.23743	0.562617	0.409939	0.626884	0.641382	0.390484	0.553213	0.37579	0.44306	0.270737
3.10.129	0.654839	0.531813	0.775406	0.63448	0.435436	0.711349	0.579826	0.441641	0.889055	0.8464	0.539481	0.791795	0.834851	0.690674	0.441641	0.638344	0.687039	0.625487	0.729176	0.252625	0.575745	0.392498	0.614979	0.630046	0.392498	0.551514	0.351284	0.432157	0.276171
3.10.129	0.653627	0.533252	0.773632	0.631633	0.415803	0.708871	0.580273	0.446321	0.889305	0.843518	0.538582	0.781354	0.832637	0.686186	0.44156	0.625748	0.684569	0.614736	0.726046	0.216197	0.551483	0.374471	0.61125	0.62737	0.356224	0.546744	0.354762	0.443176	0.286751
3.10.129	0.660066	0.540293	0.777475	0.634185	0.42733	0.714316	0.587618	0.445696	0.888495	0.843138	0.540778	0.789189	0.834364	0.68428	0.436462	0.626016	0.688239	0.627383	0.732183	0.179052	0.560443	0.403952	0.609559	0.638386	0.375138	0.552236	0.384541	0.432585	0.266157
3.10.129	0.651003	0.533777	0.772959	0.636655	0.408966	0.714708	0.583854	0.452225	0.88858	0.849701	0.570937	0.798336	0.839966	0.708053	0.427405	0.615993	0.694747	0.641657	0.738501	0.117037	0.55355	0.403473	0.632192	0.642288	0.365618	0.560012	0.359873	0.451022	0.284281
3.10.129	0.662794	0.548379	0.77726	0.625141	0.402859	0.721371	0.593968	0.465698	0.88678	0.831598	0.497958	0.794196	0.837184	0.674705	0.436012	0.5946	0.688612	0.637549	0.736226	0.139317	0.53778	0.384568	0.633856	0.64565	0.351483	0.567818	0.336886	0.46286	0.310199
3.10.129	0.649707	0.536095	0.772146	0.633042	0.415531	0.713155	0.58644	0.460105	0.886661	0.846567	0.552709	0.795039	0.839428	0.698659	0.443087	0.623559	0.695721	0.635835	0.737507	0.204381	0.55153	0.382583	0.629152	0.64366	0.389919	0.565829	0.347543	0.462763	0.300564
3.10.129	0.651633	0.525191	0.771405	0.633617	0.429559	0.707873	0.572321	0.426949	0.884179	0.84542	0.555317	0.789714	0.828635	0.691085	0.397262	0.634793	0.684129	0.622039	0.724743	0.274165	0.560069	0.380947	0.607186	0.623521	0.399103	0.538731	0.347159	0.411798	0.247734
3.10.129	0.652022	0.527968	0.774172	0.636347	0.423461	0.708764	0.578518	0.438573	0.891159	0.850043	0.540243	0.789913	0.832121	0.69297	0.467112	0.631302	0.68736	0.621263	0.728997	0.188285	0.560392	0.404339	0.61276	0.633388	0.379687	0.544967	0.35227	0.432183	0.279194
3.10.129	0.651348	0.531974	0.774337	0.633045	0.415733	0.709859	0.578255	0.448333	0.891856	0.848941	0.556172	0.791588	0.836824	0.690301	0.432251	0.626925	0.684488	0.626211	0.733057	0.211901	0.555416	0.391849	0.620568	0.631918	0.381805	0.550333	0.326488	0.446538	0.284154
3.10.129	0.654395	0.538597	0.776487	0.634802	0.405478	0.715166	0.588264	0.460956	0.89333	0.849051	0.539146	0.798511	0.840068	0.694573	0.461303	0.608664	0.694788	0.637897	0.740195	0.0922606	0.543672	0.402747	0.631725	0.644117	0.360309	0.564561	0.342428	0.462333	0.315862
3.10.129	0.647014	0.532751	0.77258	0.639038	0.399991	0.71718	0.590336	0.462451	0.893233	0.852846	0.564973	0.809116	0.845178	0.711715	0.455996	0.605443	0.709741	0.655196	0.747865	0.170878	0.544334	0.412838	0.644763	0.657127	0.355879	0.580688	0.350287	0.472979	0.307144
3.10.129	0.654763	0.532013	0.77494	0.639712	0.419904	0.713689	0.580542	0.443307	0.8906	0.847562	0.556493	0.793832	0.836022	0.702029	0.432408	0.620259	0.693524	0.633824	0.730696	0.211456	0.549446	0.395219	0.626856	0.636267	0.380031	0.54864	0.356523	0.437036	0.283558
3.10.129	0.652907	0.531468	0.775356	0.631998	0.415726	0.711083	0.58131	0.444004	0.893509	0.84468	0.544781	0.794604	0.837514	0.687852	0.440219	0.616475	0.688405	0.627131	0.736257	0.224691	0.551585	0.397848	0.618286	0.634947	0.375192	0.553653	0.355411	0.444924	0.277397
3.10.129	0.653791	0.535373	0.775183	0.626351	0.390427	0.710287	0.578776	0.453046	0.89059	0.84368	0.535373	0.789505	0.837061	0.683784	0.429111	0.59592	0.678208	0.61949	0.731356	0.0948579	0.531615	0.360431	0.621516	0.627684	0.31851	0.553334	0.32674	0.453046	0.287714
3.10.129	0.654715	0.541492	0.776921	0.635974	0.414891	0.717666	0.594228	0.466963	0.895905	0.848415	0.547096	0.799542	0.841406	0.695227	0.467565	0.618602	0.697032	0.64292	0.743917	0.161778	0.559001	0.411426	0.636605	0.652959	0.370322	0.575856	0.363264	0.471664	0.310739
3.10.129	0.647732	0.526621	0.771277	0.622661	0.399594	0.709845	0.573766	0.439427	0.889206	0.841013	0.532542	0.796271	0.835757	0.683261	0.431499	0.602981	0.683001	0.629068	0.731055	0.12003	0.542965	0.374971	0.624403	0.632801	0.353048	0.545386	0.336968	0.429094	0.275168
3.10.129	0.653696	0.545507	0.775971	0.62885	0.405625	0.718934	0.598402	0.476281	0.894768	0.843757	0.525526	0.804415	0.844508	0.691055	0.463206	0.609657	0.698789	0.64862	0.749673	0.133699	0.550385	0.402417	0.641723	0.661512	0.364024	0.583182	0.357548	0.487104	0.32498
3.10.129	0.65182	0.535757	0.775258	0.631227	0.389174	0.717209	0.588304	0.457954	0.893534	0.846085	0.531366	0.803175	0.843668	0.697786	0.449104	0.590125	0.698044	0.646487	0.743135	0.115925	0.537261	0.402405	0.638843	0.650501	0.330412	0.569387	0.349071	0.464026	0.299662
3.10.129	0.649624	0.527725	0.774243	0.637888	0.421608	0.713399	0.579493	0.442888	0.894485	0.8525	0.556584	0.804938	0.839756	0.702901	0.449176	0.625188	0.700196	0.64478	0.736656	0.206941	0.558744	0.395153	0.630973	0.642285	0.384343	0.556792	0.350163	0.443295	0.277503
3.10.129	0.64749	0.522484	0.771988	0.634766	0.419293	0.70942	0.568626	0.434499	0.890539	0.850256	0.56346	0.800279	0.834846	0.702101	0.445604	0.622161	0.691766	0.635498	0.728254	0.186977	0.562778	0.381007	0.623514	0.628512	0.389293	0.539243	0.318064	0.427516	0.280465
3.10.129	0.653923	0.53766	0.774941	0.630338	0.404814	0.714338	0.586019	0.456165	0.891064	0.845605	0.534996	0.795254	0.838677	0.688295	0.451628	0.604213	0.688295	0.635137	0.734896	0.165713	0.54304	0.375275	0.626404	0.644345	0.3618	0.561811	0.334833	0.455762	0.292437
3.10.129	0.648806	0.535346	0.772233	0.626377	0.396966	0.711291	0.583108	0.461392	0.889223	0.845185	0.554516	0.794121	0.840384	0.692104	0.441932	0.606713	0.682914	0.631443	0.737974	0.137562	0.539477	0.373466	0.628429	0.641086	0.355469	0.565832	0.315296	0.464804	0.317407
3.10.129	0.649121	0.524426	0.770608	0.623936	0.41309	0.703682	0.572445	0.430303	0.884938	0.84287	0.529661	0.778854	0.830828	0.679801	0.431652	0.629965	0.673733	0.606036	0.726084	0.239399	0.548499	0.379288	0.607239	0.622556	0.361951	0.538087	0.338462	0.428932	0.255516
3.10.129	0.65329	0.533419	0.775461	0.640359	0.427045	0.716346	0.585133	0.449609	0.89374	0.850509	0.563754	0.804101	0.840788	0.706411	0.435854	0.630382	0.701547	0.645993	0.737985	0.213277	0.565807	0.400136	0.633829	0.644611	0.395977	0.557984	0.368425	0.451453	0.285538
3.10.129	0.64427	0.520894	0.769635	0.648586	0.431327	0.7084	0.571356	0.436384	0.888513	0.862116	0.624634	0.80023	0.835635	0.727442	0.452921	0.641836	0.697347	0.642705	0.732399	0.245628	0.570287	0.400069	0.624634	0.628869	0.404761	0.548615	0.353213	0.433664	0.265116
3.10.129	0.651805	0.53647	0.773413	0.631971	0.404445	0.713039	0.585773	0.459019	0.887829	0.847045	0.554659	0.792448	0.839358	0.694913	0.429571	0.614493	0.688836	0.630974	0.735785	0.212197	0.544246	0.399033	0.63171	0.639649	0.361569	0.568227	0.33234	0.459806	0.301131
3.10.129	0.651857	0.530756	0.774796	0.638946	0.430737	0.710868	0.580168	0.446966	0.891131	0.853957	0.557222	0.793523	0.837721	0.700962	0.452673	0.638468	0.690774	0.630235	0.734479	0.23901	0.562209	0.423814	0.624778	0.636081	0.403872	0.555142	0.354707	0.44396	0.289691
3.10.129	0.650967	0.533007	0.772816	0.645824	0.419254	0.715841	0.589182	0.452781	0.889282	0.856752	0.577174	0.80252	0.837653	0.717312	0.454903	0.625238	0.708124	0.649367	0.741486	0.191411	0.557635	0.428387	0.631521	0.652764	0.381143	0.570057	0.381143	0.456973	0.290661
3.10.129	0.651715	0.533485	0.774449	0.64064	0.423197	0.716452	0.590321	0.44978	0.892036	0.851505	0.559602	0.801945	0.84124	0.705945	0.453071	0.627068	0.706253	0.647113	0.742073	0.172972	0.566848	0.411057	0.631633	0.65237	0.376132	0.56444	0.396836	0.454493	0.27718
3.10.129	0.65122	0.532364	0.775102	0.64014	0.429654	0.713276	0.587222	0.449692	0.894359	0.852771	0.56889	0.796539	0.840081	0.699688	0.455545	0.637592	0.696431	0.637473	0.741408	0.213852	0.56659	0.425707	0.626089	0.647027	0.397045	0.564513	0.388023	0.449692	0.283574
3.10.129	0.651472	0.532066	0.774765	0.633342	0.419503	0.712365	0.582016	0.448282	0.891545	0.848909	0.542263	0.79611	0.83785	0.694735	0.458741	0.621003	0.690933	0.633679	0.734782	0.229559	0.560952	0.396112	0.624875	0.638625	0.381445	0.555451	0.34565	0.444339	0.282468
3.10.129	0.650094	0.530363	0.771499	0.630631	0.406663	0.714262	0.580876	0.446008	0.886324	0.844501	0.532963	0.799578	0.83682	0.696354	0.434429	0.604079	0.693595	0.642403	0.735264	0.178218	0.552156	0.40207	0.632201	0.637957	0.361631	0.556545	0.355086	0.447871	0.275873
3.10.129	0.652052	0.530633	0.774285	0.626414	0.397166	0.709971	0.572194	0.443938	0.891974	0.844235	0.524551	0.792589	0.83513	0.686435	0.443435	0.599462	0.680543	0.627734	0.726929	0.154527	0.539186	0.354536	0.624149	0.622773	0.337386	0.538351	0.309055	0.436616	0.290407
3.10.129	0.647326	0.524633	0.768073	0.62889	0.377671	0.709049	0.572427	0.435478	0.883661	0.841091	0.557885	0.790246	0.831349	0.697328	0.431716	0.584898	0.689169	0.629565	0.729176	0.0964006	0.513011	0.378849	0.621624	0.628415	0.319189	0.545842	0.321469	0.430426	0.271232
3.10.129	0.649529	0.535641	0.773257	0.629113	0.392724	0.71518	0.589252	0.459913	0.892522	0.845347	0.533609	0.803054	0.841822	0.693614	0.462349	0.596508	0.696836	0.643511	0.743703	0.150587	0.542522	0.403059	0.63525	0.654902	0.325352	0.570099	0.348207	0.465381	0.305718
3.10.129	0.651379	0.531498	0.773876	0.633524	0.412826	0.710732	0.580654	0.446984	0.889939	0.848863	0.539234	0.793152	0.837313	0.692205	0.459229	0.622707	0.688399	0.626393	0.732677	0.187555	0.548566	0.372977	0.621482	0.639726	0.372977	0.554179	0.335621	0.445148	0.290327
3.10.129	0.654938	0.541266	0.776305	0.631879	0.396957	0.716264	0.58966	0.468049	0.893288	0.84552	0.530616	0.798378	0.840086	0.692268	0.461247	0.60377	0.689007	0.637968	0.74172	0.135656	0.536473	0.396957	0.636209	0.644698	0.346498	0.570697	0.315041	0.473427	0.320856
3.10.129	0.65024	0.527334	0.774069	0.631983	0.420184	0.706638	0.573748	0.442721	0.892956	0.849545	0.538755	0.79109	0.835481	0.689236	0.435673	0.626527	0.683006	0.615859	0.72974	0.219382	0.551579	0.376911	0.620698	0.623836	0.389497	0.548968	0.341181	0.440766	0.288008
3.10.129	0.648237	0.525831	0.770876	0.631537	0.403231	0.709847	0.576292	0.440081	0.886014	0.846612	0.539826	0.79519	0.835236	0.693971	0.450479	0.607547	0.689295	0.630152	0.73188	0.154616	0.546363	0.39113	0.619719	0.635997	0.361537	0.550265	0.34422	0.439023	0.274243
3.10.129	0.654786	0.537715	0.775228	0.628135	0.4002	0.711437	0.58402	0.459512	0.88983	0.843685	0.520889	0.79016	0.836714	0.681041	0.446989	0.60399	0.681073	0.623296	0.732856	0.19841	0.539872	0.367309	0.62496	0.635838	0.333576	0.561999	0.329908	0.466313	0.308786
3.10.129	0.652716	0.534102	0.774939	0.636413	0.422917	0.713535	0.585781	0.450102	0.89218	0.849028	0.551599	0.795782	0.837849	0.698581	0.460089	0.625308	0.691391	0.635963	0.739455	0.216492	0.563465	0.408201	0.623551	0.639754	0.382569	0.560431	0.373978	0.449282	0.287074
3.10.129	0.651037	0.534751	0.773912	0.640501	0.421999	0.71616	0.591642	0.452734	0.890567	0.852591	0.564634	0.800678	0.841846	0.709161	0.442747	0.625262	0.706163	0.645114	0.742488	0.199631	0.560869	0.418796	0.630857	0.65454	0.388243	0.57073	0.389799	0.455229	0.283158
3.10.129	0.65151	0.533294	0.773122	0.633298	0.406094	0.712924	0.584684	0.447439	0.890596	0.845843	0.549522	0.795447	0.836827	0.694115	0.446082	0.612279	0.692482	0.634207	0.734662	0.152792	0.539309	0.39605	0.62437	0.643387	0.364692	0.555919	0.35597	0.447439	0.274489
3.10.129	0.650227	0.526515	0.773134	0.636109	0.409122	0.70751	0.5748	0.435816	0.890762	0.852461	0.553892	0.792118	0.834248	0.698291	0.432631	0.620037	0.687793	0.623814	0.728631	0.177702	0.549736	0.400118	0.614554	0.629726	0.364273	0.544641	0.3513	0.429323	0.271585
3.10.129	0.659477	0.531134	0.775682	0.626008	0.419413	0.698209	0.566625	0.433237	0.886214	0.842102	0.523677	0.761136	0.820562	0.665638	0.433237	0.625288	0.64787	0.57408	0.710911	0.232111	0.535622	0.367444	0.59179	0.59538	0.346467	0.52312	0.319113	0.41853	0.279719
3.10.129	0.656239	0.547219	0.775868	0.634818	0.416535	0.720117	0.599077	0.474549	0.891473	0.844372	0.543757	0.798986	0.843111	0.699	0.452935	0.615266	0.699806	0.646804	0.744291	0.162866	0.555734	0.413598	0.637332	0.655445	0.377543	0.581356	0.372813	0.477665	0.320444
3.10.129	0.652262	0.534211	0.773802	0.633581	0.422604	0.709986	0.586705	0.451374	0.889597	0.848906	0.55202	0.78565	0.835187	0.687634	0.449578	0.627985	0.685891	0.62096	0.734856	0.19749	0.558885	0.410617	0.616346	0.636248	0.382044	0.56261	0.384984	0.451817	0.285799
3.10.129	0.654141	0.529254	0.7783	0.649132	0.441162	0.713802	0.580465	0.438574	0.899322	0.860814	0.581773	0.807382	0.838181	0.712885	0.472252	0.64177	0.701639	0.643613	0.736311	0.215138	0.578058	0.410086	0.62419	0.640011	0.406268	0.548427	0.375418	0.433937	0.277269
3.10.129	0.64975	0.532269	0.772802	0.635304	0.425473	0.711122	0.587302	0.450985	0.889856	0.850443	0.552206	0.791168	0.83785	0.695094	0.445844	0.640753	0.694626	0.629378	0.738605	0.262125	0.560369	0.414069	0.625593	0.643631	0.380644	0.56461	0.380644	0.455439	0.282576
3.10.180	0.662555	0.549589	0.781634	0.648453	0.433879	0.723479	0.595176	0.479339	0.896826	0.85437	0.564707	0.804389	0.844404	0.708762	0.455609	0.634001	0.703354	0.653749	0.741515	0.239782	0.568275	0.398249	0.648594	0.647253	0.400662	0.573919	0.350504	0.481349	0.338681
3.10.180	0.657913	0.538462	0.776749	0.633072	0.413742	0.716067	0.58561	0.449042	0.890812	0.842715	0.529758	0.797138	0.836099	0.687963	0.44633	0.609662	0.690132	0.635663	0.733693	0.187665	0.551069	0.381433	0.618851	0.64043	0.38984	0.552934	0.345317	0.443054	0.2876
3.10.180	0.649986	0.528575	0.771216	0.62834	0.398757	0.710737	0.578603	0.4375	0.886361	0.842164	0.529764	0.790048	0.834569	0.690813	0.433427	0.599633	0.68786	0.627832	0.730863	0.0955468	0.54118	0.389396	0.619829	0.63516	0.356087	0.545883	0.356087	0.432227	0.264784
3.10.180	0.656118	0.54065	0.777057	0.641005	0.41874	0.718817	0.595631	0.456752	0.893023	0.850375	0.552794	0.802878	0.840443	0.703333	0.459091	0.622653	0.704266	0.649373	0.744023	0.182429	0.557456	0.42393	0.628635	0.6546	0.377215	0.568215	0.394675	0.461686	0.276662
3.10.180	0.654097	0.531388	0.775763	0.641786	0.447369	0.714893	0.586979	0.433322	0.893868	0.851372	0.558208	0.801998	0.835715	0.703807	0.46528	0.646636	0.702418	0.643968	0.737924	0.26519	0.580721	0.421914	0.614845	0.647423	0.425554	0.546291	0.406807	0.428552	0.249976
3.10.180	0.657658	0.540441	0.777363	0.64156	0.425427	0.717571	0.591114	0.455818	0.892544	0.850047	0.55897	0.799993	0.838468	0.701559	0.447127	0.629207	0.699482	0.642988	0.738205	0.192543	0.560008	0.411411	0.627428	0.646253	0.391522	0.56255	0.374397	0.457593	0.281575
3.10.180	0.650808	0.527624	0.773704	0.638799	0.440904	0.713916	0.584422	0.434082	0.892115	0.850081	0.551282	0.803633	0.835886	0.702551	0.459966	0.642708	0.701679	0.645038	0.737221	0.269941	0.577604	0.419641	0.620168	0.645762	0.419076	0.551633	0.396448	0.433129	0.251228
3.10.180	0.658762	0.539875	0.776531	0.631293	0.42691	0.715523	0.583552	0.455547	0.889108	0.841485	0.522951	0.793044	0.834157	0.684758	0.461432	0.622862	0.684025	0.628359	0.729296	0.179129	0.564206	0.3753	0.621542	0.633029	0.387627	0.555526	0.354123	0.448289	0.292989
3.10.180	0.656297	0.544163	0.778619	0.643423	0.420202	0.721651	0.598099	0.471534	0.896534	0.852961	0.564498	0.808594	0.845508	0.710607	0.464619	0.619449	0.709432	0.656751	0.749109	0.168995	0.563712	0.415448	0.643954	0.660148	0.379758	0.580877	0.387019	0.476994	0.319537
3.10.180	0.650448	0.533962	0.769664	0.633253	0.40942	0.712933	0.584989	0.453507	0.882501	0.844058	0.567733	0.790619	0.833785	0.702255	0.444791	0.618131	0.690463	0.631913	0.732814	0.207672	0.553288	0.391614	0.630074	0.643081	0.3762	0.560007	0.351659	0.457116	0.297404
3.10.180	0.652285	0.532279	0.772445	0.637058	0.424408	0.711087	0.582995	0.443423	0.887184	0.849764	0.558067	0.793148	0.831889	0.700825	0.425014	0.630108	0.692192	0.632934	0.730336	0.213107	0.557167	0.395795	0.61732	0.637007	0.382999	0.547308	0.375805	0.443423	0.272551
3.10.180	0.657364	0.539044	0.776555	0.637459	0.423785	0.717282	0.595466	0.449075	0.892609	0.845701	0.537219	0.800592	0.836329	0.692279	0.455684	0.618437	0.703021	0.641416	0.742056	0.184864	0.555624	0.423237	0.617786	0.656646	0.376701	0.564386	0.409531	0.449478	0.277296
3.10.180	0.657363	0.537335	0.776905	0.63799	0.43147	0.716641	0.591655	0.445214	0.893088	0.846993	0.538737	0.80038	0.835845	0.693995	0.450537	0.627832	0.700518	0.641422	0.739084	0.221968	0.563798	0.408754	0.61477	0.651497	0.393809	0.560644	0.39982	0.444365	0.270736
3.10.180	0.652328	0.532925	0.772415	0.63591	0.428615	0.710487	0.583106	0.445174	0.887109	0.849036	0.550881	0.792229	0.831355	0.696992	0.431511	0.634685	0.690543	0.628973	0.729206	0.24367	0.559401	0.39777	0.611484	0.63769	0.395203	0.550024	0.373589	0.44271	0.280212
3.10.180	0.655854	0.534698	0.776287	0.640818	0.439387	0.709978	0.585867	0.438423	0.892429	0.852167	0.568281	0.789425	0.833423	0.696214	0.457462	0.640863	0.690011	0.618211	0.730965	0.262389	0.571578	0.405685	0.60457	0.638001	0.401293	0.54386	0.399778	0.435461	0.254299
