2.60.120.10	118.26	-77.05	-84.404	161.94	35.162	137.16	-42.719	-28.61	104.68	-28.822	31.283	-26.219	-7.6708	55.805	78.772	-16.105	-69.772	-50.707	-19.063	-65.099	-3.8574	25.493	64.908	45.426	33.097	-19.218	-11.908	-37.915	48.01	-14.358	-21.346	1906.0	909.0	838.0	834.0	3765.0	1727.0	527.0	413.0	997.0	1736.0	1577.0	1421.0	946.0	480.0	167.0	1469.0	425.0	944.0	1054.0	506.0	166.0	28.0	51.0	1347.0	541.0	638.0	390.0	473.0	157.0	134.0	434.0	493.0	565.0	453.0	1388.0	130.0	283.0	74.0	512.0	293.0	155.0	260.0
2.60.120.10	103.96	-84.22	-45.84	144.67	31.171	125.95	-62.547	-17.748	103.08	-14.364	19.913	-7.5203	5.5753	31.093	26.871	-13.012	-32.6	-20.239	0.76426	-22.976	5.7061	13.771	26.064	-4.8466	14.33	-2.7727	15.741	-16.381	3.9616	4.7496	-7.9002	1226.0	602.0	626.0	630.0	2254.0	1156.0	262.0	262.0	868.0	1042.0	1001.0	916.0	659.0	191.0	129.0	1101.0	269.0	584.0	547.0	331.0	104.0	18.0	22.0	872.0	313.0	419.0	295.0	352.0	110.0	120.0	329.0	320.0	511.0	312.0	916.0	147.0	222.0	42.0	349.0	249.0	105.0	216.0
2.60.120.10	91.006	-85.998	-18.848	133.4	15.34	116.8	-54.913	-10.208	87.121	-13.276	39.728	27.344	2.1977	26.897	15.817	-17.031	-19.758	-16.793	-5.2563	-22.287	16.599	3.8506	16.76	-6.6454	21.55	-10.796	15.964	-7.4282	10.197	1.9259	-13.835	600.0	345.0	318.0	315.0	932.0	509.0	124.0	95.0	483.0	548.0	439.0	385.0	281.0	81.0	62.0	492.0	136.0	255.0	249.0	186.0	59.0	10.0	14.0	362.0	97.0	223.0	141.0	170.0	81.0	55.0	186.0	161.0	232.0	89.0	352.0	58.0	115.0	19.0	114.0	124.0	74.0	80.0
2.60.120.10	100.4	-53.644	-43.715	149.32	40.844	145.0	-36.835	-14.846	101.14	-20.885	34.991	-14.157	9.7166	11.304	4.5304	-1.7739	-3.8401	1.5931	-0.96234	-1.7591	-8.1406	6.0185	0.17895	-4.9518	12.165	-8.753	5.0823	1.2409	-1.5857	2.0915	-6.6436	1190.0	519.0	571.0	547.0	2343.0	1039.0	235.0	146.0	666.0	899.0	1158.0	724.0	534.0	235.0	69.0	1069.0	327.0	580.0	622.0	244.0	115.0	15.0	25.0	863.0	246.0	357.0	259.0	290.0	89.0	98.0	305.0	281.0	434.0	265.0	858.0	115.0	211.0	34.0	345.0	197.0	92.0	175.0
2.60.120.10	97.546	-122.91	-67.502	162.1	43.257	138.54	-86.076	-20.167	96.268	-21.642	37.43	23.526	10.387	51.475	58.052	-43.564	-67.824	-64.269	-1.146	-46.933	39.715	24.293	60.13	-17.4	44.413	-20.662	22.658	-25.817	28.145	-4.6532	-3.6677	1143.0	572.0	529.0	537.0	2357.0	1216.0	354.0	210.0	667.0	968.0	1024.0	911.0	502.0	274.0	104.0	881.0	277.0	577.0	666.0	296.0	89.0	18.0	26.0	845.0	334.0	433.0	284.0	342.0	116.0	121.0	282.0	316.0	353.0	296.0	870.0	100.0	208.0	52.0	334.0	243.0	93.0	181.0
2.60.120.10	99.932	-80.894	-49.816	127.03	9.9921	111.04	-44.317	-18.672	70.321	-16.703	5.1655	-1.5413	8.9496	39.152	35.791	-16.56	-43.305	-26.363	-12.229	-21.872	8.3758	17.531	21.177	11.731	26.842	-17.189	9.44	-17.502	9.4126	1.8445	-14.852	1477.0	540.0	541.0	715.0	3801.0	1236.0	272.0	183.0	732.0	1008.0	1121.0	958.0	440.0	362.0	92.0	995.0	252.0	693.0	765.0	236.0	99.0	20.0	33.0	1295.0	415.0	443.0	302.0	316.0	88.0	102.0	305.0	298.0	480.0	381.0	1331.0	89.0	242.0	42.0	653.0	256.0	99.0	323.0
2.60.120.10	116.57	-79.566	-80.638	160.13	33.542	134.6	-41.104	-19.308	104.09	-21.787	29.196	-11.091	6.1904	45.264	42.8	-19.252	-49.719	-47.763	-15.477	-48.806	21.061	27.361	42.725	37.63	29.455	-17.088	-4.6483	-31.163	44.478	-6.0578	-34.68	1797.0	853.0	779.0	780.0	3724.0	1658.0	396.0	416.0	925.0	1507.0	1502.0	1403.0	782.0	381.0	143.0	1406.0	372.0	940.0	1045.0	529.0	146.0	24.0	43.0	1229.0	491.0	654.0	382.0	455.0	142.0	134.0	393.0	465.0	531.0	438.0	1288.0	134.0	251.0	66.0	499.0	297.0	140.0	245.0
2.60.120.10	103.96	-84.434	-47.726	143.97	31.349	125.91	-60.877	-18.052	104.08	-13.905	19.47	-9.7761	6.5638	30.704	27.905	-12.441	-33.029	-20.634	1.5815	-22.389	2.8071	14.586	26.035	-9.1095	14.0	-2.0197	14.094	-15.763	5.8612	3.8387	-8.0312	1316.0	620.0	615.0	632.0	2582.0	1260.0	282.0	284.0	724.0	1083.0	1128.0	920.0	574.0	238.0	84.0	1061.0	259.0	620.0	703.0	315.0	134.0	17.0	35.0	974.0	327.0	428.0	297.0	353.0	113.0	108.0	315.0	326.0	444.0	326.0	956.0	128.0	234.0	55.0	372.0	255.0	117.0	209.0
2.60.120.10	96.807	-95.938	-33.393	121.66	10.765	113.12	-68.677	-26.786	66.532	-17.001	10.324	-7.6106	2.188	43.121	53.85	-11.317	-55.894	-25.225	-0.91307	-22.68	-6.2499	10.715	31.177	19.516	10.764	-14.267	20.506	-14.568	-6.5079	-16.757	-15.849	1159.0	456.0	443.0	515.0	2711.0	944.0	245.0	193.0	487.0	803.0	900.0	813.0	294.0	162.0	91.0	904.0	185.0	671.0	605.0	234.0	105.0	15.0	33.0	897.0	329.0	327.0	224.0	245.0	81.0	64.0	250.0	248.0	320.0	254.0	907.0	66.0	143.0	33.0	430.0	190.0	71.0	202.0
2.60.120.10	97.79	-81.929	-57.939	128.99	12.56	110.21	-39.151	-14.572	69.791	-16.385	4.7145	6.8513	18.561	43.022	33.214	-27.592	-43.147	-37.704	-12.772	-31.166	17.601	29.885	27.761	16.466	36.877	-18.733	0.5079	-18.803	15.835	-11.985	-19.037	1175.0	451.0	392.0	576.0	2870.0	875.0	169.0	179.0	570.0	749.0	770.0	684.0	304.0	227.0	129.0	682.0	177.0	441.0	630.0	263.0	69.0	18.0	25.0	962.0	327.0	336.0	169.0	207.0	98.0	66.0	216.0	231.0	287.0	219.0	977.0	69.0	133.0	39.0	518.0	171.0	74.0	262.0
2.60.120.10	96.807	-85.954	-56.172	130.99	14.682	111.74	-40.181	-17.176	69.226	-20.425	7.4625	7.2632	15.687	46.012	37.861	-29.506	-49.919	-41.008	-11.599	-31.624	21.722	29.298	27.625	17.356	41.151	-20.067	4.8919	-21.504	17.315	-15.363	-25.506	1208.0	506.0	431.0	577.0	2985.0	993.0	218.0	252.0	621.0	872.0	953.0	810.0	363.0	275.0	113.0	794.0	220.0	531.0	724.0	292.0	80.0	17.0	22.0	1012.0	377.0	369.0	214.0	289.0	120.0	77.0	244.0	311.0	327.0	243.0	1025.0	75.0	171.0	38.0	516.0	198.0	72.0	247.0
2.60.120.10	118.09	-82.362	-81.371	159.88	32.852	135.41	-44.141	-24.0	102.7	-28.896	30.771	-14.861	-0.69358	53.822	65.408	-20.386	-67.391	-61.105	-18.687	-58.371	28.113	27.977	53.006	40.207	33.629	-20.954	-11.994	-36.054	44.699	6.487	-27.842	1790.0	820.0	786.0	754.0	3575.0	1686.0	442.0	336.0	869.0	1380.0	1556.0	1454.0	787.0	433.0	113.0	1406.0	427.0	989.0	949.0	487.0	155.0	21.0	41.0	1206.0	478.0	575.0	361.0	411.0	129.0	139.0	389.0	417.0	517.0	388.0	1255.0	128.0	254.0	64.0	456.0	271.0	133.0	218.0
2.60.120.10	104.18	-89.725	-52.087	144.66	30.505	125.11	-62.952	-19.185	102.44	-14.127	20.192	-8.9062	6.4757	32.206	29.849	-12.24	-35.021	-22.441	0.96514	-23.628	4.1161	14.721	26.719	-5.2965	14.624	-2.0232	16.238	-16.231	7.0377	3.8904	-8.7072	1155.0	543.0	594.0	579.0	2077.0	972.0	236.0	174.0	745.0	947.0	897.0	811.0	555.0	176.0	76.0	1002.0	248.0	562.0	451.0	228.0	117.0	20.0	21.0	783.0	236.0	374.0	286.0	332.0	86.0	83.0	241.0	243.0	459.0	308.0	788.0	121.0	208.0	34.0	312.0	210.0	102.0	190.0
2.60.120.10	112.5	-82.973	-80.798	165.08	40.223	142.23	-41.562	-22.719	106.37	-20.263	30.229	-25.03	7.7304	42.425	42.947	-11.299	-44.433	-26.355	-25.762	-43.813	-7.5877	20.126	34.492	47.3	17.207	-13.655	8.1797	-28.057	46.777	-21.657	-46.184	1602.0	770.0	730.0	720.0	3141.0	1511.0	447.0	297.0	903.0	1372.0	1421.0	1206.0	761.0	428.0	129.0	1261.0	368.0	813.0	902.0	419.0	122.0	21.0	26.0	1125.0	430.0	561.0	362.0	422.0	124.0	143.0	380.0	425.0	526.0	435.0	1178.0	122.0	252.0	57.0	428.0	287.0	132.0	236.0
2.60.120.10	104.39	-87.675	-48.246	144.24	29.818	125.02	-62.379	-17.889	101.6	-14.052	20.735	-5.2105	4.9586	31.697	27.796	-12.782	-33.183	-20.583	-0.60412	-23.617	7.1644	12.908	26.92	-0.04088	12.877	-3.7045	16.392	-17.157	7.877	2.7607	-8.5427	1209.0	572.0	571.0	590.0	2243.0	1056.0	244.0	253.0	670.0	1005.0	1000.0	886.0	576.0	183.0	77.0	912.0	217.0	549.0	619.0	311.0	98.0	18.0	35.0	808.0	304.0	398.0	253.0	310.0	80.0	124.0	279.0	283.0	419.0	275.0	877.0	125.0	212.0	37.0	343.0	230.0	86.0	186.0
2.60.120.10	106.89	-86.559	-71.314	168.38	46.17	135.76	-82.614	-11.771	115.92	-0.47948	32.069	-20.725	42.481	12.585	-3.7565	-12.191	-4.8675	9.8752	14.443	11.612	-20.6	14.717	-17.716	-20.817	15.941	0.5836	18.491	-22.041	23.237	15.049	13.977	1326.0	726.0	733.0	620.0	2407.0	1247.0	507.0	327.0	811.0	1299.0	1204.0	1292.0	768.0	377.0	171.0	1481.0	470.0	786.0	661.0	437.0	144.0	26.0	34.0	865.0	385.0	534.0	374.0	363.0	114.0	163.0	351.0	360.0	521.0	331.0	877.0	126.0	214.0	49.0	316.0	250.0	126.0	192.0
2.60.120.200	97.79	-159.13	-42.906	168.13	62.25	169.53	-55.823	-42.417	112.92	-47.295	39.961	-14.269	-24.665	58.909	36.032	6.6777	-46.757	-30.997	1.9872	-36.555	18.688	5.5279	19.803	9.8958	27.011	-10.999	-22.312	-6.178	9.9088	11.922	-2.4777	1056.0	451.0	511.0	427.0	2073.0	928.0	252.0	201.0	527.0	793.0	894.0	610.0	434.0	243.0	88.0	1051.0	265.0	663.0	604.0	192.0	107.0	9.0	31.0	707.0	230.0	242.0	238.0	260.0	65.0	82.0	285.0	220.0	383.0	289.0	733.0	78.0	188.0	38.0	210.0	175.0	51.0	111.0
2.60.120.200	119.74	-41.215	-17.547	162.4	41.331	146.57	-56.114	-22.525	109.77	-28.111	26.347	-21.604	-20.982	3.0539	4.9195	10.465	19.6	14.614	5.616	-14.547	-17.348	-2.2741	5.0078	-1.0636	5.5968	0.86483	-3.8143	5.4871	8.469	-2.1071	-4.3479	2375.0	924.0	934.0	900.0	5508.0	2388.0	585.0	510.0	1005.0	1753.0	2105.0	1592.0	698.0	492.0	125.0	2045.0	433.0	1521.0	1427.0	406.0	207.0	17.0	66.0	1725.0	601.0	628.0	462.0	555.0	139.0	115.0	508.0	397.0	628.0	608.0	1769.0	121.0	366.0	65.0	622.0	360.0	141.0	262.0
2.60.120.200	113.95	-29.946	-31.268	190.74	64.603	161.5	-66.043	-20.877	129.21	-28.403	39.272	-25.31	-18.817	-5.1957	4.5015	11.445	6.4052	6.6641	3.5442	4.2922	-11.794	6.103	2.0985	-12.32	-3.3501	-2.961	3.845	6.266	4.6277	3.3759	-3.9768	1938.0	956.0	947.0	797.0	3953.0	2547.0	646.0	456.0	1125.0	1664.0	2186.0	1593.0	961.0	483.0	216.0	2088.0	540.0	1479.0	1201.0	683.0	171.0	31.0	63.0	1474.0	490.0	658.0	547.0	591.0	172.0	168.0	560.0	510.0	690.0	548.0	1434.0	168.0	352.0	89.0	398.0	375.0	174.0	213.0
2.60.120.200	113.95	-128.7	-58.215	195.4	69.61	183.88	-62.895	-19.326	120.82	-13.179	41.352	-7.1127	-5.873	14.977	11.948	1.263	2.8884	1.3922	4.3847	-7.7312	-13.954	3.0023	-4.0315	-9.7591	8.6866	-0.82045	-4.0553	2.3981	0.36886	7.948	-0.31326	1768.0	1025.0	976.0	758.0	3422.0	1933.0	597.0	475.0	1164.0	2068.0	1931.0	1711.0	1379.0	464.0	299.0	1842.0	656.0	1198.0	1186.0	705.0	183.0	44.0	37.0	1194.0	498.0	689.0	490.0	564.0	189.0	226.0	605.0	559.0	680.0	413.0	1191.0	175.0	319.0	68.0	340.0	354.0	171.0	192.0
2.60.120.200	116.4	-96.451	-37.413	177.39	52.809	163.29	-68.176	-28.231	114.04	-40.637	34.699	-18.066	-17.973	31.273	16.421	3.8476	-16.669	-12.69	9.5065	-18.021	-0.27597	6.1934	15.8	2.049	-6.2132	1.3055	-16.037	-0.36036	5.4712	-4.721	-2.092	2050.0	998.0	968.0	806.0	4387.0	2233.0	737.0	481.0	1189.0	1902.0	1903.0	1490.0	844.0	507.0	242.0	2159.0	546.0	1385.0	1271.0	628.0	203.0	23.0	57.0	1441.0	511.0	684.0	506.0	534.0	172.0	169.0	544.0	480.0	585.0	545.0	1473.0	155.0	341.0	66.0	427.0	343.0	165.0	215.0
2.60.120.200	102.87	-134.68	-53.175	180.67	58.392	164.77	-43.656	-23.45	108.98	-32.755	43.757	2.5979	-1.349	30.998	26.744	-6.2913	-23.036	-14.933	2.1834	-11.093	-7.7604	8.1187	18.055	-6.0405	-4.888	0.37085	-8.5197	5.8646	9.9545	-12.285	0.76709	1380.0	585.0	652.0	556.0	2955.0	1267.0	444.0	283.0	591.0	1044.0	1375.0	891.0	630.0	297.0	106.0	1601.0	329.0	952.0	943.0	262.0	124.0	20.0	40.0	1019.0	361.0	392.0	342.0	366.0	90.0	122.0	424.0	287.0	466.0	362.0	1040.0	115.0	258.0	49.0	277.0	249.0	100.0	159.0
2.60.120.200	112.86	-183.56	-75.504	173.93	54.223	176.34	-33.073	-41.817	109.67	-49.133	34.263	-14.388	-5.8148	71.18	53.3	-4.1271	-85.089	-54.224	-0.28513	-43.706	29.049	15.704	45.979	6.476	30.681	-18.902	-9.0773	-36.455	9.9267	6.4988	1.2524	1624.0	640.0	721.0	611.0	3179.0	1330.0	398.0	336.0	559.0	1135.0	1451.0	961.0	639.0	336.0	112.0	1462.0	381.0	955.0	884.0	272.0	138.0	17.0	49.0	1067.0	353.0	358.0	299.0	268.0	64.0	111.0	384.0	273.0	433.0	378.0	1067.0	95.0	245.0	47.0	358.0	205.0	67.0	148.0
2.60.120.200	98.033	-142.72	-41.704	157.3	47.866	152.38	-44.242	-39.977	103.84	-45.273	38.228	-13.857	-21.184	51.856	27.558	7.1965	-38.754	-26.046	5.4949	-25.568	17.929	3.6353	16.712	-3.9858	14.001	-2.3031	-17.767	-5.8644	4.2659	4.9935	-4.0875	1051.0	477.0	504.0	437.0	2136.0	909.0	224.0	213.0	574.0	908.0	879.0	683.0	387.0	227.0	80.0	1017.0	230.0	628.0	530.0	240.0	89.0	12.0	38.0	690.0	252.0	276.0	219.0	242.0	46.0	69.0	279.0	256.0	391.0	250.0	687.0	75.0	173.0	32.0	225.0	193.0	52.0	104.0
2.60.120.200	98.033	-149.91	-46.864	161.96	54.515	160.26	-33.376	-37.773	109.84	-42.892	35.757	-13.371	-18.278	50.936	32.907	2.5847	-39.545	-27.824	3.773	-28.569	19.363	2.3235	17.337	-1.8009	8.2869	-6.8578	-21.124	-0.57385	6.233	11.368	3.1616	1168.0	474.0	570.0	513.0	2451.0	997.0	316.0	252.0	426.0	844.0	1093.0	748.0	540.0	213.0	111.0	1310.0	284.0	720.0	633.0	166.0	93.0	29.0	30.0	884.0	270.0	305.0	279.0	316.0	52.0	106.0	384.0	242.0	477.0	325.0	903.0	134.0	202.0	46.0	278.0	244.0	59.0	163.0
2.60.120.200	113.23	-68.943	-73.934	197.38	71.92	186.24	-25.326	-18.396	122.79	-26.943	38.512	-10.358	-15.667	18.947	3.518	-2.7743	9.4407	4.7646	4.2433	-6.7821	-9.5175	-2.5591	19.043	-3.0967	-2.5	-1.0651	-4.9493	-6.9094	5.0697	-12.759	-0.6498	1962.0	1023.0	944.0	804.0	4165.0	2257.0	636.0	483.0	992.0	1867.0	2276.0	1517.0	1230.0	479.0	271.0	2144.0	521.0	1280.0	1412.0	715.0	191.0	26.0	66.0	1436.0	564.0	741.0	480.0	639.0	195.0	179.0	581.0	579.0	654.0	522.0	1456.0	152.0	348.0	75.0	411.0	387.0	197.0	218.0
2.60.120.200	105.86	-171.54	-61.222	175.2	59.019	181.21	-39.893	-32.099	107.49	-38.362	36.151	-6.8503	8.5544	47.257	36.25	-4.6395	-38.584	-29.973	4.8778	-27.515	-0.46802	11.148	22.691	-5.3777	9.8293	-0.27715	-15.146	-2.7987	3.1179	2.8809	-2.5815	1360.0	630.0	728.0	583.0	2685.0	1210.0	365.0	274.0	755.0	1125.0	1222.0	975.0	752.0	365.0	161.0	1567.0	487.0	772.0	831.0	288.0	129.0	25.0	32.0	907.0	297.0	390.0	420.0	399.0	108.0	137.0	354.0	287.0	535.0	384.0	985.0	121.0	274.0	55.0	281.0	256.0	97.0	153.0
2.60.120.200	118.59	-92.259	-33.704	181.09	60.98	172.09	-61.5	-27.104	120.2	-39.03	36.291	-21.197	-20.167	25.96	17.711	4.1223	-9.9965	-4.5936	12.951	-13.758	-10.786	6.1058	5.6051	4.0418	4.3528	-0.41205	-20.511	4.0538	7.4558	-9.3187	-3.3298	2171.0	1025.0	983.0	831.0	4776.0	2409.0	641.0	581.0	1189.0	1843.0	1992.0	1563.0	841.0	556.0	229.0	2247.0	503.0	1424.0	1390.0	646.0	203.0	33.0	68.0	1565.0	547.0	710.0	474.0	588.0	157.0	171.0	534.0	512.0	573.0	554.0	1542.0	162.0	349.0	73.0	422.0	358.0	146.0	209.0
2.60.120.200	106.89	-178.19	-61.451	179.64	61.159	184.16	-28.229	-30.426	108.36	-41.049	36.708	-6.9075	20.816	53.179	50.036	-14.743	-56.346	-44.572	4.2268	-29.967	5.4778	22.378	25.558	0.71657	13.268	-1.8803	-18.305	-9.8824	-2.6839	-1.384	3.1337	1493.0	655.0	917.0	635.0	3013.0	1315.0	491.0	347.0	845.0	1105.0	1499.0	1188.0	955.0	495.0	209.0	1943.0	702.0	1079.0	809.0	245.0	118.0	30.0	39.0	1056.0	317.0	362.0	500.0	425.0	114.0	208.0	524.0	314.0	698.0	475.0	1029.0	157.0	321.0	50.0	300.0	261.0	103.0	166.0
2.60.120.200	109.28	-196.69	-70.35	174.99	55.001	180.7	-20.619	-34.31	104.96	-36.267	36.902	-6.0208	14.439	57.612	69.024	-10.426	-71.349	-46.948	3.1019	-26.531	8.4578	17.102	27.678	1.5495	5.2165	-6.8028	-13.959	-16.293	0.84495	-5.9606	7.5504	1638.0	740.0	894.0	642.0	3504.0	1348.0	554.0	390.0	954.0	1461.0	1811.0	1227.0	998.0	469.0	174.0	1853.0	612.0	1126.0	1054.0	317.0	162.0	26.0	51.0	1131.0	396.0	431.0	465.0	453.0	104.0	167.0	461.0	364.0	633.0	445.0	1089.0	128.0	297.0	64.0	320.0	263.0	107.0	148.0
2.60.120.200	122.9	-123.65	-40.461	184.19	64.439	173.0	-91.029	-43.044	121.7	-45.006	38.42	-34.128	-39.359	37.578	24.095	24.754	-20.666	28.928	6.4931	-14.215	-38.648	3.1905	8.3083	0.34864	5.1294	-12.473	-6.7821	5.2176	5.7403	-5.3612	-1.1608	2812.0	1393.0	1166.0	1132.0	6416.0	3508.0	938.0	697.0	1657.0	2874.0	2618.0	2114.0	1108.0	655.0	238.0	2496.0	528.0	1854.0	2130.0	874.0	230.0	29.0	96.0	2217.0	868.0	1033.0	602.0	857.0	284.0	187.0	849.0	867.0	761.0	769.0	2251.0	201.0	527.0	107.0	580.0	597.0	256.0	341.0
2.60.120.200	117.59	-58.362	-18.912	155.96	32.756	136.56	-49.578	-19.218	104.28	-27.575	26.842	-3.7713	-19.848	12.413	-3.5198	3.6451	9.8926	-0.67219	3.392	-12.182	-2.4132	3.8468	5.1653	-3.1947	2.5179	0.47862	0.064131	3.5517	9.8942	-1.614	-5.6296	2018.0	822.0	783.0	821.0	4492.0	1888.0	469.0	373.0	876.0	1496.0	1604.0	1387.0	575.0	353.0	93.0	1668.0	341.0	1017.0	1118.0	454.0	152.0	18.0	55.0	1412.0	458.0	572.0	383.0	474.0	119.0	100.0	414.0	352.0	519.0	456.0	1432.0	102.0	289.0	50.0	542.0	310.0	119.0	247.0
2.60.120.200	117.76	-104.95	-29.901	171.73	49.998	159.52	-64.808	-29.222	113.86	-39.646	38.387	-13.855	-24.411	31.938	18.208	5.3604	-19.52	-10.59	10.625	-12.272	-2.1234	2.6149	8.1224	1.1729	2.6066	-2.4426	-18.897	4.8214	5.0803	-8.8686	-4.1491	1875.0	878.0	862.0	705.0	3955.0	1911.0	579.0	443.0	1038.0	1574.0	1707.0	1241.0	731.0	404.0	215.0	1903.0	437.0	1087.0	1137.0	518.0	165.0	21.0	58.0	1213.0	441.0	574.0	418.0	458.0	118.0	140.0	457.0	383.0	494.0	390.0	1199.0	142.0	264.0	55.0	340.0	292.0	125.0	159.0
2.60.120.200	117.76	-90.161	-35.803	186.18	64.107	176.14	-73.411	-27.444	120.99	-41.084	40.669	-19.249	-20.208	27.598	17.453	4.527	-9.374	-4.1973	9.9316	-19.324	-13.113	5.3247	13.132	3.3776	8.294	-1.3943	-18.426	1.5175	3.7699	-7.9597	-0.66738	2047.0	1056.0	1002.0	786.0	4355.0	2286.0	680.0	564.0	1371.0	1867.0	1887.0	1583.0	972.0	500.0	290.0	2207.0	578.0	1372.0	1352.0	723.0	219.0	37.0	63.0	1438.0	542.0	679.0	499.0	588.0	186.0	193.0	539.0	516.0	606.0	509.0	1395.0	154.0	334.0	82.0	389.0	321.0	176.0	179.0
2.60.120.200	118.76	-100.01	-33.163	184.31	61.078	170.89	-73.271	-23.836	119.27	-35.211	39.252	-9.2012	-18.816	26.733	17.641	-2.4741	-10.2	-16.324	13.195	-16.537	10.311	2.4976	13.231	6.5394	-4.8091	1.4838	-22.215	6.8755	4.4237	-6.1172	-4.7171	1978.0	910.0	895.0	728.0	4178.0	2172.0	583.0	427.0	1019.0	1603.0	1730.0	1277.0	758.0	394.0	209.0	1899.0	476.0	1256.0	1274.0	481.0	185.0	36.0	58.0	1284.0	456.0	576.0	374.0	442.0	115.0	138.0	442.0	374.0	527.0	471.0	1305.0	131.0	298.0	45.0	369.0	299.0	127.0	165.0
2.60.120.200	120.55	-95.629	-42.48	185.62	61.77	172.4	-65.087	-30.55	118.04	-40.411	36.525	-25.19	-24.057	26.965	21.669	9.4573	-10.505	2.2106	12.826	-16.127	-16.938	2.851	-3.2469	6.7693	9.8051	-0.26713	-19.984	2.3674	10.118	-12.59	-5.2379	2098.0	1061.0	976.0	808.0	4399.0	2362.0	693.0	591.0	1233.0	1802.0	1872.0	1588.0	838.0	489.0	257.0	2171.0	493.0	1345.0	1359.0	717.0	182.0	33.0	48.0	1414.0	561.0	744.0	455.0	555.0	182.0	157.0	507.0	552.0	569.0	543.0	1428.0	143.0	325.0	77.0	412.0	326.0	171.0	201.0
2.60.120.200	117.59	-124.7	-35.141	183.17	61.091	172.31	-71.766	-33.878	119.16	-42.234	40.528	-27.88	-20.125	35.56	24.029	9.8302	-19.835	-7.1049	13.147	-22.874	-20.921	9.2667	10.226	1.3878	13.087	-0.48997	-24.87	1.6215	6.7058	-7.8523	-3.1512	2011.0	942.0	946.0	730.0	4356.0	2136.0	669.0	477.0	1129.0	1712.0	1894.0	1444.0	797.0	514.0	217.0	2129.0	532.0	1400.0	1316.0	570.0	220.0	33.0	62.0	1314.0	499.0	593.0	465.0	485.0	118.0	161.0	490.0	457.0	553.0	474.0	1347.0	138.0	264.0	70.0	368.0	287.0	138.0	165.0
2.60.120.200	114.31	-81.528	-27.696	199.35	73.368	176.49	-85.603	-17.282	132.87	-30.737	40.668	6.8845	-17.376	17.501	13.751	-4.3568	-8.5446	-12.826	9.6977	-14.963	-3.2731	10.256	9.2913	-3.538	0.2435	-1.2333	-3.4546	10.301	-1.1729	0.23519	-5.7599	1944.0	1002.0	918.0	775.0	4158.0	2411.0	689.0	469.0	1278.0	1712.0	1867.0	1477.0	1028.0	425.0	208.0	1953.0	481.0	1271.0	1499.0	695.0	187.0	38.0	56.0	1389.0	515.0	652.0	446.0	614.0	196.0	143.0	532.0	543.0	612.0	503.0	1394.0	142.0	359.0	71.0	376.0	345.0	168.0	197.0
2.60.120.200	115.89	-159.68	-38.382	189.17	69.128	182.55	-94.478	-40.736	125.54	-50.099	35.92	-12.555	-28.795	61.474	38.926	2.3335	-55.677	-44.368	10.634	-35.285	20.968	11.7	28.144	1.3721	26.241	-7.1302	-37.707	-13.594	7.4049	-6.0199	-3.5089	2117.0	1041.0	991.0	830.0	4822.0	2388.0	743.0	521.0	1458.0	1843.0	2075.0	1421.0	935.0	609.0	308.0	2327.0	583.0	1632.0	1377.0	671.0	187.0	30.0	63.0	1557.0	589.0	719.0	506.0	647.0	245.0	260.0	690.0	597.0	623.0	562.0	1514.0	160.0	363.0	95.0	429.0	396.0	189.0	220.0
2.60.120.200	118.59	-127.77	-32.24	181.39	60.028	172.27	-71.502	-32.861	117.9	-43.208	40.222	-19.68	-21.799	39.338	25.045	5.2532	-25.787	-15.719	12.242	-23.43	-10.215	7.6461	17.423	3.5006	13.044	-3.1075	-29.64	-0.70735	6.9196	-6.7213	-2.5027	2141.0	1120.0	1074.0	847.0	4500.0	2430.0	796.0	573.0	1459.0	1963.0	2041.0	1648.0	1096.0	620.0	309.0	2310.0	654.0	1430.0	1326.0	764.0	208.0	57.0	74.0	1474.0	591.0	771.0	561.0	646.0	212.0	206.0	567.0	543.0	620.0	559.0	1446.0	169.0	354.0	78.0	424.0	366.0	181.0	213.0
2.60.120.200	102.87	-118.57	-43.62	165.81	49.976	161.76	-36.296	-31.347	103.74	-47.232	39.542	-4.1486	-22.707	35.287	17.834	3.8184	-17.158	-14.759	10.065	-4.4124	0.60271	4.4689	-5.8649	-14.436	-1.8555	3.4509	-14.913	10.061	-1.4032	-1.3734	3.8563	1168.0	525.0	592.0	449.0	2323.0	1002.0	334.0	215.0	552.0	936.0	1092.0	790.0	436.0	270.0	88.0	1187.0	336.0	731.0	688.0	236.0	122.0	17.0	40.0	754.0	213.0	285.0	262.0	287.0	79.0	62.0	252.0	212.0	397.0	303.0	728.0	76.0	204.0	26.0	203.0	175.0	74.0	90.0
2.60.120.200	108.3	-167.91	-59.943	169.93	53.507	174.86	-23.392	-32.336	107.13	-42.148	26.123	-16.412	18.136	52.841	41.345	-10.422	-50.841	-39.716	4.4892	-27.573	-0.1863	21.099	24.573	0.92987	16.086	-1.8861	-18.229	-12.468	2.3525	-3.9347	-4.7631	1496.0	655.0	705.0	592.0	3182.0	1228.0	349.0	222.0	707.0	1263.0	1421.0	1027.0	805.0	322.0	139.0	1354.0	503.0	808.0	965.0	342.0	139.0	15.0	53.0	985.0	368.0	453.0	370.0	370.0	86.0	110.0	325.0	290.0	463.0	321.0	985.0	105.0	207.0	29.0	379.0	222.0	92.0	159.0
