3.20.20.140	3889	1246	1160	1619	11361	3483	942	641	653	2422	3424	2828	812	581	105	2367	517	2024	2356	527	192	22	105	3551	1211	1147	635	571	148	131	578	690	956	1195	3496	181	427	140	1734	452	166	736
3.20.20.140	3958	1350	1434	1644	11079	3929	1201	829	889	2723	4126	3215	1085	992	213	3256	672	2450	2462	545	220	25	118	3625	1257	1196	841	816	158	244	794	787	1256	1391	3695	239	566	162	1601	544	202	724
3.20.20.140	3986	1371	1311	1640	11231	3702	1226	807	839	2804	3859	3203	956	744	145	2811	540	2122	2557	554	158	30	122	3656	1371	1216	729	756	163	179	654	678	1046	1233	3551	207	436	166	1643	468	213	727
3.20.20.140	4101	1311	1400	1666	12204	3676	1312	784	720	2555	4351	3378	985	933	153	3239	688	2430	2612	480	188	18	134	3905	1442	1142	824	714	155	227	773	701	1224	1363	3781	218	505	168	1783	503	218	754
3.20.20.140	3323	1173	1204	1329	9423	3259	1167	603	642	2184	3571	2782	948	882	109	2473	660	1953	2190	465	217	20	126	2912	1094	990	663	581	122	234	652	647	961	1033	2903	198	394	164	1275	436	179	552
3.20.20.140	3905	1331	1396	1572	11118	3830	1323	708	849	2492	4064	3356	1069	886	195	3051	731	2424	2520	583	238	40	131	3517	1347	1187	815	624	157	194	666	689	1213	1353	3450	214	475	155	1606	470	199	694
3.20.20.140	4322	1458	1427	1733	12853	4139	1252	848	878	3241	4191	3309	1116	949	184	2994	596	2396	2827	578	246	24	154	4005	1504	1315	782	779	156	217	752	766	1153	1461	3928	216	534	181	1793	549	243	765
3.20.20.140	3068	1041	1140	1243	8628	2773	1006	543	540	1777	3393	2567	914	767	111	2219	750	1789	1860	370	192	21	112	2618	1021	853	668	558	92	185	559	525	967	920	2610	179	378	149	1168	393	133	511
3.20.20.140	4207	1368	1379	1686	12401	4122	1323	693	769	2637	4299	3331	916	901	109	3089	631	2543	2717	518	204	18	129	3878	1437	1220	762	683	151	195	727	726	1193	1356	3880	236	485	165	1760	508	202	757
3.20.20.140	3172	1109	1154	1319	8826	2945	877	707	634	2317	3309	2681	866	677	139	2485	599	1855	1947	486	134	15	108	2715	995	969	643	564	130	213	582	576	942	1015	2791	194	370	139	1328	357	175	570
3.20.20.140	3976	1194	1083	1610	11692	3416	882	598	472	2490	3457	2612	670	577	64	2172	401	2070	2463	417	195	14	95	3687	1355	1095	570	652	115	138	559	609	828	1126	3606	148	444	148	1782	495	167	740
3.20.20.140	5210	1827	1752	2125	15790	5174	1432	1338	1202	4207	5540	4622	1477	1125	298	3995	905	3029	3535	839	270	37	166	5084	2007	1778	1032	1069	231	301	1071	1201	1585	1704	5050	306	700	237	2274	711	277	980
3.20.20.140	3917	1272	1272	1596	11700	3560	1092	760	719	2558	3952	2965	883	765	151	2727	589	2366	2540	507	205	21	148	3644	1306	1173	729	652	159	198	686	721	1096	1257	3682	199	456	153	1680	481	192	724
3.20.20.140	3878	1263	1362	1577	11302	3431	1232	669	712	2570	4136	3269	998	928	130	2864	725	2294	2357	476	226	21	146	3466	1326	1134	778	677	143	237	671	696	1201	1298	3516	206	477	160	1695	459	183	701
3.20.20.140	4546	1532	1384	1851	13100	4091	1328	928	1010	3221	4237	3329	1126	878	171	2789	622	2428	3004	748	252	30	139	4134	1589	1367	744	786	216	172	682	800	1103	1309	4051	200	478	169	1997	534	220	833
3.20.20.140	3810	1355	1354	1512	10792	3708	1382	785	833	2670	4130	3115	1184	907	160	2811	684	2349	2514	610	223	30	134	3452	1346	1150	796	765	178	219	701	735	1069	1257	3432	195	506	172	1472	508	202	621
3.20.20.140	4176	1580	1574	1684	11746	4205	1301	957	1123	3124	4434	3582	1332	1046	206	3556	732	2648	2782	756	244	36	154	3672	1465	1354	883	812	218	239	888	928	1301	1396	3695	270	557	174	1543	611	239	690
3.20.20.140	2945	999	848	1240	7946	2612	796	538	545	1815	2618	1910	638	503	70	1754	332	1513	1938	457	138	9	92	2705	1022	865	452	588	109	93	492	526	625	762	2610	134	320	126	1242	387	152	547
3.20.20.140	3714	1246	1238	1506	10633	3273	1013	764	687	2454	3628	2945	1017	661	152	2848	590	2050	2426	455	204	31	157	3330	1289	1104	713	695	146	177	657	652	1063	1105	3363	196	413	167	1593	488	170	656
3.20.20.140	3353	1023	977	1339	9875	3063	899	599	518	2128	3022	2348	683	582	69	2137	376	1885	2016	373	178	16	115	3062	1091	911	497	466	108	146	507	546	779	960	2996	145	341	131	1492	356	139	614
3.20.20.140	3588	1148	1158	1457	9981	3256	890	565	705	2188	3281	2739	809	685	104	2482	477	2195	2144	475	194	22	117	3170	1107	1025	593	576	121	162	535	562	998	1135	3156	178	390	128	1557	399	135	649
3.20.20.140	3711	1214	1264	1487	10546	3471	939	670	766	2430	3758	2974	877	852	169	2858	621	2242	2504	508	219	28	134	3324	1183	1057	648	584	143	211	678	640	1090	1149	3298	204	402	142	1558	398	166	658
3.20.20.140	2554	736	815	1056	7196	2111	626	311	341	1312	2325	1793	503	574	81	1648	397	1493	1352	232	136	14	67	2246	748	610	428	339	76	131	395	380	646	824	2220	121	314	101	1128	270	111	464
3.20.20.140	4054	1393	1437	1604	11461	3905	1195	757	972	2924	4272	3390	1047	862	165	3278	704	2590	2682	657	252	31	165	3577	1334	1188	762	680	168	237	748	742	1237	1382	3575	217	498	157	1642	505	194	678
3.20.20.140	3474	1129	1210	1427	9661	3199	944	629	601	2259	3493	2727	835	756	93	2693	625	2022	2113	396	174	27	114	3072	1079	1016	679	616	128	176	593	563	1018	1165	3049	180	400	140	1500	362	160	628
3.20.20.140	4958	1575	1640	1970	15198	4781	1457	1048	923	3349	5303	3873	1167	1038	125	3651	782	3069	3200	524	246	24	184	4733	1726	1505	995	958	159	251	947	875	1493	1683	4701	222	650	205	2109	644	231	898
3.20.20.140	2494	836	842	1038	6853	2216	653	419	492	1490	2376	1736	679	549	80	1670	382	1303	1514	273	140	18	85	2156	746	687	448	445	116	140	401	402	654	710	2177	125	251	113	1016	294	122	435
3.20.20.140	4285	1623	1645	1724	11969	4234	1427	1028	1155	3190	4530	3624	1359	1130	210	3746	800	2729	2956	771	262	41	138	3814	1465	1390	937	886	229	277	964	1020	1411	1514	3853	261	599	199	1560	624	228	707
3.20.20.140	4719	1658	1634	1863	13724	4811	1611	1119	1045	3532	4906	3723	1247	1103	214	3549	784	2964	3048	677	257	43	162	4378	1732	1429	1004	966	245	240	929	874	1367	1556	4277	232	628	205	1855	643	300	795
3.20.20.140	3553	1160	1204	1445	9765	3159	863	612	686	2287	3415	2893	842	800	173	2733	585	1983	2262	445	198	24	103	3101	1109	1002	625	556	134	164	587	569	1028	1061	3104	176	374	133	1483	386	159	633
3.20.20.140	3892	1278	1289	1591	11433	3480	1056	781	728	2519	3963	3117	953	739	121	2875	579	2211	2526	448	184	21	152	3638	1311	1185	750	721	141	184	680	674	1136	1213	3582	214	449	163	1690	495	217	711
3.20.20.140	4876	1672	1654	1936	14881	4916	1576	1125	1001	3514	5297	4091	1217	1017	137	3689	758	3033	3409	690	282	34	172	4713	1788	1616	1031	985	191	242	941	933	1476	1645	4594	234	656	217	2055	673	239	876
3.20.20.140	3878	1334	1377	1478	10704	3711	1043	749	917	2610	3811	2978	1102	919	146	3031	665	2517	2486	585	229	27	148	3308	1225	1081	727	686	146	227	685	675	1083	1262	3348	186	423	144	1400	441	147	602
3.20.20.140	5211	1714	1749	2155	15448	4984	1551	1011	961	3558	5288	4097	1145	1036	173	3933	795	3066	3256	675	255	35	158	4953	1866	1573	1117	1008	175	221	890	965	1604	1737	4919	273	673	203	2283	722	292	996
3.20.20.140	3701	1259	1230	1539	10666	3506	972	646	770	2564	3635	2889	1023	911	87	2586	622	2034	2443	582	177	28	102	3511	1295	1194	755	721	157	174	695	773	1031	1241	3459	180	536	140	1582	496	171	694
3.20.20.70	2884	939	907	1187	7857	2433	645	505	559	2043	2613	2330	679	436	97	1856	439	1610	1839	432	143	22	82	2537	944	857	442	454	129	132	479	431	721	831	2476	100	292	111	1231	295	108	545
3.20.20.70	2878	1009	973	1187	7669	2608	733	550	600	2236	2717	2460	684	475	107	1942	507	1671	1817	439	127	26	117	2481	953	915	525	507	124	161	487	490	810	830	2498	121	296	124	1199	346	133	512
3.20.20.70	4561	1552	1509	1862	13185	4598	1518	818	1008	3313	4195	3525	973	959	149	2951	630	2909	2744	700	243	43	132	4242	1431	1389	918	966	192	204	800	802	1265	1500	4209	208	569	216	1940	588	271	836
3.20.20.70	2992	1033	1049	1192	8216	2622	874	575	732	2137	2975	2412	863	576	152	2012	598	1639	1953	453	183	25	88	2584	983	857	560	558	134	166	526	498	827	857	2497	146	301	130	1212	324	139	494
3.20.20.70	2788	936	914	1141	7618	2530	695	489	543	1923	2661	2184	528	528	117	1821	372	1582	1731	428	160	19	97	2513	971	847	496	478	103	150	468	438	786	852	2453	101	294	115	1145	347	119	508
3.20.20.70	4115	1342	1244	1726	11626	3678	894	654	856	3075	3470	3209	766	605	165	2661	455	2264	2307	632	211	14	108	3726	1261	1233	644	644	187	126	645	738	1083	1245	3688	167	472	134	1899	444	191	803
3.20.20.70	3845	1245	1242	1573	10664	3129	798	654	654	2768	3319	3011	686	683	121	2722	514	2082	2222	459	205	20	99	3413	1219	1208	610	539	104	148	550	615	1092	1171	3322	167	399	125	1625	357	158	719
3.20.20.70	4476	1486	1424	1730	12264	4060	1020	757	746	3164	4004	3308	979	1021	110	2971	570	2654	2698	561	243	20	145	3751	1472	1323	672	660	151	138	650	706	1145	1367	3792	176	476	123	1706	469	194	731
3.20.20.70	3487	1222	1176	1432	9457	3266	953	637	811	2666	3309	2571	879	788	98	2467	507	1982	2268	464	178	28	105	3092	1146	1072	627	710	130	178	697	616	936	1083	3100	175	437	169	1355	490	173	597
3.20.20.70	3709	1212	1186	1429	10377	3375	1031	656	754	2450	3617	2576	753	658	116	2381	519	2220	2588	427	216	28	126	3374	1194	1045	627	665	135	137	621	551	918	1096	3201	175	420	133	1400	451	172	584
3.20.20.70	4636	1580	1432	1890	13868	4851	1430	970	917	3562	4377	3706	954	809	116	3069	620	2649	3118	684	231	29	132	4409	1628	1532	839	907	200	200	838	891	1219	1566	4408	194	606	208	2015	644	282	863
3.20.20.70	3876	1259	1253	1565	11631	3573	1190	537	752	2773	3663	3133	795	747	150	2831	551	2315	2539	510	204	27	112	3715	1329	1173	791	726	169	156	627	627	1134	1253	3681	179	456	133	1721	490	208	731
3.20.20.70	4047	1359	1347	1619	11502	3785	1251	733	839	2847	3779	2995	943	716	124	2557	595	2454	2394	562	232	29	114	3609	1256	1160	723	730	161	171	717	704	1111	1221	3539	181	479	156	1640	446	200	695
3.20.20.70	4525	1464	1373	1796	13512	4496	1304	805	913	3227	3883	3399	877	787	123	3002	527	2613	2885	612	198	24	119	4111	1421	1354	791	846	183	162	715	758	1170	1501	4187	169	508	172	1968	538	210	814
3.20.20.70	4129	1443	1308	1695	12400	3789	1023	817	869	3144	4017	3383	1124	817	130	2676	538	2239	2929	637	251	27	157	3875	1562	1366	752	804	165	211	746	831	1100	1128	3861	222	475	160	1765	621	212	768
3.20.20.70	4425	1403	1322	1770	13159	4317	1193	824	770	3157	3864	3372	837	760	101	2812	505	2569	2729	512	189	20	135	4047	1459	1347	719	752	163	158	693	724	1141	1431	4071	182	505	183	1931	530	203	805
3.20.20.70	2800	915	891	1185	7688	2182	678	379	463	1972	2465	2232	711	519	116	1902	408	1449	1744	365	133	29	86	2549	930	845	484	462	104	128	388	431	773	817	2492	97	253	100	1279	322	130	560
3.20.20.70	4241	1418	1480	1667	11996	3867	1121	903	855	3056	4151	3489	886	1082	142	3226	610	2672	2620	505	254	24	145	3711	1391	1216	780	654	163	242	815	747	1293	1429	3688	231	472	154	1670	498	186	714
3.20.20.70	2924	898	901	1201	8198	2560	742	395	475	1847	2523	1904	564	481	91	1802	339	1673	1609	251	115	17	67	2571	887	746	484	512	134	120	416	398	712	932	2679	120	332	103	1228	345	132	530
3.20.20.70	3572	1305	1174	1442	10026	3527	1182	637	813	2600	3213	2850	845	701	136	2415	477	2116	2454	631	197	34	95	3180	1231	1148	635	709	181	168	643	730	931	1091	3197	181	406	160	1476	453	207	615
3.20.20.70	3359	1095	1037	1399	9419	2951	729	617	593	2504	2987	2672	688	571	107	2178	388	1954	1979	409	157	15	91	3056	1089	1023	523	559	145	120	536	564	921	1009	3069	140	376	121	1548	388	162	659
3.20.20.70	2766	899	966	1104	7893	2698	847	486	570	1848	2945	2212	613	588	131	1940	495	1719	1738	327	157	23	106	2525	839	793	518	511	113	169	540	453	805	922	2497	159	321	127	1108	337	137	468
3.20.20.70	2884	979	1058	1213	7604	2517	774	494	603	1891	2913	2228	948	561	144	2221	550	1681	1712	370	171	26	105	2555	932	877	566	547	120	174	514	467	942	931	2455	138	350	124	1159	357	127	531
3.20.20.70	2490	851	851	1035	6540	2100	583	501	506	1796	2343	2014	533	494	72	1717	372	1350	1442	305	136	10	87	2165	793	756	372	369	85	115	456	437	730	725	2093	119	278	93	1032	269	92	448
3.20.20.70	2812	874	916	1174	7879	2389	617	515	537	1853	2699	2085	595	491	81	1710	478	1589	1555	315	163	11	94	2509	888	769	505	414	123	109	433	414	775	850	2471	122	307	112	1296	299	118	541
3.20.20.70	2312	768	740	973	5643	1788	466	344	367	1574	1826	1755	472	343	72	1474	302	1119	1115	298	109	5	61	1777	634	630	275	275	86	91	328	314	567	551	1731	87	174	68	945	181	102	411
3.20.20.70	4456	1693	1658	1760	12817	4852	1713	1034	1087	3298	4470	3885	1312	1195	255	3435	894	2919	3102	805	279	39	166	3997	1590	1393	933	875	249	280	910	971	1347	1539	4061	269	569	223	1653	615	278	713
3.20.20.70	3311	1043	1062	1343	9873	3132	849	615	634	2233	3171	2572	663	734	128	2301	446	2038	1955	424	142	19	124	3149	1040	960	594	587	166	151	589	592	966	1146	3093	154	398	166	1466	379	153	613
3.20.20.70	2954	1084	1079	1235	7887	2785	898	663	711	2172	2935	2524	766	572	123	2113	485	1712	1778	526	160	29	106	2513	1023	954	587	550	140	161	587	565	940	878	2549	177	365	132	1197	382	156	518
3.20.20.70	3978	1421	1279	1555	10632	3622	987	711	918	3176	3519	2957	820	765	109	2494	469	2182	2634	677	228	29	121	3377	1257	1251	628	714	140	151	668	683	972	1150	3352	197	416	145	1482	451	176	628
3.20.20.70	4848	1824	1661	1942	12950	4683	1419	865	1125	4040	4516	3788	1301	1104	133	3436	691	2779	3354	824	359	41	147	4195	1636	1547	838	937	174	244	918	977	1299	1448	4226	272	578	210	1823	643	253	792
3.20.20.70	1265	310	338	561	3319	861	215	151	138	567	888	670	135	162	19	648	93	581	542	86	44	3	34	1124	295	229	192	177	33	29	177	136	249	362	1159	45	123	60	617	141	47	267
3.20.20.70	3300	1142	1217	1381	8847	2888	1082	588	705	2266	3280	2688	824	690	154	2410	531	2001	2136	451	177	37	114	2973	1120	959	706	610	147	163	609	555	1068	1113	2877	181	404	139	1325	453	179	592
3.20.20.70	2629	834	918	1049	6757	2091	639	387	467	1609	2417	2057	632	472	114	1871	470	1522	1498	317	137	13	96	2202	774	711	432	380	79	115	374	306	775	746	2052	113	237	88	1057	227	104	443
3.20.20.70	4339	1465	1485	1704	12298	3845	1077	877	904	3231	4171	3673	1088	1013	172	3226	761	2634	2704	599	275	27	137	3888	1459	1343	805	721	159	216	751	706	1238	1375	3812	217	462	162	1772	511	204	738
3.20.20.70	4312	1455	1499	1711	12224	3862	1056	906	860	3212	4204	3666	1117	1000	150	3284	810	2649	2719	567	243	32	133	3865	1451	1329	819	726	148	253	795	734	1277	1393	3853	227	484	162	1775	512	208	740
3.20.20.70	3666	1395	1295	1520	10481	3791	1113	806	900	2933	3667	3243	954	808	172	2686	610	2223	2539	708	201	31	127	3292	1301	1272	726	777	214	220	760	826	1122	1220	3408	219	483	171	1476	515	204	665
3.20.20.70	2508	800	714	1065	6804	2275	552	389	461	1666	2021	1817	384	322	72	1370	252	1252	1451	347	119	13	71	2246	797	738	351	380	98	75	372	341	598	696	2196	89	249	94	1144	266	124	492
3.20.20.70	4066	1370	1356	1646	11812	3747	1373	876	939	2822	4037	3097	998	790	168	2913	579	2336	2606	566	205	42	123	3793	1448	1171	771	750	189	211	796	719	1140	1256	3779	223	549	161	1663	575	212	699
3.20.20.70	2536	732	805	1129	6937	1912	606	334	461	1457	2238	1857	539	383	79	1686	326	1398	1406	239	112	16	79	2369	783	654	447	375	88	113	382	346	758	748	2317	125	283	93	1226	288	102	557
3.20.20.70	3111	1104	1026	1298	8548	3079	829	603	690	2439	2957	2717	789	535	116	2093	482	1745	2071	538	150	21	101	2793	1097	983	581	605	135	170	593	566	900	974	2835	141	360	140	1318	417	159	577
3.20.20.70	4034	1458	1419	1609	10800	3795	1166	789	1019	3308	3907	3256	1067	962	164	2953	660	2516	2675	700	263	42	116	3608	1328	1254	741	788	170	259	814	818	1141	1307	3590	223	567	162	1524	530	211	666
3.20.20.70	3027	1108	1032	1202	8404	2837	835	756	713	2554	3025	2635	760	508	97	1976	521	1843	2200	523	183	29	109	2667	1085	1005	534	537	132	148	615	613	834	922	2600	144	329	141	1194	374	138	499
3.20.20.70	2413	708	734	997	6421	2052	483	393	390	1559	1934	1707	401	409	62	1438	249	1361	1232	245	109	12	60	2039	651	588	357	309	96	95	315	280	639	758	2066	82	214	83	1106	209	89	456
3.20.20.70	2721	825	842	1118	7770	2469	669	418	430	1683	2491	2016	614	486	60	1840	350	1578	1558	304	112	16	90	2516	840	760	490	514	110	106	445	388	749	834	2477	120	267	121	1218	298	112	517
3.20.20.70	2826	892	840	1203	8005	2524	711	554	567	1860	2458	2038	546	449	70	1744	277	1465	1586	326	113	16	74	2571	953	838	422	466	103	108	495	510	713	851	2615	147	304	117	1299	323	97	562
3.20.20.70	4161	1363	1438	1707	11742	3878	1001	817	1031	2947	3932	3384	1029	910	177	3230	683	2711	2339	575	215	27	117	3846	1329	1137	841	796	209	200	761	760	1244	1454	3824	203	534	178	1753	502	209	761
3.20.20.70	2731	954	962	1144	7253	2351	688	506	583	2083	2457	2427	742	506	121	1930	491	1531	1636	394	127	14	86	2400	827	807	529	480	138	144	511	460	808	849	2348	116	304	124	1131	296	150	497
3.20.20.70	2210	755	752	937	5683	1843	491	372	467	1559	1987	1765	576	367	108	1528	354	1184	1298	324	111	17	51	1955	658	672	394	352	86	130	393	394	603	629	1948	107	244	105	909	245	114	404
3.20.20.70	3496	1211	1279	1409	10017	3507	1098	724	803	2367	3824	3035	903	904	151	2886	636	2230	2312	542	204	31	143	3224	1126	1076	726	714	181	219	713	653	1112	1234	3187	206	435	181	1440	446	182	599
3.20.20.70	1347	474	428	618	3015	1041	251	248	309	971	1021	892	308	182	73	731	158	640	695	213	61	16	43	1103	345	415	215	226	56	53	192	193	335	346	1132	59	146	53	604	163	73	263
3.20.20.70	3890	1273	1266	1536	11634	3553	1144	583	811	2589	3816	3134	854	823	134	2782	530	2307	2652	544	240	26	125	3584	1310	1198	689	659	121	185	582	645	1101	1293	3531	179	404	128	1710	430	173	693
3.20.20.70	2891	1044	1076	1212	7673	2788	819	563	704	2325	2915	2623	902	596	123	2242	605	1941	1823	458	175	23	97	2596	946	953	684	578	158	195	565	518	899	990	2611	149	358	135	1178	389	170	525
3.20.20.70	3079	1063	1072	1200	8466	2847	910	542	710	2283	2932	2549	837	610	123	2166	584	1803	2085	436	188	25	107	2604	960	933	538	549	117	153	548	480	847	895	2530	137	326	126	1251	310	131	497
3.20.20.70	4348	1428	1482	1754	12607	4162	1074	986	1023	3247	4326	3480	1006	1068	169	3390	656	2839	2606	620	213	26	127	4129	1450	1214	875	855	218	238	879	825	1258	1528	4086	233	593	215	1831	550	226	777
3.20.20.70	2640	767	752	1147	7181	2155	606	340	412	1632	2164	1856	392	443	60	1534	223	1301	1399	254	110	6	56	2404	771	727	395	413	88	84	379	364	669	795	2394	106	280	85	1257	274	119	552
3.20.20.70	5346	1872	1861	2052	15179	5316	1526	1035	1090	4019	5302	4374	1353	1377	184	3882	866	3447	3511	831	278	43	176	4716	1806	1631	984	1024	208	264	966	1018	1585	1818	4738	263	664	186	1969	697	272	848
3.20.20.70	3946	1268	1226	1616	11145	3372	1224	800	791	2565	3720	2905	920	659	96	2634	618	2058	2579	549	171	27	108	3595	1311	1113	664	634	172	174	627	661	1006	1102	3490	213	422	168	1687	464	179	719
3.20.20.70	3339	1158	1046	1406	9030	3082	789	574	602	2464	2867	2735	822	560	103	1964	492	1677	1992	493	164	24	101	2939	1187	1106	577	523	107	161	448	566	836	960	2825	119	314	120	1487	375	165	636
3.20.20.70	4182	1479	1402	1667	11612	3977	1103	867	886	3276	3897	3471	859	981	148	2968	534	2369	2555	676	211	32	143	3686	1452	1329	751	757	160	202	736	737	1195	1324	3702	177	469	152	1675	539	196	718
3.20.20.70	2872	1030	1017	1243	7556	2642	850	587	598	2041	2782	2407	731	550	135	2062	471	1542	1687	495	122	19	82	2492	990	960	527	484	118	143	564	529	920	852	2473	159	357	121	1239	350	146	555
3.20.20.70	1878	670	685	774	4625	1672	509	319	376	1220	1616	1506	539	427	74	1322	290	1111	1086	226	101	8	62	1476	514	551	361	335	91	124	322	279	498	533	1484	79	202	93	690	207	94	300
3.20.20.70	4605	1531	1627	1777	13244	4466	1446	953	960	3098	4696	3532	1066	1213	130	3372	826	2911	2898	592	254	39	166	4073	1504	1256	841	752	207	240	829	791	1365	1605	4115	250	557	201	1751	557	211	726
3.20.20.70	3158	978	930	1367	8563	2557	776	637	580	2124	2760	2189	624	437	102	1987	397	1484	1937	373	158	27	72	2943	1033	903	482	506	119	128	525	486	762	840	2821	163	312	133	1483	359	120	643
3.20.20.70	4116	1477	1459	1662	10984	3762	1213	793	1029	3244	4046	3294	1034	1031	154	2948	649	2579	2722	707	247	32	116	3689	1376	1271	747	803	154	240	863	824	1215	1327	3669	229	569	168	1559	564	206	698
3.20.20.70	2479	842	851	1051	6607	2189	747	369	540	1740	2394	2017	600	472	106	1658	445	1329	1440	387	138	23	90	2188	785	763	471	416	103	136	377	355	709	754	2141	116	241	109	1118	292	140	465
3.20.20.70	1421	430	427	649	3421	1003	208	215	250	878	1068	873	237	148	44	740	125	644	663	128	52	9	32	1158	367	369	194	195	42	61	223	190	364	379	1180	57	150	45	637	149	59	290
3.20.20.70	2708	844	939	1162	7369	2240	715	426	475	1706	2683	2060	624	507	59	1813	413	1442	1529	289	127	19	77	2488	818	732	555	448	82	160	507	413	768	882	2372	140	331	132	1146	305	130	520
3.20.20.70	3361	1088	1111	1443	9481	3078	782	594	542	2392	3250	2816	799	629	126	2418	518	1937	2032	391	125	23	85	3258	1199	1037	678	605	138	203	585	611	1018	1059	3152	181	404	142	1563	438	166	693
3.20.20.70	1671	508	561	730	4213	1316	329	272	308	1075	1421	1186	347	225	40	1053	236	1004	879	161	75	13	51	1478	474	422	327	291	57	50	300	253	514	556	1487	74	208	66	723	191	71	333
3.20.20.70	3227	1069	967	1300	9375	3132	881	656	673	2302	3043	2398	638	493	104	2053	380	1914	2161	508	186	8	84	3016	1105	981	519	591	144	130	578	605	829	1004	3048	131	387	144	1368	407	147	591
3.20.20.70	2768	964	989	1161	7220	2489	716	468	632	2060	2710	2428	824	483	115	1952	562	1705	1835	410	125	17	76	2524	924	868	558	489	124	162	523	521	841	876	2448	139	332	116	1107	342	150	513
3.20.20.70	3552	1145	1084	1391	9913	3209	844	642	525	2373	3063	2560	845	536	89	2274	449	2035	2323	328	205	26	112	3051	1131	1073	502	549	115	145	550	560	855	997	3069	147	301	112	1472	353	141	605
3.20.20.70	3025	942	891	1259	8253	2602	555	491	470	2170	2545	2306	542	555	81	1945	314	1587	1763	317	145	19	75	2680	966	870	424	444	114	111	423	426	777	857	2641	115	282	106	1361	334	114	591
3.20.20.70	2632	948	950	1049	7100	2674	833	531	640	1968	2666	2254	603	616	123	1826	430	1579	1712	466	179	23	91	2209	870	802	460	468	116	152	489	489	759	858	2212	147	295	116	1002	313	111	427
3.20.20.70	3622	1198	1276	1473	10498	3449	971	610	748	2508	3655	3106	972	855	140	2787	653	2237	2331	523	212	22	112	3391	1190	1086	785	652	141	196	629	611	1126	1192	3399	189	444	178	1527	436	186	648
3.20.20.70	3653	1262	1162	1512	10254	3509	839	733	842	2994	3173	3085	688	736	173	2435	441	2096	2230	708	199	14	107	3271	1175	1122	657	715	221	129	574	658	1004	1169	3287	156	393	160	1649	415	181	699
3.20.20.70	2746	828	837	1139	7931	2530	759	480	464	1707	2466	1752	444	531	89	1500	326	1598	1600	262	105	10	82	2520	838	708	478	504	97	130	495	414	688	883	2573	128	316	127	1166	353	112	515
3.20.20.70	2638	891	868	1080	6848	2279	582	429	535	1921	2346	2130	620	415	100	1706	441	1505	1649	368	121	16	80	2261	827	769	403	389	119	123	432	424	699	735	2206	109	263	97	1049	290	101	463
3.20.20.70	3802	1412	1277	1501	10900	3808	1058	871	878	2963	3841	3145	964	802	170	2577	541	2311	2828	774	245	26	118	3373	1269	1245	650	675	193	204	704	756	1022	1118	3346	207	419	174	1435	455	200	612
3.20.20.70	4023	1350	1362	1610	11438	3573	999	837	814	3052	3837	3297	931	901	107	2864	584	2420	2448	517	213	20	126	3546	1362	1229	776	751	149	193	740	738	1179	1257	3582	200	454	169	1691	492	171	703
3.20.20.70	2711	971	876	1123	7005	2435	689	545	610	2148	2363	2233	584	399	119	1784	366	1405	1735	494	133	19	84	2277	861	833	443	451	152	110	421	430	654	791	2254	103	279	108	1143	300	136	478
3.20.20.70	2947	1021	1063	1215	8102	2569	966	538	675	2088	2947	2394	761	550	98	2082	486	1732	1812	379	161	22	97	2642	989	893	605	560	142	158	576	530	898	977	2494	151	369	137	1169	363	148	517
3.20.20.70	3410	1088	1067	1385	9715	3055	881	564	628	2258	3029	2413	683	601	103	2090	460	2013	2068	381	162	14	117	3078	1072	1010	553	541	115	148	494	562	888	1004	3014	154	328	136	1491	354	146	618
3.20.20.70	2552	877	944	1038	6940	2432	868	451	636	1826	2543	2089	519	541	133	1766	439	1634	1510	379	146	25	89	2257	805	749	521	481	123	157	502	453	749	887	2223	155	315	120	990	310	115	425
3.20.20.70	2771	946	977	1111	7759	2867	865	514	594	1938	2847	2183	642	587	146	1966	491	1693	1810	375	158	13	103	2521	922	817	571	535	153	161	512	479	821	950	2519	153	360	120	1081	379	138	463
3.20.20.70	2823	918	925	1204	7524	2280	656	488	569	1954	2474	2275	638	442	100	1884	411	1535	1670	342	120	19	69	2497	909	810	515	479	121	119	465	404	777	831	2473	123	295	106	1238	331	135	552
3.20.20.70	4855	1681	1654	1903	14454	4890	1775	956	1142	3673	4769	3950	1152	996	204	3346	731	3043	3169	788	287	46	152	4397	1631	1473	928	989	208	258	900	906	1363	1654	4360	234	611	200	1944	624	245	801
3.20.20.70	2596	901	865	1087	7179	2515	737	411	581	1869	2451	2069	598	418	103	1696	375	1501	1548	482	144	16	77	2347	880	823	531	495	159	120	437	479	731	860	2360	118	321	116	1086	338	141	475
3.20.20.70	3433	1276	1143	1360	9772	3452	992	791	789	2606	3535	2678	901	717	199	2398	497	2033	2661	673	225	39	91	3069	1212	1145	581	664	172	203	604	698	894	1058	3105	183	392	153	1330	433	177	585
3.20.20.70	2554	784	793	1037	7213	2350	656	389	446	1676	2273	1868	446	439	68	1634	278	1519	1522	310	108	16	90	2332	722	690	430	437	86	103	427	365	675	827	2309	111	266	115	1112	257	116	468
3.20.20.70	4270	1397	1322	1753	12166	4108	1256	704	840	3009	3680	3061	810	828	107	2557	478	2437	2444	599	188	24	121	3880	1298	1242	741	832	154	183	687	702	1113	1340	3920	181	515	179	1831	521	241	787
3.20.20.70	2077	704	721	873	5330	1699	557	338	363	1348	1911	1540	555	392	76	1381	307	1155	1210	216	100	16	58	1789	616	599	357	309	66	140	383	352	529	594	1751	116	194	107	817	210	99	366
