3.20.20.70	8.625698	5.1486	0.000235	0.000558	0.476941	0.024493	0.294146
3.20.20.70	8.248322	4.759677	0.000249	0.000719	0.48087	0.028372	0.223805
3.20.20.70	8.922581	4.536173	0.000209	0.000725	0.487387	0.029168	0.187907
3.20.20.70	8.451429	5.103905	0.000213	0.000572	0.470012	0.024663	0.265111
3.20.20.70	8.61157	5.083284	0.000213	0.000553	0.458194	0.024007	0.177074
3.20.20.70	8.653199	4.676517	0.000228	0.000734	0.486913	0.029234	0.203403
3.20.20.70	8.734266	4.64846	0.000245	0.000766	0.480673	0.030813	0.193546
3.20.20.70	8.768166	4.802047	0.000264	0.000734	0.482652	0.030774	0.183015
3.20.20.70	8.362832	4.256519	0.000354	0.001058	0.490429	0.037421	0.228612
3.20.20.70	8.589041	4.638681	0.000235	0.000751	0.471092	0.029672	0.166776
3.20.20.70	8.48996	4.415015	0.000324	0.000927	0.48839	0.03466	0.14838
3.20.20.70	8.071749	4.615925	0.000444	0.000991	0.487169	0.036359	0.198983
3.20.20.70	8.939597	4.574221	0.000226	0.000748	0.477982	0.0301	0.220196
3.20.20.70	8.457565	4.635725	0.000355	0.000814	0.477411	0.031709	0.171632
3.20.20.70	8.491803	4.337921	0.000304	0.000959	0.474056	0.034946	0.134624
3.20.20.70	8.48249	4.446346	0.000274	0.000889	0.473253	0.033135	0.160322
3.20.20.70	8.4	4.192387	0.000476	0.001248	0.478843	0.043299	0.153592
3.20.20.70	8.678201	4.707829	0.00024	0.000747	0.47477	0.030133	0.159408
3.20.20.70	8.177778	4.578611	0.000397	0.000992	0.500401	0.037046	0.163811
3.20.20.70	8.204947	4.974438	0.000351	0.000733	0.509333	0.02941	0.200093
3.20.20.70	8.752809	5.084111	0.00019	0.000562	0.47215	0.024656	0.194024
3.20.20.70	8.664407	4.665168	3e-04	0.000743	0.476488	0.029626	0.224452
3.20.20.70	8.831615	4.594668	0.000237	0.000761	0.478015	0.030454	0.13816
3.20.20.70	8.684564	4.596683	0.000226	0.000743	0.474643	0.029546	0.19318
3.20.20.70	8.826923	4.633482	0.000227	0.000705	0.470245	0.028524	0.214472
3.20.20.70	8.338164	4.338352	0.000422	0.001133	0.492835	0.040477	0.12192
3.20.20.70	8.675462	4.963186	0.000168	0.00054	0.451458	0.023045	0.155233
3.20.20.70	8.529617	4.689652	0.000244	0.000755	0.485764	0.029984	0.177908
3.20.20.70	8.958199	4.559569	0.000207	0.000719	0.478769	0.029189	0.231315
3.20.20.70	8.615917	4.693555	0.00024	0.000752	0.488786	0.030076	0.188283
3.20.20.70	7.696	3.826065	0.001161	0.00215	0.515974	0.063575	0.281544
3.20.20.70	8.414966	4.789278	0.000255	0.000724	0.479055	0.02872	0.199156
3.20.20.70	8.504348	5.058038	0.000185	0.000584	0.477544	0.025168	0.224657
3.20.20.70	7.989848	4.315498	0.000518	0.001204	0.498367	0.041396	0.243958
3.20.20.70	8.752688	4.402027	0.000258	0.000828	0.472538	0.031484	0.101965
3.20.20.70	8.892045	4.985188	0.000178	0.00058	0.487301	0.025446	0.112391
3.20.20.70	8.476821	4.760753	0.000264	0.00071	0.477109	0.028328	0.162782
3.20.20.70	9.126154	4.855537	0.000209	0.000646	0.487897	0.028441	0.161665
3.20.20.70	8.52968	4.180679	0.000377	0.001113	0.478775	0.039403	0.204232
3.20.20.70	8.410256	4.219361	0.000293	0.001032	0.491635	0.036096	0.2321
3.20.20.70	8.949367	4.916456	0.000221	0.000656	0.496856	0.028551	0.167874
3.20.20.70	7.516949	4.954526	0.000397	0.000872	0.485023	0.032427	0.18454
3.20.20.70	8.602649	4.747442	0.000242	0.000708	0.48799	0.028726	0.178784
3.20.20.70	8.712329	4.689286	0.000235	0.000742	0.47705	0.029939	0.179134
3.20.20.70	8.623574	4.448959	0.00029	0.00087	0.469449	0.032914	0.208563
3.20.20.70	8.736486	4.658612	0.000229	0.000737	0.484083	0.029615	0.199453
3.20.20.70	8.341818	4.582296	0.000319	0.000811	0.467883	0.030785	0.237084
3.20.20.70	8.73494	5.102737	0.000255	0.000609	0.487418	0.02639	0.292953
3.20.20.70	8.7393	4.360743	0.000274	0.000909	0.476837	0.034553	0.204373
3.20.20.70	8.392694	4.328055	0.000377	0.001075	0.492458	0.038811	0.111994
3.20.20.70	8.545455	4.516237	0.000377	0.000932	0.487427	0.035685	0.163216
3.20.20.70	8.398104	4.337757	0.000406	0.001112	0.495903	0.040283	0.091349
3.20.20.70	8.644928	4.399763	0.000237	0.000837	0.467819	0.031817	0.112161
3.20.20.70	7.800664	5.14031	0.000288	0.000666	0.469003	0.026661	0.348541
3.20.20.70	8.52381	4.732836	0.000232	0.00073	0.467945	0.029267	0.19692
3.20.20.70	8.503876	4.373028	0.000271	0.000903	0.483812	0.033487	0.2065
3.20.20.70	8.360153	4.611583	0.000295	0.00085	0.486419	0.032154	0.249333
3.20.20.70	8.388889	4.610036	0.000348	0.000877	0.495378	0.033863	0.158315
3.20.20.70	8.622857	4.916643	0.00018	0.000591	0.46823	0.024816	0.139896
3.20.20.70	8.335938	4.513511	0.000337	0.000884	0.491997	0.032886	0.140578
3.20.20.70	8.862069	4.530008	0.000239	0.000774	0.481841	0.030665	0.169228
3.20.20.70	8.778157	4.522184	0.000234	0.000769	0.488836	0.030222	0.235844
3.20.20.70	8.948949	5.207406	0.000271	0.00059	0.49399	0.027356	0.219852
3.20.20.70	8.838926	4.611936	0.000226	0.000741	0.477551	0.029761	0.239657
3.20.20.70	8.615385	5.488656	0.000198	0.000498	0.480651	0.022913	0.263774
3.20.20.70	8.567568	5.05464	0.00019	0.000544	0.468837	0.023315	0.234675
3.20.20.70	8.495652	4.425593	0.000418	0.001005	0.503099	0.037893	0.171505
3.20.20.70	8.782609	4.952865	0.000232	0.00064	0.489595	0.02736	0.221126
3.20.20.70	8.568807	4.174946	0.000381	0.001119	0.483	0.039768	0.190378
3.20.20.70	8.413146	4.403269	0.000399	0.001089	0.498823	0.039971	0.160827
3.20.20.70	8.482213	4.414957	0.000282	0.00091	0.480355	0.033896	0.148428
3.20.20.70	8.245033	4.932477	0.000264	0.000689	0.466072	0.02767	0.302506
3.20.20.70	8.353414	4.472147	0.000324	0.000918	0.485892	0.033891	0.218153
3.20.20.70	8.645349	5.000119	0.000203	0.000594	0.477034	0.025335	0.250042
3.20.20.70	8.371308	4.384431	0.000358	0.000983	0.496958	0.035472	0.184364
3.20.20.70	7.869281	4.021586	0.000688	0.001659	0.513682	0.052283	0.146341
3.20.20.70	8.754209	4.638297	0.000228	0.00074	0.477046	0.029909	0.186605
3.20.20.70	8.095238	4.711048	0.000414	0.000941	0.49697	0.035466	0.215135
3.20.20.70	8.460123	5.183483	0.000283	0.000604	0.490422	0.026694	0.236608
3.20.20.70	8.659933	4.705956	0.000228	0.000727	0.470551	0.029257	0.15526
3.20.20.70	8.333333	4.471827	0.000285	0.000906	0.486617	0.033813	0.164102
3.20.20.70	8.875	4.830757	0.000195	0.000628	0.473222	0.026615	0.222246
3.20.20.70	8.727273	4.825548	0.00019	0.000619	0.480954	0.025903	0.240699
3.20.20.70	8.51341	4.658296	0.000295	0.000838	0.49523	0.03333	0.191031
3.20.20.70	8.417778	4.325635	0.000397	0.001048	0.496172	0.037836	0.138678
3.20.20.70	8.200913	4.367685	0.000377	0.001067	0.498597	0.038146	0.203679
3.20.20.70	8.651376	4.233121	0.000381	0.001105	0.49541	0.039868	0.162711
3.20.20.70	8.630037	4.495287	0.000269	0.000829	0.476378	0.031908	0.111219
3.20.20.70	8.650602	4.355001	0.000324	0.000936	0.482409	0.035318	0.136012
3.20.20.70	8.444444	4.395624	0.000285	0.000918	0.474322	0.033849	0.184267
3.20.20.70	8.237154	4.608162	0.000345	0.000876	0.486792	0.032884	0.235327
3.20.20.70	8.210227	5.566822	0.000275	0.000533	0.484711	0.023713	0.249512
3.20.20.70	7.593496	3.921232	0.001333	0.002138	0.515611	0.063774	0.246651
3.20.20.70	8.751131	4.16849	0.00037	0.001105	0.489304	0.040058	0.175353
3.20.20.70	8.356164	4.781622	0.000259	0.000728	0.475411	0.028866	0.167976
3.20.20.70	8.41048	4.34517	0.000383	0.001027	0.496732	0.037386	0.191533
3.20.20.70	8.537143	5.316971	0.000246	0.000555	0.484217	0.024804	0.244692
3.20.20.70	8.374502	4.441594	0.000351	0.000915	0.473868	0.033703	0.226352
3.20.20.70	8.721569	4.527158	0.000309	0.000884	0.492202	0.034337	0.187009
3.20.20.70	8.680412	4.673231	0.000237	0.000748	0.474753	0.030092	0.219499
3.20.20.70	8.972431	5.035717	0.000151	0.000507	0.461163	0.022544	0.158264
3.20.20.70	8.254545	4.527771	0.000415	0.001025	0.487494	0.037954	0.135911
3.20.20.70	8.557823	4.813958	0.000255	0.000719	0.475106	0.029539	0.223224
3.20.20.70	8.436364	4.390743	0.000374	0.001054	0.478191	0.038834	0.168271
3.20.20.80	8.424837	4.801414	0.000214	0.000694	0.472641	0.027622	0.225157
3.20.20.80	8.616034	5.531637	0.000116	0.000389	0.464409	0.018275	0.24404
3.20.20.80	9.043189	4.593134	0.000221	0.000736	0.472834	0.030144	0.142316
3.20.20.80	8.97351	4.385052	0.000198	0.000768	0.457716	0.029812	0.231186
3.20.20.80	8.681633	5.47922	1e-04	0.000379	0.453805	0.017988	0.254788
3.20.20.80	8.614458	5.002148	0.000218	0.000616	0.461375	0.026269	0.183693
3.20.20.80	8.635	5.04505	0.000138	0.000504	0.459462	0.021642	0.19948
3.20.20.80	8.275618	4.62063	0.000251	0.000779	0.471894	0.029346	0.178741
3.20.20.80	8.735	5.030288	0.000138	0.000506	0.459669	0.02199	0.215854
3.20.20.80	8.590909	5.048037	0.000141	0.000509	0.458683	0.021749	0.184414
3.20.20.80	9.042506	5.229643	0.00012	0.000435	0.455223	0.020356	0.262435
3.20.20.80	9.046092	5.339096	8.9e-05	0.000381	0.465719	0.018165	0.211589
3.20.20.80	6.7	4.206583	0.001541	0.002062	0.527646	0.05907	0.355978
3.20.20.80	7.834951	4.752688	0.000521	0.001049	0.511821	0.038219	0.156417
3.20.20.80	8.681564	4.721844	0.000156	0.000602	0.454661	0.024318	0.232702
3.20.20.80	8.547368	5.087418	0.000167	0.000528	0.468643	0.02275	0.211622
3.20.20.80	8.224359	5.032917	0.000247	0.000654	0.474331	0.026574	0.314534
3.20.20.80	8.324528	4.648828	0.000314	0.000828	0.471728	0.031714	0.216355
3.20.20.80	8.769759	4.457211	0.000213	0.000784	0.468257	0.030241	0.140015
3.20.20.80	8.13253	5.07329	0.000182	0.000603	0.47199	0.024682	0.191937
3.20.20.80	8.836879	4.510159	0.000227	0.000801	0.474059	0.031448	0.170442
3.20.20.80	8.788	5.72885	9.6e-05	0.000356	0.470932	0.017611	0.260614
3.20.20.80	8.196787	5.780967	0.000121	0.000354	0.457476	0.016543	0.346661
3.20.20.80	8.640719	4.766953	0.00018	0.00064	0.464332	0.025948	0.247899
3.20.20.80	8.620112	4.850195	0.000188	0.000588	0.461085	0.024146	0.273856
3.20.20.80	7.794118	4.122549	0.001089	0.001848	0.516674	0.058485	0.287291
3.20.20.80	7.3875	4.728852	0.000865	0.001368	0.520345	0.046891	0.291681
3.20.20.80	8.372881	4.924937	0.000176	0.000584	0.463013	0.023925	0.150435
3.20.20.80	8.795518	4.762204	0.000157	0.000599	0.460847	0.024707	0.211115
3.20.20.80	8.137255	4.950091	0.000236	0.000673	0.475878	0.02668	0.237413
3.20.20.80	8.566901	6.057152	8.7e-05	0.000297	0.460929	0.015191	0.160444
3.20.20.80	8.78125	5.266179	0.00013	0.000431	0.45661	0.019645	0.259532
3.20.20.80	8.013889	5.117717	0.00029	0.000696	0.495608	0.028367	0.249028
3.20.20.80	9.036066	4.447325	0.000194	0.00075	0.472321	0.029877	0.178995
3.20.20.80	8.839744	4.659721	0.000206	0.000701	0.466364	0.028566	0.210183
3.20.20.80	8.789216	5.041468	0.000132	0.000495	0.460347	0.021784	0.209156
3.20.20.80	9.054217	4.693135	0.000182	0.000653	0.451687	0.027354	0.197339
3.20.20.80	8.957831	4.717122	0.000182	0.00065	0.462625	0.027063	0.187609
3.20.20.80	8.05042	4.863702	0.000425	0.00089	0.489919	0.034184	0.270514
3.20.20.80	8.106122	4.7272	0.000368	0.000887	0.492364	0.034094	0.26307
3.20.20.80	8.797688	4.950004	0.000184	0.000596	0.467192	0.025615	0.227075
3.20.20.80	8.800995	5.005161	0.000136	0.000506	0.469343	0.022032	0.18467
3.20.20.80	9.112583	4.578535	0.00022	0.000736	0.465541	0.030432	0.145125
3.20.20.80	8.072368	5.192787	0.000282	0.000655	0.48004	0.026908	0.333632
3.20.20.80	7.4	3.843557	0.001401	0.002247	0.514362	0.064692	0.277767
3.20.20.80	8.475728	4.64305	0.000521	0.00107	0.519682	0.041345	0.142843
3.20.20.80	8.809524	4.901478	0.000154	0.000549	0.467891	0.023464	0.188361
3.20.20.80	8.722741	4.64741	0.000195	0.000682	0.457255	0.02739	0.191084
3.20.20.80	8.526611	4.846568	0.000157	0.000589	0.463638	0.023951	0.219795
3.20.20.80	8.43318	4.10838	0.000341	0.001143	0.48202	0.03932	0.143198
3.20.20.80	8.855792	5.159166	0.000134	0.000467	0.461588	0.020985	0.211964
3.20.20.80	8.023346	4.810038	0.000334	0.000828	0.492015	0.031901	0.244315
3.20.20.80	8.453608	4.806944	0.000261	0.000734	0.474516	0.029304	0.268637
3.20.20.80	8.044164	5.100567	0.00022	0.000634	0.487003	0.025578	0.277652
3.20.20.80	8.558376	5.536121	0.000207	0.000472	0.470625	0.021961	0.282875
3.20.20.80	8.833837	4.743678	0.000201	0.00065	0.461411	0.026895	0.256127
3.20.20.80	7.960938	4.971783	0.000368	0.000811	0.499167	0.032191	0.281008
3.20.20.80	8.188841	4.877238	0.000407	0.000902	0.49223	0.035528	0.221489
3.20.20.80	8.222951	5.431277	0.00028	0.000619	0.50155	0.027321	0.190343
3.20.20.80	7.615385	3.579537	0.001494	0.002779	0.505833	0.073936	0.215941
3.20.20.80	8.458101	5.038684	0.000172	0.000566	0.480251	0.024208	0.226993
3.20.20.80	8.967359	4.880829	0.000212	0.000621	0.456422	0.026689	0.173662
3.20.20.80	8.228374	4.581339	0.00024	0.00077	0.458198	0.028721	0.24228
3.20.20.80	8.592593	5.145315	0.000212	0.000566	0.473784	0.025115	0.238531
3.20.20.80	8.794702	4.632769	0.00022	0.000727	0.471752	0.029218	0.182748
3.20.20.80	8.807388	4.946294	0.000168	0.000543	0.454598	0.02352	0.249142
3.20.20.80	8.645	5.043985	0.000138	0.000504	0.460166	0.021667	0.188765
3.20.20.80	8.753304	5.325612	0.000117	0.00042	0.454891	0.019657	0.219419
3.20.20.80	8.739669	5.666076	0.00012	0.000373	0.460519	0.018152	0.220424
3.20.20.80	8.837905	5.0398	0.000137	0.000503	0.458537	0.022095	0.184382
3.20.20.80	8.587209	4.787342	0.00017	0.000619	0.465879	0.025148	0.262431
3.20.20.80	9.046771	5.193555	0.000119	0.000436	0.452741	0.020264	0.288778
3.20.20.80	8.744283	5.379392	0.000104	0.000394	0.460492	0.018217	0.259242
3.20.20.80	8.203008	4.849965	0.000284	0.000792	0.493994	0.030955	0.249785
3.20.20.80	8.808625	5.288016	0.000204	0.000522	0.47431	0.023807	0.21085
3.20.20.80	8.772973	4.857965	0.000146	0.000566	0.47096	0.023875	0.21949
3.20.20.80	8.478873	4.090176	0.000354	0.00117	0.477645	0.040284	0.160404
3.20.20.80	6.783333	4.079832	0.001541	0.002127	0.476991	0.06012	0.334141
3.20.20.80	8.15534	4.801658	0.000568	0.001037	0.504883	0.039782	0.130054
3.20.20.80	8.379562	4.585118	0.000267	0.000812	0.465323	0.030694	0.218143
3.20.20.80	9.023256	4.556611	0.000221	0.000742	0.473323	0.030078	0.132749
3.20.20.80	8.529577	4.87569	0.000175	0.00059	0.464563	0.024199	0.245274
3.20.20.80	9.003413	4.407265	0.00021	0.000788	0.472348	0.030998	0.191948
3.20.20.80	8.618852	5.716254	0.000109	0.000366	0.466956	0.017819	0.261962
3.20.20.80	8.581395	4.837497	0.000186	0.000612	0.459128	0.025244	0.197173
3.20.20.80	8.86385	5.075526	0.000133	0.00047	0.444915	0.021009	0.270278
3.20.20.80	8.767442	4.873517	0.000203	0.000609	0.462033	0.025676	0.241067
3.20.20.80	7.480769	3.604742	0.00168	0.002766	0.522136	0.074743	0.178271
3.20.20.80	7.941176	5.581699	0.000279	0.000602	0.50757	0.026556	0.196907
3.20.20.80	8.705202	5.098132	0.000218	0.000581	0.476452	0.025476	0.227864
3.20.20.80	8.809917	4.958754	0.000167	0.000566	0.478526	0.024441	0.203873
3.20.20.80	9.112195	4.854315	0.000119	0.000511	0.455115	0.022279	0.214854
3.20.20.80	9.118012	5.320121	0.000103	0.000396	0.459719	0.019049	0.233493
3.20.20.80	8.843177	5.381612	1e-04	0.000385	0.467954	0.018104	0.230143
3.20.20.80	9.07947	4.57035	0.00022	0.000737	0.477264	0.030164	0.185676
3.20.20.80	8.841772	4.729516	0.000201	0.000682	0.479658	0.028069	0.164972
3.20.20.80	8.600962	5.524896	0.000151	0.000444	0.468975	0.020802	0.240271
3.20.20.80	8.065574	4.763476	0.000371	0.000885	0.49332	0.033641	0.279002
3.20.20.80	8.718676	5.199836	0.000123	0.000463	0.455245	0.020736	0.232786
3.20.20.80	8.972308	4.673656	0.00019	0.000671	0.468845	0.027692	0.232753
3.20.20.80	8.791908	4.914216	0.000184	0.000599	0.481307	0.025598	0.205042
3.20.20.80	8.846377	4.825278	0.000202	0.000613	0.460977	0.025949	0.23284
3.20.20.80	8.07722	4.933256	0.000359	0.000807	0.487632	0.032726	0.273678
3.20.20.80	8.180328	4.801019	0.000371	0.000879	0.504176	0.034087	0.27116
3.20.20.80	9.060606	5.230095	0.000113	0.000421	0.459973	0.019721	0.20847
3.20.20.80	8.8357	5.560926	9.9e-05	0.000371	0.458902	0.018072	0.275029
3.20.20.80	8.933775	4.404106	0.00022	0.000764	0.456687	0.029989	0.217243
3.20.20.80	8.333333	4.832775	0.000418	0.000884	0.49595	0.03509	0.14205
3.20.20.80	7.22314	3.95978	0.001377	0.002172	0.517397	0.062581	0.328681
3.20.20.80	8.234146	4.828407	0.000574	0.001038	0.517822	0.040363	0.20635
3.20.20.80	8.548708	5.780528	0.000103	0.000351	0.472553	0.017081	0.273068
3.20.20.80	8.75625	4.82212	0.000216	0.00066	0.470237	0.027582	0.17295
3.20.20.80	8.518519	4.91496	0.000273	0.000705	0.480614	0.028779	0.295472
3.20.20.80	7.447619	3.669414	0.001648	0.002698	0.520882	0.073863	0.284389
3.20.20.80	8.118421	5.219776	0.000239	0.000644	0.499222	0.027198	0.18401
3.20.20.80	8.700535	4.99481	0.000158	0.000545	0.459829	0.023326	0.18951
3.20.20.80	9.121311	4.466113	0.000194	0.000747	0.47357	0.030004	0.197767
3.20.20.80	8.538462	4.858809	0.000206	0.000672	0.465662	0.027455	0.242776
3.20.20.80	8.946667	4.575831	0.000223	0.000742	0.478746	0.029922	0.158714
3.20.20.80	8.611765	5.125074	0.000226	0.000587	0.48911	0.025519	0.194973
3.20.20.80	8.904277	5.40015	0.000108	0.000384	0.465035	0.018354	0.248535
3.20.20.80	8.986957	5.227262	0.000114	0.000423	0.456275	0.019646	0.209346
3.20.20.80	9.034335	5.271808	0.000111	0.000414	0.459379	0.019494	0.210227
3.20.20.80	8.364912	4.751964	0.000272	0.000754	0.470846	0.029772	0.178804
3.20.20.80	8.78187	5.095593	0.000193	0.000568	0.480886	0.024948	0.172442
3.20.20.80	8.932642	4.902631	0.000148	0.000538	0.465678	0.02339	0.204864
3.20.20.80	8.95941	4.389668	0.000246	0.000857	0.472487	0.033183	0.196026
3.20.20.80	8.775401	4.954481	0.000158	0.000549	0.458625	0.023527	0.18677
3.20.20.80	8.344322	4.525749	0.000269	0.000825	0.473287	0.030678	0.168183
3.20.20.80	9.182844	5.174857	0.000123	0.000444	0.453868	0.020849	0.242549
3.20.20.80	8.609626	3.899373	0.00046	0.001401	0.484907	0.046672	0.227008
3.20.20.80	8.794872	5.308964	0.00011	0.000409	0.45791	0.019103	0.22963
3.20.20.80	8.864407	4.792209	0.000176	6e-04	0.45808	0.025112	0.180996
3.20.20.80	8.844944	5.225731	0.000121	0.000438	0.460395	0.020061	0.230393
3.20.20.80	8.016807	4.906712	0.000425	0.000881	0.485585	0.034515	0.284669
3.20.20.80	8.757576	4.887262	0.000221	0.000632	0.477821	0.026619	0.221504
3.20.20.80	8.730337	5.159851	0.00019	0.000557	0.485819	0.024592	0.229089
3.20.20.80	8.487805	4.562511	0.000244	0.000777	0.470351	0.029678	0.13471
3.20.20.80	8.850136	4.837465	0.000164	0.000573	0.465355	0.024283	0.192913
3.20.20.80	9.030471	4.888135	0.000169	0.000578	0.470113	0.025085	0.241094
3.20.20.80	9.088435	4.370505	0.000209	0.000791	0.461001	0.031184	0.233388
3.20.20.80	7.546099	4.181459	0.001013	0.001754	0.523815	0.054573	0.233502
3.20.20.80	7.558282	4.758994	0.00106	0.001344	0.516272	0.046656	0.310754
3.20.20.80	8.61167	5.787686	0.000105	0.000354	0.467118	0.01747	0.240328
3.20.20.80	8.86413	4.811871	0.000148	0.000574	0.469043	0.024255	0.21734
3.20.20.80	8.488038	4.032067	0.000414	0.001209	0.484972	0.040808	0.142915
3.20.20.80	8.747433	5.476454	0.00011	0.000381	0.451626	0.018172	0.28719
3.20.20.80	8.677419	4.661844	0.00023	0.000706	0.4694	0.028223	0.210098
3.20.20.80	8.623188	4.508432	0.000264	0.000818	0.463224	0.031357	0.162543
3.20.20.80	9.10582	4.778985	0.00014	0.000564	0.45684	0.024153	0.203597
3.20.20.80	8.737143	4.856946	0.00018	0.000599	0.465045	0.025146	0.205315
3.20.20.80	8.990991	5.174181	0.000122	0.000443	0.461707	0.020439	0.235992
3.20.20.80	9.131183	5.203439	0.000111	0.00042	0.456434	0.019746	0.223029
3.20.20.80	9.139831	5.23548	9.9e-05	0.000412	0.45628	0.019405	0.219923
3.20.20.80	8.146789	5.303765	0.000244	0.000594	0.486728	0.025223	0.343975
3.20.20.80	8.434164	4.837112	0.000305	0.000757	0.477223	0.030287	0.297124
3.20.20.80	8.79	4.988108	0.000138	0.00051	0.460986	0.022202	0.219436
3.20.20.80	8.813299	5.030782	0.000157	0.000518	0.461594	0.022598	0.217038
3.20.20.80	8.545455	4.649583	0.000233	0.000713	0.456958	0.028115	0.244363
3.20.20.80	8.884354	5.230458	0.000124	0.000442	0.461332	0.020263	0.261855
3.20.20.80	8.910828	4.756985	0.000203	0.000682	0.481893	0.028469	0.146562
3.20.20.80	7.51773	4.197568	0.001013	0.00175	0.530621	0.054368	0.251008
3.20.20.80	7.582822	4.677725	0.000985	0.001363	0.512383	0.047236	0.292117
3.20.20.80	8.272401	4.847838	0.000309	0.00076	0.477101	0.02992	0.275268
3.20.20.80	8.754177	5.085154	0.000126	0.000478	0.461571	0.020943	0.241899
3.20.20.80	8.495468	4.922091	0.00022	0.000626	0.464107	0.026003	0.233827
3.20.20.80	9.067797	5.255821	9.9e-05	0.00041	0.456817	0.019252	0.256959
3.20.20.80	8.417219	4.678687	0.00022	0.000722	0.47268	0.028106	0.211135
3.20.20.80	8.152381	4.466348	0.000501	0.001093	0.48732	0.03929	0.232088
3.20.20.80	8.229508	4.688086	0.000371	0.000899	0.48617	0.034327	0.287778
3.20.20.80	8.210938	4.890993	0.000368	0.000823	0.489585	0.033042	0.263301
3.20.20.80	8.936047	4.838006	0.000186	0.000613	0.466261	0.026053	0.240585
3.20.20.80	9.129707	5.295159	0.000114	0.000402	0.463029	0.019203	0.244446
3.20.20.80	8.686469	4.668328	0.000219	0.000722	0.472963	0.028763	0.258142
3.20.20.80	8.78607	5.033114	0.000136	0.000503	0.467502	0.02208	0.174319
3.20.20.80	8.979592	4.363237	0.000232	0.000793	0.45687	0.030834	0.231022
3.20.20.80	8.242424	5.557652	0.000205	0.000468	0.478381	0.021109	0.32257
3.20.20.80	8.636042	4.553843	0.000251	0.000791	0.464149	0.030624	0.214042
3.20.20.80	8.417582	4.539566	0.000296	0.000823	0.455252	0.031148	0.212646
3.20.20.80	9.005076	4.945854	0.000142	0.000522	0.469956	0.022914	0.197383
3.20.20.80	8.91411	4.820198	0.000208	0.000649	0.475198	0.027692	0.155388
3.20.20.80	8.655462	4.819233	0.000173	0.000593	0.464152	0.024525	0.258971
3.20.20.80	9.083682	5.242152	0.000105	0.000407	0.455527	0.019106	0.278333
3.20.20.80	8.773333	4.497012	0.000223	0.000754	0.469201	0.029342	0.219777
