3.1	-3.22076027844759	-1.66719636455128	2.12032002477024	0.0325102193788514	0.73507501294	0.311006098948716	-0.594453889465018	0.74930792706218	1.24552550928995	-0.526925895222584	0.490974441059387	0.435512143360214	-0.627180251363756	0.0226231866904651
3.1	-1.16775002685838	4.15059501938663	0.114893494299766	1.68941440826675	0.249002088975278	-0.116155192650512	0.856510300069316	-0.561965739313358	-0.302313828187124	-0.19941116047618	-0.530429066060848	1.0973677457583	0.0571791183234995	0.0198786880900564
3.1	-1.15777164938052	4.15386491023296	0.0968535401218588	1.70523432203435	0.251407379889172	-0.100537744048564	0.870124952767016	-0.566830715130203	-0.337026031988925	-0.186449573957656	-0.540196706737962	1.10545553272911	0.0685913763728868	-0.0155624425396427
3.1	2.01591050105108	-8.93489133241668	0.485722571261005	3.40556461784902	-1.01840302225383	2.47168025779849	7.95540601552412	-5.77154783619558	-1.10592623678033	-2.22288971913852	3.39067408259245	1.49619662724832	0.764909651845902	0.723402295087504
3.1	-1.17324860347229	3.40297759824548	0.417431245442452	1.69320609200135	0.171220969753724	-0.0760719540231223	0.721916041378092	-1.18837460508577	-0.283886109250079	-0.0550311919222858	-0.591167959304918	1.01440418266171	-0.0916184928013383	-0.312951077775281
3.1	-1.16457232688242	3.43052623472654	0.403674970793666	1.64403107849271	0.150618878685549	-0.103200113752316	0.751831330414555	-1.18569602492274	-0.255305759472632	-0.0647296506245845	-0.582006440761433	0.980227368922854	-0.0586867431285876	-0.30373304701245
3.1	-4.13874601664034	-2.99525936753277	2.97025479960304	0.70507458172025	0.907593034201683	0.560317059948693	-1.16292485340158	-0.123741493297076	1.25566136155708	0.378915302118654	-0.494650419173578	-0.0511330818349407	-0.325220786334308	-0.462563616899925
3.1	-2.14606476188725	-1.12010038786948	0.674970380932934	0.278357637406082	1.62507972583	-1.14278139307122	0.531395713743232	-0.39743924424924	1.93106845254141	1.03813468774692	0.118152814590558	-0.246847952538725	0.12960503750067	-0.682206745168644
3.1	-3.0591629907705	0.113109798806147	0.644518244884532	0.516306990014437	0.378918070853762	0.17927791073126	-0.82683712243552	-0.261586175922853	0.436263326207116	-0.684601460109664	0.546849692489701	-0.391244413884004	-0.476215448416413	-0.407456199340284
3.1	0.840440418996096	3.39477711777325	1.74763490514201	-2.46884383726438	-0.746773580614848	-0.884535524286145	-0.0383179719844901	-0.379470061846983	2.47802550073097	1.4676064641359	1.50467080366611	1.21393509040703	0.0471319713139914	-0.406278464508039
3.1	-3.07188880866631	-0.271533951779611	1.67199087977891	0.185167841497347	0.712911920110542	0.209847917759207	-0.381446415338717	0.525654848665088	1.36523291282478	-0.79169035997894	-0.0310274105115849	0.702804904313806	-0.609117224961708	0.171221220141334
3.1	-1.25236328848338	-1.83706206093229	2.59038483433519	-1.76061790148594	1.82773498933546	-0.0146643665678123	0.726131502889629	1.59496261451977	-1.01190062989541	-0.0422575271338005	0.206256426955778	-1.25757431128748	-0.562185216452237	-0.232283410899889
3.1	-1.90011882730009	-2.43873521758935	1.81014957503753	-0.647998769233769	0.678297105671009	-1.23656848120197	0.0970569990562494	-0.590380311368223	-0.483306119771843	0.746330610782789	-0.684324142436596	-1.65908578307732	0.768641849115692	-0.277742233399788
3.1	-2.05617279363031	2.38081068405435	0.18407047887192	0.966722171061254	-0.493909037348719	-0.794628915656109	-0.586243629399941	-0.582319412931601	0.476220483372178	0.00548343765005977	0.421457910370819	-0.0230593158851785	0.427743135815271	0.64410669877351
3.1	-1.45378584913826	1.31520913818226	0.0466620449415998	2.2038154546805	-0.392419181930628	-0.190185901795155	-0.0686122283729534	0.00257321908732444	-2.49155622718659	-0.384528947298723	-0.598032259956301	0.648001907652704	-0.303233447834471	-0.644066227655795
3.1	-2.0583068971791	2.36918871432359	0.199502164577502	0.952222533154877	-0.516984352720441	-0.839302545634804	-0.597060313623446	-0.641883955791349	0.521869054461996	0.0345589048810476	0.425077828811029	-0.0777263128308341	0.465219886668088	0.656224103069646
3.1	-1.43121292151807	1.21275897001512	0.11523593172152	2.14148606607492	-0.368176872717823	-0.197395249153543	-0.0740316193873178	-0.0502811887725799	-2.51224014304144	-0.435329713158145	-0.595680148808481	0.549524407462721	-0.311804440035686	-0.647422009064783
3.1	-3.96037517275337	-4.01514998136022	1.83491445964494	2.07478293601547	2.08751231942484	-0.537114269221733	-1.47755075402644	0.964694647162366	0.815633157860051	-0.425680660182209	-0.586766680309937	0.920053915226138	-0.581529357147862	-0.815063760126142
3.1	-1.99661430643615	-2.30719841496376	-1.18494671479777	1.06328591102223	-0.423457171912775	-0.668459754919993	-1.14135330970384	1.23015875920808	-1.6327516723515	0.0654142338864984	-0.83721041265703	1.17974156991157	1.15411144235264	-0.374691682209251
3.1	-1.61728880696869	0.819083029076296	0.28194363609075	-0.715190626668079	0.861205107983801	-0.44373563144364	-0.109481834178334	-0.875030482290279	0.465421874159076	-0.00231696984807465	0.207671062618828	-1.11290245439174	0.322602953015586	-0.335105068151077
3.1	-2.30435765227508	-2.15084805616088	1.48977233554069	-0.113167345659269	-1.14125618735411	0.265417785929713	-0.601951679958983	0.238120310299589	0.185476947862183	-0.0592359518726909	0.433923812319242	-0.468930982097346	0.367245359907553	0.344057362514506
3.1	-3.90257371338819	-1.99218621676146	0.494100255248354	1.72863851530183	0.0765074806399769	-0.466495169596782	-0.774407085112281	0.615127669707171	1.06480108236509	-1.41917134511794	0.707715009790351	1.55245827378985	-1.14372582261395	-0.304314205426271
3.1	-2.54166532402913	-3.55576856789031	1.48551744932827	-0.113864911347626	0.717882964715625	-0.163672754636347	-0.914924088967449	0.918809811029281	-0.00209036544623956	-0.370594014006755	-0.322242307959541	0.633855824302178	-0.347520181611671	0.278348872834301
3.1	-3.16734369930419	-4.23816753474733	-0.200571612922376	1.09812714358016	0.497077692953016	-0.721718465325834	0.0677985985863714	1.14083538483746	1.3515449611878	0.173299743703723	-1.62380649976364	0.831256638823237	0.862122388733284	-0.0309917689634825
3.1	-3.37305048356087	-2.5169370255174	1.86148854942385	-0.404907094375507	0.476324664637313	0.194871561230974	-0.76786547697583	0.342318527915599	1.21604973672728	-0.0192573994027135	-0.179455158298252	-0.243453879992531	-1.04347433611396	-0.372886469782733
3.1	-3.15791383465805	-0.00305291058539615	0.237389141717803	0.79664054057989	0.0822236161329699	-0.117784278130945	-0.944163911338055	-0.160461404580632	0.389604707126028	-0.527692029527275	0.402720191496094	-0.177170726208556	0.273811254940688	-0.10197042696452
3.1	-2.89491993078843	0.281468412094127	0.138699293425559	0.444621275746781	0.110087536550888	-0.018348459572883	-0.8911146252528	-0.149571108770082	0.211139670791595	-0.404686069496632	0.314191385612223	-0.315172439327416	0.380260134563256	-0.00652336057263634
3.1	-2.33325485744348	-2.17208347733397	1.58728906068004	-0.199428223895703	-1.15373608333311	0.296491575185436	-0.598373348823631	0.27247704793746	0.226946015662777	-0.0680285856163026	0.505762502194485	-0.439503760738225	0.247529692186945	0.505320246108199
3.1	-1.97208529145384	1.30007371906005	0.431939852705257	-0.110247955580075	0.68172813289224	-0.45183418843576	-0.124919757312474	-0.145179002672925	0.658983556179945	0.218500190254973	-0.5959901913563	0.066841953284757	-1.08493583320899	0.267810439143304
3.1	-1.58747936137756	2.67695331955395	0.368030019239667	0.128664196116774	0.957922943715456	-0.244472213503709	-0.301653436630535	-0.252777694875226	0.315162247417452	-0.292110152862771	-0.534199647737342	0.164538972856287	-0.505617798888592	0.785033245319512
3.1	-2.93824237858006	0.595712523977848	0.375529965593225	0.455921506013588	0.440388861976487	0.112185497666244	-0.444960359663256	0.478846733073412	0.580900474638791	-0.848679574267633	0.484855240418035	-0.224814891566833	-0.866236167224622	-0.415435415622747
3.1	-3.04260345890205	-0.140261033193944	0.502038877262054	0.741544180735185	0.288048487570083	0.423249990759542	-0.871179175910353	0.466572335916938	0.403443639380278	-0.480108074014079	0.779505864267642	0.202136078178902	-0.635748915108366	0.126760715602975
3.1	-2.33638384126135	-1.37238990996634	0.979567709732715	0.666287094704937	2.24782495584996	-1.00120395298321	0.740081332128469	-0.634354839678583	2.40628558217656	1.13378285427803	-0.0642507464291638	0.110898278238661	0.416141317988483	-1.24612127214896
3.2	2.42933422801294	1.29974756299537	-0.610744312317275	-0.856919983023782	-1.20021652278388	-0.686434934968378	1.6557524245193	0.850413398688276	-0.117645385618101	-0.488293316988308	-0.463751766809557	2.25934031522518	-0.484553688971812	0.545327455710295
3.2	2.3750020050581	1.3355995806594	-0.579073082096676	-0.932984929589114	-1.32754647183374	-0.632654903896081	1.63927775208896	0.900625858129597	-0.188126266906947	-0.522350751685402	-0.453227972341689	2.3469719565488	-0.474369562008548	0.615273020330385
3.2	2.29661353606493	1.29939263630854	-0.588416921107338	-0.817807678273947	-1.21009196867647	-0.700722099470132	1.64000476435985	0.933736099966846	-0.296522620528532	-0.457728636639026	-0.524351886651697	2.40085534064695	-0.340572004977603	0.667949933552186
3.2	1.46216419861332	3.00210355461169	-0.662508265049106	0.777954432740261	-0.0802235171960836	-0.551687069997123	1.10832292345307	0.747857473271308	-0.245723529479646	0.381121536220532	0.510690158337736	1.05556613096584	-0.206409191828572	-0.348602761901016
3.2	4.71002073541046	0.259190045655244	-0.811109720450228	1.10656323696114	-0.909405919528311	-0.119429829008766	-0.327744838933282	0.622422604787763	-0.533997992426409	-1.1579842692396	0.37829245671879	1.08574810019108	0.172790619906071	0.91045621895847
3.2	3.73740979351617	-1.01585439542308	-0.844818737407202	-0.373593044964928	1.61653021109162	-0.968240316549507	0.379345475216835	-0.441157357290657	-0.196982749505779	1.32908111802893	-0.0622760146431062	0.562828615215779	0.307907506580883	0.0770970159082013
3.2	4.19141253462456	-1.08779847100897	-0.688478560220836	0.0452340061189543	1.47282127935741	-0.480997416234129	-0.0336151787391275	-0.588700815337691	0.00938312781587688	1.04907223953689	-0.344350623707304	0.270500183109736	0.503540898237376	0.368942893626399
3.2	4.01964900837078	-0.472250230510803	-0.771868824722599	1.37478954840905	-0.548355408641888	-0.54252909348694	-0.0242708483436406	-0.301284355731931	-0.16434097714552	-0.0696920450630541	0.340991827121238	1.04277975142917	0.342020844670873	0.792253600190866
3.2	5.48530278887653	-1.350481353646	-0.362449820111677	1.35636556672902	0.886711191402129	0.120168026306192	-0.168194431886815	0.633569104388663	-0.0722067756229706	0.253751241270317	0.1813100092984	0.346588496569491	0.654712316520764	0.993520692588451
3.2	-2.85857562195553	-2.11871217452222	-0.737928859584469	-1.06240177502096	1.01719551318346	-0.185908504186313	-0.446346717505122	0.167434298477308	1.08637818994276	0.00227441662040731	-0.522953297881076	1.40836635991379	0.745388517947251	0.718261559491005
3.2	6.9287522809127	-0.823295907764334	-0.509022695764452	1.74297410992939	0.0389789868446757	-0.151544081662354	-1.25071374553815	1.24115564009426	-0.123404612963558	-1.01818592898682	0.710451910962631	0.433703278383578	1.04895694594955	0.483518958492973
3.2	7.45841871236474	-1.20365382433156	-0.0573650217274945	3.2913459578326	-0.459675225024731	-0.14116116831619	-1.6839724925092	1.92002696115543	0.424296684560859	0.0329881227477908	1.35823502724575	0.407033976042576	1.47443150522101	0.834587666620991
3.2	7.76586889958448	-1.26203113762004	-0.792728024950139	1.69072331900952	0.697387694647312	1.22249216566808	-0.935673230071062	1.65269630320913	1.02407395973152	0.660171576077402	0.459319506283217	-0.885788546593887	-0.610320005293253	-1.08156242713813
3.2	2.39932519991037	-0.725597371357009	0.0165033437746378	-2.29340506299151	0.502965606995893	-1.5011785230381	0.651456715658147	-1.28857575272974	0.308601783319287	1.44822598362066	-1.34459380412269	0.24201184269111	-0.23566998583112	0.638633843008503
3.2	6.11628062364121	0.455527257105525	0.251424037358472	-3.57949506131101	1.80676537723971	-2.5553900366575	-0.173874781839923	0.265459911712654	1.35334238731014	-0.555948234113014	2.91972043991054	1.35861598953973	0.8200299194061	0.0511866916663311
3.2	4.51321790746026	-0.419368744733089	-0.750760241869669	-1.23773211323001	0.452027385987922	-1.21136889078165	0.687147720686853	0.814746585876362	-0.462860518522142	-0.0238496422698843	0.724424014432186	0.921185614879562	0.0688125094465244	0.297290501487249
3.2	-4.76166666497014	-6.35277200174985	-0.383009722925362	1.27933857314284	0.161129792320313	0.464923725467675	1.19978453033998	3.13105356808487	0.0299064636639884	-0.134230331710728	-0.713644544683688	1.63868471673929	-0.59432350301849	-0.950424998423242
3.2	8.09541586836241	-1.81022391320737	-1.16779743894199	-0.366332930581152	3.62067398041709	-0.993388337784225	-0.799081752044617	-0.101462746857626	0.657851562492693	-0.793617942617536	0.383521942417781	-0.136079951126827	0.807551789397803	-0.572335074421331
3.2	5.41947558804752	-0.258555518920307	0.272666990183251	-0.155496184615622	-1.24877207470096	0.273366179134578	-1.07024841049646	-1.26628858096163	0.0110115203495266	-4.0941429585499	-0.511296352132398	0.536234033822209	-0.497029699745275	-0.556658859305744
3.2	5.48963662890983	0.182448768655982	-0.883260363742491	1.74682803121719	-0.0369485260692142	0.735027332626889	-1.54317578160982	0.0446684507905606	0.633388880140063	0.87012222584716	-0.708350891559636	0.744543871593763	0.63909856463309	0.484454380905838
3.2	5.56667970349844	0.180848020823172	-1.4278551291422	-0.872914428384504	0.335379845994058	-0.0640086724902004	-0.640382374355115	-2.3311951235894	1.53577111756188	0.264486758331531	-1.49875274312699	-0.447631196264529	-0.57928573361714	-0.966338952652309
3.2	2.68216460833827	1.58394961589674	-0.634106766025079	-0.56397464337952	-1.33763901787786	-0.625068412349066	1.33548695095479	1.01263076149477	-0.155463287965397	-0.874988846610705	-0.275111329707798	1.94495138332797	-0.582010325009204	0.729571776327082
3.2	5.47352052799753	0.258422279653885	-1.45336310150095	-0.637033484522502	0.183504731768057	-0.22344586287189	-0.313067148100174	-2.18791463119142	1.63266822891455	0.141923263917083	-1.46360322653629	-0.275005818982745	-0.499154755022218	-0.969376262079937
3.2	-1.51032742400625	-3.56129614953093	2.15866909523841	-0.25880769621323	0.15756518026797	-0.594678037842704	-0.715378580454682	-1.41247591550576	0.347825160510633	1.01019768680024	-0.1273115717364	-1.20521581925075	0.275136538271586	1.95043707430889
3.2	3.64247420586213	-0.827794128483889	1.17912721519282	-1.44641550830202	-2.20390728262628	1.03638933646508	-0.440770086173537	-0.364816729344304	0.715952204070977	-0.186608419954541	-1.68021329570101	0.54900615220194	-0.308871547905925	1.66048067638989
3.2	4.030161450098	-0.153033217446746	0.00669661435794019	-1.3303216402158	-1.38289338963618	-1.0194876935814	0.638487150125265	-0.0675806969603666	-0.0232605209611937	-1.90150475418076	0.0140730246804256	2.29880272310868	0.139637806471914	1.20494489968961
3.2	4.83239726409878	-0.337355667442725	-0.985347198424267	0.0481256233566485	1.56105215643782	-1.11642502434591	0.890163887544773	-0.00510095594644727	0.363342597446177	0.159549322361342	-0.2181651979935	0.567012916007281	-0.293422939046565	-0.00194714912066457
3.2	3.0939110613602	-1.31440729510743	-0.122878537842626	-1.51342107715911	0.15566820049634	-0.893504294570874	1.61837587964367	-0.105522748597202	0.173978540059944	0.696977544545353	-1.33469737913443	-0.00775298617619073	-1.10772820661279	0.432403403562596
3.2	8.23997109114369	-2.7480714498336	-0.840848254903605	1.92816746855793	0.486573257569493	0.473191928322695	-1.14679974412922	1.07259408940784	0.449923666587223	0.512974973450579	0.256214331173475	-0.706596794371878	0.562549138834454	-0.18065968349354
3.2	6.81412344737876	-1.15238520406331	-1.23357326627288	1.13855025526465	2.18436460173854	0.659168048814597	-0.269796610734163	0.393666671670955	1.54126895690482	1.50148201063914	0.644972106637872	-0.320387487147639	-0.715844865666468	-1.54583972671329
3.2	3.19183324348024	-1.39737213984411	-0.154920295947836	-1.44960312093862	0.0910944693897824	-0.912806942634893	1.6427508460053	-0.0756753006682044	0.108212093200678	0.628413158870968	-1.32349125609579	0.109996701591927	-1.08929889626672	0.427917708944499
3.2	3.05711459403003	-1.38938582969653	-0.111163853823483	-1.41801167603629	0.251030613596497	-1.12617662134689	1.71567199628807	-0.0852791816598354	0.226817705824191	0.920973922187982	-1.15620993773431	0.121587827787202	-1.1397089348468	0.283552137310757
3.2	3.38253342626609	-1.50755819367481	-0.415649873866985	-1.96665859085554	-0.525140950010412	-0.200479333113445	0.102717623577419	0.72759512352541	-0.675379047572509	-0.198615570038057	0.865747119917778	1.76482905954071	0.236976595707638	1.05390107588678
3.2	-4.55304821473235	-5.5284891377695	-0.852541812787555	2.75816978242049	-0.227926144626017	0.561365190924503	-0.237029710659682	1.31487914607378	-1.91728908499415	0.304633257678362	-1.0175153561672	3.52808101024366	-2.64557341930886	-0.940974863412615
3.2	-3.39803325336864	-3.41660292820264	-0.0375470501428061	1.98940831151632	0.66424714569857	-0.765065304569826	-1.6881169828195	-1.59746072112093	1.6473104279883	-1.84770101284696	-1.03976798155212	3.68547904119517	-0.124329779875058	-0.512590180952328
3.2	3.21513825801798	-0.302392262922234	0.12320215433693	0.347308335235841	-1.4628575672633	0.356075228739848	0.796823644388037	0.447929198817945	-0.0441849325886307	0.155682689927107	-1.21061127361951	0.800667864354007	-0.429771142314425	1.05015631046944
3.2	5.67034272026546	-1.48043047347277	0.211728343690514	-0.44276192336333	-0.0697385741837841	-0.503488431865417	-0.411886221037191	-0.124452496377657	0.1109780508859	-2.04580839604217	1.06785022345404	0.258501603047548	0.714489551443036	0.43899468135579
3.2	6.56144883021854	-0.830200633552109	-1.46137882909636	1.44453263919513	0.786710309425266	0.391337806034057	-0.589228735641171	-0.290507868321856	1.00834379669258	0.5973275598685	-0.0628768195362611	-0.42553974681589	-0.02504049018185	-0.739042042638081
3.2	3.5430033338953	-1.46457479190779	-0.5233905862326	-1.64592843856033	0.0703916660547615	-1.74920311149713	2.12158376316041	-0.23146439450361	-0.0511670322054621	0.707080128918259	-0.500573115031803	-0.207425066260432	-1.32245755364272	-1.52139104478788
3.2	3.12841046113085	0.89469279580921	-0.332460644196871	-0.00478166216008619	-1.74091844830324	-0.141457163493158	0.285410916087837	-1.10969601401857	0.0158136361926786	-0.460330507678318	-1.96351220031286	-0.00155775832609469	-0.556545806256202	0.825013518244107
3.2	1.68249678630251	2.70590567777339	-0.670774207941354	1.36191501065027	0.720671415010996	0.00505890973451521	0.571935916330538	0.144486816844028	-0.357064445309343	0.733347858086166	0.191467470937061	0.656951666529377	0.448798652932534	0.906823466866996
3.2	0.426097723593205	7.51460703614607	-1.51004660086413	2.24257854945862	0.377128606615852	-0.484568992553776	1.298446774547	0.630987450911085	-0.0415848545512407	-0.0742086709749841	0.214940067158184	0.804596180330028	-0.504701074897143	0.0462171295001944
3.2	6.23225870345106	0.535189033441384	-1.13532080000002	-1.17472631892121	-0.442168021938111	-0.413644272468031	-1.27826781616637	-0.998636024404753	0.552238042067612	-0.616076743081472	-0.289611203911123	-1.080558207029	-1.18082021895924	0.382697018852557
3.2	3.98899988926657	-0.605982379488419	0.0039586507150732	0.325211567071135	-0.0326184041431298	-0.338261611436702	-0.467009282621755	-1.44373155265895	0.854022384021678	0.353799060249008	-0.950795194039825	0.962393364376658	0.646610790378399	-0.593028815893468
3.2	1.72980793715917	2.3963577643053	-0.771417112027091	0.739134618252757	0.0206915049154542	-0.49657010214656	0.885129557652937	0.797035764940283	-0.276160277380285	0.623224827539736	0.680133579321693	0.583660065512661	-0.494287124575837	-0.574396928099885
3.2	3.38820979139344	-0.929885615287708	1.13767500603612	-1.98467835885363	-2.81551251320779	0.758158104110987	-0.0268754605939102	0.095895203903283	0.431948079512621	-0.0999889099946991	-0.825981426263685	0.417959750685066	-0.648192977906781	2.29362513245008
3.2	3.71144094386143	-1.02722492768635	0.463709005594339	-2.2345811932629	-2.63098388932186	1.196356989523	-0.301224933113556	-0.185472930240016	0.499308761114798	0.665772580019465	-1.76898945485994	0.304155907107642	-0.707326765075059	1.92065810239571
3.2	4.14459820335683	0.835194639086458	-0.838039464190994	-3.08614762137757	1.35961576272644	-0.664664829883061	0.462348364585382	0.421834190981286	0.7223473865438	1.53539243651222	0.205222586342899	-0.170906999046932	-0.425229053201183	0.249833257179481
3.2	0.672708304856858	0.783510396254252	-1.02199406983813	-0.137405787015783	-0.258238135943831	-0.835656191870016	1.35991965705145	0.348753604029129	-1.24638538908498	-0.0112415091111706	-1.75203879913442	2.02730925735404	1.20314391326649	-0.444651568222529
3.2	3.4939900089241	-1.22424304141871	-0.273689732926743	-2.19829627868693	0.0982988130866317	-1.51422024002434	-0.831512887927927	-0.586459686396337	-0.975574679485619	0.372969344508679	0.90331024557114	3.10837834096567	0.966228628184172	-0.448058235130632
3.2	-0.58288933309257	0.669267857286673	0.295875782273117	0.578384502765554	-0.151403101506339	1.28178974146232	0.839992865458043	-1.03860314486399	-0.881043404971875	-0.468238374167879	1.65216258354794	-0.506430261288898	-0.00377471530311138	0.701771849080063
3.2	1.67437887378111	3.72852410728339	-0.744223240538848	0.105546452845012	-0.0775774430799989	-0.521055337075369	0.914909886743103	1.17367487321309	-0.307364411948748	-0.54556949949785	-0.0408660025802189	0.986336154399896	-0.0279913857427596	0.0462195946552584
3.2	5.48987113065174	-0.239293629351803	0.337642984053572	-0.320710231505869	-1.14675110815947	0.294857986218398	-1.06887088140248	-1.41003697318253	0.138372140595862	-4.32083047537976	-0.573462623261466	0.586291319450879	-0.380670289458334	-0.671569651418085
3.2	5.11585395216535	-2.37560344308765	0.515395555083813	-1.0955838810134	2.44571098931261	-0.0808769020356787	1.2229337096558	0.392277518754021	-0.0704605781713076	0.183243331907649	-1.41426882542819	-1.15637813011223	-0.575599393536011	0.576322210133744
3.2	5.59700589964843	-1.46316727810922	0.208601906703707	1.07721471522183	2.11574850888001	0.0668664519648508	0.933025566485225	0.914436234463208	0.648255934968532	0.449672654731846	-1.5351297004881	-0.93649916336114	0.369091390677421	1.00721499619708
3.2	4.1379357691161	-0.0788799490212548	-0.867516798604966	-0.777526584535867	0.249142621377524	0.15130471551297	0.153656815542799	-0.402853513216386	0.440608325567338	0.837073259821799	-0.399395627684356	-0.319984924598343	-0.450263194171237	-0.313859011137859
3.2	4.68541356452848	-1.95477195267606	0.496499015598815	0.120111456350551	0.251099275942093	0.377608958277235	-0.35768650790033	-1.46881122816978	-0.012419083887846	0.739060737653324	-0.795109969194684	-0.677234728633361	-0.91305946093625	-0.448215975462955
3.2	-2.34040372468902	-1.44784219396191	1.78719422886158	-0.34192261904997	0.934767430950047	-0.0803465312334277	-0.663834582633708	0.0404834878339605	0.555060003213045	-0.398956648126873	0.149783987559718	-0.627726396104748	-1.01147135226555	0.647253729956812
3.2	2.56989566258521	-0.659434554829429	0.452963324327713	-4.70209047051378	1.50549466189658	-2.51949798025233	-0.665696411915581	1.07743123557209	-2.35914221739227	2.59072031838245	2.29829839330806	2.84959520875145	0.743098185754195	-0.779238870889572
3.2	2.98012605719144	0.856297481031681	0.688422437453592	-3.59052218176833	-0.430603819922751	-0.290098897969066	-0.35993931267906	-2.1462000364708	0.807081879199528	-0.307311204912462	-2.84137343171089	0.547966509783171	-0.287718858571879	1.55571702034237
3.2	6.77239769856044	-2.16259335452737	0.525324746060043	-0.156262460274014	1.797567177048	0.143120678641286	-0.113408631622941	0.328215623503572	-0.0271245368438744	-2.44800092738955	-0.279356042551558	0.378776805139992	0.101631011516044	-0.426425155770252
3.2	4.55645250291975	-0.374587662756784	-0.884484858316284	-0.694430303712567	0.660470117046836	0.289739496744322	0.0469100138422101	-0.901614379083617	0.75849326250871	2.2949354995722	-1.13042588286643	-0.81834448503981	-1.3029575386716	0.0407846185491937
3.2	4.28979215774151	0.548074679389747	-0.769596775943071	-3.04149988905567	1.38413472976128	-0.752979189574049	0.633117355361004	0.757315164707223	0.600533520518408	1.39579234534382	0.397568724775211	-0.204142876704808	-0.547299552664535	0.192526888129638
3.2	6.30349424717275	-1.63547836312467	-0.248793226167501	1.32392591354282	0.335779732799595	1.02472680354521	-0.415974731081768	1.36369069558504	-0.480481453543097	-0.616995727573719	0.111265535127742	0.00555026167908937	0.526684961612875	0.612827291948089
3.2	2.9697008592123	-1.69672849564777	-0.40028758011242	-2.5497025757547	-1.64187890403167	-0.538680703073705	0.785217275966875	0.986819625855775	-0.41690285580319	-0.463648625934122	0.860869488111537	0.53468296193258	0.0296375523512286	0.657031801460246
3.2	1.29379608080517	-0.814292928923735	0.521539980982645	1.20670623334006	1.19041168731064	-0.846633732823101	2.31253218173786	-0.864165588158981	-0.564421013209705	1.53629186290181	-2.38504500776839	1.49651940938742	0.164330986622057	1.01210470601439
3.2	-4.45296543684792	-5.12667234111573	-0.615042339596752	1.25197937288654	0.175160199251373	0.767991748649829	0.875210913236416	2.59629129292516	-0.0629078639185861	-0.186200198616429	-0.545377756858757	2.186963245466	-1.19981721506889	-0.671486501934379
3.2	4.75247653233721	0.526744094664376	0.466771185275062	0.0837646349387058	-2.00737738605603	0.744644222432265	-0.871867335805252	1.20010485730333	-0.714427470476733	-2.66200953715998	0.65774371299373	0.699267814417979	-0.0789347527402986	1.89981054073277
3.2	4.86083766392259	-0.217989763954237	-0.672693880116858	0.810932349748486	0.624286695962407	0.254543622238442	-0.43220455544581	-0.2922747118414	0.908142084858711	0.686865905758891	-0.760046892229295	0.672592998236608	0.656432203379294	0.413699850169369
3.2	5.37819729106489	-0.364730164003899	-0.675926707582119	1.7296160641071	0.112537239524335	0.346540430734744	-0.675227746102297	0.484513850734178	0.789424014108727	0.759160576030208	-0.869545846362758	0.754657092179102	0.625821595582287	0.328126989863062
3.2	2.85091235991202	-0.336092055211288	-0.109616483368303	0.175024854975535	-0.479254528441488	-0.871434463771564	0.610722332309468	-1.61563379684744	-0.417427418227151	0.60101330207433	-0.714704885354825	1.01224514931088	0.0501551353448267	0.832719541207324
3.2	4.76962602878053	0.316574783406123	-1.53620097118815	0.867225078105644	0.765303187191499	-0.37051455325999	0.360067280951847	-0.750040195272208	0.166279851946755	1.00387051175652	-0.739248685674484	0.600721733176978	-0.336710997854219	0.0521221203011986
3.2	3.78695285185443	-1.35553300248555	-0.309079855050783	-1.92292274652229	0.297278026756194	-0.314032769073404	0.0589444603678769	0.382639729627074	-0.246886456466759	0.229862189073164	0.90309393972153	1.05371875767046	-0.0536865232264012	0.867649521450026
3.2	2.66867401142602	1.39291683494319	-0.358342830705462	-1.10824481424865	0.739526236521308	-0.517137564085945	0.354914599298315	-1.4511625923602	0.364209328800017	1.14904465209278	-1.02249649109195	0.738203184327692	-0.34375415547814	1.3848107820259
3.2	4.36145312852307	-1.78178798387038	1.78044892119035	0.117233823125031	1.01125557106607	-0.436197919945458	1.92013372220219	1.72459799928797	-0.603229454695485	-1.36661830030726	-2.80663306680734	-0.520578893766754	0.116137858273953	1.24694329281522
3.2	2.79406379479493	-0.522042349310853	0.0316220948251567	-0.633392268794299	-1.19006072155529	-0.613656713557595	0.00379399091355137	-2.52864311582683	-0.208884774727393	1.15573671430023	-0.294152882838256	1.23819468981935	-0.282388034127132	0.716001338745739
3.2	3.75260588094877	1.06448134836871	-0.592136986163899	1.1387750724137	-0.832674924162116	0.42147783943533	-0.104009844876583	0.344432557373716	0.407432449087984	0.2572175909529	0.0186352425565754	1.21819675677386	0.476701045682422	1.22921510993569
3.2	2.89279697462534	-0.00863386093431733	-0.297884510986855	0.185119782882208	-0.567163014840365	-0.704500915315116	0.44355408406746	-1.53340961547319	-0.444015224751407	0.61504909833904	-0.544054829057339	1.16371831358285	-0.0911510573936031	0.842591081379934
3.2	4.48791679303035	-1.44272461644346	-0.0113197206272944	-0.176002971855047	1.02346505718538	-0.0458281437738387	0.86250291124	0.479532519257015	0.229236660900249	0.372182164644731	-0.717230674387463	0.254280346589959	0.048376934848948	0.0412072912995557
