b.55.1.1	-1.53410961499984	3.01495833619191	0.281996882699046	1.66639043457382	4.09593355710639	3.81039645045861	-1.95513960520837	-1.66629839230336	1.04045419339699	-1.31143948225343	0.790953582299369	-0.88761862226368	-0.47527766058517	1.38804876827092	0.217994025494039	1.96323903693256	0.566316115029938	1.94918353478917	0.703856099987994	-0.220839255516882	-0.029282904293589	0.437017093975085	-0.0593841208244707	1.16308844988083	-0.160310314836595	-0.843647032251439
b.55.1.1	-0.488740651940746	1.41147809937941	-0.11908178995852	0.941435360825214	4.51040921553688	1.12456521436897	-0.438568760559032	0.176297938492363	-0.0746199223672603	-1.79069539456195	0.967596708069208	0.131542977159332	1.2756216071671	-0.337115503784776	2.24062468125821	1.77862136552198	-0.595117895850323	1.06865819403852	1.53376539982063	0.483761219233304	0.250997961232531	-1.01022907236234	-1.04712051065305	0.277452487236932	0.485962216772401	0.892872695979631
b.55.1.1	-3.4894445438265	3.54742086596056	2.74963167907206	1.81395532616991	-0.543737904941274	1.93069244540655	-1.55300944465704	0.360709479764167	0.196902269980674	-1.45968947648402	-0.623480500229076	-1.6715522117543	-0.591308475796772	1.30348708123362	0.324288573402877	0.416088091381551	-1.42627847051669	1.87033855626352	-0.472790324841828	-0.899262110935767	-0.985364240093189	1.02730613208126	-0.276889560209902	-0.103880381156023	0.43649859513384	0.353443795238371
b.55.1.1	-1.15993712912871	2.41541890090328	1.3960495052971	2.06637741514141	4.16163914624303	2.76943020718941	-2.21132377112111	-3.00561661467981	1.46281439363413	-0.805915254505997	-0.252118897957485	1.21589130605508	-2.18533105271747	0.825061939055957	1.65362087478294	-1.00279288519558	-0.0453640283810213	1.1664258658702	0.465284848913104	-0.423530903681744	-0.122657304515875	-0.146379580047541	-0.0621523682470402	0.747213392074667	-0.471227261632595	1.26285918424704
b.55.1.1	-1.47347687484538	2.94694005517878	2.41227095180078	2.84821575675316	2.47035743621925	0.0526328768935341	0.211768989243421	-0.212944726530283	-1.55674372607372	-0.24207374800858	1.37188643093624	1.1356286268348	-0.841854048692883	2.39432520276214	0.279804713537345	-0.575810024348614	-0.393004182853158	-0.146968013146383	0.00327271680429263	-1.0870543652103	-0.212609770991224	-0.00444618179171184	-0.946078634749275	0.230660041212233	-0.529925714176481	-0.384732486597079
b.55.1.1	1.3063634437874	3.19258413249785	2.75417937696118	2.6795672739131	4.05045483803262	1.32779341327077	-1.86045212194999	0.587865930048426	1.37145207352581	-1.72937439687198	-0.451942775209635	-0.176277010142272	-1.16382281163311	1.38366457420904	0.391681440328025	1.55104244831974	-0.700136933475003	-0.382933703916415	-0.484754698037764	0.131330009425695	-0.899173700479253	-0.657511798501077	-0.310061032178923	0.561996895252489	-0.625746958098228	-0.128586493854832
b.55.1.1	3.0523393634848	1.94433042852186	0.495777822751905	0.755056041372777	2.27519386638886	2.7013791330066	1.12991426370746	-0.608138423599498	1.61021796564354	-0.0927429894123658	0.735090085735727	1.59444844766131	-1.10845605643561	0.707808810127237	0.997674104018948	-1.53025717231337	0.484613546429679	0.75707070098997	-0.32827626559387	0.684864032730221	0.376361947452739	-0.421972582627988	1.01876408784358	0.254926720537899	-0.312867237806195	-0.917949834978793
b.55.1.1	-0.677387486612824	4.80700468368044	0.678692975775211	1.4478651200783	4.56654181854094	3.30027060014701	-0.451144820429787	-2.03574670824114	1.31030831434321	-1.67110758896167	0.999551749514514	-0.829422031377659	-0.415964173323901	-0.15019862573537	1.80076417114865	0.288922711388044	0.346437970781459	0.906661287361261	0.543435487417931	-0.149399894688615	-1.0968044422768	0.120759493794353	-0.0839392560912874	0.887340754063156	0.0918243763928463	-1.08767907174715
b.55.1.1	2.86373823498342	3.53802649224187	1.731447155059	1.94934688400475	1.68234375678464	-1.0542534604378	-0.622064841202743	-0.383903651192616	0.786191248139455	-1.18568243179823	0.915212856321957	-0.368676786938926	-0.556605904869056	0.624045991653365	0.193240031127843	0.0532877534586783	-1.29790479211866	0.460369821096842	-0.833193951485445	0.0634589303237404	-0.69368294457415	-0.188084845653636	0.230216154612523	0.619850392662417	0.677501740544685	0.626342164915029
b.55.1.1	-1.00696827770932	1.68944631415888	-2.55376699793873	0.641507921795529	3.68406247950086	2.40979118590224	-0.0179029829173045	-0.597681193827306	1.44304294411219	-1.06324163888223	1.25691397310971	-0.31294713265988	-1.0421494206641	2.88009739377193	1.01840729893368	-0.367893278010436	1.14852772381982	0.291984914638159	0.667099085184233	-0.273021778282337	-0.704043471386313	0.5329247856127	-0.13555541507953	0.399896713873933	0.200394809510904	-0.0570207588619915
b.55.1.1	-0.382819825662803	1.36895393601247	-0.365818771482403	0.223106756269447	3.13178227238901	0.735923087775132	-1.33082028720743	1.81420000247954	0.708087230977636	-0.731778183376146	0.52725416510368	-1.02275780692635	0.167016993742492	1.37388552636937	0.95795261538532	0.617703246683955	-0.163486936843031	1.4591558894265	-0.311431658570156	0.222552871732862	0.834142937535212	-0.50651698378951	0.0296678946525232	0.397634915855989	-0.627815642312637	0.626191346031485
b.55.1.1	-1.40888281022184	1.5309651640935	0.852527467869303	-0.0587358949135058	3.66724626843862	-1.4573909865962	-2.05320991794779	-1.4959295378092	-0.177955827140722	1.56674212629417	0.641189072777632	-0.427280380546389	-0.530959161986851	0.166454581439101	0.207043352047324	-1.69275408466544	-1.40260370227762	1.88517688286096	-0.53685465156526	0.0199657974665821	-0.831802433107459	-0.673334268373027	0.560436964936061	-0.140874527631527	-1.35955073574698	1.19129149882565
b.55.1.1	-2.42662687526253	2.86281046797599	4.29688756313516	2.65688915110777	1.8669072146481	1.61236175356481	-2.67302081970844	1.3080809962488	-1.20744840919521	-0.249413666396486	0.0876863720227976	0.728521570974464	0.441680897510932	0.536464727597316	0.568979494632319	0.871495620589375	1.23308082634458	2.08886917111401	-1.05730502439263	-0.682563443101476	0.644839622077884	0.0463515178699748	-0.21061710004075	0.542918173381334	-0.40473354527255	0.402174034846234
b.55.1.1	-2.09715318942567	0.999502541597384	0.419345360434483	1.47503959438093	3.08119334795775	1.99242021477465	-1.26426354059061	-0.191551552812102	1.4835408433837	-0.819932957513033	0.105168508585814	-0.593261766085043	-1.24256366261019	3.85926037642916	2.2558890879212	0.925343112648326	0.473723171015069	2.73534725532605	-0.336675952949846	0.240996977775621	0.126830887985159	0.940487170080842	0.858188237108346	1.75512121214478	-0.212949160154184	-0.357503479809034
b.55.1.1	-0.670601624426405	1.36468010521933	4.38729548065694	1.85103134914647	4.52623413591514	0.545737930539621	-2.29214577635972	0.124882133779514	0.611821428372897	-1.27313988483232	0.371447717584099	2.95507311490521	-1.37527501988417	0.700447511728798	2.19619080011257	-0.883132042711121	0.63876238999834	1.16813106317086	-1.32992360491815	1.15196327306153	0.20397448753396	-0.0649078614496912	-0.905428289756437	-0.38314219883518	-0.292227221275009	0.704511028285259
b.55.1.1	-2.73272990968231	2.16014219432551	2.34401944712618	1.56124196130332	-0.30950782992226	1.69710041977172	-1.69747165616202	0.0142660710995163	-0.462030116167068	-1.66526155681887	0.0541230216657274	-1.03956726263381	0.912120655863862	2.03187416917468	0.11425254833663	0.505698675930647	0.724160829370588	2.15701681094259	-0.0939893150957292	-0.0650872428469051	0.234281403503328	-0.633687064033447	-0.332359444894398	0.431123043475165	-0.11390390739649	-0.0968648370570639
b.55.1.1	-3.5889628116334	2.16737771785102	1.82047056340737	1.3227078715465	2.75001374226066	2.8452412016183	-3.57745041975639	1.1982789810423	0.19924917138525	-1.25397195630574	0.691904287526152	-0.275193074335104	-0.843632751204987	0.871554350697497	1.14517761387415	-0.0826408098591849	0.226953069075151	3.25575386518836	-0.590583377886455	0.431827619116546	-0.492579537949981	0.00186820176784707	0.09603069769639	0.137282235960601	-0.0134685893254964	0.223142169823228
b.55.1.1	0.0361904022341136	0.444821596811536	2.09482196760943	1.35152400090716	2.1693195375719	1.37716026950412	-3.11257519702776	-0.306967236094714	-0.0629473810779352	1.4314399078207	0.638058122894888	0.127895772083122	-0.212171506827183	0.458068862005895	0.912394911357794	-0.663965303365315	0.321863803696595	0.644571385282337	-0.064090574548247	0.424367369702069	1.12573482900235	0.512393796614094	0.0358881474673978	0.92306051479229	0.350648226515327	1.1404473023204
c.108.1.0	1.41989733952019	-1.67050072163445	-2.61034251173041	0.0381817576764601	-0.0968446876447193	-0.495204908694259	-0.734667179573406	-0.122126960757851	-0.926932999087899	0.244983375212097	-0.274107364586117	0.613886278424736	-0.929703102928158	0.907858592111678	0.535386703014575	0.0736154484559128	-0.248134814920536	0.321575629543331	0.77181720891346	-0.425638023454031	0.346690340633135	-0.299586434824894	-0.852660304101369	-0.285106226881324	-0.561686954126038	0.187722658985464
c.108.1.0	1.07286915785247	-0.919813069723559	-0.631924243798463	0.220386618964739	-0.862040694035902	0.377514462014825	-0.590597757002308	0.0390321209251848	-1.80380156901232	0.483693252928146	0.638537399727762	0.595836760839558	-0.000536231719517666	0.836811830220925	-0.829561549776429	-0.73022534443308	0.435998406214	0.566249465712988	1.17242794872126	-0.163911349358677	0.54182835460451	-0.552810383847424	-0.826867448267329	0.665451447247711	-0.908603340579866	0.302799818717378
c.108.1.0	1.72015409314934	-0.923798450450502	-1.16616694635144	-0.213587554150475	2.78980042694626	0.713758945685831	-0.0830190080834878	1.15226488665692	-0.418899050463002	0.992242063706823	-0.764735002255672	0.0292082024754885	0.201734880163394	-0.222919855180837	1.11417447435808	0.619379134279086	1.04867386639565	-1.07038839342563	0.298894471938446	-0.738119232292985	-0.487562964953638	0.123182021894261	0.0493865877483398	0.128467092375387	0.01488660499772	0.655807934892628
c.108.1.0	2.66850040015956	0.781876373056483	-1.1717756984378	0.400937963662357	0.55223614669297	1.11726234182896	-1.06301825245007	-0.440916346280627	-0.657833951923544	-0.129308562967321	-0.119471223115945	0.0404164941747607	-0.695141373514422	0.544124412799168	-0.584366022055656	0.552897734607096	-0.901130733183368	-0.25796358731526	0.963572713363725	-0.864420125658432	-0.705334619277771	-0.100594509109485	-0.364000412911892	-0.202327040468547	-1.29690308423933	-0.198339425959604
c.108.1.0	2.81588955842789	-2.12923517184996	-1.92480259669864	-0.559159546241847	1.61552950425042	1.68844050628623	-1.61590871851594	0.182554066283698	-0.239954951726478	0.302082152271539	-1.23301541500998	0.0999498466251557	-0.283713570123963	1.38705867806754	-0.523590245186045	-0.184138080632995	0.24837242615073	-1.206418655426	1.64128318902126	-0.33580010496111	0.163595318337525	-0.508092922343345	-0.24593775441875	-0.988687061014927	-0.68056196561946	-0.66120737955338
c.108.1.0	0.377283226870366	-1.07094167147197	-0.323756566659788	0.475041166814813	0.24814927004604	0.234678274454787	-0.458844064748593	0.0865232774756535	-1.01830100844593	1.00626839875657	0.054663934668732	0.798252240314061	-0.198644620206223	1.12514299831175	-0.0664241736229039	0.122059899365757	-0.127029943338279	-0.245398857182305	0.36161847014534	-0.252688541341639	-0.619351896901588	-0.534811965667727	0.250444848743401	-0.356014568029727	-0.627253532858423	0.262634022003222
c.108.1.0	-0.167048854095487	-0.798853989841888	-1.77534511998804	-0.549825696741068	3.17440392222684	1.35288874966296	0.323847573233732	-0.722053084991326	0.437822179323993	0.517172208848469	-0.0139853979368511	0.653031039556775	-1.67554860093019	-0.740041240858266	-0.651647100806373	0.0129513883151648	1.31646743966335	-0.0372424625276394	-0.427278835589092	0.242641465946557	-0.0446433814900916	0.402533807069271	-0.114689370912085	0.0394782533582886	0.0431231771010629	0.803642250137403
c.108.1.0	1.63331369686594	-0.0429583087278181	-0.685466744385394	0.843798187428281	-0.125067139896718	-0.231092624000362	-0.837643000115508	-1.42245742404177	-0.990049008425564	1.67714323117481	-0.0415883215296909	0.93698913734626	-1.54080451508797	0.50176385889289	0.104195164905704	0.41136240541984	0.477888008673608	-0.400586544613875	0.590531231417821	0.0782475434554362	0.167612420259113	-1.172482903323	-0.788691527002297	0.0834879801614865	-1.10064716533913	0.311057225169386
c.108.1.0	2.02513937026409	-2.97133846110613	0.828347957157369	-0.116378446148566	0.923924737890644	-1.25305739450249	-0.426718212719398	0.28243498741301	-0.636141785476876	-0.966758290590041	-0.548282938032414	-0.0597751475368354	0.177452658958761	-0.838947921589917	-1.27743122185887	-0.772037967845137	-0.730724112825099	0.186767063547608	0.737903192168268	0.127929449659572	-0.10101292139454	0.7025880998775	0.466573116649396	-0.578832085589976	-0.165790386737972	-0.0526908996882628
c.108.1.0	2.68686845586798	-0.0851983362440239	1.56264435183666	1.90511652737215	0.894885058504423	-0.533978800085514	-0.319268631650547	0.325505122319535	0.0441346153771201	1.71613993494338	-0.423064875934471	-0.105934285486313	-1.63678531224094	-0.234974555145997	0.596263677218757	-0.812748572373916	0.0915134668852503	0.00911705821410368	0.26608099803815	-0.0640209548746776	-0.322947300519326	0.500049378568929	-0.41162518901548	0.036487645700346	0.217050448503203	0.337332673671145
c.108.1.0	0.979466290350132	-3.11355695915213	1.07088846315546	0.832749113220409	1.06310731546807	-0.37065589759378	0.0668377801800834	-0.87822093698795	-0.252975318893823	0.138721514471673	-0.211613356613053	0.827251229567578	-0.254634906184421	-0.964050186773312	-0.849988893413977	0.935622972531432	-0.539223881498771	-0.594519208580753	0.732145410477998	0.0866675610313689	-0.544771001504627	0.363439599003799	-0.470930372591189	-0.518530924616882	0.113607302655378	0.253422173378023
c.108.1.0	1.65708047910432	-1.13051148641477	-1.81816753091394	0.557468996368987	1.21941370713668	1.08529056810238	0.136581302746289	-0.990650345762352	0.294758370446135	0.589841177229007	-0.739618069185156	0.65677978654031	-0.869416391829813	0.079034989347103	-0.50375368310322	-0.49339941572939	0.445580042892592	-0.395661980888299	2.08826154622545	-0.806132199784848	0.388308677586613	1.13519392149346	-0.392810133273381	-0.244433675590248	-0.164796731151158	0.393253209082313
c.108.1.0	1.0129644046096	-0.800207887764542	-1.11226877962049	0.432799223299324	0.13706658375299	1.02751723637166	-0.634610526464712	-0.0967498931955797	-1.92692083496181	0.386814206487673	-0.259491062941269	0.997061862266666	-0.291882986161155	1.27221871067567	-0.774963303999792	-0.619429767154318	-0.0728480933571113	-0.696642600423046	1.29439214989696	-0.833606821639263	-0.155358961343117	-0.261696180931274	0.023017948131558	-0.134142859262095	-0.303710583629841	0.22533048862291
c.108.1.0	2.1227289123257	-2.54643339863547	1.21052208837306	-0.136642119028519	0.458901742678287	1.39430586866729	-0.505047342553976	-0.422178924319599	-0.308595134146494	0.93594917067364	-0.112035456964135	0.526530159507887	-0.947664956351753	0.720158371805656	0.34247821722785	-1.426820278188	-0.605152252477763	-0.240719323888407	0.886449988067392	-0.616947774705528	-0.196903036813811	-0.275654230095431	0.38647450906098	-0.836091964107111	-0.317998996437655	0.404274675755337
c.108.1.0	2.66159918751109	-0.423349146332091	-3.533193136656	-0.905395231884003	1.40072700452491	1.55555941080304	0.616776190710361	-1.59228733961742	0.775278162240069	0.92779097375444	-0.0520646793150559	1.09859407989457	2.01438514474492	-0.568959286476575	0.0136526898416618	0.893481801839568	-1.33200565977227	-0.12379959346884	0.640393546889842	-1.55637284401744	-2.58086965163666	1.3012894394554	-0.126136390843897	0.007257873035736	0.355825972875884	1.16016363834008
c.108.1.0	2.59974344179325	-0.696997644354399	0.538526995704627	1.27611273427979	0.414015537857909	0.156192811020742	0.899749541751745	-0.930323147603207	-0.812468184556877	0.637224431125848	-0.766558651020356	0.372269768122457	-0.371453084717425	0.865765957742495	-0.157228774852661	0.0341250146684032	0.529659133445999	0.446873224211217	-0.126947778009711	0.458291917840054	-0.413582461231917	-0.343929614341718	-0.0224005703962401	-0.375629932750735	0.543774895808475	0.000704109808442127
c.108.1.0	1.29519530221117	-0.504219582747621	0.449035902643727	1.26548550917434	-0.580843168093228	0.573084949486719	-0.0469195441652974	0.102196552504891	-1.06653346065578	0.664343916345857	-0.339287975448971	-0.393339587179701	-0.628693157960329	0.472176126068456	-0.432705840434568	-0.18096757787394	0.232069235439801	-0.117453901106578	0.193418531580067	0.330026767571216	-0.519669161136726	-0.576868220511679	-0.389393597453925	-0.641718421237244	0.140230331900153	0.0412295617875094
c.108.1.0	4.10116740827025	-1.94763906619588	0.139265237067227	0.653062103353514	0.734666471196309	1.05760564693323	1.03001451940347	0.968703753986328	0.455572658984514	0.299841112566576	-1.49658786277508	0.437797602058352	0.485748971950733	-1.15258104206306	-0.223878097936715	-0.327504583093451	0.974631836073278	0.546809905583619	0.534236068259221	0.128935040989262	-0.0564907628657032	0.166258361973364	0.278290989889975	0.288830797540276	0.0611524494845576	-0.0381943520352125
c.108.1.0	1.62029563811724	-0.65475078581453	-1.82135933541825	0.670143785500492	1.47457517742884	0.631467424698766	-0.154811440534108	-0.0335222802665262	-1.0967698444946	0.0754951014223991	-0.438701629797981	0.52439057780461	1.12157349223744	-0.852823521331057	1.00343200544781	-0.369517364533708	-0.0830969664644111	-0.482020717727433	0.809425051384833	-0.157872228591476	-0.406359284200898	0.885268513083386	-0.192713769806873	-0.316412927746351	-1.32376537566693	0.0389060129695687
c.108.1.0	1.93953805395281	-0.0486093456636688	-2.13648338468657	-0.123208638523308	1.52601695741866	-0.184458523758718	-1.17859806674663	-1.42589561527826	-0.866973122444933	0.906203704439314	-0.288110242267168	1.46023488514473	-0.621315264955798	1.29338667355016	-0.0705745905959667	-0.174555549140126	0.299894632650882	0.105576417778032	-0.0410316310212932	-0.112931254722126	-0.630208204553149	-1.16422684658763	-0.31703019560464	-0.344456166993692	-0.100054617341878	0.146577731697938
c.108.1.0	2.80508213194814	-1.906591053231	-1.86437491817712	-0.390020465929155	2.64324270720639	2.18983044734926	0.546737870849502	0.532588910856207	-0.0520028114593173	0.810713278640509	-0.12913949149209	0.663833782893158	0.820046561580087	-0.0713664146600798	-1.38980842481129	-0.413025475475135	-0.917466664169899	0.425963712816556	0.801944860987823	-0.313855249177468	-1.21084209533992	1.03023552572752	0.5646904741337	-0.246896178611815	0.0860897497881647	0.0966810619919476
c.108.1.0	1.32865307706097	-0.0896271101061488	-0.882061221094799	0.166658456244075	1.09880757332175	0.174658439260005	-0.323988182469064	-0.19360089917926	-0.138158882062499	0.675353675221037	-0.376627932928471	-0.74748001576063	0.456268409394488	0.150611578060156	0.0745790305965049	-0.923724972480919	0.807690347432233	-0.375953259088328	-0.459580714544714	0.0432870033963	-0.724988676327579	0.167665621289561	-0.019573480662552	-0.741830952020145	0.360843389042794	0.124782339520806
c.108.1.0	2.4919550544121	-2.14087644958475	-1.82037994572956	0.141763818231812	1.36465561063691	0.489391160417694	-0.349157458195722	-0.425279702491216	-0.977095692311612	-0.0450376714914044	0.59199329735701	1.038062094706	0.995704568373431	0.441082067492791	0.97195429819775	-0.214830098177335	-0.768103169040663	-0.814214701499975	-0.123389732687814	0.0112479264518378	-0.199093136313697	-0.799812768268076	0.279887326640665	-0.333999689314203	-0.151362831800823	0.157548915046315
c.108.1.0	2.79509304793737	-1.26600460435196	-2.83458860221007	-0.646329920174782	1.66437707787092	-0.126774319966103	-0.87768419018767	0.00744087441563892	-0.293112621486549	2.62829624704532	-2.55367268117825	0.551773430472526	-0.146452931738501	1.26119184094604	-0.213471847464067	-0.998074488971433	1.45999389309013	0.334087292383931	-0.363128424666469	0.261616629569478	0.694497233094155	-1.09452873935449	-0.225504927939632	-0.248535919984737	0.63644145775599	-0.885099980312036
c.108.1.0	1.99635692175032	-0.703605445303073	-2.63587906806013	0.394860656092356	2.16918492135289	-0.0289222650833583	-0.415019257893699	-1.14978052033521	-1.32421858076256	-0.135359115062083	-1.44250660683455	1.00906541679905	0.397343877428376	-0.687151904592752	0.297851497128426	-0.234291453885869	-0.523436019574536	0.149647020170135	-0.3993726727037	-0.386213159179614	0.290837513852196	-0.25296374160042	0.284050975493774	-0.363211452767876	-0.570608979442072	-0.477877114734176
c.108.1.0	1.16052585328795	0.399645102369231	-0.173251765291858	1.04244905202416	0.329228068262224	0.758749452222399	0.662778118395663	-0.350102897892368	-0.762296028652406	1.025298849648	-0.824603705778662	-1.01574299360762	0.0144848580099616	0.909925750304792	0.460971461259053	-0.296208949246727	-0.707635188714632	-0.379642752100464	-0.508032513777737	0.305949003520647	-0.872569729316257	0.194939923363528	0.0715772888549332	-0.454308711011566	-0.100149564847098	0.132929966155965
c.108.1.0	3.69278988897301	0.234578811553328	-1.26417431141186	-0.327350359933707	0.298911344426446	-0.374541895751787	0.205877537140841	0.275718057172573	0.474686051720908	0.422441693048539	-0.0125507609483647	1.20465170454498	0.63328506036356	0.21941092949803	0.980788152306901	-0.958887609800243	-0.111750490493983	0.239278477925233	-0.161692890261229	-0.986305910032378	-0.745840811386435	-0.041986341098959	-0.286954713924246	-0.826667572597892	-0.475032742880427	0.730597508440731
c.108.1.0	1.79915709560003	-1.09414924387419	-0.0358423872397593	0.841845545775482	1.04895947255301	-0.908960333420619	1.67416136203235	1.26152254822841	-0.767471683495081	0.39698463541066	-0.938301032325069	-0.749068455079924	0.0987277883846923	-0.627785815141685	-0.278982812277753	-0.702790542473237	-0.970274783227289	1.36257666927267	1.15790026476417	-0.42594473177595	-0.173708522355355	-0.617278720558554	-0.148934736080496	-0.442060404141754	-1.05913253631876	0.457703833344388
c.108.1.0	2.21795274561406	1.07986880794422	1.12612156081265	1.07603919570476	-0.480581757147293	1.21330942914524	0.579265150145023	-1.19997835799879	0.205144935528998	0.511419291980148	-0.856462110877642	-0.799353105971525	-0.358962742366279	0.00632377203699379	-0.388184256190734	-0.896551702326056	0.547743367600832	-1.11262849599607	0.00892050846148429	0.761054655514292	-0.760376747684833	0.0237850834653606	-0.511610648495524	0.501500624809339	-0.0263492956988101	0.400359755582245
c.108.1.0	1.35608627891176	-0.574663657077882	-2.3085945786533	0.323846048419	0.487290544438009	-0.652468611722621	0.376135030440973	-0.266497200933341	-0.470042609437976	0.257909502451552	-0.459606428403134	0.00902132355429905	-0.310344466662153	0.348966313784008	-0.297210441002274	0.831171761632131	-0.435141118542948	-0.497605423975001	0.39369995696279	-0.389261935216757	-0.51032034205961	0.357777940195831	-0.295276585048825	-0.563561768763607	-0.287444305488666	-0.355693517106658
c.108.1.0	1.69174844212062	0.328000969874471	-1.79643402691875	1.02695155738024	2.14495906525738	1.40565508390964	1.31585520666749	-0.040465737409592	-0.0197525028984932	-0.129061645623291	-0.618508000409944	-0.750057549359489	-1.3690477083503	0.374308861884354	0.371020320357133	-0.0603401483477952	-0.573810002663128	-0.0374960616977894	-0.240782395240636	0.21067087259222	-0.505564758076256	-0.443187280502049	-0.485090931111131	-0.404235545087292	-0.0319119652156533	0.45000077446264
c.108.1.0	1.25039940016813	-2.70346040033569	-2.06925326923513	-1.14224677340404	2.12265755037763	0.0412894720849627	-0.349507940209687	-0.535212101947788	-0.465644639790494	0.708325697412962	-0.835114099290924	0.373313811537762	0.254841462049265	1.37336567280677	-0.377127483790466	-1.17294184322658	0.0706516472690864	-0.944932298626244	-0.882339359387679	-0.0707245099635145	-0.371138310528756	-0.877221580460184	-0.493751386929783	-0.95705233845363	-0.450218023490419	0.64848133465249
c.108.1.0	3.73654602499269	-1.76114434430603	-2.40080274535024	-0.284302329389738	1.02345303430892	1.47196680452906	-0.852343261530608	-0.519788626071867	-0.761610982017254	0.59341857436413	-0.751600139671778	0.856219782303874	-0.162613766801508	0.378751866330964	-0.791367584734369	-0.384290750533741	0.455747724838563	-0.153666154205227	0.99055997153979	-0.572779121333383	0.0433999898811218	-0.0167702813369538	-0.102016501295311	0.648947389169876	-0.196032519233309	-0.54020360206782
c.108.1.0	2.53582833427027	-1.65286576220797	-1.89615448511137	-0.32509499916735	2.339798953186	-0.641386684636503	0.983654448533145	-0.388871273709063	-1.16278680567646	0.73204878536468	0.119966495081552	-0.159790340346726	0.910731710219998	-0.996305933169424	0.453294255641406	-0.625170568381465	-0.13029512466066	-0.602342084956499	0.68688016815008	-0.546742846844659	-0.789561568358303	0.48500451551921	-0.188675371385271	-0.320601200323913	0.584921388213932	0.439013848518521
c.108.1.0	0.0700412802497593	-0.389695278244258	-1.96825921696055	0.0530899572264611	0.83458224820471	0.154778806273746	-0.553947655129326	-0.778084099449846	0.293790557036232	0.910568806718925	-0.36178142995425	1.1379896255711	-0.718026362698787	0.563171850759907	-0.403256535138476	0.28603759319618	1.20559042432231	0.110792645834176	-0.806164803815133	-0.893115173021689	0.14621799160407	-0.594326053024696	-0.12802418423952	-0.125409834769309	-1.01028856206869	0.484414940809473
c.108.1.0	2.72376319721617	-0.0319013171021012	-2.92723554484184	0.0186932964044009	1.73705617898007	0.932014420209104	-1.27946569827345	-0.497077421125388	-0.593427429479956	0.65114287345515	-0.796216291222913	1.58143429240516	-0.388247138287751	0.921161651842272	0.962120625669893	0.266693443787616	-0.690059150266866	-1.58797798533389	0.0712377763700381	-1.14895490454372	0.0537795533784835	-0.987990068070311	-0.632783775690427	-0.815103156780149	-1.04761423824721	0.470577184292347
c.108.1.0	2.67802156446458	2.15767247298995	-1.11898642240447	0.93549127625672	1.68354898067261	-0.00180054372771936	0.227543925354058	1.77115835973849	-0.00626046962477469	0.594944707158351	-0.899522346893031	0.129508059333042	0.492503594749174	-0.75991895818436	0.448306116957767	0.177518492701871	-0.207190573105896	-0.195633954210238	0.0609494374058084	0.242298076276309	-0.931309074244152	0.197663150323546	-0.0579913118515593	-0.0977595685385929	0.176334652830773	0.767025338440806
c.108.1.0	2.48103271204272	0.378963899073335	-1.04626330885375	0.872054878529663	0.643710116560101	-0.313549739434016	0.600779292031153	0.44278511404997	-0.00215171642487469	1.28712029389336	-1.02671963731476	-0.136444998913429	-0.436033009786931	0.214909113356327	-0.764433449663125	-0.339901379520882	-0.203534129829537	-0.0698982764614072	0.00147540553498941	0.261178034478848	-0.752022603741437	0.460230831720426	0.0428538427757999	-0.509546717378197	0.226479722344099	0.0619745450071659
c.108.1.0	1.13671443905411	-0.193801384431333	1.1967126971177	1.02843643730155	1.04324911955002	0.0496486912482932	-0.380960251719754	1.64280279304578	-0.799545199971568	-0.210533448985688	-0.517078039691676	0.976116136312992	-0.180067544214226	-0.348029966490267	0.0215964283952686	0.5350259987946	-0.283407981580016	-0.461503663941707	0.81859204268321	-0.719857946626752	-0.337074106279866	1.01054616522745	0.335481443315036	-0.247894966198428	-0.330521179758037	-0.12620342190772
c.108.1.0	1.57546598195619	-1.40897226711619	-0.383295690470196	1.0233786888042	0.548866088946805	-0.343862825240158	-0.336132329272636	-0.610188314426064	-1.22413413093361	-0.412471830632799	-0.127870423419052	0.400269274152047	-1.0180545949528	0.227282975156262	0.752676827687333	-0.261121205713258	0.0907446205839672	0.687994755617841	0.442982402781346	-0.0740814982514657	-0.0245658306855022	0.115602620937609	0.23536546975607	-0.307826236689472	-0.0302630620594288	-0.0764678069130783
c.108.1.0	0.870803758486184	-0.395592411646295	-2.08652741914036	-0.38161553823639	1.14113353170256	-0.0579466042808844	1.87679280429404	-0.223290361113033	-0.821848479221744	-0.038932263773344	-0.031232043547543	1.16470046412307	0.155550929174625	1.18726406697847	-0.441826802635474	0.0789308859564715	0.174263383784938	0.460367294925215	0.933874012865383	-0.384725576597292	0.170356319078124	-0.475124321361359	0.296432174319791	-0.89526064856698	0.310236501540519	-0.492816717025985
c.108.1.0	2.79064201089797	-0.181408842024971	-2.13494148430876	0.153618769496923	1.24375369555263	0.745698220332881	-0.24122383262557	0.0498030594421284	-0.325323385886874	0.489073441222583	-0.660467048454282	0.305633136646976	-0.345166371225887	-0.392771386713774	-0.387859245995144	-0.123768779815376	-0.69980658342278	-0.488193191338738	0.953418270837779	-0.9867541874786	0.521663902637703	-0.879363268159293	-0.514539648986467	0.409858551515782	-0.608037065462418	-0.276971532003832
