c.108.1.0	8.660944	4.430517	0.000370	0.000988	0.493136	0.037580	
c.108.1.0	8.189873	3.829154	0.000806	0.001688	0.485334	0.052165	
c.108.1.0	8.218750	5.077206	0.000368	0.000787	0.487570	0.032230	
c.108.1.0	8.219653	3.950800	0.000605	0.001497	0.484554	0.047789	
c.108.1.0	8.547264	4.101244	0.000448	0.001242	0.496527	0.043399	
c.108.1.0	8.251852	4.882858	0.000330	0.000776	0.479139	0.030877	
c.108.1.0	8.105769	4.587096	0.000511	0.001072	0.483458	0.039492	
c.108.1.0	8.023952	4.101436	0.000649	0.001499	0.514689	0.049224	
c.108.1.0	8.219697	5.137401	0.000317	0.000754	0.487338	0.031254	
c.108.1.0	8.480000	4.731758	0.000319	0.000784	0.472310	0.031297	
c.108.1.0	8.445498	4.340375	0.000497	0.001118	0.492441	0.040217	
c.108.1.0	8.012195	3.949499	0.000673	0.001589	0.490374	0.049155	
c.108.1.0	8.620690	4.559225	0.000411	0.000967	0.500122	0.037568	
c.108.1.0	8.203822	3.880451	0.000735	0.001692	0.492191	0.052589	
c.108.1.0	8.538745	4.674211	0.000273	0.000804	0.469353	0.031625	
c.108.1.0	8.565217	4.864638	0.000422	0.000769	0.481161	0.032117	
c.108.1.0	8.275000	4.916283	0.000384	0.000869	0.502348	0.034623	
c.108.1.0	8.333333	4.599158	0.000425	0.000975	0.490045	0.036711	
c.108.1.0	8.248120	4.866903	0.000340	0.000789	0.479667	0.031304	
c.108.1.0	8.567442	4.283764	0.000435	0.001109	0.485914	0.040367	
c.108.1.0	8.136646	3.821118	0.000699	0.001670	0.494673	0.051827	
c.108.1.0	7.793991	4.882603	0.000407	0.000900	0.489273	0.033811	
c.108.1.0	8.473896	4.785788	0.000356	0.000861	0.484368	0.034380	
c.108.1.0	8.579151	4.565293	0.000299	0.000862	0.465571	0.033253	
c.108.1.0	8.777293	4.564238	0.000383	0.000976	0.494802	0.038497	
c.108.1.0	8.733032	4.227849	0.000411	0.001093	0.489552	0.039696	
c.108.1.0	8.481481	4.227821	0.000431	0.001120	0.499006	0.039449	
c.108.1.0	8.629310	4.383938	0.000411	0.001006	0.496166	0.037606	
c.108.1.0	8.382609	4.945130	0.000418	0.000901	0.505136	0.036605	
c.108.1.0	8.653386	4.505498	0.000319	0.000902	0.485446	0.034614	
c.108.1.0	8.699248	4.798298	0.000284	0.000799	0.471291	0.032827	
c.108.1.0	8.363636	3.813008	0.000665	0.001625	0.489438	0.051549	
c.108.1.0	8.409091	4.800265	0.000317	0.000806	0.472889	0.032160	
c.108.1.0	8.515050	5.021571	0.000247	0.000681	0.492116	0.028574	
c.108.1.0	8.462222	4.327698	0.000397	0.001049	0.462234	0.038339	
c.108.1.0	8.447154	5.066003	0.000431	0.000827	0.503694	0.034946	
c.108.1.0	8.588785	4.537976	0.000527	0.001057	0.485601	0.040323	
c.108.1.0	8.296296	4.971059	0.000303	0.000759	0.478911	0.031044	
c.108.1.0	7.939914	6.530509	0.000175	0.000340	0.485303	0.017307	
c.1.11.0	8.286792	5.252516	0.000457	0.000749	0.478625	0.031599	
c.1.11.0	7.973913	4.715132	0.000380	0.000946	0.485191	0.035049	
c.1.11.0	8.024590	4.913648	0.000472	0.000861	0.474605	0.033961	
c.1.11.0	8.222222	4.751182	0.000408	0.000889	0.482489	0.033976	
c.1.11.0	7.902256	4.950064	0.000426	0.000780	0.473070	0.030389	
c.1.11.0	8.025000	4.971304	0.000523	0.000865	0.480905	0.034220	
c.1.11.0	8.461538	4.402838	0.000411	0.001049	0.479594	0.038730	
c.1.11.0	8.008197	4.716555	0.000405	0.000892	0.478053	0.033401	
c.1.11.0	8.198347	4.789273	0.000412	0.000884	0.481578	0.034232	
c.1.11.0	8.223140	4.664792	0.000377	0.000909	0.480060	0.034336	
c.1.11.0	7.851852	4.993232	0.000510	0.000853	0.491539	0.033297	
c.1.11.0	8.261905	4.903813	0.000443	0.000834	0.479741	0.033521	
c.1.11.0	8.214876	4.744865	0.000377	0.000892	0.486536	0.034739	
c.1.11.0	8.263374	4.697344	0.000408	0.000898	0.466973	0.034146	
c.1.11.0	8.199134	4.577339	0.000376	0.000966	0.471427	0.036122	
c.1.11.0	8.109804	4.821584	0.000340	0.000838	0.472407	0.032537	
c.1.11.0	8.016393	4.791641	0.000472	0.000883	0.479450	0.034141	
c.1.11.0	8.252174	4.529144	0.000380	0.000980	0.485925	0.036841	
c.1.11.0	8.200873	4.471386	0.000383	0.000999	0.470747	0.036208	
c.1.11.0	8.130612	4.710773	0.000368	0.000887	0.470877	0.033529	
c.1.11.0	8.210526	4.660291	0.000464	0.000973	0.495713	0.036412	
c.1.11.0	8.034965	4.941602	0.000270	0.000724	0.470434	0.028193	
c.1.11.0	8.117188	4.941942	0.000398	0.000815	0.478842	0.032243	
c.1.11.0	8.268908	4.556643	0.000390	0.000944	0.486895	0.035114	
c.1.11.0	7.951049	5.182873	0.000294	0.000692	0.484022	0.028194	
c.1.11.0	8.039216	4.739231	0.000371	0.000848	0.468342	0.031838	
c.1.11.0	8.090535	4.830085	0.000476	0.000879	0.477446	0.033675	
c.1.11.0	8.007220	5.045414	0.000288	0.000735	0.462411	0.029518	
c.1.11.0	8.441767	4.506218	0.000324	0.000912	0.476746	0.034462	
c.1.11.0	8.173554	4.760674	0.000412	0.000889	0.496393	0.034129	
c.1.11.0	8.024793	4.825383	0.000480	0.000884	0.482542	0.034216	
c.14.1.0	8.572368	5.225530	0.000347	0.000653	0.492134	0.029113	
c.14.1.0	8.722892	4.444358	0.000324	0.000922	0.495206	0.035173	
c.14.1.0	8.467742	4.668016	0.000326	0.000886	0.508027	0.034495	
c.14.1.0	8.333333	4.976725	0.000374	0.000783	0.501199	0.031870	
c.14.1.0	8.597510	4.573513	0.000380	0.000928	0.500513	0.035823	
c.14.1.0	8.292683	4.593098	0.000332	0.000904	0.498099	0.034058	
c.14.1.0	8.717391	4.508538	0.000264	0.000820	0.486868	0.031878	
c.14.1.0	7.824000	4.859373	0.000418	0.000848	0.498696	0.032092	
c.14.1.0	8.264591	5.125395	0.000365	0.000785	0.512568	0.032284	
c.14.1.0	8.193798	5.029801	0.000362	0.000793	0.511300	0.032292	
c.14.1.0	8.378378	5.103409	0.000389	0.000780	0.514553	0.032474	
c.14.1.0	8.015936	4.876653	0.000414	0.000837	0.505941	0.032257	
c.14.1.0	8.474886	4.264379	0.000419	0.001093	0.511828	0.039149	
c.14.1.0	8.560311	4.561254	0.000304	0.000875	0.497509	0.033670	
c.14.1.0	8.147287	5.007239	0.000422	0.000798	0.503989	0.031702	
c.14.1.0	8.434783	4.572025	0.000345	0.000881	0.504409	0.033675	
c.14.1.0	8.155642	4.862810	0.000334	0.000820	0.494891	0.031858	
c.14.1.0	7.851852	6.222108	0.000325	0.000522	0.499986	0.024422	
c.14.1.0	8.050505	6.876768	0.000281	0.000387	0.505870	0.020550	
c.14.1.0	8.118577	5.014775	0.000408	0.000814	0.513379	0.032442	
c.14.1.0	8.260504	4.749991	0.000390	0.000909	0.496104	0.035078	
c.14.1.0	7.978142	4.303969	0.000661	0.001309	0.495175	0.044260	
c.14.1.0	8.302041	4.691636	0.000335	0.000894	0.504809	0.034025	
c.14.1.0	8.122137	5.025709	0.000380	0.000782	0.519831	0.031119	
c.14.1.0	8.093385	4.951544	0.000395	0.000808	0.516782	0.031615	
c.14.1.0	8.173913	4.927536	0.000376	0.000830	0.512059	0.033028	
c.14.1.0	8.023904	4.996367	0.000382	0.000821	0.491176	0.032683	
c.14.1.0	8.163934	4.788201	0.000405	0.000878	0.514293	0.034018	
c.14.1.0	8.565056	4.642429	0.000277	0.000817	0.489121	0.032572	
c.14.1.0	8.231660	4.854659	0.000359	0.000817	0.496769	0.032094	
c.14.1.0	7.939623	5.256661	0.000372	0.000739	0.527927	0.030245	
c.14.1.0	8.344186	4.219735	0.000391	0.001124	0.492450	0.039270	
c.14.1.0	7.941667	4.662901	0.000349	0.000912	0.508886	0.033649	
c.14.1.0	7.961686	5.165841	0.000354	0.000766	0.513786	0.031008	
c.14.1.0	7.872510	5.127713	0.000382	0.000799	0.517667	0.031490	
c.14.1.0	8.342412	4.784320	0.000334	0.000835	0.500319	0.033009	
c.14.1.0	7.973094	4.548338	0.000444	0.001012	0.502095	0.036446	
c.14.1.0	8.096386	4.977199	0.000389	0.000832	0.496413	0.032647	
c.14.1.0	8.238462	4.924829	0.000356	0.000805	0.501998	0.031809	
c.14.1.0	8.231405	4.731594	0.000377	0.000897	0.504045	0.034155	
c.14.1.0	8.373206	4.241765	0.000414	0.001155	0.508818	0.041511	
c.14.1.0	8.085271	5.015142	0.000362	0.000795	0.509462	0.031645	
c.1.8.0	9.121311	4.466113	0.000194	0.000747	0.473570	0.030004	
c.1.8.0	8.296296	4.037487	0.000507	0.001339	0.474500	0.044966	
c.1.8.0	8.487805	4.562511	0.000244	0.000777	0.470351	0.029678	
c.1.8.0	8.637168	5.074322	0.000192	0.000594	0.462302	0.025554	
c.1.8.0	8.384615	4.093367	0.000418	0.001199	0.472205	0.040505	
c.1.8.0	9.088435	4.370505	0.000209	0.000791	0.461001	0.031184	
c.1.8.0	8.896104	4.609374	0.000190	0.000719	0.478455	0.028978	
c.1.8.0	9.019608	4.798225	0.000173	0.000595	0.475563	0.025447	
c.1.8.0	9.092044	6.268394	0.000073	0.000254	0.462881	0.014206	
c.1.8.0	8.417582	4.539566	0.000296	0.000823	0.455252	0.031148	
c.1.8.0	8.985507	4.715757	0.000185	0.000626	0.470789	0.026375	
c.1.8.0	8.668539	4.808103	0.000174	0.000595	0.464052	0.024631	
c.1.8.0	9.210084	4.749221	0.000157	0.000600	0.456840	0.025871	
c.1.8.0	8.890244	4.626315	0.000205	0.000671	0.466629	0.027466	
c.1.8.0	8.514286	4.824406	0.000202	0.000671	0.472656	0.027248	
c.1.8.0	9.131356	5.231018	0.000099	0.000412	0.454041	0.019387	
c.1.8.0	9.042735	4.672430	0.000163	0.000620	0.450852	0.025836	
c.1.8.0	8.746914	4.885028	0.000229	0.000645	0.471484	0.027210	
c.1.8.0	8.458647	4.595801	0.000284	0.000835	0.463416	0.032104	
c.1.8.0	8.850325	5.341884	0.000123	0.000413	0.463397	0.019370	
c.1.8.0	8.806540	4.848528	0.000179	0.000572	0.464148	0.024163	
c.1.8.0	8.554517	4.676947	0.000195	0.000679	0.465857	0.026991	
c.1.8.0	9.074627	4.808204	0.000197	0.000632	0.475141	0.027443	
c.1.8.0	8.800000	4.870953	0.000191	0.000615	0.453169	0.026197	
c.1.8.0	9.213389	5.209723	0.000114	0.000409	0.457905	0.019315	
c.1.8.0	9.275362	4.892924	0.000117	0.000503	0.453056	0.022459	
c.1.8.0	8.721763	4.833356	0.000183	0.000580	0.462816	0.024093	
c.1.8.0	8.797386	4.719747	0.000214	0.000706	0.471298	0.029138	
c.1.8.0	8.636986	4.508897	0.000235	0.000773	0.477266	0.029680	
c.1.8.0	8.628205	4.612025	0.000227	0.000708	0.476528	0.027881	
c.1.8.0	8.920354	4.759439	0.000175	0.000631	0.470630	0.026513	
c.1.8.0	8.793651	4.797533	0.000243	0.000675	0.469701	0.028164	
c.2.1.0	7.791667	4.247546	0.000545	0.001256	0.487070	0.041437	
c.2.1.0	7.915152	3.945676	0.000591	0.001572	0.491558	0.048706	
c.2.1.0	8.485597	4.495154	0.000340	0.000937	0.491232	0.035512	
c.2.1.0	8.210938	4.665288	0.000306	0.000856	0.480591	0.032200	
c.2.1.0	8.275591	4.801500	0.000405	0.000843	0.490607	0.033339	
c.2.1.0	8.470588	4.463461	0.000319	0.000959	0.486687	0.035741	
c.2.1.0	8.084906	4.388670	0.000492	0.001102	0.497871	0.039152	
c.2.1.0	7.883212	4.068162	0.001181	0.001860	0.518737	0.058715	
c.2.1.0	8.298137	3.842236	0.000621	0.001653	0.498008	0.051863	
c.2.1.0	8.157576	3.941390	0.000665	0.001572	0.492543	0.050202	
c.2.1.0	8.497959	4.527066	0.000335	0.000920	0.488813	0.034828	
c.2.1.0	8.017467	4.697158	0.000536	0.000961	0.479895	0.036230	
c.2.1.0	8.174194	5.087337	0.000230	0.000648	0.472024	0.026714	
c.2.1.0	8.498382	4.970180	0.000252	0.000665	0.474716	0.027592	
c.2.1.0	8.122977	5.048649	0.000231	0.000654	0.461000	0.026787	
c.2.1.0	8.505952	5.147317	0.000213	0.000590	0.480273	0.025743	
c.2.1.0	8.327731	4.552211	0.000355	0.000942	0.500189	0.035138	
c.2.1.0	8.464516	4.961583	0.000230	0.000664	0.476423	0.027529	
c.2.1.0	8.154839	3.708337	0.000670	0.001776	0.498139	0.054549	
c.2.1.0	8.035714	3.921585	0.000570	0.001551	0.485935	0.048553	
c.2.1.0	7.858268	3.947382	0.001125	0.002045	0.513924	0.062367	
c.2.1.0	8.358566	4.687044	0.000351	0.000871	0.500127	0.034265	
c.2.1.0	8.346154	4.791773	0.000327	0.000822	0.488413	0.032637	
c.2.1.0	8.531646	4.420117	0.000358	0.000974	0.481263	0.036387	
c.2.1.0	8.119522	4.771315	0.000319	0.000853	0.486347	0.032707	
c.2.1.0	8.558140	4.628812	0.000302	0.000857	0.496421	0.033300	
c.2.1.0	8.425856	4.800598	0.000290	0.000812	0.483257	0.032377	
c.2.1.0	8.521401	4.675401	0.000274	0.000848	0.493068	0.033287	
c.2.1.0	8.190476	4.207362	0.000507	0.001289	0.506655	0.043919	
c.2.1.0	8.522449	4.508565	0.000335	0.000926	0.500677	0.035371	
c.2.1.0	7.951515	4.487953	0.000739	0.001390	0.501596	0.048930	
c.2.1.0	8.142857	3.988284	0.000925	0.001836	0.499124	0.059981	
c.2.1.0	8.189189	4.400595	0.000448	0.001052	0.486179	0.037310	
c.2.1.0	8.024691	3.987654	0.000690	0.001581	0.481767	0.050311	
c.2.1.0	8.074906	4.866126	0.000338	0.000788	0.487374	0.030558	
c.2.1.0	8.525346	4.260710	0.000384	0.001105	0.488006	0.039750	
c.2.1.0	8.236453	4.374287	0.000488	0.001153	0.497107	0.040775	
c.2.1.0	8.650943	4.252303	0.000447	0.001136	0.489998	0.041300	
c.2.1.0	8.110345	4.039559	0.000958	0.001760	0.504545	0.056322	
c.2.1.0	8.289256	4.546792	0.000343	0.000929	0.488352	0.034647	
c.2.1.0	8.549669	5.084597	0.000264	0.000665	0.483783	0.028549	
c.2.1.0	8.268775	4.753215	0.000314	0.000852	0.503394	0.032813	
c.2.1.0	8.112360	4.031423	0.000571	0.001423	0.480086	0.046289	
c.2.1.0	7.184615	4.341920	0.001312	0.001854	0.525229	0.056323	
c.2.1.0	8.323232	4.861225	0.000250	0.000706	0.470662	0.028119	
c.2.1.0	8.361446	4.543302	0.000324	0.000902	0.487733	0.034133	
c.2.1.0	7.922705	4.461845	0.000469	0.001110	0.503911	0.039604	
c.2.1.0	8.334630	4.837184	0.000304	0.000824	0.502854	0.032978	
c.2.1.0	8.175439	4.976254	0.000321	0.000721	0.461180	0.029303	
c.2.1.0	8.299559	4.484192	0.000390	0.001006	0.496274	0.036724	
c.2.1.0	8.281481	3.974129	0.000995	0.001916	0.518481	0.061802	
c.2.1.0	7.813665	4.207298	0.000776	0.001521	0.512945	0.048835	
c.2.1.0	8.051948	4.730284	0.000414	0.000940	0.506788	0.035706	
c.2.1.0	8.163934	4.733725	0.000337	0.000886	0.490465	0.034018	
c.2.1.0	8.346774	4.631416	0.000359	0.000889	0.482360	0.034002	
c.2.1.0	8.089744	4.040447	0.000744	0.001633	0.503320	0.053750	
c.2.1.0	8.285714	4.853641	0.000359	0.000818	0.489251	0.032721	
c.2.1.0	8.417323	4.617877	0.000311	0.000872	0.493363	0.033471	
c.2.1.0	8.609589	4.662595	0.000259	0.000748	0.464609	0.029925	
c.2.1.0	8.108597	4.582764	0.000411	0.001011	0.504498	0.037111	
c.2.1.0	8.224719	4.716707	0.000282	0.000809	0.475095	0.030920	
c.2.1.0	8.380567	4.590007	0.000329	0.000900	0.477077	0.034067	
c.2.1.0	8.206406	4.979385	0.000305	0.000729	0.467538	0.029467	
c.2.1.0	8.574850	4.949488	0.000216	0.000617	0.473951	0.025869	
c.2.1.0	8.410448	4.667086	0.000335	0.000818	0.485635	0.032075	
c.2.1.0	8.425806	4.903080	0.000230	0.000672	0.464822	0.027403	
c.2.1.0	8.128302	4.928531	0.000314	0.000787	0.498264	0.031144	
c.2.1.0	8.598291	4.379663	0.000367	0.000994	0.479047	0.037184	
c.2.1.0	8.134078	4.247756	0.000565	0.001351	0.499026	0.045697	
c.2.1.0	8.298137	3.833540	0.000621	0.001652	0.495176	0.052358	
c.2.1.0	8.061776	5.160606	0.000389	0.000773	0.507353	0.031430	
c.2.1.0	8.322581	4.593281	0.000359	0.000896	0.490247	0.034113	
c.2.1.0	7.842932	4.880408	0.000661	0.001110	0.527047	0.041279	
c.2.1.0	7.972603	4.589963	0.000419	0.001020	0.492550	0.036824	
c.2.1.0	8.356589	4.848279	0.000302	0.000820	0.499448	0.032709	
c.2.1.0	7.991701	4.767877	0.000380	0.000892	0.505208	0.033508	
c.2.1.0	8.240664	4.780982	0.000346	0.000888	0.499857	0.034336	
c.2.1.0	8.147860	4.903149	0.000365	0.000813	0.491635	0.032047	
c.2.1.0	8.200913	4.761552	0.000586	0.000995	0.490781	0.037881	
c.2.1.0	7.951515	5.465340	0.000258	0.000568	0.476789	0.024169	
c.2.1.0	8.509317	3.782453	0.000621	0.001679	0.487712	0.053183	
c.2.1.0	7.823899	4.919990	0.001274	0.001366	0.531063	0.049988	
c.2.1.0	7.838509	4.260870	0.000776	0.001502	0.510944	0.049450	
c.2.1.0	8.063898	5.202937	0.000246	0.000625	0.485822	0.025846	
c.2.1.0	8.130435	4.561382	0.000418	0.000976	0.488714	0.035739	
c.2.1.0	7.502890	4.585495	0.000739	0.001306	0.512296	0.043621	
c.2.1.0	8.043860	4.716902	0.000425	0.000957	0.486571	0.035671	
c.2.1.0	8.135802	3.900621	0.000613	0.001617	0.510998	0.051009	
c.2.1.0	8.456693	4.746444	0.000311	0.000849	0.502082	0.033426	
c.2.1.0	8.328042	4.159293	0.000507	0.001301	0.489682	0.045452	
c.2.1.0	8.329004	4.589761	0.000376	0.000966	0.503701	0.036213	
c.2.1.0	8.239669	4.677823	0.000377	0.000904	0.496889	0.034189	
c.2.1.0	8.554745	4.716959	0.000267	0.000789	0.477070	0.031336	
c.2.1.0	8.338710	4.581004	0.000326	0.000901	0.505773	0.033969	
c.2.1.0	8.387597	4.795825	0.000332	0.000830	0.491093	0.032637	
c.2.1.0	8.193182	3.997597	0.000584	0.001451	0.484476	0.046818	
c.2.1.0	8.316602	4.944898	0.000359	0.000802	0.495317	0.032618	
c.2.1.0	7.896774	4.134227	0.000754	0.001607	0.520392	0.051278	
c.2.1.0	8.457143	4.511542	0.000335	0.000923	0.488154	0.034660	
c.2.1.0	8.217391	4.785955	0.000290	0.000775	0.474301	0.030046	
c.2.1.0	8.299213	4.638231	0.000311	0.000867	0.494697	0.032803	
c.2.1.0	8.427907	4.380309	0.000435	0.001090	0.485598	0.039665	
c.2.1.0	8.197628	4.846948	0.000345	0.000834	0.496303	0.032726	
c.2.1.0	8.373737	4.310875	0.000564	0.001203	0.501531	0.042888	
c.2.1.0	8.118812	5.188796	0.000262	0.000650	0.480846	0.027154	
c.2.1.0	7.985915	4.168115	0.000999	0.001743	0.524402	0.057244	
c.2.1.0	8.479675	4.615431	0.000332	0.000902	0.491497	0.035081	
c.2.1.0	8.196226	4.777959	0.000314	0.000806	0.494453	0.031225	
c.2.1.0	8.438017	4.573437	0.000343	0.000924	0.491277	0.035013	
c.2.1.0	8.391667	4.645119	0.000418	0.000924	0.484615	0.035564	
c.2.1.0	8.227074	4.509998	0.000383	0.000990	0.494201	0.036814	
c.2.1.0	8.047431	4.849708	0.000376	0.000838	0.491060	0.032546	
c.2.1.0	8.403226	4.711767	0.000359	0.000875	0.478551	0.034265	
c.2.1.0	8.451411	5.083378	0.000237	0.000630	0.466845	0.026705	
c.2.1.0	8.351562	4.837653	0.000337	0.000829	0.489297	0.032947	
c.2.1.0	7.977444	5.022925	0.000340	0.000768	0.507438	0.030104	
c.2.1.0	8.604839	4.626877	0.000326	0.000893	0.498940	0.034837	
c.2.1.0	8.636042	4.760369	0.000276	0.000759	0.484698	0.030792	
c.2.1.0	8.185714	5.087583	0.000307	0.000718	0.495436	0.029499	
c.2.1.0	8.261682	4.397043	0.000439	0.001087	0.499467	0.039065	
c.2.1.0	8.450185	4.756813	0.000328	0.000793	0.486348	0.031475	
c.2.1.0	8.277778	4.005028	0.000559	0.001417	0.481680	0.046639	
c.2.1.0	8.124481	4.621957	0.000346	0.000919	0.492878	0.034066	
c.2.1.0	7.756522	4.683577	0.000418	0.000952	0.491609	0.034354	
c.2.1.0	8.254098	4.528672	0.000371	0.000925	0.482852	0.034395	
c.2.1.0	8.693333	4.285079	0.000397	0.001061	0.482576	0.039078	
c.2.1.0	8.649351	4.876856	0.000233	0.000679	0.464032	0.028174	
c.2.1.0	8.256410	4.557720	0.000367	0.000958	0.489651	0.036415	
c.2.1.0	8.579104	5.191331	0.000214	0.000586	0.469910	0.025686	
c.2.1.0	8.215569	3.832191	0.000577	0.001592	0.493111	0.050407	
c.2.1.0	8.333333	4.696565	0.000398	0.000888	0.495448	0.034014	
c.2.1.0	8.061728	4.104747	0.000690	0.001547	0.503630	0.050073	
c.2.1.0	8.314176	4.865105	0.000324	0.000807	0.499945	0.031978	
c.2.1.0	8.296000	4.775004	0.000321	0.000858	0.492792	0.033521	
c.2.1.0	8.257576	4.891059	0.000374	0.000796	0.501682	0.031579	
c.2.1.0	8.302752	4.377246	0.000423	0.001070	0.495505	0.038803	
c.2.1.0	8.191571	4.974683	0.000413	0.000796	0.490421	0.031906	
c.2.1.0	8.307692	4.756624	0.000362	0.000873	0.499989	0.033980	
c.2.1.0	8.418251	4.705483	0.000319	0.000827	0.492783	0.032923	
c.2.1.0	8.466258	3.855866	0.000606	0.001627	0.512447	0.052757	
c.2.1.0	8.319066	4.790370	0.000334	0.000833	0.494428	0.033315	
c.2.1.0	7.656904	4.809465	0.000387	0.000888	0.491115	0.032172	
c.2.1.0	8.722581	4.946905	0.000230	0.000665	0.479831	0.028228	
c.2.1.0	8.389105	4.694005	0.000304	0.000849	0.488772	0.032966	
c.2.1.0	8.202532	4.658836	0.000393	0.000925	0.495650	0.034980	
c.2.1.0	8.345098	4.628871	0.000309	0.000865	0.479727	0.033052	
c.2.1.0	8.203252	4.639754	0.000365	0.000893	0.491156	0.033483	
c.2.1.0	8.236760	5.133217	0.000234	0.000620	0.479581	0.025740	
c.2.1.0	8.371212	4.725948	0.000317	0.000819	0.494480	0.031830	
c.2.1.0	8.173160	4.427630	0.000376	0.001001	0.487130	0.035770	
c.2.1.0	8.076923	4.897238	0.000327	0.000807	0.492883	0.031736	
c.2.1.0	8.333333	4.543666	0.000425	0.000991	0.481018	0.037500	
c.2.1.2	8.520635	5.097887	0.000243	0.000636	0.487413	0.027402	
c.2.1.2	7.952862	5.187619	0.000296	0.000665	0.497574	0.027004	
c.2.1.2	8.177966	4.587306	0.000397	0.000947	0.512369	0.035482	
c.2.1.2	8.164706	4.758407	0.000340	0.000842	0.486127	0.032336	
c.2.1.2	8.137931	4.875155	0.000383	0.000808	0.502448	0.031482	
c.2.1.2	8.501961	4.627945	0.000309	0.000866	0.494430	0.033472	
c.2.1.2	8.354223	5.230521	0.000179	0.000532	0.472372	0.023308	
c.2.1.2	7.966887	6.218609	0.000374	0.000561	0.499911	0.026600	
c.2.1.2	7.992308	4.807603	0.000356	0.000817	0.487443	0.031068	
c.2.1.2	8.204878	4.197704	0.000430	0.001186	0.470163	0.040520	
c.2.1.2	8.292490	4.760524	0.000345	0.000853	0.497082	0.032907	
c.2.1.2	8.685422	5.109909	0.000157	0.000510	0.465904	0.022358	
c.2.1.2	8.328530	5.102764	0.000183	0.000575	0.465320	0.024284	
c.2.1.2	8.387597	4.648358	0.000302	0.000853	0.486269	0.032831	
c.2.1.2	8.463320	4.642333	0.000299	0.000848	0.481889	0.032804	
c.2.1.2	8.237410	5.113965	0.000312	0.000720	0.498947	0.029901	
c.2.1.2	8.749245	5.059251	0.000220	0.000610	0.467938	0.026763	
c.2.1.2	8.231660	4.719404	0.000329	0.000837	0.491748	0.032094	
c.2.1.2	7.948936	4.729442	0.000400	0.000924	0.487355	0.033970	
c.2.1.2	8.682493	4.955543	0.000194	0.000609	0.468974	0.025841	
c.2.1.2	8.496894	4.868191	0.000213	0.000649	0.468627	0.026470	
c.2.1.2	8.595989	5.012845	0.000181	0.000583	0.475807	0.024920	
c.2.1.2	8.586510	4.963792	0.000190	0.000602	0.472670	0.025386	
c.2.1.2	8.259843	4.683577	0.000373	0.000862	0.480333	0.032844	
c.2.1.2	8.024291	4.633356	0.000362	0.000893	0.490267	0.032619	
c.2.1.2	8.165975	4.668638	0.000415	0.000910	0.489616	0.034025	
c.2.1.2	8.000000	4.574286	0.000390	0.000987	0.502284	0.036115	
c.2.1.2	8.180556	5.313419	0.000339	0.000677	0.504826	0.028654	
c.2.1.2	8.494545	4.730617	0.000292	0.000783	0.473976	0.031351	
c.2.1.2	8.347458	4.492283	0.000325	0.000963	0.499157	0.035752	
c.2.1.2	8.078125	4.877757	0.000337	0.000820	0.491732	0.031867	
c.2.1.2	8.492063	4.640833	0.000316	0.000874	0.488997	0.034040	
c.2.1.2	8.258462	5.113675	0.000228	0.000615	0.475037	0.025851	
c.2.1.2	8.301471	4.921668	0.000353	0.000765	0.484424	0.031034	
c.2.1.2	8.315789	4.759597	0.000312	0.000810	0.491597	0.031772	
c.2.1.2	8.450292	5.027713	0.000206	0.000592	0.461094	0.025022	
c.2.1.2	8.378601	4.712478	0.000340	0.000893	0.485548	0.034622	
c.2.1.2	8.075949	4.609812	0.000393	0.000937	0.481795	0.034922	
c.2.1.2	8.080808	5.179657	0.000250	0.000666	0.504071	0.027439	
c.2.1.2	8.623077	4.760499	0.000297	0.000824	0.494789	0.033294	
c.2.1.2	8.621514	4.584892	0.000319	0.000890	0.490465	0.034486	
c.2.1.2	8.309524	4.700310	0.000411	0.000868	0.486481	0.033106	
c.2.1.2	8.291262	4.231115	0.000474	0.001171	0.477029	0.040794	
c.2.1.2	8.033755	4.600586	0.000322	0.000939	0.501037	0.034259	
c.2.1.2	8.440816	4.524824	0.000335	0.000919	0.484811	0.034811	
c.2.1.2	8.250000	4.928106	0.000227	0.000662	0.464478	0.026657	
c.2.1.2	8.191667	4.582775	0.000349	0.000928	0.486260	0.034275	
c.2.1.2	8.059701	5.227318	0.000391	0.000740	0.505667	0.030529	
c.2.1.2	8.008621	4.747835	0.000411	0.000934	0.507769	0.035356	
c.2.1.2	8.235772	4.769073	0.000365	0.000875	0.487782	0.034069	
c.2.1.2	8.738292	4.978205	0.000167	0.000563	0.455226	0.024139	
c.2.1.2	7.693780	4.485186	0.000506	0.001099	0.484093	0.037569	
c.2.1.2	7.854251	4.951121	0.000362	0.000844	0.508550	0.032319	
c.2.1.2	8.619608	4.541763	0.000309	0.000881	0.483280	0.033935	
c.2.1.2	7.968254	4.943464	0.000443	0.000830	0.472379	0.031968	
c.2.1.2	8.268657	4.757980	0.000307	0.000799	0.498777	0.031145	
c.2.1.2	8.521173	4.806263	0.000234	0.000690	0.469149	0.027847	
c.2.1.2	8.459016	4.542232	0.000337	0.000921	0.490234	0.035030	
c.2.1.2	8.124031	4.737882	0.000302	0.000836	0.488529	0.031797	
c.2.1.2	8.294340	5.101887	0.000400	0.000768	0.493041	0.031967	
c.2.1.2	8.343750	4.728707	0.000337	0.000843	0.498461	0.033114	
c.2.1.2	8.254980	4.637163	0.000351	0.000879	0.492126	0.033489	
