c.14.1.0	2803	684	672	1177	8150	2120	569	283	276	1327	2009	1323	385	514	59	1218	207	1350	1354	173	99	5	73	2515	762	608	346	359	57	74	285	278	522	718	2528	92	249	82	1353	266	92	561	
c.14.1.0	3419	930	914	1389	10269	2835	835	349	346	1873	3003	2073	529	695	81	1832	349	1774	1922	283	188	14	80	3234	1086	855	494	515	77	110	455	404	714	983	3144	129	360	110	1565	399	129	672	
c.14.1.0	3060	787	807	1251	9005	2534	656	316	308	1446	2488	1637	464	552	58	1583	271	1616	1601	232	161	12	77	2781	892	688	434	407	67	108	361	354	665	851	2765	115	283	99	1417	312	107	585	
c.14.1.0	2848	693	639	1243	7997	2085	457	274	287	1287	1902	1323	339	369	47	1152	175	1182	1294	204	93	9	52	2594	771	626	290	320	47	58	287	326	468	651	2576	101	256	72	1402	276	86	604	
c.14.1.0	2611	678	689	1060	7782	2112	613	286	254	1310	2258	1412	414	519	64	1358	289	1357	1411	162	115	7	59	2402	781	615	386	373	59	110	319	277	497	740	2389	96	266	80	1177	293	85	506	
c.14.1.0	2663	677	612	1089	7621	2084	478	198	212	1357	1924	1318	280	435	25	1071	170	1276	1422	189	118	8	72	2335	766	645	255	281	38	72	265	291	486	650	2341	80	201	67	1227	244	77	521	
c.14.1.0	2894	743	773	1206	8213	2185	686	269	366	1337	2390	1574	399	526	60	1443	270	1464	1533	237	134	14	80	2627	802	610	414	392	65	84	371	335	632	829	2608	115	292	93	1295	331	86	554	
c.14.1.0	2712	629	628	1125	7594	1966	440	235	235	1127	1971	1176	270	394	25	1126	179	1300	1302	144	137	5	63	2359	706	514	258	278	49	58	248	223	482	655	2370	80	214	69	1240	232	77	538	
c.14.1.0	3091	869	908	1267	8984	2785	879	390	513	1655	2613	1777	530	619	74	1751	378	1798	1744	336	173	11	102	2846	889	749	548	454	84	101	467	389	751	939	2824	140	379	94	1336	383	139	578	
c.14.1.0	2503	655	692	1009	7158	2037	592	274	304	1190	2030	1167	375	612	61	1199	237	1409	1288	162	121	9	53	2245	682	521	407	354	61	107	313	282	522	728	2256	98	255	98	1050	258	92	443	
c.14.1.0	2809	712	715	1162	8016	2200	605	255	282	1351	2079	1508	392	498	64	1383	237	1429	1339	211	127	10	72	2464	744	579	322	349	55	60	289	280	576	720	2508	91	248	84	1322	266	101	545	
c.14.1.0	3089	811	794	1265	9162	2601	619	299	368	1555	2518	1738	501	562	85	1575	295	1634	1688	241	154	10	80	2824	880	707	430	438	79	102	372	364	626	812	2829	124	299	92	1463	353	122	582	
c.14.1.0	2842	733	766	1171	8182	2356	595	291	274	1384	2325	1433	445	608	71	1441	274	1536	1399	213	156	17	54	2576	823	609	424	374	71	111	364	318	590	877	2598	96	320	93	1282	297	106	541	
c.14.1.0	2577	720	642	1053	7707	2348	573	345	297	1371	2042	1387	371	545	61	1178	181	1296	1493	229	97	9	70	2432	878	661	341	380	64	86	327	373	492	742	2435	88	260	87	1166	315	97	490	
c.14.1.0	2892	738	742	1224	8216	2307	598	250	276	1373	2183	1515	448	492	62	1384	268	1428	1396	218	126	8	56	2588	806	641	378	364	61	94	314	325	579	785	2615	102	262	80	1388	297	104	583	
c.1.8.0	4162	1517	1497	1704	12384	4385	1503	919	1039	3360	4568	3668	1077	995	243	3173	713	2627	2844	777	207	43	149	3942	1527	1353	942	898	231	245	896	905	1316	1428	3953	240	646	218	1684	652	219	748	
c.1.8.0	2165	793	796	888	5939	2154	740	380	458	1455	2149	1655	550	539	123	1457	338	1370	1448	367	137	20	71	1935	691	678	483	476	122	144	440	447	635	685	1946	122	334	112	780	341	117	350	
c.1.8.0	3460	1242	1248	1364	9770	3240	1047	775	796	2436	3577	2789	907	914	174	2368	708	2063	2417	574	208	30	138	3019	1145	999	705	684	190	229	573	644	946	1063	3031	185	408	192	1323	466	174	535	
c.1.8.0	4247	1522	1443	1681	12167	4053	1136	1037	1075	3508	3877	3377	1174	1071	288	3146	627	2630	2713	699	227	32	152	3868	1395	1258	843	987	280	228	812	772	1097	1341	3862	195	531	224	1677	558	229	699	
c.1.8.0	2461	963	875	973	6543	2643	756	527	623	1953	2490	1936	647	621	129	1763	355	1572	1832	503	147	24	104	2187	850	847	507	550	178	174	474	589	651	737	2149	140	332	126	869	389	149	369	
c.1.8.0	4023	1431	1473	1587	12113	4122	1413	868	1030	3143	4485	3449	1168	1085	233	3154	793	2676	2715	556	249	29	171	3678	1436	1259	893	828	208	265	789	836	1271	1470	3765	244	549	197	1546	550	221	663	
c.1.8.0	4111	1430	1380	1634	12140	4449	1218	778	995	3023	4090	3393	1058	923	194	2988	651	2797	2744	679	253	25	146	3800	1400	1278	800	817	199	214	773	842	1199	1372	3841	190	533	185	1681	586	199	710	
c.1.8.0	4920	1810	1727	1935	14854	5248	1745	1164	1334	3840	5236	4211	1344	1223	220	3604	877	3280	3539	1020	303	38	182	4637	1877	1637	1097	1077	306	269	1046	1149	1457	1686	4712	271	680	243	1925	711	270	822	
c.1.8.0	8979	3045	2925	3529	27700	9004	2622	1886	1823	7156	9077	7511	2008	2020	280	6720	1420	5435	6018	1369	542	53	247	8561	3221	2847	1662	1731	351	388	1632	1736	2529	2934	8535	460	1166	303	3723	1282	457	1605	
c.1.8.0	3220	1171	1252	1259	8966	2900	1080	724	861	2196	3547	2729	1052	865	249	2603	846	1920	2270	593	224	40	146	2779	1014	900	701	602	154	266	591	584	963	1011	2759	188	387	141	1194	408	167	496	
c.1.8.0	4646	1736	1585	1868	13842	4933	1547	1233	1181	3975	4686	3963	1257	1131	209	3352	794	2918	3165	821	264	31	157	4327	1817	1587	1010	1010	260	243	927	1072	1292	1506	4423	238	626	228	1877	704	273	812	
c.1.8.0	4474	1718	1667	1764	12750	4635	1559	1122	1335	3658	4810	4015	1256	1208	259	3513	819	2954	3156	922	262	47	148	4169	1689	1435	1046	969	260	290	941	1071	1379	1405	4071	272	597	245	1627	643	256	697	
c.1.8.0	5059	1941	1855	1994	15398	5541	2018	1135	1421	4100	5747	4515	1436	1352	378	4034	866	3366	3815	1114	316	61	179	4772	1956	1773	1136	1224	312	328	1175	1247	1603	1842	4833	326	763	282	2004	799	307	830	
c.1.8.0	4370	1562	1609	1713	13254	4478	1520	1010	1099	3272	4834	3535	1181	1052	225	3510	893	2895	3090	681	264	37	153	4020	1493	1311	1066	936	254	269	942	905	1366	1514	4045	263	611	242	1643	638	240	692	
c.1.8.0	3899	1349	1328	1536	11206	3763	1068	771	905	2903	3962	3056	993	784	124	2887	642	2527	2476	640	248	23	121	3606	1325	1142	791	758	173	179	733	781	1115	1226	3564	208	482	167	1536	496	188	646	
c.1.8.0	6560	2468	2450	2578	19681	6892	2580	1526	1902	5372	7148	5965	1957	1715	416	5773	1239	4625	4519	1282	429	51	206	6203	2406	2134	1442	1373	415	415	1482	1514	2147	2390	6176	398	927	332	2597	951	407	1092	
c.1.8.0	4727	1836	1759	1878	14203	4999	1973	1151	1379	3939	5049	4303	1485	1249	259	3801	842	2974	3499	889	254	43	202	4417	1729	1647	1107	1156	292	309	1030	1110	1393	1671	4381	282	706	289	1780	735	311	760	
c.1.8.0	4224	1425	1397	1670	12581	4180	1279	886	953	3093	4338	3292	973	961	152	2843	629	2661	2845	600	221	24	158	3987	1513	1270	772	797	164	210	765	758	1187	1337	3902	244	500	184	1738	577	208	719	
c.1.8.0	3106	1168	1178	1260	8575	2887	944	748	873	2172	3230	2547	968	883	266	2273	617	1761	2005	546	192	32	115	2669	1082	925	694	653	223	233	589	604	932	991	2667	195	369	185	1168	421	194	493	
c.1.8.0	6100	2100	2100	2385	18269	5973	1911	1296	1519	4565	6272	5015	1504	1435	257	4721	986	3881	3984	1000	355	38	203	5670	2047	1827	1241	1209	303	255	1184	1125	1771	2066	5560	293	789	250	2425	761	320	1027	
c.1.8.0	4662	1788	1774	1871	13158	4891	1473	1148	1436	3668	4875	4336	1360	1330	289	3729	997	3044	3086	993	281	44	198	4137	1619	1516	1011	979	297	306	960	1058	1413	1644	4144	295	638	250	1801	649	258	772	
c.1.8.0	4099	1496	1360	1551	12170	4045	1457	853	1030	2955	4125	3217	1086	985	224	2817	594	2600	3040	798	241	36	148	3732	1453	1301	763	790	230	245	756	878	1063	1226	3729	203	469	190	1563	528	195	628	
c.1.8.0	4638	1591	1635	1873	14068	4758	1540	960	1109	3441	4966	3804	1218	1200	255	3344	746	3222	3172	675	253	35	162	4576	1707	1422	961	910	210	295	987	953	1435	1648	4427	279	664	231	1936	682	265	835	
c.1.8.0	4486	1604	1482	1738	13521	4548	1419	965	951	3604	4300	3706	1171	989	204	3234	708	2620	3198	724	289	29	182	4038	1652	1431	834	853	218	182	753	905	1205	1426	4055	231	568	174	1847	601	256	734	
c.1.8.0	6930	2517	2510	2670	21159	7420	2664	1819	2066	5745	7792	6047	2000	1833	379	5880	1347	4993	5110	1330	455	60	241	6771	2601	2258	1558	1527	405	436	1549	1563	2141	2589	6643	413	1030	346	2690	1036	409	1131	
c.1.8.0	5994	2206	2153	2305	18440	6538	2099	1404	1605	5111	6695	5473	1851	1723	291	4943	1154	4048	4394	1229	385	56	221	5583	2207	1940	1320	1343	315	380	1305	1317	1809	2103	5639	335	843	263	2383	869	319	971	
c.1.8.0	4530	1757	1653	1815	13018	4739	1683	1085	1301	3553	4631	3885	1267	1090	269	3389	819	2792	3210	898	260	42	170	4046	1561	1537	987	1002	260	279	864	942	1300	1499	3996	265	602	246	1731	613	294	735	
c.1.8.0	4072	1383	1349	1579	12197	3983	1248	819	873	3005	4183	2986	948	985	198	2746	567	2603	2923	595	249	32	158	3816	1375	1204	770	792	191	236	756	761	1098	1271	3791	226	531	186	1626	530	217	661	
c.1.8.0	3616	1293	1252	1483	10375	3696	1038	711	962	2842	3503	3080	923	831	157	2528	597	2260	2269	611	196	36	111	3330	1265	1106	694	677	189	189	651	785	1042	1195	3264	187	465	185	1514	466	183	652	
c.1.8.0	3979	1401	1363	1560	11804	4125	1275	841	908	2856	4037	3176	1030	915	174	2947	649	2602	2732	658	196	27	136	3657	1386	1223	859	837	198	259	755	809	1135	1319	3670	194	464	205	1545	535	178	654	
c.1.8.0	4510	1641	1517	1811	13279	4681	1461	1008	1129	3425	4390	3693	1089	1061	190	3180	641	2745	3094	860	228	20	163	4213	1657	1480	925	900	251	256	936	1030	1256	1468	4236	216	656	234	1777	667	245	781	
c.1.8.0	4146	1427	1345	1633	12303	4235	1231	877	919	3057	4163	3181	939	987	167	2709	589	2478	2872	570	242	28	118	3929	1459	1265	742	803	192	223	707	775	1052	1337	3915	231	478	195	1677	556	210	702	
c.2.1.0	1958	615	641	797	4949	1737	362	313	336	1153	1687	1321	404	470	104	1307	260	1112	948	235	95	14	53	1601	507	500	283	267	72	106	311	253	492	590	1642	74	216	74	764	173	100	331	
c.2.1.0	1717	528	651	710	4213	1499	360	311	303	936	1709	1122	437	491	80	1331	298	1088	832	183	95	12	47	1424	432	385	350	297	68	134	352	217	514	657	1474	95	236	78	632	199	73	282	
c.2.1.0	2949	929	889	1206	8362	2681	635	519	582	1933	2683	1954	693	445	130	1990	368	1472	1886	378	171	19	80	2668	949	790	476	503	145	115	441	467	769	842	2675	141	292	111	1296	341	149	539	
c.2.1.0	2969	917	830	1200	8463	2546	630	521	415	1924	2449	1850	640	456	50	1807	309	1442	1758	329	149	13	97	2688	942	818	386	459	91	111	428	449	653	795	2615	114	270	116	1309	306	142	541	
c.2.1.0	3019	907	902	1223	8664	2601	688	496	426	1871	2613	1853	662	492	70	1936	356	1691	1827	312	146	22	101	2761	985	819	497	506	84	134	435	422	741	890	2726	140	312	117	1375	358	140	537	
c.2.1.0	2892	883	869	1194	8115	2488	605	469	520	1768	2697	1790	712	499	90	1823	320	1633	1707	340	130	19	91	2763	931	796	445	506	92	118	470	399	714	818	2658	130	318	113	1277	340	140	562	
c.2.1.0	2389	737	751	977	6510	2008	532	445	340	1489	2205	1568	639	430	71	1501	360	1345	1473	231	116	17	83	2137	767	654	371	396	72	112	340	310	629	660	2108	124	234	107	1040	274	116	437	
c.2.1.0	1383	406	483	623	3516	1051	313	192	237	713	1255	842	352	291	60	908	251	706	666	119	72	10	43	1199	378	326	304	236	52	96	249	200	388	447	1198	71	196	65	622	161	62	265	
c.2.1.0	1849	555	636	775	4905	1581	532	236	322	1105	1854	1180	413	423	102	1293	319	1162	1010	165	98	14	71	1678	513	456	344	332	73	123	351	247	520	602	1653	106	242	78	769	225	92	335	
c.2.1.0	1836	601	566	759	4878	1682	484	316	231	1119	1592	1231	454	359	67	1098	235	938	1055	206	98	10	56	1593	581	515	285	296	58	81	273	300	426	521	1641	93	193	72	772	217	89	325	
c.2.1.0	3006	919	864	1241	8576	2444	652	518	402	1910	2566	1900	724	468	82	1945	311	1509	1878	316	140	21	79	2816	1024	841	443	531	87	109	480	438	688	802	2756	127	306	138	1397	363	140	577	
c.2.1.0	2575	778	754	1039	7239	2097	541	452	355	1596	2332	1599	546	481	72	1677	316	1276	1530	274	129	8	70	2294	869	667	376	410	82	127	408	400	597	673	2282	108	222	106	1156	272	108	455	
c.2.1.0	3547	1142	1185	1399	9842	3110	932	608	657	2365	3408	2563	774	719	128	2485	528	2059	2186	427	199	29	101	3087	1148	941	677	612	144	188	542	513	975	1114	3041	141	377	131	1392	405	164	588	
c.2.1.0	3839	1167	1322	1527	11028	3403	869	729	784	2428	3846	2725	815	827	115	2873	664	2433	2313	432	226	21	141	3506	1198	979	762	654	159	223	703	562	1142	1268	3489	208	473	165	1627	464	162	678	
c.2.1.0	3577	1116	1237	1382	9912	3231	762	612	648	2201	3379	2600	812	944	118	2621	583	2387	2103	447	188	27	122	3137	1071	911	725	669	141	175	595	514	990	1225	3127	182	392	154	1424	395	163	571	
c.2.1.0	4128	1344	1328	1688	11810	3573	1098	752	644	2841	3943	3027	876	886	146	2865	581	2211	2568	470	216	33	137	3874	1397	1171	778	780	169	230	716	679	1087	1271	3846	203	488	224	1751	532	217	755	
c.2.1.0	2813	835	779	1170	8011	2407	590	408	354	1691	2281	1829	544	398	55	1669	252	1493	1685	248	125	19	70	2569	903	764	433	462	94	93	398	366	679	802	2575	92	247	114	1324	299	136	543	
c.2.1.0	3823	1157	1246	1526	10971	3281	927	661	656	2451	3567	2793	741	809	103	2777	614	2310	2331	392	202	16	102	3540	1219	1010	688	649	127	180	646	547	1097	1250	3464	185	401	182	1634	439	175	682	
c.2.1.0	1750	579	572	714	4655	1683	418	353	224	1026	1726	1186	479	355	52	1174	289	948	1120	188	91	11	66	1507	560	485	284	288	58	112	329	308	468	526	1572	87	217	75	676	250	80	293	
c.2.1.0	1837	565	577	752	4891	1549	422	339	236	1097	1664	1166	398	347	58	1141	255	995	1032	175	86	13	65	1611	586	482	280	276	53	88	303	253	428	512	1578	81	181	68	762	192	94	328	
c.2.1.0	1292	337	397	571	3288	868	236	154	136	613	922	692	294	209	41	794	165	643	546	72	54	6	33	1115	346	259	236	190	39	66	180	146	319	370	1118	48	129	57	623	122	44	262	
c.2.1.0	2984	956	830	1257	8490	2641	710	491	409	2033	2441	1899	695	457	55	1759	244	1510	1881	395	136	15	91	2819	1043	935	417	539	96	128	412	483	643	781	2714	134	315	115	1404	359	146	602	
c.2.1.0	2981	994	1127	1252	8008	2549	758	640	652	1963	3048	2330	830	718	142	2358	545	1872	1733	323	134	19	102	2670	949	820	695	646	133	213	581	489	971	996	2637	150	403	152	1210	405	145	528	
c.2.1.0	2927	924	921	1185	8300	2572	784	524	521	2003	2818	1929	694	558	109	1962	330	1740	1776	304	131	18	110	2694	985	798	500	516	114	107	491	424	786	865	2692	132	335	114	1280	349	156	527	
c.2.1.0	2793	801	795	1169	7639	2112	543	412	366	1643	2193	1597	535	455	44	1644	273	1415	1513	225	114	16	84	2498	861	708	383	406	68	113	343	323	642	758	2430	95	276	91	1264	288	129	550	
c.2.1.0	3212	991	977	1343	9281	2813	752	626	563	2185	3009	2105	779	540	91	2118	370	1855	1994	364	134	17	95	3089	1086	921	585	687	118	149	554	478	844	989	3020	162	380	145	1470	421	168	616	
c.2.1.0	3169	990	923	1307	8990	2718	735	564	575	2090	2698	2004	609	478	89	1912	329	1725	1898	409	164	15	119	2963	1017	907	478	530	130	110	494	479	761	917	2822	149	355	119	1437	346	158	604	
c.2.1.0	3104	957	919	1313	8785	2626	632	503	491	1978	2720	1940	713	564	69	1992	378	1559	1853	301	120	15	93	2898	1012	880	499	536	99	146	448	435	777	874	2851	148	339	117	1438	395	171	603	
c.2.1.0	2174	585	599	907	6222	1653	407	308	215	1196	1766	1194	436	359	42	1259	203	1119	1136	123	83	8	84	1928	656	496	317	344	63	74	308	269	478	622	1983	88	201	91	1019	217	74	420	
c.2.1.0	3037	977	919	1257	8610	2811	742	675	527	2129	2753	2049	691	501	80	2018	320	1760	1889	363	133	22	99	2853	1049	915	524	580	102	147	584	552	781	925	2842	144	371	129	1322	398	147	577	
c.2.1.0	1749	493	539	755	4707	1261	291	225	298	899	1381	958	355	294	79	1112	242	921	827	241	86	10	37	1551	452	377	312	260	79	99	272	219	425	507	1532	74	170	70	842	167	89	343	
c.2.1.0	1524	417	458	677	4067	1123	289	198	214	785	1141	843	314	241	28	911	168	805	667	102	61	4	41	1346	356	344	246	254	47	75	246	194	374	465	1370	62	179	90	747	149	71	309	
c.2.1.0	2492	860	814	1027	6762	2353	560	551	575	1848	2332	1865	631	437	65	1695	337	1477	1500	408	129	16	77	2228	804	739	476	475	121	95	403	394	670	694	2195	95	283	98	1013	338	145	444	
c.2.1.0	1743	527	521	715	4502	1489	347	232	220	1055	1484	1060	388	291	31	1075	187	821	959	142	91	9	63	1487	494	447	213	233	50	95	250	221	383	505	1467	67	164	68	732	150	77	309	
c.2.1.0	2975	935	881	1231	8233	2498	646	541	552	1967	2498	1776	561	470	76	1681	299	1542	1761	355	127	23	80	2686	1017	812	472	507	105	120	439	440	707	804	2644	121	338	124	1284	369	140	540	
c.2.1.0	2703	821	838	1100	7871	2377	581	486	371	1775	2615	1774	586	547	75	1861	332	1515	1627	271	134	10	88	2541	919	746	513	464	84	144	468	394	727	789	2502	121	303	117	1227	307	131	495	
c.2.1.0	2341	699	685	982	6474	1864	470	360	329	1412	1938	1436	460	347	81	1478	238	1179	1322	200	97	12	85	2155	741	587	346	389	99	103	395	349	536	668	2129	102	258	106	1074	277	101	449	
c.2.1.0	2685	839	811	1113	7955	2380	622	503	460	1895	2537	1765	648	486	78	1753	300	1467	1718	295	130	19	90	2567	910	797	445	460	115	118	459	453	651	807	2477	125	310	116	1266	306	130	519	
c.2.1.0	1613	451	490	686	4390	1249	312	212	227	825	1395	873	393	276	41	1024	206	883	794	127	80	15	41	1463	440	367	274	248	57	85	280	223	402	447	1451	69	192	70	751	155	76	305	
c.2.1.0	2811	847	873	1169	7901	2307	578	436	450	1726	2590	1791	664	480	99	1803	379	1479	1624	219	135	20	79	2606	885	732	474	472	125	134	441	382	734	787	2512	120	315	110	1264	295	125	539	
c.2.1.0	3779	1180	1157	1530	10889	3262	844	696	555	2637	3519	2678	763	775	67	2433	403	2095	2367	351	173	20	109	3584	1333	1083	629	716	108	188	714	643	917	1107	3376	175	456	178	1640	460	176	682	
c.2.1.0	2936	830	820	1231	8305	2295	522	416	406	1766	2444	1709	588	458	52	1679	267	1559	1615	243	120	11	90	2746	884	730	455	460	74	106	411	359	677	763	2645	122	272	101	1346	291	149	579	
c.2.1.0	1991	639	648	813	5153	1870	462	327	298	1160	1912	1251	454	485	82	1346	280	1159	1101	238	111	7	67	1763	607	501	360	344	89	101	358	305	518	660	1748	78	276	81	776	254	118	340	
c.2.1.0	1092	302	328	489	2574	682	173	132	157	479	849	530	281	202	45	655	166	444	492	71	51	3	35	829	222	200	170	157	45	62	153	129	242	262	881	42	87	40	475	101	42	201	
c.2.1.0	3501	1094	1191	1390	9719	2982	831	652	694	2159	3393	2431	759	858	125	2531	514	2042	2147	390	182	28	110	3167	1107	870	654	596	135	213	600	521	915	1130	3082	175	350	176	1455	382	143	594	
c.2.1.0	2914	960	910	1209	8143	2629	766	469	493	1954	2611	2085	594	487	90	1920	303	1651	1698	377	134	25	107	2649	1013	888	452	453	103	138	488	513	763	885	2505	133	334	99	1287	333	137	553	
c.2.1.0	2239	607	617	947	6224	1709	440	262	275	1258	1770	1225	447	321	57	1378	219	1091	1076	181	69	11	50	2011	637	530	317	345	69	77	347	297	491	599	2001	81	196	95	1075	203	73	447	
c.2.1.0	3009	900	882	1284	8423	2490	641	527	462	1937	2599	1910	698	466	70	1827	326	1555	1691	321	130	14	87	2867	975	831	495	499	106	126	420	401	719	821	2740	132	312	119	1434	322	166	614	
c.2.1.0	3295	1015	1121	1304	9222	2876	771	569	655	1985	3124	2190	717	700	144	2340	500	2112	1913	318	187	27	103	2977	1033	824	597	559	129	151	549	431	915	1039	2890	167	372	146	1351	386	135	554	
c.2.1.0	2600	798	797	1109	7244	2161	635	418	406	1656	2287	1714	615	422	86	1661	331	1415	1415	239	128	20	65	2325	816	726	430	439	86	114	400	366	699	733	2328	129	237	111	1251	275	132	512	
c.2.1.0	1502	475	471	677	3942	1246	348	232	317	839	1171	859	309	253	69	984	169	771	792	173	63	16	41	1374	448	405	279	280	80	70	261	262	397	454	1404	72	186	76	719	207	73	312	
c.2.1.0	1552	536	527	709	3834	1228	440	218	363	918	1295	1095	390	292	82	951	247	754	776	246	65	18	38	1340	439	468	261	268	87	85	262	275	428	447	1299	77	192	55	670	211	83	314	
c.2.1.0	2600	679	660	1086	7439	1978	419	321	289	1349	2015	1361	473	349	43	1400	200	1216	1388	147	104	13	73	2320	739	599	319	386	68	65	350	299	548	695	2300	83	214	81	1246	242	92	523	
c.2.1.0	2784	894	809	1156	7778	2201	675	537	407	1834	2317	1676	577	428	56	1687	268	1364	1698	307	115	16	87	2541	985	812	403	462	109	132	435	483	640	769	2503	143	274	118	1291	320	150	515	
c.2.1.0	2974	904	847	1195	8531	2448	589	503	441	1940	2604	1825	594	552	76	1811	296	1568	1789	335	140	17	93	2691	973	815	426	466	89	119	405	403	663	820	2639	119	306	108	1339	330	116	536	
c.2.1.0	1717	524	550	744	4491	1308	408	250	316	1001	1548	1132	359	290	61	1051	200	868	1017	186	76	10	54	1586	586	435	310	305	76	75	315	289	453	554	1550	89	238	67	781	214	61	344	
c.2.1.0	3020	929	891	1262	8445	2557	615	484	541	1901	2464	1979	604	516	87	1935	318	1662	1722	309	131	19	100	2789	991	846	464	507	117	106	465	453	754	856	2750	147	315	132	1386	355	142	571	
c.2.1.0	3060	944	911	1274	8657	2590	644	572	612	2054	2793	1910	658	480	96	1860	338	1661	1918	370	135	13	78	2914	1003	832	523	620	123	128	524	462	807	857	2787	148	349	134	1355	353	170	584	
c.2.1.0	3631	1316	1228	1451	10297	3359	1108	934	818	2801	3479	2832	1036	723	128	2600	541	2213	2459	546	205	34	125	3343	1394	1196	709	777	201	170	636	718	972	1040	3244	182	445	184	1464	499	225	607	
c.2.1.0	2473	727	700	1038	6896	1827	456	389	344	1523	1976	1495	511	311	61	1413	223	1222	1515	214	97	12	87	2235	800	662	334	368	79	104	333	327	593	620	2215	106	209	86	1164	249	97	485	
c.2.1.0	3060	932	879	1232	8513	2429	711	478	418	1887	2454	1908	628	442	60	1920	330	1535	1762	313	141	20	100	2645	963	806	419	459	105	113	407	389	691	826	2635	112	259	110	1351	315	143	540	
c.2.1.0	2915	866	911	1206	8156	2318	618	477	478	1814	2680	1857	665	548	89	1923	352	1572	1687	253	151	15	92	2656	925	737	489	455	94	117	431	376	747	838	2585	139	293	122	1342	328	148	551	
c.2.1.0	3205	1000	1058	1283	8921	2616	745	644	634	1932	3014	2150	686	640	121	2198	425	1760	1889	314	195	18	118	2851	1025	745	565	529	153	152	506	440	812	934	2799	162	329	150	1322	384	133	540	
c.2.1.0	4211	1259	1397	1666	12152	3810	809	770	766	2769	4143	2947	818	1129	105	3142	668	2571	2420	460	225	12	136	3831	1262	1001	807	707	159	240	757	652	1209	1387	3833	195	485	197	1774	476	184	720	
c.2.1.0	3206	1007	1017	1327	9097	2732	822	491	485	2025	3013	2211	731	731	119	2312	433	1789	1870	347	157	23	91	2987	1095	883	610	578	134	152	485	449	835	929	2848	151	335	145	1457	400	162	607	
c.2.1.0	3755	1169	1315	1482	10554	3261	912	821	779	2442	3726	2629	822	975	145	2915	649	2266	2223	417	203	21	139	3354	1207	932	796	663	154	212	731	573	1046	1270	3385	214	441	197	1496	461	149	614	
c.2.1.0	3007	864	796	1247	8446	2405	524	479	419	1851	2502	1833	536	460	75	1707	259	1402	1714	299	110	7	85	2760	951	780	376	421	81	92	402	417	647	759	2700	112	280	99	1374	324	110	572	
c.2.1.0	2949	935	900	1198	8480	2511	723	507	483	1920	2690	1888	703	538	85	1971	304	1585	1910	310	151	16	96	2737	1032	830	466	569	112	149	512	475	738	852	2792	136	355	135	1280	394	134	541	
c.2.1.0	1953	573	625	835	5085	1522	395	273	377	1039	1691	1210	409	305	83	1371	235	1047	1033	191	104	17	62	1697	546	437	308	296	72	68	296	257	560	587	1683	84	228	59	892	209	88	378	
c.2.1.0	1826	589	591	768	4823	1659	465	298	268	1069	1686	1196	434	394	57	1215	225	976	1025	182	89	7	43	1617	582	511	286	291	50	107	333	316	465	590	1600	85	236	83	747	233	89	327	
c.2.1.0	2873	796	841	1215	7927	2143	568	433	341	1636	2470	1655	684	445	92	1798	318	1521	1547	202	118	17	95	2637	851	717	454	487	82	115	423	328	698	766	2572	131	282	114	1339	285	134	559	
c.2.1.0	2949	844	857	1201	8292	2249	606	450	357	1716	2647	1681	708	505	94	1981	357	1644	1712	248	136	26	76	2735	909	714	453	458	98	109	414	386	676	797	2642	124	277	93	1361	295	133	551	
c.2.1.0	2003	431	538	871	5472	1218	272	215	165	775	1409	905	326	234	21	1146	164	1004	806	71	77	4	51	1810	445	334	290	226	37	62	270	194	460	569	1784	62	210	71	965	172	58	402	
c.2.1.0	2402	692	683	971	6652	1847	365	393	320	1399	1938	1421	502	438	75	1346	254	1223	1357	217	125	11	78	2084	709	586	339	330	64	103	303	313	515	615	2093	91	217	88	1048	250	95	423	
c.2.1.0	3032	901	845	1295	8603	2414	593	480	451	1936	2483	1778	560	470	87	1801	242	1482	1679	318	128	18	64	2844	973	827	454	512	102	122	449	457	699	842	2785	122	307	138	1436	352	133	614	
c.2.1.0	2632	756	727	1102	7195	2125	493	389	385	1565	2080	1469	552	383	63	1484	258	1268	1540	249	105	5	71	2366	763	675	350	385	81	115	376	335	569	680	2295	114	225	90	1228	238	100	516	
c.2.1.0	2730	792	815	1160	7573	2015	546	471	381	1625	2254	1639	605	343	65	1598	374	1337	1483	244	128	13	77	2532	833	689	421	453	65	130	388	319	685	684	2448	123	272	112	1261	280	125	535	
c.2.1.0	2841	897	876	1202	7698	2292	522	461	477	1760	2443	1910	646	491	104	1899	316	1418	1609	357	131	17	84	2543	892	826	433	444	109	139	437	430	732	761	2512	147	291	116	1290	302	118	535	
c.2.1.0	2532	675	706	1043	7230	1992	417	356	274	1279	2047	1636	422	538	36	1603	297	1266	1317	208	127	12	73	2260	733	616	331	294	40	87	352	357	567	773	2238	110	250	79	1192	229	70	484	
c.2.1.0	3584	1009	1039	1453	9855	2812	604	551	521	2092	3059	2130	620	562	101	2163	354	1767	1884	331	169	18	88	3138	1028	864	511	511	107	126	472	403	824	995	3046	120	334	111	1585	326	122	657	
c.2.1.0	1949	624	642	813	5210	1803	515	340	315	1253	1928	1363	442	439	87	1344	346	1077	1163	221	94	12	67	1804	636	541	367	372	77	131	359	334	535	642	1794	95	264	91	831	249	106	355	
c.2.1.0	1664	475	470	732	4436	1339	340	265	205	806	1297	894	338	260	53	992	187	835	829	154	71	7	47	1530	498	414	303	276	60	82	264	260	376	495	1491	59	175	83	781	201	76	337	
