c.108.1.0	0.655191	0.542695	0.778396	0.637141	0.413643	0.720084	0.595267	0.475085	0.896778	0.848713	0.532336	0.803464	0.846865	0.697304	0.457244	0.616024	0.702207	0.646265	0.744496	0.170989	0.559804	0.395697	0.646676	0.656883	0.359291	0.580287	0.361347	0.480979	0.330997	
c.108.1.0	0.66829	0.558574	0.78725	0.654858	0.441972	0.728939	0.606865	0.490784	0.901188	0.858921	0.573066	0.809138	0.85108	0.712192	0.481202	0.642306	0.71106	0.657396	0.75072	0.263238	0.57478	0.426801	0.653799	0.661786	0.408459	0.587479	0.373455	0.493431	0.350961	
c.108.1.0	0.655641	0.542948	0.779621	0.641089	0.420569	0.72022	0.593725	0.47614	0.900008	0.852985	0.549258	0.805714	0.847627	0.700913	0.465598	0.627938	0.703593	0.650682	0.744866	0.208179	0.564149	0.403365	0.648292	0.651587	0.374577	0.579477	0.352556	0.479958	0.338806	
c.108.1.0	0.656262	0.548512	0.78088	0.649376	0.430058	0.724473	0.603996	0.487792	0.900027	0.860819	0.580779	0.811637	0.851786	0.716974	0.472075	0.641738	0.714305	0.663042	0.754057	0.257249	0.573158	0.416744	0.657436	0.66884	0.399727	0.592567	0.372558	0.501447	0.351702	
c.108.1.0	0.667639	0.557981	0.786797	0.657468	0.440519	0.73017	0.60887	0.490992	0.902686	0.860408	0.580316	0.813328	0.850987	0.720269	0.475677	0.639744	0.716418	0.665908	0.754604	0.248455	0.575053	0.426822	0.65804	0.666158	0.391724	0.593441	0.397256	0.496911	0.349138	
c.108.1.0	0.66463	0.555837	0.783255	0.643426	0.419106	0.728215	0.607263	0.487906	0.896458	0.849114	0.548869	0.806513	0.849968	0.702848	0.460466	0.613177	0.708222	0.6563	0.751332	0.177906	0.561468	0.407307	0.654944	0.665942	0.366123	0.592411	0.385587	0.492284	0.34283	
c.108.1.0	0.653187	0.544408	0.776003	0.641982	0.410711	0.720974	0.597101	0.478896	0.893027	0.853927	0.562315	0.806773	0.846351	0.713325	0.45428	0.615454	0.709923	0.655858	0.748664	0.203145	0.556107	0.417419	0.646373	0.657399	0.370547	0.585347	0.377294	0.479825	0.342511	
c.108.1.0	0.668106	0.558474	0.786716	0.655042	0.447178	0.730598	0.608336	0.489933	0.901031	0.859468	0.565671	0.812908	0.851338	0.71522	0.478687	0.643401	0.71563	0.663825	0.752338	0.23542	0.58464	0.433274	0.656886	0.663977	0.405876	0.593164	0.404517	0.490547	0.347256	
c.108.1.0	0.666875	0.55602	0.788439	0.659193	0.450837	0.727433	0.606193	0.489093	0.907007	0.864177	0.585645	0.812696	0.851169	0.718293	0.487112	0.653674	0.713029	0.659395	0.75347	0.27071	0.585726	0.441086	0.652005	0.661609	0.416883	0.588561	0.393417	0.491569	0.352574	
c.108.1.0	0.659743	0.55	0.782906	0.64954	0.42611	0.725117	0.601785	0.485446	0.900984	0.859798	0.572518	0.810268	0.851296	0.713207	0.473352	0.634269	0.710374	0.659667	0.751923	0.224402	0.569292	0.418452	0.655826	0.662522	0.376504	0.588449	0.376504	0.491427	0.343012	
c.108.1.0	0.653442	0.539097	0.777373	0.641488	0.431099	0.717697	0.58771	0.46972	0.897708	0.854243	0.556223	0.806412	0.844056	0.704646	0.445029	0.6388	0.700141	0.648738	0.738987	0.266629	0.573398	0.396427	0.644497	0.643747	0.396427	0.571901	0.344094	0.469192	0.327943	
c.108.1.0	0.661444	0.555968	0.783854	0.649358	0.420087	0.731045	0.612271	0.494957	0.900656	0.856595	0.56214	0.817282	0.85566	0.715457	0.477448	0.622765	0.720558	0.673705	0.761969	0.1874	0.566149	0.43367	0.665132	0.678077	0.380406	0.602671	0.38894	0.505946	0.357522	
c.108.1.0	0.650646	0.539546	0.776107	0.635814	0.412258	0.718719	0.593963	0.472578	0.898775	0.850376	0.541378	0.809093	0.846919	0.70096	0.464782	0.621589	0.705427	0.653901	0.747341	0.209131	0.560904	0.395607	0.645492	0.658285	0.365978	0.58089	0.360287	0.478549	0.329648	
c.108.1.0	0.667469	0.556856	0.788818	0.655355	0.446296	0.729563	0.608873	0.487412	0.906268	0.860749	0.5688	0.814454	0.853477	0.713	0.489689	0.645143	0.714512	0.662634	0.755663	0.232287	0.583742	0.435521	0.653597	0.668761	0.403515	0.589446	0.409656	0.490108	0.346284	
c.108.1.0	0.665282	0.558206	0.78742	0.659046	0.447172	0.728943	0.609418	0.499302	0.905167	0.865017	0.598464	0.813234	0.854667	0.722412	0.489331	0.650399	0.714554	0.663602	0.756387	0.262132	0.587105	0.438559	0.663151	0.667517	0.409111	0.596978	0.384615	0.5076	0.373948	
c.108.1.0	0.6646	0.56055	0.784219	0.650576	0.43741	0.729088	0.611566	0.500809	0.897668	0.856879	0.571363	0.808383	0.853504	0.714344	0.464176	0.636036	0.713683	0.661551	0.755523	0.255185	0.576593	0.428311	0.661964	0.668215	0.395629	0.60102	0.394543	0.507001	0.369706	
c.108.1.0	0.661548	0.55332	0.782965	0.652377	0.430475	0.727753	0.604935	0.490547	0.899557	0.859292	0.589244	0.813676	0.851376	0.718842	0.473956	0.63243	0.713835	0.665693	0.753786	0.208246	0.573749	0.424523	0.65952	0.666815	0.392164	0.592078	0.370911	0.49719	0.35681	
c.108.1.0	0.666942	0.556767	0.7874	0.653912	0.441203	0.728774	0.604372	0.489523	0.903951	0.860073	0.570347	0.812857	0.852481	0.713646	0.476594	0.642361	0.710928	0.660825	0.751073	0.234565	0.580749	0.415248	0.656743	0.65982	0.403953	0.588664	0.37868	0.489674	0.347859	
c.108.1.0	0.661038	0.553579	0.783336	0.648996	0.431176	0.727497	0.607097	0.492288	0.900423	0.85693	0.56671	0.811158	0.85334	0.713333	0.473749	0.631771	0.713949	0.662064	0.754801	0.173664	0.57637	0.435129	0.660223	0.666658	0.388285	0.596162	0.394433	0.500568	0.359928	
c.108.1.0	0.65177	0.538378	0.777187	0.642092	0.422463	0.717442	0.591699	0.467973	0.897647	0.855744	0.562977	0.80559	0.846277	0.707371	0.455938	0.632085	0.704086	0.648491	0.744332	0.202372	0.567316	0.407523	0.642764	0.652475	0.377454	0.571069	0.37666	0.474951	0.321791	
c.108.1.0	0.667214	0.556342	0.785467	0.649078	0.433453	0.72439	0.600519	0.482571	0.899036	0.856253	0.563306	0.801476	0.84624	0.704527	0.463678	0.635133	0.699399	0.64654	0.744083	0.213552	0.569363	0.404373	0.642261	0.649818	0.388074	0.575527	0.371836	0.478737	0.336536	
c.108.1.0	0.664493	0.556935	0.785614	0.648044	0.435338	0.730672	0.612252	0.490419	0.903841	0.854765	0.551658	0.817328	0.853772	0.707651	0.474616	0.63201	0.718141	0.668767	0.758639	0.20053	0.575767	0.430412	0.660141	0.676713	0.395302	0.597799	0.399187	0.500766	0.346405	
c.108.1.0	0.664859	0.552719	0.786703	0.657247	0.445919	0.729897	0.606118	0.48206	0.905068	0.861513	0.582541	0.819061	0.852762	0.721466	0.486489	0.643126	0.719551	0.66987	0.755697	0.24897	0.590454	0.431282	0.655861	0.668203	0.40942	0.588866	0.39992	0.484306	0.334968	
c.108.1.0	0.662012	0.557013	0.784354	0.649022	0.430374	0.730643	0.613461	0.497289	0.901097	0.856038	0.562653	0.815117	0.856097	0.713543	0.482304	0.62777	0.719846	0.670379	0.762201	0.225952	0.576309	0.4344	0.665479	0.677481	0.396747	0.603783	0.394265	0.511	0.357624	
c.108.1.0	0.659063	0.551082	0.782892	0.652612	0.431163	0.727453	0.608002	0.489574	0.902322	0.861166	0.580107	0.815494	0.853507	0.720202	0.475504	0.635766	0.719385	0.66733	0.758514	0.220923	0.574946	0.437404	0.660055	0.67289	0.390709	0.599943	0.400009	0.499583	0.355093	
c.108.1.0	0.658956	0.553215	0.782319	0.646553	0.427388	0.726207	0.605408	0.494806	0.901167	0.857064	0.565777	0.812485	0.853727	0.711845	0.47455	0.629603	0.712362	0.66167	0.755008	0.218967	0.571095	0.416032	0.661761	0.667444	0.390269	0.597226	0.366794	0.503337	0.363696	
c.108.1.0	0.660975	0.554784	0.783803	0.651885	0.43445	0.728035	0.610235	0.494609	0.902866	0.860626	0.579033	0.81276	0.853509	0.715673	0.471963	0.638393	0.716662	0.665042	0.759061	0.221203	0.577564	0.441318	0.660645	0.671535	0.395262	0.601059	0.401435	0.503373	0.36261	
c.108.1.0	0.663325	0.560522	0.783454	0.646333	0.431063	0.730109	0.61404	0.500572	0.89821	0.853165	0.566208	0.810236	0.85324	0.711219	0.464033	0.634676	0.712974	0.666433	0.761159	0.229296	0.571276	0.428242	0.661335	0.672439	0.405539	0.605371	0.394809	0.509948	0.366122	
c.108.1.0	0.663432	0.555279	0.785599	0.654227	0.446617	0.730129	0.60984	0.491305	0.903887	0.85991	0.574984	0.81742	0.853908	0.71996	0.484287	0.647078	0.718783	0.670501	0.758701	0.25828	0.588211	0.434221	0.661962	0.672774	0.418061	0.59886	0.397159	0.499115	0.348781	
c.108.1.0	0.666804	0.556843	0.787646	0.658759	0.454703	0.730983	0.610068	0.490704	0.904703	0.861095	0.585888	0.815961	0.853318	0.720851	0.492705	0.65373	0.719554	0.669148	0.757398	0.260247	0.592786	0.44005	0.659386	0.669923	0.419616	0.595723	0.405931	0.495802	0.351136	
c.108.1.0	0.65367	0.541743	0.777887	0.643124	0.419856	0.721028	0.597895	0.473897	0.898114	0.853977	0.556131	0.808348	0.847273	0.70763	0.462724	0.624805	0.709709	0.656026	0.74936	0.201123	0.563509	0.422524	0.648341	0.660564	0.370267	0.583628	0.388161	0.481421	0.325803	
c.108.1.0	0.666814	0.556566	0.787604	0.654618	0.450583	0.729069	0.609066	0.489674	0.904958	0.859574	0.568352	0.813283	0.85206	0.712248	0.481705	0.649052	0.715087	0.660711	0.756021	0.240933	0.587716	0.440586	0.65644	0.667739	0.414524	0.593039	0.398456	0.49543	0.351601	
c.108.1.0	0.66947	0.565244	0.788717	0.653517	0.431483	0.735424	0.61898	0.503796	0.904077	0.856575	0.561724	0.818533	0.85691	0.714374	0.487062	0.625642	0.721786	0.674907	0.764535	0.227085	0.570714	0.44292	0.669731	0.679837	0.390444	0.610795	0.402193	0.512391	0.366613	
c.108.1.0	0.661435	0.549064	0.784356	0.654522	0.442701	0.72545	0.602544	0.485068	0.902033	0.861974	0.586532	0.811764	0.85142	0.717419	0.482585	0.645391	0.714054	0.658628	0.752398	0.249528	0.581163	0.423129	0.657386	0.664295	0.407293	0.589431	0.375895	0.495715	0.348819	
c.108.1.0	0.662945	0.559397	0.783802	0.650074	0.423933	0.731428	0.614632	0.500444	0.899675	0.856359	0.575646	0.816194	0.855068	0.716507	0.468772	0.625603	0.720723	0.67231	0.761977	0.1945	0.565672	0.437036	0.666523	0.678739	0.387906	0.606358	0.389001	0.513328	0.36502	
c.108.1.0	0.661856	0.553004	0.783709	0.648079	0.445147	0.728105	0.60776	0.486683	0.900882	0.854174	0.557461	0.812451	0.852317	0.710454	0.473331	0.647243	0.714693	0.664779	0.755568	0.281229	0.586113	0.428415	0.655983	0.669772	0.414624	0.590987	0.403882	0.495135	0.344617	
c.108.1.0	0.667792	0.55829	0.787285	0.65594	0.44394	0.730891	0.608719	0.491285	0.902331	0.859598	0.570864	0.814982	0.852915	0.717114	0.484158	0.640946	0.716012	0.665365	0.754011	0.237805	0.581419	0.431589	0.658911	0.667093	0.412269	0.593152	0.396904	0.494549	0.348829	
c.108.1.0	0.680837	0.575354	0.795915	0.667857	0.464094	0.737671	0.621027	0.510734	0.907733	0.865555	0.591364	0.815703	0.8573	0.723715	0.495927	0.653717	0.718341	0.666861	0.761377	0.27883	0.591515	0.446982	0.668394	0.671747	0.426453	0.604288	0.411047	0.514422	0.37721	
c.1.11.0	0.665212	0.556356	0.785686	0.655125	0.446769	0.730067	0.609935	0.489834	0.901878	0.860288	0.580364	0.816818	0.852225	0.719645	0.480602	0.641779	0.718965	0.668695	0.758024	0.247649	0.586012	0.437401	0.660745	0.670729	0.41555	0.596174	0.397879	0.498738	0.348895	
c.1.11.0	0.665853	0.55575	0.784687	0.650349	0.428865	0.725638	0.603013	0.488331	0.899075	0.85709	0.568872	0.804093	0.848283	0.709371	0.462212	0.630023	0.704469	0.648938	0.74689	0.212045	0.566539	0.4168	0.651687	0.654741	0.38125	0.584551	0.365899	0.492287	0.34902	
c.1.11.0	0.665625	0.554513	0.785371	0.654015	0.432071	0.727005	0.606483	0.486885	0.900255	0.85884	0.573748	0.808841	0.849318	0.713791	0.470163	0.632209	0.714679	0.654307	0.752756	0.229283	0.570112	0.435418	0.652352	0.665246	0.375706	0.589968	0.379111	0.493458	0.351481	
c.1.11.0	0.66491	0.55498	0.785846	0.653751	0.441067	0.725972	0.604698	0.489647	0.901936	0.86049	0.574316	0.808356	0.850523	0.713475	0.479738	0.646973	0.708837	0.653469	0.750244	0.251049	0.579322	0.420874	0.654072	0.660161	0.393679	0.588102	0.376859	0.49597	0.355461	
c.1.11.0	0.668603	0.557254	0.787989	0.652466	0.427903	0.726645	0.604119	0.488221	0.903064	0.859145	0.563976	0.806995	0.850343	0.706583	0.470867	0.629267	0.706455	0.648817	0.749134	0.164834	0.561222	0.427182	0.651575	0.656478	0.37543	0.585464	0.368153	0.49037	0.354005	
c.1.11.0	0.665297	0.554398	0.785141	0.649489	0.425792	0.728756	0.604549	0.485444	0.900207	0.854501	0.55923	0.811703	0.851095	0.711329	0.480137	0.625686	0.71213	0.66235	0.752943	0.203886	0.56664	0.412342	0.657724	0.663752	0.369941	0.587491	0.36918	0.490751	0.343195	
c.1.11.0	0.661477	0.551379	0.783867	0.65305	0.42946	0.72598	0.605706	0.486621	0.9017	0.860542	0.579871	0.80946	0.851074	0.716532	0.481872	0.634271	0.713802	0.659628	0.754494	0.173245	0.569133	0.4344	0.654688	0.665068	0.386767	0.59109	0.380699	0.497662	0.349357	
c.1.11.0	0.664553	0.552102	0.784884	0.656698	0.440489	0.7252	0.602478	0.48219	0.90089	0.862218	0.590073	0.808264	0.847976	0.719387	0.478337	0.643345	0.710314	0.653163	0.749417	0.257912	0.577102	0.426962	0.650239	0.659646	0.395044	0.58353	0.380288	0.487389	0.343857	
c.1.11.0	0.665425	0.555674	0.785616	0.651922	0.425784	0.728096	0.606843	0.489109	0.900781	0.857767	0.564554	0.811043	0.850956	0.712311	0.476717	0.628559	0.713098	0.661032	0.753362	0.182235	0.563345	0.428297	0.656143	0.664555	0.370561	0.590404	0.379556	0.495557	0.354352	
c.1.11.0	0.66409	0.553166	0.785373	0.653324	0.433479	0.726666	0.603738	0.485813	0.902349	0.860351	0.569742	0.811805	0.850972	0.714432	0.477068	0.636425	0.711476	0.658725	0.751559	0.227751	0.572158	0.426769	0.652888	0.661587	0.391603	0.586071	0.369661	0.491557	0.348189	
c.1.11.0	0.664479	0.555251	0.784464	0.650131	0.424505	0.726915	0.605051	0.488513	0.899548	0.856649	0.565506	0.808713	0.851182	0.711093	0.467192	0.624183	0.710551	0.656162	0.752303	0.22574	0.562072	0.416795	0.654734	0.661867	0.37081	0.588822	0.371565	0.496264	0.346098	
c.1.11.0	0.665615	0.555732	0.786298	0.651628	0.43946	0.728705	0.607851	0.488622	0.903203	0.85727	0.559368	0.813289	0.852201	0.711223	0.479526	0.636901	0.712858	0.663013	0.755454	0.249633	0.578727	0.434643	0.656252	0.666171	0.39914	0.591217	0.387599	0.495781	0.349885	
c.1.11.0	0.665033	0.556413	0.785556	0.651743	0.425908	0.727253	0.609086	0.489971	0.900879	0.859062	0.565613	0.80868	0.851605	0.710819	0.471916	0.625749	0.713398	0.656465	0.755375	0.15392	0.56232	0.433513	0.65313	0.666588	0.372519	0.594024	0.396862	0.496178	0.353249	
c.1.11.0	0.664427	0.55319	0.785269	0.654535	0.434376	0.727197	0.606636	0.486834	0.901887	0.860504	0.579522	0.811572	0.850243	0.715644	0.475377	0.635725	0.715608	0.659529	0.754773	0.218121	0.568718	0.438064	0.65656	0.666561	0.384726	0.591876	0.384132	0.494669	0.351335	
c.1.11.0	0.662142	0.550528	0.783995	0.653393	0.428391	0.726549	0.602448	0.485301	0.900436	0.860427	0.577507	0.813059	0.851086	0.718568	0.475459	0.631542	0.714464	0.659468	0.752769	0.213673	0.56878	0.418446	0.657063	0.662464	0.391029	0.589243	0.360141	0.493597	0.344762	
c.1.11.0	0.663449	0.551424	0.785129	0.655153	0.440444	0.727054	0.60458	0.483369	0.902891	0.861535	0.575669	0.816206	0.850156	0.718629	0.482063	0.640041	0.717371	0.665021	0.754147	0.234311	0.57922	0.42996	0.653863	0.666249	0.397926	0.588575	0.384816	0.493671	0.344671	
c.1.11.0	0.664728	0.552173	0.785626	0.654965	0.444284	0.724421	0.600167	0.483338	0.902473	0.861577	0.58017	0.806493	0.848601	0.716049	0.477455	0.648256	0.70515	0.651268	0.748767	0.266698	0.576867	0.422365	0.650499	0.652638	0.406301	0.580742	0.381137	0.485263	0.348051	
c.1.11.0	0.663897	0.555616	0.784826	0.647869	0.421033	0.72804	0.606592	0.490635	0.90117	0.855352	0.555471	0.810181	0.852157	0.706977	0.456195	0.623626	0.710527	0.660275	0.754474	0.154487	0.561011	0.43069	0.657149	0.664396	0.374605	0.59142	0.378072	0.495574	0.354551	
c.1.11.0	0.662502	0.550193	0.784076	0.654067	0.432743	0.725578	0.601586	0.482585	0.901394	0.860434	0.578954	0.811267	0.84955	0.717597	0.470366	0.637196	0.712951	0.657336	0.749748	0.219254	0.572016	0.418987	0.653376	0.660588	0.383695	0.583723	0.375225	0.489525	0.344525	
c.1.11.0	0.665786	0.553067	0.785372	0.657747	0.437481	0.72729	0.604558	0.483191	0.90024	0.86106	0.583132	0.810317	0.848935	0.720928	0.475311	0.636879	0.714672	0.658547	0.75152	0.202646	0.572618	0.427551	0.652627	0.66261	0.396394	0.585651	0.373491	0.49162	0.341107	
c.1.11.0	0.660506	0.551086	0.781949	0.653638	0.428885	0.726816	0.602694	0.484452	0.899499	0.86091	0.582869	0.813851	0.850492	0.723695	0.476571	0.629703	0.716028	0.666298	0.751771	0.196134	0.571223	0.429912	0.656118	0.664018	0.392815	0.587438	0.387174	0.488441	0.338647	
c.1.11.0	0.66873	0.559002	0.787366	0.657291	0.441066	0.729444	0.609468	0.491729	0.902699	0.861357	0.588827	0.812485	0.850665	0.716772	0.477379	0.640023	0.715398	0.661059	0.75398	0.238161	0.574498	0.43499	0.654976	0.667199	0.401753	0.593446	0.388769	0.497619	0.356232	
c.1.11.0	0.665925	0.556595	0.786081	0.652552	0.433198	0.727986	0.606848	0.489577	0.902439	0.858906	0.567949	0.811643	0.850885	0.713244	0.479302	0.631717	0.71176	0.659045	0.753449	0.19582	0.572433	0.425039	0.65466	0.663443	0.388855	0.58913	0.384783	0.494624	0.353722	
c.1.11.0	0.662657	0.552285	0.783809	0.656527	0.432679	0.727039	0.603543	0.486874	0.900077	0.863	0.59341	0.812684	0.85003	0.72377	0.478909	0.635955	0.714642	0.665519	0.751798	0.207564	0.569484	0.425631	0.656471	0.663583	0.394091	0.591132	0.384631	0.491718	0.348488	
c.1.11.0	0.668452	0.557542	0.787361	0.658768	0.445374	0.729503	0.607603	0.488126	0.901844	0.862077	0.584022	0.812726	0.851044	0.718164	0.479596	0.643289	0.716273	0.662202	0.753746	0.260651	0.580264	0.438208	0.655194	0.665571	0.404445	0.588628	0.398443	0.491848	0.350226	
c.1.11.0	0.665255	0.551548	0.785561	0.657939	0.442082	0.726852	0.602648	0.481951	0.901729	0.861966	0.587607	0.813146	0.848592	0.721285	0.477559	0.642514	0.71474	0.660077	0.75128	0.222708	0.581925	0.427807	0.65348	0.662107	0.399429	0.584794	0.38674	0.487078	0.34543	
c.1.11.0	0.664162	0.553015	0.785567	0.650394	0.429824	0.726498	0.60353	0.48461	0.902595	0.858233	0.562284	0.811561	0.850915	0.70931	0.479829	0.631572	0.70963	0.657645	0.752801	0.196406	0.568882	0.419171	0.653456	0.663253	0.380353	0.586709	0.380353	0.490086	0.347335	
c.1.11.0	0.668247	0.556031	0.78755	0.655979	0.445252	0.728388	0.606426	0.48604	0.904112	0.859882	0.575325	0.812392	0.850042	0.714034	0.482628	0.638597	0.712846	0.658907	0.753561	0.230806	0.578858	0.430262	0.653371	0.663782	0.410885	0.586985	0.385089	0.492008	0.349163	
c.1.11.0	0.662966	0.552719	0.785209	0.657123	0.442878	0.727197	0.605276	0.488361	0.903868	0.863488	0.58359	0.81411	0.851629	0.721876	0.483524	0.647043	0.715319	0.664262	0.754416	0.253576	0.579881	0.43601	0.65719	0.664673	0.409592	0.589683	0.393525	0.495097	0.356047	
c.1.11.0	0.664002	0.555652	0.784445	0.653298	0.434064	0.727663	0.606672	0.489485	0.899539	0.860252	0.581145	0.810554	0.851004	0.71651	0.465342	0.638797	0.714066	0.661262	0.753503	0.232671	0.573173	0.421011	0.655459	0.664373	0.389925	0.588893	0.393264	0.49628	0.353801	
c.1.11.0	0.663008	0.552663	0.783994	0.652933	0.425706	0.727914	0.604668	0.486621	0.899718	0.859054	0.572498	0.814672	0.851403	0.717075	0.471698	0.628151	0.715858	0.663644	0.754006	0.240297	0.567065	0.436424	0.658178	0.664571	0.381087	0.590278	0.369549	0.494053	0.348768	
c.14.1.0	0.66726	0.564839	0.787168	0.658081	0.441785	0.734403	0.618776	0.507456	0.904122	0.862109	0.590976	0.818974	0.855838	0.725381	0.48614	0.641056	0.723882	0.676351	0.763062	0.221248	0.583527	0.439853	0.671265	0.6803	0.412516	0.610028	0.402842	0.520871	0.37434	
c.14.1.0	0.664475	0.559114	0.786083	0.653039	0.440021	0.730046	0.612836	0.497843	0.903693	0.858932	0.576721	0.811947	0.854957	0.715522	0.476949	0.641703	0.715586	0.664735	0.76007	0.250575	0.581834	0.447067	0.663119	0.672097	0.396047	0.600865	0.406381	0.505274	0.360034	
c.14.1.0	0.66508	0.561628	0.785119	0.648834	0.436523	0.730879	0.612628	0.502078	0.901796	0.854787	0.561999	0.813064	0.853955	0.711071	0.465711	0.635728	0.713256	0.665693	0.757939	0.235497	0.579281	0.429182	0.663466	0.67031	0.408658	0.601796	0.383243	0.509522	0.367335	
c.14.1.0	0.667894	0.565301	0.786349	0.648361	0.431319	0.732798	0.616212	0.506893	0.901611	0.852592	0.552197	0.810668	0.854432	0.709088	0.473655	0.627204	0.7138	0.665989	0.76063	0.188711	0.572327	0.433262	0.66854	0.673272	0.39274	0.605681	0.38246	0.516455	0.374101	
c.14.1.0	0.664036	0.56025	0.784255	0.650702	0.422911	0.731829	0.614227	0.499861	0.900744	0.855476	0.568183	0.814823	0.854313	0.716621	0.472673	0.623807	0.718837	0.670827	0.760298	0.206927	0.566887	0.43631	0.664545	0.676038	0.37668	0.603952	0.397449	0.507492	0.362641	
c.14.1.0	0.666427	0.561767	0.785811	0.648488	0.430088	0.729154	0.611226	0.501534	0.901549	0.854746	0.558309	0.80749	0.85216	0.707775	0.472586	0.625947	0.708048	0.658062	0.756167	0.203348	0.569774	0.426516	0.661981	0.665536	0.384667	0.599236	0.384045	0.508065	0.371197	
c.14.1.0	0.66515	0.558923	0.786899	0.657795	0.446805	0.730449	0.611224	0.498097	0.905791	0.862986	0.586833	0.816973	0.855059	0.723862	0.479253	0.64604	0.719223	0.669382	0.758712	0.277492	0.586274	0.437293	0.663513	0.670025	0.415875	0.599302	0.401174	0.502998	0.36791	
c.14.1.0	0.664819	0.560776	0.783766	0.645725	0.423556	0.727467	0.60581	0.500554	0.899546	0.854608	0.562058	0.807401	0.850994	0.709528	0.464072	0.623852	0.704084	0.65915	0.752709	0.205046	0.561206	0.407203	0.661994	0.655873	0.38662	0.595665	0.350307	0.50428	0.368145	
c.14.1.0	0.667558	0.566799	0.786302	0.646612	0.435415	0.72987	0.614379	0.509401	0.901448	0.853706	0.556528	0.805442	0.852957	0.704637	0.468448	0.637097	0.705316	0.656975	0.756547	0.24151	0.573628	0.421083	0.662537	0.666015	0.403578	0.60183	0.366099	0.517137	0.38043	
c.14.1.0	0.667489	0.564878	0.78542	0.64949	0.429934	0.730931	0.613698	0.504822	0.900063	0.854555	0.563272	0.809752	0.851336	0.710746	0.476206	0.62845	0.711679	0.663431	0.756102	0.174133	0.568241	0.428525	0.662527	0.668303	0.386968	0.601102	0.383281	0.5102	0.372519	
c.14.1.0	0.668298	0.568537	0.786444	0.644581	0.429063	0.733255	0.618778	0.51239	0.900396	0.849858	0.547048	0.81012	0.85505	0.702438	0.468342	0.625683	0.710427	0.664627	0.761323	0.219286	0.568057	0.4255	0.667942	0.675367	0.39196	0.611002	0.362628	0.521773	0.382505	
c.14.1.0	0.669432	0.567197	0.786603	0.645037	0.418365	0.729121	0.613044	0.507564	0.899433	0.850591	0.552554	0.800558	0.852187	0.700404	0.468606	0.617987	0.702067	0.647526	0.753698	0.222896	0.556293	0.408008	0.661143	0.662299	0.351273	0.599863	0.361753	0.511957	0.379334	
c.14.1.0	0.660922	0.55562	0.782625	0.649626	0.430402	0.727152	0.608037	0.495117	0.900467	0.858352	0.575416	0.809619	0.85121	0.71388	0.465641	0.636725	0.71129	0.662367	0.754722	0.19667	0.572499	0.432104	0.659316	0.667313	0.39762	0.59588	0.387051	0.50388	0.359583	
c.14.1.0	0.662357	0.558352	0.78431	0.652486	0.42851	0.730569	0.611404	0.50206	0.903441	0.859715	0.576036	0.816262	0.855757	0.720545	0.475316	0.634161	0.719061	0.672245	0.760523	0.228183	0.571555	0.432991	0.671245	0.672746	0.39379	0.60499	0.374176	0.513649	0.369051	
c.14.1.0	0.666783	0.562754	0.785325	0.648188	0.42223	0.731166	0.613356	0.500293	0.90114	0.853001	0.559402	0.811442	0.85232	0.709532	0.47455	0.618641	0.712699	0.665512	0.757907	0.214222	0.563332	0.442279	0.663032	0.670397	0.376715	0.599434	0.389198	0.507858	0.361886	
c.14.1.0	0.667307	0.564899	0.786074	0.647808	0.416017	0.733144	0.614522	0.506639	0.900226	0.852227	0.560097	0.811634	0.856042	0.711709	0.460572	0.610293	0.712487	0.666752	0.757864	0.141362	0.561453	0.416421	0.670135	0.671607	0.360925	0.602317	0.385232	0.515144	0.373666	
c.14.1.0	0.667205	0.561007	0.785349	0.652253	0.436898	0.730937	0.610877	0.496739	0.899227	0.856542	0.576767	0.811495	0.851227	0.713539	0.466071	0.634475	0.7153	0.664489	0.75472	0.240731	0.575522	0.433024	0.661951	0.668798	0.403247	0.594196	0.390169	0.501889	0.361723	
c.14.1.0	0.670621	0.563047	0.788081	0.659454	0.449513	0.731417	0.611396	0.496118	0.903492	0.862219	0.584574	0.814044	0.851826	0.719626	0.483355	0.646408	0.715995	0.664672	0.75518	0.253081	0.584742	0.434584	0.659884	0.667083	0.414608	0.592905	0.392757	0.502275	0.356938	
c.14.1.0	0.677012	0.577404	0.792141	0.659533	0.44742	0.738139	0.62626	0.517861	0.903262	0.86007	0.578751	0.814698	0.857247	0.719411	0.486725	0.638801	0.719495	0.671544	0.765828	0.237025	0.579154	0.450064	0.670427	0.680695	0.410749	0.612726	0.407044	0.526404	0.391063	
c.14.1.0	0.665243	0.56222	0.783744	0.650774	0.426408	0.729833	0.60971	0.500981	0.898617	0.857732	0.586376	0.811126	0.850535	0.718522	0.476061	0.627193	0.711023	0.664485	0.752938	0.219754	0.568117	0.415877	0.662038	0.667052	0.389956	0.59562	0.374691	0.504467	0.366573	
c.14.1.0	0.665788	0.559222	0.784628	0.64959	0.4383	0.729353	0.610324	0.49541	0.900613	0.8545	0.562295	0.810493	0.849254	0.709899	0.477916	0.636833	0.711123	0.661602	0.753857	0.225067	0.573053	0.424389	0.658591	0.669313	0.401662	0.596402	0.38728	0.501397	0.358337	
