b.29.1.0	3.454692	2.761928	4.103119	3.430720	2.380211	3.737193	3.051153	2.158362
b.29.1.0	3.713407	3.037028	4.382269	3.705350	2.552668	4.029992	3.320146	2.522444
b.29.1.0	3.349860	2.698101	3.976946	3.294246	2.187521	3.658011	2.981819	2.161368
b.29.1.0	3.408579	2.732394	4.050612	3.358125	2.305351	3.706120	3.014100	2.178977
b.29.1.0	3.576802	2.891537	4.237845	3.558829	2.399674	3.875813	3.167022	2.336460
b.29.1.0	3.566909	2.913814	4.203006	3.476252	2.356026	3.853394	3.182415	2.383815
b.29.1.0	3.485437	2.793790	4.135451	3.473049	2.382017	3.773786	3.059563	2.222716
b.29.1.0	3.526469	2.828015	4.178948	3.504335	2.411620	3.803252	3.105510	2.220108
b.29.1.0	3.439333	2.804821	4.078094	3.397592	2.257679	3.748576	3.068928	2.296665
b.29.1.0	3.598024	2.902003	4.255923	3.600101	2.469822	3.897847	3.183270	2.330414
b.29.1.0	3.371437	2.710963	4.012584	3.296226	2.232996	3.665018	2.978637	2.143015
b.29.1.0	3.430398	2.765669	4.077150	3.395326	2.252853	3.731589	3.028978	2.220108
b.29.1.0	3.603253	2.916980	4.257990	3.575072	2.394452	3.911211	3.195900	2.340444
b.29.1.0	3.692671	3.013680	4.370458	3.693375	2.547775	4.020195	3.316180	2.469822
b.29.1.0	3.682957	2.992995	4.357516	3.670524	2.534026	3.992421	3.285782	2.418301
b.29.1.0	3.508934	2.820201	4.160679	3.484869	2.369216	3.791269	3.083144	2.260071
b.29.1.0	3.576917	2.896526	4.228811	3.567967	2.429752	3.884285	3.177248	2.359835
b.29.1.0	3.663135	2.981819	4.332014	3.648750	2.540329	3.981275	3.281488	2.436163
b.29.1.0	3.474799	2.808211	4.134273	3.459694	2.371068	3.793092	3.103804	2.283301
b.29.1.0	3.543447	2.866878	4.199700	3.522053	2.371068	3.848620	3.149835	2.326336
b.29.1.0	3.323252	2.660865	3.951046	3.251151	2.133539	3.600537	2.911158	2.096910
b.29.1.0	3.354493	2.668386	3.984482	3.299507	2.181844	3.618048	2.930440	2.056905
b.29.1.0	3.404149	2.713491	4.046612	3.358316	2.243038	3.673574	2.967548	2.100371
b.29.1.0	3.290702	2.634477	3.896802	3.214579	2.089905	3.539452	2.856124	2.064458
b.29.1.0	3.534534	2.835691	4.188760	3.511750	2.390935	3.819544	3.083861	2.227887
b.29.1.0	3.523226	2.826723	4.175889	3.495960	2.336460	3.807332	3.084934	2.204120
b.55.1.1	3.405176	2.776701	4.028449	3.358506	2.271842	3.714497	3.038620	2.313867
b.55.1.1	3.194514	2.608526	3.797268	3.103804	1.934498	3.498311	2.865696	2.170262
b.55.1.1	3.274389	2.666518	3.887786	3.167317	2.029384	3.566320	2.886491	2.240549
b.55.1.1	3.227887	2.571709	3.832126	3.206016	2.096910	3.521530	2.822822	2.079181
b.55.1.1	3.230449	2.594393	3.845222	3.132580	2.033424	3.506505	2.847573	2.100371
b.55.1.1	3.217747	2.619093	3.838093	3.138934	2.045323	3.537693	2.872156	2.198657
b.55.1.1	3.291147	2.655138	3.918607	3.208710	2.120574	3.586587	2.912222	2.181844
b.55.1.1	3.142389	2.526339	3.712818	3.009026	1.897627	3.409595	2.733197	2.012837
b.55.1.1	3.341435	2.761928	3.957224	3.224792	2.053078	3.643650	2.989450	2.350248
b.55.1.1	3.214314	2.598791	3.802432	3.099681	1.939519	3.482874	2.835691	2.167317
b.55.1.1	3.317854	2.737193	3.933538	3.221936	2.053078	3.628185	3.003461	2.322219
b.55.1.1	3.290702	2.695482	3.923399	3.190051	2.130334	3.595827	2.950851	2.296665
b.55.1.1	3.271144	2.672098	3.887674	3.190612	2.033424	3.587486	2.935003	2.230449
b.55.1.1	3.187521	2.575188	3.797683	3.139564	2.017033	3.494155	2.846337	2.127105
b.55.1.1	3.206286	2.595496	3.823800	3.151982	2.082785	3.502837	2.857935	2.152288
b.55.1.1	3.393224	2.836957	3.997823	3.299289	2.103804	3.698622	3.085291	2.463893
b.55.1.1	3.285107	2.704151	3.918921	3.215373	2.049218	3.617105	2.971276	2.311754
b.55.1.1	3.217221	2.596597	3.841797	3.163758	2.025306	3.523226	2.870404	2.123852
b.55.1.1	3.186108	2.547775	3.784189	3.101747	1.977724	3.456670	2.784617	2.021189
b.55.1.1	3.171726	2.576341	3.774517	3.091315	1.857332	3.485295	2.808211	2.146128
b.55.1.1	3.170555	2.535294	3.769746	3.122216	1.963788	3.463146	2.770115	2.060698
b.55.1.1	3.154120	2.531479	3.762978	3.057286	1.832509	3.439175	2.767156	2.079181
b.55.1.1	3.205746	2.568202	3.785045	3.167908	2.000000	3.487421	2.817565	2.041393
b.55.1.1	3.145196	2.541579	3.746945	3.048053	1.880814	3.455758	2.808211	2.079181
b.55.1.1	3.400711	2.791691	4.046885	3.323046	2.170262	3.738781	3.069298	2.372912
b.55.1.1	3.307496	2.716838	3.924538	3.238046	2.060698	3.626648	2.984077	2.294466
b.55.1.1	3.187239	2.555094	3.785828	3.112605	1.991226	3.464191	2.793790	2.060698
b.55.1.1	3.256237	2.651278	3.860338	3.140508	2.021189	3.569842	2.903633	2.252853
b.55.1.1	3.189490	2.600973	3.795045	3.094122	1.959041	3.479287	2.828015	2.176091
b.55.1.1	3.167022	2.541579	3.766487	3.077731	1.934498	3.455302	2.795185	2.025306
b.55.1.1	3.068557	2.466868	3.628287	2.933993	1.799341	3.329194	2.673021	2.021189
b.55.1.1	3.380573	2.797960	3.998869	3.298416	2.143015	3.677333	3.028164	2.421604
b.55.1.1	3.249198	2.693727	3.862847	3.108565	1.924279	3.582291	2.956649	2.322219
b.55.1.1	3.308778	2.723456	3.927011	3.192846	2.123852	3.617105	2.968483	2.307496
c.108.1.0	3.722552	3.100026	4.401073	3.671728	2.526339	4.078312	3.399154	2.716838
c.108.1.0	3.744058	3.123852	4.414739	3.688509	2.499687	4.084076	3.414305	2.732394
c.108.1.0	3.669038	3.075912	4.340246	3.594945	2.372912	4.034628	3.359456	2.742725
c.108.1.0	3.672836	3.065580	4.332297	3.611405	2.488551	4.017159	3.343014	2.691965
c.108.1.0	3.657343	3.081347	4.320935	3.565612	2.404834	4.027676	3.377670	2.742725
c.108.1.0	3.709863	3.101403	4.367412	3.627980	2.419956	4.043716	3.368845	2.716003
c.108.1.0	3.685652	3.084576	4.379596	3.628695	2.445604	4.072985	3.406710	2.742725
c.108.1.0	3.676419	3.087781	4.356045	3.616265	2.411620	4.045362	3.386499	2.762679
c.108.1.0	3.460447	2.866287	4.111162	3.365113	2.184691	3.803184	3.143951	2.509203
c.108.1.0	3.673942	3.070776	4.327931	3.600101	2.429752	4.007364	3.336260	2.698101
c.108.1.0	3.508260	2.905256	4.171668	3.430398	2.250420	3.853820	3.176959	2.547775
c.108.1.0	3.609701	3.017033	4.295149	3.571825	2.365488	3.984887	3.322219	2.683047
c.108.1.0	3.708846	3.099681	4.370791	3.652343	2.447158	4.056219	3.382377	2.727541
c.108.1.0	3.564903	2.981366	4.201179	3.451172	2.247973	3.905958	3.257198	2.617000
c.108.1.0	3.469969	2.892095	4.122412	3.410440	2.181844	3.830075	3.172019	2.544068
c.108.1.0	3.692230	3.086360	4.347720	3.620032	2.471292	4.037586	3.361917	2.707570
c.108.1.0	3.740757	3.118926	4.422655	3.697665	2.528917	4.080446	3.400365	2.743510
c.108.1.0	3.617525	3.015779	4.292854	3.561578	2.336460	3.975983	3.299725	2.661813
c.108.1.0	3.467756	2.860937	4.125449	3.404320	2.287802	3.808751	3.118926	2.492760
c.108.1.0	3.675687	3.089552	4.355930	3.608526	2.334454	4.062469	3.402433	2.750508
c.108.1.0	3.465680	2.873902	4.133954	3.386677	2.195900	3.828273	3.163758	2.517196
c.108.1.0	3.738463	3.118926	4.418135	3.670617	2.499687	4.086253	3.410271	2.729974
c.108.1.0	3.748885	3.145507	4.437132	3.713742	2.519828	4.107617	3.434090	2.813581
c.108.1.0	3.640779	3.070776	4.296073	3.563955	2.396199	3.994053	3.350248	2.743510
c.108.1.0	3.640978	3.045323	4.309225	3.590507	2.369216	4.005352	3.329398	2.699838
c.108.1.0	3.699231	3.088136	4.367356	3.626956	2.447158	4.042182	3.352183	2.715167
c.108.1.0	3.632255	3.041787	4.304253	3.566084	2.369216	3.997430	3.335859	2.705008
c.108.1.0	3.475671	2.870989	4.144481	3.424065	2.252853	3.825880	3.155336	2.495544
c.108.1.0	3.580925	2.985875	4.215585	3.483587	2.326336	3.887786	3.222976	2.589950
c.108.1.0	3.691258	3.093772	4.364082	3.599883	2.418301	4.058881	3.401056	2.724276
c.108.1.0	3.733117	3.103462	4.417256	3.690373	2.503791	4.098298	3.403292	2.706718
c.108.1.0	3.677789	3.094471	4.357458	3.605628	2.390935	4.059071	3.408070	2.762679
c.108.1.0	3.670710	3.069298	4.360385	3.634779	2.401401	4.051616	3.386321	2.726727
c.108.1.0	3.623663	3.042182	4.302049	3.555457	2.350248	3.993480	3.329194	2.720986
c.108.1.0	3.676694	3.086004	4.359930	3.626135	2.416641	4.049722	3.394452	2.751279
c.108.1.0	3.631342	3.068557	4.288987	3.538322	2.359835	3.996949	3.361539	2.740363
c.108.1.0	3.717254	3.111263	4.401762	3.665675	2.502427	4.090963	3.416973	2.752816
c.108.1.0	3.746945	3.129045	4.425990	3.701741	2.555094	4.107583	3.428135	2.757396
c.108.1.0	3.507451	2.906874	4.173973	3.450865	2.252853	3.868879	3.208173	2.542825
c.108.1.0	3.715335	3.101059	4.388350	3.647383	2.510545	4.062206	3.393575	2.728354
c.108.1.0	3.769894	3.182985	4.441397	3.680063	2.429752	4.141293	3.485579	2.836957
c.108.1.0	3.658584	3.037028	4.338496	3.620344	2.448706	4.012669	3.332842	2.683047
c.108.1.0	3.678336	3.103804	4.348908	3.606919	2.352183	4.058312	3.410271	2.776701
c.108.1.0	3.633872	3.036230	4.302893	3.558228	2.444045	3.997605	3.336860	2.672098
c.108.1.0	3.712986	3.104146	4.377379	3.647089	2.468347	4.063821	3.384533	2.731589
c.108.1.0	3.911850	3.305781	4.573046	3.837273	2.666518	4.238397	3.568202	2.934498
c.1.11.0	3.707400	3.100715	4.378834	3.651181	2.489958	4.068853	3.399328	2.729974
c.1.11.0	3.599009	3.003891	4.241322	3.515211	2.318063	3.922154	3.259355	2.639486
c.1.11.0	3.644143	3.035830	4.299725	3.580583	2.365488	3.980185	3.320354	2.665581
c.1.11.0	3.655523	3.051153	4.320396	3.594171	2.424882	3.991226	3.324488	2.691965
c.1.11.0	3.663135	3.053078	4.317227	3.574726	2.344392	3.981139	3.309843	2.674861
c.1.11.0	3.634880	3.028978	4.289656	3.548512	2.326336	3.981592	3.302980	2.652246
c.1.11.0	3.643453	3.037028	4.317583	3.597037	2.365488	3.998739	3.336260	2.680336
c.1.11.0	3.645913	3.028978	4.306082	3.602819	2.416641	3.978637	3.305351	2.645422
c.1.11.0	3.651472	3.049218	4.311012	3.577377	2.336460	3.995372	3.330008	2.683947
c.1.11.0	3.660201	3.048830	4.328665	3.600864	2.389166	4.005095	3.327563	2.677607
c.1.11.0	3.621903	3.026533	4.275910	3.543696	2.313867	3.962227	3.297979	2.662758
c.1.11.0	3.680154	3.072617	4.347408	3.602819	2.429752	4.028978	3.360783	2.701568
c.1.11.0	3.651375	3.054996	4.313108	3.578410	2.338456	3.992995	3.344196	2.690196
c.1.11.0	3.667920	3.053846	4.335016	3.613313	2.397940	4.014437	3.348889	2.687529
c.1.11.0	3.644537	3.030195	4.315235	3.596377	2.357935	3.999043	3.315970	2.671173
c.1.11.0	3.683857	3.061829	4.359494	3.637790	2.445604	4.037028	3.356981	2.683947
c.1.11.0	3.644931	3.027757	4.307860	3.591399	2.436163	3.972249	3.290925	2.650308
c.1.11.0	3.631748	3.039414	4.293274	3.544068	2.303196	3.982633	3.318272	2.683947
c.1.11.0	3.638389	3.021603	4.306060	3.592066	2.376577	3.984797	3.303844	2.650308
c.1.11.0	3.659821	3.040207	4.317186	3.615634	2.404834	3.997910	3.323252	2.656098
c.1.11.0	3.634276	3.032216	4.302482	3.596487	2.359835	3.999131	3.316180	2.665581
c.1.11.0	3.712650	3.103462	4.371290	3.649140	2.448706	4.049722	3.383636	2.729974
c.1.11.0	3.669967	3.067443	4.332156	3.596267	2.387390	4.011993	3.344392	2.698101
c.1.11.0	3.659060	3.049606	4.328033	3.625210	2.389166	4.014563	3.332640	2.688420
c.1.11.0	3.711301	3.095518	4.371493	3.657534	2.472756	4.050264	3.373464	2.710117
c.1.11.0	3.675503	3.047275	4.340186	3.635081	2.442480	4.015821	3.329601	2.662758
c.1.11.0	3.649335	3.038620	4.316411	3.573684	2.361728	3.991846	3.316180	2.662758
c.1.11.0	3.702344	3.080626	4.363330	3.634376	2.466868	4.035550	3.359835	2.692847
c.1.11.0	3.699404	3.084219	4.381530	3.666799	2.471292	4.057818	3.377488	2.725095
c.1.11.0	3.649335	3.053846	4.311288	3.590507	2.385606	3.999218	3.334253	2.690196
c.1.11.0	3.648165	3.040998	4.313888	3.592732	2.342423	4.005309	3.327155	2.677607
c.14.1.0	3.785757	3.204663	4.466066	3.733679	2.506505	4.166696	3.510679	2.879096
c.14.1.0	3.707059	3.119256	4.385499	3.643255	2.454845	4.072875	3.418964	2.777427
c.14.1.0	3.674310	3.102777	4.337479	3.584557	2.411620	4.037825	3.384533	2.773786
c.14.1.0	3.685742	3.119586	4.339432	3.577951	2.380211	4.043912	3.400538	2.797268
c.14.1.0	3.677972	3.103119	4.343842	3.604118	2.342423	4.053463	3.402089	2.768638
c.14.1.0	3.650696	3.077368	4.304684	3.552425	2.356026	3.994317	3.348305	2.747412
c.14.1.0	3.758988	3.158664	4.447034	3.717421	2.525045	4.128011	3.454235	2.814913
c.14.1.0	3.611723	3.046495	4.257918	3.507991	2.301030	3.952066	3.291147	2.719331
c.14.1.0	3.654754	3.103119	4.304857	3.540079	2.383815	3.995898	3.363612	2.788875
c.14.1.0	3.657820	3.095518	4.304081	3.559188	2.356026	4.005481	3.363048	2.766413
c.14.1.0	3.669689	3.121888	4.318439	3.539452	2.356026	4.026370	3.397766	2.813581
c.14.1.0	3.616370	3.064083	4.249345	3.484585	2.260071	3.938820	3.311754	2.741939
c.14.1.0	3.626648	3.048830	4.294466	3.564666	2.361728	3.990072	3.336460	2.716838
c.14.1.0	3.711892	3.129045	4.395326	3.656577	2.401401	4.094157	3.426349	2.813581
c.14.1.0	3.660676	3.089552	4.311478	3.558589	2.318063	4.014142	3.367356	2.746634
c.14.1.0	3.673297	3.109579	4.327073	3.565966	2.290035	4.035710	3.382737	2.788875
c.14.1.0	3.664642	3.081347	4.313551	3.582518	2.399674	4.014689	3.355260	2.728354
c.14.1.0	3.749427	3.147985	4.406148	3.686994	2.513218	4.089340	3.418301	2.773786
c.14.1.0	3.834357	3.270213	4.486402	3.735359	2.534026	4.180556	3.546913	2.932981
c.14.1.0	3.645127	3.080626	4.294444	3.565848	2.336460	3.999043	3.340841	2.745075
c.14.1.0	3.639885	3.057286	4.289589	3.551328	2.396199	3.987398	3.336660	2.708421
c.14.1.0	3.489396	2.924796	4.136562	3.372728	2.204120	3.824451	3.184407	2.597695
c.14.1.0	3.646502	3.080626	4.303736	3.542701	2.320146	3.995284	3.350442	2.751279
c.14.1.0	3.643650	3.099681	4.283165	3.520615	2.330414	3.978135	3.347330	2.788168
c.14.1.0	3.635584	3.089905	4.272909	3.505014	2.264818	3.977906	3.345374	2.772322
c.14.1.0	3.659250	3.086716	4.322343	3.582972	2.394452	4.014353	3.358696	2.756636
c.14.1.0	3.641474	3.055760	4.288808	3.559548	2.431364	3.974788	3.319522	2.706718
c.14.1.0	3.619093	3.071145	4.260882	3.489255	2.250420	3.956793	3.329398	2.749736
c.14.1.0	3.721316	3.143015	4.393066	3.636388	2.451786	4.081779	3.430236	2.828015
c.14.1.0	3.667920	3.097604	4.323211	3.570660	2.399674	4.015946	3.368101	2.767898
c.14.1.0	3.621280	3.094820	4.243534	3.455758	2.190332	3.954966	3.341237	2.781755
c.14.1.0	3.599774	3.025715	4.264416	3.507856	2.260071	3.951775	3.300595	2.705008
c.14.1.0	3.596927	3.037426	4.230551	3.485437	2.298853	3.925621	3.278067	2.717671
c.14.1.0	3.644537	3.081707	4.288897	3.544688	2.359835	3.989895	3.344981	2.744293
c.14.1.0	3.598791	3.051538	4.219060	3.466274	2.313867	3.913867	3.281715	2.731589
c.14.1.0	3.687440	3.103119	4.353551	3.629104	2.457882	4.043048	3.393048	2.762679
c.14.1.0	3.585574	3.004321	4.230449	3.490941	2.264818	3.928345	3.267641	2.647383
c.14.1.0	3.627058	3.065580	4.270306	3.507451	2.322219	3.951677	3.324899	2.737193
c.14.1.0	3.671636	3.102434	4.334132	3.586475	2.389166	4.019698	3.389875	2.765669
c.14.1.0	3.637690	3.068928	4.287936	3.534407	2.357935	3.988381	3.341435	2.733999
c.14.1.0	3.595496	3.022841	4.260691	3.505150	2.247973	3.964354	3.304059	2.691081
c.14.1.0	3.640779	3.088136	4.281147	3.519959	2.281033	3.980049	3.349083	2.766413
c.1.8.0	3.855943	3.231724	4.571883	3.842734	2.602060	4.246425	3.563481	2.874482
c.1.8.0	3.574610	2.948902	4.245513	3.547036	2.359835	3.938670	3.256958	2.545307
c.1.8.0	3.774590	3.135133	4.459302	3.760649	2.576341	4.121527	3.439175	2.729165
c.1.8.0	3.858116	3.225826	4.555215	3.824126	2.614897	4.223859	3.533391	2.845098
c.1.8.0	3.633468	2.988559	4.314541	3.629715	2.440909	3.995372	3.302331	2.568202
c.1.8.0	3.840608	3.200850	4.559476	3.828724	2.653213	4.222690	3.519566	2.822168
c.1.8.0	3.840232	3.213518	4.547159	3.837083	2.628389	4.218430	3.528274	2.851870
c.1.8.0	3.927268	3.286905	4.643689	3.940367	2.719331	4.321205	3.612890	2.915400
c.1.8.0	4.174641	3.547775	4.891024	4.153601	2.925828	4.557844	3.868762	3.205746
c.1.8.0	3.751587	3.100371	4.443623	3.750508	2.613842	4.090787	3.395501	2.696356
c.1.8.0	3.901349	3.271609	4.616055	3.886434	2.656098	4.289477	3.596267	2.910091
c.1.8.0	3.895423	3.246745	4.603372	3.894980	2.660865	4.272445	3.561221	2.843855
c.1.8.0	3.947238	3.299943	4.672800	3.961990	2.745855	4.346392	3.651472	2.919601
c.1.8.0	3.877487	3.234011	4.590742	3.878522	2.658011	4.258206	3.560863	2.840733
c.1.8.0	3.818028	3.186674	4.510853	3.798374	2.594393	4.187351	3.488269	2.810904
c.1.8.0	4.059904	3.411451	4.784817	4.066922	2.836957	4.448675	3.749195	3.038620
c.1.8.0	3.920280	3.273927	4.641385	3.914079	2.698970	4.306275	3.613207	2.881385
c.1.8.0	3.848004	3.222976	4.550620	3.828402	2.606381	4.221753	3.538071	2.857332
c.1.8.0	3.736635	3.100715	4.421061	3.692847	2.531479	4.088597	3.403635	2.693727
c.1.8.0	4.012879	3.377670	4.722124	3.993524	2.775974	4.384873	3.684756	3.011993
c.1.8.0	3.915136	3.272306	4.620074	3.909610	2.719331	4.280692	3.590173	2.888179
c.1.8.0	3.842360	3.190892	4.543634	3.847141	2.629410	4.208629	3.498173	2.798651
c.1.8.0	3.895699	3.272770	4.609210	3.892985	2.654177	4.290747	3.608312	2.922206
c.1.8.0	3.879268	3.240300	4.586734	3.860398	2.699838	4.244351	3.565612	2.866287
c.1.8.0	4.077659	3.426674	4.811609	4.106565	2.879096	4.477729	3.772688	3.053846
c.1.8.0	4.015108	3.362859	4.749535	4.034468	2.821514	4.402468	3.700098	2.987666
c.1.8.0	3.899875	3.259116	4.601093	3.887617	2.674861	4.261834	3.574263	2.866878
c.1.8.0	3.832828	3.198657	4.533670	3.825361	2.643453	4.205800	3.520745	2.820858
c.1.8.0	3.789722	3.171434	4.486388	3.758761	2.536558	4.158000	3.477266	2.814913
c.1.8.0	3.828918	3.193403	4.532614	3.822299	2.556303	4.207042	3.494433	2.816241
c.1.8.0	3.884739	3.258158	4.586441	3.865755	2.614897	4.269723	3.579326	2.893207
c.1.8.0	3.840043	3.213252	4.541192	3.813581	2.589950	4.214844	3.524785	2.846955
c.2.1.0	3.507181	2.902003	4.150572	3.407561	2.212188	3.821186	3.146748	2.521138
c.2.1.0	3.461948	2.851870	4.106972	3.380573	2.190332	3.799685	3.118595	2.451786
c.2.1.0	3.678336	3.081707	4.354262	3.613313	2.432969	4.035069	3.367542	2.732394
c.2.1.0	3.673666	3.079543	4.337499	3.584218	2.414973	4.018534	3.353724	2.733999
c.2.1.0	3.683857	3.087781	4.349724	3.621903	2.431364	4.041432	3.387923	2.730782
c.2.1.0	3.666986	3.077368	4.333991	3.602169	2.382017	4.029830	3.365301	2.750508
c.2.1.0	3.588608	2.990339	4.248929	3.532754	2.336460	3.932322	3.277838	2.641474
c.2.1.0	3.356599	2.795185	3.988157	3.241297	2.100371	3.705350	3.071145	2.424882
c.2.1.0	3.483016	2.889862	4.144481	3.424392	2.264818	3.838408	3.179839	2.526339
c.2.1.0	3.477700	2.880814	4.130720	3.386499	2.217484	3.817631	3.157457	2.513218
c.2.1.0	3.680336	3.094122	4.346118	3.603686	2.382017	4.042024	3.393048	2.761928
c.2.1.0	3.613630	3.017033	4.278479	3.531096	2.318063	3.963126	3.295127	2.658965
c.2.1.0	3.769008	3.146128	4.440783	3.716087	2.518514	4.113375	3.416807	2.770115
c.2.1.0	3.801335	3.184123	4.483487	3.766636	2.589950	4.165719	3.491362	2.831870
c.2.1.0	3.773128	3.140822	4.444685	3.742018	2.528917	4.123231	3.433130	2.757396
c.2.1.0	3.832573	3.227630	4.511375	3.765743	2.587711	4.204093	3.533518	2.878522
c.2.1.0	3.646208	3.068557	4.306168	3.565730	2.332438	4.005995	3.344981	2.735599
c.2.1.0	3.794279	3.183839	4.473312	3.751895	2.506505	4.158905	3.479575	2.834421
c.2.1.0	3.462697	2.854306	4.124895	3.405858	2.227887	3.812780	3.141763	2.468347
c.2.1.0	3.474216	2.876795	4.124145	3.390582	2.217484	3.809627	3.139564	2.517196
c.2.1.0	3.306854	2.757396	3.916349	3.154424	1.973128	3.641970	3.010300	2.419956
c.2.1.0	3.678609	3.099681	4.344019	3.605413	2.385606	4.041827	3.393400	2.780317
c.2.1.0	3.707826	3.097951	4.380157	3.650696	2.408240	4.071919	3.391993	2.723456
c.2.1.0	3.678791	3.074085	4.357458	3.618153	2.414973	4.040325	3.374198	2.722634
c.2.1.0	3.642465	3.068186	4.282939	3.534914	2.332438	3.979275	3.331225	2.741152
c.2.1.0	3.714414	3.128399	4.395554	3.661245	2.392697	4.097639	3.438859	2.790285
c.2.1.0	3.706120	3.116608	4.370384	3.639686	2.475671	4.064795	3.409087	2.781755
c.2.1.0	3.697317	3.118595	4.361992	3.611936	2.359835	4.059033	3.416474	2.781037
c.2.1.0	3.526210	2.958086	4.177767	3.411956	2.245513	3.877314	3.228144	2.624282
c.2.1.0	3.693199	3.099681	4.372673	3.636789	2.406540	4.073902	3.400020	2.761928
c.2.1.0	3.444357	2.878522	4.074121	3.348694	2.127105	3.784332	3.150142	2.536558
c.2.1.0	3.380211	2.831230	4.006680	3.241297	2.029384	3.725748	3.113609	2.491362
c.2.1.0	3.619824	3.011993	4.293915	3.570893	2.348305	3.968249	3.295127	2.648360
c.2.1.0	3.445915	2.854913	4.085469	3.324282	2.214844	3.766859	3.100026	2.491362
c.2.1.0	3.680517	3.090611	4.332438	3.597476	2.363612	4.031570	3.376029	2.733197
c.2.1.0	3.639785	3.041787	4.320562	3.573568	2.367356	4.012500	3.343802	2.695482
c.2.1.0	3.571243	2.992554	4.221414	3.468347	2.290035	3.929317	3.283075	2.653213
c.2.1.0	3.637089	3.046885	4.323932	3.577607	2.380211	4.011147	3.352954	2.716003
c.2.1.0	3.407391	2.836957	4.049915	3.303412	2.136721	3.758761	3.118595	2.485721
c.2.1.0	3.656290	3.068186	4.318606	3.568436	2.371068	4.012204	3.348305	2.732394
c.2.1.0	3.786538	3.184975	4.464176	3.717421	2.481443	4.158332	3.489396	2.834421
c.2.1.0	3.661529	3.090611	4.314731	3.566437	2.346353	4.013301	3.358316	2.763428
c.2.1.0	3.515741	2.910624	4.170291	3.443889	2.269513	3.866583	3.199755	2.532754
c.2.1.0	3.236285	2.690196	3.829947	3.069668	1.954243	3.525434	2.896526	2.305351
c.2.1.0	3.762453	3.143327	4.433530	3.707059	2.506505	4.113643	3.428459	2.774517
c.2.1.0	3.679882	3.082785	4.347174	3.605305	2.426511	4.035470	3.366236	2.743510
c.2.1.0	3.539578	2.976808	4.186589	3.409595	2.117271	3.887730	3.236537	2.651278
c.2.1.0	3.680517	3.108903	4.343428	3.590396	2.365488	4.041432	3.395501	2.788875
c.2.1.0	3.734960	3.115611	4.403018	3.685204	2.502427	4.082606	3.407901	2.744293
c.2.1.0	3.622835	3.045323	4.285692	3.531607	2.330414	3.976029	3.329601	2.710117
c.2.1.0	3.388989	2.831230	4.024075	3.280123	2.082785	3.757016	3.125156	2.495544
c.2.1.0	3.417638	2.851258	4.045597	3.306211	2.086360	3.752816	3.110253	2.498311
c.2.1.0	3.595496	3.036230	4.241472	3.470116	2.281033	3.938970	3.292034	2.719331
c.2.1.0	3.652053	3.063333	4.304792	3.560863	2.340444	4.011782	3.361161	2.712650
c.2.1.0	3.674494	3.077731	4.340741	3.600864	2.399674	4.021603	3.365301	2.729974
c.2.1.0	3.445915	2.872156	4.086929	3.356408	2.149219	3.815246	3.161667	2.537819
c.2.1.0	3.684935	3.101403	4.344962	3.603361	2.399674	4.045284	3.394101	2.757396
c.2.1.0	3.691612	3.105510	4.360347	3.632255	2.356026	4.063746	3.399674	2.767156
c.2.1.0	3.790707	3.161967	4.478797	3.760422	2.562293	4.158393	3.477121	2.783904
c.2.1.0	3.591176	3.016616	4.235604	3.501744	2.294466	3.938069	3.281488	2.686636
c.2.1.0	3.687707	3.090963	4.339432	3.595606	2.418301	4.019490	3.360025	2.733197
c.2.1.0	3.671451	3.081707	4.334936	3.587149	2.413300	4.019158	3.375298	2.741939
c.2.1.0	3.721316	3.108565	4.385642	3.642366	2.521138	4.061151	3.394627	2.733197
c.2.1.0	3.836830	3.221936	4.523239	3.786751	2.572872	4.199920	3.520090	2.857935
c.2.1.0	3.718585	3.123198	4.393926	3.647383	2.434569	4.078674	3.423410	2.783904
c.2.1.0	3.795185	3.171141	4.476861	3.744762	2.561101	4.156064	3.471145	2.788875
c.2.1.0	3.669131	3.096215	4.327114	3.565257	2.307496	4.016490	3.361728	2.758155
c.2.1.0	3.679882	3.078819	4.352183	3.613842	2.421604	4.051731	3.386499	2.733999
c.2.1.0	3.498586	2.922206	4.138650	3.399154	2.264818	3.833020	3.193403	2.578639
c.2.1.0	3.478133	2.885926	4.132420	3.381837	2.146128	3.829239	3.168497	2.515874
c.2.1.0	3.654273	3.084934	4.305201	3.554973	2.363612	4.005652	3.359076	2.748188
c.2.1.0	3.667546	3.079904	4.328114	3.597914	2.378398	4.016699	3.358696	2.741939
c.2.1.0	3.473195	2.940516	4.084898	3.310906	2.123852	3.811709	3.187239	2.605305
c.2.1.0	3.577262	2.987666	4.222638	3.484585	2.332438	3.906066	3.252853	2.627366
c.2.1.0	3.679337	3.112605	4.335598	3.570776	2.324282	4.044030	3.396025	2.788875
c.2.1.0	3.614475	3.042576	4.259689	3.520615	2.260071	3.953808	3.300161	2.713491
c.2.1.0	3.637290	3.064832	4.281397	3.536432	2.340444	3.984437	3.337260	2.729165
c.2.1.0	3.664172	3.080266	4.316054	3.568319	2.367356	4.011105	3.355068	2.729165
c.2.1.0	3.592621	3.018700	4.251176	3.489818	2.328380	3.936966	3.285782	2.685742
c.2.1.0	3.750740	3.162564	4.399172	3.637189	2.440909	4.080121	3.414806	2.818226
