alphabeta	3.5214	2.912753	4.184606	3.432809	2.278754	3.865519	3.191171	2.531479	4.822704	4.565352	2.937518	4.326274	4.548131	3.751048	2.475671	3.363048	3.769377	3.488127	4.002555	1.079181	3.048053	2.193125	3.453318	3.510277	2.079181	3.088845	1.959041	2.55145	1.748188
alphabeta	3.443576	2.835691	4.090893	3.36903	2.161368	3.774371	3.092721	2.447158	4.714682	4.490169	2.922725	4.220709	4.437529	3.692759	2.324282	3.258877	3.677333	3.399501	3.890309	1.041393	2.892095	2.149219	3.355068	3.387034	1.851258	2.992111	1.880814	2.424882	1.681241
alphabeta	3.519303	2.893207	4.191088	3.483872	2.285557	3.866465	3.17406	2.513218	4.837361	4.619417	3.057286	4.350849	4.555723	3.840043	2.465383	3.41044	3.789087	3.509203	4.008302	1.146128	3.023252	2.230449	3.469527	3.487704	2.139879	3.074085	1.851258	2.562293	1.748188
alphabeta	3.686636	3.098644	4.323706	3.594282	2.454845	4.025224	3.36903	2.711807	4.932915	4.702939	3.117934	4.462083	4.68515	3.931763	2.61595	3.504335	3.940068	3.649724	4.154394	1.20412	3.1959	2.40824	3.624695	3.675687	2.252853	3.255514	2.252853	2.728354	1.929419
alphabeta	3.708336	3.120903	4.355317	3.626546	2.414973	4.043559	3.388989	2.763428	4.977573	4.747241	3.195623	4.471028	4.711428	3.960946	2.546543	3.520353	3.93882	3.63739	4.182243	1.342423	3.160469	2.383815	3.654658	3.680879	2.158362	3.314499	2.133539	2.786751	2.025306
alphabeta	3.225051	2.669317	3.806519	3.061452	1.919078	3.520876	2.897077	2.290035	4.359304	4.113542	2.487138	3.875351	4.12346	3.348305	1.995635	2.911158	3.360215	3.101747	3.608847	0.60206	2.627366	1.770852	3.08636	3.155943	1.531479	2.770115	1.643453	2.305351	1.544068
alphabeta	3.144574	2.574031	3.706718	3.000434	1.819544	3.435048	2.78533	2.143015	4.242318	4.019532	2.460898	3.78476	4.005438	3.292478	1.968483	2.83187	3.295787	3.01536	3.493876	0.845098	2.471292	1.740363	2.992995	3.03623	1.531479	2.647383	1.491362	2.10721	1.255273
alphabeta	3.932981	3.331022	4.631413	3.903687	2.638489	4.320084	3.642761	2.996949	5.306361	5.073825	3.497621	4.82588	5.032744	4.295193	2.906874	3.777354	4.274689	4.006209	4.499206	1.556303	3.442793	2.682145	3.959471	4.002814	2.462398	3.599992	2.390935	3.059185	2.247973
alphabeta	3.567379	2.977266	4.229144	3.477266	2.281033	3.94176	3.262451	2.633468	4.865418	4.608151	2.962843	4.415407	4.609893	3.840796	2.544068	3.334454	3.852663	3.606274	4.083323	1.079181	3.079181	2.164353	3.589503	3.61066	2.071882	3.203305	2.041393	2.670246	1.908485
alphabeta	3.575996	2.984977	4.242243	3.483872	2.287802	3.956697	3.280351	2.641474	4.885146	4.619062	2.941014	4.440799	4.627489	3.845036	2.5302	3.34262	3.879325	3.631139	4.107515	1.113943	3.087426	2.167317	3.603036	3.63829	2.075547	3.22763	2.037426	2.692847	1.897627
alphabeta	3.705436	3.07664	4.382863	3.666892	2.472756	4.043284	3.352761	2.694605	5.038489	4.817321	3.278296	4.520431	4.736476	4.004364	2.697229	3.608954	3.96028	3.669967	4.179351	1.342423	3.22763	2.367356	3.625518	3.665018	2.198657	3.262451	2.11059	2.711807	1.94939
alphabeta	3.831742	3.216166	4.513178	3.779741	2.547775	4.202815	3.525045	2.853698	5.177444	4.925415	3.326336	4.699257	4.897611	4.140005	2.778874	3.652923	4.151554	3.86976	4.366273	1.176091	3.329601	2.579784	3.822037	3.885926	2.332438	3.464042	2.318063	2.901458	2.08636
alphabeta	3.792602	3.140194	4.497441	3.772615	2.611723	4.162714	3.470851	2.7348	5.188315	4.934468	3.336059	4.69009	4.873129	4.126034	2.861534	3.723374	4.13133	3.828467	4.33714	1.361728	3.394452	2.61595	3.7532	3.840984	2.447158	3.388989	2.390935	2.765669	1.908485
alphabeta	3.690196	3.114277	4.338357	3.586137	2.338456	4.048597	3.390405	2.783904	4.961469	4.703188	3.087781	4.488579	4.713037	3.948217	2.622214	3.40807	3.937618	3.688509	4.193709	0.90309	3.135769	2.338456	3.701827	3.708676	2.103804	3.342817	2.060698	2.833147	2.053078
alphabeta	3.666424	3.057666	4.335217	3.614264	2.44248	4.023499	3.326745	2.706718	4.974079	4.749203	3.197005	4.491558	4.707843	3.967267	2.614897	3.546172	3.934498	3.666237	4.137607	1.322219	3.250664	2.292256	3.658965	3.642366	2.220108	3.233504	2.082785	2.741152	1.954243
alphabeta	3.327155	2.759668	3.964024	3.22763	2.021189	3.677333	3.0306	2.414973	4.56976	4.33652	2.685742	4.105169	4.333105	3.57588	2.240549	3.098644	3.581381	3.305351	3.795254	0.845098	2.799341	1.982271	3.292478	3.342423	1.778151	2.94939	1.681241	2.457882	1.690196
alphabeta	3.249687	2.682145	3.875987	3.117934	1.973128	3.584444	2.952308	2.320146	4.4651	4.220422	2.523746	3.999131	4.227372	3.429268	2.227887	2.999565	3.467016	3.1827	3.717254	0.60206	2.733197	1.94939	3.176091	3.256718	1.755875	2.851258	1.778151	2.348305	1.556303
alphabeta	3.767156	3.210319	4.429041	3.685025	2.469822	4.133028	3.496376	2.900913	5.057358	4.820884	3.221936	4.5619	4.819676	4.039771	2.717671	3.598572	4.036269	3.769746	4.29787	1.414973	3.249932	2.487138	3.776338	3.811776	2.255273	3.454387	2.190332	2.952308	2.193125
alphabeta	3.304921	2.674861	3.918345	3.197832	2.155336	3.599119	2.944483	2.152288	4.501073	4.267711	2.726727	4.010045	4.213465	3.473779	2.267172	3.186108	3.492481	3.179839	3.706888	1.146128	2.845718	2.056905	3.057666	3.2398	1.986772	2.748188	1.880814	2.089905	0.954243
alphabeta	3.365675	2.793092	4.005781	3.274158	2.064458	3.719911	3.080987	2.447158	4.620261	4.379777	2.800029	4.137987	4.373151	3.618153	2.32838	3.1827	3.627878	3.34733	3.861534	1.079181	2.812913	2.0086	3.336059	3.40654	1.80618	3.018284	1.78533	2.507856	1.681241
alphabeta	3.707485	3.140508	4.369086	3.603144	2.382017	4.067926	3.423901	2.807535	5.012947	4.746019	3.103804	4.517143	4.746502	3.944927	2.669317	3.468643	3.964024	3.704151	4.229656	1	3.180986	2.409933	3.687975	3.745153	2.123852	3.362859	2.20412	2.844477	2.071882
alphabeta	3.807941	3.157457	4.484414	3.803662	2.651278	4.1514	3.439806	2.737193	5.138855	4.937237	3.477121	4.644773	4.833007	4.16468	2.816904	3.761251	4.100646	3.791831	4.281783	1.491362	3.409257	2.569374	3.721975	3.768268	2.485721	3.316809	2.378398	2.695482	1.944483
alphabeta	3.469969	2.907411	4.128044	3.406199	2.10721	3.858477	3.217747	2.580925	4.764542	4.527204	2.995635	4.312199	4.52683	3.818292	2.421604	3.185825	3.810837	3.548389	4.020113	0.60206	2.888741	2.187521	3.509606	3.573452	1.892095	3.161368	2.025306	2.653213	1.826075
alphabeta	3.541953	3.01494	4.160559	3.37236	2.232996	3.880699	3.258398	2.683947	4.766376	4.476179	2.804139	4.287891	4.524565	3.696793	2.361728	3.243782	3.731508	3.498448	4.015569	0.60206	2.970812	2.089905	3.510277	3.54133	2.09691	3.180126	1.939519	2.70757	1.977724
alphabeta	3.547775	3.03623	4.169674	3.401228	2.198657	3.8907	3.278982	2.719331	4.779358	4.516403	2.902003	4.292677	4.541417	3.729732	2.401401	3.27485	3.755036	3.512418	4.034628	0.90309	2.934498	2.181844	3.525304	3.560624	2.021189	3.209515	1.913814	2.747412	2.0086
alphabeta	3.579898	2.974051	4.221727	3.499687	2.294466	3.893151	3.236285	2.587711	4.839227	4.617765	3.068557	4.313952	4.557086	3.81124	2.463893	3.372544	3.767749	3.476687	4.021396	1.113943	2.97359	2.292256	3.479863	3.511215	2.09691	3.134177	2.068186	2.60206	1.819544
alphabeta	3.476687	2.818226	4.107176	3.403978	2.260071	3.753123	3.037825	2.326336	4.719248	4.506924	2.96895	4.206286	4.396931	3.695744	2.436163	3.325926	3.61721	3.331022	3.818358	1.113943	2.946943	2.029384	3.255273	3.29292	1.973128	2.842609	1.799341	2.232996	1.50515
alphabeta	3.654369	3.075547	4.324035	3.558709	2.346353	4.023746	3.363612	2.737987	4.967286	4.707613	3.017868	4.493137	4.719779	3.901295	2.528917	3.453318	3.93907	3.672375	4.182243	1.113943	3.136721	2.334454	3.670246	3.694517	2.10721	3.297979	2.133539	2.789581	1.991226
alphabeta	3.421604	2.814913	4.049102	3.354108	2.120574	3.757168	3.095169	2.385606	4.652633	4.434281	2.983626	4.190976	4.392064	3.711385	2.326336	3.158362	3.696968	3.389875	3.880871	1.113943	2.853698	2.164353	3.309843	3.416141	1.845098	2.96426	1.934498	2.399674	1.462398
alphabeta	3.911104	3.309843	4.584953	3.838786	2.640481	4.269513	3.587823	2.97174	5.241947	4.984824	3.38739	4.741923	4.957468	4.177508	2.856124	3.733839	4.172545	3.916559	4.411822	1.556303	3.412796	2.519828	3.904553	3.910784	2.459392	3.526598	2.311754	3.01368	2.245513
alphabeta	3.449633	2.867467	4.110017	3.360783	2.11059	3.812445	3.146128	2.5302	4.744129	4.49216	2.860937	4.270981	4.491838	3.721398	2.4133	3.208441	3.717671	3.457428	3.963741	0.69897	2.900367	2.117271	3.454082	3.483587	1.851258	3.074816	1.845098	2.578639	1.792392
alphabeta	3.806451	3.231724	4.479863	3.716254	2.4843	4.174322	3.524136	2.899273	5.136819	4.875513	3.227887	4.645589	4.871976	4.067666	2.752048	3.589503	4.090998	3.819281	4.337559	1.079181	3.270446	2.49276	3.819676	3.866051	2.245513	3.461649	2.269513	2.962843	2.152288
alphabeta	3.358886	2.822822	3.979457	3.180699	1.94939	3.682777	3.064832	2.515874	4.574332	4.279827	2.553883	4.052925	4.339869	3.478999	2.198657	2.992554	3.496099	3.24279	3.826075	0.30103	2.702431	1.80618	3.327767	3.337659	1.681241	3.006466	1.50515	2.557507	1.838849
alphabeta	3.500785	2.897627	4.14681	3.397245	2.278754	3.828015	3.158664	2.515874	4.765646	4.517579	2.876795	4.264747	4.492677	3.71054	2.403121	3.336059	3.708846	3.426999	3.955592	1.30103	3.028164	2.120574	3.43409	3.450711	2.064458	3.061829	1.880814	2.536558	1.740363
alphabeta	3.648067	3.03543	4.317353	3.597586	2.421604	3.988871	3.310906	2.666518	4.964283	4.739105	3.20167	4.455515	4.677278	3.942752	2.587711	3.516932	3.897242	3.607669	4.127072	1.380211	3.167317	2.30103	3.587486	3.621384	2.243038	3.214579	2.068186	2.693727	1.919078
alphabeta	3.923917	3.295787	4.604658	3.879898	2.683947	4.266655	3.577492	2.904174	5.27134	5.030308	3.479575	4.762266	4.959709	4.210292	2.897077	3.803321	4.182415	3.898286	4.406182	1.491362	3.437433	2.571709	3.84211	3.902547	2.4843	3.46568	2.385606	2.921686	2.11059
alphabeta	3.903036	3.277838	4.569842	3.846832	2.680336	4.229016	3.547652	2.885926	5.222186	4.982854	3.43361	4.700366	4.910219	4.160138	2.822168	3.782974	4.130205	3.839604	4.35976	1.531479	3.404492	2.584331	3.804616	3.841234	2.4843	3.43329	2.38739	2.900367	2.100371
alphabeta	3.512284	2.914872	4.167819	3.400711	2.227887	3.856487	3.184407	2.544068	4.799141	4.525783	2.850033	4.307517	4.530789	3.716003	2.431364	3.297104	3.742647	3.484869	3.988336	1.079181	3.003891	2.158362	3.45591	3.491081	2.029384	3.09899	1.851258	2.557507	1.755875
alphabeta	3.759592	3.131298	4.44083	3.729813	2.523746	4.126586	3.440279	2.741939	5.100202	4.873931	3.34557	4.622628	4.816155	4.094052	2.739572	3.644044	4.080771	3.790918	4.27969	1.50515	3.296665	2.511883	3.722963	3.796088	2.32838	3.369401	2.292256	2.775974	1.892095
alphabeta	3.387746	2.78746	4.024321	3.308351	2.158362	3.698362	3.03862	2.389166	4.645432	4.417073	2.879669	4.128432	4.34883	3.602928	2.274158	3.241297	3.590507	3.288026	3.801952	1.176091	2.874482	1.982271	3.23147	3.319522	1.880814	2.912222	1.851258	2.382017	1.612784
alphabeta	3.496376	2.951823	4.131458	3.375298	2.123852	3.850769	3.226858	2.624282	4.732723	4.49535	2.876795	4.257174	4.517908	3.729408	2.352183	3.194792	3.746011	3.49052	4.007107	0.69897	2.892095	2.232996	3.495128	3.529302	1.851258	3.176959	1.913814	2.673942	1.892095
alphabeta	3.442637	2.868644	4.064158	3.321391	2.198657	3.747955	3.114277	2.502427	4.663955	4.421341	2.833147	4.140539	4.395554	3.604118	2.32838	3.247728	3.602169	3.314078	3.870287	1.176091	2.882525	2.117271	3.357172	3.37767	1.934498	3.015779	1.939519	2.521138	1.740363
alphabeta	3.879268	3.270213	4.553142	3.808953	2.588832	4.226806	3.540705	2.9154	5.209054	4.959332	3.360404	4.695298	4.926939	4.143795	2.811575	3.692759	4.125351	3.84609	4.36784	1.380211	3.356217	2.5302	3.864036	3.842734	2.363612	3.474653	2.324282	2.934498	2.170262
alphabeta	3.279211	2.738781	3.853333	3.075182	1.982271	3.580012	2.965672	2.367356	4.411232	4.110421	2.416641	3.92314	4.168556	3.334253	2.08636	2.974512	3.390759	3.145196	3.66605	1	2.658965	1.863323	3.159868	3.219585	1.770852	2.843855	1.612784	2.378398	1.60206
alphabeta	3.358316	2.804821	3.973497	3.21801	2.079181	3.66115	3.034227	2.436163	4.568084	4.331953	2.747412	4.050264	4.305007	3.528402	2.222716	3.157759	3.50147	3.235023	3.77561	0.69897	2.800029	1.934498	3.254548	3.283979	1.863323	2.923762	1.755875	2.445604	1.681241
alphabeta	3.639686	3.021603	4.322199	3.591843	2.41162	4.006038	3.324694	2.644439	4.983725	4.743188	3.161967	4.500771	4.699916	3.954243	2.681241	3.523096	3.93917	3.665862	4.158845	1.278754	3.193959	2.367356	3.618362	3.674034	2.187521	3.252368	2.139879	2.671173	1.826075
alphabeta	3.557748	2.954243	4.216113	3.486855	2.247973	3.905742	3.235781	2.582063	4.851741	4.622193	3.032216	4.363273	4.580583	3.819676	2.542825	3.349083	3.827305	3.53199	4.03607	0.90309	3.01494	2.257679	3.514149	3.560026	2.033424	3.145818	1.939519	2.614897	1.819544
alphabeta	3.186391	2.606381	3.793441	3.039414	1.913814	3.502154	2.847573	2.181844	4.374693	4.122412	2.459392	3.912116	4.128916	3.332034	1.934498	2.953276	3.385249	3.121888	3.609594	0.30103	2.656098	1.897627	3.056142	3.136721	1.653213	2.700704	1.755875	2.146128	1.361728
alphabeta	3.473633	2.913814	4.112102	3.361917	2.146128	3.840859	3.210853	2.574031	4.725773	4.468761	2.826075	4.279804	4.493333	3.710963	2.365488	3.182415	3.762003	3.490661	3.994713	0.778151	2.911158	2.220108	3.481443	3.553276	1.982271	3.155943	2.025306	2.641474	1.799341
alphabeta	4.093247	3.457731	4.774605	4.054843	2.842609	4.434633	3.741624	3.062582	5.438784	5.205418	3.67385	4.919528	5.131179	4.397923	3.090963	3.958373	4.354915	4.063146	4.577676	1.633468	3.589726	2.797268	4.020278	4.064683	2.641474	3.63789	2.540329	3.075912	2.257679
alphabeta	3.739177	3.111934	4.40885	3.686815	2.503791	4.076058	3.396722	2.703291	5.061079	4.828467	3.252125	4.552838	4.763106	4.02214	2.710963	3.599009	3.998347	3.701741	4.224352	1.380211	3.240799	2.465383	3.647285	3.715335	2.294466	3.300813	2.281033	2.711807	1.869232
alphabeta	3.510411	2.958086	4.142358	3.367729	2.08636	3.858597	3.229938	2.617	4.75307	4.488607	2.823474	4.284544	4.506721	3.680154	2.396199	3.158965	3.7348	3.481729	3.998085	0.778151	2.871573	2.158362	3.470557	3.543074	1.812913	3.172019	1.755875	2.679428	1.845098
alphabeta	3.826204	3.237292	4.500511	3.75274	2.523746	4.182443	3.519566	2.905256	5.156637	4.904548	3.317646	4.641633	4.881533	4.105272	2.74351	3.641871	4.085826	3.810904	4.340444	1.361728	3.297979	2.491362	3.816705	3.835881	2.311754	3.456518	2.193125	2.965202	2.173186
alphabeta	3.811776	3.157457	4.492956	3.789157	2.600973	4.147769	3.443576	2.730782	5.157674	4.93883	3.405346	4.650346	4.836862	4.121691	2.836957	3.702172	4.08636	3.777354	4.282282	1.518514	3.343409	2.556303	3.706035	3.77144	2.390935	3.320977	2.359835	2.730782	1.892095
alphabeta	3.81498	3.176381	4.485977	3.784902	2.576341	4.150327	3.441538	2.779596	5.1402	4.92609	3.432328	4.632822	4.834154	4.132868	2.776701	3.683857	4.060887	3.777862	4.271051	1.50515	3.327359	2.4843	3.739493	3.745075	2.350248	3.356026	2.227887	2.78533	1.963788
alphabeta	3.935558	3.316809	4.621623	3.891482	2.635484	4.297761	3.618257	2.956168	5.290769	5.046788	3.46449	4.788105	4.998285	4.243187	2.907411	3.754654	4.234846	3.946747	4.457731	1.322219	3.412293	2.655138	3.923658	3.960613	2.385606	3.547652	2.403121	3.0187	2.173186
alphabeta	3.548389	2.994757	4.173449	3.41946	2.225309	3.861893	3.241795	2.643453	4.778766	4.536723	2.940018	4.261429	4.518856	3.718169	2.429752	3.285107	3.73488	3.436322	4.000781	1	2.957607	2.20412	3.463744	3.514149	1.886491	3.150449	1.968483	2.673942	1.90309
alphabeta	4.007662	3.353339	4.686431	3.987845	2.803457	4.344569	3.645619	2.930949	5.346408	5.129809	3.632255	4.838226	5.031473	4.328583	3.025306	3.914872	4.286681	3.983942	4.479259	1.643453	3.552425	2.746634	3.906551	3.973866	2.598791	3.529302	2.541579	2.943495	2.117271
alphabeta	3.494294	2.931966	4.137829	3.389875	2.143015	3.849112	3.195346	2.592177	4.753054	4.510987	2.916454	4.278959	4.514455	3.731024	2.418301	3.216166	3.737987	3.486572	3.971415	0.69897	2.940018	2.08636	3.477121	3.503655	1.826075	3.129368	1.944483	2.609594	1.851258
alphabeta	3.594393	2.992554	4.252902	3.539452	2.32838	3.924486	3.251151	2.620136	4.883338	4.675494	3.150449	4.377069	4.607809	3.883661	2.521138	3.442793	3.834675	3.530584	4.061905	1.255273	3.056142	2.269513	3.523356	3.549494	2.103804	3.149527	2.012837	2.619093	1.880814
alphabeta	3.948609	3.383995	4.602939	3.863739	2.665581	4.289098	3.636388	3.063709	5.238402	5.003921	3.449478	4.729351	4.966522	4.212108	2.837588	3.766115	4.165867	3.901022	4.421374	1.491362	3.423574	2.515874	3.924072	3.914555	2.463893	3.567967	2.334454	3.093772	2.363612
alphabeta	3.720655	3.101747	4.399241	3.680063	2.487138	4.066512	3.386856	2.733999	5.05862	4.829265	3.295567	4.543062	4.762138	4.0306	2.719331	3.600428	3.986234	3.699144	4.217484	1.230449	3.227372	2.445604	3.665487	3.699664	2.283301	3.302331	2.193125	2.760422	1.973128
alphabeta	3.792882	3.161967	4.490605	3.780605	2.571709	4.175773	3.483016	2.781755	5.171846	4.941824	3.379487	4.692556	4.879927	4.169821	2.799341	3.685563	4.146996	3.865222	4.334373	1.322219	3.363612	2.583199	3.788734	3.847079	2.40654	3.392697	2.399674	2.834421	1.968483
alphabeta	3.264818	2.725912	3.85315	3.077368	1.934498	3.578754	2.969416	2.356026	4.418467	4.139848	2.421604	3.942008	4.193625	3.351216	2.079181	2.913814	3.418467	3.167022	3.691435	0.778151	2.575188	1.869232	3.167613	3.232488	1.755875	2.856124	1.69897	2.385606	1.556303
alphabeta	3.382917	2.770115	4.015318	3.294246	2.136721	3.707655	3.040602	2.311754	4.609082	4.396687	2.832509	4.14814	4.350829	3.619406	2.361728	3.190892	3.619719	3.335859	3.82808	0.60206	2.883661	2.103804	3.238297	3.359266	1.886491	2.870989	1.897627	2.283301	1.447158
alphabeta	3.297104	2.681241	3.901731	3.206826	2.029384	3.596597	2.910624	2.247973	4.482445	4.271516	2.790285	4.016992	4.201861	3.521661	2.130334	3.083861	3.471878	3.201397	3.670339	0.60206	2.719331	1.886491	3.138618	3.177825	1.732394	2.764923	1.681241	2.217484	1.414973
alphabeta	3.792952	3.161967	4.47861	3.761326	2.577492	4.139816	3.461948	2.786041	5.143539	4.912302	3.364739	4.625312	4.843538	4.109983	2.78746	3.705094	4.071551	3.750045	4.299769	1.681241	3.330211	2.519828	3.742254	3.786538	2.392697	3.377852	2.285557	2.833147	2.0086
alphabeta	3.548635	2.91698	4.206367	3.504063	2.330414	3.885926	3.196729	2.503791	4.843494	4.618895	3.12156	4.355892	4.551182	3.852297	2.542825	3.431364	3.8074	3.512284	4.013132	1.361728	3.084934	2.193125	3.447313	3.512551	2.143015	3.086716	1.995635	2.514548	1.690196
alphabeta	3.356217	2.848805	3.969463	3.178401	2.029384	3.695307	3.099335	2.535294	4.560731	4.279667	2.617	4.063671	4.33387	3.481299	2.155336	3.077731	3.531223	3.300595	3.840733	1.176091	2.781037	2.017033	3.318272	3.373096	1.880814	3.029384	1.763428	2.572872	1.812913
alphabeta	3.4929	2.91169	4.137702	3.41162	2.287802	3.817301	3.167022	2.547775	4.757988	4.526998	2.96708	4.252805	4.475584	3.732715	2.488551	3.372912	3.706291	3.422097	3.946796	1.113943	3.027757	2.176091	3.379487	3.454387	2.068186	3.064832	1.973128	2.531479	1.832509
alphabeta	3.245019	2.701568	3.854306	3.090611	1.939519	3.554489	2.943495	2.346353	4.430817	4.176843	2.511883	3.923244	4.194209	3.376577	2.146128	2.962843	3.393751	3.126131	3.672836	0.477121	2.658011	1.939519	3.123198	3.191171	1.690196	2.83123	1.70757	2.357935	1.612784
alphabeta	4.042418	3.402949	4.736763	4.015276	2.78533	4.39289	3.697578	3.023252	5.415639	5.181243	3.612678	4.897484	5.102753	4.360839	3.020361	3.90347	4.328848	4.030276	4.54904	1.612784	3.544936	2.791691	3.993127	4.029424	2.577492	3.613947	2.521138	3.058046	2.245513
alphabeta	3.683137	3.099681	4.359285	3.644044	2.414973	4.043166	3.379306	2.764923	5.012171	4.801651	3.29048	4.512671	4.740426	4.018784	2.62634	3.557026	3.973451	3.679064	4.193319	1.39794	3.198932	2.357935	3.660391	3.695657	2.1959	3.314499	2.093422	2.794488	2.029384
alphabeta	3.31597	2.818885	3.898396	3.078457	1.838849	3.638988	3.048442	2.506505	4.453532	4.143546	2.376577	3.978135	4.244054	3.366983	2.068186	2.817565	3.428135	3.229938	3.758382	0.477121	2.60206	1.863323	3.259594	3.301681	1.50515	2.972666	1.556303	2.550228	1.812913
alphabeta	3.474362	2.910091	4.10161	3.352183	2.198657	3.785615	3.158664	2.556303	4.706419	4.458668	2.880814	4.181529	4.430075	3.638789	2.475671	3.278067	3.634477	3.356599	3.910358	0.69897	2.907949	2.100371	3.365301	3.428783	1.995635	3.064832	1.869232	2.569374	1.819544
alphabeta	3.208979	2.622214	3.785187	3.089552	1.90309	3.485295	2.834421	2.201397	4.325228	4.135641	2.651278	3.857031	4.070481	3.365862	2.017033	2.906874	3.338656	3.060698	3.538574	0.778151	2.556303	1.770852	3.006466	3.078819	1.579784	2.669317	1.591065	2.187521	1.447158
alphabeta	3.280123	2.781755	3.862251	3.070776	1.880814	3.593397	3.011993	2.469822	4.408087	4.141701	2.545307	3.924538	4.217115	3.363424	2.045323	2.878522	3.401573	3.167317	3.720407	0.778151	2.574031	1.880814	3.211654	3.26031	1.633468	2.945469	1.579784	2.52763	1.763428
alphabeta	3.529687	2.959518	4.167051	3.424228	2.230449	3.861654	3.227372	2.606381	4.781396	4.543522	2.934498	4.271958	4.515741	3.7352	2.440909	3.323046	3.752893	3.462098	3.990028	1.041393	2.975891	2.184691	3.460296	3.52763	1.934498	3.145507	1.963788	2.631444	1.875061
alphabeta	3.537315	2.902547	4.181415	3.483016	2.359835	3.847264	3.144574	2.477121	4.809634	4.590764	3.053078	4.299834	4.497993	3.801472	2.477121	3.462548	3.741939	3.444357	3.942355	1.39794	3.081347	2.167317	3.396199	3.42111	2.127105	2.992554	1.968483	2.447158	1.690196
alphabeta	3.8857	3.252125	4.593995	3.879841	2.672098	4.25957	3.570193	2.87564	5.28174	5.057723	3.529687	4.780368	4.978646	4.250029	2.948902	3.813848	4.218089	3.92257	4.43543	1.653213	3.455606	2.660865	3.853637	3.934953	2.503791	3.496791	2.424882	2.91698	2.071882
alphabeta	3.247237	2.716003	3.852968	3.076276	1.929419	3.558589	2.961895	2.378398	4.428588	4.168586	2.488551	3.916664	4.190528	3.368101	2.130334	3.014521	3.401056	3.118265	3.695657	0.778151	2.666518	1.924279	3.161667	3.223236	1.70757	2.884795	1.60206	2.409933	1.672098
alphabeta	3.358886	2.804139	3.989539	3.253822	2.071882	3.708761	3.060698	2.466868	4.582949	4.351584	2.730782	4.128819	4.3638	3.601517	2.209515	3.125156	3.600101	3.346744	3.835627	1.176091	2.842609	2.079181	3.333649	3.344196	1.908485	2.988559	1.732394	2.489958	1.732394
alphabeta	3.404149	2.808211	4.065617	3.364176	2.181844	3.767453	3.095866	2.440909	4.701084	4.485267	2.960471	4.228939	4.440846	3.735679	2.382017	3.306854	3.708166	3.429268	3.914502	1.230449	2.954725	2.143015	3.376029	3.425045	1.944483	3.014521	1.913814	2.465383	1.633468
alphabeta	3.383636	2.779596	4.043598	3.338257	2.176091	3.741703	3.063709	2.392697	4.675476	4.468436	2.943989	4.218168	4.41199	3.711807	2.380211	3.264109	3.688687	3.404834	3.878004	0.90309	2.951338	2.056905	3.328991	3.389875	1.968483	2.974972	1.886491	2.41162	1.579784
alphabeta	3.357172	2.775246	3.967782	3.199755	2.082785	3.656482	3.022428	2.372912	4.562031	4.276921	2.603144	4.051384	4.284521	3.460146	2.170262	3.117271	3.518382	3.221153	3.771293	0.845098	2.803457	1.963788	3.202216	3.294025	1.740363	2.886491	1.863323	2.392697	1.612784
alphabeta	3.388279	2.867467	4.012795	3.25261	2.004321	3.725013	3.109241	2.570543	4.60057	4.366217	2.692847	4.101884	4.386784	3.583879	2.184691	3.136721	3.576802	3.309417	3.855398	1	2.783189	2.004321	3.378398	3.373647	1.763428	3.046885	1.591065	2.61595	1.886491
alphabeta	3.247237	2.691081	3.855822	3.085647	1.897627	3.554126	2.935507	2.334454	4.442041	4.164442	2.522444	3.91782	4.18831	3.354493	2.09691	2.948902	3.39585	3.101747	3.677333	0.30103	2.599883	1.886491	3.166134	3.197281	1.568202	2.814913	1.633468	2.374748	1.579784
alphabeta	3.770631	3.176091	4.433466	3.695482	2.52763	4.120344	3.462548	2.828015	5.083879	4.826651	3.224015	4.578719	4.799389	4.029059	2.696356	3.614264	4.033946	3.746634	4.269676	1.255273	3.264582	2.478566	3.747101	3.785259	2.342423	3.391112	2.227887	2.871573	2.09691
alphabeta	3.813381	3.226858	4.505041	3.762078	2.487138	4.204229	3.536937	2.910091	5.172261	4.92899	3.302114	4.692662	4.916554	4.143577	2.767156	3.600319	4.149712	3.881727	4.375133	1.230449	3.297761	2.544068	3.868879	3.895367	2.285557	3.497621	2.292256	2.97635	2.178977
alphabeta	3.980412	3.317018	4.667322	3.953856	2.755875	4.306103	3.598681	2.888179	5.340753	5.11183	3.558589	4.812211	5.002827	4.276669	2.990783	3.870989	4.230423	3.91981	4.442213	1.740363	3.491362	2.685742	3.862608	3.921894	2.513218	3.476252	2.40824	2.878522	2.060698
alphabeta	3.435367	2.839478	4.068149	3.358506	2.149219	3.743196	3.077004	2.459392	4.679419	4.467534	2.971276	4.155154	4.393838	3.675595	2.320146	3.23096	3.623249	3.310693	3.840545	1.079181	2.848805	2.10721	3.32695	3.33666	1.919078	2.956168	1.875061	2.448706	1.69897
alphabeta	3.623042	3.064083	4.254838	3.485721	2.25042	3.956409	3.318689	2.728354	4.854567	4.594779	2.913814	4.359892	4.617545	3.804071	2.471292	3.311754	3.810165	3.550717	4.091386	0.778151	3.020361	2.247973	3.586475	3.595717	2.004321	3.244525	1.968483	2.764923	2
