alphabeta	0.65329	0.541447	0.774807	0.632356	0.408168	0.715464	0.590455	0.472951	0.889148	0.846884	0.543149	0.79093	0.841948	0.693113	0.446818	0.622151	0.691125	0.63132	0.738229	0.195305	0.548457	0.380725	0.637403	0.64676	0.359136	0.574394	0.320974	0.478845	0.330103
alphabeta	0.667144	0.563358	0.786077	0.638195	0.400181	0.730237	0.610067	0.502948	0.901124	0.846339	0.520713	0.807643	0.85411	0.693041	0.462183	0.597251	0.701575	0.656085	0.753561	0.129237	0.545242	0.398514	0.664611	0.662332	0.326052	0.596825	0.347756	0.509692	0.367347
alphabeta	0.648181	0.532931	0.770208	0.625177	0.381707	0.713782	0.581796	0.455575	0.887144	0.840214	0.521376	0.797518	0.838556	0.691073	0.430501	0.585148	0.692919	0.639218	0.736136	0.119427	0.533812	0.37642	0.634497	0.640193	0.319917	0.558639	0.333497	0.457723	0.298567
alphabeta	0.653438	0.539847	0.77313	0.61849	0.390291	0.711814	0.586035	0.461118	0.887676	0.834756	0.50651	0.785141	0.835866	0.670892	0.421645	0.598901	0.676274	0.621889	0.733956	0.121467	0.52841	0.367099	0.62138	0.639016	0.333541	0.561661	0.31639	0.458818	0.311521
alphabeta	0.655149	0.534747	0.773621	0.629856	0.406653	0.714843	0.5797	0.447071	0.887433	0.839589	0.530986	0.790777	0.833711	0.689656	0.43224	0.608231	0.68364	0.637002	0.727201	0.190834	0.546275	0.366473	0.625372	0.631984	0.355602	0.545303	0.332526	0.44079	0.276021
alphabeta	0.646318	0.531951	0.768463	0.618819	0.385825	0.706585	0.578912	0.460256	0.881466	0.838262	0.531281	0.778675	0.835931	0.675437	0.395644	0.607685	0.673332	0.609191	0.728194	0.227824	0.518259	0.362175	0.626513	0.627505	0.338115	0.558829	0.295973	0.463682	0.318295
alphabeta	0.669947	0.568955	0.787219	0.647089	0.428742	0.731032	0.614749	0.510889	0.901058	0.852327	0.553446	0.805159	0.852523	0.704365	0.468505	0.624876	0.704172	0.65642	0.755668	0.225404	0.567381	0.416175	0.664566	0.663528	0.377495	0.601047	0.367952	0.516988	0.382196
alphabeta	0.652747	0.533223	0.774475	0.644424	0.407526	0.716135	0.583594	0.452114	0.892725	0.854851	0.561727	0.805595	0.837906	0.711842	0.44371	0.611011	0.704791	0.64915	0.733756	0.17302	0.549143	0.399035	0.628821	0.644999	0.360339	0.554831	0.35812	0.449905	0.300447
alphabeta	0.670234	0.564213	0.790987	0.660258	0.453234	0.734463	0.617274	0.504123	0.908919	0.863401	0.579965	0.819886	0.85838	0.719524	0.48929	0.64889	0.722497	0.672923	0.763311	0.257182	0.587482	0.45361	0.669816	0.676648	0.421339	0.60754	0.412181	0.512147	0.372025
alphabeta	0.655656	0.551425	0.773654	0.631532	0.381357	0.724488	0.601172	0.487404	0.887042	0.838685	0.533158	0.799851	0.845653	0.704385	0.41395	0.584737	0.704093	0.657476	0.748216	0.0924334	0.528568	0.390763	0.654043	0.660447	0.327444	0.588136	0.341631	0.492625	0.349914
alphabeta	0.661858	0.54845	0.783551	0.650475	0.432388	0.725383	0.599948	0.474833	0.901218	0.858209	0.569137	0.812604	0.849845	0.712989	0.479504	0.629965	0.710598	0.660343	0.750279	0.220101	0.569381	0.412681	0.649415	0.660652	0.401389	0.581296	0.388814	0.474027	0.328902
alphabeta	0.658825	0.53966	0.78073	0.648261	0.424444	0.717393	0.586985	0.46229	0.898052	0.85899	0.571346	0.800742	0.843654	0.706514	0.451621	0.633141	0.698327	0.636871	0.737377	0.179589	0.562366	0.395938	0.635647	0.639463	0.374751	0.564357	0.353971	0.462004	0.318097
alphabeta	0.666066	0.556796	0.788926	0.666295	0.461282	0.732532	0.614446	0.494361	0.908036	0.869846	0.607152	0.822232	0.856725	0.732278	0.49895	0.660395	0.728399	0.676037	0.763286	0.268756	0.597659	0.462864	0.666844	0.678629	0.431192	0.604191	0.420972	0.504543	0.356509
alphabeta	0.673693	0.565894	0.793058	0.668813	0.454247	0.737339	0.619519	0.503238	0.909296	0.867712	0.598525	0.824027	0.859192	0.731792	0.503671	0.647941	0.729028	0.67894	0.765159	0.262679	0.589425	0.456229	0.672576	0.680079	0.413929	0.608112	0.41277	0.512444	0.36916
alphabeta	0.653217	0.534546	0.777885	0.645047	0.409751	0.715791	0.586596	0.453463	0.89699	0.858833	0.57335	0.804883	0.843792	0.709357	0.467247	0.617206	0.702494	0.643873	0.740796	0.188297	0.550339	0.414	0.630767	0.647823	0.35197	0.561296	0.369775	0.450537	0.290743
alphabeta	0.657558	0.538909	0.778368	0.639844	0.426702	0.715521	0.588118	0.452414	0.893144	0.851427	0.55152	0.798054	0.84039	0.696226	0.445372	0.630114	0.696734	0.634057	0.736261	0.214607	0.560232	0.403309	0.624453	0.644806	0.385311	0.555662	0.376495	0.446184	0.289975
alphabeta	0.657442	0.547801	0.778001	0.624966	0.396225	0.721861	0.59947	0.476692	0.893506	0.836927	0.502063	0.8011	0.845347	0.678986	0.461267	0.592454	0.697268	0.646729	0.746979	0.0922535	0.540326	0.401316	0.641924	0.658207	0.319656	0.583356	0.364761	0.480625	0.328503
alphabeta	0.661584	0.555032	0.781345	0.643756	0.422776	0.724534	0.601676	0.495045	0.897417	0.851987	0.563749	0.803011	0.848247	0.705594	0.447914	0.626491	0.699181	0.649871	0.746463	0.243375	0.562239	0.409731	0.657443	0.653393	0.380379	0.590475	0.343981	0.501562	0.363741
alphabeta	0.653909	0.540479	0.777177	0.633293	0.418405	0.714865	0.593566	0.468432	0.895402	0.846743	0.540083	0.795245	0.842919	0.690147	0.441496	0.619739	0.691827	0.63033	0.741893	0.20077	0.558422	0.397282	0.634028	0.648833	0.369979	0.572833	0.383889	0.473563	0.330829
alphabeta	0.666157	0.548055	0.786224	0.652382	0.431239	0.721723	0.592753	0.469444	0.902215	0.86094	0.570761	0.804629	0.845162	0.706369	0.480686	0.632703	0.699385	0.642662	0.740405	0.232084	0.565465	0.400162	0.638645	0.644151	0.378875	0.568563	0.360418	0.463422	0.320298
alphabeta	0.671188	0.559963	0.788354	0.646901	0.420739	0.723419	0.598188	0.48995	0.900724	0.855041	0.552624	0.796711	0.846948	0.695682	0.463317	0.622558	0.687254	0.632047	0.739221	0.208718	0.551147	0.398553	0.644925	0.63901	0.363405	0.574184	0.33317	0.486521	0.352406
alphabeta	0.671129	0.562108	0.790085	0.664204	0.447039	0.732983	0.61339	0.497309	0.904779	0.865148	0.591397	0.816103	0.854668	0.725174	0.492618	0.642328	0.720446	0.668436	0.758784	0.268022	0.581249	0.448596	0.664547	0.669652	0.400163	0.599501	0.40498	0.503471	0.358192
alphabeta	0.653249	0.536263	0.774865	0.630146	0.407711	0.714236	0.588535	0.455759	0.890223	0.84329	0.525797	0.793468	0.838288	0.688934	0.44627	0.613571	0.691984	0.632646	0.740032	0.152856	0.550698	0.39456	0.62592	0.6454	0.364846	0.567119	0.369458	0.456166	0.295665
alphabeta	0.661924	0.544677	0.784033	0.650783	0.442307	0.720659	0.593212	0.467915	0.903083	0.8602	0.570169	0.807958	0.845925	0.708564	0.479178	0.647236	0.703969	0.646703	0.743823	0.257115	0.576626	0.418696	0.640321	0.64846	0.409762	0.571241	0.351996	0.469273	0.321534
alphabeta	0.662971	0.548498	0.782059	0.641437	0.422447	0.721429	0.593794	0.474475	0.897608	0.848967	0.547021	0.802319	0.84466	0.697859	0.44328	0.623217	0.697706	0.642143	0.742935	0.1894	0.555122	0.391008	0.643273	0.645745	0.375442	0.573842	0.355137	0.474218	0.333993
alphabeta	0.647923	0.531242	0.773335	0.646308	0.423254	0.715906	0.584585	0.459284	0.893811	0.859661	0.586741	0.807053	0.842497	0.721052	0.460757	0.631629	0.706301	0.654627	0.740893	0.231672	0.566226	0.404661	0.642158	0.648454	0.376565	0.56493	0.380555	0.461049	0.311271
alphabeta	0.665981	0.560629	0.788536	0.653472	0.433933	0.731736	0.615345	0.500185	0.907108	0.860339	0.564618	0.817365	0.857823	0.713776	0.488272	0.631719	0.719295	0.668742	0.763883	0.190527	0.575389	0.443467	0.664463	0.676529	0.400677	0.605656	0.389132	0.510592	0.362466
alphabeta	0.667953	0.549418	0.784694	0.647445	0.425763	0.720968	0.592293	0.46306	0.896117	0.853225	0.556146	0.798354	0.841032	0.699502	0.451928	0.625099	0.693774	0.636197	0.73577	0.212154	0.551861	0.403869	0.628939	0.638175	0.371267	0.558788	0.364491	0.455361	0.309153
alphabeta	0.669516	0.56766	0.78932	0.656907	0.439108	0.736799	0.620789	0.512749	0.905172	0.85985	0.578489	0.820489	0.859692	0.720624	0.478681	0.636041	0.724396	0.678445	0.767047	0.241796	0.580104	0.445034	0.677263	0.682284	0.405361	0.614933	0.392078	0.523948	0.387079
alphabeta	0.662984	0.560647	0.782611	0.633675	0.400605	0.726041	0.606189	0.500285	0.898932	0.844571	0.521675	0.8036	0.851654	0.693375	0.447935	0.601689	0.698526	0.649739	0.752098	0.131047	0.546001	0.39379	0.660653	0.657624	0.348224	0.592488	0.344759	0.506182	0.368183
alphabeta	0.673834	0.56121	0.790565	0.666974	0.46475	0.733203	0.609912	0.488733	0.903518	0.865183	0.597872	0.814974	0.850852	0.726352	0.493111	0.658302	0.719178	0.668023	0.753916	0.286412	0.593612	0.445845	0.658059	0.664986	0.430341	0.589399	0.412032	0.488459	0.343545
alphabeta	0.674626	0.564504	0.79047	0.665523	0.457494	0.734274	0.611878	0.491598	0.902254	0.864636	0.596383	0.817658	0.851924	0.727202	0.484704	0.650487	0.718572	0.669974	0.754313	0.251376	0.587477	0.440328	0.657784	0.667126	0.42662	0.591987	0.410693	0.489729	0.338092
alphabeta	0.66999	0.562185	0.789652	0.658391	0.449	0.733429	0.614244	0.497884	0.905686	0.86005	0.570389	0.818132	0.856477	0.719158	0.483655	0.644601	0.720894	0.670535	0.760737	0.263596	0.58452	0.441573	0.666194	0.673061	0.411538	0.599562	0.410083	0.50471	0.362879
alphabeta	0.653252	0.529324	0.769067	0.609182	0.399789	0.705439	0.572812	0.421667	0.881882	0.823011	0.474464	0.77673	0.823987	0.65	0.38584	0.588975	0.666126	0.608941	0.718296	0.178565	0.523096	0.366045	0.588675	0.622153	0.3608	0.519974	0.331352	0.403252	0.242171
alphabeta	0.657295	0.541613	0.780173	0.648572	0.418372	0.722279	0.591291	0.470449	0.899392	0.858301	0.566263	0.811722	0.847382	0.714041	0.463252	0.620843	0.708671	0.659527	0.744306	0.217483	0.558601	0.402402	0.64959	0.650594	0.372989	0.575147	0.346736	0.474038	0.324696
alphabeta	0.669665	0.565228	0.783735	0.645708	0.436637	0.731161	0.612422	0.496642	0.891597	0.847437	0.551429	0.802081	0.849118	0.708659	0.46453	0.630807	0.707595	0.657517	0.753993	0.247953	0.57634	0.425158	0.658476	0.663794	0.403039	0.594843	0.389223	0.498273	0.35377
alphabeta	0.694971	0.620638	0.781704	0.526215	0.292712	0.736494	0.646659	0.549729	0.865979	0.732812	0.304818	0.73144	0.836516	0.533935	0.169674	0.447669	0.579157	0.598387	0.759713	0	0.398172	0.249911	0.645835	0.667953	0.218048	0.624601	0.283687	0.549157	0.398172
alphabeta	0.662826	0.555145	0.769139	0.561849	0.260765	0.713736	0.587199	0.461799	0.871091	0.777319	0.283528	0.765812	0.828916	0.593075	0.297644	0.427794	0.638612	0.606365	0.725901	0	0.413139	0.230899	0.610868	0.626602	0.105788	0.556939	0.211576	0.449959	0.288467
alphabeta	0.669055	0.554991	0.786359	0.656339	0.437788	0.728412	0.604083	0.477153	0.898628	0.858304	0.577319	0.810155	0.847757	0.71667	0.486179	0.633895	0.711833	0.656862	0.749676	0.210171	0.572115	0.434455	0.647515	0.660329	0.397432	0.582416	0.385785	0.474728	0.323369
alphabeta	0.655448	0.541771	0.77939	0.650925	0.436365	0.720421	0.593994	0.473015	0.900144	0.860515	0.586141	0.808183	0.846609	0.716759	0.465066	0.643507	0.710715	0.656327	0.746083	0.191805	0.573653	0.419282	0.648792	0.653728	0.404952	0.576193	0.392368	0.47702	0.331405
alphabeta	0.681184	0.580253	0.79777	0.671591	0.466536	0.743512	0.629661	0.523516	0.912282	0.868566	0.594689	0.827469	0.863059	0.73214	0.505603	0.654462	0.731158	0.685914	0.772104	0.259229	0.599525	0.464818	0.682293	0.686754	0.43234	0.620334	0.423922	0.530802	0.400811
alphabeta	0.677841	0.57333	0.79456	0.667472	0.462358	0.736929	0.62087	0.512492	0.908156	0.865896	0.592693	0.816637	0.856779	0.725581	0.482486	0.655551	0.721383	0.669912	0.762902	0.254109	0.590494	0.449841	0.669054	0.671609	0.43043	0.606031	0.414838	0.519143	0.382993
alphabeta	0.675927	0.568002	0.792525	0.664379	0.456014	0.735995	0.617318	0.500738	0.906095	0.863527	0.585349	0.818052	0.855058	0.72252	0.488279	0.649277	0.721422	0.671065	0.759816	0.232208	0.588029	0.44207	0.664717	0.672672	0.415098	0.599708	0.420206	0.505121	0.363864
alphabeta	0.670389	0.558998	0.791367	0.669551	0.462549	0.733464	0.612647	0.491475	0.909254	0.870727	0.60895	0.822839	0.856251	0.733072	0.506599	0.657385	0.725879	0.675712	0.76108	0.274019	0.596488	0.455774	0.663531	0.674098	0.436201	0.597434	0.416489	0.495354	0.352924
alphabeta	0.65931	0.553525	0.77722	0.62342	0.402587	0.721728	0.598902	0.486865	0.89044	0.834909	0.49488	0.795456	0.842852	0.678557	0.435851	0.60017	0.688012	0.640704	0.740371	0.187117	0.54865	0.378339	0.643909	0.649773	0.356793	0.581075	0.339704	0.488804	0.350084
alphabeta	0.652279	0.538794	0.773663	0.629461	0.382423	0.714816	0.586437	0.463362	0.889395	0.844415	0.523128	0.7947	0.841187	0.690686	0.412401	0.589413	0.691079	0.633815	0.7347	0.137467	0.524058	0.39074	0.63211	0.640832	0.321256	0.562781	0.339115	0.465956	0.30608
alphabeta	0.669633	0.558044	0.789933	0.666548	0.455383	0.731957	0.610469	0.487145	0.90749	0.868595	0.600749	0.819963	0.853683	0.729397	0.494107	0.650686	0.722156	0.671353	0.75837	0.260569	0.589759	0.451333	0.65741	0.669264	0.416497	0.593592	0.424804	0.487145	0.34311
alphabeta	0.658934	0.55116	0.780799	0.645304	0.41937	0.723951	0.601746	0.485496	0.89928	0.85521	0.563876	0.807184	0.849986	0.709475	0.460364	0.627241	0.708599	0.657304	0.751303	0.211786	0.560529	0.414018	0.65378	0.660745	0.377217	0.587425	0.377217	0.492384	0.344313
alphabeta	0.653808	0.537282	0.777972	0.639187	0.42107	0.717006	0.587039	0.466778	0.897259	0.853434	0.544779	0.804733	0.843818	0.700813	0.467058	0.628234	0.698455	0.64624	0.740004	0.210779	0.56566	0.385519	0.645447	0.647182	0.368861	0.570324	0.323104	0.472988	0.323104
alphabeta	0.66982	0.56662	0.780708	0.634432	0.412484	0.726287	0.60929	0.497201	0.886732	0.83732	0.537395	0.79069	0.841627	0.692709	0.413139	0.612715	0.688741	0.638337	0.744166	0.195435	0.54682	0.376072	0.646192	0.655021	0.358137	0.584937	0.348916	0.501687	0.358137
alphabeta	0.670565	0.568366	0.785913	0.640175	0.408186	0.732632	0.615306	0.505311	0.897073	0.845133	0.522965	0.806434	0.853957	0.696548	0.453743	0.596696	0.705318	0.657619	0.756466	0.156894	0.544327	0.407159	0.665187	0.668347	0.359144	0.602308	0.358201	0.510639	0.370494
alphabeta	0.675187	0.568457	0.791528	0.662904	0.449909	0.736395	0.616632	0.504935	0.904035	0.862406	0.58526	0.819109	0.854899	0.723463	0.486458	0.641635	0.719326	0.672589	0.760294	0.257995	0.580622	0.434941	0.670544	0.672636	0.410771	0.603955	0.388369	0.511777	0.369935
alphabeta	0.65576	0.534327	0.778426	0.63712	0.421937	0.711457	0.583557	0.43598	0.89549	0.851745	0.548194	0.792397	0.837395	0.689084	0.456315	0.633516	0.68774	0.625051	0.732802	0.233787	0.557646	0.393225	0.606514	0.639597	0.367361	0.543241	0.377533	0.423061	0.209529
alphabeta	0.656411	0.539046	0.779505	0.643004	0.428191	0.720171	0.593782	0.453959	0.89771	0.853551	0.557238	0.807588	0.844546	0.703777	0.459666	0.631551	0.705573	0.650905	0.745279	0.179128	0.56905	0.422444	0.631481	0.656851	0.396196	0.570776	0.392313	0.447147	0.265616
alphabeta	0.676106	0.573031	0.792484	0.664212	0.456476	0.73681	0.619944	0.514696	0.905953	0.863861	0.591632	0.817478	0.85662	0.725355	0.490189	0.649662	0.719653	0.670188	0.760368	0.241628	0.589476	0.433912	0.673101	0.673934	0.425366	0.606982	0.390921	0.521217	0.390921
alphabeta	0.648194	0.523227	0.771988	0.635925	0.419936	0.707869	0.576598	0.438812	0.890483	0.850459	0.553866	0.790691	0.831917	0.695663	0.444761	0.632078	0.688854	0.626742	0.728261	0.219916	0.558311	0.397377	0.614296	0.632936	0.382903	0.556898	0.346647	0.438812	0.282582
alphabeta	0.672381	0.567027	0.788033	0.651906	0.431377	0.733617	0.614602	0.503107	0.899191	0.852231	0.560776	0.809464	0.853185	0.711647	0.465436	0.624888	0.712994	0.661006	0.7558	0.229097	0.564637	0.423064	0.664161	0.667997	0.388802	0.599186	0.373287	0.508732	0.369634
alphabeta	0.675927	0.56805	0.79405	0.671337	0.46183	0.73803	0.619293	0.50468	0.908961	0.869293	0.603998	0.824315	0.858808	0.733331	0.496385	0.653066	0.728742	0.679028	0.765578	0.262056	0.593632	0.464458	0.672201	0.677534	0.430273	0.6077	0.41686	0.510151	0.374314
alphabeta	0.669776	0.567357	0.787743	0.64838	0.415888	0.732294	0.614839	0.507639	0.901123	0.853884	0.548738	0.811562	0.855594	0.707582	0.463135	0.613606	0.711529	0.661964	0.758095	0.141181	0.552092	0.418653	0.665495	0.669374	0.365954	0.602003	0.362072	0.515286	0.37657
alphabeta	0.665841	0.562727	0.784805	0.648676	0.420026	0.730565	0.614091	0.503883	0.898951	0.854686	0.56817	0.809761	0.853145	0.709977	0.463249	0.621075	0.712136	0.661815	0.758342	0.196992	0.559381	0.423894	0.66507	0.670096	0.374061	0.603549	0.371908	0.515749	0.37044
alphabeta	0.65992	0.546255	0.781567	0.648269	0.426044	0.720913	0.594282	0.472597	0.899441	0.857042	0.566421	0.80388	0.845582	0.709462	0.467734	0.631168	0.703379	0.646608	0.744766	0.246471	0.563633	0.40777	0.64094	0.650107	0.385525	0.571237	0.36694	0.470687	0.334115
alphabeta	0.669009	0.553711	0.789253	0.666562	0.468753	0.726503	0.602506	0.479031	0.906565	0.870268	0.605692	0.813958	0.850435	0.726095	0.482986	0.667149	0.71423	0.657989	0.749997	0.325232	0.595641	0.442113	0.649327	0.657931	0.434719	0.579459	0.408498	0.479779	0.333659
alphabeta	0.660985	0.548627	0.782885	0.654256	0.438462	0.723638	0.60037	0.478172	0.899861	0.862582	0.58143	0.809855	0.848544	0.717157	0.476623	0.641315	0.711963	0.657462	0.748773	0.237721	0.574625	0.431529	0.646536	0.658909	0.403717	0.579903	0.393261	0.481365	0.338257
alphabeta	0.661316	0.557114	0.77837	0.637668	0.422175	0.718056	0.601157	0.486939	0.892637	0.850609	0.566481	0.791762	0.840095	0.698064	0.436532	0.630092	0.687026	0.634309	0.741291	0.214707	0.553369	0.402135	0.636089	0.645481	0.374789	0.576629	0.374789	0.489152	0.344113
alphabeta	0.646387	0.540734	0.768276	0.618419	0.377857	0.710384	0.588818	0.477382	0.882361	0.836447	0.534848	0.77825	0.838408	0.683157	0.40645	0.593423	0.675446	0.622112	0.736778	0.23242	0.517893	0.362041	0.635051	0.636789	0.329173	0.576063	0.305224	0.485563	0.331246
alphabeta	0.675661	0.570985	0.792045	0.664618	0.449542	0.73775	0.620693	0.511901	0.903777	0.862979	0.588257	0.818559	0.857393	0.726612	0.482475	0.64291	0.723837	0.673317	0.763581	0.263949	0.57979	0.446355	0.674314	0.676585	0.412488	0.60994	0.393348	0.521299	0.385565
alphabeta	0.661099	0.547711	0.782874	0.647921	0.418438	0.723551	0.600391	0.477339	0.900377	0.855288	0.564521	0.807799	0.848612	0.707364	0.454582	0.619553	0.70699	0.650599	0.749931	0.206023	0.557997	0.423126	0.647415	0.658908	0.3632	0.581815	0.382509	0.483427	0.334051
alphabeta	0.654244	0.545202	0.77708	0.635679	0.401644	0.722103	0.598774	0.479953	0.893901	0.847806	0.539573	0.804063	0.84836	0.699571	0.451842	0.610344	0.703396	0.654561	0.7508	0.210985	0.547561	0.406484	0.653226	0.659343	0.349468	0.587221	0.357308	0.48862	0.333999
alphabeta	0.648784	0.534738	0.773788	0.627402	0.410011	0.711555	0.587101	0.46611	0.893388	0.844369	0.53252	0.790611	0.841947	0.683352	0.440976	0.620798	0.686237	0.626292	0.739479	0.224104	0.551565	0.39601	0.633188	0.642516	0.364337	0.572692	0.321346	0.474458	0.317396
alphabeta	0.666571	0.577484	0.776085	0.61972	0.367175	0.729967	0.621279	0.521602	0.878652	0.827387	0.526957	0.786001	0.847392	0.687104	0.385374	0.557524	0.690011	0.647449	0.753852	0.119021	0.507938	0.389148	0.662806	0.666315	0.302757	0.613251	0.337569	0.529154	0.386333
alphabeta	0.668585	0.564184	0.783493	0.645242	0.435762	0.72989	0.610741	0.495802	0.892393	0.850573	0.557528	0.80612	0.850413	0.704668	0.457664	0.631475	0.707674	0.658704	0.751034	0.207935	0.574778	0.417766	0.657031	0.66384	0.392708	0.59167	0.386749	0.499647	0.351083
alphabeta	0.65892	0.545659	0.781457	0.645323	0.433932	0.7214	0.60303	0.470894	0.89978	0.853908	0.556481	0.804106	0.845266	0.704057	0.473252	0.634848	0.709116	0.647292	0.751405	0.224212	0.569843	0.438344	0.638723	0.664391	0.396075	0.582098	0.400764	0.479295	0.314721
alphabeta	0.665035	0.556905	0.785075	0.646091	0.427432	0.728395	0.605838	0.493138	0.900852	0.852292	0.547618	0.809249	0.852014	0.706655	0.463704	0.623619	0.706609	0.658965	0.751716	0.234953	0.567141	0.415257	0.659398	0.660501	0.38334	0.591168	0.371366	0.497008	0.359947
alphabeta	0.66168	0.54786	0.783126	0.648984	0.416863	0.722858	0.598164	0.47551	0.899771	0.858001	0.563673	0.805097	0.848018	0.710338	0.462781	0.622157	0.705574	0.648984	0.746288	0.167286	0.557306	0.418207	0.646446	0.653688	0.360191	0.578473	0.367191	0.479549	0.329381
alphabeta	0.664725	0.559294	0.784524	0.64405	0.42938	0.728528	0.609162	0.499588	0.89805	0.851533	0.542465	0.806263	0.852962	0.702432	0.461629	0.63102	0.705712	0.655526	0.754673	0.23169	0.56753	0.413084	0.663532	0.665085	0.394382	0.598441	0.353239	0.509917	0.367528
alphabeta	0.667205	0.551652	0.787895	0.660242	0.454784	0.72756	0.603118	0.472631	0.906146	0.864081	0.586833	0.817525	0.850174	0.719891	0.495171	0.653014	0.716509	0.662707	0.751048	0.219427	0.589561	0.437502	0.646743	0.662856	0.420831	0.577533	0.413382	0.468905	0.324481
alphabeta	0.657036	0.551033	0.778805	0.634933	0.418443	0.723934	0.605591	0.489775	0.894807	0.846072	0.535815	0.801313	0.850215	0.695709	0.449491	0.622252	0.703379	0.650865	0.752808	0.159472	0.562161	0.41992	0.656412	0.664864	0.385956	0.595875	0.368769	0.499566	0.350482
alphabeta	0.66135	0.556234	0.782348	0.646365	0.4297	0.72892	0.609521	0.496061	0.898648	0.853931	0.561833	0.811796	0.852694	0.710904	0.46842	0.627882	0.71315	0.666202	0.756105	0.203833	0.575802	0.425305	0.662176	0.66791	0.386816	0.600457	0.39604	0.504279	0.363546
alphabeta	0.660912	0.549315	0.782768	0.649159	0.428776	0.726408	0.603341	0.480717	0.901343	0.855331	0.561694	0.812781	0.850124	0.712642	0.468846	0.627547	0.713554	0.660718	0.75283	0.197376	0.569705	0.42396	0.654784	0.663928	0.384773	0.589463	0.384145	0.48596	0.337458
alphabeta	0.657785	0.541683	0.774755	0.621604	0.400826	0.712375	0.582982	0.4596	0.887728	0.831938	0.497436	0.783146	0.832531	0.67293	0.420887	0.605918	0.669648	0.617836	0.729226	0.158076	0.531411	0.351923	0.620522	0.625144	0.359735	0.555229	0.313666	0.458142	0.302959
alphabeta	0.66448	0.552932	0.786165	0.654919	0.436909	0.726998	0.603527	0.485379	0.904267	0.859865	0.577201	0.812582	0.851484	0.716546	0.483262	0.63745	0.711276	0.659235	0.752428	0.222151	0.575438	0.427749	0.654474	0.660949	0.391829	0.584611	0.382858	0.489602	0.348346
alphabeta	0.655692	0.54301	0.776593	0.633519	0.395693	0.717392	0.591195	0.472828	0.891552	0.84748	0.542743	0.795824	0.842876	0.694108	0.441702	0.605003	0.691345	0.634332	0.739075	0.163809	0.538362	0.382461	0.642179	0.644042	0.347428	0.577275	0.32045	0.479871	0.327619
alphabeta	0.674328	0.570522	0.791554	0.660895	0.44723	0.737024	0.620822	0.510191	0.904755	0.861027	0.581078	0.817681	0.857907	0.723501	0.487247	0.639679	0.721806	0.672157	0.764641	0.248622	0.583667	0.439456	0.673436	0.676092	0.39918	0.610216	0.40582	0.517195	0.380815
alphabeta	0.672069	0.562483	0.79033	0.665378	0.460159	0.733862	0.612208	0.496234	0.904912	0.866464	0.600352	0.818444	0.85373	0.726689	0.503471	0.654423	0.720488	0.671492	0.75712	0.275744	0.59423	0.448203	0.665076	0.668091	0.425221	0.599107	0.416915	0.497602	0.356836
alphabeta	0.673378	0.568353	0.79238	0.661329	0.452001	0.73586	0.616382	0.510156	0.9073	0.863664	0.58489	0.818559	0.858704	0.720829	0.489925	0.645621	0.718317	0.672172	0.760408	0.258012	0.589603	0.434434	0.673896	0.672215	0.413512	0.605202	0.385941	0.516024	0.383563
alphabeta	0.665002	0.562883	0.783667	0.643726	0.42113	0.730725	0.610361	0.504313	0.896127	0.850178	0.544253	0.808267	0.854305	0.706964	0.463255	0.621862	0.708295	0.663176	0.755108	0.176175	0.565213	0.40891	0.666077	0.664941	0.379045	0.5986	0.366803	0.509078	0.373917
alphabeta	0.675398	0.570208	0.793153	0.663649	0.447802	0.737138	0.620782	0.510339	0.906468	0.863764	0.581409	0.818075	0.8589	0.722963	0.496943	0.641322	0.722098	0.670835	0.765189	0.24672	0.581828	0.447186	0.6735	0.677121	0.40946	0.61022	0.397333	0.519922	0.380435
alphabeta	0.668617	0.559856	0.78792	0.663125	0.449535	0.73226	0.612278	0.495002	0.903673	0.86416	0.600648	0.816991	0.854128	0.727305	0.486042	0.647251	0.721906	0.669076	0.759255	0.26635	0.583878	0.444972	0.664556	0.672169	0.417595	0.597935	0.406416	0.503026	0.35619
alphabeta	0.663093	0.555285	0.784189	0.653631	0.438471	0.730537	0.608946	0.49092	0.901485	0.859377	0.582918	0.818195	0.853829	0.721305	0.483736	0.631423	0.719417	0.673269	0.758175	0.240836	0.575991	0.43819	0.663171	0.671754	0.408817	0.597452	0.398764	0.496837	0.349728
alphabeta	0.656148	0.53939	0.780895	0.646452	0.433174	0.721082	0.592824	0.465924	0.901062	0.857277	0.562791	0.810903	0.847456	0.708351	0.474563	0.632918	0.707542	0.655541	0.747098	0.217125	0.57562	0.408895	0.644819	0.655248	0.396209	0.573953	0.376141	0.47036	0.319827
alphabeta	0.669989	0.562375	0.792113	0.666542	0.458006	0.734964	0.617368	0.499995	0.911907	0.86957	0.596552	0.825006	0.85959	0.729694	0.506461	0.653817	0.727699	0.677932	0.765592	0.263314	0.595486	0.455364	0.668428	0.680293	0.423896	0.606176	0.415985	0.509341	0.363291
alphabeta	0.688801	0.588993	0.802493	0.680237	0.475594	0.750076	0.638717	0.533624	0.913022	0.871433	0.608123	0.831061	0.866756	0.738812	0.517231	0.659888	0.738991	0.693295	0.777445	0.26663	0.605601	0.475956	0.691694	0.695321	0.438607	0.630165	0.431564	0.54335	0.411711
