alphabeta	3.591176	2.972666	4.247089	3.541829	2.359835	3.933082	3.250908	2.58995
alphabeta	3.481012	2.905256	4.132228	3.391288	2.158362	3.835056	3.197556	2.561101
alphabeta	3.74186	3.135769	4.42055	3.700098	2.503791	4.106497	3.41946	2.783189
alphabeta	3.816838	3.169086	4.510371	3.794906	2.598791	4.165244	3.464788	2.766413
alphabeta	3.353147	2.786751	3.979594	3.207634	2	3.691347	3.03543	2.40824
alphabeta	3.595827	3.031004	4.208146	3.47041	2.365488	3.917558	3.278982	2.673021
alphabeta	3.661718	3.09237	4.305093	3.587599	2.344392	4.022098	3.371068	2.758155
alphabeta	3.528016	2.958086	4.191032	3.440437	2.222716	3.889302	3.246745	2.634477
alphabeta	3.366983	2.841985	3.961895	3.178689	2.056905	3.685294	3.075547	2.50515
alphabeta	3.43377	2.848805	4.082211	3.34986	2.220108	3.76619	3.129045	2.456366
alphabeta	3.968062	3.358886	4.656616	3.916717	2.70927	4.323479	3.648262	3.009876
alphabeta	3.524266	2.934498	4.177796	3.438859	2.238046	3.869408	3.190051	2.585461
alphabeta	3.69688	3.128399	4.347447	3.591399	2.38739	4.041393	3.396548	2.803457
alphabeta	3.67532	3.074451	4.305029	3.586587	2.494155	3.982316	3.330819	2.658011
alphabeta	3.849849	3.207365	4.536344	3.828853	2.633468	4.205827	3.508395	2.80618
alphabeta	3.824646	3.197281	4.516628	3.798029	2.61066	4.195374	3.515741	2.817565
alphabeta	3.517196	2.883661	4.163042	3.473049	2.334454	3.829947	3.158061	2.421604
alphabeta	3.961421	3.342225	4.635695	3.902927	2.70757	4.302288	3.624901	2.954243
alphabeta	3.655138	3.01536	4.319564	3.621384	2.401401	3.978819	3.276692	2.582063
alphabeta	3.469675	2.895423	4.115544	3.378034	2.152288	3.820989	3.165838	2.568202
alphabeta	3.760799	3.148603	4.430446	3.718834	2.523746	4.11694	3.43361	2.780317
alphabeta	3.627775	2.990783	4.286838	3.611405	2.382017	3.954243	3.256477	2.584331
alphabeta	3.651569	3.053846	4.317938	3.593729	2.322219	4.019532	3.342423	2.694605
alphabeta	3.592621	2.982723	4.282735	3.553276	2.33646	3.981003	3.320977	2.61066
alphabeta	3.859679	3.23955	4.557579	3.837652	2.62634	4.233022	3.552547	2.894316
alphabeta	3.263162	2.703291	3.882638	3.101747	1.94939	3.590061	2.94939	2.340444
alphabeta	3.661245	3.071145	4.333226	3.57101	2.313867	4.021851	3.360025	2.725912
alphabeta	3.73472	3.142389	4.40968	3.665675	2.418301	4.109916	3.452247	2.805501
alphabeta	3.65696	3.017033	4.328583	3.623766	2.499687	3.996643	3.309417	2.598791
alphabeta	3.775392	3.147058	4.464281	3.733438	2.509203	4.134368	3.455758	2.738781
alphabeta	3.647481	3.046885	4.312685	3.55364	2.307496	3.994009	3.322012	2.686636
alphabeta	3.774517	3.165541	4.47554	3.738225	2.528917	4.152839	3.474216	2.821514
alphabeta	3.640183	3.042969	4.309694	3.609381	2.367356	4.012964	3.34183	2.694605
alphabeta	3.366423	2.818885	3.976029	3.233757	2.117271	3.692406	3.071882	2.462398
alphabeta	3.849849	3.236285	4.544676	3.806519	2.598791	4.217694	3.539829	2.880814
alphabeta	3.553155	2.952792	4.227089	3.493319	2.305351	3.935205	3.257439	2.595496
alphabeta	3.807061	3.202488	4.495711	3.774079	2.568202	4.173681	3.491502	2.857935
alphabeta	3.794627	3.181844	4.476832	3.72632	2.521138	4.150019	3.474799	2.823474
alphabeta	3.648848	3.067815	4.294378	3.562055	2.399674	3.978409	3.318063	2.733999
alphabeta	3.555215	2.966611	4.209059	3.466868	2.338456	3.906173	3.244277	2.600973
alphabeta	3.429429	2.820201	4.065766	3.33726	2.227887	3.749582	3.081347	2.385606
alphabeta	3.562769	2.970347	4.199728	3.472318	2.220108	3.90412	3.238799	2.603144
alphabeta	4.001128	3.352954	4.69363	3.982362	2.741939	4.347681	3.643847	2.958086
alphabeta	3.403978	2.835691	4.03555	3.248464	2.127105	3.735439	3.095866	2.482874
alphabeta	3.365301	2.78746	3.999043	3.2266	2.068186	3.693375	3.061452	2.432969
alphabeta	3.577147	2.951338	4.226213	3.503109	2.403121	3.903578	3.235781	2.515874
alphabeta	3.574726	3.01536	4.230781	3.474944	2.184691	3.934549	3.289366	2.697229
alphabeta	3.636388	3.039017	4.307368	3.567497	2.380211	4.003159	3.349083	2.685742
alphabeta	3.371437	2.820201	4.002036	3.224792	2.033424	3.714665	3.065206	2.488551
alphabeta	3.884342	3.304491	4.54078	3.780101	2.591065	4.230474	3.575303	2.958564
alphabeta	3.738384	3.12483	4.429057	3.698014	2.471292	4.106871	3.435207	2.758912
alphabeta	3.671728	3.046885	4.352144	3.652343	2.454845	4.033223	3.340047	2.676694
alphabeta	4.016072	3.372728	4.721794	4.0103	2.82866	4.378852	3.683317	2.979548
alphabeta	3.569491	2.975891	4.220814	3.49485	2.31597	3.92101	3.264582	2.613842
alphabeta	3.590953	3.037426	4.221127	3.477411	2.235528	3.922466	3.276232	2.703291
alphabeta	3.328583	2.753583	3.935507	3.183555	2.068186	3.635584	3.003029	2.340444
alphabeta	3.488692	2.920123	4.130816	3.402605	2.176091	3.839729	3.173769	2.584331
alphabeta	3.936162	3.306425	4.643028	3.930847	2.703291	4.319543	3.632052	2.941014
alphabeta	3.530072	2.963316	4.184464	3.425371	2.232996	3.905796	3.25358	2.635484
alphabeta	3.653984	3.030195	4.325803	3.599556	2.394452	3.999696	3.31471	2.634477
alphabeta	3.569608	2.92737	4.230398	3.529045	2.318063	3.897627	3.208173	2.513218
alphabeta	3.641672	3.021189	4.290346	3.580697	2.392697	3.951677	3.261739	2.647383
alphabeta	3.569374	2.926857	4.235907	3.555336	2.396199	3.898341	3.197556	2.509203
alphabeta	3.43361	2.899273	4.063971	3.29048	2.093422	3.793231	3.170555	2.598791
alphabeta	3.492481	2.902547	4.134528	3.391641	2.214844	3.84186	3.176959	2.542825
alphabeta	3.494294	2.892651	4.163549	3.437116	2.220108	3.846523	3.183839	2.52763
alphabeta	3.884909	3.265996	4.569292	3.838912	2.651278	4.239575	3.552181	2.910091
alphabeta	3.879726	3.264109	4.564903	3.838912	2.614897	4.239099	3.552303	2.907949
alphabeta	3.877429	3.298635	4.567802	3.794906	2.52763	4.261168	3.601517	2.984977
alphabeta	3.346353	2.745855	3.985157	3.231979	2.093422	3.663889	3.004751	2.31597
alphabeta	3.618676	3.057286	4.252027	3.487563	2.283301	3.964448	3.320562	2.716838
alphabeta	3.548144	2.992554	4.207446	3.457579	2.173186	3.900422	3.264582	2.684845
alphabeta	3.839667	3.221675	4.525913	3.799892	2.594393	4.193514	3.511349	2.865104
alphabeta	3.717504	3.125156	4.399795	3.666237	2.423246	4.092861	3.429429	2.804139
alphabeta	3.686547	3.113943	4.317917	3.561698	2.409933	4.018617	3.373096	2.7348
alphabeta	3.884115	3.262451	4.57558	3.851014	2.657056	4.250835	3.566084	2.90309
alphabeta	3.620448	2.993877	4.261263	3.544068	2.318063	3.92371	3.236285	2.597695
alphabeta	3.556061	2.97174	4.183526	3.441066	2.30963	3.880756	3.235276	2.587711
alphabeta	3.247973	2.681241	3.852297	3.097257	2.045323	3.549984	2.924279	2.274158
alphabeta	3.589726	2.965202	4.256597	3.536306	2.389166	3.941114	3.254306	2.574031
alphabeta	3.293804	2.725095	3.917558	3.197832	1.977724	3.630021	2.966611	2.378398
alphabeta	3.76849	3.147676	4.440311	3.729003	2.511883	4.111229	3.432167	2.755875
alphabeta	3.459995	2.89487	4.08849	3.338257	2.127105	3.799685	3.155943	2.542825
alphabeta	3.348694	2.774517	3.996818	3.268344	2.08636	3.697752	3.063709	2.436163
alphabeta	3.631241	3.017033	4.28807	3.576226	2.390935	3.962843	3.265761	2.624282
alphabeta	3.806926	3.169674	4.472025	3.75694	2.555094	4.133507	3.440437	2.752048
alphabeta	3.659631	3.068186	4.316683	3.569374	2.344392	4.001561	3.327767	2.727541
alphabeta	3.527888	2.982723	4.172982	3.383815	2.155336	3.891147	3.263636	2.671173
alphabeta	3.528917	2.986772	4.168851	3.380211	2.139879	3.891705	3.268578	2.673942
alphabeta	3.842235	3.209247	4.546518	3.815976	2.613842	4.213199	3.524396	2.842609
alphabeta	3.524136	2.946452	4.184067	3.426349	2.198657	3.864748	3.209515	2.600973
alphabeta	3.428783	2.856124	4.072213	3.33666	2.056905	3.779452	3.122544	2.528917
alphabeta	3.28892	2.723456	3.927216	3.167613	2	3.644537	3.007321	2.369216
alphabeta	3.497344	2.931458	4.118	3.375298	2.222716	3.816573	3.174351	2.583199
alphabeta	3.518251	2.919078	4.161458	3.426674	2.264818	3.846646	3.186956	2.525045
alphabeta	4.120771	3.539076	4.792539	4.045245	2.818885	4.475715	3.81591	3.214579
alphabeta	3.404149	2.838849	4.013974	3.246252	2.117271	3.705179	3.070038	2.44248
alphabeta	3.737987	3.129045	4.433786	3.703119	2.539076	4.116076	3.445137	2.786751
alphabeta	3.922362	3.322633	4.603274	3.853698	2.638489	4.290213	3.622939	2.984077
alphabeta	4.030964	3.398981	4.731822	3.992686	2.794488	4.399397	3.697229	3.028571
alphabeta	3.54083	2.950365	4.192902	3.442166	2.247973	3.891983	3.2284	2.58995
alphabeta	3.712313	3.064458	4.383995	3.682235	2.499687	4.044226	3.347525	2.630428
alphabeta	3.676602	3.037028	4.332499	3.63367	2.416641	3.988068	3.289812	2.595496
alphabeta	3.92557	3.298635	4.615245	3.89592	2.690196	4.283686	3.587711	2.933993
alphabeta	3.502564	2.899821	4.161398	3.422918	2.25042	3.838597	3.162564	2.52763
alphabeta	3.517064	2.883093	4.169057	3.466868	2.344392	3.84547	3.16643	2.44248
alphabeta	3.372728	2.769377	4.009578	3.289366	2.11059	3.6861	3.016616	2.374748
alphabeta	3.474216	2.920645	4.112873	3.361539	2.033424	3.841172	3.19173	2.592177
alphabeta	3.731508	3.140822	4.396548	3.651181	2.437751	4.094192	3.421439	2.808886
alphabeta	3.698014	3.09237	4.377015	3.660581	2.424882	4.069224	3.393575	2.739572
alphabeta	3.399847	2.80956	4.019075	3.285107	2.146128	3.695482	3.035029	2.404834
alphabeta	3.313867	2.7348	3.929572	3.16938	1.968483	3.612678	2.973128	2.348305
alphabeta	3.364363	2.786041	3.979047	3.231979	2.123852	3.663135	3.012837	2.396199
alphabeta	3.380754	2.786041	4.034909	3.302764	2.214844	3.718834	3.061829	2.423246
alphabeta	3.516139	2.941014	4.147089	3.39585	2.267172	3.850585	3.203577	2.580925
alphabeta	3.402777	2.818885	4.041156	3.291813	2.049218	3.724194	3.074451	2.454845
alphabeta	3.430398	2.873902	4.046261	3.283527	2.071882	3.743902	3.114944	2.515874
alphabeta	3.764101	3.162266	4.442103	3.711976	2.487138	4.135133	3.467016	2.814913
alphabeta	3.765892	3.154728	4.443685	3.711132	2.511883	4.121888	3.446537	2.801404
alphabeta	4.26321	3.603577	4.978126	4.270236	3.05038	4.630133	3.918816	3.196176
alphabeta	3.612254	3.039811	4.259331	3.511349	2.271842	3.960423	3.307496	2.700704
alphabeta	3.708931	3.136086	4.37916	3.616055	2.39794	4.073535	3.419129	2.826723
alphabeta	3.33666	2.747412	3.963929	3.222976	2.068186	3.66238	3.017033	2.356026
alphabeta	3.450249	2.819544	4.093422	3.387034	2.232996	3.756636	3.083503	2.394452
alphabeta	3.504471	2.880242	4.17196	3.445293	2.267172	3.857091	3.16643	2.487138
alphabeta	3.805773	3.184123	4.501867	3.786467	2.556303	4.182415	3.489114	2.826075
alphabeta	3.214579	2.667453	3.823279	3.100371	1.954243	3.535674	2.909021	2.334454
alphabeta	3.305996	2.722634	3.910197	3.189209	1.968483	3.626751	2.971276	2.356026
alphabeta	3.897407	3.256237	4.584761	3.872156	2.667453	4.246646	3.546666	2.863323
alphabeta	3.710456	3.098644	4.396496	3.682506	2.454845	4.075328	3.398114	2.738781
alphabeta	3.911317	3.289589	4.605908	3.877199	2.656098	4.275311	3.58995	2.925828
alphabeta	3.540955	2.905796	4.197529	3.463594	2.271842	3.85382	3.170262	2.4843
alphabeta	3.82393	3.190332	4.524175	3.806519	2.571709	4.191255	3.503246	2.814248
alphabeta	3.423574	2.83187	4.070555	3.364739	2.190332	3.760196	3.084219	2.457882
alphabeta	3.75823	3.134814	4.457322	3.728435	2.478566	4.139596	3.452553	2.781755
alphabeta	3.358316	2.729974	3.999826	3.279439	2.209515	3.663135	2.997823	2.281033
alphabeta	3.635283	3.059563	4.28117	3.528402	2.357935	3.98313	3.330819	2.717671
alphabeta	3.432167	2.858537	4.08771	3.34262	2.176091	3.777354	3.138303	2.531479
alphabeta	3.250176	2.682145	3.87017	3.151676	1.977724	3.587599	2.943989	2.30963
alphabeta	3.708931	3.114277	4.37429	3.629512	2.39794	4.067852	3.400711	2.773786
alphabeta	3.702344	3.150142	4.354589	3.58872	2.401401	4.050534	3.412293	2.833784
alphabeta	3.527372	2.965202	4.166312	3.420616	2.296665	3.862787	3.225826	2.622214
alphabeta	4.174409	3.547036	4.871801	4.139753	2.913284	4.537693	3.840232	3.184407
alphabeta	3.479287	2.865104	4.117934	3.367542	2.245513	3.795811	3.117934	2.471292
alphabeta	3.252125	2.691081	3.87944	3.106191	1.94939	3.571942	2.93852	2.348305
alphabeta	3.946747	3.33264	4.632447	3.900586	2.679428	4.30741	3.624076	2.982723
alphabeta	3.640382	3.037825	4.309034	3.573104	2.444045	3.991315	3.321598	2.677607
alphabeta	3.60455	3.027757	4.258494	3.518909	2.30963	3.948853	3.293804	2.692847
alphabeta	3.525045	2.922725	4.176728	3.442009	2.243038	3.871923	3.210319	2.546543
alphabeta	3.46434	2.873321	4.108633	3.363424	2.152288	3.797545	3.119915	2.514548
alphabeta	3.421933	2.880242	4.031489	3.255273	1.968483	3.760422	3.123198	2.553883
alphabeta	3.621592	3.046495	4.27462	3.533391	2.276462	3.977083	3.31576	2.70927
alphabeta	3.516932	2.919601	4.133539	3.397419	2.324282	3.815578	3.16643	2.519828
alphabeta	3.983671	3.335458	4.663541	3.948951	2.732394	4.307047	3.602711	2.951338
alphabeta	3.858958	3.241546	4.555276	3.81498	2.595496	4.223236	3.533899	2.898725
alphabeta	4.264015	3.638489	4.982891	4.245118	3.020775	4.647021	3.954869	3.298853
alphabeta	3.681513	3.067443	4.340841	3.595165	2.421604	4.005738	3.339451	2.673942
alphabeta	3.647187	3.041787	4.312008	3.582745	2.382017	4.002771	3.328583	2.671173
alphabeta	3.832062	3.216694	4.52599	3.784475	2.569374	4.204771	3.52943	2.845098
alphabeta	3.610021	3.053078	4.266937	3.52763	2.318063	3.972249	3.325926	2.746634
alphabeta	3.861355	3.21906	4.570426	3.860278	2.663701	4.246006	3.543447	2.841985
alphabeta	3.414137	2.800717	4.046573	3.324899	2.20412	3.713323	3.050766	2.394452
alphabeta	3.300595	2.737987	3.896526	3.152288	1.982271	3.583765	2.930949	2.350248
alphabeta	3.704579	3.068186	4.380573	3.662663	2.468347	4.038779	3.34557	2.673021
alphabeta	4.108125	3.474653	4.82713	4.102125	2.868644	4.496016	3.806587	3.114944
alphabeta	3.583992	3.025715	4.229247	3.460748	2.264818	3.937418	3.28892	2.717671
alphabeta	3.778585	3.155032	4.472303	3.74351	2.531479	4.139501	3.458184	2.778874
alphabeta	3.394977	2.822168	4.029749	3.262925	2.113943	3.719	3.073352	2.453318
alphabeta	3.838282	3.199206	4.542302	3.813047	2.593286	4.197722	3.50515	2.816241
alphabeta	3.759668	3.15412	4.433065	3.704494	2.491362	4.10377	3.437433	2.780317
alphabeta	3.70927	3.07225	4.4019	3.696444	2.507856	4.066699	3.376029	2.675778
alphabeta	3.608419	3.002598	4.255972	3.516006	2.350248	3.932677	3.255514	2.62941
alphabeta	2.540329	0.30103	2.599883	1.431364	0.30103	0.69897	0	0
alphabeta	3.849051	3.247973	4.52047	3.781109	2.577492	4.205962	3.541829	2.894316
alphabeta	3.31534	2.74351	3.951775	3.212188	2.041393	3.660296	3.01536	2.372912
alphabeta	3.84485	3.220631	4.519355	3.799134	2.583199	4.182956	3.510009	2.833784
alphabeta	3.816042	3.189771	4.497151	3.792462	2.600973	4.164977	3.475671	2.800717
alphabeta	3.832445	3.208173	4.504756	3.790356	2.617	4.171843	3.483016	2.818885
alphabeta	3.811039	3.1827	4.494391	3.792672	2.586587	4.165185	3.472903	2.78746
alphabeta	3.356408	2.817565	3.961611	3.190051	2.033424	3.67587	3.056142	2.466868
alphabeta	3.384891	2.818885	4.008217	3.270213	2.100371	3.733919	3.079181	2.466868
alphabeta	3.571592	3.034227	4.202107	3.416807	2.198657	3.91153	3.278754	2.729974
alphabeta	3.324694	2.768638	3.936715	3.162266	2.029384	3.64365	3.023252	2.40824
alphabeta	3.5214	2.918555	4.186815	3.449324	2.276462	3.889134	3.221153	2.545307
alphabeta	3.44248	2.836957	4.083108	3.374015	2.285557	3.776265	3.10551	2.431364
alphabeta	3.698275	3.060698	4.36661	3.638988	2.477121	4.020693	3.324282	2.650308
alphabeta	3.567144	2.984527	4.207176	3.46746	2.285557	3.909181	3.257198	2.644439
alphabeta	3.72534	3.107549	4.369476	3.638389	2.463893	4.038302	3.367915	2.736397
alphabeta	3.481872	2.864511	4.141983	3.411451	2.287802	3.810703	3.143015	2.466868
alphabeta	3.556303	2.980003	4.21982	3.481443	2.287802	3.925364	3.278067	2.639486
alphabeta	3.752048	3.13226	4.420154	3.708761	2.491362	4.100543	3.414137	2.755112
alphabeta	3.76886	3.142702	4.458547	3.758533	2.52763	4.137639	3.443419	2.770115
alphabeta	3.312389	2.729165	3.934852	3.194237	2.120574	3.62798	2.969882	2.363612
alphabeta	4.103256	3.494711	4.782845	4.045088	2.799341	4.456533	3.76812	3.1529
alphabeta	3.697491	3.084576	4.375444	3.657725	2.414973	4.056447	3.378761	2.697229
alphabeta	3.659916	3.06032	4.319106	3.594171	2.399674	4.011105	3.33965	2.690196
alphabeta	3.329398	2.725912	3.934296	3.200303	2.056905	3.621176	2.96426	2.30963
alphabeta	3.334856	2.777427	3.944976	3.185825	2.056905	3.632559	3	2.432969
alphabeta	4.087355	3.426023	4.805623	4.092405	2.887054	4.454631	3.742961	3.024896
alphabeta	3.487845	2.907949	4.151891	3.402949	2.201397	3.849665	3.202216	2.569374
alphabeta	3.317646	2.761928	3.945272	3.213252	2.053078	3.665206	3.014521	2.421604
alphabeta	3.904607	3.223496	4.600908	3.893262	2.700704	4.23935	3.51904	2.769377
alphabeta	3.461198	2.869232	4.095204	3.355068	2.123852	3.788098	3.127429	2.501059
alphabeta	3.855882	3.213518	4.553398	3.834739	2.661813	4.218273	3.524006	2.812245
alphabeta	3.313234	2.803457	3.905526	3.106191	2	3.621799	3.044148	2.475671
alphabeta	3.191171	2.639486	3.776846	3.025715	1.913814	3.461948	2.833147	2.269513
alphabeta	3.852724	3.224792	4.544961	3.818556	2.58995	4.204879	3.524266	2.848189
alphabeta	3.556785	2.961421	4.192177	3.437909	2.271842	3.888123	3.22917	2.558709
alphabeta	3.152288	2.619093	3.73183	2.970812	1.863323	3.440752	2.837588	2.245513
alphabeta	3.180126	2.748963	3.699317	2.883093	1.832509	3.499412	2.979093	2.454845
alphabeta	3.564548	2.980458	4.2173	3.479575	2.217484	3.917453	3.250176	2.631444
alphabeta	3.75557	3.143327	4.439743	3.707911	2.491362	4.110354	3.429106	2.798651
alphabeta	3.316809	2.780317	3.935054	3.158965	1.995635	3.651762	3.031408	2.44248
alphabeta	3.653695	3.051153	4.307966	3.582745	2.385606	4.011401	3.351216	2.683947
alphabeta	3.848928	3.222716	4.543248	3.81298	2.60206	4.207769	3.507856	2.866287
alphabeta	3.880471	3.267172	4.538046	3.802774	2.623249	4.208495	3.530712	2.883093
alphabeta	3.420781	2.833147	4.061151	3.337858	2.220108	3.760422	3.118926	2.459392
alphabeta	3.395152	2.866287	4.029911	3.274389	2.08636	3.763278	3.125481	2.567026
alphabeta	3.408579	2.793092	4.073902	3.388989	2.143015	3.777064	3.096562	2.40654
alphabeta	3.540455	2.965672	4.19852	3.449941	2.230449	3.892373	3.239299	2.634477
alphabeta	3.480725	2.879669	4.130784	3.398634	2.225309	3.819017	3.141763	2.506505
alphabeta	3.66115	3.075547	4.321723	3.582177	2.378398	4.020071	3.365675	2.729974
alphabeta	3.497068	2.942008	4.118496	3.384353	2.143015	3.831294	3.191451	2.606381
alphabeta	3.27738	2.759668	3.856548	3.088845	2.017033	3.563362	2.988559	2.423246
alphabeta	3.190332	2.614897	3.766859	3.078457	1.897627	3.463893	2.836324	2.20412
alphabeta	3.764326	3.150449	4.438463	3.710879	2.514548	4.12998	3.444981	2.777427
alphabeta	3.92947	3.30103	4.63752	3.918607	2.692847	4.312029	3.617105	2.943989
alphabeta	3.409595	2.851258	4.025961	3.282169	2.049218	3.748576	3.105169	2.491362
alphabeta	3.476976	2.912222	4.116043	3.347135	2.133539	3.821251	3.169968	2.58995
alphabeta	3.906981	3.311542	4.585416	3.84342	2.661813	4.272839	3.609701	2.974972
alphabeta	3.924072	3.289366	4.625065	3.902547	2.720986	4.286479	3.594393	2.912222
alphabeta	3.420121	2.883093	4.052963	3.30771	2.079181	3.79588	3.154424	2.571709
alphabeta	3.789228	3.161368	4.495572	3.779741	2.539076	4.173245	3.482159	2.789581
alphabeta	3.676602	3.044148	4.337878	3.630835	2.451786	4.011486	3.325516	2.61595
alphabeta	3.81961	3.179839	4.512671	3.78831	2.597695	4.172048	3.472464	2.800029
alphabeta	3.187521	2.654177	3.769673	3.059942	1.897627	3.494989	2.89098	2.287802
alphabeta	3.309417	2.730782	3.929981	3.181272	2.029384	3.640183	2.990339	2.361728
alphabeta	3.231215	2.680336	3.851931	3.113275	1.90309	3.56632	2.946452	2.320146
alphabeta	4.019282	3.394452	4.722593	3.99273	2.767156	4.389202	3.700184	3.032216
alphabeta	4.0141	3.416474	4.6977	3.945665	2.731589	4.373243	3.711723	3.077368
alphabeta	4.03551	3.390051	4.73724	4.018451	2.810904	4.40021	3.703463	3.013259
alphabeta	3.238799	2.666518	3.869994	3.106191	1.954243	3.584218	2.945961	2.281033
alphabeta	3.361917	2.784617	4.009493	3.269746	2	3.710202	3.071882	2.423246
alphabeta	3.646011	3.031812	4.299638	3.577836	2.424882	3.968343	3.296665	2.665581
alphabeta	3.867291	3.243286	4.549371	3.830139	2.60206	4.222118	3.538699	2.878522
alphabeta	3.729084	3.109241	4.414973	3.699404	2.434569	4.090399	3.40841	2.748188
alphabeta	3.330211	2.744293	3.949683	3.226342	2.056905	3.655042	2.992111	2.363612
alphabeta	3.616265	3.049993	4.236462	3.470998	2.262451	3.948804	3.304059	2.683947
alphabeta	3.298635	2.726727	3.923451	3.179552	1.94939	3.641177	2.989895	2.356026
alphabeta	3.475526	2.914343	4.122183	3.367169	2.09691	3.824646	3.180986	2.587711
alphabeta	3.726809	3.123525	4.401625	3.655619	2.414973	4.096145	3.424392	2.764923
alphabeta	3.808953	3.187239	4.496293	3.768638	2.531479	4.174757	3.491362	2.820201
alphabeta	4.031691	3.389698	4.740244	4.015318	2.816904	4.396757	3.700444	3.000434
alphabeta	3.806858	3.160168	4.477989	3.760045	2.625312	4.137354	3.438542	2.739572
alphabeta	3.686994	3.054613	4.367524	3.672929	2.498311	4.041511	3.357744	2.654177
alphabeta	3.460146	2.827369	4.101472	3.383636	2.311754	3.767082	3.107888	2.330414
alphabeta	3.284656	2.64836	3.884455	3.16938	2.049218	3.557748	2.899821	2.093422
alphabeta	3.802432	3.167908	4.459453	3.724767	2.534026	4.120574	3.420781	2.770852
alphabeta	3.219846	2.649335	3.780965	3.070038	2.045323	3.479719	2.843855	2.212188
alphabeta	3.309417	2.760422	3.917506	3.145196	1.94939	3.629002	2.997823	2.416641
alphabeta	3.719497	3.113609	4.404765	3.684576	2.436163	4.087533	3.404149	2.761928
alphabeta	3.839541	3.217747	4.52051	3.820858	2.636488	4.186533	3.500922	2.862131
alphabeta	3.251395	2.672098	3.867821	3.128722	2.033424	3.582972	2.920123	2.30963
alphabeta	3.649432	3.024075	4.307689	3.578066	2.403121	3.980503	3.308351	2.620136
alphabeta	3.49596	2.891537	4.147676	3.430398	2.230449	3.820792	3.145507	2.517196
alphabeta	3.583199	3.01494	4.245414	3.485011	2.262451	3.949683	3.306854	2.677607
alphabeta	3.245266	2.658011	3.884682	3.167908	1.929419	3.578066	2.916454	2.298853
alphabeta	3.885531	3.250176	4.57748	3.854549	2.649335	4.24	3.544812	2.857332
alphabeta	3.934953	3.321598	4.621477	3.880699	2.678518	4.290591	3.60401	2.972203
alphabeta	3.539578	2.960471	4.161338	3.412964	2.294466	3.859078	3.192567	2.599883
alphabeta	3.519697	2.948902	4.163638	3.434888	2.217484	3.868703	3.227887	2.618048
alphabeta	3.488127	2.903633	4.089552	3.31639	2.25042	3.790778	3.159567	2.503791
alphabeta	3.537819	2.900367	4.164293	3.43361	2.356026	3.832509	3.175802	2.409933
alphabeta	3.645422	3.051924	4.300878	3.546172	2.382017	3.987353	3.32531	2.68842
alphabeta	3.725422	3.126781	4.3714	3.603144	2.423246	4.051307	3.379306	2.764923
alphabeta	3.287578	2.720159	3.929674	3.187239	2.0086	3.622421	2.980912	2.383815
alphabeta	3.334253	2.758155	3.961706	3.238046	2.029384	3.678973	3.024486	2.371068
alphabeta	3.693815	3.085291	4.342363	3.63749	2.357935	4.03153	3.338456	2.70927
alphabeta	3.491362	2.900913	4.117503	3.359266	2.170262	3.790144	3.121231	2.495544
alphabeta	3.857815	3.248954	4.530635	3.799616	2.627366	4.203441	3.532754	2.895975
alphabeta	3.576111	3.0141	4.18625	3.45454	2.303196	3.907358	3.271144	2.653213
alphabeta	3.170555	2.594393	3.744058	2.988113	1.851258	3.440594	2.79796	2.152288
alphabeta	3.544192	2.949878	4.181901	3.44917	2.294466	3.878752	3.231979	2.571709
alphabeta	3.580126	2.973128	4.246745	3.50853	2.318063	3.933031	3.266702	2.597695
alphabeta	3.837778	3.24005	4.498641	3.761326	2.565848	4.181558	3.514415	2.884795
alphabeta	3.668293	3.06558	4.33017	3.590507	2.401401	4.0103	3.3485	2.699838
alphabeta	3.73886	3.128399	4.412864	3.687886	2.49276	4.092791	3.418964	2.766413
alphabeta	3.519303	2.903633	4.184038	3.467312	2.285557	3.855822	3.180986	2.519828
alphabeta	3.813581	3.200029	4.497759	3.76982	2.542825	4.172836	3.497483	2.829947
alphabeta	4.033424	3.414305	4.725536	3.987577	2.784617	4.393856	3.71265	3.046105
alphabeta	3.943198	3.334856	4.618853	3.870404	2.604226	4.298788	3.621592	2.979548
alphabeta	3.63829	3.071882	4.279302	3.533009	2.32838	3.979867	3.32531	2.731589
alphabeta	3.830653	3.187521	4.540117	3.824126	2.619093	4.20085	3.507181	2.80956
alphabeta	3.740915	3.089552	4.420434	3.724685	2.558709	4.084398	3.376577	2.675778
alphabeta	3.369958	2.825426	4.002425	3.224792	2.004321	3.716087	3.093071	2.49276
alphabeta	3.536685	2.926857	4.204174	3.485295	2.260071	3.891482	3.223755	2.539076
alphabeta	3.412629	2.814913	4.072691	3.33706	2.133539	3.768416	3.089198	2.463893
alphabeta	3.445449	2.866287	4.090752	3.340444	2.173186	3.775829	3.118265	2.507856
alphabeta	3.452706	2.840733	4.105715	3.394627	2.217484	3.788946	3.106191	2.459392
alphabeta	3.48728	2.889862	4.140131	3.40002	2.235528	3.824451	3.164055	2.523746
alphabeta	3.396548	2.851258	4.013806	3.273696	2.029384	3.735359	3.115611	2.489958
alphabeta	3.38003	2.856124	3.995723	3.184123	1.986772	3.729327	3.115278	2.531479
alphabeta	3.12969	2.667453	3.671543	2.833784	1.778151	3.442637	2.895423	2.372912
alphabeta	3.348694	2.797268	4.01102	3.241546	2.11059	3.718169	3.074451	2.501059
