alpha	0.770684	0.660084	0.919694	0.726112	0.412545	0.863565	0.726708	0.601662
alpha	0.774678	0.654845	0.926636	0.747141	0.458179	0.864886	0.725477	0.593485
alpha	0.774569	0.643581	0.924571	0.751634	0.468993	0.858152	0.705921	0.572186
alpha	0.764772	0.649691	0.915451	0.708484	0.399616	0.860286	0.721832	0.589246
alpha	0.774829	0.662556	0.925749	0.742882	0.46658	0.864756	0.729831	0.606352
alpha	0.775403	0.664746	0.906578	0.716612	0.439157	0.85271	0.713569	0.591963
alpha	0.795807	0.666282	0.939463	0.7959	0.550002	0.871472	0.729353	0.592945
alpha	0.78392	0.669698	0.924788	0.744821	0.490147	0.862072	0.730031	0.607193
alpha	0.783155	0.668827	0.9264	0.745826	0.472442	0.867241	0.730378	0.610853
alpha	0.776175	0.653597	0.92714	0.75137	0.466682	0.86306	0.721224	0.590748
alpha	0.802426	0.678058	0.940112	0.796395	0.558529	0.87286	0.733759	0.607306
alpha	0.778144	0.650732	0.902733	0.694489	0.432611	0.842495	0.70079	0.54222
alpha	0.790582	0.677351	0.933859	0.770849	0.514425	0.873138	0.740351	0.622105
alpha	0.785007	0.666387	0.930625	0.764719	0.495249	0.87	0.731185	0.605843
alpha	0.783406	0.685295	0.923536	0.724751	0.450557	0.86961	0.748176	0.634856
alpha	0.777716	0.66647	0.92185	0.737747	0.457656	0.866417	0.730327	0.608699
alpha	0.779775	0.670619	0.925373	0.743592	0.485625	0.867328	0.733089	0.613225
alpha	0.79853	0.671572	0.94193	0.801896	0.567194	0.875676	0.737645	0.601706
alpha	0.769914	0.658831	0.920092	0.721387	0.437574	0.85754	0.724535	0.600593
alpha	0.773831	0.659844	0.916279	0.712697	0.441647	0.860416	0.71965	0.597872
alpha	0.78651	0.669174	0.931991	0.763493	0.502985	0.86668	0.727725	0.610209
alpha	0.796644	0.691761	0.929855	0.761826	0.500468	0.872316	0.746577	0.6341
alpha	0.772252	0.65669	0.918917	0.726957	0.433077	0.86368	0.726882	0.59442
alpha	0.788054	0.67013	0.934776	0.771451	0.520476	0.870096	0.731374	0.614586
alpha	0.772123	0.659426	0.918971	0.734392	0.436299	0.858013	0.720398	0.598843
alpha	0.767291	0.653758	0.919209	0.723053	0.428161	0.854853	0.717717	0.59283
alpha	0.766152	0.633582	0.91649	0.729573	0.459907	0.850598	0.697355	0.557214
alpha	0.769534	0.627144	0.920445	0.748759	0.461006	0.855138	0.696901	0.539442
alpha	0.776843	0.659152	0.924103	0.744745	0.460005	0.862046	0.724045	0.598299
alpha	0.789747	0.677131	0.930862	0.760261	0.496132	0.869323	0.735275	0.620157
alpha	0.776921	0.661141	0.922519	0.735617	0.45758	0.862572	0.725947	0.59935
alpha	0.775557	0.658665	0.924057	0.747069	0.45809	0.865311	0.725367	0.599011
alpha	0.794016	0.664544	0.940143	0.795268	0.552308	0.872674	0.731638	0.594038
alpha	0.770187	0.634193	0.921369	0.750409	0.460849	0.855091	0.700905	0.553317
alpha	0.766927	0.667264	0.902687	0.674805	0.36024	0.85257	0.729264	0.603505
alpha	0.768366	0.6618	0.905297	0.694038	0.381245	0.858748	0.725424	0.596691
alpha	0.799295	0.673988	0.940823	0.797686	0.561978	0.872674	0.735949	0.602681
alpha	0.791014	0.68495	0.929174	0.755883	0.494274	0.871143	0.739806	0.631044
alpha	0.784371	0.658644	0.924742	0.751009	0.485478	0.858186	0.716649	0.582594
alpha	0.766001	0.643326	0.920619	0.73898	0.450816	0.855969	0.712575	0.57879
alpha	0.773238	0.640628	0.92144	0.752928	0.458166	0.859536	0.707677	0.56382
alpha	0.775636	0.646433	0.922943	0.755982	0.470823	0.862092	0.711543	0.573909
alpha	0.797853	0.6807	0.937003	0.782756	0.538942	0.874959	0.742613	0.619619
alpha	0.785609	0.66658	0.927769	0.754843	0.480218	0.864708	0.720836	0.60332
alpha	0.768159	0.678534	0.906527	0.658484	0.369276	0.857193	0.740102	0.626276
alpha	0.769812	0.661942	0.917197	0.716051	0.396969	0.860092	0.726617	0.6033
alpha	0.772048	0.637947	0.923142	0.752721	0.483252	0.859488	0.707292	0.560709
alpha	0.7784	0.660228	0.927097	0.753205	0.482934	0.864893	0.724448	0.59936
alpha	0.774566	0.655881	0.927011	0.752167	0.459716	0.864478	0.726533	0.596728
alpha	0.772454	0.640645	0.925391	0.76087	0.474089	0.862057	0.712557	0.566734
alpha	0.770334	0.660533	0.917929	0.718582	0.435084	0.857603	0.722106	0.602821
alpha	0.770226	0.639194	0.921408	0.74361	0.453709	0.856178	0.702306	0.562901
alpha	0.776739	0.660907	0.928268	0.751424	0.475989	0.868542	0.734854	0.605432
alpha	0.799848	0.67486	0.941622	0.800986	0.558444	0.877818	0.740426	0.605483
alpha	0.767952	0.634974	0.924793	0.756065	0.468749	0.85818	0.70095	0.562729
alpha	0.773732	0.65586	0.922935	0.738563	0.460161	0.861323	0.720577	0.593322
alpha	0.789066	0.670806	0.933256	0.770143	0.515749	0.869683	0.731464	0.60996
alpha	0.781871	0.65114	0.919359	0.749742	0.475976	0.848334	0.703492	0.559809
alpha	0.774949	0.642542	0.91708	0.739284	0.459895	0.853252	0.701525	0.556999
alpha	0.780824	0.666267	0.926133	0.745752	0.495023	0.863255	0.7268	0.605594
alpha	0.782317	0.678434	0.920331	0.731885	0.472645	0.863643	0.733378	0.619724
alpha	0.782063	0.68081	0.915822	0.718481	0.448875	0.863661	0.737481	0.622669
alpha	0.804161	0.686766	0.940927	0.795623	0.551469	0.878309	0.747073	0.625097
alpha	0.782735	0.664695	0.931121	0.763818	0.479943	0.870834	0.731524	0.606355
alpha	0.795896	0.690382	0.930448	0.763788	0.536614	0.876275	0.749958	0.635487
alpha	0.767215	0.641088	0.921727	0.740977	0.470619	0.855686	0.705508	0.572994
alpha	0.787562	0.664106	0.934468	0.780911	0.528	0.870972	0.730989	0.598404
alpha	0.793247	0.668668	0.936924	0.782333	0.535372	0.871581	0.730895	0.600633
alpha	0.791329	0.672428	0.933475	0.776871	0.517707	0.872122	0.734077	0.612099
alpha	0.776645	0.662089	0.90814	0.730854	0.426479	0.855778	0.710018	0.586566
alpha	0.791474	0.678039	0.933567	0.769023	0.509517	0.86944	0.734912	0.621803
alpha	0.797417	0.683965	0.936788	0.780715	0.518511	0.876052	0.744293	0.627188
alpha	0.778159	0.643924	0.907265	0.72334	0.449719	0.843181	0.697224	0.537431
alpha	0.791696	0.679115	0.929355	0.758383	0.493953	0.871465	0.739308	0.617561
alpha	0.791453	0.676959	0.929858	0.762584	0.50088	0.871259	0.73752	0.613695
alpha	0.791454	0.679339	0.928645	0.75889	0.485145	0.871547	0.738566	0.617603
alpha	0.777572	0.668634	0.911405	0.726713	0.435255	0.862284	0.728652	0.603594
alpha	0.779347	0.66544	0.916179	0.733171	0.441618	0.859424	0.720566	0.597281
alpha	0.771636	0.649517	0.920472	0.740212	0.454644	0.857185	0.712471	0.582346
alpha	0.784024	0.66941	0.930124	0.759624	0.483871	0.866218	0.731318	0.612258
alpha	0.771613	0.642638	0.917429	0.736022	0.468804	0.855126	0.709759	0.562897
alpha	0.791349	0.673489	0.933888	0.774631	0.513715	0.87266	0.734425	0.613694
alpha	0.768915	0.645025	0.919652	0.739755	0.429029	0.857988	0.711778	0.57554
alpha	0.763484	0.633219	0.91502	0.741994	0.471698	0.849432	0.692914	0.556896
alpha	0.766334	0.643466	0.916704	0.729029	0.435817	0.857016	0.706287	0.576455
alpha	0.76591	0.650164	0.913959	0.6996	0.407686	0.851483	0.710697	0.585166
alpha	0.777407	0.648565	0.917327	0.731235	0.453848	0.844926	0.687393	0.571499
alpha	0.776408	0.647807	0.929647	0.764154	0.500578	0.862323	0.716238	0.577757
alpha	0.762883	0.63917	0.915618	0.742368	0.421332	0.856968	0.712416	0.571145
alpha	0.766358	0.634949	0.918522	0.734626	0.449489	0.854153	0.705163	0.556409
alpha	0.771739	0.640689	0.918991	0.745201	0.457279	0.855865	0.701303	0.56914
alpha	0.764091	0.643243	0.915328	0.721204	0.428703	0.858218	0.706168	0.579245
alpha	0.771062	0.635428	0.921647	0.748014	0.474967	0.854461	0.699251	0.554586
alpha	0.775986	0.661914	0.923188	0.73511	0.46897	0.864055	0.726744	0.603152
alpha	0.776613	0.659223	0.924393	0.742995	0.471814	0.862767	0.72207	0.598149
alpha	0.77292	0.659821	0.923864	0.734353	0.44467	0.860541	0.722156	0.604001
alpha	0.786315	0.668632	0.931091	0.764183	0.500491	0.868523	0.731703	0.609341
alpha	0.779885	0.662771	0.922231	0.745363	0.488064	0.863232	0.72574	0.597923
alpha	0.769508	0.651654	0.922361	0.739941	0.45793	0.861259	0.717412	0.594097
alpha	0.777241	0.656716	0.928032	0.756789	0.470556	0.86603	0.723971	0.597113
alpha	0.792832	0.665502	0.938614	0.795359	0.552111	0.87363	0.732937	0.597144
alpha	0.776613	0.656284	0.924405	0.75066	0.473247	0.862355	0.721156	0.595333
alpha	0.778585	0.661463	0.928582	0.754617	0.470759	0.866598	0.726984	0.604038
alpha	0.77864	0.661794	0.924672	0.743596	0.463079	0.864806	0.725601	0.600057
alpha	0.781687	0.663603	0.930704	0.764972	0.501618	0.869357	0.729918	0.605755
alpha	0.789918	0.661721	0.936948	0.788265	0.534824	0.870622	0.728273	0.591488
alpha	0.782588	0.68471	0.922603	0.722225	0.45441	0.868677	0.747118	0.635069
alpha	0.792979	0.672569	0.935271	0.784489	0.52578	0.875397	0.737474	0.610696
alpha	0.77457	0.657889	0.92624	0.7474	0.457899	0.864631	0.72247	0.60223
alpha	0.797375	0.671137	0.940594	0.793419	0.555521	0.87442	0.737793	0.600382
alpha	0.777141	0.660443	0.922684	0.741511	0.46415	0.863319	0.723454	0.602156
alpha	0.774863	0.656939	0.924656	0.748621	0.466612	0.864682	0.723961	0.597752
alpha	0.776804	0.662224	0.922578	0.740825	0.462616	0.864799	0.726541	0.602785
alpha	0.775529	0.660527	0.922892	0.739621	0.473656	0.860909	0.722725	0.60181
alpha	0.788251	0.669305	0.92987	0.767793	0.48837	0.868666	0.729012	0.606441
alpha	0.782737	0.656256	0.92916	0.766769	0.498706	0.864788	0.71605	0.587183
alpha	0.786201	0.667122	0.930814	0.761637	0.495016	0.868514	0.727776	0.605849
alpha	0.769852	0.633853	0.921112	0.747517	0.474918	0.852572	0.699895	0.548442
alpha	0.87175	0	0.870286	0.291068	0.198685	0	0	0
alpha	0.798872	0.686088	0.93376	0.775762	0.518416	0.875209	0.74323	0.625732
alpha	0.78232	0.668815	0.928543	0.757085	0.475925	0.865376	0.727132	0.611932
alpha	0.773931	0.670877	0.909941	0.689668	0.389981	0.84836	0.720208	0.607861
alpha	0.767735	0.658934	0.915136	0.717238	0.41881	0.856584	0.721982	0.604298
alpha	0.778856	0.664539	0.924559	0.747073	0.469544	0.862767	0.723455	0.604438
alpha	0.785009	0.662487	0.933181	0.776599	0.515802	0.870466	0.728585	0.601497
alpha	0.781046	0.666833	0.927866	0.75128	0.473322	0.86802	0.733257	0.609279
alpha	0.781268	0.673383	0.925956	0.741831	0.467196	0.866501	0.734735	0.616983
alpha	0.783322	0.668699	0.930271	0.752939	0.473319	0.868967	0.730797	0.611536
alpha	0.796513	0.6796	0.936217	0.780182	0.531327	0.874351	0.73977	0.619367
alpha	0.767581	0.653257	0.9155	0.716995	0.446795	0.854506	0.717107	0.586412
alpha	0.772386	0.64741	0.917742	0.734239	0.420346	0.856263	0.706924	0.569924
alpha	0.785248	0.669969	0.932538	0.772307	0.520122	0.873936	0.740912	0.613826
alpha	0.769839	0.658192	0.915939	0.722004	0.443208	0.858751	0.718321	0.597791
alpha	0.78631	0.670441	0.929361	0.756816	0.478429	0.867635	0.731193	0.609354
alpha	0.769638	0.66016	0.916286	0.719711	0.402585	0.857659	0.719514	0.601745
alpha	0.76986	0.655873	0.913381	0.721193	0.438879	0.854608	0.713766	0.588596
alpha	0.779755	0.659555	0.925152	0.752769	0.459423	0.864493	0.723286	0.592631
alpha	0.785758	0.668978	0.930649	0.760734	0.475075	0.867225	0.73006	0.609631
alpha	0.773495	0.655164	0.924153	0.742897	0.439934	0.861343	0.718207	0.59339
alpha	0.786464	0.663742	0.933134	0.776066	0.513077	0.870151	0.730627	0.60087
alpha	0.786912	0.670544	0.932202	0.770039	0.493371	0.872663	0.736096	0.61311
alpha	0.789085	0.672657	0.933687	0.76581	0.487186	0.870588	0.734728	0.615744
alpha	0.768574	0.659471	0.914403	0.720664	0.444859	0.862604	0.728645	0.59936
alpha	0.781874	0.66303	0.928053	0.759598	0.49135	0.867328	0.726649	0.600345
alpha	0.782291	0.661518	0.92923	0.761252	0.491756	0.866862	0.722993	0.598044
alpha	0.774108	0.654218	0.922499	0.740274	0.451364	0.8605	0.718526	0.588695
alpha	0.783622	0.672726	0.929065	0.74875	0.448804	0.866447	0.734393	0.618553
alpha	0.779082	0.662104	0.925966	0.75168	0.478336	0.862638	0.721394	0.600437
alpha	0.773823	0.653132	0.900737	0.686742	0.370621	0.846811	0.694717	0.560412
alpha	0.774219	0.665379	0.917356	0.722744	0.388178	0.859268	0.7256	0.606541
alpha	0.779953	0.660045	0.924941	0.759699	0.455933	0.866372	0.725758	0.592989
alpha	0.791206	0.67292	0.935388	0.777297	0.520849	0.873322	0.736505	0.614027
alpha	0.786764	0.692954	0.923953	0.720501	0.453848	0.871437	0.755305	0.64451
alpha	0.771189	0.639937	0.922498	0.754769	0.470744	0.863878	0.71314	0.564938
alpha	0.772762	0.662061	0.916995	0.721525	0.453874	0.855814	0.727299	0.601688
alpha	0.776527	0.644159	0.928182	0.763308	0.477636	0.861648	0.711292	0.567861
alpha	0.773135	0.663853	0.918529	0.718461	0.426654	0.85239	0.716963	0.60319
alpha	0.776436	0.657863	0.927884	0.750225	0.468484	0.865968	0.726624	0.598711
alpha	0.796973	0.682893	0.93658	0.778312	0.527742	0.876104	0.745143	0.624505
alpha	0.78207	0.669639	0.928707	0.753406	0.476055	0.869137	0.73555	0.612953
alpha	0.77239	0.640167	0.918653	0.73843	0.470316	0.855946	0.705703	0.554188
alpha	0.79876	0.68328	0.935299	0.779307	0.532663	0.871736	0.739294	0.62245
alpha	0.783156	0.665751	0.928839	0.759322	0.48654	0.869288	0.72872	0.60624
alpha	0.779092	0.674691	0.918649	0.722002	0.446458	0.863419	0.73385	0.618082
alpha	0.7716	0.688992	0.903029	0.63925	0.394079	0.85198	0.746018	0.636679
alpha	0.770904	0.657251	0.9175	0.725383	0.422685	0.856221	0.717081	0.592223
alpha	0.778452	0.659981	0.924994	0.746389	0.463814	0.863053	0.720835	0.596076
alpha	0.769356	0.649421	0.921334	0.743814	0.467306	0.859646	0.716538	0.589479
alpha	0.771238	0.683043	0.903406	0.655702	0.380226	0.857726	0.740024	0.627084
alpha	0.782726	0.660397	0.924787	0.762668	0.508865	0.864669	0.724435	0.590545
alpha	0.782797	0.661783	0.92564	0.760686	0.509713	0.865627	0.726764	0.594867
alpha	0.769637	0.631107	0.92063	0.740371	0.456668	0.852283	0.700101	0.541366
alpha	0.785624	0.691912	0.910217	0.696527	0.356049	0.853432	0.730983	0.631335
alpha	0.767167	0.640778	0.920957	0.738682	0.455565	0.858131	0.710102	0.571431
alpha	0.771981	0.653882	0.924966	0.74928	0.462176	0.866506	0.725232	0.597456
alpha	0.794215	0.683353	0.930189	0.767825	0.497316	0.87316	0.739985	0.625827
alpha	0.795133	0.660458	0.937043	0.788101	0.538515	0.867089	0.720366	0.577337
alpha	0.775405	0.657748	0.92468	0.744962	0.451475	0.863339	0.723325	0.595315
alpha	0.776015	0.657218	0.924617	0.744475	0.456972	0.861615	0.722564	0.592453
alpha	0.772252	0.655871	0.916139	0.719185	0.45776	0.849348	0.714025	0.584261
alpha	0.775043	0.651259	0.928183	0.759793	0.491961	0.864429	0.721232	0.58863
alpha	0.774043	0.672344	0.919124	0.723381	0.420001	0.862611	0.731036	0.618486
alpha	0.776242	0.649265	0.92696	0.758803	0.492334	0.863577	0.717555	0.578228
alpha	0.772905	0.659684	0.918855	0.734133	0.455947	0.856373	0.715442	0.598358
alpha	0.780193	0.663589	0.928048	0.754533	0.469064	0.866658	0.728901	0.604816
alpha	0.779103	0.663895	0.927944	0.749367	0.470676	0.869393	0.734958	0.605787
alpha	0.781524	0.659361	0.933908	0.775335	0.513478	0.871071	0.732708	0.600311
alpha	0.769957	0.660403	0.9133	0.713894	0.425734	0.851265	0.715492	0.595953
alpha	0.796682	0.67295	0.936566	0.786274	0.533947	0.872043	0.731473	0.605478
alpha	0.777203	0.671119	0.913888	0.711529	0.438898	0.85342	0.723198	0.605384
alpha	0.777515	0.664251	0.923392	0.745597	0.47351	0.863731	0.728276	0.604053
alpha	0.785226	0.668024	0.931575	0.764482	0.496519	0.867905	0.728426	0.60939
alpha	0.771926	0.646069	0.923039	0.743733	0.464213	0.857627	0.706734	0.579526
alpha	0.770876	0.647286	0.924967	0.75072	0.468068	0.86446	0.718384	0.582281
alpha	0.79393	0.676911	0.935251	0.777272	0.523478	0.872029	0.737842	0.616481
alpha	0.788091	0.669913	0.932043	0.768712	0.488374	0.869685	0.732169	0.609593
alpha	0.767452	0.658593	0.918146	0.71163	0.41709	0.855997	0.721005	0.600877
alpha	0.768413	0.661557	0.906763	0.703686	0.415873	0.851121	0.717628	0.59726
alpha	0.772538	0.637798	0.923574	0.757073	0.494632	0.860375	0.706644	0.563461
alpha	0.790114	0.669647	0.932375	0.779579	0.511636	0.872635	0.732637	0.606072
alpha	0.787346	0.668956	0.931558	0.77005	0.496778	0.872291	0.733622	0.607912
alpha	0.777717	0.664857	0.927074	0.744429	0.467833	0.863367	0.726002	0.61015
alpha	0.782927	0.662719	0.927304	0.761736	0.483231	0.864292	0.718974	0.597719
alpha	0.772774	0.653225	0.922783	0.736653	0.452053	0.858113	0.716286	0.59195
alpha	0.773731	0.661351	0.923292	0.739306	0.472554	0.867425	0.733256	0.605257
alpha	0.777487	0.661526	0.926656	0.751026	0.459881	0.863709	0.72363	0.603287
alpha	0.772883	0.660597	0.919511	0.721604	0.450009	0.859461	0.724075	0.601415
alpha	0.769577	0.656536	0.918176	0.717521	0.416953	0.859566	0.721702	0.597339
alpha	0.783456	0.651308	0.925799	0.764925	0.518136	0.862055	0.716409	0.563967
alpha	0.769913	0.655038	0.922976	0.737218	0.447131	0.861083	0.719256	0.597336
alpha	0.78386	0.661755	0.933551	0.773502	0.506202	0.869834	0.729506	0.600989
alpha	0.773399	0.652584	0.924153	0.745468	0.461059	0.860715	0.719434	0.588379
alpha	0.774582	0.645658	0.918005	0.731993	0.43287	0.844937	0.694995	0.562769
alpha	0.769944	0.652629	0.918268	0.734585	0.461851	0.86131	0.721253	0.588892
alpha	0.774685	0.673701	0.916795	0.710101	0.427983	0.859836	0.73207	0.61674
alpha	0.780585	0.674727	0.921815	0.733154	0.441184	0.865525	0.73525	0.619251
alpha	0.767475	0.651681	0.918141	0.727938	0.402313	0.859679	0.716581	0.58794
alpha	0.771633	0.673445	0.914969	0.708638	0.424651	0.863063	0.737807	0.619885
alpha	0.786619	0.665272	0.925506	0.758254	0.484201	0.865514	0.723433	0.597781
alpha	0.771903	0.657402	0.919355	0.725063	0.444689	0.857038	0.71776	0.594598
alpha	0.794795	0.667615	0.939935	0.794986	0.548987	0.87193	0.733125	0.598506
alpha	0.77032	0.68465	0.900289	0.648107	0.389616	0.852477	0.740309	0.628843
alpha	0.793681	0.676071	0.93279	0.770375	0.522766	0.871286	0.731383	0.611215
alpha	0.771284	0.65203	0.922835	0.738688	0.435867	0.859049	0.716719	0.587539
alpha	0.769408	0.66322	0.911024	0.705744	0.420947	0.860871	0.725259	0.604192
alpha	0.77964	0.676996	0.924217	0.73034	0.446183	0.867702	0.741148	0.626906
alpha	0.775977	0.661248	0.923284	0.742505	0.484608	0.865041	0.727413	0.601903
alpha	0.773634	0.66068	0.925735	0.742684	0.470416	0.868433	0.733264	0.60605
alpha	0.770869	0.655772	0.922097	0.737357	0.451445	0.861443	0.723196	0.596575
alpha	0.784397	0.666138	0.930614	0.765427	0.498181	0.869303	0.72853	0.606012
alpha	0.776743	0.650572	0.916713	0.732029	0.44791	0.855483	0.703252	0.56901
alpha	0.771908	0.65661	0.925354	0.747313	0.473305	0.862626	0.723314	0.599432
alpha	0.771727	0.670795	0.904001	0.675329	0.447337	0.855889	0.732155	0.602574
alpha	0.779146	0.651459	0.925879	0.761482	0.460102	0.86166	0.713028	0.573957
alpha	0.788058	0.670849	0.932048	0.76469	0.481741	0.868752	0.731909	0.611277
alpha	0.767905	0.646573	0.92237	0.733171	0.455739	0.858785	0.714749	0.582444
alpha	0.782717	0.660788	0.931876	0.769423	0.500194	0.869697	0.730565	0.598652
alpha	0.799767	0.69032	0.935816	0.777402	0.518587	0.874777	0.744819	0.636122
alpha	0.771841	0.64933	0.922999	0.748503	0.459633	0.860231	0.718437	0.584384
alpha	0.790809	0.683283	0.928524	0.753274	0.48357	0.867281	0.736493	0.625771
alpha	0.773874	0.655388	0.927463	0.754674	0.463398	0.869423	0.729562	0.599705
alpha	0.807279	0.700778	0.940754	0.792771	0.552765	0.884458	0.761205	0.649514
alpha	0.783761	0.668333	0.921607	0.736981	0.455938	0.862284	0.725537	0.597899
alpha	0.775945	0.649061	0.921911	0.736658	0.451236	0.855595	0.705904	0.574934
alpha	0.772519	0.659553	0.921909	0.73384	0.468786	0.866234	0.731823	0.603357
alpha	0.777174	0.668559	0.913726	0.718635	0.445453	0.854116	0.722257	0.60018
alpha	0.775413	0.659426	0.925484	0.74763	0.452884	0.86899	0.728759	0.605377
alpha	0.783049	0.685094	0.922368	0.722742	0.45174	0.866065	0.744724	0.634869
alpha	0.766135	0.648691	0.919986	0.735901	0.439806	0.863506	0.718033	0.588373
alpha	0.789407	0.674368	0.931827	0.768615	0.517792	0.87613	0.744704	0.615726
alpha	0.777571	0.661743	0.927671	0.745298	0.484707	0.866465	0.729773	0.602502
alpha	0.782906	0.678543	0.921369	0.733405	0.485657	0.866294	0.739953	0.621527
alpha	0.773999	0.655574	0.917753	0.731338	0.441322	0.857974	0.713978	0.588536
alpha	0.773912	0.652982	0.923544	0.746099	0.47049	0.85946	0.720406	0.588267
alpha	0.776575	0.644338	0.921951	0.758033	0.470342	0.859898	0.70606	0.560931
alpha	0.770868	0.653664	0.925121	0.741022	0.465389	0.86426	0.724442	0.596261
alpha	0.79533	0.669856	0.937548	0.789696	0.535888	0.872853	0.733034	0.594652
alpha	0.7907	0.664	0.93229	0.776207	0.526379	0.866781	0.722963	0.590273
alpha	0.772505	0.653287	0.922921	0.740218	0.437485	0.859242	0.715414	0.59022
alpha	0.770913	0.645185	0.924749	0.750491	0.456439	0.863119	0.717932	0.578502
alpha	0.771758	0.656791	0.921967	0.737736	0.433715	0.86104	0.72215	0.598774
alpha	0.777529	0.655884	0.926102	0.749273	0.466009	0.864453	0.721373	0.59445
alpha	0.777211	0.660819	0.927342	0.757748	0.464353	0.871948	0.734774	0.604334
alpha	0.77544	0.6575	0.925822	0.74522	0.467709	0.865134	0.727285	0.597134
alpha	0.797091	0.676235	0.935731	0.783888	0.529448	0.874308	0.736547	0.609196
alpha	0.773886	0.641791	0.917579	0.739117	0.447848	0.851723	0.700586	0.554089
alpha	0.780647	0.650269	0.92398	0.753671	0.490124	0.858297	0.707569	0.57075
alpha	0.775714	0.656422	0.927049	0.746385	0.476391	0.864018	0.722347	0.597826
alpha	0.766948	0.64467	0.918119	0.733752	0.45148	0.855458	0.705035	0.57594
alpha	0.76827	0.641637	0.918907	0.725457	0.426684	0.855147	0.706437	0.570281
alpha	0.763738	0.65323	0.913859	0.706207	0.430138	0.855534	0.72417	0.592894
alpha	0.765413	0.657407	0.910167	0.696299	0.403074	0.848005	0.712445	0.593507
alpha	0.789296	0.665379	0.934921	0.781537	0.531937	0.87023	0.730901	0.60116
alpha	0.771026	0.634256	0.919239	0.748868	0.454296	0.851328	0.695395	0.548771
alpha	0.777775	0.649203	0.903353	0.706442	0.446544	0.84424	0.698353	0.54082
alpha	0.767198	0.636211	0.913897	0.72712	0.448725	0.85069	0.694197	0.557952
alpha	0.769739	0.661712	0.906765	0.693052	0.412311	0.851403	0.718333	0.593625
alpha	0.807355	0.695348	0.92445	0.760297	0.516766	0.866618	0.739277	0.618063
alpha	0.772512	0.653895	0.921126	0.733281	0.434507	0.858426	0.719872	0.588813
alpha	0.77439	0.656088	0.922048	0.742679	0.466434	0.85984	0.71898	0.592807
alpha	0.789468	0.665121	0.933808	0.776106	0.510462	0.870763	0.729373	0.596918
alpha	0.771808	0.669979	0.912458	0.699995	0.426163	0.854364	0.725838	0.612083
alpha	0.778788	0.656716	0.925365	0.751574	0.477844	0.860318	0.717609	0.591082
alpha	0.779205	0.655012	0.904627	0.710689	0.432982	0.843551	0.698021	0.556806
alpha	0.794422	0.671534	0.936171	0.785765	0.54032	0.872296	0.732928	0.607406
alpha	0.769156	0.654422	0.914707	0.716543	0.403561	0.854156	0.709237	0.588929
alpha	0.77587	0.663883	0.924737	0.737767	0.466621	0.863743	0.728096	0.606557
alpha	0.782778	0.67592	0.926646	0.744964	0.443938	0.870692	0.737149	0.623765
alpha	0.784728	0.685254	0.924541	0.731911	0.464936	0.867917	0.745587	0.635448
alpha	0.776772	0.650614	0.926068	0.764672	0.494991	0.862209	0.713838	0.585335
alpha	0.792229	0.664878	0.940221	0.796126	0.55294	0.873991	0.733903	0.59797
alpha	0.776594	0.66365	0.921987	0.726674	0.429016	0.862534	0.726674	0.603019
alpha	0.776874	0.656928	0.925362	0.746387	0.489197	0.86384	0.724835	0.594706
alpha	0.774047	0.672746	0.909102	0.695548	0.383359	0.857215	0.726189	0.613368
alpha	0.778531	0.665716	0.924885	0.744406	0.470266	0.865378	0.729472	0.605606
alpha	0.779137	0.678664	0.919438	0.723668	0.449681	0.866215	0.739281	0.62343
alpha	0.781359	0.667585	0.928467	0.75736	0.475193	0.867277	0.73233	0.610428
alpha	0.778515	0.65922	0.926263	0.745818	0.460584	0.862597	0.721253	0.598484
alpha	0.767402	0.642936	0.919533	0.73682	0.45304	0.858456	0.706501	0.574791
alpha	0.768928	0.648539	0.920068	0.726058	0.429208	0.855606	0.711339	0.583352
alpha	0.768502	0.662568	0.918352	0.704592	0.427738	0.859402	0.731419	0.609211
alpha	0.785258	0.667681	0.930494	0.755043	0.464679	0.867399	0.730399	0.607741
alpha	0.792077	0.661473	0.936935	0.78899	0.542746	0.870253	0.726336	0.58526
alpha	0.775674	0.665284	0.918117	0.725734	0.442731	0.861806	0.725118	0.604577
alpha	0.770307	0.655289	0.915586	0.73435	0.414862	0.856556	0.713985	0.593883
alpha	0.766969	0.649611	0.917806	0.738219	0.452152	0.858089	0.711774	0.584442
alpha	0.774571	0.669231	0.917531	0.719109	0.440829	0.860263	0.728356	0.611777
alpha	0.790771	0.670225	0.931897	0.77203	0.519285	0.868884	0.73011	0.603805
alpha	0.788843	0.69346	0.924977	0.722365	0.466853	0.871677	0.754297	0.64408
alpha	0.789059	0.694446	0.924736	0.725914	0.457735	0.871117	0.754983	0.646388
alpha	0.787184	0.69184	0.923708	0.726559	0.462954	0.869302	0.750183	0.641314
alpha	0.774821	0.644807	0.923734	0.758797	0.490652	0.861582	0.713625	0.571513
alpha	0.787797	0.685081	0.923559	0.74658	0.484331	0.870132	0.745022	0.629455
alpha	0.770648	0.659939	0.914702	0.718226	0.411727	0.85568	0.721352	0.596067
alpha	0.774077	0.66201	0.923255	0.735882	0.444696	0.866428	0.732517	0.605919
alpha	0.776681	0.678089	0.912458	0.700433	0.423269	0.85583	0.730387	0.618514
alpha	0.769268	0.652862	0.921886	0.730233	0.448989	0.86251	0.722168	0.595067
alpha	0.76862	0.644448	0.920213	0.733533	0.437803	0.858844	0.71224	0.577925
