e.8	3.958038	3.346157	4.630865	3.903253	2.683947	4.30963	3.627468	2.984977	5.281233	5.044767	3.477989	4.786844	5.005193	4.25479	2.92737	3.784189	4.227964	3.952986	4.459995	1.518514	3.443263	2.702431	3.937217	3.943247	2.457882	3.55206	2.41162	3.01536	2.230449
e.8	3.884172	3.31534	4.545505	3.776701	2.577492	4.245981	3.599446	3.001734	5.179678	4.915178	3.243534	4.685778	4.931422	4.118066	2.829947	3.661245	4.135133	3.872564	4.402846	1.431364	3.355068	2.526339	3.908914	3.92127	2.361728	3.551084	2.305351	3.06558	2.296665
e.8	3.822168	3.210853	4.467238	3.746323	2.605305	4.151247	3.485579	2.801404	5.09725	4.860512	3.313023	4.605197	4.812699	4.077077	2.713491	3.669596	4.06472	3.775028	4.28235	1.477121	3.328583	2.547775	3.725503	3.79162	2.409933	3.370513	2.394452	2.80618	1.982271
e.8	3.910037	3.271609	4.573046	3.857513	2.679428	4.223444	3.522053	2.882525	5.210155	4.994075	3.424882	4.686913	4.913613	4.177594	2.881385	3.780749	4.125253	3.807603	4.34331	1.579784	3.399501	2.557507	3.822299	3.805976	2.448706	3.406199	2.255273	2.887617	2.133539
e.8	3.928908	3.305351	4.595794	3.869818	2.657056	4.266702	3.569959	2.939519	5.238212	5.008404	3.419791	4.739343	4.952725	4.206691	2.89487	3.760196	4.172749	3.893595	4.400365	1.579784	3.401056	2.614897	3.89304	3.872156	2.392697	3.494294	2.287802	2.948413	2.206826
e.8	3.933082	3.306425	4.600003	3.878349	2.680336	4.273163	3.57841	2.928908	5.241999	5.012225	3.451018	4.744965	4.960176	4.221701	2.912222	3.776919	4.186476	3.898067	4.410288	1.568202	3.436163	2.64836	3.893207	3.89137	2.474216	3.493319	2.359835	2.937016	2.176091
e.8	3.910251	3.334051	4.564702	3.801541	2.607455	4.251127	3.599883	2.992554	5.200048	4.938975	3.334454	4.690232	4.937071	4.139344	2.862131	3.677516	4.128658	3.853455	4.401711	1.591065	3.366423	2.547775	3.892651	3.896912	2.365488	3.530968	2.318063	3.028978	2.269513
e.8	3.620448	3.042182	4.265219	3.5168	2.374748	3.953615	3.301681	2.70757	4.884586	4.63489	3.025306	4.371567	4.624756	3.834294	2.586587	3.465532	3.834039	3.539452	4.081095	1.113943	3.128399	2.296665	3.593064	3.582858	2.11059	3.227115	2.033424	2.746634	1.977724
e.8	3.705265	3.116276	4.366236	3.618153	2.429752	4.061377	3.38952	2.770852	4.999805	4.750022	3.127429	4.515529	4.74318	3.961374	2.683947	3.525045	3.963693	3.690905	4.199618	1.176091	3.214844	2.31597	3.700098	3.699751	2.20412	3.31973	2.100371	2.802774	2.029384
e.8	3.641573	3.056524	4.295259	3.556061	2.414973	3.986369	3.32838	2.716003	4.9198	4.679709	3.102777	4.41479	4.663748	3.882525	2.617	3.525951	3.884682	3.591287	4.121067	1.447158	3.175512	2.369216	3.61878	3.628695	2.1959	3.254548	2.033424	2.753583	1.977724
e.8	3.895036	3.326131	4.561566	3.78944	2.558709	4.263044	3.617734	3.0086	5.201711	4.934155	3.274158	4.707698	4.952298	4.138429	2.866878	3.636187	4.157608	3.897847	4.429122	1.278754	3.35141	2.547775	3.921478	3.947336	2.342423	3.565612	2.338456	3.075912	2.292256
e.8	3.649043	3.071882	4.302049	3.556905	2.392697	4.004106	3.355834	2.733197	4.929363	4.678336	3.056142	4.438795	4.675045	3.892262	2.621176	3.484157	3.915347	3.632457	4.148356	1.230449	3.157457	2.367356	3.632963	3.667826	2.176091	3.295787	2.117271	2.773786	1.982271
e.8	3.68922	3.089198	4.34335	3.606381	2.432969	4.030235	3.350829	2.733999	4.969886	4.730306	3.137671	4.481973	4.706171	3.941859	2.652246	3.515344	3.924434	3.634376	4.152594	1.414973	3.199206	2.262451	3.666799	3.649432	2.139879	3.276462	2.075547	2.751279	1.995635
e.8	3.8907	3.320146	4.556134	3.788239	2.578639	4.251444	3.610767	3.004751	5.196137	4.93046	3.275081	4.69378	4.94085	4.124732	2.862728	3.663324	4.147305	3.875003	4.416541	1.50515	3.357363	2.567026	3.908914	3.933386	2.33646	3.563481	2.354108	3.070776	2.294466
e.8	3.884002	3.319314	4.544105	3.763278	2.547775	4.247089	3.605951	3.009876	5.180513	4.900274	3.183555	4.685921	4.931224	4.094995	2.810233	3.615529	4.136118	3.877141	4.406932	1.255273	3.329601	2.546543	3.914132	3.925879	2.32838	3.563125	2.30103	3.079904	2.307496
e.8	3.802363	3.204934	4.423033	3.703893	2.477121	4.110152	3.438859	2.817565	5.021962	4.794104	3.248954	4.52875	4.747047	4.022758	2.633468	3.545307	3.971925	3.705778	4.214605	1.556303	3.186391	2.4133	3.691877	3.70079	2.214844	3.324899	2.127105	2.828015	2.071882
e.8	3.858718	3.293584	4.507397	3.727785	2.528917	4.205177	3.568436	2.973128	5.131631	4.854579	3.161068	4.627683	4.881008	4.046456	2.772322	3.572291	4.079036	3.806723	4.358525	1.20412	3.292034	2.49276	3.861415	3.871223	2.283301	3.508799	2.287802	3.031408	2.267172
e.8	3.956505	3.329601	4.638319	3.915558	2.694605	4.312833	3.62024	2.957607	5.298569	5.070045	3.49485	4.809977	5.01204	4.27212	2.97174	3.808751	4.247924	3.964872	4.465873	1.431364	3.477555	2.705008	3.934902	3.951677	2.44248	3.548758	2.426511	2.984077	2.184691
e.8	3.655042	3.074085	4.310906	3.558469	2.434569	4.009748	3.359835	2.7348	4.940013	4.679818	3.071514	4.443607	4.685132	3.884852	2.606381	3.530328	3.918659	3.633064	4.1557	1.361728	3.203577	2.378398	3.640283	3.674402	2.243038	3.295567	2.103804	2.783904	1.982271
e.8	3.846028	3.292478	4.493695	3.72362	2.478566	4.197391	3.564666	2.974972	5.121593	4.849536	3.190892	4.621654	4.869197	4.061189	2.742725	3.544068	4.074816	3.81298	4.350306	1.113943	3.245019	2.491362	3.844539	3.868879	2.220108	3.504878	2.247973	3.029789	2.257679
e.8	4.210586	3.57565	4.912997	4.192595	2.968483	4.578742	3.875003	3.221675	5.59854	5.361524	3.81697	5.093411	5.297986	4.560887	3.196176	4.107617	4.520562	4.234871	4.74112	1.908485	3.755799	2.929419	4.215796	4.217668	2.775246	3.816175	2.622214	3.272074	2.463893
e.8	4.173215	3.581381	4.832547	4.078022	2.810904	4.511308	3.834484	3.237544	5.477318	5.216939	3.625621	4.961507	5.201831	4.411047	3.037028	3.88919	4.388368	4.122445	4.645088	1.431364	3.561578	2.790988	4.155973	4.119058	2.549003	3.762003	2.510545	3.261263	2.511883
e.8	3.837652	3.22037	4.494975	3.774371	2.599883	4.164323	3.481443	2.851258	5.132317	4.897374	3.33264	4.613578	4.843899	4.102742	2.770115	3.696269	4.061905	3.755799	4.294422	1.531479	3.328583	2.491362	3.78326	3.771073	2.31597	3.394277	2.240549	2.876795	2.08636
e.8	3.654465	3.072985	4.315172	3.570776	2.399674	4.014058	3.366983	2.742725	4.948887	4.697761	3.083144	4.459815	4.692186	3.904283	2.676694	3.500785	3.932474	3.641672	4.168144	1.230449	3.175802	2.40654	3.642959	3.695394	2.164353	3.31639	2.079181	2.79588	2.017033
e.8	3.599337	3.039414	4.228144	3.459694	2.283301	3.929879	3.292478	2.703291	4.832962	4.559128	2.89487	4.325741	4.586103	3.763353	2.472756	3.341237	3.798305	3.521269	4.056714	1.146128	3.026533	2.235528	3.557507	3.567144	2.029384	3.217221	2.029384	2.725095	1.991226
e.8	3.638589	3.064083	4.29028	3.525304	2.374748	3.984842	3.332034	2.733197	4.915347	4.65152	3.001301	4.410322	4.660116	3.841297	2.607455	3.463594	3.867173	3.594171	4.122838	1.176091	3.154424	2.307496	3.620344	3.625929	2.139879	3.273927	2.029384	2.767156	2.0086
e.8	3.857875	3.282849	4.511308	3.772542	2.607455	4.209032	3.548144	2.960946	5.137901	4.896824	3.324694	4.649121	4.887443	4.123231	2.745075	3.689664	4.102468	3.838219	4.350267	1.60206	3.370513	2.513218	3.858537	3.842859	2.419956	3.499275	2.287802	2.993877	2.25042
e.8	3.847819	3.231724	4.498641	3.785401	2.567026	4.174903	3.490661	2.854306	5.126965	4.906841	3.361728	4.625724	4.839132	4.115078	2.829304	3.665862	4.068149	3.778658	4.29706	1.491362	3.311542	2.478566	3.777354	3.792672	2.338456	3.391288	2.190332	2.882525	2.093422
e.8	4.009961	3.40671	4.686475	3.959232	2.752048	4.37385	3.707315	3.061075	5.340188	5.105806	3.566437	4.850413	5.067406	4.322488	2.994757	3.870989	4.30434	4.018034	4.538637	1.662758	3.525045	2.741939	4.004794	4.044814	2.564666	3.647187	2.498311	3.119256	2.326336
e.8	3.91719	3.34557	4.592443	3.833975	2.627366	4.294863	3.651181	3.038223	5.242154	4.982891	3.350248	4.754348	4.988505	4.1869	2.92737	3.737113	4.21272	3.940865	4.467593	1.623249	3.424065	2.646404	3.955255	3.993965	2.396199	3.619928	2.385606	3.114611	2.324282
e.8	3.862191	3.299507	4.51359	3.74123	2.535294	4.205664	3.572407	2.976808	5.145116	4.873588	3.214579	4.629032	4.885836	4.061942	2.752816	3.610767	4.077513	3.800373	4.358772	1.230449	3.28892	2.501059	3.847202	3.862668	2.296665	3.512551	2.340444	3.02735	2.257679
