e.3	0	0	0	0	0	0	0	344	345	345	345	346	346	351	400	569	731	986	1180	1347	1507	1632	1727	1812	1911	2002	2118	2190	2276	2394	2515	2638	2789	2970	3206	3445	3722	3939	4186	4449	4675	4899	5116	5331	5574	5828	6058	6343	6611	6866	7108	7371	7654	7954	8264	8595	8927	9265	9598	9929	10283	10626	10955	11326	11656	12004	12386	12780	13138	13544	13928	14320	14671	15034	15426	15805	16202	16605	17012	17412	17827	18235	18594	19019	19466	19879	20308	20716	21146	21608	22081	22535	22989	23404	23879	24303	24736	25142	25559	26007	26462	26891	27337	27789	28221	28663	29093	29513	29922	30372	30787	31272	31705	32144	32636	33034	33445	33878	34303	34746	35185	35611	36003	36412	36790	37212	37643	38043	38463	38861	39270	39647	40045	40463	40850	41245	41630	42000	42387	42756	43119	43491	43833	44200	44553	44891	45232	45612	45926	46263	46605
e.3	0	0	0	0	0	0	0	452	452	452	452	452	454	459	524	709	922	1262	1516	1749	1936	2061	2181	2287	2410	2541	2669	2781	2875	3000	3162	3344	3509	3725	4013	4346	4642	4970	5265	5575	5849	6130	6391	6653	6967	7266	7589	7916	8231	8536	8856	9223	9566	9916	10269	10673	11103	11529	11941	12323	12749	13180	13660	14078	14541	14978	15451	15898	16356	16823	17300	17728	18200	18682	19165	19649	20167	20641	21164	21699	22174	22703	23204	23739	24266	24826	25357	25915	26482	26989	27526	28069	28671	29223	29763	30345	30897	31468	32050	32633	33186	33773	34352	34889	35455	36066	36708	37364	37993	38559	39135	39715	40303	40918	41492	42074	42684	43257	43853	44467	45028	45594	46208	46834	47395	47963	48510	49123	49708	50294	50888	51470	52068	52642	53225	53794	54351	54922	55512	56095	56630	57185	57760	58294	58841	59432	59955	60476	61022	61569	62129
e.3	0	0	0	0	0	0	0	384	384	384	384	384	384	396	461	585	776	1025	1219	1410	1554	1713	1822	1925	2041	2144	2243	2337	2433	2530	2659	2820	3007	3219	3431	3683	3956	4220	4459	4751	5016	5258	5485	5715	5958	6184	6463	6725	6992	7296	7608	7902	8220	8538	8867	9192	9540	9894	10284	10620	11000	11355	11766	12179	12573	12954	13331	13740	14148	14534	14956	15358	15759	16178	16577	16972	17422	17878	18311	18741	19257	19710	20172	20648	21125	21629	22095	22589	23086	23522	24047	24572	25015	25534	26012	26517	26999	27501	28020	28518	29025	29576	30126	30646	31190	31690	32183	32721	33266	33787	34311	34857	35367	35849	36317	36839	37364	37913	38380	38920	39409	39895	40382	40899	41454	41982	42504	42972	43448	43957	44482	44942	45442	45934	46365	46834	47311	47785	48221	48677	49121	49579	50012	50480	50931	51356	51806	52201	52600	53028	53416
e.3	0	0	0	0	0	0	0	261	261	261	261	261	265	274	315	407	537	753	901	1035	1149	1234	1289	1354	1414	1477	1560	1638	1710	1771	1848	1945	2065	2182	2334	2531	2736	2908	3100	3283	3459	3632	3791	3950	4102	4264	4455	4617	4812	5000	5159	5356	5559	5753	5994	6220	6460	6691	6934	7156	7394	7619	7896	8153	8416	8663	8901	9140	9358	9630	9903	10153	10431	10674	10929	11175	11445	11699	11988	12262	12531	12804	13097	13400	13718	13988	14229	14529	14797	15083	15347	15617	15890	16150	16411	16696	16976	17263	17545	17842	18136	18415	18704	18983	19239	19513	19799	20089	20333	20604	20868	21137	21398	21627	21874	22159	22408	22664	22939	23191	23404	23652	23862	24078	24297	24535	24764	25006	25255	25465	25697	25901	26105	26311	26516	26710	26890	27079	27247	27434	27642	27835	28030	28194	28372	28535	28698	28868	29021	29179	29315
e.3	0	0	0	0	0	0	0	382	382	382	382	382	382	388	434	611	795	1069	1249	1432	1587	1714	1801	1904	1980	2079	2187	2271	2360	2483	2617	2771	2935	3125	3325	3582	3857	4133	4378	4616	4882	5105	5352	5556	5786	6047	6312	6585	6875	7137	7406	7694	7979	8292	8616	8966	9334	9697	10076	10417	10800	11154	11530	11899	12283	12649	12994	13380	13798	14210	14612	15039	15474	15919	16355	16782	17181	17586	18025	18470	18897	19353	19794	20277	20760	21232	21710	22186	22698	23139	23616	24095	24551	25043	25540	26014	26496	26982	27497	28000	28484	29040	29576	30056	30569	31075	31559	32066	32577	33093	33621	34157	34674	35178	35724	36246	36784	37299	37835	38321	38839	39332	39827	40317	40821	41318	41786	42262	42780	43270	43753	44252	44725	45195	45691	46185	46608	47067	47496	47980	48437	48880	49351	49806	50289	50733	51195	51620	52035	52453	52897
e.3	0	0	0	0	0	0	0	361	361	361	361	361	362	368	425	554	726	1006	1243	1431	1596	1716	1822	1899	1979	2063	2184	2293	2379	2498	2600	2751	2910	3129	3371	3646	3923	4187	4424	4670	4884	5158	5384	5618	5864	6121	6394	6656	6937	7212	7487	7808	8141	8469	8796	9130	9498	9892	10248	10616	10965	11331	11694	12065	12456	12842	13232	13635	14026	14465	14906	15336	15771	16187	16605	17036	17444	17886	18318	18757	19197	19626	20083	20504	20990	21457	21954	22415	22890	23378	23838	24315	24777	25269	25731	26244	26700	27176	27688	28178	28660	29126	29594	30076	30551	31074	31592	32080	32583	33079	33584	34046	34563	35070	35552	36070	36559	37046	37528	38026	38480	38933	39380	39873	40317	40774	41215	41689	42128	42607	43063	43496	43914	44358	44783	45215	45638	46084	46496	46918	47344	47733	48139	48527	48932	49279	49635	50013	50358	50714	51093
e.3	0	0	0	0	0	0	0	455	455	455	455	457	458	465	525	714	887	1197	1453	1693	1904	2058	2176	2286	2391	2515	2652	2743	2851	2977	3137	3315	3498	3715	3967	4277	4590	4888	5179	5505	5793	6047	6337	6615	6869	7186	7508	7836	8134	8455	8755	9097	9425	9804	10169	10534	10893	11281	11677	12078	12495	12935	13368	13786	14248	14642	15091	15546	15977	16439	16913	17383	17833	18279	18738	19205	19680	20140	20591	21028	21498	21989	22439	22948	23472	23993	24502	25009	25510	26042	26599	27114	27626	28133	28649	29140	29633	30171	30693	31180	31687	32169	32702	33234	33769	34272	34830	35371	35912	36431	36944	37442	37974	38515	39036	39599	40105	40654	41158	41725	42254	42785	43278	43785	44331	44838	45329	45841	46377	46902	47381	47871	48341	48818	49340	49861	50376	50868	51386	51861	52363	52875	53361	53881	54370	54904	55354	55845	56307	56801	57315
e.3	0	0	1	2	4	5	10	359	360	362	364	364	368	374	423	576	743	992	1215	1422	1574	1678	1780	1885	1962	2048	2167	2256	2347	2444	2554	2708	2863	3060	3273	3530	3804	4059	4322	4589	4827	5081	5317	5550	5788	6018	6271	6535	6776	7078	7354	7642	7938	8243	8586	8924	9269	9626	9970	10341	10704	11044	11396	11751	12102	12476	12863	13286	13681	14074	14426	14821	15245	15643	16072	16446	16880	17324	17753	18152	18590	19049	19511	19947	20395	20846	21342	21803	22260	22677	23108	23574	24037	24510	24970	25451	25913	26400	26879	27332	27806	28250	28717	29207	29694	30203	30691	31182	31678	32173	32604	33041	33499	33925	34401	34850	35343	35834	36304	36735	37224	37678	38119	38557	38995	39417	39867	40354	40830	41287	41708	42131	42518	42987	43373	43780	44176	44606	45017	45422	45805	46223	46616	46980	47364	47759	48100	48483	48860	49246	49641
e.3	0	0	0	0	0	0	0	399	399	399	399	399	401	409	454	566	771	1025	1244	1438	1628	1771	1884	1999	2114	2207	2299	2393	2499	2604	2735	2870	3033	3235	3481	3729	3977	4259	4531	4779	5062	5354	5587	5825	6066	6334	6628	6895	7222	7520	7823	8106	8439	8746	9076	9414	9790	10171	10537	10902	11245	11599	11967	12395	12834	13260	13684	14072	14461	14860	15245	15686	16102	16526	16938	17368	17808	18252	18701	19171	19639	20125	20624	21076	21595	22049	22555	23050	23626	24157	24623	25096	25590	26101	26594	27113	27675	28185	28697	29246	29743	30245	30765	31306	31853	32375	32932	33493	34058	34598	35094	35633	36163	36714	37264	37789	38341	38866	39371	39870	40365	40878	41403	41930	42465	43017	43547	44058	44560	45095	45609	46081	46560	47056	47596	48083	48603	49071	49517	50025	50497	50960	51438	51911	52378	52813	53267	53725	54139	54589	55065
e.3	0	0	0	0	0	0	0	355	355	355	355	355	356	361	413	525	686	914	1112	1285	1442	1580	1671	1760	1834	1925	2013	2098	2173	2269	2396	2536	2683	2840	3044	3270	3515	3740	3950	4176	4425	4647	4855	5085	5275	5481	5728	5978	6245	6486	6749	6988	7255	7528	7832	8137	8441	8739	9061	9384	9718	10062	10429	10786	11136	11502	11860	12185	12521	12874	13288	13670	14009	14373	14750	15126	15519	15911	16274	16699	17123	17524	17943	18416	18883	19271	19709	20130	20592	21011	21493	21927	22376	22805	23293	23700	24172	24607	25062	25550	26010	26481	26941	27391	27884	28380	28879	29345	29860	30322	30796	31258	31744	32185	32629	33060	33511	33983	34455	34936	35402	35872	36356	36822	37294	37730	38159	38595	39006	39427	39834	40266	40708	41108	41522	41947	42364	42795	43219	43611	44002	44428	44799	45160	45551	45916	46314	46698	47104	47459	47810
e.3	0	0	0	0	0	0	0	258	258	258	258	258	259	263	285	399	523	715	858	984	1096	1178	1238	1289	1357	1413	1509	1568	1624	1674	1760	1866	1972	2112	2271	2460	2639	2816	2991	3157	3311	3460	3635	3792	3946	4104	4246	4409	4589	4775	4967	5169	5359	5541	5759	5987	6194	6462	6696	6942	7179	7425	7666	7915	8138	8371	8625	8875	9125	9334	9595	9831	10087	10333	10611	10890	11146	11377	11637	11893	12185	12445	12712	12981	13278	13554	13814	14066	14341	14596	14874	15149	15418	15684	15957	16221	16469	16731	17005	17271	17566	17841	18094	18354	18603	18863	19106	19363	19634	19901	20146	20398	20644	20888	21129	21346	21567	21792	22032	22264	22498	22737	22958	23170	23410	23631	23848	24023	24229	24420	24636	24853	25053	25265	25450	25656	25848	26025	26182	26369	26554	26715	26879	27065	27219	27367	27510	27676	27834	27987	28125
e.8	0	0	0	0	0	0	5	764	766	766	767	779	795	849	1025	1306	1688	2110	2476	2799	3070	3286	3516	3711	3909	4112	4345	4532	4724	4930	5147	5439	5732	6101	6513	6981	7451	7928	8407	8903	9416	9913	10411	10885	11366	11903	12366	12864	13423	13973	14529	15095	15657	16255	16876	17524	18219	18865	19575	20231	20998	21716	22436	23255	24002	24780	25524	26287	27067	27904	28685	29452	30298	31045	31902	32798	33718	34594	35456	36327	37172	38114	38998	39927	40866	41821	42784	43770	44756	45705	46679	47688	48732	49749	50768	51829	52887	53912	54935	55996	57110	58166	59301	60468	61577	62653	63746	64827	65984	67160	68327	69441	70625	71841	73043	74318	75487	76667	77895	79119	80362	81571	82764	83996	85202	86491	87771	89067	90319	91627	92862	94158	95382	96682	97966	99330	100668	101952	103319	104639	105953	107329	108746	110066	111451	112806	114223	115600	116920	118282	119720
e.8	0	0	0	0	0	0	0	404	404	404	404	404	404	404	416	496	643	917	1182	1352	1550	1669	1776	1856	1933	1996	2073	2182	2276	2382	2503	2617	2742	2890	3064	3250	3448	3657	3879	4109	4319	4550	4765	5001	5203	5432	5642	5856	6093	6325	6576	6813	7046	7323	7619	7896	8178	8466	8771	9047	9379	9690	10005	10339	10640	10958	11300	11610	11930	12240	12563	12902	13213	13556	13865	14217	14576	14953	15337	15690	16088	16447	16803	17174	17549	17909	18261	18619	19008	19369	19753	20100	20508	20902	21272	21657	22030	22432	22837	23225	23616	24023	24463	24866	25290	25717	26114	26516	26928	27354	27747	28141	28548	28999	29358	29767	30210	30613	31042	31436	31895	32311	32737	33146	33582	34008	34431	34842	35268	35700	36091	36519	36957	37407	37832	38279	38705	39107	39545	39929	40351	40816	41276	41686	42136	42548	42990	43439	43878	44300	44710
e.8	0	0	0	0	0	0	0	860	860	860	860	862	870	902	1031	1354	1831	2432	2861	3256	3563	3821	4048	4221	4416	4630	4874	5082	5283	5537	5790	6078	6452	6877	7346	7914	8456	9017	9551	10112	10635	11199	11723	12268	12801	13391	13975	14549	15105	15732	16358	16987	17676	18349	19074	19882	20652	21434	22201	23022	23794	24574	25446	26308	27213	28092	28975	29854	30741	31637	32556	33470	34382	35253	36217	37201	38214	39242	40315	41346	42395	43371	44461	45520	46626	47720	48873	49949	51056	52188	53331	54524	55686	56934	58110	59305	60510	61782	63025	64354	65643	66908	68193	69534	70886	72191	73485	74758	76075	77422	78811	80189	81545	82955	84398	85809	87260	88707	90170	91610	93142	94622	96125	97646	99149	100603	102111	103654	105192	106754	108302	109881	111408	113000	114568	116139	117759	119462	121066	122713	124363	126022	127668	129339	130976	132671	134385	136129	137881	139591	141329
e.8	0	0	0	0	0	0	0	527	527	527	527	527	530	548	622	812	1091	1404	1697	1917	2085	2233	2356	2467	2576	2693	2823	2968	3094	3197	3334	3499	3696	3932	4199	4473	4790	5134	5431	5729	6022	6290	6569	6834	7119	7390	7667	7979	8282	8621	8942	9264	9590	9892	10233	10618	10975	11347	11735	12089	12491	12868	13286	13710	14096	14495	14897	15285	15716	16126	16494	16892	17317	17710	18122	18504	18902	19364	19792	20241	20668	21154	21598	22034	22466	22905	23340	23804	24215	24638	25074	25522	25971	26369	26823	27289	27714	28156	28610	28976	29412	29906	30366	30839	31301	31756	32234	32679	33110	33541	33965	34462	34895	35310	35755	36205	36669	37132	37605	38013	38453	38914	39335	39781	40263	40729	41157	41606	42050	42493	42963	43399	43849	44295	44732	45172	45627	46052	46522	46969	47381	47841	48272	48740	49190	49677	50138	50603	51069	51506	51930
e.8	0	0	0	0	0	0	1	256	258	258	258	258	264	279	338	418	547	692	824	938	1024	1095	1162	1220	1282	1339	1416	1471	1533	1586	1677	1761	1854	1976	2112	2248	2379	2518	2670	2824	2970	3108	3246	3386	3532	3640	3786	3942	4107	4257	4414	4584	4725	4892	5077	5252	5454	5645	5836	6011	6206	6411	6612	6786	6998	7216	7387	7583	7802	7998	8190	8385	8599	8803	8995	9202	9401	9609	9824	10049	10294	10507	10717	10915	11124	11326	11538	11736	11937	12163	12346	12565	12803	13037	13259	13471	13684	13892	14110	14316	14535	14757	14952	15156	15368	15558	15761	16004	16239	16447	16649	16843	17050	17242	17438	17630	17852	18044	18233	18425	18627	18826	19024	19239	19441	19616	19805	20023	20213	20391	20602	20774	20953	21147	21322	21490	21644	21804	21983	22163	22355	22545	22719	22913	23090	23275	23458	23603	23772	23929	24105
e.8	0	0	0	0	0	0	0	254	254	254	254	254	254	261	301	385	490	639	776	895	1004	1083	1165	1214	1272	1327	1390	1439	1494	1559	1627	1716	1818	1906	2032	2189	2335	2484	2640	2793	2924	3047	3164	3323	3471	3619	3764	3903	4056	4204	4335	4493	4671	4824	4999	5193	5377	5516	5700	5892	6060	6275	6477	6677	6878	7068	7270	7465	7656	7842	8007	8194	8408	8605	8798	9013	9224	9420	9619	9824	10031	10218	10429	10681	10885	11071	11309	11501	11689	11890	12082	12270	12508	12711	12919	13136	13338	13544	13743	13942	14134	14348	14565	14770	14952	15134	15327	15562	15772	15979	16167	16376	16575	16752	16956	17139	17317	17507	17703	17880	18078	18271	18474	18676	18847	19042	19245	19423	19609	19785	19957	20126	20329	20504	20675	20833	21013	21174	21336	21505	21688	21843	22020	22198	22373	22548	22719	22887	23044	23204	23340
e.8	0	0	0	0	0	0	0	404	404	404	404	404	404	431	493	666	902	1218	1411	1569	1705	1813	1896	1979	2057	2165	2283	2403	2481	2580	2700	2824	2977	3141	3342	3600	3883	4114	4373	4615	4847	5079	5299	5520	5744	5975	6222	6489	6708	6932	7174	7424	7695	7980	8283	8588	8908	9236	9577	9870	10197	10531	10867	11199	11558	11878	12206	12560	12873	13210	13558	13903	14229	14587	14946	15315	15659	16024	16426	16827	17225	17600	17971	18382	18754	19127	19536	19933	20303	20680	21052	21452	21851	22232	22603	23023	23469	23883	24308	24730	25158	25551	25958	26424	26826	27260	27639	28040	28447	28885	29333	29747	30152	30569	30964	31392	31835	32288	32720	33152	33616	34072	34499	34945	35397	35826	36280	36753	37215	37652	38081	38490	38922	39354	39846	40304	40739	41187	41630	42091	42564	42998	43421	43869	44338	44802	45273	45730	46190	46649	47117
e.8	0	0	0	0	0	0	0	404	404	404	404	404	405	420	487	649	875	1221	1419	1580	1708	1823	1903	1966	2062	2175	2306	2408	2489	2574	2692	2829	2976	3143	3345	3634	3880	4133	4377	4621	4861	5090	5305	5508	5739	5968	6226	6478	6718	6951	7185	7428	7684	7960	8266	8597	8899	9215	9549	9874	10214	10554	10867	11204	11550	11882	12195	12547	12852	13208	13516	13868	14208	14532	14883	15260	15649	16020	16404	16811	17179	17571	17983	18376	18762	19152	19535	19887	20248	20639	21051	21433	21841	22242	22640	23033	23432	23862	24324	24732	25112	25559	25978	26408	26845	27272	27675	28073	28486	28896	29338	29766	30168	30598	31005	31456	31909	32344	32773	33239	33655	34097	34542	35010	35465	35891	36362	36812	37264	37708	38171	38585	39017	39476	39917	40405	40849	41258	41736	42208	42672	43119	43576	44026	44494	44959	45394	45906	46359	46808	47276
e.8	0	0	0	0	0	0	0	529	529	529	529	529	530	538	632	867	1118	1508	1779	2027	2249	2415	2545	2660	2790	2935	3114	3222	3335	3486	3639	3841	4058	4291	4616	4959	5331	5669	6035	6384	6740	7036	7347	7685	7994	8305	8664	9020	9392	9759	10137	10529	10924	11384	11792	12248	12727	13211	13667	14126	14608	15094	15621	16123	16629	17188	17683	18181	18731	19256	19812	20365	20900	21463	21997	22600	23197	23739	24310	24879	25483	26075	26703	27347	27970	28598	29234	29861	30486	31115	31758	32427	33088	33722	34404	35062	35710	36397	37096	37745	38442	39153	39837	40520	41254	41940	42665	43370	44108	44813	45507	46225	47030	47790	48534	49276	50035	50772	51535	52281	53051	53861	54610	55371	56106	56876	57644	58445	59245	59991	60811	61606	62353	63178	64017	64754	65511	66279	67121	67904	68679	69487	70262	71037	71795	72613	73398	74193	74967	75723	76543
e.8	0	0	0	0	0	0	0	193	193	193	193	193	193	197	229	294	375	501	613	693	767	822	867	916	957	984	1039	1078	1118	1165	1226	1274	1335	1423	1509	1630	1742	1853	1967	2087	2172	2278	2385	2479	2585	2685	2785	2881	2998	3106	3220	3318	3444	3568	3679	3811	3960	4064	4198	4326	4463	4612	4758	4906	5035	5146	5300	5424	5570	5705	5841	5961	6090	6222	6343	6498	6621	6770	6905	7035	7175	7305	7442	7592	7733	7869	8007	8150	8281	8417	8549	8686	8815	8941	9060	9185	9324	9450	9585	9723	9866	9981	10098	10198	10318	10433	10563	10671	10806	10910	11039	11177	11276	11385	11506	11615	11724	11829	11926	12039	12133	12232	12343	12457	12557	12662	12752	12866	12961	13061	13172	13263	13360	13465	13552	13633	13722	13821	13915	14012	14100	14194	14259	14337	14412	14484	14583	14655	14743	14829	14919
e.8	0	0	0	0	0	0	0	663	663	663	663	663	664	679	792	1076	1386	1861	2233	2583	2881	3083	3244	3402	3566	3761	3938	4096	4286	4478	4697	4954	5247	5597	6002	6507	6928	7356	7828	8288	8712	9128	9626	10066	10526	10947	11426	11911	12386	12908	13392	13924	14456	15017	15633	16302	16938	17607	18277	18889	19545	20201	20903	21557	22254	22971	23669	24463	25202	25914	26687	27453	28231	29053	29883	30668	31508	32283	33099	33964	34812	35672	36577	37456	38374	39253	40168	41121	42037	43000	43949	44886	45848	46812	47745	48789	49810	50817	51860	52858	53920	54963	55938	56995	58046	59109	60214	61298	62398	63481	64603	65743	66764	67875	69074	70173	71315	72438	73544	74651	75833	76997	78119	79352	80507	81644	82788	83980	85228	86450	87652	88842	90025	91227	92425	93682	94942	96164	97427	98656	99865	101095	102360	103574	104786	106080	107315	108573	109880	111141	112396
e.8	0	0	0	0	0	0	0	425	429	429	429	432	435	444	512	634	789	924	1025	1101	1192	1267	1344	1410	1514	1601	1700	1797	1877	1967	2065	2163	2241	2396	2541	2712	2856	3053	3265	3461	3664	3841	4062	4249	4455	4655	4903	5150	5394	5635	5884	6152	6388	6657	6946	7238	7562	7854	8131	8441	8693	8991	9334	9653	9948	10270	10589	10937	11259	11578	11870	12190	12514	12824	13187	13503	13864	14206	14553	14890	15222	15574	15923	16289	16635	17023	17382	17733	18046	18445	18799	19167	19550	19939	20302	20678	21044	21417	21823	22203	22567	22956	23361	23773	24195	24593	24999	25395	25844	26224	26640	27050	27466	27887	28291	28716	29144	29519	29938	30356	30805	31226	31692	32090	32527	32966	33403	33807	34231	34652	35098	35520	35949	36385	36823	37289	37736	38165	38563	39017	39454	39894	40349	40761	41233	41699	42140	42587	43019	43444	43932
e.8	0	0	0	0	0	0	0	395	395	397	398	398	398	409	486	618	749	883	992	1056	1127	1184	1259	1322	1422	1511	1595	1666	1745	1837	1926	2011	2124	2234	2382	2527	2675	2841	3034	3219	3410	3587	3778	3967	4179	4386	4590	4806	5038	5264	5503	5744	5982	6230	6507	6809	7082	7359	7630	7932	8183	8468	8774	9057	9364	9656	9982	10295	10605	10888	11203	11540	11860	12203	12525	12848	13180	13535	13863	14195	14505	14869	15229	15560	15946	16303	16674	17040	17424	17790	18156	18564	18933	19290	19692	20086	20472	20856	21266	21686	22112	22491	22879	23284	23685	24118	24518	24918	25333	25730	26098	26518	26908	27261	27697	28053	28482	28917	29338	29761	30184	30608	31038	31440	31850	32239	32662	33073	33481	33894	34273	34699	35089	35500	35927	36362	36801	37228	37648	38104	38536	38934	39352	39738	40162	40555	40972	41354	41758	42193	42632
e.8	0	0	0	0	0	0	0	428	428	428	428	428	429	472	557	709	898	1077	1279	1432	1559	1676	1791	1889	2008	2097	2200	2300	2417	2537	2643	2784	2941	3135	3339	3549	3800	4047	4261	4526	4764	5016	5255	5474	5702	5939	6162	6421	6660	6890	7134	7394	7660	7960	8271	8555	8849	9156	9458	9763	10081	10404	10731	11087	11426	11765	12108	12413	12714	13058	13368	13713	14056	14394	14738	15103	15440	15778	16131	16530	16889	17284	17620	17960	18298	18663	18995	19351	19684	20044	20398	20756	21142	21505	21849	22213	22579	22945	23317	23707	24083	24450	24844	25228	25615	25980	26358	26727	27098	27463	27844	28238	28616	29003	29364	29787	30169	30539	30901	31294	31662	32045	32428	32838	33226	33602	34021	34424	34790	35194	35589	35996	36357	36739	37113	37493	37881	38256	38643	39042	39446	39858	40242	40628	41048	41415	41816	42208	42630	43046	43455
e.8	0	0	0	0	0	0	0	424	424	424	424	424	430	466	552	714	883	1111	1302	1464	1589	1695	1814	1919	2037	2139	2226	2317	2417	2526	2674	2817	2971	3170	3366	3614	3835	4082	4341	4595	4833	5068	5303	5531	5779	6041	6279	6529	6820	7093	7383	7641	7927	8226	8536	8859	9182	9490	9851	10213	10528	10889	11268	11614	11987	12353	12718	13072	13433	13797	14207	14616	14993	15375	15838	16251	16611	17023	17427	17847	18253	18671	19112	19585	20012	20479	20944	21391	21839	22294	22719	23183	23620	24111	24573	25028	25511	26000	26463	26898	27369	27880	28403	28907	29364	29858	30347	30826	31298	31804	32278	32774	33293	33784	34291	34803	35254	35764	36270	36766	37241	37719	38200	38688	39169	39657	40153	40643	41133	41635	42164	42621	43084	43563	44076	44590	45066	45567	46047	46530	47031	47488	47973	48474	48893	49376	49836	50290	50744	51205	51649
e.8	0	0	0	0	0	0	0	255	255	255	255	255	256	266	302	390	504	657	786	902	1018	1095	1160	1214	1266	1324	1387	1432	1492	1556	1640	1729	1819	1910	2030	2194	2343	2495	2642	2792	2911	3031	3169	3319	3470	3620	3758	3909	4056	4195	4337	4507	4663	4826	4998	5178	5356	5530	5718	5898	6085	6282	6472	6668	6876	7076	7263	7449	7672	7853	8031	8225	8428	8643	8848	9045	9245	9445	9668	9869	10070	10276	10482	10711	10937	11167	11385	11574	11755	11936	12154	12346	12564	12795	13017	13218	13436	13634	13829	14020	14241	14463	14675	14873	15071	15271	15481	15709	15908	16092	16324	16533	16714	16900	17113	17301	17477	17695	17869	18049	18269	18460	18655	18875	19064	19251	19454	19637	19831	20008	20195	20385	20571	20744	20914	21071	21263	21432	21593	21753	21935	22135	22310	22504	22684	22859	23027	23197	23347	23508	23642
e.8	0	0	0	0	0	0	0	525	525	525	525	525	527	566	653	844	1127	1457	1743	1960	2147	2305	2439	2535	2658	2776	2907	3040	3156	3290	3430	3628	3833	4075	4365	4663	5000	5300	5626	5945	6242	6544	6818	7092	7376	7677	7985	8313	8637	8953	9284	9627	9978	10336	10719	11094	11486	11869	12280	12667	13058	13510	13933	14387	14849	15274	15686	16113	16552	16962	17385	17839	18277	18727	19163	19634	20139	20586	21043	21535	22010	22498	23004	23508	24004	24486	25010	25504	25968	26451	26923	27439	27926	28455	29000	29514	30032	30524	31041	31537	32075	32553	33075	33596	34160	34663	35200	35746	36294	36810	37376	37933	38488	39017	39568	40115	40673	41218	41770	42310	42843	43399	43960	44541	45110	45652	46200	46747	47293	47873	48465	49056	49625	50221	50818	51388	51980	52563	53146	53752	54371	54977	55545	56138	56741	57344	57925	58522	59122	59707	60329
e.8	0	0	0	0	0	0	0	202	202	202	202	202	203	208	246	329	442	556	652	737	815	872	928	979	1013	1054	1114	1158	1195	1243	1293	1348	1415	1491	1594	1706	1828	1956	2081	2209	2332	2415	2507	2602	2720	2826	2924	3039	3153	3250	3366	3472	3592	3700	3833	3951	4090	4214	4348	4475	4576	4727	4880	5016	5161	5297	5443	5574	5729	5865	5985	6106	6239	6356	6481	6608	6752	6884	7018	7157	7298	7429	7574	7734	7860	7996	8162	8292	8416	8562	8688	8833	8962	9094	9239	9358	9487	9617	9747	9909	10028	10171	10297	10434	10589	10730	10878	11006	11137	11267	11385	11518	11647	11784	11916	12038	12173	12302	12415	12532	12658	12779	12919	13070	13196	13324	13449	13565	13699	13814	13945	14074	14186	14316	14425	14567	14670	14781	14889	15011	15132	15244	15375	15495	15598	15723	15842	15943	16054	16156	16249
e.8	0	0	0	0	0	0	0	427	428	428	428	428	434	477	578	738	928	1116	1288	1414	1518	1627	1743	1865	1981	2068	2178	2271	2371	2482	2606	2730	2884	3065	3267	3460	3685	3923	4117	4369	4606	4836	5072	5295	5541	5764	6019	6254	6523	6757	7016	7283	7563	7808	8106	8419	8722	9015	9297	9580	9885	10198	10507	10855	11185	11530	11880	12185	12527	12837	13147	13482	13827	14154	14515	14898	15201	15557	15870	16197	16554	16903	17247	17569	17928	18288	18648	19030	19348	19707	20062	20425	20771	21132	21464	21864	22219	22569	22924	23318	23690	24049	24425	24796	25146	25523	25882	26232	26617	26982	27352	27715	28078	28458	28852	29225	29604	29983	30314	30685	31046	31396	31776	32137	32527	32925	33298	33708	34078	34446	34825	35223	35619	35974	36320	36686	37075	37477	37856	38225	38584	38965	39328	39709	40081	40523	40892	41318	41728	42104	42463
e.8	0	0	0	0	0	0	0	429	429	429	429	429	439	500	616	797	973	1161	1296	1417	1524	1664	1768	1873	1993	2109	2210	2315	2413	2536	2653	2789	2966	3159	3346	3556	3785	4048	4285	4521	4753	4986	5241	5512	5742	6024	6308	6569	6819	7110	7368	7685	7996	8294	8586	8925	9224	9570	9905	10239	10587	10946	11325	11712	12052	12426	12763	13150	13532	13888	14243	14637	15043	15482	15866	16311	16722	17100	17531	17916	18386	18804	19245	19676	20147	20599	21051	21496	21953	22410	22869	23315	23806	24286	24729	25167	25631	26078	26549	27040	27513	28016	28521	28993	29547	30029	30551	31027	31526	32018	32475	32979	33471	34010	34490	34984	35449	35950	36429	36929	37422	37938	38452	38938	39448	39948	40438	40922	41396	41892	42397	42941	43436	43898	44388	44894	45386	45894	46384	46868	47370	47836	48297	48765	49243	49682	50169	50650	51138	51605	52074
