b.1.1	0.774052	0.620821	0.923917	0.763447	0.49277	0.845635	0.68341	0.487435	
b.1.1	0.773995	0.615263	0.919004	0.769145	0.517256	0.840894	0.678327	0.477653	
b.1.1	0.775241	0.615947	0.915763	0.766796	0.503157	0.833492	0.666555	0.483323	
b.1.18	0.774738	0.604153	0.921089	0.764944	0.519293	0.832596	0.665535	0.425565	
b.1.18	0.773301	0.612255	0.920811	0.756615	0.497576	0.841013	0.672651	0.475151	
b.1.18	0.781693	0.627072	0.925997	0.782551	0.51935	0.851074	0.688619	0.501478	
b.1.18	0.772824	0.619988	0.920664	0.755036	0.492587	0.845429	0.685164	0.488705	
b.1.18	0.786637	0.637448	0.925188	0.757687	0.49694	0.844318	0.685403	0.508584	
b.1.18	0.79105	0.634427	0.92625	0.763832	0.52359	0.843797	0.687456	0.479643	
b.1.18	0.778631	0.618085	0.922046	0.765943	0.488778	0.838452	0.668171	0.479479	
b.1.18	0.777747	0.621063	0.916699	0.752721	0.493573	0.84216	0.680167	0.474363	
b.1.18	0.784773	0.632268	0.927938	0.768726	0.517436	0.847708	0.687026	0.506864	
b.1.18	0.782423	0.631367	0.923375	0.749518	0.496245	0.845521	0.689205	0.490202	
b.1.18	0.780567	0.632661	0.921839	0.748785	0.495333	0.850278	0.6896	0.510119	
b.1.18	0.787045	0.633282	0.926746	0.763728	0.511077	0.847607	0.688883	0.492167	
b.1.18	0.785625	0.634734	0.924729	0.76673	0.503032	0.846281	0.682855	0.509828	
b.1.18	0.795408	0.651389	0.925673	0.766538	0.51783	0.843081	0.6935	0.532725	
b.1.18	0.773658	0.610859	0.919144	0.76233	0.493656	0.841517	0.669307	0.466129	
b.1.18	0.776906	0.616906	0.926145	0.770776	0.522912	0.84337	0.678939	0.477822	
b.1.18	0.777791	0.621487	0.924774	0.767085	0.523936	0.842935	0.683437	0.48982	
b.1.18	0.779362	0.628768	0.920633	0.759796	0.496906	0.845949	0.686614	0.499444	
b.1.18	0.776424	0.615975	0.914222	0.750999	0.478745	0.836805	0.677306	0.453505	
b.1.18	0.780434	0.62752	0.923838	0.76657	0.513641	0.845	0.684324	0.491997	
b.1.18	0.780574	0.642771	0.923185	0.747708	0.504389	0.852944	0.705125	0.535734	
b.1.18	0.785232	0.635132	0.916772	0.733586	0.46657	0.841635	0.680726	0.494897	
b.1.18	0.782622	0.628574	0.921884	0.760729	0.487066	0.842746	0.680879	0.496943	
b.1.18	0.792977	0.649749	0.928875	0.768986	0.524167	0.852259	0.701766	0.528063	
b.1.18	0.775507	0.609223	0.918985	0.755838	0.501082	0.835716	0.664923	0.456497	
b.1.18	0.773416	0.629255	0.919599	0.752659	0.48006	0.844857	0.688797	0.514749	
b.1.18	0.773749	0.616696	0.921889	0.756897	0.493403	0.841878	0.674523	0.483282	
b.1.18	0.787113	0.643585	0.926944	0.77044	0.52287	0.851668	0.698462	0.526695	
b.1.18	0.779234	0.624717	0.925284	0.76549	0.50755	0.848507	0.686412	0.491346	
b.1.18	0.782459	0.625391	0.919502	0.741652	0.475083	0.839033	0.672212	0.473835	
b.1.18	0.773323	0.612349	0.921828	0.758644	0.499707	0.839319	0.670949	0.469609	
b.1.18	0.775978	0.623949	0.919791	0.751637	0.483772	0.842964	0.680939	0.492052	
b.1.18	0.783859	0.619815	0.92322	0.762805	0.500007	0.836212	0.663164	0.470785	
b.1.18	0.774481	0.616711	0.921477	0.752351	0.490829	0.839088	0.670987	0.47636	
b.1.18	0.78079	0.629234	0.919729	0.764836	0.491966	0.845474	0.687993	0.497185	
b.1.18	0.778378	0.623094	0.911308	0.726904	0.433698	0.83767	0.671473	0.472573	
b.1.18	0.77652	0.642962	0.91071	0.714818	0.462456	0.83835	0.697385	0.545448	
b.1.18	0.775702	0.611612	0.920502	0.76024	0.483694	0.83977	0.668676	0.460322	
b.1.18	0.777995	0.613287	0.917045	0.752141	0.500278	0.831892	0.664633	0.44658	
b.1.18	0.775532	0.606833	0.919373	0.759363	0.490736	0.833588	0.658586	0.433781	
b.1.18	0.779683	0.615578	0.923394	0.768586	0.50985	0.837621	0.672619	0.458726	
b.1.18	0.77934	0.629569	0.919398	0.749261	0.497788	0.842355	0.683784	0.496852	
b.1.18	0.774145	0.613879	0.92107	0.757669	0.492468	0.835257	0.672653	0.475531	
b.1.18	0.777371	0.619784	0.918614	0.760575	0.501592	0.840541	0.669598	0.48449	
b.1.18	0.778846	0.619177	0.919492	0.745211	0.467803	0.835574	0.664882	0.464969	
b.1.18	0.77659	0.615996	0.918772	0.756329	0.507086	0.837736	0.671936	0.46745	
b.1.18	0.775252	0.62007	0.917411	0.749883	0.472982	0.841294	0.675009	0.485159	
b.1.18	0.778877	0.606588	0.916344	0.758123	0.493759	0.8317	0.652408	0.438502	
b.1.18	0.777372	0.613644	0.916605	0.760992	0.483832	0.836018	0.668211	0.462785	
b.1.18	0.778163	0.618461	0.912888	0.731406	0.441627	0.830985	0.658194	0.449909	
b.1.18	0.778086	0.622775	0.924539	0.756339	0.500413	0.841132	0.678149	0.49077	
b.1.18	0.784601	0.628709	0.925013	0.770702	0.517893	0.843716	0.683086	0.489733	
b.1.18	0.783951	0.633806	0.918467	0.738262	0.459126	0.843824	0.685082	0.493903	
b.1.18	0.778696	0.629065	0.920348	0.75388	0.492701	0.842083	0.683642	0.501822	
b.1.18	0.777127	0.606916	0.921039	0.755369	0.50498	0.830269	0.662284	0.435197	
b.1.18	0.782008	0.629301	0.932815	0.783641	0.543478	0.852439	0.694307	0.511174	
b.1.18	0.775174	0.609222	0.920216	0.754905	0.474659	0.834001	0.660176	0.451279	
b.1.18	0.777101	0.607215	0.917306	0.757321	0.468834	0.828594	0.658204	0.433848	
b.1.18	0.779641	0.613989	0.916803	0.741537	0.484944	0.830305	0.658078	0.452931	
b.1.18	0.777719	0.616392	0.917887	0.753302	0.503938	0.836911	0.671089	0.469796	
b.1.18	0.777194	0.615733	0.914108	0.743046	0.488627	0.836137	0.667942	0.467922	
b.1.18	0.778247	0.603451	0.917304	0.750442	0.478279	0.828082	0.646555	0.428512	
b.1.18	0.776193	0.60599	0.91505	0.741885	0.478502	0.82449	0.651521	0.433136	
b.1.18	0.776789	0.635928	0.920614	0.751842	0.477774	0.843236	0.688565	0.529387	
b.1.18	0.774469	0.629463	0.920626	0.755306	0.504165	0.843984	0.689006	0.505822	
b.1.18	0.776851	0.610992	0.916629	0.750293	0.467936	0.833997	0.660324	0.44285	
b.1.18	0.776311	0.615355	0.920577	0.746388	0.490999	0.83588	0.674548	0.465174	
b.1.18	0.777092	0.612946	0.920036	0.748885	0.494466	0.833043	0.664	0.455053	
b.1.18	0.779018	0.6191	0.918044	0.7502	0.484276	0.835101	0.668825	0.476851	
b.1.18	0.78059	0.63285	0.919069	0.744872	0.465074	0.84334	0.682256	0.500768	
b.1.18	0.774628	0.615963	0.920172	0.756381	0.492801	0.839132	0.675159	0.480939	
b.1.18	0.781519	0.606553	0.919648	0.764496	0.520929	0.827152	0.648801	0.441013	
b.1.18	0.778067	0.632164	0.92326	0.765696	0.498221	0.850296	0.702737	0.518712	
b.1.1	0.772473	0.617093	0.92115	0.75216	0.474956	0.843228	0.679337	0.483944	
b.1.1	0.775847	0.618823	0.916119	0.760799	0.492963	0.837237	0.67008	0.491874	
b.1.1	0.77573	0.616251	0.925553	0.77339	0.517764	0.843558	0.680346	0.471413	
b.1.2	0.774399	0.614177	0.919308	0.74403	0.486617	0.838493	0.669436	0.467463	
b.1.2	0.779948	0.61523	0.918183	0.741626	0.486721	0.833072	0.663152	0.448651	
b.1.2	0.773303	0.612397	0.919996	0.76525	0.505412	0.844158	0.677982	0.468255	
b.1.2	0.774891	0.613202	0.920705	0.758193	0.510372	0.835415	0.672662	0.466339	
b.1.2	0.775603	0.625412	0.921659	0.759358	0.51799	0.84245	0.68693	0.496544	
b.1.2	0.779605	0.618306	0.917215	0.743821	0.480718	0.83261	0.665816	0.465251	
b.1.2	0.774397	0.623503	0.920497	0.756955	0.51686	0.849227	0.695195	0.496027	
b.1.2	0.774841	0.614492	0.919503	0.750348	0.472545	0.839397	0.673208	0.464521	
b.1.2	0.776672	0.623183	0.919877	0.744685	0.477134	0.831553	0.666852	0.501488	
b.1.2	0.776581	0.602988	0.921298	0.761019	0.512243	0.829059	0.65738	0.422927	
b.1.2	0.781661	0.589212	0.917157	0.747409	0.474364	0.811907	0.63003	0.339185	
b.1.2	0.773562	0.621539	0.922268	0.759625	0.519143	0.845585	0.687674	0.494282	
b.1.2	0.775878	0.612753	0.922736	0.754969	0.51828	0.837423	0.675396	0.462299	
b.1.2	0.778309	0.614856	0.918581	0.736458	0.48856	0.834114	0.663737	0.454356	
b.1.2	0.775926	0.613196	0.920381	0.752815	0.493718	0.840224	0.67077	0.456093	
b.1.2	0.776095	0.616057	0.921951	0.757506	0.508215	0.840455	0.680957	0.472085	
b.1.2	0.780892	0.604273	0.918765	0.746266	0.497349	0.82351	0.6465	0.406721	
b.1.2	0.781382	0.615615	0.920709	0.746774	0.503312	0.831577	0.663435	0.458222	
b.1.2	0.777969	0.619018	0.918162	0.755502	0.469984	0.839115	0.68317	0.47376	
b.1.2	0.777365	0.61789	0.920734	0.753911	0.464836	0.837781	0.668923	0.477516	
b.1.2	0.772739	0.610879	0.918255	0.770658	0.501649	0.843218	0.67525	0.461604	
b.1.2	0.77456	0.613681	0.920345	0.759425	0.480537	0.841507	0.670796	0.473561	
b.1.2	0.775794	0.609757	0.921521	0.765694	0.507504	0.834488	0.671699	0.458291	
b.1.2	0.772884	0.612904	0.920189	0.767546	0.492042	0.844166	0.679602	0.466277	
b.1.2	0.775904	0.611631	0.920219	0.747656	0.492459	0.837253	0.672668	0.442305	
b.1.2	0.782431	0.611596	0.918867	0.740766	0.457022	0.818816	0.641634	0.443471	
b.1.2	0.777463	0.622733	0.917725	0.739578	0.49237	0.834944	0.669971	0.480181	
b.1.2	0.77486	0.616343	0.918897	0.755373	0.485793	0.843016	0.677776	0.474389	
b.1.2	0.773823	0.602875	0.91727	0.757085	0.474053	0.835964	0.659628	0.442383	
b.1.2	0.779357	0.629049	0.918347	0.75	0.477901	0.841185	0.681534	0.496046	
b.1.2	0.776955	0.608442	0.919606	0.755332	0.49635	0.830066	0.658929	0.441417	
b.1.2	0.775854	0.61834	0.915757	0.741297	0.490829	0.843079	0.666073	0.474749	
b.1.2	0.777288	0.607705	0.920796	0.759244	0.508268	0.833401	0.662759	0.439547	
b.1.2	0.773929	0.613134	0.920286	0.758164	0.501948	0.839468	0.669979	0.466597	
b.1.2	0.77779	0.603072	0.91866	0.751766	0.498588	0.828624	0.661385	0.430638	
b.1.2	0.774976	0.620585	0.91721	0.758816	0.483463	0.84041	0.679822	0.490047	
b.1.2	0.77882	0.613366	0.917113	0.750474	0.485822	0.83118	0.666271	0.448968	
b.1.2	0.778373	0.607599	0.916717	0.757497	0.465449	0.829737	0.656381	0.445233	
b.1.2	0.775998	0.604161	0.914717	0.760767	0.485042	0.827981	0.656404	0.421414	
b.1.2	0.776496	0.61439	0.919774	0.755856	0.498341	0.839564	0.671044	0.470666	
b.1.2	0.7782	0.599579	0.919451	0.747975	0.483361	0.826938	0.641146	0.411119	
b.1.2	0.77614	0.618931	0.921537	0.754058	0.482414	0.840606	0.676831	0.476833	
b.1.2	0.777995	0.591922	0.91752	0.754054	0.502118	0.815652	0.629083	0.381432	
b.1.2	0.772136	0.610168	0.915671	0.75197	0.4873	0.838108	0.670471	0.458082	
b.1.2	0.776052	0.614707	0.918671	0.766208	0.512159	0.839266	0.674189	0.472165	
b.1.2	0.772784	0.612249	0.915782	0.747598	0.470463	0.8333	0.664914	0.470463	
b.1.2	0.776725	0.617998	0.921498	0.749625	0.516802	0.834207	0.673623	0.483918	
b.1.2	0.774263	0.616747	0.91777	0.751745	0.499515	0.838382	0.674284	0.471662	
b.1.2	0.774903	0.611112	0.920774	0.756339	0.506804	0.838715	0.669156	0.461455	
b.1.2	0.774753	0.615939	0.916328	0.751227	0.479453	0.83451	0.672987	0.474094	
b.1.2	0.776978	0.609523	0.92167	0.757077	0.504699	0.829387	0.661539	0.44985	
b.1.2	0.777363	0.610259	0.919514	0.768452	0.533281	0.837221	0.664075	0.464659	
b.1.2	0.775371	0.607733	0.917399	0.76586	0.492421	0.838642	0.662572	0.46166	
b.1.2	0.775503	0.622743	0.920296	0.74431	0.498484	0.840039	0.679535	0.495518	
b.1.2	0.778036	0.615668	0.922133	0.756591	0.501935	0.836731	0.66806	0.463545	
