b.1.1	-1.24829340006004	0.212241258894089	0.515342882181864	0.67227873204137	-0.532661967585945	-0.0235143714387643	0.34278965663505	1.71472830205222	1.07032938085363	-0.476952218954625	0.862609116698168	-0.254142452935102	0.109094729360705	0.373201003558983	-0.13191831681207	1.10822530057515	0.57779092977243	-0.369374569351888	-0.64824268242967	-0.235523544105387	-0.470303490837802	0.0990227115902565	-0.793428554430267	0.511650724534503
b.1.1	5.00157713157749	0.537774963314878	2.40129324370755	-1.24487687049536	1.737943965535	-1.09441663905934	-0.241701638393728	0.487446420929986	-0.0376221069170164	-0.397224236873037	0.679933647473475	-0.84734401781033	-1.10193653617428	-0.161861954270923	-0.455148399919447	0.0656954071428961	-0.262607584402909	-0.014512497386728	-0.108300453064894	0.163393448294809	-0.3788809123365	-0.591897337372872	-0.271293801111058	-0.116219107211932
b.1.1	-3.44875470373823	0.899661808592147	-0.636299662819399	0.599490378836515	1.53651134332096	-1.37370534474165	0.66057438040357	-1.5622480085482	-0.844570226087975	0.633704916716283	-0.965750040438382	-0.212756485502112	-0.113281763178337	-0.434605520792489	0.24977100513483	-0.329362943783671	0.21350982877215	-0.264640327353681	-0.394842588849118	0.107116034419221	0.588895789192335	0.234979336745297	0.0838069103283809	0.110720964428306
b.1.1	-4.34210781999326	2.70285659558573	3.41116850529672	-0.150392234010412	0.199769163330417	1.88158358879397	-1.12577317897998	-0.75835115761667	-0.376952912423869	1.35756892871414	0.438076172261418	2.3432336473304	-0.992956048820128	1.33638569959163	-0.537365061209976	-0.804835051612155	0.0417563448316618	-0.0984901579729498	-0.288246004787337	-0.0418499949477609	-1.10620860129397	-0.353071707871923	-0.744711891621021	0.491168450791845
b.1.1	0.490795598340904	-0.783445513657855	-1.88226728217214	-1.72801794580843	-1.81105383386839	-0.51290970204583	-0.41388731886998	0.0679004559029577	-0.782466199115238	0.565877335633557	0.686962407751517	-0.755815852565756	-0.534281551774873	-0.339739900020793	0.31981538711587	0.0096481568914358	0.722364490142628	-0.373188669287779	0.572120528397228	0.338941545603922	-0.537340892552639	0.0864815894269764	1.49609005811287	-0.336206661201167
b.1.1	2.06739214460799	1.07363432582462	4.05273559798874	-1.9905639073811	2.87581201799277	0.912825572431167	-1.18715567505142	0.59336966556694	2.71445809483154	1.12995422908211	0.196720107553369	0.455013401975251	1.79309385943741	-0.494578544158203	-1.54628338633299	-1.52856254236315	0.483365828985793	0.623885093323875	-0.974403227404099	1.33310308045479	-1.628622055488	0.58654043456674	-0.720922490468816	0.62221861458184
b.1.1	-2.446090114901	4.05213466871101	-0.184774027596118	1.57206689447235	0.198801378105122	-0.108716552695583	-0.775442591103898	0.977052832462254	1.18084555709001	-1.66924995141777	0.269819753947396	-0.267895595416468	-0.782799253771161	-0.499429468221151	0.761646149788252	-1.24925874837638	0.353603995706791	1.27659349156414	0.569605530493329	0.42964933031452	0.649569583698548	-0.203995250990145	0.458291240747395	-0.108290241011284
b.1.1	-3.74760360217323	0.11091008266771	-0.87029658132525	-0.145100357634544	1.23740929346457	-0.414456551636812	-1.15656275185333	0.570222544994291	-0.48413019161297	0.0811451694985042	0.43157997014677	0.946916148826429	-1.14318138234764	0.116059684858675	0.0224406759538137	-0.260481746472297	0.0736415042172462	1.16320504849084	0.864616944052915	0.0711216172520306	0.14537252213689	-0.137164877067639	0.622396290364671	-1.21124417661551
b.1.1	-1.59622375474266	-0.414378788900332	1.86160513723312	1.11621783783124	0.0418278562546794	-1.8149209390131	1.32271578956384	0.474420912384095	-0.134848324629306	-0.7841510186143	-0.234786258440465	-0.240680647341864	-0.0287306383143233	0.252891437358169	-0.0638328025605094	-0.750620768127045	0.884115635874207	-0.898609717965538	0.881660899101068	0.287522240311031	0.617854706234097	-0.0345706542713952	0.0954862087072157	0.448234893892719
b.1.1	-2.59635083948944	0.272560789285795	-1.29053597869234	1.65197702856608	1.2265194942769	0.272288406676602	1.25906688757011	-0.734946263111132	-0.609701721773862	0.621783813354235	-1.24389628325186	-0.383804747069543	-0.123614909740989	-1.09978916008396	0.252012587448064	0.325847219927939	-0.517573486788251	0.24689342033603	-0.416217558549268	-0.356806614688462	0.35987305876799	0.477103903295831	0.209757699385702	0.401267552520708
b.1.1	0.110232156134837	-4.12512878317101	0.0965181051597067	-0.420948702146045	0.218955328797462	-0.794350567819934	-0.723284812526398	1.05345462076571	-0.50865168682349	-1.81791502118343	0.563759639417264	-1.15572661752144	0.150453298277656	0.705978411017886	-0.442935585696154	-0.10891587590946	0.991199058603786	0.34488048980522	-0.492761568695133	-0.508034949617913	0.99726415583156	-0.520493796642194	-0.636841559409693	-0.384041997292218
b.1.1	6.01619973624502	-0.379874136872219	0.0568111311995892	0.198899330574153	0.840026244277715	0.0668776062580254	-0.573069142422333	0.431965518866236	-0.625273942434171	0.566858099905617	-1.2104854613168	0.557407247483044	0.913801741088145	0.695274094512121	-0.222746043451602	1.43036226048851	-0.165856846814177	-0.781606456856837	-0.747283294329165	0.462986419079164	0.341211240864299	-0.102750535569825	-0.678223435773734	-0.00943600034512775
b.1.1	-3.28469577692211	-0.47116118694838	-0.909315475355835	1.2795423575084	1.4404572406197	-0.211920209678347	-1.44119867189762	-1.29574225248022	-0.490718275905749	0.195783723777731	-0.297491187529837	-0.763056429902123	-0.101210004067918	-0.349908104014131	0.0482783582589848	0.77388432723955	-0.472972730626319	-0.635432654995438	-0.422554503535442	-0.220057455491249	-0.11631342416376	-0.541877898641479	0.127293103312159	-0.920452419012534
b.1.1	-1.39689268396434	-2.06853039746102	1.54758609511005	1.63731374144518	-0.35184154373781	-0.858454296579909	2.1079184368997	0.668516488293799	0.412169086289189	-1.22963064762893	0.134272826052722	-0.207971660837587	1.28702906671584	0.970883558112603	0.176926264966162	0.515750124168857	-1.28536738438627	-1.35374842339584	-0.201455409676753	0.409104572656921	-0.0728914514765795	0.299252079160806	0.400708293039933	1.07298406250992
b.1.1	5.9739054096726	0.221919895358583	0.744171364729836	-0.143543794433391	2.04460824326963	-0.366744602078646	0.0739964513582541	0.0855935212755824	-0.431558369883692	0.0487610324416997	1.08510207123489	0.267792125211554	0.203006752583941	-0.0895937850573496	0.505235735421386	0.406179103910168	-0.529866900500454	0.364701749581425	-0.356419947335175	0.549733486825153	-0.374344828480825	-0.191335996718509	0.0343455378504996	0.367460239550588
b.1.1	0.0325726749375463	1.29152682992615	-0.320953598323727	-2.53148874623759	-0.801105771552363	-0.658229592119503	0.698874738608651	1.19177370105836	-0.0168881624731867	-1.66918855599637	-0.0489600357774871	-1.04572029368584	-0.568275524364692	-0.283759039203076	-1.98446413234642	-1.90670838667706	2.01135628453908	0.429512111573088	0.0940712482169604	0.860157246835002	0.515928578030489	0.681168504912709	-0.0564011648043182	-0.243462880966539
b.1.1	-1.33006641893499	-0.34956437287788	-0.0844644217159493	0.601962464437839	0.794464116357335	-0.455419645337394	1.24664117921623	-0.401480935882876	-0.243209998172245	-1.26451274638573	0.558542880522635	-0.216183231681055	0.57612400476714	-0.196522263777291	-0.820003789923747	0.0319507645641451	-1.05722948887629	-0.586366581290097	-1.29117049116444	0.505735994767389	0.167976914652865	-0.454888749754132	0.283903892117878	0.333562794317077
b.1.1	-0.75300058708954	-0.925953406052607	0.077755973478219	-0.0120988225112775	0.385020036178686	-0.43007421399909	-0.62574803467583	-1.14012920662456	-0.451877868038241	0.732879462660774	-1.73839747232159	0.244620486415126	0.552253978375951	-0.735405314238814	-0.471668678444822	0.323308715441605	1.78073476664779	0.644858494023497	-0.192545181763741	-0.0239053676626403	-0.391571039553346	-0.083593847188974	-0.25066846809366	0.181005441598623
b.1.1	-1.91192302860483	2.08526070442872	-1.13201821671253	1.2919719930759	1.49583984371225	-0.614977840594963	-0.648407768925625	-0.215369337903236	0.215269932246732	-0.919451053436879	-0.747184321953187	0.0843360586949348	0.504721243758237	-1.42114845429437	0.246440937471861	-0.632656752108229	0.447904713304037	0.0786871439235095	-0.261767865843095	0.150694056139479	0.613396695081995	-0.0264834046321047	-0.781303081894166	-0.374581935615102
b.1.1	4.34960612956832	1.32850727594373	-0.460424891046745	-0.595198800311632	0.389774055779354	0.327682152813996	-1.1563237333615	-0.824731357335287	-0.248932211471317	-2.03807316357285	0.271713680326984	1.57785574067023	1.57795367266825	-0.244628482383688	0.541928240333396	0.615915955309933	-0.391190575703848	0.347335196872053	-1.09922667273201	-0.192262351646057	1.62060366268332	-0.625264328126161	-0.997175945841898	0.980475559882406
b.1.1	-1.75321949573399	-2.31246500362071	-1.32219558156504	0.397008751661257	1.22729835640931	-1.35101273637313	-1.15017464388558	1.2470732351981	-0.916540172578267	0.0217584503622164	-0.162255276116353	0.254073935876875	0.102658148634971	0.0395890120205645	-0.346188532204487	0.466065783036139	0.280697575696844	0.0832011183360868	1.32691378923417	0.0973369508188071	1.16021869326522	-0.588591626345752	-0.53472189309087	0.931780723780519
b.1.1	5.75363533543804	-0.0936699860982319	-0.352663431198774	0.328467418313049	1.07064976903428	-0.323917714322579	0.522120075589469	0.0719579853977322	-0.50650571846052	-0.715038527269076	-0.0562481585099511	0.191427108707325	-0.13963034886244	0.603971707110468	0.396816508944592	-0.189713831795834	-0.607312272115683	0.297999466427453	-0.372735184805033	0.617450903231984	-0.651323178437611	-0.557152586615434	-0.311138261934645	-0.114224370037053
b.1.1	-3.19035170348959	-1.89808766323436	0.0891063274092267	1.22638881996297	0.6653375209616	-0.618693195666592	-0.399035430129106	-1.03759293976212	-1.44811656517977	0.344239114597386	-1.53468574917801	-1.20715014271707	0.774408429733217	1.00385745708662	0.696863593260732	0.610298741477965	0.0985187643211584	-0.0837548812120364	-0.339708912324581	-0.392243872696263	0.246357443832835	-0.220786481068698	-0.612630924714747	0.0397769614916804
b.1.1	0.0212957940851693	-1.89083425085432	-0.232225691707873	3.15930152818448	-0.78778182116101	-0.904107998686081	1.23394769255797	-0.188333270747738	-0.597321365618429	-0.558841971851999	1.13674285333214	0.075896293055334	0.454499689637568	0.0650696810020078	-1.47174829945513	-0.0615340047382821	-0.629409160824009	-0.250867626946731	-1.36872175762242	-0.0910474918737602	0.12428735476359	-0.346279267614003	0.181483478064715	0.082749302550434
b.1.1	5.89033019273162	0.709928460096528	0.65758624784158	0.194374434387742	2.22541348161263	0.513880622233518	-1.39403501228067	0.99845232087746	-0.967367137243261	-0.366508791614575	0.123899168977092	-0.302997674321445	0.0539418651570227	-0.0233147987643393	-0.31023002994213	0.117328890271099	0.280071917303744	0.249776202229117	-0.273973281691059	0.0187170878295884	-0.0134723786337074	-0.19339417597366	0.0949184445518647	0.072218466033703
b.1.1	0.518776246072686	-0.299560002984473	-1.12459748862657	2.37579082586037	2.1001688308868	0.0962607166010059	-0.20705787964804	0.305268487989469	1.22926625431126	-0.566612064180715	0.381328561474899	-1.30602816100091	-0.471896553731663	0.554308790960294	-0.664961445756317	-0.216254059715117	0.654068262892811	-0.562764807673162	-0.503602352914721	0.577464834026168	-0.257449222562349	0.0677419565859744	0.0482935120314249	-0.351481216094693
b.1.1	-1.49533318722424	-0.763061285192963	0.0489572330230917	0.404379510129369	1.29021006451249	-0.831051033377961	0.21682233065851	0.079832031387497	-0.132415691422894	1.19440510134436	-0.410748207960667	0.23717934885797	-0.0798414402479559	1.04915332243058	-0.298345421629362	-0.0188712441271068	-0.340492063029521	-0.647909748939919	0.174255730181744	-0.470339124739179	-0.334864447783656	-0.731186218323322	0.263945523967579	0.65498341834638
b.1.1	3.82177305311974	2.82565511557363	1.65701915888252	0.413547075711363	-0.643605491916654	-2.55320694766621	-0.176421513512137	-1.55613773452672	-1.55728023425557	0.972379857389776	0.435439691542623	0.259753295313498	0.663208558770715	0.0329674543687956	0.14443548612641	1.10387986364009	0.710741556448391	0.144383270077776	0.363201801396795	0.019976989559774	-1.31400572447809	0.851501805793902	0.609170027653052	0.0110683755636456
b.1.1	0.950035687311521	4.60132035892387	-0.781781072083922	-2.04393261358274	-0.0918999801152634	-0.301485687648962	1.03813339222333	0.355758916812098	2.10532617339023	3.52036840757658	0.655240023137749	-3.57708826078645	-0.497131544809304	-0.693240731030773	-0.635535774340023	1.33231945770867	0.498726069448193	-0.267262276905654	-1.29380700068226	0.717137163998727	-0.286996650632886	0.508023155508207	1.09687976170993	0.940585258102867
b.1.1	1.89238704912101	4.18886604381931	0.766287776660009	-2.05783207718827	-1.1018003252137	-0.511443676066617	0.618657183808215	-0.0919742857524967	0.672074122154078	1.81867397107341	-0.0726538332390025	-1.43878831145182	0.467152997265988	-0.665219316548436	0.20194641290319	-0.845677698373136	-0.156958752526166	0.321667966912797	-1.10931707434964	0.174384946096149	-0.0556523017125415	0.151738982058551	0.588135715754454	0.112282098063161
b.1.1	2.41307776606722	-1.65414492834547	-4.9078783162446	-1.63024183380252	0.425367826505913	-2.34868520663826	1.52820390179674	-2.57887449839612	3.33338814832919	-0.265832557346033	-1.87839270991629	1.45312399896837	-2.47640139145018	-0.459860580660582	1.37099685802271	-0.83654764424149	-1.36601165863877	0.72443299410227	1.91023670335967	-2.21109957218396	-1.75906497536802	-1.59015140527767	-1.55797753782087	0.408888920831752
b.1.1	-1.70400560646309	-2.19566012988551	-0.310344100294801	1.88828222402331	0.22237207272512	-0.273609853229158	0.282717321148881	-0.0961368640048106	-0.225135981694998	-0.393814332655677	-1.278308019676	0.497524698472105	1.22564176812674	0.294381273303309	0.17697571337423	-1.01294442786592	0.472375938899832	-1.44334840094377	0.432818301860922	0.353621828726327	-0.0429526701700946	-0.0434932950409745	-0.333595893544302	0.584836288795401
b.1.1	3.66972162322926	4.19647498543821	-0.39350750942203	1.13170490033497	-0.0880498485665136	0.353872783479619	1.02486320744698	0.00538217332628586	-0.187408068872921	1.14188904530871	-0.533261327509442	-1.92535916126422	-0.299834292214148	0.0992724455229394	-1.9631779264965	0.269861525033559	-1.02800733793014	0.150225560584186	0.464063596318141	0.580079357478659	0.289273187248829	0.141722979062854	-0.229329680444669	0.323630643697865
b.1.1	-1.75102302383851	-1.43215855441708	-1.09756545722384	-0.449795275925974	1.91063306610647	0.246119018321273	-1.5768490356102	0.582126623804912	0.103878951439853	-1.15731691547683	0.563986688962132	0.0587740409476405	1.48501694609975	0.264089666897834	-0.728427255237262	-0.781990860246401	0.802740086398689	0.156706351161897	0.225090678842873	-0.500138849537765	1.62563134821199	-0.0932643931416738	-0.0956457038049752	-0.151945115888126
b.1.1	1.6705377624982	3.55554221629163	-0.35745243325075	0.33733598998503	0.569957581851275	0.715250821960113	0.312256998316796	0.561504344687968	-1.20960137489801	0.211513339129154	-0.669639946965997	1.71535256116077	-0.901153950637058	0.922311096623677	0.881881733221587	-0.314633364392943	-1.42972225288709	-1.29086739404428	-0.378009939728206	-0.642716652400554	-1.05903371872805	-0.291611366461268	-0.545664499426621	-1.1401213824156
b.1.1	-3.14310860750141	-0.743031539403788	-1.8173833563281	0.802241504991083	1.2379547199933	-0.743126136117516	0.634323631846783	-0.392420330751895	-0.246513479496254	-0.0775490481870869	-1.4894579855087	-0.383775168553913	-0.194681274198646	-0.856229075241138	1.40652942015458	0.0477313054949142	0.0962294772768563	-0.420847277333436	-0.443573433281232	-1.19269892078704	-0.269305910419372	0.366738316033121	-0.412625483166679	-0.777190975518237
b.1.1	-3.05991865516736	0.166823897559896	1.08628611305433	0.904842829884638	0.655505654657696	-0.411889079824406	0.803880907079058	0.494075800667506	0.430614271384942	0.63637119919559	0.0719767704350062	0.485994848782873	-0.552285365641221	0.228562640282924	-0.44691845050341	-0.113001559031186	-0.0026798336109363	-0.0865834416462219	0.228834173853923	0.611054133395207	-0.474249048877129	0.121067364619601	-0.0525809122417556	-0.189305577891602
b.1.1	3.34154329574027	1.31102587606867	1.7445264232493	-2.03703297376456	1.70964328373168	-1.21430054812848	0.3053607643332	0.520096534878533	0.313257241837735	0.332741340211496	0.0922694791311872	-1.16540863714678	-0.817498757658003	0.454182044150754	0.492240641483263	0.329799191016216	0.357996367744218	-0.242838857724404	0.640968067238397	-0.83480683009867	-0.742638876286973	-0.524381951642092	0.380364929279452	0.301602020759032
b.1.1	-2.2077543156783	-1.09761892456105	-0.35886346252765	1.45995521921059	-0.118529728960476	-1.27704433957896	0.449207914133154	0.156123429914679	-0.217972367527789	-2.14993617586383	-0.513954784100644	-1.00907472898225	-0.0906091613278719	-0.177604034280678	-0.856048944219293	-0.482718651351029	0.361345548092266	-0.911087544180152	0.187303529857363	-0.413022430988134	0.139653964039775	0.364605784645178	0.163032666683069	-0.281653016158593
b.1.1	-3.07123578316086	0.0475411891154401	-1.60249897234003	0.858991430757977	0.366594804188079	-0.0148490372832554	0.272451994238314	-0.0941037977932022	-0.566261410246657	0.383221574845232	-0.462638331019805	0.0528227460857519	-0.16051909456754	-0.294336986482486	0.30804390323815	-0.26402137986221	0.362974294715591	-0.713248869581261	0.729253405213864	1.00012248470038	-1.00000500012256	0.41934885801183	-0.831697221775388	-0.352120361612259
b.1.1	-1.54854238997064	-0.323967476166292	-0.8321224038609	1.611314806513	1.7688693159277	-0.0325956952051985	-1.43225937771892	-0.374812365459865	-0.216755773768166	0.562041199636315	-0.225083945070522	-0.811006449354771	0.397562130199865	-0.665299999739913	-0.628718896518237	-0.329876305022369	0.717532633545076	-0.605812914265986	0.263212275386551	-1.06744839856619	0.284930103031488	-0.0717299427088823	-0.275051082948977	0.179281658902245
b.1.1	-2.64100821249615	-0.714375586308437	-0.928642414414999	1.0537023023327	1.116151938521	0.148951685075819	1.11622258849019	1.41818369246228	-0.173654482427176	0.986115733230862	-0.185469477147721	-0.109503940135207	0.39610617210173	-0.586198825042871	0.15864252440565	-0.427508204714258	-0.0510738571889595	-0.406656738951588	0.660156491008007	1.01407862482444	0.433974073353583	0.349579295171416	-0.263981833166165	-0.0353528767067832
b.1.1	2.72901119012453	1.92710153386613	1.9749089361741	-1.06335230374756	1.82848764895776	-0.607137098457745	-0.718889725488799	0.692268730551233	-0.897555779313392	1.29916501300653	-0.206523978432397	0.0999598051936366	1.01440610162658	-0.495932027628618	0.846035719039452	-0.235499400128838	-0.28591748653503	0.403530534014877	-0.214462356242023	1.39075155694112	-0.36619149564995	0.0207572241563846	0.166954444035407	0.57130083451882
b.1.1	-0.858046333013962	-2.5372057768476	-1.40493937715675	0.333848481555662	1.71634501283764	0.682930040169816	-0.312139431249177	-1.24232735476545	-0.950551830927877	0.176363294114735	-1.23176442777117	-1.30505964485824	-0.261136283192808	-0.228456711554615	-0.0466236759305726	0.216017102038602	1.12681344495484	-0.468896605168557	0.431391428956604	-1.09665220652596	-0.0859950473823949	0.500077532965801	-0.471259891214603	1.23158186404606
b.1.1	-3.34606643572703	0.911675689059739	1.08668359973431	0.0462917453904101	-0.688715107030203	-1.71267756434029	-1.97742070023191	1.4214567110792	0.288036906731009	-0.509804716469813	-0.793108045131302	0.920508345162827	-1.39147569829323	-0.0252208247824405	0.839719599847433	-0.40521226619238	-0.0912180258650416	1.27484239379824	0.903916775202169	-0.262545617508209	1.53174622637666	0.675169798590582	-0.667838242971424	0.0719016820615751
b.1.1	5.1927012889368	-1.02200455752142	0.196668476409519	-1.08264612342161	1.45751181561801	-0.858318937322431	-1.14913594148684	0.0480599220722172	0.621010349078791	-0.0805436432028767	0.223681661479336	1.12689928173973	0.91293726994761	0.464029738408118	1.13029436132396	-0.240679060673179	0.217502471036441	0.458776468963756	0.510430740089401	0.996813528928241	0.72817285261368	0.442044101195591	-0.389666890266032	-0.200229105359377
b.1.1	-2.4370539334398	0.692439441595094	-0.249737935432176	1.20620855235604	1.53441967792162	-0.64685037658793	-0.509947484309874	-0.687468748379264	0.160449815927813	0.805655014331119	0.390542773237537	0.15521460240044	0.997047983690727	-0.984326342156993	-0.100534554540614	0.318176544736072	-0.633260272113924	0.466950339748374	0.177370484340248	-0.34996785820289	0.534633260302057	0.0724336352242178	0.133902159181069	0.579738059201584
b.1.1	-0.513342614070004	-3.26600791759238	0.879876034257583	2.77061973420229	-0.0496520085611026	-0.27410743878094	1.04170858519119	-0.141916265876852	-0.225380890412475	-0.793891321694777	1.1617050138334	-0.0127865982878129	0.303601201609186	0.320405427452754	-0.824718012399626	0.112671355492922	0.0952748641787719	0.318128708634817	-0.674286300089563	0.0142874367998701	-0.268476395276185	-0.466612002789181	0.709669440566015	-0.00326329055731085
b.1.1	5.41342818602206	0.822303916320033	1.31977830365669	-0.914691562720915	0.885169552803604	-0.910963392845333	1.07910723796104	-0.430067234924148	-0.735539569989411	0.183757939824485	0.634991761170911	-0.575859068431422	-1.18871269625269	0.227664622162588	0.192846959855395	0.0970063500372107	0.436798149649002	-0.0256867045886519	0.21576218360617	0.0862304460377245	-0.0682249472152047	-0.126968173121122	0.340796222115893	0.35506102380508
b.1.1	-0.658804849103539	-2.42968780962747	1.11878314585854	0.855509655822687	-0.211396298623547	-1.19228780198616	-0.981698256335937	-0.40865713434007	-0.958675787572531	-0.610388911288475	0.654198204202473	0.200463400130207	1.18629079648421	0.486837223246947	-0.633758366330873	0.0405810011282805	1.28651522915729	0.359880959139817	0.253133201761269	0.246747518494485	-0.128081075958961	-0.224504805873708	0.45887694208275	0.443552984709901
b.1.1	-1.80780749072221	-0.703839400335692	-2.78068300647239	1.4190038935022	1.56269310967864	0.451943628213863	-0.836857398202048	-0.357004587496051	0.248119518274015	-0.275309692968746	-0.249992444570567	-0.622265735567315	0.72166566504088	-0.343955654975197	0.320824255998612	0.338954377271001	0.516274442989594	0.344987799099545	-0.945295375192127	-0.559779338377226	0.252706028481234	-0.346390543205492	0.0277332653102333	0.815067194054881
b.1.1	-0.211719147567498	1.09194177991437	-3.78244446364403	1.14087490922962	-1.93063392488103	0.0971500904399303	0.566774310623698	-0.00742252285319733	-0.213142043937086	0.812749846870095	0.310631336775986	-0.346644367452355	-0.0565593724752951	-0.975274010255687	-0.907743391495566	0.168019972205788	-0.214989875970836	2.73244538339229	0.857277640486827	-1.31604138863843	-0.273261127852495	0.343605423483321	0.0221813722264304	1.80088785531315
b.1.1	-2.49404246798928	1.29018402385834	-0.685520946234163	0.128236794660068	0.802219553549215	-1.06755837395549	-0.0842566527753386	0.292347224703715	0.124840230105318	-1.41506910855463	-0.00860298039771591	-0.203727266783473	-0.994604814380008	-0.267411762213717	0.300805098809996	-0.418001816271822	-0.23569539062913	0.115208220803098	-0.0876113121807035	0.0644416132093598	0.280340980552679	-0.0509977149293745	-0.162733181536897	0.158397098832932
b.1.1	-4.20212434390293	2.22063218305109	1.7749413336111	0.222988775289712	-0.431173038600308	0.864407157216102	-0.0723488871356711	1.96792314963868	-0.949905160689652	1.11168921340272	0.735254668151655	1.55432822870623	-0.0094633879230368	0.327276956604806	-0.387224507723271	1.06583333782792	0.0761415582973244	0.253028276250358	0.510287952010277	-0.387568381293903	0.27224320905025	0.109795269361293	0.252537998052654	-0.274854562738104
b.1.1	-3.41756239661946	1.93507543827503	-0.441841215070365	-2.31755385472841	-0.242357377236721	1.30948707876439	2.11030195205903	0.777303852783076	-1.07781382631408	-0.776906715928553	-1.14675455238793	0.382673276070277	0.0353387920693856	0.090707735075986	0.688857362600629	-0.22892842551234	1.43916138688754	1.0868316704091	1.02418229145197	0.758379980806898	-0.750770425787864	-0.00372260546095936	0.333139983222639	-1.2421443976797
b.1.1	-4.62230370653312	2.74199198605059	-0.951571758258909	0.186367498569687	0.0245966621124392	0.0925952966763905	0.0912993640622685	0.381387557810825	-1.05928501742877	-0.242619905663606	0.321859927686902	-0.338354022728258	-0.685160276249094	-1.48676057790703	-0.0622121509030273	0.2651746668553	-0.751821498536478	0.168396430113616	0.374844672968872	-0.220907901122738	0.0533363467221373	-0.206472133105435	0.0166330903942088	-0.331025906864432
b.1.1	-3.1505480890863	0.543392404521822	-1.64237041153702	1.16377118178745	0.312039995574954	0.331105210656335	0.537978212188916	-1.47974146289013	-1.05815344202803	0.755882957253726	-1.16136747992675	1.30621348470529	0.831268682909874	-1.67240384741158	0.0905491776161524	0.683785557004135	-1.35318176284524	-0.55894068199149	-0.664751978756138	0.77476235231817	-0.181812764391616	0.102568803184369	0.526626414880443	-0.41582490983127
b.1.1	-1.80646977954199	-0.500491104346741	-0.425498295290502	-0.248647177698755	1.63145711611089	-1.19428014177915	0.243882575055145	-0.658905383748698	0.148719380220085	0.212667740303566	-0.780826316955747	-0.0580326552863563	0.61592665928736	0.200840897977968	0.441918987185635	-1.40455403362398	0.930547875903621	-0.351824486976598	-0.0353324278102734	0.299533701764068	-1.13699727209489	0.758371914884606	0.340894781370412	-0.813097302640915
b.1.1	-2.00981536128233	-0.684597863844073	0.592452798673168	-0.404777825143786	0.998061992764043	-1.96115074400869	0.0699369772053723	0.30530382754304	-0.215460061481116	-0.387257397582045	0.000457238363962262	-0.154362601419104	0.912160575147826	0.23086844172169	0.47101566279194	0.298909109628419	-0.054555567232308	0.227152974439515	-0.493034365922448	0.0916976875616467	0.454960918130696	-0.0579828163220969	0.333006768463299	0.446752809185626
b.1.1	4.31834091750845	2.2097599482576	-1.61215164346219	0.985861922348689	0.850322661779533	0.166172011161671	-0.112542476058891	1.25165946479009	-0.286354882709667	0.26148228020749	0.36766362416138	-0.349337845553843	0.971004160293453	0.383518204924376	1.05527482322075	-0.292628334425442	-1.21325106992431	-0.748768474086384	-0.132048530010605	-0.12935658223228	0.250805163268802	-0.497429513242927	-0.237941939148223	0.175966188618757
b.1.1	-0.701656638577941	0.27823797890854	-1.56166653525468	-0.556858770254108	1.29307071062383	-1.47963296191343	0.640866597939735	0.681683649709002	-0.343647713251211	-0.343960049833742	-0.497935723550022	-0.0652614021467991	0.40565133820865	-0.270526733847222	0.453817192817367	-0.558549385954235	0.00333371566173256	-0.639001013640718	-1.03882742433633	0.47459025614593	1.31630302297769	-0.224043454140334	-0.457940063078922	0.372962333577002
b.1.1	4.10156302455204	3.6996205090622	-0.75332303622982	-1.74622163092533	-0.125403679818447	0.0480460611359999	-0.216666475381745	-0.767149578837712	-0.6964741023206	-1.33076326234703	0.941569934708527	0.433385998505429	0.807161160068695	-0.607733000897874	-1.75154595657536	-0.569130825886384	0.134959681363122	-0.437420350774302	0.328062350283368	-0.762805458434442	-0.587590649572068	0.903266176254728	0.373393878353047	-0.122300654064302
b.1.1	-0.136138035209675	-0.587767939337068	-0.519241342293019	1.57359100162612	-0.384086483147813	-0.707290392104265	1.58001204768926	1.75568492404507	1.07327814336452	-0.612572379723486	0.223584506125815	-1.08002426781686	-0.247462474967737	-1.05270751593033	-0.415833453720318	0.831236730730948	-1.00048539726293	-0.965789949123112	-1.51849674105628	0.432843911246091	-0.593321406503083	-0.780671731733846	-0.0824362058157519	-0.218544703423616
b.1.1	5.12721898557788	4.12257290354112	-0.765925928508569	-0.503654550286493	-2.93156077853774	0.709437729557476	-1.25486371445682	1.32288963203172	-1.18095386388331	-0.0910080832122968	-0.764904065224904	-0.30742403792606	0.500805047253487	-2.72081610262365	2.28307414957273	0.724975304192285	-0.770873055436316	-0.725084581295262	-0.363587243364678	0.521162448546314	1.56738807743262	-0.329149457668351	0.723795950391626	1.28800869070308
b.1.1	0.0310874110007815	-3.32292707684825	-4.03757171672305	-0.0948648178233876	0.206051599081406	0.92030994670342	-1.90975378328176	0.351074296455488	1.3712957960707	-0.494325190920721	1.47142781279464	-1.00159576466876	-0.549311814023579	-0.974124229240396	-0.00954730743164503	0.667781708656261	1.0991721795634	0.215621679219541	1.95817420286078	0.699832703555565	-0.354840405699222	1.37824341651817	-0.606922191180744	1.12794498312236
