b.1.1	-1.20033982981485	-0.307870931373754	-0.80694948580605	-1.31442743018886	0.625098178681137	0.207355564925775
b.1.1	6.58676123512004	0.76586919596953	-2.45137224645591	-1.02627670872024	0.0532624971570759	-0.72147951390385
b.1.1	-0.639863356025648	-1.21046442327343	0.140437111801623	-0.53116273945904	0.778028838559489	-0.577456938473601
b.1.1	6.91699115099545	2.0219617183765	-0.518228667013441	-0.852788941757102	-1.15818006017954	0.87904233590852
b.1.1	-3.77864977591474	0.976470837723644	2.13163784572625	-1.20069032953124	0.666274115171417	-0.389917213946059
b.1.1	2.93794157064997	2.82814042374791	2.41295715538076	-2.25683255153621	2.21140212056605	3.14185859655031
b.1.1	5.59817687754253	1.31430663996266	1.40091994807592	-1.55342650798649	1.02310872060675	0.148952642720275
b.1.1	2.79121107752465	-0.820265969025296	1.52053649236164	-0.880277214635017	-0.810860291361724	1.6398788675442
b.1.1	3.11855900539213	-0.742673031694313	-0.0210152213087788	-2.07223329151093	-0.354586288483989	0.0819236272460677
b.1.1	-1.48318329422386	0.509567483987414	1.18602015107683	-0.234999440516013	0.00422127023639678	0.211725289803147
b.1.1	3.89528283821314	-1.48815106979112	-0.445742303182748	1.17165032507805	0.548669400477835	-2.18200381458923
b.1.1	1.18061108363162	-2.11717985085239	-0.694351697985903	2.89972653729595	1.75827409263973	0.194879949031908
b.1.1	-2.13949159054215	-0.887509076601368	-1.45487463723919	-0.778597246413634	0.731884434644372	0.904297790933236
b.1.1	1.71899189044038	1.30265092025219	1.86485995075362	1.7247059425914	0.885967317312364	0.886993858106344
b.1.1	2.00759908844269	-0.604353861581759	0.0182323325861598	0.408149392236686	-0.410171954032032	-0.812233600604013
b.1.1	1.00448167381353	0.272839475442182	-0.428908115341848	0.625665363259375	-0.251189589101451	-0.207069556314551
b.1.1	-4.03037926819018	1.97355324163491	2.22853468077152	-1.0812449686766	0.125453270167765	-0.82333215382436
b.1.1	2.09667965314024	0.769023842622461	-0.123565609408761	1.26646595148922	0.378019949777855	0.785068410567936
b.1.1	-5.70498902605659	0.453059647322179	3.26775915668468	-2.21462666329339	-1.83697328741043	1.00201249852498
b.1.1	-3.96513076175047	3.99917632955516	1.26615928847627	-0.65148734429707	0.00364037042675361	-0.270074970639793
b.1.1	4.685810073778	-1.78774450711927	-1.04513593851143	-2.40245912478575	0.622268592718883	0.850436002144915
b.1.1	-2.40192039271176	-1.28088685021783	-1.37463422439588	0.290384607748623	0.428343715793433	0.504418363380889
b.1.1	1.42691937435292	2.57164877604309	3.23106018589022	0.0671275650474294	-0.615906171825944	1.33897191991913
b.1.1	0.1571597162692	0.530332240132369	1.0782972486564	-0.660428908355283	0.407177988026049	-0.660822324377443
b.1.1	1.90431481314551	-1.3928684338898	-1.15445249428205	2.59325489715401	1.15956196343138	-0.815872997288403
b.1.1	-5.99683629371323	-1.60906021732631	1.82071698575301	-1.79270173355542	-0.305672496795547	0.322139630570813
b.1.1	-6.11391835861702	0.128535775245499	0.0199353907597684	3.21222982783691	-0.0544483254725227	2.46690305797685
b.1.1	-1.52870918064586	-0.326356311392061	0.701101962288852	-0.425217952686372	-0.332482217409882	-1.14140031263437
b.1.1	3.49349885593864	0.645222776548067	1.25644380032545	-1.80707859611621	0.56988313348518	0.0706080494002933
b.1.1	5.41502555239963	0.744297439897568	-0.0281938303943831	-0.349089472899119	-0.644739989437992	-2.20236101372995
b.1.1	2.52532736687406	0.292909382609244	0.715849548147466	1.24714461549561	-0.667837410930288	-0.15732953680675
b.1.1	-4.86459690333602	-3.35674803781798	0.0357081528220723	-0.498587574811444	-0.940204546775193	0.527040207942667
b.1.1	2.5471974675623	1.7987075567348	0.49591873140143	-0.418703690579776	0.584669965479665	0.632633346705161
b.1.1	-3.67929670549567	0.831890384051818	0.93044914208379	0.56726496196799	0.369503263693481	0.0409489716882282
b.1.1	-0.824902173716313	-0.266449353998263	1.81425797076396	2.42757613374698	0.395841813282956	0.49481618702852
b.1.1	-5.33118645575416	-0.513832268919895	-5.50031497213952	1.5954652029804	-1.01521442035133	-0.114488698005727
b.1.1	-2.38670138762638	-0.54252860940197	-0.0794256186488508	-0.373252687217778	0.431763060722684	-0.302740547595569
b.1.1	5.18832498202284	0.630277867155908	-0.459155877535405	-0.972036225934526	-1.0599064923663	-0.981009416732878
b.1.1	2.80557087024402	1.8043142977934	0.160306395304228	2.49753809598293	0.737766799041254	-0.440306978463816
b.1.1	-1.65160243015853	-0.382734569407418	-0.616154817809741	-2.43128096000661	-0.353934887880595	0.435986635638023
b.1.1	-3.28542884981193	-0.556116500434113	-1.1678143608996	0.163277940291908	-0.757833349379271	3.16443955867041
b.1.1	-3.70681488107445	-0.861033350217771	1.89322533559225	0.710096912632417	0.0582413331985342	-1.26523858271168
b.1.1	-4.92147139386488	1.7878402403218	1.59590600109815	0.819391442525727	0.858681911015126	0.710575295154181
b.1.1	-5.5698431459519	0.537228732803754	0.924892165922444	-1.25449070694346	-0.725877450094919	-0.547825076415685
b.1.1	7.49898999484273	3.47357601810051	-0.732369043801431	1.80984491801601	1.12786996677003	-1.59949953677893
b.1.1	-0.118140311532808	-1.80652706663813	-0.922555129369943	1.7254441741771	1.61769451135752	0.557011657164071
b.1.1	-0.632522055246871	-1.80253568436565	-0.643998628782349	1.46884513322245	0.846583319336739	0.111976224854505
b.1.1	1.06148553796246	-3.72717529661003	-0.894296959328374	-1.02428545854507	1.61225340519729	-0.435401098003829
b.1.1	-2.84456826449519	-1.39742186881821	0.542523476545483	-1.91215076476211	-0.53171101209685	0.222226459531906
b.1.1	-4.60060915026877	1.47426137182922	1.63609475188603	-2.26007397341076	-0.158061221576579	0.650873112987323
b.1.1	-4.05976959500395	1.16446046846333	-0.320659453282824	-0.842988501108168	0.235182203329988	-0.32391608215934
b.1.1	-0.266199995455011	-2.3003195416576	0.570420213079713	-0.14680774142689	0.514088164963397	-0.181723770768032
b.1.1	0.0648991076726024	0.689469536317928	-0.172739390561644	1.34844947705917	1.44005305538843	-0.180526649358655
b.1.1	-3.66182221606399	1.18196058594312	1.69493038354367	-0.465076000933189	0.334941382801072	-0.609797149177487
b.1.1	-3.78275062564312	-0.00531462056377476	0.479614434844661	-0.549370641386698	-0.512352485784967	-0.068865568477495
b.1.1	-3.11240989901571	0.672998784260789	1.29858053453375	-1.24292824148842	-0.993794329984354	-0.644180522083808
b.1.1	-2.11562665406856	-2.84276700589573	1.09136353612435	0.883609926565184	1.02223625429749	0.646248756953505
b.1.1	1.52025974206785	-2.10953880557821	0.783758146121624	3.74649449098493	0.651535642326081	0.262079926149413
b.1.18	2.30959369385366	-5.75041729101478	-0.0879798265317747	-2.02141424491306	0.0845124128469733	1.87794082529451
b.1.18	-0.0889573883055745	-0.0592960167169549	1.18335713169354	-1.20498324362115	0.672732855940693	-0.457340429463339
b.1.18	-8.17095402944452	-0.943774572583415	-0.583545243420081	1.53292409807134	-2.76350617833688	0.181988504261994
b.1.18	-2.29122230256876	1.74135511488947	1.37308037304712	-1.54094607257605	0.759076494841949	0.097382625681276
b.1.18	-3.23234444538368	3.87592779233975	-4.51277374443797	1.44383591429374	-1.65317899741928	-0.926097281199581
b.1.18	-4.56071012357434	0.933638911735514	-6.40198744420003	-0.047203913515698	-2.10098899538191	2.34319907763151
b.1.18	0.287738104689378	-0.391370783408514	-0.476482457961342	1.20874270640694	-1.7353448414567	-1.31907875201375
b.1.18	0.0887743353820653	1.99559940228148	0.0345557378765164	-0.816839086784664	0.103340575458604	1.74873899928786
b.1.18	-6.51856784715546	1.17400446837033	-3.58110015723996	0.742667812461484	-1.86163703401814	0.00111372914693816
b.1.18	-2.60846637395391	4.19121004419018	-3.0093380423979	-1.99813513226261	-0.675848634965149	1.19937704739739
b.1.18	-4.12773758986027	5.1003668106862	-1.61351128515658	-0.459454622452948	0.224372966587729	-0.0717901462156828
b.1.18	-5.53497416293352	1.94518319960463	-4.4016285324239	0.0924491450157891	-1.95198631277185	0.349466933912782
b.1.18	-4.5882545455349	1.97302833518642	-3.19641865648182	2.37319189037431	-2.05721572444016	-0.540705578266942
b.1.18	-6.43744481188295	3.99446908567079	-7.91836216694757	4.6537805165341	-2.63262602694806	0.994490716119127
b.1.18	0.39626909497515	-0.992564203517847	2.33832726251072	-0.0965677408948839	-0.216357566451226	-0.0221815569077237
b.1.18	-4.11091047249118	-2.66788290058675	-0.830110898944304	-0.588550825678549	-0.356721919983664	-0.510231071212375
b.1.18	-4.0807244979959	-1.52281881685006	-1.67872410754789	0.077202228419549	0.647430510624441	0.0454186601054134
b.1.18	-3.56360406146668	2.04026357901021	-0.588951301887722	0.543804357570475	-0.911962185624326	0.0632932771935796
b.1.18	2.92515806935856	1.70696799480018	1.56997088788101	-0.940862889322058	-0.373029052769883	3.24089006528439
b.1.18	-4.16361669766866	0.0499150422445588	-1.71102782192879	0.158776430291952	-0.952977046949699	0.589076853430309
b.1.18	-7.40694949713632	6.68371008525017	-2.47448460311697	-0.439173946209077	1.41899937567391	1.01190620161456
b.1.18	2.3436002865341	8.5977163492553	-3.60333887607482	0.0254081188045256	-0.718477089772426	0.708956716880176
b.1.18	-1.61376571657432	3.12372232190882	-1.64677925547521	1.86438384337917	-1.72738464403288	0.0755683593896997
b.1.18	-10.0359985306802	3.8010549197035	-6.90282580537838	1.7792603233387	-3.04320044344985	1.18760794402525
b.1.18	2.57408494160999	-0.851158458830404	0.406509917898443	-1.48658812575721	-0.0789835729897901	0.906550092950966
b.1.18	-2.50832702604501	3.65053384969406	1.38611797305505	0.12594211928566	0.654565312835379	-0.816207444776141
b.1.18	-0.587193801813732	0.548192374503187	0.726909742215897	-0.837039289843414	0.401325889853893	-1.02619505805394
b.1.18	-9.19699174977076	2.52513252565194	-4.07590873194503	1.85300284113038	-1.89412427412072	0.653886924322317
b.1.18	-4.87224694892561	0.762853868305146	-0.958755058045395	-0.646082309425625	-1.17095926492868	-0.333382029562903
b.1.18	2.9670692595799	4.57992165482295	-2.53921842899579	-1.07639182995529	-0.468814804571994	-0.328409612389341
b.1.18	0.349795656840086	-1.21444560690741	0.860519783195101	-0.879838302172114	0.859475391557683	-0.84352076658022
b.1.18	-0.746145906811224	2.6387010343241	0.0904963154660339	-0.670114415361604	0.616330479199334	-0.00437136351375547
b.1.18	1.6057678966576	-0.247994390013039	-3.17504355473596	1.20357387858294	-1.63974535194599	-1.17782012434777
b.1.18	1.10045641891589	0.399781910948175	-0.0428231905891132	-0.756148993187751	0.541430496024242	-1.69131078570767
b.1.18	-3.78325163690223	2.09724890285303	-0.496496215165615	1.57906840020809	-1.73012583799615	0.566405512027409
b.1.18	6.8656104596574	8.86400649252161	0.968341965850391	-1.23331248570695	-0.324246017332792	1.18265358700057
b.1.18	2.01887061948981	12.1859990327829	-1.77971603953517	1.10619994414652	5.05670378107017	0.363515408282695
b.1.18	1.4913763999605	-0.0307475418727946	1.10107922828089	-0.650120621105602	-1.84946075903561	-0.814718668335328
b.1.18	4.03033045150121	-1.02950628778488	-0.865493567305699	-0.385277098312555	0.0304423258553456	1.36128526348103
b.1.18	4.7559448256204	-2.68359222409169	0.442297401838708	-2.16492705334861	-1.29571572611613	0.300424652531252
b.1.18	-0.632654412246135	-2.35072011702045	-1.70817219249979	-0.263096392561953	-1.62936243714859	0.764086601734889
b.1.18	-1.18906663582043	3.14505725498506	-1.61529393606308	0.222419481255523	0.878158044811411	0.593970929879005
b.1.18	1.0395181495891	-0.475523912540602	0.476689431084877	-0.16928865014187	0.571990336567266	-0.503841533107781
b.1.18	-0.0452726860394515	0.0934184308189256	0.00244962647692196	1.33685426005177	0.319352128675094	0.40141906165423
b.1.18	4.62178113814592	2.69190656501735	-0.612921769895615	-0.049932550298357	-0.881521325619248	-1.35271123295668
b.1.18	0.925063079425816	-1.02771206717062	-0.485941607861227	-0.0739744853085461	1.10121468016177	0.633863096243269
b.1.18	1.70626541248451	3.57459088435525	1.30512588072829	-0.520730321037934	-0.267766833108408	-0.929229924292256
b.1.18	5.9130122092751	-1.76395839117116	-0.384880445803802	0.539530927279647	-0.805101042438697	0.344039031769736
b.1.18	2.59128925450623	-0.163713946331566	0.825621816037181	0.949547210025721	-1.47513411066636	0.864751404203686
b.1.18	9.43004516241856	5.37473167265187	0.494445763969888	-1.85955169714033	-1.56555383082165	0.25811514794841
b.1.18	-1.51280275114098	1.20065277806062	-1.68952956896206	-0.377469990601365	0.18948447025619	-1.07955158096734
b.1.18	-4.63481673767824	-0.108375792426129	-3.29517446600502	1.26180399871421	-1.91231456043746	0.714213920280678
b.1.18	1.13774943595454	8.32714992131979	-2.41769892872612	-0.523657078172483	-1.84544187923588	0.0327034669504066
b.1.18	-1.38618386706156	2.94974973939862	-1.0510236454865	1.01326977931631	0.160009502137369	-0.0735173924041675
b.1.18	4.14110398248807	-2.81119957850673	-1.47521416288227	-1.53549829994695	0.272479868748686	0.578266694659158
b.1.18	-11.1761874976621	-2.05986595817874	-3.04827373682613	0.536115494133667	-1.60894001880875	-0.587260167831514
b.1.18	4.68126491868694	-0.607733710185058	0.764890699391724	-0.513135374763572	-0.93342180357763	-1.66624592454456
b.1.18	7.26380438994549	-1.12531242153669	1.01365438872934	0.120177515259064	-2.25002521183027	0.713249146814986
b.1.18	6.92642196026262	1.45418291870986	-1.2458736984213	0.417727780459098	1.06419989541666	0.0154991874467285
b.1.18	1.3104589264227	-0.000900108778939153	-0.478532578719824	0.577878963896462	1.31561099705923	1.00086724306172
b.1.18	4.0435474364563	2.47497146550279	-0.14196280012199	-0.000580981296276956	1.58075554522652	1.4480224263767
b.1.18	8.69127471460146	-1.47255989575856	-0.487035815081425	-0.262269396781759	-0.46748422367244	-1.01559917523047
b.1.18	9.98976671022343	-0.160734241369907	-0.107057853599893	-0.768649711099978	1.30979490284511	1.03481818588669
b.1.18	-2.31259535964747	4.99561230453948	0.149846050225142	1.82792931420292	0.342555961018002	-0.591281595304427
b.1.18	-3.19069486827788	1.60440200408195	0.323719395485208	-0.0822286534343288	1.61982245102938	0.544623762243049
b.1.18	5.73136965950732	0.90097679014624	0.562110486351659	-0.849811775670253	-1.67825321090191	0.608676324131114
b.1.18	2.30792703054416	1.69006097170663	-1.01131358433098	-2.0502903005506	1.09704783026149	0.409930033967291
b.1.18	3.98943312764387	-0.396475771426429	-1.57241578093545	-0.839035539623942	0.89139432285186	0.0872002440708308
b.1.18	3.20984018396609	2.00676022067843	-1.287554949736	1.18570965934446	0.858642697025796	-1.05588919879751
b.1.18	0.368255148354767	6.15650724091311	-0.973006022193807	0.405020066482538	-0.968176343394271	-0.168256926592783
b.1.18	0.0989959581278004	0.600343567819366	0.481823300445249	-0.309388439631045	0.856926527061296	-0.117197396161071
b.1.18	4.64977130792842	-4.89329412271788	-2.85488650620031	2.16220062308966	-0.351812303780354	0.0769115822659931
b.1.18	-7.45140451435661	3.60124272193191	0.546074736743199	-0.197605569251569	-1.73192787498431	1.11693778220359
b.1.1	-0.103524596228005	2.65386188002657	1.95119746342033	-2.07870601770295	-0.190968986328645	-1.05264909850551
b.1.1	1.11972773426407	0.246675706070075	0.826740794328656	2.90352503047222	0.574376353154434	-0.073488163257573
b.1.1	-3.82243530173235	-2.6995243476178	0.151806810254211	-0.973471402120265	-0.804556539560144	0.50979656027731
b.1.2	2.50728200845787	1.87617343384862	0.299201472235006	-1.52529285338397	1.21689533932253	-0.671650853488379
b.1.2	5.69175466317517	1.53432913436077	-2.49052506273779	-1.66469179562371	0.299763324095726	0.880515764536692
b.1.2	-2.07179208328281	-1.60480359288568	2.49208627280488	-0.989528231244973	-0.313267315751467	1.02981918260498
b.1.2	1.01746308359004	-1.76084890546702	-0.0116303112602702	-0.61543190658842	1.18157519279856	1.30044629035491
b.1.2	-3.64037020396722	0.00829792513534297	-0.711117092254439	0.0527343071279096	1.34185037430865	0.979246263499346
b.1.2	5.0533905234155	2.57114126032017	-1.37728529922246	0.118042291479512	-0.433927867491233	1.01393338323117
b.1.2	-5.55818709901484	1.61401239372483	0.670408824379689	-1.48392080125233	1.44224840541648	2.22442109822301
b.1.2	2.38170260887744	2.41998165333142	1.13272928575869	-2.25328758666287	-0.972450068393438	0.0673986470808847
b.1.2	4.31086864921089	3.45750736940891	-1.51019245579817	2.17846464916948	1.85805955173913	-2.55034557367825
b.1.2	4.43298327965716	-4.85236662075525	-0.953213351443893	-1.39875076303582	-0.374029423951622	1.12072617968482
b.1.2	16.2557852784096	-4.77267316224244	-2.22623534675977	-2.70393323028954	-2.95240081785095	1.69937190177622
b.1.2	-4.4516557352882	-0.105759524835332	0.152824093388196	-0.990587776067584	1.78000647159244	0.604629648548475
b.1.2	-0.524272801172602	-1.44914104730513	-1.77365503825201	-2.34137604875111	1.20329306668628	0.537869644615484
b.1.2	5.81051127287085	2.36428782185268	-2.36883184485478	-2.38563019140659	1.8838902826753	0.215494018093734
b.1.2	1.40029122075865	-0.0117954394147869	-0.0947939146925385	-2.41364728802879	-0.221771920192065	-0.235658136595814
b.1.2	-1.47437159993733	0.112033048370998	-0.318723067227234	-2.01231189514712	0.0520991866016798	0.900994833997847
b.1.2	9.50009359135867	-2.6069679766502	-3.01882587450114	-1.31916202864614	-0.0441679803143287	1.36292780075356
b.1.2	3.98159687620161	0.297514400934392	-3.35063903197717	-0.232362220344634	0.773338802098787	0.122277888464934
b.1.2	0.685242128390513	2.95467392321038	1.00385110816757	-1.05051612200078	-1.95039212976209	1.17060512378636
b.1.2	2.56068337759221	2.66182426099282	0.563937762956836	-0.0271661096942735	-1.78614467798561	-0.973195135030952
b.1.2	-1.58646449149296	-2.58394243359157	3.00725851370743	-0.528746621113648	-0.736289532544362	0.847024389918819
b.1.2	0.560272317127665	0.83265111977989	1.82950245965982	-0.748115284167082	-0.866390750375566	-1.18822163712932
b.1.2	0.568423466350008	-2.92245824475562	-0.0517723563785816	-0.519350212910611	-0.482395837225243	0.521860827241503
b.1.2	-1.53378313067813	-0.946512401330503	3.11361929135248	-1.56909069803775	-1.89863853908649	0.812295373953689
b.1.2	2.95142563372578	0.0771209035946522	0.100725045566529	-3.52302922472888	-0.295593325716388	0.825296704298809
b.1.2	12.3066037482174	1.90098057803352	-3.12961221363652	1.44966440115456	-1.08436793199283	-2.47348430536882
b.1.2	3.65383143366785	2.3353499017961	-1.48426170593786	0.184835896417454	2.59584796315802	-0.16939146163762
b.1.2	-0.151402732996862	1.42290441470453	1.67884722914901	-1.12667394169425	-0.567577645279136	-0.213677245924851
b.1.2	4.48801715011054	-0.404297064795562	3.59939425032517	-1.67143675999779	-1.41466236663281	0.235336461026739
b.1.2	0.245816718421819	4.42716022871449	-0.341029004594218	0.995965564908834	-0.0276166856992831	0.665216178856231
b.1.2	5.10933087337305	-2.03839486670704	-0.942008811372757	-0.694816969517256	-0.467031744231962	0.0708768405890509
b.1.2	2.50816919441372	2.63700601804494	0.196644322636755	-0.705689892040141	2.06916042784046	-0.571548950846649
b.1.2	3.15544521110501	-3.26819029407289	-0.782720433284733	-1.49955468770509	-0.419334749000321	0.557421860540223
b.1.2	0.777460609237905	-1.47774796104322	1.20407860054495	-0.540248934848956	0.648780303103022	-0.198827346259324
b.1.2	5.6044139433313	-1.37319018167151	-0.910385823555167	-1.71608173165674	0.0982797708663793	1.23616542936893
b.1.2	-0.290402290588341	1.74441862192927	2.36962791971559	0.920050578527736	-0.411256931210487	0.990095955918715
b.1.2	4.93035132396551	0.0729596966651352	-0.82334486468596	-1.10853160035578	-0.66522929776598	1.1361144194764
b.1.2	6.35763652529741	0.316515595305661	0.922122383267751	0.451970739872901	-2.51803922787882	0.238118700981514
b.1.2	7.10940733532626	-3.03951332798193	2.06922459286156	-0.0947839109719613	-1.98825274572351	2.0608238463009
b.1.2	0.572962674667548	0.0822078139309831	-0.0299240325953874	-0.550667106131714	0.0872473196108667	-0.145436243852585
b.1.2	9.22025939465746	-2.34823971561285	-1.28536425151808	-1.85562162292591	-0.711832153519893	-0.941271940205495
b.1.2	0.115948596828535	1.89650828117375	0.341271480798042	-0.861189207835035	-0.511746846288773	-0.310877378521686
b.1.2	12.4901530107825	-7.08266993211754	-2.20007742678658	-0.553569445002408	0.0784706783832425	1.16025227696991
b.1.2	2.5328876030999	-0.12036735082738	2.88047234058832	-1.3191817147248	1.07425136525789	0.874137251335043
b.1.2	-1.05698070936631	-1.73064870318557	0.662498856329843	0.770243407319162	0.135323837783703	1.24086499191519
b.1.2	4.75740458264081	1.33825038898165	2.18487806145473	0.457706226843388	1.30162601482205	-0.765027428419516
b.1.2	0.969359205683903	-0.0284665620159199	-2.7317901257264	0.374223508375655	3.01538255576282	-0.36757902318015
b.1.2	1.20080993355785	0.18418793495383	0.712349895678672	-0.370997087238911	1.49753188394547	0.832875078916411
b.1.2	0.697947425952219	-1.30570554278634	0.00698191705709942	-0.729017569008103	0.937404877528616	0.0373289123261904
b.1.2	3.18956226305766	1.82721489344429	1.33779303992656	0.160978188315631	0.612997105440759	1.87195601789218
b.1.2	3.76674190949481	-2.81309263736857	-1.51563236102264	-0.161684411342889	0.574786007204169	-0.395023392623064
b.1.2	0.0225975676108867	-4.2332987374359	-1.14556625981379	1.19095577411754	1.37855663508817	0.279811469707154
b.1.2	2.13536090647133	-1.13367701236928	1.91230538523236	0.323860970127933	-1.35983975340499	-0.322835117550828
b.1.2	-0.0399186520318293	2.6887212831974	-1.17647951141541	-0.518727780917248	2.28738390175694	-0.638762915070464
b.1.2	1.41228681746722	-0.998737232608586	-1.28055401866414	-0.212770020218465	0.119798358663047	-0.803422991222807
