b.1.18	6.975610	3.814874	0.001200	0.002195	0.469841	0.058678	0.109854
b.1.18	6.926829	4.193256	0.001333	0.002009	0.482923	0.058127	0.200914
b.1.18	6.912621	3.658100	0.001523	0.002748	0.467671	0.067771	0.232348
b.1.18	6.621849	4.025068	0.001424	0.002164	0.489175	0.057619	0.206249
b.1.18	6.539130	4.129367	0.001526	0.002183	0.468808	0.057361	0.255973
b.1.18	6.867925	4.025696	0.001797	0.002442	0.479450	0.066300	0.144374
b.1.18	6.865385	3.717140	0.001680	0.002672	0.496919	0.068530	0.154995
b.1.18	6.446602	4.045879	0.001904	0.002481	0.439418	0.065347	0.058708
b.1.18	6.843137	3.674820	0.001747	0.002745	0.459614	0.067754	0.020896
b.1.18	5.925926	4.767047	0.002077	0.002038	0.510363	0.056075	0.285748
b.1.18	7.266667	3.711345	0.001261	0.002315	0.469792	0.061064	0.213198
b.1.18	6.919255	4.558929	0.001009	0.001415	0.472273	0.043711	0.189447
b.1.18	6.914729	4.122335	0.001090	0.001919	0.471875	0.054021	0.045734
b.1.18	7.008130	4.109023	0.001333	0.002048	0.483860	0.058815	0.184675
b.1.18	6.699029	3.757662	0.001713	0.002675	0.455390	0.065677	0.205041
b.1.18	8.129412	3.746885	0.000557	0.001603	0.443022	0.048535	0.215554
b.1.18	6.666667	3.688604	0.001941	0.002748	0.468213	0.066931	0.190578
b.1.18	6.372549	3.754417	0.001941	0.002695	0.452376	0.064158	0.120034
b.1.18	5.898305	5.782269	0.003477	0.001611	0.444355	0.056547	0.361565
b.1.18	6.434783	4.373913	0.002136	0.002092	0.467623	0.057838	0.288129
b.1.18	6.455446	3.837426	0.001782	0.002650	0.477276	0.067326	0.171074
b.1.18	5.819820	5.243407	0.003112	0.001895	0.431588	0.062020	0.278991
b.1.18	5.766990	4.717495	0.002856	0.002199	0.477353	0.062939	0.338600
b.1.18	7.104000	4.009161	0.001290	0.002068	0.510086	0.057290	0.253241
b.1.18	7.234783	3.722502	0.001220	0.002418	0.520604	0.063463	0.242856
b.1.18	6.495050	3.733465	0.001782	0.002731	0.484205	0.065859	0.109849
b.1.18	6.846154	3.730956	0.001680	0.002668	0.467790	0.068336	0.244312
b.1.18	6.737864	3.735770	0.001523	0.002677	0.473240	0.066057	0.150512
b.1.18	6.508772	4.191119	0.001553	0.002171	0.471253	0.058312	0.196536
b.1.18	6.717557	4.186729	0.001174	0.001883	0.505915	0.051674	0.218597
b.1.18	7.029126	3.567105	0.001523	0.002809	0.478526	0.069889	0.177276
b.1.18	6.252101	4.111807	0.001424	0.002111	0.433165	0.055683	0.177746
b.1.18	7.455882	3.885294	0.000980	0.001954	0.480597	0.056447	0.235575
b.1.1	7.067961	3.540263	0.001523	0.002839	0.494279	0.069294	0.266104
b.1.1	6.854369	3.960023	0.001713	0.002532	0.487617	0.067200	0.056963
b.1.1	7.371901	3.755785	0.001240	0.002271	0.477523	0.061433	0.209171
b.1.2	6.752475	4.002178	0.002376	0.002595	0.473691	0.069676	0.293643
b.1.2	6.584906	4.003235	0.001797	0.002437	0.463095	0.064414	0.089124
b.1.2	6.899083	3.953109	0.001869	0.002423	0.454719	0.067766	0.273435
b.1.2	6.884615	3.763630	0.002054	0.002654	0.462051	0.069901	0.217007
b.1.2	7.362832	3.966972	0.001580	0.002317	0.483586	0.066763	0.172363
b.1.2	6.579439	3.988538	0.001763	0.002424	0.460383	0.062893	0.116974
b.1.2	7.733333	3.640842	0.001648	0.002699	0.470766	0.074359	0.154467
b.1.2	6.769231	3.847274	0.001867	0.002593	0.485867	0.067560	0.225940
b.1.2	6.642202	3.804451	0.001529	0.002484	0.494988	0.061502	0.235503
b.1.2	6.621359	3.704931	0.001713	0.002709	0.445982	0.066007	0.200854
b.1.2	5.394495	4.394156	0.001699	0.002176	0.439502	0.055050	0.317824
b.1.2	7.584906	3.602875	0.001438	0.002701	0.486443	0.072237	0.185865
b.1.2	7.153846	3.797610	0.001867	0.002625	0.447333	0.070436	0.222046
b.1.2	6.647059	3.811881	0.001941	0.002657	0.465394	0.066733	0.175661
b.1.2	7.009709	3.771369	0.001713	0.002663	0.458706	0.070891	0.146268
b.1.2	7.137615	3.828916	0.001699	0.002481	0.460207	0.066978	0.235025
b.1.2	5.777778	5.319334	0.002947	0.001742	0.453844	0.055046	0.349397
b.1.2	6.208000	5.122968	0.002581	0.001678	0.414415	0.054759	0.345674
b.1.2	6.173228	5.335458	0.002625	0.001604	0.471786	0.056903	0.332531
b.1.2	6.450000	4.523389	0.002521	0.001962	0.471051	0.057818	0.270324
b.1.2	6.740741	4.217549	0.002596	0.002328	0.495027	0.067580	0.218028
b.1.2	6.788991	3.926775	0.002039	0.002442	0.464808	0.064715	0.231173
b.1.2	6.814815	4.032537	0.002077	0.002409	0.465738	0.065588	0.197120
b.1.2	7.056604	3.801617	0.001797	0.002580	0.492629	0.069268	0.195960
b.1.2	6.188034	5.634689	0.003389	0.001675	0.429557	0.062534	0.426417
b.1.2	5.642276	4.738505	0.001733	0.001803	0.469336	0.049514	0.344733
b.1.2	6.150000	5.246499	0.002941	0.001722	0.487694	0.056732	0.410545
b.1.2	6.684685	4.309255	0.002457	0.002225	0.456847	0.066667	0.266235
b.1.2	5.692308	5.873858	0.003831	0.001628	0.432172	0.060765	0.420542
b.1.2	6.262774	5.616788	0.002362	0.001405	0.506327	0.050388	0.351100
b.1.2	6.457143	4.133700	0.002381	0.002414	0.474474	0.065743	0.170512
b.1.2	6.792079	3.777822	0.001782	0.002708	0.492088	0.067921	0.175719
b.1.2	6.629630	4.028384	0.002077	0.002402	0.442136	0.063792	0.203935
b.1.2	6.766355	4.098219	0.002292	0.002416	0.484491	0.065568	0.273822
b.1.2	6.310680	4.140682	0.002665	0.002475	0.419027	0.065553	0.268859
b.1.2	6.352941	5.106110	0.003276	0.001799	0.450933	0.064870	0.304741
b.1.2	6.176991	4.843710	0.002686	0.001949	0.443690	0.061905	0.245271
b.1.2	6.090090	4.280917	0.002457	0.002213	0.453954	0.057632	0.224661
b.1.2	6.137255	4.304019	0.002718	0.002416	0.474511	0.062424	0.215105
b.1.2	7.038462	3.704817	0.001680	0.002683	0.455671	0.068335	0.138796
b.1.2	5.981308	4.413331	0.002645	0.002245	0.451820	0.060377	0.299349
b.1.2	6.752137	4.293988	0.002210	0.002100	0.486538	0.061315	0.304180
b.1.2	5.686275	4.409629	0.002524	0.002343	0.474315	0.059541	0.269092
b.1.2	6.336634	4.196238	0.002574	0.002489	0.478192	0.065347	0.342328
b.1.2	6.880734	3.887360	0.001699	0.002443	0.475066	0.066487	0.148439
b.1.2	6.097087	4.451742	0.002665	0.002338	0.489574	0.070473	0.344115
b.1.2	7.207921	3.585941	0.001782	0.002843	0.461217	0.072079	0.088262
b.1.2	6.737864	3.904245	0.001904	0.002595	0.473685	0.068317	0.233184
b.1.2	6.980392	3.761211	0.001747	0.002701	0.465479	0.072150	0.202107
b.1.2	6.466019	4.055968	0.002475	0.002514	0.485943	0.067203	0.228125
b.1.2	6.550459	3.984370	0.001869	0.002403	0.449161	0.062423	0.263440
b.1.2	6.953271	3.757186	0.001587	0.002570	0.460880	0.066487	0.073560
b.1.2	6.772277	3.644356	0.001782	0.002808	0.463991	0.068687	0.091123
b.1.2	7.287129	3.615644	0.001782	0.002827	0.469248	0.073939	0.119383
b.1.2	6.655462	4.004843	0.001424	0.002172	0.463543	0.058621	0.273401
