c.2	1942	612	648	814
c.2	1237	384	443	574
c.2	1462	403	445	651
c.2	2675	818	757	1119
c.2	3272	1076	1024	1363
c.2	3036	948	889	1260
c.2	1939	598	589	787
c.2	1700	553	531	687
c.2	2361	636	637	974
c.2	2692	936	866	1097
c.2	1225	418	446	568
c.2	3106	974	858	1279
c.2	2999	831	818	1221
c.2	2658	752	779	1125
c.23	1405	378	437	635
c.23	1364	371	388	589
c.23	2607	946	938	1046
c.23	2007	738	716	842
c.23	1882	590	623	794
c.23	1709	499	492	735
c.23	1680	542	540	706
c.23	917	282	286	391
c.23	1502	509	519	663
c.23	1911	752	690	791
c.23	2949	943	856	1249
c.23	1324	373	426	574
c.23	1415	467	438	620
c.23	1134	291	341	519
c.23	1772	545	583	761
c.23	820	162	177	373
c.23	2628	931	825	1087
c.23	3696	1147	1160	1455
c.23	1843	679	676	793
c.23	1528	442	503	682
c.23	2639	782	862	1084
c.23	1577	539	494	667
c.23	1595	447	490	686
c.23	2675	839	825	1129
c.23	978	319	335	461
c.23	676	198	203	320
c.23	1725	602	628	709
c.23	2583	859	983	1044
c.23	1587	474	484	660
c.23	1477	447	446	667
c.23	2039	774	729	845
c.23	2090	828	768	870
c.23	1406	388	437	606
c.23	1595	484	521	673
c.23	1444	404	454	612
c.23	1902	635	629	736
c.23	1557	430	477	635
c.23	2098	744	742	848
c.23	1344	85	109	701
c.23	1265	389	418	548
c.23	2989	1010	967	1244
c.23	874	274	341	404
c.23	1255	359	427	546
c.23	1976	614	654	815
c.23	1413	437	466	617
c.23	2074	672	626	907
c.23	2413	904	926	978
c.23	1585	475	474	684
c.23	1465	411	442	612
c.23	2794	924	977	1113
c.23	2113	796	802	845
c.23	2127	803	779	844
c.23	1363	414	454	594
c.23	2100	701	673	804
c.23	1262	374	361	546
c.23	3437	1315	1253	1428
c.23	2224	680	695	954
c.23	1436	456	408	608
c.23	1195	350	393	524
c.23	1215	341	383	533
c.23	3424	1272	1202	1362
c.23	1871	572	530	787
c.23	1455	373	415	659
c.23	2649	973	931	1067
c.23	1918	523	537	846
c.23	1947	756	715	815
c.23	2018	718	742	861
c.23	1587	553	533	669
c.23	2350	742	834	1030
c.23	1289	382	389	536
c.23	2148	726	723	909
c.23	1189	283	316	525
c.23	1675	560	619	667
c.23	1214	372	351	534
c.23	2059	650	670	818
c.23	1796	504	508	769
c.23	2228	858	885	912
c.23	1589	452	450	712
c.23	2660	830	761	1105
c.23	2802	921	936	1146
c.23	1398	423	440	593
c.23	1925	560	598	820
c.23	1732	510	593	740
c.23	1639	500	485	687
c.23	1394	481	400	604
c.23	1945	662	547	813
c.23	2896	975	997	1144
c.23	1639	503	505	688
c.23	2339	583	640	1017
c.23	874	261	293	399
c.23	2739	809	744	1118
c.23	1243	369	415	559
c.23	2040	710	665	842
c.23	2836	928	1010	1083
c.23	2028	649	635	848
c.23	1370	370	374	615
c.23	3219	1180	1124	1278
c.23	2126	644	609	911
c.23	1932	622	576	791
c.23	1117	273	311	505
c.23	1768	512	507	752
c.23	2731	973	994	1106
c.23	1532	439	463	647
c.23	2744	771	808	1153
c.23	2272	659	668	967
c.23	2723	1000	991	1086
c.23	2482	840	905	1008
c.23	2226	841	822	960
c.23	1655	468	524	690
c.23	1466	405	384	601
c.23	1442	356	382	645
c.23	2147	815	869	863
c.23	2077	806	850	840
c.23	1328	378	403	566
c.23	1786	521	493	783
c.23	1779	546	571	767
c.23	1459	428	464	646
c.23	1613	473	486	693
c.23	2335	741	702	982
c.23	1391	386	428	598
c.23	1492	436	453	628
c.23	1937	719	703	812
c.23	1307	357	470	584
c.23	2315	781	800	970
c.23	2472	842	836	1071
c.23	1317	378	448	565
c.23	1292	385	446	575
c.23	1274	361	456	578
c.23	1874	583	565	777
c.23	3366	1195	1151	1430
c.23	1408	337	399	638
c.23	1990	661	698	850
c.23	1326	390	464	579
c.23	2140	791	730	877
c.23	2251	771	799	925
c.23	2299	832	780	902
c.23	2901	1046	1121	1201
c.23	2152	746	740	903
c.23	1158	267	334	530
c.23	881	267	290	373
c.23	894	263	281	369
c.23	1365	379	433	630
c.23	1108	309	325	470
c.23	1672	427	464	690
c.23	1516	467	493	647
c.23	1833	588	545	777
c.23	869	244	316	392
c.23	2811	863	838	1159
c.23	1550	449	520	659
c.23	2022	756	702	795
c.23	2084	751	691	857
c.23	1523	513	578	660
c.23	2777	1010	854	1112
c.23	2837	1012	973	1127
c.23	2740	1046	940	1063
c.23	2551	879	837	1098
c.23	1169	390	445	515
c.23	1837	694	675	778
c.23	1697	505	551	744
c.23	2097	696	660	804
c.23	2686	901	878	1088
c.23	1221	360	407	547
c.23	2512	819	795	1046
c.23	1446	431	492	618
c.23	2067	619	583	870
c.23	1775	517	506	759
c.23	2844	1012	1005	1138
c.23	2692	979	993	1087
c.23	1563	530	527	652
c.2	1368	500	502	574
c.2	1504	416	411	642
c.26	4170	1168	1227	1729
c.26	1268	422	437	579
c.26	3692	1182	1093	1569
c.26	924	288	323	403
c.26	1677	530	568	653
c.26	2181	707	831	928
c.26	1789	541	644	708
c.26	2217	702	824	997
c.26	1859	635	617	812
c.26	3976	1309	1357	1642
c.26	1780	616	582	757
c.26	1756	408	379	845
c.26	2216	717	705	1019
c.26	3373	1042	1162	1440
c.26	2296	775	772	981
c.26	1661	354	348	780
c.26	2025	635	656	926
c.26	1843	504	527	824
c.26	335	3	3	0
c.26	4208	1344	1306	1718
c.26	2059	561	506	968
c.26	2175	664	682	985
c.26	4172	1265	1195	1738
c.26	2960	923	948	1278
c.26	1648	377	328	833
c.26	2317	755	744	1052
c.26	4254	1290	1338	1765
c.26	3619	1103	1280	1457
c.26	3491	1125	1227	1469
c.26	3568	1105	1094	1492
c.26	1866	532	644	835
c.26	3429	1045	987	1433
c.26	2374	818	803	1025
c.26	3711	1196	1076	1565
c.26	1335	424	437	596
c.26	2151	749	753	933
c.26	2099	679	610	918
c.26	1864	601	642	798
c.26	2521	785	788	1095
c.26	3186	899	1030	1367
c.26	3325	1181	1143	1355
c.26	1611	477	479	709
c.26	2117	691	655	912
c.26	1470	409	464	668
c.26	1589	551	533	714
c.26	1367	459	494	588
c.26	3998	1265	1187	1666
c.26	2361	670	677	1047
c.26	2251	697	733	953
c.26	3506	1041	1073	1438
c.26	3042	1008	1110	1267
c.26	4046	1356	1421	1680
c.26	1600	487	493	701
c.26	1567	468	528	695
c.26	1958	536	559	890
c.26	1273	286	298	608
c.26	3407	1054	1021	1407
c.26	1400	353	449	617
c.26	1668	504	521	725
c.26	3824	1251	1287	1592
c.26	3816	1265	1247	1582
c.26	3824	1264	1278	1585
c.26	4880	1637	1557	1990
c.26	2221	754	789	948
c.26	1269	297	310	629
c.26	1948	560	561	872
c.26	2283	712	742	1013
c.26	1563	471	519	700
c.26	1023	260	246	483
c.26	4439	1441	1353	1772
c.26	2295	824	852	977
c.26	3097	1094	1050	1277
c.26	1289	359	391	589
c.26	1965	555	579	845
c.26	1569	461	504	693
c.26	2849	808	841	1292
c.26	2521	804	909	1159
c.26	2381	766	725	1030
c.26	2913	788	851	1275
c.26	1923	598	675	798
c.26	4700	1507	1438	1937
c.26	4902	1639	1603	2009
c.26	2268	685	751	982
c.26	2080	717	722	893
c.26	4225	1393	1462	1756
c.26	1583	493	510	702
c.26	1280	352	421	560
c.26	2500	700	750	1065
c.26	3934	1313	1388	1609
c.26	3753	1212	1105	1591
c.26	1167	365	405	551
c.26	2218	724	747	999
c.26	1724	587	659	679
c.26	3010	983	949	1260
c.26	3676	1195	1074	1578
c.2	1750	541	502	734
c.2	1580	413	418	688
c.3	1000	332	305	441
c.3	1586	405	468	701
c.3	2487	745	781	1155
c.3	2960	961	1019	1266
c.3	1482	407	455	705
c.3	2156	808	785	946
c.3	2371	775	799	1014
c.3	2872	1008	979	1254
c.3	1025	314	339	466
c.3	845	251	298	374
c.3	985	317	315	418
c.3	1297	277	331	604
c.3	969	337	305	449
c.3	1314	293	318	611
c.3	821	255	257	367
c.3	1349	423	406	549
c.3	1583	414	454	713
c.3	1051	344	340	480
c.3	939	267	356	424
c.3	1342	489	506	577
c.3	991	300	322	424
c.3	1325	295	372	617
c.3	3361	1212	1230	1462
c.3	1399	485	539	584
c.3	1331	296	364	614
c.3	980	300	299	422
c.3	1063	301	368	473
c.3	1116	376	395	471
c.3	2155	792	714	966
c.3	882	183	145	432
c.3	2760	1009	965	1186
c.3	2859	1015	984	1299
c.3	2167	771	659	936
c.3	1369	321	366	635
c.3	984	299	269	435
c.3	2062	793	748	914
c.3	1279	278	336	574
c.3	936	304	309	411
c.3	984	313	361	445
c.3	1277	380	381	575
c.3	1086	388	369	478
c.3	1922	600	612	832
c.3	3006	949	1025	1325
c.3	1950	657	581	868
c.3	1044	321	398	468
c.3	1179	389	380	540
c.3	2755	845	798	1240
c.3	824	145	115	420
c.3	1454	378	418	682
c.3	1104	392	376	458
c.3	1110	217	278	526
c.3	1046	360	324	445
c.3	1488	450	456	660
c.3	1231	286	262	576
c.3	1986	688	658	928
c.3	2145	759	728	955
c.3	1224	302	263	557
c.3	1421	485	479	600
c.3	1194	406	383	552
c.3	901	291	320	431
c.3	2440	838	854	1121
c.3	3042	935	898	1324
c.3	2977	1013	990	1227
c.3	1986	679	656	892
c.3	2776	831	836	1217
c.3	2454	710	727	1059
c.3	1026	356	372	429
c.3	1228	436	454	542
c.3	1479	427	439	672
c.3	1022	314	312	450
c.3	1069	363	396	471
c.3	1337	513	541	559
c.3	1336	534	507	591
c.3	2259	749	734	991
c.3	1663	529	463	721
c.3	1271	279	342	595
c.3	1068	345	329	482
c.3	837	286	292	392
c.3	2375	827	795	1073
c.3	2970	990	1013	1300
c.3	2248	834	736	1004
c.3	2472	942	918	994
c.3	3364	762	813	1604
c.3	2711	953	871	1206
c.3	2040	748	715	917
c.3	1270	313	310	577
c.3	1750	568	566	773
c.3	1708	558	508	765
c.3	941	383	360	424
c.3	1615	454	416	683
c.3	1431	512	489	590
c.3	1847	616	563	814
c.3	3170	1009	969	1417
c.3	2738	780	781	1256
c.3	1308	478	424	588
c.3	1002	268	259	454
c.3	1509	506	466	660
c.3	2990	946	1020	1271
c.3	1077	321	341	460
c.3	1282	296	334	599
c.3	1342	322	385	635
c.3	1054	338	285	460
c.36	1670	585	590	755
c.36	4069	1198	1250	1624
c.36	2017	724	714	822
c.36	2026	650	736	861
c.36	2070	606	758	886
c.36	1897	666	719	800
c.36	2106	640	769	898
c.36	1924	660	690	822
c.36	1981	661	744	846
c.36	2058	692	790	890
c.36	1923	649	734	847
c.36	4886	1610	1605	1941
c.36	2125	808	785	902
c.36	4113	1254	1328	1633
c.36	2012	711	717	843
c.36	1923	696	699	857
c.36	2367	744	916	1038
c.36	4033	1161	1203	1619
c.36	2094	779	800	891
c.36	4500	1480	1508	1875
c.36	2049	765	788	893
c.36	4496	1383	1445	1907
c.36	2125	783	891	901
c.36	2114	755	774	917
c.36	2200	726	850	953
c.36	2082	721	849	906
c.36	2200	717	750	946
c.36	4459	1437	1469	1908
c.36	2176	824	849	946
c.36	2097	736	714	919
c.36	1976	647	761	824
c.36	5099	1613	1571	2106
c.36	3115	1050	1045	1282
c.36	2004	664	762	842
c.36	2326	751	879	1031
c.36	1956	701	659	854
c.36	2327	738	848	1048
c.36	5149	1806	1870	2108
c.36	2422	933	925	1026
c.36	1940	687	744	807
c.36	2105	733	830	934
c.36	4325	1448	1479	1752
c.36	2038	797	769	890
c.36	4177	1328	1347	1695
c.36	2205	797	800	944
c.37	1390	526	552	614
c.37	3149	1143	1188	1354
c.37	2306	719	712	979
c.37	2800	936	911	1171
c.37	1224	338	337	590
c.37	1101	274	277	550
c.37	3146	1027	1025	1266
c.37	1928	511	442	825
c.37	2797	936	931	1165
c.37	2529	833	821	1027
c.37	3450	1275	1273	1401
c.37	2479	758	768	1097
c.37	8191	2642	2587	3268
c.37	2388	891	948	1034
c.37	1827	629	650	745
c.37	3650	1242	1236	1582
c.37	1765	668	562	805
c.37	1577	516	497	724
c.37	2181	581	604	967
c.37	3156	1162	1168	1368
c.37	2442	810	803	1056
c.37	1889	696	679	799
c.37	1373	490	512	606
c.37	3033	1131	1110	1279
c.37	2269	744	743	952
c.37	2739	857	884	1214
c.37	1646	560	570	684
c.37	2755	896	860	1189
c.37	4850	1729	1813	1975
c.37	4664	1628	1706	1895
c.37	3902	1312	1292	1685
c.37	2643	788	766	1158
c.37	2045	675	701	868
c.37	1062	283	309	528
c.37	2614	847	908	1041
c.37	1839	539	547	833
c.37	4477	1264	1223	1948
c.37	4832	1639	1550	1989
c.37	2309	746	762	959
c.37	6480	2136	2282	2434
c.37	1703	588	560	708
c.37	1747	591	629	726
c.37	2008	733	701	886
c.37	2013	725	696	881
c.37	1783	574	516	820
c.37	1305	363	378	517
c.37	2730	988	770	1110
c.37	2615	777	815	1044
c.37	1847	730	652	778
c.37	3310	1234	1171	1389
c.37	4224	1466	1464	1711
c.37	3192	1085	1126	1382
c.37	1531	596	607	683
c.37	2306	931	843	988
c.37	2075	743	744	923
c.37	1878	607	577	753
c.37	1696	574	612	717
c.37	2626	908	906	1141
c.37	3694	1274	1325	1516
c.37	2803	1025	1014	1188
c.37	3659	1089	1034	1562
c.37	1628	582	562	750
c.37	2900	1047	1036	1253
c.37	2459	875	762	1014
c.37	1304	477	479	571
c.37	3511	1152	1063	1482
c.37	2262	704	750	973
c.37	2312	890	715	1061
c.37	2262	631	641	1062
c.37	1527	516	456	718
c.37	3494	1216	1199	1409
c.37	2493	800	790	1118
c.37	3248	931	887	1443
c.37	2767	916	805	1143
c.37	1435	501	520	618
c.37	3143	1136	1152	1349
c.37	1598	606	532	680
c.37	1487	590	571	675
c.37	2158	802	825	942
c.37	2477	805	774	1113
c.37	1686	669	589	689
c.37	2969	986	960	1339
c.37	2640	904	898	1209
c.37	1832	437	428	776
c.37	2481	778	734	1071
c.37	2779	998	1013	1154
c.37	2460	810	728	1118
c.37	4943	1776	1864	1987
c.37	2438	721	747	1023
c.37	2518	790	734	1114
c.37	2620	846	725	1143
c.37	2340	766	808	980
c.37	2870	904	890	1207
c.37	2816	775	754	1190
c.37	2034	635	656	883
c.37	2634	937	834	1142
c.37	2519	920	880	1067
c.37	2048	580	531	934
c.37	1328	493	433	611
c.37	2381	699	675	1035
c.37	1719	491	503	792
c.37	1870	615	635	780
c.37	1707	623	553	784
c.37	2101	628	642	960
c.37	2094	651	634	969
c.37	1895	656	591	853
c.37	1983	675	639	829
c.37	8354	2425	2426	3459
c.37	2923	1121	1111	1159
c.37	2759	998	991	1088
c.37	1920	613	647	793
c.37	1805	580	594	832
c.37	1904	649	641	758
c.37	1568	508	575	678
c.37	2558	923	887	1090
c.37	2428	716	692	1060
c.37	7807	2445	2431	3123
c.37	1816	566	509	739
c.37	2197	729	742	955
c.37	3397	1114	1184	1390
c.37	1506	470	507	734
c.37	2787	947	848	1189
c.37	1900	654	586	874
c.37	1875	560	563	816
c.37	1609	509	512	763
c.37	1886	600	646	778
c.37	2300	735	794	1034
c.37	2027	603	678	888
c.37	1969	649	687	800
c.37	1768	527	493	734
c.37	1716	548	571	692
c.37	2336	760	745	1015
c.37	1850	563	548	738
c.37	1902	627	618	752
c.37	2268	812	703	941
c.37	3510	1105	1023	1461
c.37	2213	803	799	946
c.37	2029	663	676	872
c.37	3140	841	902	1320
c.37	2302	855	837	939
c.37	2627	792	808	1112
c.37	2007	578	600	886
c.37	2830	829	775	1182
c.37	2332	782	740	1047
c.37	2443	912	813	1042
c.37	2433	794	816	1095
c.37	1228	396	375	516
c.37	1989	625	594	822
c.37	3201	1110	1009	1344
c.37	2782	857	918	1215
c.37	2595	785	822	1113
c.37	2091	648	632	847
c.37	3058	1023	964	1293
c.37	3131	889	879	1343
c.37	1169	422	388	545
c.37	1134	403	363	532
c.37	1715	654	604	716
c.37	1117	459	401	481
c.37	3606	1088	1100	1474
c.37	2579	954	902	1134
c.37	2222	821	757	947
c.37	2157	767	701	969
c.37	1233	345	352	591
c.37	2714	863	886	1177
c.37	4028	1355	1316	1721
c.37	5112	1873	2002	2104
c.37	3788	1305	1304	1612
c.37	3559	1041	1058	1520
c.37	3344	923	1044	1446
c.37	1693	592	507	714
c.37	2796	815	908	1219
c.37	3071	1038	948	1265
c.37	2544	866	947	1108
c.37	2294	854	802	986
c.37	3242	1124	1099	1294
c.37	3345	1129	1123	1348
c.37	2189	530	558	952
c.37	2849	882	895	1205
c.37	2089	853	780	903
c.37	5152	1866	2011	2121
c.37	2245	654	615	967
c.37	1489	287	274	716
c.37	2234	736	741	890
c.37	1846	582	595	810
c.37	3855	897	925	1761
c.37	3270	922	887	1398
c.37	1774	509	559	848
c.37	2877	1053	953	1220
c.37	1815	705	685	754
c.37	2030	610	613	869
c.37	2748	755	806	1139
c.37	3061	894	866	1337
c.37	2709	799	809	1178
c.37	1353	166	168	744
c.37	1636	512	481	638
c.37	2942	1139	1090	1306
c.37	1853	651	585	882
c.37	3473	1187	1287	1456
c.37	1971	729	741	883
c.37	1632	539	498	661
c.37	2915	986	980	1233
c.37	1693	663	726	747
c.37	2232	815	842	951
c.37	1179	329	343	577
c.37	1746	588	537	844
c.37	2117	787	642	991
c.37	2184	790	801	903
c.37	1713	489	475	718
c.37	2467	678	727	1013
c.37	3001	1114	1086	1271
c.37	2892	1076	1028	1215
c.37	3353	1094	1103	1437
c.37	2036	711	627	849
c.37	4496	1421	1409	1927
c.37	1752	504	488	751
c.37	2536	767	785	1114
c.37	2396	762	717	1037
c.37	2306	745	740	1030
c.37	2366	716	677	1039
c.37	2070	657	664	858
c.37	2103	670	734	931
c.37	2067	653	580	875
c.37	1584	634	592	743
c.37	4389	1530	1515	1838
c.37	1781	631	561	815
c.37	2219	851	852	978
c.37	2988	1032	958	1234
c.37	2338	728	745	944
c.37	1709	488	466	730
c.37	2119	594	574	958
c.37	2297	717	783	998
c.37	1740	629	618	789
c.37	2399	811	792	1078
c.37	4988	1503	1335	2083
c.37	2162	779	742	916
c.37	3002	991	1070	1269
c.37	2302	767	768	935
c.37	1831	639	624	760
c.37	2334	799	825	1022
c.37	3233	863	913	1422
c.37	3509	913	992	1580
c.37	2181	699	729	955
c.37	1692	596	553	707
c.37	1926	508	496	903
c.37	2273	698	664	1009
c.37	2329	735	627	1042
c.37	3432	996	991	1544
c.37	1846	621	608	743
c.37	2524	937	939	1081
c.37	2329	804	833	970
c.37	3461	1242	1305	1437
c.37	3104	997	1011	1301
c.37	2224	835	800	947
c.37	1766	605	610	747
c.37	1985	685	697	809
c.37	2180	572	542	974
c.37	1701	552	585	789
c.37	2800	947	953	1176
c.37	2330	760	764	1006
c.37	2651	892	816	1125
c.37	1840	619	538	794
c.37	1735	574	503	760
c.37	2921	954	1003	1157
c.37	4890	1327	1290	2065
c.37	4192	1250	1205	1807
c.37	3632	1143	1076	1537
c.37	4882	1468	1392	2107
c.37	3418	1035	1030	1405
c.37	1743	555	531	757
c.37	2917	1068	1057	1205
c.37	3355	1081	1125	1422
c.37	8496	2593	2543	3452
c.37	1819	706	693	765
c.37	2080	688	699	894
c.37	1972	642	687	869
c.37	2024	672	703	893
c.37	1971	739	686	824
c.37	1777	618	628	743
c.37	2164	786	760	934
c.37	3244	818	958	1399
c.37	2261	882	827	977
c.37	2879	902	834	1203
c.37	1911	666	669	779
c.37	1874	725	686	784
c.37	1821	561	565	810
c.37	3405	1234	1259	1407
c.37	1065	420	445	497
c.37	1310	335	361	540
c.37	1316	480	445	598
c.37	2701	1074	896	1160
c.37	2329	785	810	991
c.37	1704	679	684	760
c.37	2251	868	807	966
c.37	1824	657	631	736
c.37	1170	460	454	543
c.37	1435	434	430	594
c.37	1883	710	584	872
c.37	1946	705	668	811
c.37	1690	624	556	749
c.37	1400	517	484	592
c.37	2808	1077	938	1189
c.37	2972	847	880	1271
c.37	1816	636	576	738
c.37	1723	624	639	717
c.37	1834	662	656	772
c.37	1649	601	613	690
c.37	1705	608	625	717
c.37	1806	688	655	765
c.37	1642	565	582	680
c.37	1783	673	656	756
c.37	1630	582	582	694
c.37	3779	1377	1397	1565
c.37	3419	1136	1092	1419
c.37	2610	812	826	1124
c.37	2605	942	908	1095
c.37	2559	837	790	1100
c.37	1020	238	236	507
c.37	1902	649	584	765
c.37	1615	429	435	679
c.37	1620	446	418	703
c.37	1824	652	615	735
c.37	1200	343	337	587
c.37	1872	637	591	788
c.37	1680	531	493	743
c.37	2077	683	668	869
c.37	1827	653	633	728
c.37	1889	689	699	805
c.37	3056	921	932	1261
c.37	1070	274	266	540
c.37	3264	1076	1017	1340
c.37	1848	606	631	772
c.37	1788	533	596	738
c.37	1832	646	632	791
c.37	1753	558	559	784
c.37	3478	1228	1318	1471
c.37	1845	648	584	740
c.37	1235	472	493	560
c.37	1989	733	727	848
c.37	1694	556	507	780
c.37	2750	941	871	1130
c.37	1882	697	675	792
c.37	2699	1070	982	1077
c.37	1288	373	372	577
c.37	1860	654	640	779
c.37	2439	789	817	1017
c.37	2090	623	564	943
c.37	2671	859	772	1126
c.37	2035	633	599	827
c.37	1894	572	633	789
c.37	2819	916	938	1166
c.37	1744	589	628	735
c.37	1884	656	626	788
c.37	1871	648	669	787
c.37	3426	1190	1189	1404
c.37	796	282	265	364
c.37	2208	635	677	989
c.37	1979	594	559	940
c.37	1594	457	415	710
c.37	1866	678	674	799
c.37	3745	1337	1322	1622
c.37	1784	705	625	802
c.37	2112	657	669	920
c.37	1710	583	582	702
c.37	2078	624	702	825
c.37	1887	632	590	770
c.37	3233	1019	1013	1350
c.37	1600	613	603	683
c.37	1215	464	425	572
c.37	1865	584	625	786
c.37	2365	981	970	1041
c.37	1799	591	578	763
c.37	2119	888	847	936
c.37	2118	706	675	981
c.37	3815	1414	1461	1563
c.37	1732	505	552	719
c.37	1660	618	660	716
c.37	2354	989	920	1014
c.37	2612	886	949	1108
c.37	1866	638	678	781
c.37	1667	634	590	720
c.37	1610	525	512	677
c.37	2002	664	642	950
c.37	2646	918	821	1089
c.37	2352	959	854	1025
c.37	1720	714	668	772
c.37	2924	997	1018	1231
c.37	1546	482	480	599
c.37	217	1	1	0
c.37	1741	526	495	798
c.37	2251	887	813	1011
c.37	1725	717	695	755
c.37	3333	1261	1245	1352
c.37	2877	1104	1062	1187
c.37	2204	702	704	924
c.37	8064	2211	2265	3311
c.37	3879	1253	1262	1619
c.37	2783	827	850	1168
c.37	1135	431	460	506
c.37	3455	984	890	1524
c.37	2008	681	705	866
c.37	2140	839	833	940
c.37	2403	533	550	1075
c.37	3705	1120	1184	1538
c.37	2453	889	827	1033
c.37	3469	1162	1167	1456
c.37	2907	898	883	1234
c.37	3592	1032	961	1562
c.37	1902	676	623	761
c.37	1660	574	550	666
c.37	2402	822	835	1017
c.37	2624	856	818	1098
c.37	2333	767	822	1037
c.37	3616	1250	1275	1484
c.37	2099	565	561	950
c.37	2408	831	781	1036
c.37	3104	1034	1063	1277
c.37	1808	630	614	743
c.37	3737	1334	1343	1535
c.37	2269	776	784	978
c.37	2270	738	778	955
c.37	1846	675	671	774
c.37	2547	787	711	1110
c.47	1171	355	353	482
c.47	1101	324	345	478
c.47	992	360	356	429
c.47	1030	329	317	458
c.47	1129	335	327	497
c.47	1029	274	283	452
c.47	2017	637	576	850
c.47	1068	338	370	480
c.47	1580	566	578	690
c.47	1739	579	581	777
c.47	1113	322	354	484
c.47	1074	381	354	474
c.47	983	322	325	436
c.47	2132	634	599	924
c.47	1180	398	509	490
c.47	1080	351	350	471
c.47	2001	782	779	835
c.47	1685	692	663	701
c.47	899	244	302	398
c.47	1572	556	633	662
c.47	1141	327	363	494
c.47	1181	379	376	489
c.47	1498	469	513	636
c.47	1900	668	709	805
c.47	1393	485	480	587
c.47	1048	285	305	464
c.47	1428	532	601	620
c.47	1071	295	366	463
c.47	1070	344	344	454
c.47	914	287	279	392
c.47	1843	640	719	808
c.47	1793	617	657	747
c.47	1000	304	331	441
c.47	1447	511	567	603
c.47	1517	557	673	656
c.47	841	260	307	335
c.47	2124	895	886	841
c.47	1014	323	357	417
c.47	2234	782	773	949
c.47	1651	671	645	693
c.47	1557	648	656	661
c.47	1352	403	449	565
c.47	2042	715	790	885
c.47	1719	634	716	752
c.47	1479	565	695	602
c.47	1107	331	361	479
c.47	2604	764	862	1114
c.47	1219	415	395	543
c.47	1436	586	444	610
c.47	972	300	328	435
c.47	1035	365	385	469
c.47	1675	536	576	727
c.47	853	180	223	383
c.47	994	306	338	428
c.47	1025	338	345	422
c.47	1671	665	585	703
c.47	2182	707	671	952
c.47	1900	632	615	841
c.47	1232	420	378	525
c.47	1522	534	527	678
c.47	949	241	277	391
c.47	1138	413	389	497
c.47	1292	503	473	598
c.47	2122	810	777	897
c.47	1127	334	334	509
c.47	1058	353	352	463
c.47	1875	672	772	803
c.47	1456	570	550	595
c.47	1590	634	645	695
c.47	1171	372	381	497
c.47	1654	620	609	678
c.47	1097	313	337	498
c.47	1390	439	520	610
c.47	2060	734	708	891
c.47	1918	563	676	836
c.47	1127	322	379	505
c.47	1272	399	442	560
c.47	1771	671	707	753
c.47	1630	557	625	693
c.47	882	259	296	408
c.47	934	238	311	412
c.47	781	214	244	307
c.47	1831	658	676	750
c.47	2138	762	842	851
c.47	1189	400	412	533
c.47	1282	415	431	568
c.47	1385	458	478	592
c.47	1311	524	511	556
c.47	1597	550	542	656
c.47	892	277	301	370
c.47	1650	666	635	721
c.47	1190	423	451	523
c.47	1967	780	810	856
c.47	1625	577	613	686
c.47	1190	400	498	506
c.47	1176	338	373	491
c.47	1104	268	266	487
c.47	848	245	255	389
c.47	2019	761	783	841
c.47	1483	561	598	638
c.47	1594	405	467	702
c.47	1130	397	387	511
c.47	1452	495	539	605
c.47	1567	588	580	680
c.47	1588	512	574	672
c.47	1142	326	298	496
c.47	2574	867	878	1084
c.51	1049	262	304	439
c.51	1098	312	339	450
c.51	1990	653	627	817
c.51	2034	737	723	862
c.51	1181	327	396	521
c.51	1890	592	646	789
c.51	1325	399	359	581
c.51	1373	434	382	605
c.51	2241	839	804	953
c.51	2261	736	713	945
c.51	1219	332	434	502
c.51	1304	378	360	567
c.51	1293	340	335	570
c.51	1161	322	356	499
c.51	1163	309	361	504
c.51	1861	521	565	780
c.51	1708	491	474	729
c.51	2149	689	742	873
c.51	1112	268	313	462
c.51	2269	757	729	905
c.51	1534	514	529	589
c.51	1741	529	475	751
c.51	2101	698	645	873
c.51	2173	693	729	915
c.51	2051	656	636	847
c.51	1868	634	767	768
c.51	1144	312	408	493
c.51	1055	324	293	444
c.51	1363	427	444	553
c.51	2382	860	662	954
c.51	1809	558	556	704
c.52	2524	684	695	1062
c.52	2461	883	753	1038
c.52	2116	767	628	928
c.52	2547	926	818	1070
c.52	2490	896	776	1043
c.52	2077	792	810	918
c.52	2261	795	667	955
c.52	3148	863	916	1308
c.52	2675	847	807	1090
c.52	1667	450	439	707
c.52	2123	675	632	869
c.52	2355	840	822	983
c.52	3840	999	1010	1622
c.52	3309	1060	1115	1293
c.52	1485	372	427	636
c.52	2503	916	800	1055
c.52	2891	833	851	1154
c.52	1638	405	452	690
c.52	3289	940	951	1344
c.52	2194	606	627	853
c.52	1105	260	303	468
c.52	1228	309	314	498
c.52	1432	399	406	624
c.52	1535	370	419	658
c.52	2578	820	757	1140
c.52	3372	986	1030	1382
c.52	1018	261	260	450
c.52	2026	607	535	876
c.52	1319	374	412	565
c.52	1385	359	364	569
c.52	2688	822	810	1086
c.52	2739	863	812	1118
c.52	2785	914	887	1128
c.52	1594	465	465	616
c.52	3132	979	930	1224
c.52	2018	667	678	904
c.52	2565	962	801	1079
c.52	2545	905	787	1069
c.52	1754	534	525	692
c.52	1415	373	353	596
c.52	2700	872	837	1048
c.52	3477	1039	956	1421
c.52	1841	640	602	761
