c.1	3208	1049	1073	1328	9050	2906	863	610	651	2315	2952	2359	716	592	105	2093	420	1887	1838	379	135	23	101	2997	1003	928	641	633	129	141	569	546	887	1086	2917	151	424	152	1362	392	175	581
c.1	6121	2368	2267	2452	17811	6388	2238	1219	1690	4983	6561	5461	1939	1549	425	4720	1287	3668	4215	1188	419	61	175	5539	2161	2093	1283	1261	329	416	1204	1358	1828	1963	5496	376	810	304	2276	902	348	1000
c.1	3111	1104	1026	1298	8548	3079	829	603	690	2439	2957	2717	789	535	116	2093	482	1745	2071	538	150	21	101	2793	1097	983	581	605	135	170	593	566	900	974	2835	141	360	140	1318	417	159	577
c.1	4546	1606	1530	1778	13080	4652	1278	848	957	3363	4428	3572	1196	1000	209	3215	744	2697	2972	740	261	34	150	3957	1492	1369	814	904	194	263	840	914	1197	1408	4025	232	533	174	1750	587	229	719
c.1	2443	645	679	1032	6193	1790	476	251	321	1207	1876	1272	338	349	45	1236	186	1275	1225	161	125	16	59	2135	646	521	320	313	47	87	325	306	557	693	2128	95	306	75	1035	272	83	449
c.1	3838	1256	1415	1584	10563	3580	1009	592	771	2687	3812	3254	916	1194	116	2965	800	2424	2206	455	220	20	108	3353	1159	1083	848	689	141	261	695	640	1254	1340	3424	222	530	171	1571	463	186	675
c.1	3027	1108	1032	1202	8404	2837	835	756	713	2554	3025	2635	760	508	97	1976	521	1843	2200	523	183	29	109	2667	1085	1005	534	537	132	148	615	613	834	922	2600	144	329	141	1194	374	138	499
c.1	2739	856	903	1122	7468	2234	710	424	446	1736	2543	1874	651	480	75	1823	400	1525	1611	259	134	15	96	2324	814	696	460	445	91	115	435	380	780	791	2420	123	303	96	1148	322	132	487
c.1	4700	1541	1435	1959	13717	4288	1160	881	871	3280	4395	3754	921	867	169	3037	614	2580	2943	729	262	24	131	4368	1601	1465	782	863	212	210	765	902	1230	1352	4328	247	511	168	2104	602	188	909
c.1	4657	1737	1795	1858	13585	4632	1794	1089	1206	3543	5127	3847	1300	1293	288	3718	903	3074	3143	808	317	64	174	4239	1563	1389	1058	949	265	321	1029	1022	1469	1652	4226	320	678	236	1731	674	283	744
c.1	2413	708	734	997	6421	2052	483	393	390	1559	1934	1707	401	409	62	1438	249	1361	1232	245	109	12	60	2039	651	588	357	309	96	95	315	280	639	758	2066	82	214	83	1106	209	89	456
c.1	2721	825	842	1118	7770	2469	669	418	430	1683	2491	2016	614	486	60	1840	350	1578	1558	304	112	16	90	2516	840	760	490	514	110	106	445	388	749	834	2477	120	267	121	1218	298	112	517
c.1	3332	1131	1151	1354	9272	3187	884	647	812	2517	3177	2609	806	874	107	2437	506	2038	2037	450	178	26	110	3012	1049	1007	647	606	131	188	550	539	963	1116	3000	184	401	143	1386	412	170	580
c.1	2967	1093	973	1246	7970	2951	813	649	727	2500	2697	2507	660	503	131	1968	399	1636	1951	521	139	19	112	2651	1055	976	534	541	186	150	558	565	780	928	2608	138	373	132	1257	407	178	539
c.1	2826	892	840	1203	8005	2524	711	554	567	1860	2458	2038	546	449	70	1744	277	1465	1586	326	113	16	74	2571	953	838	422	466	103	108	495	510	713	851	2615	147	304	117	1299	323	97	562
c.1	4273	1488	1411	1709	12662	4281	1349	932	910	3145	4213	3381	968	1008	183	2960	627	2668	2844	642	219	28	152	4006	1509	1322	752	775	197	232	809	830	1150	1361	3987	244	515	214	1731	590	233	741
c.1	4161	1363	1438	1707	11742	3878	1001	817	1031	2947	3932	3384	1029	910	177	3230	683	2711	2339	575	215	27	117	3846	1329	1137	841	796	209	200	761	760	1244	1454	3824	203	534	178	1753	502	209	761
c.1	9485	3265	3175	3690	28937	9590	2686	2111	1996	7800	9623	8140	2259	2104	287	7435	1473	6110	6361	1558	554	62	258	8821	3400	3009	1826	1879	401	384	1666	1844	2845	3240	8901	492	1205	317	3875	1310	482	1633
c.1	3302	1208	1164	1274	9177	3234	955	731	759	2238	3290	2901	931	729	197	2377	651	1937	2368	625	202	40	133	2773	1136	1023	578	531	135	165	543	583	911	929	2783	165	309	133	1275	377	146	512
c.1	2731	954	962	1144	7253	2351	688	506	583	2083	2457	2427	742	506	121	1930	491	1531	1636	394	127	14	86	2400	827	807	529	480	138	144	511	460	808	849	2348	116	304	124	1131	296	150	497
c.1	4071	1342	1348	1647	11585	3857	1111	749	877	2679	3944	3190	907	835	125	2962	590	2359	2582	554	196	25	123	3681	1354	1213	770	750	119	159	715	761	1147	1289	3636	211	507	151	1670	513	172	707
c.1	2654	856	737	1136	7421	2150	436	421	504	2016	2138	1755	625	440	79	1531	279	1322	1718	337	102	5	75	2481	940	832	368	497	72	150	458	560	564	622	2414	116	311	95	1248	353	112	536
c.1	3390	1211	1134	1313	9349	3309	993	766	850	2575	3269	2608	871	703	173	2374	529	2076	2286	597	216	32	110	2982	1068	985	592	675	198	153	576	557	785	1024	3004	166	399	136	1267	433	160	536
c.1	4379	1407	1465	1758	12941	4145	1269	659	941	3001	4230	3461	916	983	121	3189	613	2705	2666	565	224	17	115	4024	1344	1284	866	784	152	215	784	740	1278	1506	4013	222	552	174	1848	505	212	774
c.1	3923	1362	1334	1559	11434	3950	1158	837	909	2854	4123	3144	1037	974	183	2699	658	2548	2669	579	217	27	144	3659	1377	1233	711	706	170	204	733	733	1080	1247	3616	223	477	191	1572	509	201	671
c.1	4066	1396	1417	1685	11228	3650	1098	843	890	3013	3772	3276	1155	860	211	2941	680	2341	2537	584	179	38	138	3653	1330	1200	792	750	194	202	782	770	1239	1320	3682	227	529	182	1724	526	214	744
c.1	2210	755	752	937	5683	1843	491	372	467	1559	1987	1765	576	367	108	1528	354	1184	1298	324	111	17	51	1955	658	672	394	352	86	130	393	394	603	629	1948	107	244	105	909	245	114	404
c.1	6418	2355	2325	2540	19533	6601	2492	1658	1620	5550	6930	6045	1771	1487	282	5326	1190	4310	4484	1142	359	62	210	6141	2511	2195	1397	1317	327	366	1362	1358	2069	2328	6124	375	825	289	2637	938	361	1117
c.1	2594	833	843	1087	6932	2070	646	413	500	1627	2273	1803	690	421	90	1658	387	1410	1490	337	116	18	89	2210	755	676	416	410	115	125	422	352	721	725	2297	108	256	90	1127	285	124	487
c.1	3768	1304	1359	1516	10783	3767	1188	741	819	2576	4083	3231	957	1027	156	3056	684	2364	2495	570	220	34	147	3478	1234	1170	781	780	182	236	748	711	1155	1329	3432	218	462	190	1552	491	200	651
c.1	3301	1105	1107	1310	9030	3039	936	586	561	2140	3345	2424	871	739	118	2224	535	1816	2148	370	187	20	83	2847	1014	920	575	572	119	190	553	556	846	936	2828	164	355	140	1264	386	153	534
c.1	2577	894	942	1083	6889	2395	719	519	623	1739	2559	2019	721	537	97	1743	460	1529	1539	342	172	19	82	2262	842	745	560	470	98	163	454	451	761	843	2275	128	328	118	1003	335	138	450
c.1	1454	500	456	653	3306	1116	253	258	327	1016	1106	986	329	205	82	808	174	712	747	226	63	16	48	1181	372	446	225	242	56	58	211	211	369	386	1233	63	158	58	651	175	76	278
c.1	3890	1273	1266	1536	11634	3553	1144	583	811	2589	3816	3134	854	823	134	2782	530	2307	2652	544	240	26	125	3584	1310	1198	689	659	121	185	582	645	1101	1293	3531	179	404	128	1710	430	173	693
c.1	2891	1044	1076	1212	7673	2788	819	563	704	2325	2915	2623	902	596	123	2242	605	1941	1823	458	175	23	97	2596	946	953	684	578	158	195	565	518	899	990	2611	149	358	135	1178	389	170	525
c.1	3079	1063	1072	1200	8466	2847	910	542	710	2283	2932	2549	837	610	123	2166	584	1803	2085	436	188	25	107	2604	960	933	538	549	117	153	548	480	847	895	2530	137	326	126	1251	310	131	497
c.1	2923	948	942	1197	7995	2597	749	459	492	1934	2728	2203	692	521	90	1934	406	1688	1805	385	139	15	90	2657	957	836	515	503	115	121	495	500	800	912	2658	119	322	125	1241	340	130	521
c.1	4970	1784	1835	1958	14323	4887	1663	1058	1333	3656	5428	3889	1441	1218	268	3867	901	3220	3229	807	305	45	172	4466	1614	1410	1085	1079	247	287	1024	916	1521	1623	4518	262	707	231	1815	732	278	793
c.1	4868	1854	1828	1937	14002	5000	1490	1233	1392	4135	5100	4367	1432	1313	310	4092	983	3082	3270	954	288	48	203	4416	1729	1564	1077	1096	303	353	1065	1026	1518	1622	4488	308	646	262	1834	706	271	800
c.1	4348	1428	1482	1754	12607	4162	1074	986	1023	3247	4326	3480	1006	1068	169	3390	656	2839	2606	620	213	26	127	4129	1450	1214	875	855	218	238	879	825	1258	1528	4086	233	593	215	1831	550	226	777
c.1	9929	3744	3578	3817	28384	10135	3064	2368	2648	8458	10160	8871	2869	2649	518	7755	1675	6226	6921	1855	582	84	306	8793	3539	3314	1867	2004	485	522	1872	1994	2954	3333	8742	488	1214	365	3717	1261	538	1592
c.1	3946	1268	1226	1616	11145	3372	1224	800	791	2565	3720	2905	920	659	96	2634	618	2058	2579	549	171	27	108	3595	1311	1113	664	634	172	174	627	661	1006	1102	3490	213	422	168	1687	464	179	719
c.1	5366	1880	1826	2190	15057	5046	1600	1081	995	3951	5014	4358	1483	1020	230	3930	844	3005	3314	713	287	35	159	4813	1796	1696	1035	1052	248	248	999	1000	1469	1680	4826	273	693	201	2174	738	284	941
c.1	4159	1259	1295	1760	12345	3651	981	544	688	2858	3739	3356	703	818	92	3121	455	2284	2343	452	185	19	106	4014	1383	1193	739	689	128	151	679	660	1254	1374	3989	207	456	171	2014	489	199	864
c.1	3263	1101	1069	1303	9415	3121	896	557	624	2040	3184	2403	797	762	128	2334	502	1756	2187	489	173	22	108	2908	1087	942	561	574	135	176	554	584	848	996	2862	165	365	145	1353	384	146	558
c.1	3167	968	901	1352	8470	2675	694	466	533	1981	2518	2286	511	463	84	1890	331	1582	1865	451	152	13	97	2826	879	910	449	499	142	92	480	515	800	900	2876	131	314	111	1465	328	126	638
c.1	2760	808	854	1187	7440	2108	630	415	396	1680	2343	1781	571	465	98	1619	360	1408	1478	282	114	14	99	2541	791	661	482	432	111	110	456	409	686	828	2461	128	318	122	1273	304	113	536
c.1	5041	1833	1895	1980	14639	5054	1839	1013	1241	3711	5327	4243	1453	1294	232	3824	1210	3435	3496	848	300	50	184	4500	1783	1511	1211	989	255	308	1009	1016	1540	1686	4400	287	626	249	1874	644	292	821
c.1	3339	1158	1046	1406	9030	3082	789	574	602	2464	2867	2735	822	560	103	1964	492	1677	1992	493	164	24	101	2939	1187	1106	577	523	107	161	448	566	836	960	2825	119	314	120	1487	375	165	636
c.1	3569	1154	1249	1446	10357	3322	952	683	696	2255	3753	2830	883	761	139	2764	634	2171	2124	475	197	31	127	3291	1131	1025	713	585	128	179	665	581	1086	1209	3221	191	450	156	1489	421	177	635
c.1	4182	1479	1402	1667	11612	3977	1103	867	886	3276	3897	3471	859	981	148	2968	534	2369	2555	676	211	32	143	3686	1452	1329	751	757	160	202	736	737	1195	1324	3702	177	469	152	1675	539	196	718
c.1	5103	1817	1843	1967	14747	5150	1580	1116	1188	3862	5415	4103	1449	1391	261	3815	1021	3385	3363	870	316	43	167	4437	1594	1527	1101	1036	275	284	967	956	1438	1755	4517	278	611	221	1864	620	266	785
c.1	6003	1962	1990	2279	17927	5587	1794	1147	1286	4344	5907	4617	1333	1342	217	4593	894	3817	3828	834	363	44	202	5480	1957	1640	1047	1068	249	244	1051	1053	1675	1967	5417	278	716	216	2392	710	282	970
c.1	3595	1225	1165	1420	10273	3246	893	661	831	2401	3346	2715	817	810	199	2653	518	2172	2347	727	243	27	125	3236	1177	1045	600	567	194	167	636	667	967	1075	3163	160	382	124	1458	426	156	617
c.1	3180	1019	1084	1263	9080	2822	882	618	691	2062	3174	2420	740	734	105	2249	528	1891	1880	400	177	25	107	2850	985	850	614	586	155	174	562	469	870	1017	2818	151	348	153	1315	387	169	539
c.1	2859	1028	1010	1235	7513	2638	837	586	598	2037	2773	2403	728	550	135	2051	468	1536	1683	495	121	18	82	2474	987	960	515	480	118	143	564	529	913	845	2461	157	352	119	1233	349	143	551
c.1	2013	700	706	818	5075	1778	528	355	390	1302	1737	1587	552	436	76	1366	296	1161	1221	237	103	8	65	1615	578	585	376	353	97	124	333	295	517	563	1606	84	209	97	761	214	98	323
c.1	1812	466	476	823	5017	1182	351	183	149	863	1392	1155	257	296	20	907	197	750	890	114	62	4	53	1660	526	430	232	213	31	65	233	233	416	446	1605	73	156	65	910	177	54	404
c.1	4079	1379	1417	1603	11758	3968	1275	885	892	2780	3983	3111	913	1034	128	2827	725	2491	2551	554	218	36	152	3621	1350	1141	743	686	196	219	738	731	1159	1386	3663	219	480	190	1597	499	188	667
c.1	3158	978	930	1367	8563	2557	776	637	580	2124	2760	2189	624	437	102	1987	397	1484	1937	373	158	27	72	2943	1033	903	482	506	119	128	525	486	762	840	2821	163	312	133	1483	359	120	643
c.1	2599	718	774	1102	6599	1913	538	278	399	1334	2035	1472	384	457	45	1432	254	1428	1298	199	138	13	64	2265	712	587	382	346	54	85	388	341	663	767	2266	110	326	86	1087	292	99	490
c.1	3628	1166	1178	1497	10037	3244	855	572	671	2559	3355	2725	764	759	116	2391	505	2061	2205	375	197	28	103	3223	1184	1038	675	612	132	167	587	587	966	1136	3251	189	425	136	1512	446	153	658
c.1	3075	786	828	1258	7756	2120	421	321	348	1418	2212	1639	421	438	60	1585	261	1418	1429	175	109	13	65	2445	666	620	316	300	57	76	282	251	625	764	2448	80	255	57	1313	224	83	556
c.1	4813	1754	1554	1926	13578	4675	1414	1030	1067	4263	4688	4009	1051	864	214	3112	641	2742	3387	860	303	47	113	4447	1835	1661	875	991	247	202	773	943	1275	1471	4282	226	604	175	1986	663	256	844
c.1	3815	1319	1385	1551	10591	3707	1082	673	891	2874	3614	3078	976	1083	165	3020	715	2387	2276	564	199	29	111	3378	1149	1135	775	731	174	237	701	698	1149	1367	3418	220	526	173	1494	473	181	639
c.1	2479	842	851	1051	6607	2189	747	369	540	1740	2394	2017	600	472	106	1658	445	1329	1440	387	138	23	90	2188	785	763	471	416	103	136	377	355	709	754	2141	116	241	109	1118	292	140	465
c.1	1504	452	452	677	3635	1043	220	223	263	919	1132	955	249	156	46	804	136	676	703	141	55	9	36	1219	393	394	196	199	43	61	228	195	397	401	1239	57	154	47	675	155	59	303
c.1	5543	1920	2069	2196	16208	5147	1852	1162	1236	3777	5800	4505	1484	1418	235	4346	980	3472	3607	780	328	47	201	4952	1785	1590	1196	1044	238	344	1130	1052	1654	1852	4912	357	755	286	2092	723	287	882
c.1	5312	1921	1889	2072	15606	5443	1733	1248	1365	3929	5619	4264	1542	1462	258	3994	984	3371	3689	976	329	46	180	4753	1673	1629	1079	1128	308	331	1014	1103	1455	1789	4790	303	667	248	2016	690	308	853
c.1	4393	1597	1502	1668	12937	4674	1470	939	1210	3378	4690	3529	1167	1040	250	3108	691	2863	3239	842	264	38	148	3999	1529	1394	872	901	258	230	858	886	1178	1412	3914	202	569	199	1625	584	227	662
c.1	2738	873	964	1173	7426	2274	717	443	491	1799	2735	2143	674	531	85	1889	435	1466	1572	313	130	21	81	2515	842	768	571	469	83	175	521	431	787	891	2396	143	336	133	1155	317	137	523
c.1	3361	1088	1111	1443	9481	3078	782	594	542	2392	3250	2816	799	629	126	2418	518	1937	2032	391	125	23	85	3258	1199	1037	678	605	138	203	585	611	1018	1059	3152	181	404	142	1563	438	166	693
c.1	6224	2166	2267	2387	18876	6198	2193	1387	1568	4928	7060	5432	1695	1590	265	5364	1205	4204	4146	976	438	53	205	5812	2268	1832	1321	1238	298	356	1252	1193	1937	2208	5693	357	829	284	2446	834	317	998
c.1	1779	539	594	768	4512	1374	348	286	323	1139	1535	1301	371	241	46	1150	254	1054	955	172	77	13	57	1570	510	455	343	312	59	52	318	270	557	580	1592	78	220	71	776	204	74	348
c.1	3601	1327	1295	1485	10512	3531	1255	702	814	2816	3707	3047	998	932	232	2670	695	2134	2420	643	208	41	113	3314	1363	1207	775	731	195	239	702	791	1084	1217	3303	215	479	179	1501	483	180	644
c.1	6186	2275	2209	2416	18024	6184	2282	1399	1632	4976	6364	5356	1706	1526	310	5043	1105	3998	4183	1203	376	57	196	5653	2246	1938	1260	1245	355	323	1203	1313	1823	2087	5607	341	769	256	2338	841	335	1014
c.1	4792	1648	1676	1861	13865	4662	1406	1059	1016	3442	4865	3769	1356	1210	237	3795	905	3068	3205	699	285	39	175	4397	1643	1376	914	894	207	287	915	865	1316	1569	4285	238	602	216	1905	592	253	765
c.1	3227	1069	967	1300	9375	3132	881	656	673	2302	3043	2398	638	493	104	2053	380	1914	2161	508	186	8	84	3016	1105	981	519	591	144	130	578	605	829	1004	3048	131	387	144	1368	407	147	591
c.1	3533	1180	1233	1434	9645	3279	1014	618	708	2415	3299	2681	765	869	94	2493	560	2084	2129	398	199	22	111	3010	1108	1029	628	575	112	155	593	607	1047	1164	3102	188	408	126	1380	453	138	599
c.1	2658	933	953	1101	7165	2434	970	452	575	1814	2519	2082	598	436	75	1859	357	1673	1589	382	155	17	108	2242	773	734	540	485	129	108	451	443	863	861	2319	159	298	125	1068	337	159	459
c.1	2768	964	989	1161	7220	2489	716	468	632	2060	2710	2428	824	483	115	1952	562	1705	1835	410	125	17	76	2524	924	868	558	489	124	162	523	521	841	876	2448	139	332	116	1107	342	150	513
c.1	3552	1145	1084	1391	9913	3209	844	642	525	2373	3063	2560	845	536	89	2274	449	2035	2323	328	205	26	112	3051	1131	1073	502	549	115	145	550	560	855	997	3069	147	301	112	1472	353	141	605
c.1	4768	1646	1590	1930	14136	4802	1466	901	991	3703	4606	4202	1154	959	177	3566	765	2899	3014	820	258	33	139	4412	1681	1519	905	870	202	207	862	904	1418	1646	4449	253	593	165	2110	618	252	885
c.1	3353	1164	1173	1389	9254	3108	872	608	792	2467	3198	2636	832	734	150	2373	585	1900	2069	500	165	36	115	2932	1072	1031	642	614	166	188	570	538	974	1062	2940	188	375	140	1354	379	170	605
c.1	2374	731	682	935	6554	2065	616	373	342	1390	2033	1423	393	321	59	1269	186	1324	1494	252	137	6	73	2037	654	599	333	350	70	80	356	349	550	693	2050	89	226	105	961	237	111	399
c.1	5399	1904	1863	2102	15461	5182	1520	1125	1352	4123	5402	4567	1380	1120	202	3896	895	3329	3440	978	371	38	178	4667	1779	1619	993	1003	284	235	902	902	1558	1671	4688	263	585	206	2113	650	264	885
c.1	4766	1759	1662	1935	13991	4896	1571	1065	1292	3765	4581	4067	1273	1041	189	3335	743	2952	3202	854	263	38	189	4463	1703	1620	905	955	247	257	980	1023	1377	1501	4396	271	646	232	1966	668	279	821
c.1	4240	1412	1442	1678	12591	4014	1478	748	806	2866	4373	3579	998	966	145	3418	665	2490	2731	563	242	21	164	3881	1390	1286	834	794	140	221	725	744	1284	1436	3912	207	485	173	1786	570	198	736
c.1	4117	1458	1426	1681	11878	3895	1234	792	1109	3232	4065	3706	1054	805	176	3052	713	2570	2728	719	247	40	130	3820	1431	1306	827	795	205	177	751	782	1262	1465	3768	209	530	178	1751	536	215	753
c.1	2671	968	995	1073	7190	2562	767	500	726	1902	2700	2311	705	634	93	2107	486	1664	1731	501	192	30	106	2260	839	831	541	452	128	149	573	518	872	875	2349	151	344	118	1027	334	131	443
c.1	3025	942	891	1259	8253	2602	555	491	470	2170	2545	2306	542	555	81	1945	314	1587	1763	317	145	19	75	2680	966	870	424	444	114	111	423	426	777	857	2641	115	282	106	1361	334	114	591
c.1	7278	2337	2302	2941	22193	6825	2069	1451	1364	5436	7112	6101	1582	1803	236	5372	1029	4115	4742	1056	346	46	199	6883	2594	2294	1337	1306	249	352	1201	1409	2139	2533	6879	356	821	261	3303	882	329	1381
c.1	5583	1688	1699	2209	16660	5053	1482	865	862	3702	5128	4191	1069	1000	129	3778	731	3356	3507	589	255	33	176	5101	1825	1668	884	848	131	207	887	881	1510	1731	5004	244	578	194	2454	614	224	1000
c.1	4878	1680	1624	1886	14685	4875	1374	982	1126	3688	4994	3966	1157	1075	218	3632	775	3107	3334	832	271	51	164	4557	1676	1496	922	920	253	224	869	920	1321	1562	4424	203	590	201	1974	602	247	803
c.1	4077	1490	1441	1654	11646	4116	1164	800	901	3147	3822	3440	1109	1065	208	3103	722	2557	2739	682	257	38	145	3629	1367	1381	816	807	245	224	697	745	1210	1358	3634	208	453	192	1689	486	217	719
c.1	4527	1630	1653	1811	12747	4375	1349	852	1118	3262	4749	3601	1453	1145	261	3704	909	2870	2956	781	278	41	161	4042	1553	1385	983	943	219	270	876	888	1316	1520	4036	247	639	167	1736	657	254	746
c.1	2632	948	950	1049	7100	2674	833	531	640	1968	2666	2254	603	616	123	1826	430	1579	1712	466	179	23	91	2209	870	802	460	468	116	152	489	489	759	858	2212	147	295	116	1002	313	111	427
c.1	3783	1265	1332	1530	10872	3599	1020	646	801	2658	3795	3216	998	975	145	2896	677	2355	2456	556	220	22	115	3512	1252	1147	818	679	145	206	667	665	1155	1248	3500	199	462	187	1569	456	200	665
c.1	3653	1262	1162	1512	10254	3509	839	733	842	2994	3173	3085	688	736	173	2435	441	2096	2230	708	199	14	107	3271	1175	1122	657	715	221	129	574	658	1004	1169	3287	156	393	160	1649	415	181	699
c.1	3004	1033	1004	1199	8456	2815	932	563	687	2028	2942	2156	783	577	115	2123	401	1891	2107	445	172	21	92	2546	945	823	531	548	146	145	591	593	883	970	2723	151	350	118	1187	377	150	511
c.1	3794	1310	1378	1516	10505	3769	1095	684	893	2748	3795	3061	963	1086	164	2974	687	2390	2327	562	235	29	126	3316	1193	1117	720	687	168	239	698	663	1134	1366	3335	203	509	154	1474	463	169	629
c.1	2877	902	926	1250	7830	2435	687	489	564	1871	2527	2177	558	495	152	1827	384	1562	1635	397	162	20	89	2487	842	809	530	469	134	156	444	461	841	908	2555	136	274	125	1356	278	133	575
c.1	2746	828	837	1139	7931	2530	759	480	464	1707	2466	1752	444	531	89	1500	326	1598	1600	262	105	10	82	2520	838	708	478	504	97	130	495	414	688	883	2573	128	316	127	1166	353	112	515
c.1	2498	955	901	1037	6862	2361	773	593	726	1901	2494	1928	676	552	174	1772	372	1631	1743	519	131	25	85	2282	843	789	486	541	157	171	535	577	731	794	2231	134	337	150	965	335	153	430
c.1	2705	923	824	1103	7528	2443	697	479	558	1795	2486	2006	704	454	89	1690	352	1402	1842	474	150	22	78	2413	879	805	428	477	118	133	429	477	642	749	2390	120	256	114	1154	335	110	487
c.1	2602	871	861	1107	6985	2262	818	386	521	1650	2317	1885	530	426	73	1707	296	1491	1564	350	129	13	80	2256	782	716	502	456	112	118	452	453	764	751	2334	138	283	120	1092	334	143	478
c.1	4541	1633	1544	1763	12808	4578	1119	950	1129	3500	4427	3581	1141	1039	232	3120	806	2645	3103	854	260	30	171	3973	1352	1404	842	903	246	241	770	791	1206	1415	3955	222	501	193	1714	591	218	712
c.1	3895	1286	1325	1573	11365	3695	1143	828	752	2643	3876	3158	875	836	123	2844	531	2352	2388	510	192	23	140	3507	1291	1151	783	722	178	171	677	626	1165	1354	3529	192	440	188	1633	482	186	696
c.1	4114	1483	1404	1692	12126	3927	1326	743	1093	3417	4011	3856	1128	781	160	3041	711	2463	2829	824	243	41	106	3938	1504	1390	791	838	188	200	794	868	1247	1465	3929	225	553	190	1749	588	215	775
c.1	2638	891	868	1080	6848	2279	582	429	535	1921	2346	2130	620	415	100	1706	441	1505	1649	368	121	16	80	2261	827	769	403	389	119	123	432	424	699	735	2206	109	263	97	1049	290	101	463
c.1	3794	1412	1275	1498	10866	3808	1043	871	878	2963	3837	3145	964	800	170	2575	541	2310	2824	774	245	26	118	3365	1268	1245	646	670	193	204	704	756	1021	1115	3339	207	419	174	1434	455	200	611
c.1	3191	1205	1101	1288	8832	2941	879	750	891	2517	3142	2476	820	812	267	2044	554	1696	2193	593	171	28	119	2764	1070	966	577	647	203	233	539	681	794	984	2819	193	363	181	1262	447	170	503
c.1	4123	1407	1467	1630	12245	4168	1279	838	920	2945	4577	3432	1097	1103	204	3085	831	2825	2934	569	237	39	172	3973	1456	1283	838	792	183	231	791	786	1284	1355	3885	254	518	211	1679	569	191	700
c.1	4023	1350	1362	1610	11438	3573	999	837	814	3052	3837	3297	931	901	107	2864	584	2420	2448	517	213	20	126	3546	1362	1229	776	751	149	193	740	738	1179	1257	3582	200	454	169	1691	492	171	703
c.1	2711	971	876	1123	7005	2435	689	545	610	2148	2363	2233	584	399	119	1784	366	1405	1735	494	133	19	84	2277	861	833	443	451	152	110	421	430	654	791	2254	103	279	108	1143	300	136	478
c.1	4336	1664	1555	1708	12269	4493	1338	1103	1294	3507	4421	3752	1185	1104	264	3251	756	2762	3056	931	258	42	123	3941	1574	1369	934	911	263	260	861	1025	1254	1323	3881	249	539	228	1624	564	247	681
c.1	2947	1021	1063	1215	8102	2569	966	538	675	2088	2947	2394	761	550	98	2082	486	1732	1812	379	161	22	97	2642	989	893	605	560	142	158	576	530	898	977	2494	151	369	137	1169	363	148	517
c.1	4289	1339	1365	1793	12750	3892	1183	711	918	2620	4088	3264	920	726	131	2852	613	2418	2500	532	182	22	113	3998	1343	1209	737	728	161	216	739	780	1204	1318	4023	208	524	168	1895	489	210	824
c.1	2682	890	887	1099	7410	2394	744	497	563	1857	2451	1885	633	499	95	1810	347	1559	1646	376	132	15	89	2290	799	748	480	498	137	110	486	449	736	851	2353	132	328	113	1138	312	137	472
c.1	3410	1088	1067	1385	9715	3055	881	564	628	2258	3029	2413	683	601	103	2090	460	2013	2068	381	162	14	117	3078	1072	1010	553	541	115	148	494	562	888	1004	3014	154	328	136	1491	354	146	618
c.1	2552	877	944	1038	6940	2432	868	451	636	1826	2543	2089	519	541	133	1766	439	1634	1510	379	146	25	89	2257	805	749	521	481	123	157	502	453	749	887	2223	155	315	120	990	310	115	425
c.1	2771	946	977	1111	7759	2867	865	514	594	1938	2847	2183	642	587	146	1966	491	1693	1810	375	158	13	103	2521	922	817	571	535	153	161	512	479	821	950	2519	153	360	120	1081	379	138	463
c.1	4195	1479	1417	1629	12406	4220	1291	790	859	3112	4008	3518	1127	958	175	3021	715	2522	2969	642	241	35	154	3770	1494	1322	812	794	195	163	731	770	1212	1337	3798	207	509	161	1684	551	236	693
c.1	2823	918	925	1204	7524	2280	656	488	569	1954	2474	2275	638	442	100	1884	411	1535	1670	342	120	19	69	2497	909	810	515	479	121	119	465	404	777	831	2473	123	295	106	1238	331	135	552
c.1	4855	1681	1654	1903	14454	4890	1775	956	1142	3673	4769	3950	1152	996	204	3346	731	3043	3169	788	287	46	152	4397	1631	1473	928	989	208	258	900	906	1363	1654	4360	234	611	200	1944	624	245	801
c.1	3617	1201	1188	1440	9617	3003	951	546	621	2534	3259	2538	752	750	152	2478	491	1921	2197	458	217	22	101	3055	1136	1001	621	617	141	168	601	605	898	1023	2990	167	390	136	1422	422	173	597
c.1	4676	1558	1490	1919	13236	4256	1192	934	1050	3313	4061	3352	1143	1001	175	3149	599	2921	2900	633	226	27	129	4307	1594	1411	858	903	206	210	896	808	1231	1452	4279	226	573	200	1967	611	249	850
c.1	3967	1431	1422	1591	11788	3960	1432	854	975	3126	4437	3396	1090	928	234	2977	759	2511	2830	663	239	49	145	3819	1439	1270	845	844	202	257	812	888	1170	1340	3806	246	587	199	1548	584	196	690
c.1	2705	809	827	1118	7544	2369	665	422	450	1660	2384	1808	466	432	92	1787	299	1466	1510	263	122	16	70	2415	762	669	456	475	104	102	443	358	677	858	2440	98	319	114	1150	320	134	490
c.1	3145	1035	1102	1321	8846	2827	848	510	655	2161	2956	2671	708	572	127	2340	541	1892	1679	425	154	22	93	2846	995	893	655	547	115	149	586	563	996	1076	2921	151	376	135	1381	381	155	594
c.1	3137	1010	962	1263	8978	2549	781	440	522	2129	2688	2306	661	483	77	2003	393	1580	1882	396	171	14	85	2807	980	920	478	462	94	122	478	487	775	849	2718	124	288	105	1378	348	120	564
