c.1	124.12	29.84	105.72	131.27	7.8509	115.88	93.168	58.426	90.405	62.367	-8.5438	41.129	40.631	24.143	-14.202	30.173	-9.9666	-23.664	62.535	17.307	-11.95	20.067	26.238	-6.293	28.506	-8.4709	-1.873	-41.059	30.741	-7.669	19.472
c.1	120.22	112.66	146.64	129.54	6.7412	118.89	111.33	86.682	87.53	68.338	-7.9418	65.459	39.962	57.519	-25.763	44.711	45.081	0.68224	72.159	44.837	-39.722	30.022	17.835	-5.0599	37.61	-24.373	35.811	-23.787	32.113	-13.443	20.099
c.1	117.76	107.38	106.37	122.89	-0.033244	115.99	128.5	83.56	81.186	61.918	-18.12	50.34	45.922	51.704	-16.021	44.144	38.745	-27.806	49.174	-7.0863	-21.293	14.588	-21.515	-3.8362	26.52	6.4273	34.315	3.4929	11.973	-27.649	23.879
c.1	132.06	28.97	99.006	123.9	3.0235	110.57	83.495	43.422	82.737	28.631	-11.911	39.017	22.723	7.5081	-6.7251	18.955	-8.0556	-28.448	36.627	9.5519	5.8613	-2.2519	11.153	-7.0755	0.64843	-17.324	-14.328	-2.6739	18.915	-5.7945	12.546
c.1	133.77	23.001	116.83	137.2	17.009	120.75	110.34	61.803	87.152	47.435	-5.8099	43.754	60.339	12.149	-23.966	37.665	-2.3063	-61.677	37.272	6.3837	24.396	15.892	4.1059	-6.4563	-11.397	15.433	-5.4617	-27.366	11.241	-0.84732	21.484
c.1	169.76	26.899	58.087	132.02	61.044	112.12	58.628	11.277	78.351	4.8039	-15.165	-8.1739	21.77	-5.202	-3.9598	-1.6853	11.868	7.9428	16.493	-9.1727	-5.9166	-5.7015	7.9524	-1.4665	15.479	1.2157	-4.5468	-28.476	-13.958	-3.0305	11.445
c.1	126.35	74.797	149.12	136.41	12.538	118	105.55	55.664	92.285	32.431	-1.5021	34.307	48.106	15.608	6.0988	27.263	-5.2876	-15.899	60.22	-18.785	-13.238	-19.578	19.335	-4.217	25.427	-17.967	14.105	-37.435	28.666	-13.52	23.961
c.1	119.74	107.18	155.79	133.42	11.592	121.23	118.97	85.667	91.404	67.827	-5.499	67.549	42.547	53.424	-26.634	44.522	37.319	-12.368	71.13	42.394	-36.864	31.145	19.571	-7.1643	32.306	-26.296	28.322	-19.865	30.914	-16.921	23.57
c.1	131.92	-13.135	111.4	126.04	7.0118	111.53	76.583	80.242	86.762	65.072	-13.341	56.283	76.071	4.4172	-46.101	58.911	-14.709	-81.428	30.455	8.9038	21.375	33.43	-4.9658	-10.776	-8.1879	25.228	-1.389	-39.957	8.4429	-7.4106	5.1066
c.1	116.75	88.743	109.01	115.72	-14.276	104.25	62.856	52.461	69.588	30.651	-9.6199	27.965	24.641	34.762	-20.844	19.944	21.87	10.7	36.359	1.0463	-15.918	3.5674	15.57	-11.96	5.1642	-10.246	31.133	-26.905	10.084	-8.7962	9.8254
c.1	124.57	134.06	157.14	139.83	23.606	132.34	108.08	91.976	99.091	71.34	-3.6811	74.529	70.71	56.144	-30.834	54.075	39.697	-56.317	46.154	34.199	-28.419	50.841	22.745	-11.623	10.89	-18.488	23.152	-5.8168	30.932	-37.059	13.297
c.1	134.55	77.357	127.18	123.42	6.1413	112.12	77.395	62	83.438	39.752	-10.575	46.96	34.025	40.015	-22.858	30.014	26.524	-13.316	50.999	23.518	-21.434	21.232	28.684	0.30141	14.946	-21.486	24.807	-21.866	28.783	10.739	14.071
c.1	128.21	50.699	112.26	128.4	6.1589	113.94	97.803	64.449	88.06	46.739	-12.352	45.77	49.367	23.858	-15.842	36.681	-2.6555	-38.958	37.219	12.751	-15.316	15.094	15.306	-11.8	10.969	-0.87722	-9.0974	-27.414	27.318	-21.645	12.066
c.1	134.03	122.03	135.1	128.37	11.976	119.3	70.573	64.522	84.838	51.236	-5.0891	48.161	30.184	47.161	-12.532	29.994	37.782	-2.9332	33.879	11.128	-36.358	3.9608	12.499	-10.847	17.954	-8.8529	33.548	-1.403	19.293	-17.12	2.5628
c.1	112.68	116.94	159.78	134.77	23.337	127.18	107.08	86.428	103.35	72.334	-1.7205	88.748	31.812	59.949	-12.766	40.457	36.568	-14.635	75.727	46.782	-10.81	-2.2511	0.51931	-5.5358	32.277	-38.484	32.857	27.155	32.931	-23.892	12.711
c.1	147.2	31.269	73.743	147.46	32.048	121.38	84.561	32.83	87.824	45.454	-14.794	25.403	18.144	16.585	2.0126	10.213	1.9773	-6.6826	25.644	1.2259	-1.4742	-5.5833	-14.49	0.64288	27.979	-11.944	8.1345	13.814	19.356	-23.271	9.8333
c.1	119.25	76.238	112.53	119.66	-0.40198	112.9	103.84	74.584	85.812	67.665	-6.569	55.961	28.012	52.116	-12.109	34.036	30.885	-3.6185	64.532	15.576	17.362	-22.169	17.267	0.27334	22.236	-28.005	35.187	9.9816	21.165	-16.485	33.157
c.1	126.35	63.152	148.98	132.66	10.272	119.05	139.02	86.282	89.977	65.266	-12.521	56.99	68.315	41.573	-37.473	53.275	33.119	-65.166	50.796	-16.152	5.1427	36.055	36.736	-11.629	-8.6151	0.25378	23.249	-8.6215	3.4712	-4.5121	24.327
c.1	125.32	-0.65306	132.3	131.15	20.075	124.44	76.102	82.267	103.48	85.727	-1.6095	86.099	55.332	19.483	-22.209	56.703	-11.254	-51.126	37.016	18.68	-32.436	22.016	24.158	-20.012	4.3927	-11.564	-8.6075	-18.341	29.769	-18.38	5.5466
c.1	116.4	162.64	92.84	117.25	6.3219	118.11	87.567	72.721	92.169	46.744	-5.5543	22.718	77.901	44.921	-13.566	33.402	29.085	3.0079	65.888	-11.21	-22.448	-25.691	8.6443	-10.278	28.797	6.5442	51.167	-35.906	30.734	-17.824	17.81
c.1	104.18	43.038	57.472	116.92	4.7766	114.5	128.97	63.158	73.62	58.825	1.1741	25.059	46.915	23.329	-12.567	33.095	-9.9312	-18.614	39.296	-0.16103	-3.1081	4.4081	19.972	-12.433	-16.229	-19.265	0.71083	-5.0729	28.393	-23.258	14.446
c.1	126.93	59.705	131.07	123.4	-0.23374	112.95	92.414	69.683	83.053	56.505	-18.002	39.348	49.002	33.381	-18.86	37.716	12.65	-26.392	63.482	-0.56199	-1.0507	11.097	21.323	2.2204	33.626	-5.7852	22.208	-37.466	24.067	12.191	23.59
c.1	119.74	123.92	146.3	126.69	5.4573	116.81	113.16	92.542	88.427	67.105	-8.1689	69.201	45.525	61.002	-27.045	49.738	47.534	5.7687	83.453	66.065	-43.848	33.667	25.982	3.3052	43.166	-29.161	39.523	-34.45	33.123	-2.0811	22.73
c.1	121.97	58.271	149.85	141.73	21.265	128.89	113.19	72.586	97.767	68.858	4.442	54.849	57.024	34.442	-18.031	39.039	12.76	-40.688	63.786	17.432	-30.402	35.276	3.0384	-0.69502	4.6467	-10.819	20.358	8.778	29.649	-19.647	21.723
c.1	117.76	42.102	121.02	133.07	19.04	123.57	89.135	77.187	102.64	67.562	1.2354	69.002	61.548	27.904	-21.238	46.14	-4.2144	-55.742	40.047	12.411	11.69	15.548	-13.898	-10.74	15.404	-12.717	5.283	1.9142	13.415	-13.405	10.896
c.1	139.74	75.566	67.564	132.04	30.265	125.83	62.084	29.701	98.915	-8.9734	0.24911	1.8426	63.792	10.087	-26.181	2.2432	26.898	-41.043	34.239	-12.157	13.879	17.335	9.5183	-9.1987	8.1063	13.593	13.43	-40.397	22.318	-11.028	15.536
c.1	138.3	141.15	104.63	138.53	27.237	130.05	99.157	63.089	89.588	61.561	-6.7758	28.47	60.105	45.921	-20.179	29.551	36.993	-29.527	33.759	-3.3413	-30.709	18.501	18.672	-9.2661	16.166	11.87	32.122	-21.12	29.496	-45.161	8.1332
c.1	133.25	18.722	119.45	139.93	20.458	122.97	108.19	60.092	89.866	47.197	-5.0438	45.493	60.195	6.9579	-21.672	36.974	-5.517	-58.33	37.641	8.4858	19.122	15.166	5.1763	-5.8362	-13.338	13.533	-9.3216	-26.275	11.833	-3.0536	23.146
c.1	176.88	-23.736	40.466	138.66	95.479	114.84	8.5484	43.039	85.66	53.342	-8.0589	35.133	39.543	-9.3085	2.1297	26.19	7.413	-8.0717	20.547	-15.466	-50.069	-7.2745	14.695	-4.1353	18.393	-1.4587	-18.347	14.962	18.263	3.3789	8.0953
c.1	133.38	108.75	91.911	121.72	1.8677	111.13	98.638	58.569	80.177	35.262	-9.1269	31.052	44.517	39.178	-20.235	28.28	33.157	-23.485	29.935	-7.2017	-6.9008	1.9753	2.5977	-15.045	14.507	4.8462	28.482	-10.071	20.225	-17.376	10.386
c.1	144.69	-58.208	96.999	132.15	20.038	123.7	13.235	33.537	79.978	54.861	-3.5491	45.848	2.5962	6.1369	4.2184	12.616	-15.775	-43.618	19.006	-23.626	29.049	-6.8359	19.276	-20.174	10.769	-6.2385	-13.962	28.539	24.003	-14.969	3.1024
c.1	130.16	19.32	77.116	119.16	-11.496	104.34	49.474	49.567	70.954	45.218	-19.32	31.883	33.221	2.6799	-0.54908	27.363	-8.0566	-7.5205	46.385	-0.46305	-23.441	-5.4398	32.116	-7.3015	10.653	-6.2103	-13.92	-8.5666	32.035	-20.227	4.4653
c.1	123.51	10.061	131.35	129.41	8.551	117.04	78.234	75.58	91.719	68.623	-10.363	55.4	65.765	9.1715	-26.337	50.068	-17.007	-53.872	43.394	13.45	-0.36658	16.819	20.266	-14.913	7.695	-8.1788	-18.02	-25.382	29.379	-15.995	12.216
c.1	126.49	51.796	85.615	113.68	-14.536	102.27	99.544	59.106	74.505	32.032	-15.095	30.46	48.43	21.99	-17.678	32.344	5.3852	-42.425	35.765	-3.8301	10.443	8.7182	2.043	-14.214	-8.5379	3.2622	13.003	-14.48	8.1229	-24.077	22.647
c.1	120.06	65.891	93.922	116.19	-7.7011	105.89	116.57	94.982	81.41	55.035	-12.846	48.832	84.086	43.327	-27.439	64.135	24.522	-65.828	45.988	8.329	4.6357	23.818	9.7087	-16.473	-7.9365	-1.0146	23.323	17.416	13.836	-19.173	13.306
c.1	140.69	108.99	99.999	134.3	24.758	125.95	107.54	66.272	88.437	76.571	-7.6265	36.047	46.664	55.59	-11.85	29.998	51.797	-6.3781	31.708	12.329	-35.761	17.36	26.665	-14.943	13.349	-9.0968	27.044	13.766	28.797	-7.1362	-0.35452
c.1	128.78	-53.851	88.925	130.07	8.9357	123.25	73.438	45.465	83.683	66.622	-2.3551	33.038	35.057	-10.535	-11.735	25.116	-19.446	-34.409	38.747	4.4353	-12.027	14.75	25.687	-10.067	23.992	-0.99571	-52.34	-27.25	26.394	-14.776	12.149
c.1	125.17	9.739	111.16	127.7	4.7426	113.6	76.254	62.812	88.59	67.671	-13.781	37.672	54.889	7.5831	-11.446	37.489	-22.041	-38.946	53.062	19.803	9.3192	-0.32308	22.021	-16.001	-3.0834	17.31	-1.7154	-44.649	31.535	-18.981	16.266
c.1	135.06	-48.541	71.977	125.5	4.2497	117.91	45.252	36.576	74.621	61.388	-11.343	18.548	29.092	-8.8715	-17.602	15.688	-7.1174	-27.883	36.471	-22.828	-18.963	15.944	32.217	-4.8415	36.606	-7.427	-47.047	-19.888	-3.778	14.309	12.623
c.1	141.5	30.487	73.698	130.74	25.703	120.58	44.04	44.362	93.915	40.448	-5.9749	31.454	50.28	-4.85	4.036	24.817	-12.629	-31.226	29.066	0.0014579	7.2982	-18.871	12.965	-7.7307	2.3893	2.9403	-9.0558	-11.274	22.548	-20.695	10.27
c.1	146.87	56.842	128.05	135.18	24.641	121.57	66.945	46.453	83.559	37.949	-9.448	51.906	12.67	34.931	-14.926	16.842	21.765	-25.726	27.759	17.693	12.536	-0.16437	1.0593	-8.0617	-5.1605	-17.681	15.046	13.927	9.073	3.3154	16.422
c.1	127.07	207.26	51.924	125.37	8.5675	121.11	58.016	37.917	88.903	22.761	-11.711	-9.1937	48.313	39.204	-45.503	-2.5302	47.051	26.816	27.763	2.9223	-4.1258	-2.693	17.284	-12.042	-15.394	15.813	50.136	-38.051	19.503	-20.462	5.3797
c.1	121.66	28.471	150.7	134.98	13.223	122.48	81.563	65.145	92.564	54.134	-3.6566	59.488	43.536	21.012	-15.906	36.461	-5.956	-42.72	57.807	22.004	-25.691	29.518	-6.4427	-6.7646	3.6717	-11.337	-1.5212	12.946	31.44	-21.971	14.717
c.1	121.02	32.939	110.07	133.47	6.8869	118.49	130.93	79.184	86.183	82.4	-8.6776	51.342	54.959	33.089	-35.758	47.239	-0.09651	-57.553	46.217	17.841	-6.653	42.925	-8.6836	0.61763	40.315	-29.788	-12.066	4.7232	-1.3146	-19.635	28.901
c.1	111.38	111.74	181.66	141.57	29.99	129.11	109.9	88.465	108.83	74.925	4.0602	91.977	39.396	56.901	-10.228	43.733	28.437	-18.313	81.19	47.574	-15.462	7.0355	26.868	-7.6026	26.243	-41.569	26.163	17.573	34.487	-22.239	12.406
c.1	106.07	4.9656	47.808	98.28	-23.306	72.707	52.424	39.478	67.32	22.884	-20.248	20.297	27.009	1.4145	9.2146	18.624	-2.3442	2.2	38.253	7.7689	-9.0547	-5.3406	6.8213	-5.5249	7.0909	-4.5946	-8.0789	-11.261	25.687	-4.4434	6.1913
c.1	132.06	117.91	116.94	135.08	21.02	124.11	130.78	81.94	93.917	76.195	-7.6458	48.104	65.29	57.954	-17.385	42.524	41.78	-32.1	36.972	22.292	-35.122	33.693	28.758	-15.815	20.165	-2.7557	19.704	-25.703	20.264	-2.5251	7.9891
c.1	124.42	108.2	113.05	124.37	4.2701	116.14	109.37	87.325	88.044	64.487	-7.2406	54.277	62.519	50.502	-13.559	50.89	35.659	-37.787	45.513	-5.2698	-17.521	6.769	12.349	-14.867	26.409	8.4253	35.159	-8.1146	28.142	-22.643	18.629
c.1	122.59	20.783	84.668	114.18	-12.048	95.165	35.911	41.347	83.219	29.639	-3.6297	56.398	0.0095309	19.659	6.5561	14.1	8.315	-8.0146	37.74	4.2658	-10.249	-14.521	29.134	-2.7277	-3.1451	-25.777	2.3035	28.329	15.984	-4.4029	5.0849
c.1	129.2	36.773	91.631	120.58	1.4661	109.99	77.577	54.94	86.312	47.722	-9.3494	34.226	45.155	22.811	-16.011	28.474	1.8874	-32.234	39.922	0.28768	-19.73	21.444	21.867	-8.3175	23.173	8.4415	6.37	-33.891	27.179	-8.1026	10.421
c.1	131.39	44.32	107.31	130.35	9.6786	115.01	76.344	54.713	87.111	54.389	0.78898	35.354	40.025	27.54	-18.125	27.093	11.458	-23.869	37.08	-6.5545	-18.737	16.426	27.261	-13.114	22.612	8.5763	15.257	-43.518	19.344	-5.2215	12.442
c.1	137.93	32.651	83.558	122.26	8.0257	110.43	72.674	33.602	84.069	31.231	-13.801	21.872	20.412	13.173	0.36433	8.7667	-4.5787	-5.0576	29.21	-3.0865	-3.1017	-5.285	-3.4594	2.9339	22.948	-13.465	2.802	-21.947	10.174	-13.127	15.786
c.1	130.98	26.149	97.201	134.14	15.588	118.61	77.303	45.454	91.761	41.927	-4.7333	32.066	40.638	13.076	-14.975	19.895	2.1361	-34.027	43.791	-0.11367	-15.074	18.614	19.53	-6.819	10.245	9.7392	-1.8448	-34.679	19.031	0.66961	17.558
c.1	114.13	79.461	137.8	123.98	3.86	114.4	92.788	81.918	85.162	64.388	-11.112	52.759	45.156	45.512	-5.9218	42.141	13.643	0.70873	81.246	18.581	-26.536	5.0458	23.796	-3.8899	28.898	-25.265	32.304	-26.857	33.214	-21.466	29.006
c.1	105.24	43.985	54.904	109.39	-3.8707	108.09	114.91	69.522	69.808	62.243	-3.1966	27.041	48.31	31.456	-10.21	36.955	-10.75	-16.997	44.657	9.9562	-4.325	1.5314	20.278	-8.7234	-13.905	-18.989	15.808	-1.4074	28.029	-23.09	12.209
c.1	145.68	68.052	125.51	133.2	26.584	117.38	55.912	64.962	91.28	53.178	-3.2916	61.229	35.714	43.794	-31.781	34.136	31.483	-48.125	30.744	19.729	10.194	33.029	21.432	-2.8286	28.373	-7.2359	18.08	-22.106	12.895	9.636	5.3193
c.1	141.62	37.118	76.259	131.97	26.759	120.87	37.452	40.679	94.637	37.606	-8.0548	23.07	50.322	-2.9006	1.8137	20.668	-9.848	-27.704	30.274	-6.0577	13.121	-17.725	15.558	-8.18	9.1539	5.7236	-6.1872	-22.214	24.635	-17.296	11.855
c.1	133.9	55.819	130.77	137.45	23.646	124.97	120.24	84.959	93.559	79.385	-2.7517	52.174	82.226	42.161	-33.847	53.042	24.183	-74.221	36.695	4.9932	-25.842	52.36	0.68022	-13.873	21.727	17.147	12.95	-19.617	19.225	-20.858	10.991
c.1	118.43	147.02	124.49	126.45	11.416	118.42	93.084	66.181	96.894	43.976	-5.5083	31.659	59.337	34.49	-14.321	31.201	13.633	10.464	71.929	-5.1592	-25.232	-18.076	28.9	-0.90209	22.874	-10.535	40.637	-47.95	31.479	-9.4815	23.678
c.1	122.75	51.726	136.31	128.97	3.7366	118.49	95.38	70.666	83.502	63.138	-14.46	53.604	35.113	34.274	-20.047	38.094	-0.46472	-35.215	51.987	20.73	-15.569	23.42	-15.836	6.5019	41.84	-23.864	-2.9447	-10.492	21.553	-19.764	14.205
c.1	146.33	53.255	129.59	137.03	27.006	122.34	69.811	39.656	86.29	27.442	-9.791	50.676	5.0855	32.964	-15.218	8.589	20.213	-22.86	31.231	21.23	26.131	-9.2685	-3.1274	-6.9512	-12.749	-22.604	14.63	24.46	17.548	3.1608	15.919
c.1	105.65	43.491	54.561	109.4	-4.8837	107.03	116.89	67.745	69.684	59.742	-7.7228	26.822	46.295	30.205	-7.584	36.03	-11.176	-14.162	47.826	13.075	-4.655	3.7422	23.279	-8.5193	-15.77	-18.036	14.909	-9.4757	28.944	-20.118	13
c.1	125.76	69.876	127.8	130.37	11.732	116.99	91.382	60.633	95.249	46.606	-8.0716	51.431	34.215	37.391	-12.272	27.621	15.432	-19.843	50.038	13.265	8.7708	-10.419	9.1978	-5.5621	31.11	-28.716	18.674	7.3361	22.299	-19.216	25.549
c.1	149.73	63.651	126.86	138.75	32.867	122.13	80.459	45.38	88.147	32.637	-8.1091	46.869	19.974	32.679	-20.045	16.944	24.805	-27.556	32.12	15.909	1.7375	14.189	14.524	2.0519	-5.865	-19.67	12.651	20.871	-5.3144	6.9216	22.683
c.1	136.82	82.741	148.73	136.4	18.563	122.92	73.183	60.489	84.783	54.646	-8.639	42.416	34.746	38.803	-25.696	29.725	30.276	-28.911	36.289	9.8181	-18.944	20.188	11.093	-9.5921	17.707	-14.71	18.105	8.2122	27.159	-18.192	13.24
c.1	120.55	35.072	98.694	115.84	-7.4047	107.11	88.485	68.125	81.588	52.01	-13.833	42.854	47.096	19.839	-11.092	39.146	-13.561	-26.121	64.615	13.305	-22.646	16.955	15.72	-10.339	26.03	-6.9903	-10.386	-26.161	31.872	-11.674	23.72
c.1	129.61	30.095	94.891	128.51	9.2308	113.64	73.335	47.417	90.563	40.633	-4.0244	35.778	36.352	21.479	-8.5635	20.023	-3.9825	-29.228	44.285	12.733	-8.9554	17.221	16.301	-4.3162	13.988	1.4324	1.6649	-30.4	25.252	-5.7607	15.813
c.1	119.25	68.78	109.66	119.65	1.8124	113.34	102.13	75.066	88.825	63.873	-1.4904	56.25	35.253	46.66	-15.445	37.808	25.883	-24.136	50.838	2.9067	3.7311	-1.2394	5.89	1.9507	22.07	-14.2	26.294	5.2743	10.938	-21.512	27.164
c.1	119.74	105.74	147.76	129.4	7.3612	118.41	111.22	87.449	88.823	67.926	-7.7414	66.238	43.354	55.076	-25.014	46.261	38.353	-9.0769	72.572	45.821	-37.103	30.1	19.532	-4.853	35.283	-25.613	32.32	-25.36	31.19	-11.434	22.887
c.1	129.61	95.842	133.82	135.6	11.872	120.9	130.83	99.406	86.057	82.482	-6.556	63.555	74.401	61.244	-29.308	63.682	52.859	-56.501	38.733	19.169	-35.696	50.595	16.052	-21.585	17.804	-4.4724	32.849	0.28816	29.041	-25.743	3.0831
c.1	135.44	36.807	89.342	124.88	0.83582	107.13	98.151	40.585	77.344	23.553	-17.553	22.386	32.872	3.9951	0.6412	19.307	-2.3663	-15.509	37.826	0.15131	6.9329	-6.7068	-4.8205	-6.294	13.31	-5.826	7.1048	-6.2123	29.701	-21.59	18.143
c.1	126.78	68.226	139.25	126.14	3.7532	116.12	87.543	74.365	85.407	52.284	-11.172	42.747	61.593	34.41	-24.544	41.647	10.081	-45.455	50.071	18.931	-26.543	36.089	15.574	-16.289	1.4917	6.2425	18.127	-28.677	28.926	-5.6169	19.425
c.1	115.54	82.675	101.91	116.03	-2.2522	110.02	129.83	99.643	84.417	64.134	-1.8083	51.357	82.215	49.782	-27.186	65.28	35.713	-42.464	83.757	-4.0794	-32.096	37.99	26.18	1.3804	30.401	1.7909	36.656	-16.553	26.337	-20.437	36.266
c.1	144.57	33.884	64.674	118.62	11.981	109.73	8.8254	12.944	84.756	1.8257	-16.268	11.967	5.5348	14.1	-19.881	-12.652	20.866	-21.521	25.368	-14.14	24.324	9.2594	7.5816	-7.9796	9.8604	-11.291	1.987	-5.5788	16.254	-0.69611	8.816
c.1	137.32	-18.564	89.969	122.52	8.4401	109.86	71.583	32.147	85.407	26.122	-10.529	44.866	0.75961	15.611	11.481	2.7696	-22.584	-47.998	32.627	15.355	52.029	-16.226	9.0319	-5.9365	-12.091	-24.425	-19.104	23.304	23.767	-15.355	9.1762
c.1	130.71	-12.819	96.299	122.13	0.71709	107.37	70.726	55.075	84.019	53.053	-14.987	33.927	50.478	-4.4581	-12.683	33.524	-17.913	-40.34	38.7	17.673	6.495	3.2793	12.172	-9.7324	-12.907	15.413	-12.878	-36.044	26.72	-12.238	13.815
c.1	131.79	33.874	112.13	130.62	7.4172	114.6	107.13	72.523	83.449	76.728	-13.825	48.001	44.757	35.028	-35.181	41.591	8.9066	-63.522	35.165	-4.2788	31.394	31.001	-17.425	-5.1361	33.336	13.291	12.606	-31.664	-12.753	7.2197	23.352
c.1	116.23	64.412	88.837	122.77	7.8379	119.85	138.76	99.969	90.226	89.285	-4.3903	57.514	86.014	50.423	-21.91	67.194	13.456	-58.118	51.876	21.617	4.2794	22.456	-0.43391	-20.268	18.6	21.083	19.883	-30.863	29.167	-10.905	7.3644
c.1	122.13	50.22	136.22	127.2	0.52267	115.52	98.546	75.629	81.734	65.594	-13.813	56.971	35.499	35.444	-16.169	41.297	-2.1292	-34.501	60.588	23.295	-14.411	19.057	-13.137	-1.8664	40.729	-25.58	1.1468	-10.209	29.54	-20.375	17.991
c.1	157.42	16.154	71.879	124.18	15.044	103	48.594	48.763	64.56	41.364	-21.027	34.257	30.591	13.695	2.1005	27.342	-5.4707	-24.03	28.948	5.0115	-17.259	2.7601	6.6265	-5.3644	1.8909	-0.30836	0.060297	20.891	22.375	-7.1892	11.6
c.1	147.09	18.076	65.683	120.86	-2.3884	101.65	57.416	37.272	67.355	37.778	-18.815	23.223	21.405	8.2507	1.5341	15.555	-7.1583	-8.3422	37.361	2.2172	-17.189	6.6938	10.587	-3.6243	16.373	-7.3373	6.6343	2.4374	30.535	-14.696	10.626
c.1	137.19	40.312	119.2	130.39	15.465	117.47	96.366	66.461	86.704	54.925	-11.946	37.489	66.487	25.018	-30.382	39.023	-2.5808	-65.923	32.559	14.156	-13.347	39.904	-7.4963	-10.292	10.589	11.262	-10.366	-22.699	21.866	-19.729	11.168
c.1	132.06	95.991	144.11	133.14	13.28	119.76	77.615	68.529	86.694	56.009	-8.3562	58.653	30.049	49.369	-22.44	32.706	37.814	-12.346	37.914	22.706	-14.443	11.438	17.081	-6.0895	26.377	-21.125	23.845	-22.071	4.8205	10.789	20.386
c.1	135.69	-14.38	109.84	130.54	19.139	119.01	43.707	51.152	92.005	41.912	-11.105	56.989	34.892	15.689	-20.111	27.995	-14.522	-59.119	23.038	20.097	31.526	16.963	11.087	-10.085	-12.395	-11.407	-7.4945	-16.198	21.679	-15.662	4.5273
c.1	117.09	51.587	148.56	137.25	18.1	124.6	124.17	87.974	97.257	83.606	-1.9394	77.692	51.611	40.497	-26.853	52.708	5.1607	-47.221	79.818	24.954	-8.7282	31.965	5.3302	-5.1007	36.067	-30.595	5.4279	16.574	25.879	-5.5276	35.913
c.1	126.05	61.126	135.79	129.48	7.7903	121.24	139.44	88.589	86.349	69.035	-0.32041	47.7	80.482	39.851	-44.23	56.099	28.908	-89.686	46.081	-22.306	24.399	34.866	30.406	-7.9275	-13.943	21.339	27.719	-20.388	-13.922	-17.584	19.524
c.1	127.79	40.262	141.84	132.08	5.4664	118.24	109.68	80.271	82.477	70.898	-13.027	64.882	41.108	36.923	-32.327	47.724	20.451	-67.504	48.347	-14.876	36.477	18.984	-0.86713	-1.6314	44.477	6.2051	6.6703	-23.008	19.924	-24.149	17.975
c.1	119.74	82.226	130.8	124.85	9.6119	121.33	92.512	71.373	92.6	72.619	1.1514	61.879	24.448	52.444	-1.0455	30.995	25.994	7.9618	59.425	19.724	13.75	-25.198	-2.7757	-5.8283	25.305	-27.726	34.925	17.357	18.051	-15.42	30.979
c.1	130.03	38.675	103.97	132.7	13.508	117.16	77.313	48.392	91.83	40.505	-5.9451	32.977	43.352	19.058	-18.093	21.517	9.1144	-31.269	45.111	0.058981	-18.262	20.341	20.733	-4.9154	12.068	8.5894	10.139	-35.673	20.964	-3.9167	17.234
c.1	121.66	63.653	94.529	117.51	-11.615	102.86	132.2	76.68	76.972	43.393	-11.559	42.404	51.398	35.863	-19.491	42.487	11.523	-39.996	52.082	13.803	8.7006	10.695	-3.721	-14.283	15.888	-19.996	21.493	-1.5296	21.961	-22.943	24.659
c.1	117.09	94.11	153.32	133.68	14.805	121.45	114.54	100.02	95.739	76.401	-0.68713	68.768	82.638	49.982	-26.843	66.896	28.298	-49.787	65.426	10.373	-34.273	43.324	21.871	-12.986	14.604	9.1005	26.939	-12.029	29.667	-19.723	16.945
c.1	114.13	-80.5	163.1	152.19	38.742	144.84	65.067	54.25	110.1	78.411	5.2719	89.651	29.358	-9.2442	11.426	34.067	-25.5	-47.197	24.658	28.485	-22.525	19.346	-59.694	-19.116	5.6561	-14.422	-31.982	40.421	29.269	-19.323	-21.03
c.1	117.25	57.31	144.83	131.86	10.748	116.92	102.59	81.219	93.084	61.678	-10.006	63.964	54.994	35.656	-18.311	47.226	3.6783	-34.742	63.888	20.247	-25.08	25.943	14.2	-10.947	28.048	-18.399	7.4811	-28.945	30.841	-17.209	23.772
c.1	119.09	70.469	116.1	121.33	3.1378	116.09	103.25	77.989	87.966	68.635	-3.8162	57.144	37.155	48.283	-18.706	39.671	29.046	-25.73	52.905	0.24928	4.3191	3.1655	12.667	-0.45571	21	-13.613	28.081	3.2044	9.5097	-19.229	29.69
c.1	138.66	48.802	80.497	123.87	13.484	116.45	44.305	36.747	86.182	30.333	-12.217	15.268	37.269	3.0913	-7.455	14.884	-6.4601	-22.42	30.221	-2.0208	11.873	-4.9352	15.632	-9.9149	5.4687	-1.0053	3.8275	-27.777	26.056	-22.12	13.643
c.1	128.64	90.988	136.82	131.46	9.384	118.51	129.86	94.452	87.551	65.275	-8.537	61.656	75.315	51.151	-32.405	60.105	43.389	-55.503	54.802	-2.911	-35.514	47.713	30.846	-12.722	11.495	8.8577	34.213	-21.786	27.749	-21.559	20.346
c.1	130.44	41.755	108.72	122.78	-1.9125	108.8	103.69	71.03	79.494	67.989	-15.992	42.634	40.628	37.239	-30.646	39.013	12.987	-48.731	44.671	0.2823	19.813	29.244	-11.354	-1.2953	37.513	3.7882	17.346	-23.8	-0.57401	7.3084	24.117
c.1	119.9	94.008	148.77	132.14	9.854	119.89	117.15	85.05	90.34	67.604	-6.4605	68.088	41.738	51.402	-23.853	45.113	32.122	-16.479	70.026	35.555	-33.517	29.806	14.62	-5.2822	32.441	-24.679	27.361	-15.427	30.113	-16.352	25.821
