c.2	8.28125	4.440936	0.000654	0.001204	0.492289	0.043759	0.160189
c.2	7.666667	4.409408	0.000731	0.001346	0.494558	0.044697	0.29312
c.2	8.177966	4.587306	0.000397	0.000947	0.512369	0.035482	0.281728
c.2	8.164706	4.758407	0.00034	0.000842	0.486127	0.032336	0.200577
c.2	8.205882	4.824316	0.000326	0.00078	0.479492	0.03028	0.292498
c.2	7.662162	4.190017	0.000919	0.001662	0.497807	0.052651	0.225155
c.2	8.146597	4.22739	0.000551	0.001275	0.498974	0.042877	0.259432
c.2	8.137931	4.875155	0.000383	0.000808	0.502448	0.031482	0.247681
c.2	8.501961	4.627945	0.000309	0.000866	0.49443	0.033472	0.167527
c.2	8.075472	3.98766	0.000717	0.001613	0.500031	0.0516	0.176202
c.2	8.167785	6.015118	0.000497	0.000596	0.502865	0.027641	0.291365
c.2	7.700535	4.479788	0.000633	0.001228	0.481962	0.042127	0.257985
c.2	8.133891	4.904574	0.000422	0.000879	0.509597	0.034176	0.205227
c.2	8.169312	4.198976	0.000563	0.001293	0.507426	0.043454	0.248565
c.2	7.957746	4.132454	0.000999	0.001754	0.512745	0.056438	0.169242
c.2	7.797101	4.250185	0.001058	0.001763	0.514625	0.057535	0.210586
c.2	8.354223	5.230521	0.000179	0.000532	0.472372	0.023308	0.241931
c.2	8.232558	4.162043	0.00068	0.001439	0.49849	0.048144	0.268617
c.2	7.992308	4.807603	0.000356	0.000817	0.487443	0.031068	0.215566
c.2	7.271605	5.943333	0.001457	0.001138	0.518624	0.047362	0.370075
c.2	8.150198	4.77944	0.000376	0.000846	0.484712	0.032537	0.201954
c.2	7.68	4.146398	0.000895	0.001653	0.49191	0.051544	0.232294
c.2	8.204878	4.197704	0.00043	0.001186	0.470163	0.04052	0.262524
c.2	7.957627	4.664623	0.000361	0.000929	0.483653	0.033862	0.23045
c.2	8.29249	4.760524	0.000345	0.000853	0.497082	0.032907	0.236669
c.2	7.724138	4.165134	0.000958	0.001705	0.5122	0.05364	0.250222
c.2	7.71223	4.069961	0.001043	0.001821	0.503061	0.05649	0.209649
c.2	7.5625	5.204717	0.001336	0.001288	0.534206	0.048456	0.237713
c.2	8.687023	5.116607	0.000156	0.000507	0.46557	0.022248	0.214744
c.2	7.478788	4.354693	0.000739	0.001432	0.486392	0.046429	0.282623
c.2	7.947368	3.99512	0.000784	0.001681	0.495586	0.053157	0.229343
c.2	7.712418	4.44539	0.000946	0.001519	0.517983	0.051237	0.166391
c.2	8.397059	3.607298	0.000871	0.002084	0.505694	0.0622	0.16612
c.2	8.387597	4.648358	0.000302	0.000853	0.486269	0.032831	0.188824
c.2	7.902439	4.135269	0.000673	0.001515	0.518113	0.048481	0.173419
c.2	8.274112	4.305553	0.000518	0.00121	0.499687	0.042215	0.200228
c.2	7.509091	3.611343	0.001334	0.002588	0.50041	0.070786	0.227769
c.2	8.46332	4.642333	0.000299	0.000848	0.481889	0.032804	0.232571
c.2	8.292453	4.370652	0.000402	0.001101	0.477558	0.039585	0.170181
c.2	7.965517	4.24118	0.000664	0.001394	0.499745	0.046444	0.309544
c.2	8.23741	5.113965	0.000312	0.00072	0.498947	0.029901	0.185588
c.2	8	4.104629	0.000696	0.001471	0.497148	0.047337	0.254434
c.2	8.070312	4.865533	0.000337	0.000822	0.498737	0.032025	0.173783
c.2	7.670732	4.289241	0.000748	0.001462	0.491687	0.047489	0.289624
c.2	8.6759	5.066805	0.000185	0.000557	0.470372	0.024203	0.20758
c.2	7.948718	4.465451	0.000529	0.001179	0.497187	0.040973	0.213055
c.2	7.688623	4.022076	0.000649	0.001522	0.474178	0.046317	0.240911
c.2	7.553957	3.957252	0.001147	0.001889	0.481024	0.056033	0.312972
c.2	8.129693	6.079106	0.000397	0.000589	0.512111	0.027986	0.294554
c.2	7.625	4.063758	0.000786	0.001581	0.486582	0.048404	0.228682
c.2	7.732283	3.822147	0.00125	0.002131	0.5215	0.062968	0.309271
c.2	7.3875	5.43011	0.001415	0.001244	0.519119	0.047327	0.314243
c.2	7.810811	4.186799	0.000919	0.001663	0.508819	0.053135	0.207789
c.2	7.991304	5.018303	0.000532	0.000895	0.509786	0.034897	0.250423
c.2	8.184049	3.92123	0.000682	0.001599	0.472273	0.050519	0.205398
c.2	8.447552	4.820022	0.000294	0.000743	0.479184	0.0298	0.232523
c.2	7.127517	4.328043	0.001088	0.001602	0.483747	0.051743	0.282267
c.2	7.664336	4.118783	0.000886	0.001744	0.505244	0.053974	0.153801
c.2	8.240964	4.039138	0.00073	0.001531	0.498036	0.049945	0.289514
c.2	7.79845	4.00109	0.001332	0.00201	0.520068	0.063238	0.247565
c.2	7.878788	4.067893	0.001157	0.001928	0.516015	0.060143	0.240952
c.2	8.240838	4.182805	0.000551	0.001282	0.49986	0.043373	0.226082
c.2	7.772727	3.906084	0.001041	0.001998	0.510618	0.059334	0.225109
c.2	8.117647	4.737934	0.000371	0.000848	0.477626	0.032342	0.283015
c.2	8.111111	3.986305	0.000874	0.00179	0.499536	0.056721	0.271226
c.2	7.782178	4.472489	0.000493	0.001133	0.498301	0.039296	0.202306
c.2	7.937824	4.374568	0.00054	0.001216	0.496513	0.041343	0.25979
c.2	8.282258	4.698348	0.000359	0.00088	0.485421	0.034259	0.252858
c.2	8.174497	5.086706	0.000249	0.000674	0.469951	0.027949	0.255435
c.2	8.0625	5.079728	0.000363	0.000702	0.47763	0.02824	0.310912
c.2	8.749245	5.059251	0.00022	0.00061	0.467938	0.026763	0.236666
c.2	8.311475	4.529684	0.000371	0.000926	0.479518	0.034889	0.239131
c.2	7.720524	4.663985	0.000383	0.000957	0.493972	0.034307	0.241095
c.2	8.054945	4.108676	0.000546	0.001367	0.479472	0.044874	0.216953
c.2	7.94012	4.266287	0.000649	0.001444	0.513249	0.047832	0.204119
c.2	7.923664	3.840282	0.001057	0.002048	0.508945	0.061658	0.197864
c.2	7.977401	4.348292	0.000706	0.001335	0.509488	0.045779	0.181745
c.2	8.094118	4.082631	0.000627	0.001478	0.49815	0.047894	0.171282
c.2	7.811688	7.028555	0.000613	0.000509	0.493071	0.026119	0.365437
c.2	7.803419	4.720737	0.000367	0.000924	0.501892	0.033706	0.208941
c.2	7.873239	4.229448	0.000999	0.001714	0.533371	0.05704	0.113969
c.2	8.305085	4.078968	0.000578	0.001419	0.493298	0.047597	0.275627
c.2	8.23166	4.719404	0.000329	0.000837	0.491748	0.032094	0.25073
c.2	8.023392	4.482215	0.000688	0.001346	0.504629	0.047616	0.233015
c.2	7.434211	4.205734	0.000871	0.001612	0.483647	0.049233	0.249867
c.2	8.682081	4.979727	0.000184	0.000591	0.474316	0.025392	0.209246
c.2	8.016529	3.651653	0.001102	0.002327	0.505821	0.067787	0.251378
c.2	8.38125	5.076607	0.000235	0.000631	0.473532	0.026274	0.270837
c.2	7.948936	4.729442	4e-04	0.000924	0.487355	0.03397	0.227712
c.2	8.680473	4.959282	0.000193	0.000607	0.46839	0.025758	0.206458
c.2	7.793103	4.471198	0.000731	0.001329	0.507636	0.045436	0.284236
c.2	7.433121	6.954987	0.000407	0.000482	0.507291	0.023971	0.370965
c.2	8.074906	4.88657	0.000338	0.000786	0.494577	0.031295	0.282555
c.2	8.060976	4.101526	0.000673	0.001529	0.514847	0.049913	0.203962
c.2	7.820225	4.244144	0.000635	0.001353	0.500107	0.044182	0.246061
c.2	7.595238	4.193114	0.000713	0.001458	0.488609	0.04548	0.325073
c.2	8.013605	5.570732	0.000464	0.000639	0.493401	0.027656	0.278064
c.2	7.666667	4.094454	0.000713	0.001491	0.497745	0.045908	0.274519
c.2	7.115044	3.787137	0.001264	0.002406	0.508952	0.067278	0.288849
c.2	8.292398	4.136636	0.000688	0.001452	0.503451	0.049662	0.269056
c.2	7.729323	3.891547	0.001025	0.001991	0.501108	0.058555	0.221657
c.2	7.967213	4.262715	0.00054	0.001317	0.513292	0.044506	0.297781
c.2	8.155738	4.640626	0.000337	0.000901	0.502884	0.033772	0.210904
c.2	8.155844	4.20584	0.000934	0.001597	0.503863	0.053836	0.28925
c.2	8.176	3.588903	0.001032	0.002285	0.500653	0.066745	0.190107
c.2	8.230453	4.7655	0.00034	0.000886	0.499284	0.03401	0.168066
c.2	8.053097	4.470757	0.000433	0.001017	0.478964	0.036071	0.319275
c.2	8.201117	4.210156	0.000565	0.001363	0.511443	0.046074	0.338594
c.2	8.154696	4.087477	0.000614	0.001385	0.47968	0.045686	0.160447
c.2	8.023256	4.781468	0.000332	0.000828	0.492309	0.031402	0.218346
c.2	8.462541	5.100126	0.000234	0.000654	0.485926	0.027655	0.231567
c.2	8.391026	5.021601	0.000227	0.000652	0.462743	0.027247	0.210634
c.2	7.870968	3.664962	0.001049	0.002255	0.50103	0.064774	0.166787
c.2	8.63354	4.835433	0.000213	0.000653	0.470169	0.026896	0.174693
c.2	8.095238	4.100014	0.000713	0.001491	0.5025	0.049361	0.250036
c.2	8.595989	5.012845	0.000181	0.000583	0.475807	0.02492	0.227454
c.2	7.549669	4.22543	0.000795	0.001612	0.494333	0.050828	0.228362
c.2	9.05919	4.838181	0.000214	0.000656	0.475552	0.02831	0.241881
c.2	7.908397	3.675749	0.00094	0.002129	0.508211	0.060834	0.207245
c.2	7.964497	4.463088	0.000775	0.001366	0.514437	0.047904	0.151901
c.2	8.58651	4.963792	0.00019	0.000602	0.47267	0.025386	0.238708
c.2	8.259843	4.683577	0.000373	0.000862	0.480333	0.032844	0.261274
c.2	7.862069	4.173676	0.000664	0.001412	0.513617	0.047059	0.2491
c.2	8.064516	4.606928	0.000326	0.000894	0.487717	0.03265	0.277666
c.2	8.28692	4.716334	0.000429	0.00092	0.501378	0.035341	0.195041
c.2	8.721893	5.09931	0.000228	0.000593	0.462915	0.026	0.219548
c.2	8.013333	4.227472	0.000895	0.001627	0.508064	0.054881	0.198986
c.2	7.759398	3.938938	0.001025	0.001969	0.520433	0.059449	0.254422
c.2	7.609756	3.924297	0.0012	0.002136	0.527848	0.062375	0.153595
c.2	8.203593	3.983695	0.000577	0.001542	0.476417	0.049419	0.281962
c.2	7.944444	4.157728	0.000559	0.001364	0.473976	0.044382	0.166735
c.2	7.788546	4.884761	0.000429	0.000928	0.495541	0.034921	0.269099
c.2	8.147727	4.332078	0.000714	0.001358	0.501297	0.046962	0.325405
c.2	7.57047	4.157265	0.000907	0.00166	0.484655	0.051664	0.235387
c.2	8.131737	4.201717	0.000721	0.001462	0.504905	0.049434	0.155694
c.2	8.165975	4.668638	0.000415	0.00091	0.489616	0.034025	0.21736
c.2	8.585799	5.087915	0.000193	0.000592	0.468802	0.025477	0.227374
c.2	8.206612	4.685882	0.000309	0.000904	0.500406	0.034052	0.215434
c.2	8.073171	4.706189	0.000398	0.000884	0.483863	0.033636	0.200195
c.2	8.271605	4.259489	0.000767	0.001493	0.509914	0.051941	0.186816
c.2	8.248447	4.022826	0.000776	0.001589	0.505857	0.051553	0.272552
c.2	8.195489	3.860788	0.001025	0.001999	0.516039	0.062804	0.131861
c.2	8	4.574286	0.00039	0.000987	0.502284	0.036115	0.25337
c.2	7.877301	4.056881	0.000682	0.001544	0.479858	0.048625	0.132427
c.2	8.140496	4.808374	0.000412	0.000885	0.494331	0.03399	0.164715
c.2	7.868132	4.304353	0.000546	0.001311	0.50623	0.04347	0.195978
c.2	8.351648	4.101269	0.000546	0.001373	0.505628	0.046532	0.18693
c.2	8.057143	4.226929	0.000657	0.001386	0.503137	0.046305	0.226251
c.2	7.823834	4.923413	0.000648	0.00109	0.519885	0.041121	0.229833
c.2	7.694444	4.149767	0.000874	0.001722	0.522165	0.054368	0.098757
c.2	7.546053	6.846448	0.000391	0.000507	0.494671	0.02517	0.386435
c.2	8.398577	4.90361	0.00028	0.000741	0.480139	0.030159	0.233767
c.2	8.162162	4.474379	0.000408	0.00103	0.472358	0.036933	0.230605
c.2	8.565737	4.51149	0.000287	9e-04	0.471908	0.034263	0.155448
c.2	8.409938	3.807686	0.000621	0.001664	0.483276	0.053066	0.137212
c.2	8.180556	5.313419	0.000339	0.000677	0.504826	0.028654	0.273973
c.2	8.322581	4.136646	0.000581	0.00133	0.486734	0.045417	0.136939
c.2	8.494545	4.730617	0.000292	0.000783	0.473976	0.031351	0.282646
c.2	8.803419	4.925926	0.000179	0.000588	0.470599	0.025153	0.19389
c.2	8.347458	4.492283	0.000325	0.000963	0.499157	0.035752	0.198041
c.2	8.188235	5.48303	0.000295	0.000558	0.482279	0.024498	0.331643
c.2	7.892216	4.093283	0.000649	0.001501	0.489119	0.048855	0.317436
c.2	7.652893	3.720386	0.001102	0.002282	0.507978	0.065375	0.202302
c.2	8.472441	4.661417	0.000311	0.000863	0.491427	0.033488	0.189018
c.2	8.258462	5.113675	0.000228	0.000615	0.475037	0.025851	0.235815
c.2	8.233577	5.086468	0.000401	0.000739	0.503504	0.030328	0.248384
c.2	8.301471	4.921668	0.000353	0.000765	0.484424	0.031034	0.240365
c.2	8.255474	4.93182	0.000348	0.000762	0.493239	0.030951	0.341695
c.2	8.297398	4.766687	0.000305	0.000799	0.494668	0.031314	0.322543
c.2	8.450292	5.027713	0.000206	0.000592	0.461094	0.025022	0.275694
c.2	8.188679	4.815552	0.000343	0.000803	0.484066	0.031376	0.342107
c.2	7.51145	4.043218	0.001057	0.001939	0.519713	0.058438	0.136321
c.2	8.064935	4.15143	0.000849	0.00161	0.509563	0.052712	0.183892
c.2	8	3.498351	0.001049	0.002522	0.493414	0.069565	0.176612
c.2	8.378601	4.712478	0.00034	0.000893	0.485548	0.034622	0.229189
c.2	8.218391	4.144309	0.000664	0.001426	0.509816	0.047923	0.276986
c.2	8.464	4.782104	0.000353	0.00086	0.501669	0.034201	0.253914
c.2	7.625	3.773253	0.000984	0.002125	0.523244	0.060039	0.143949
c.2	7.73913	4.364457	0.000594	0.00128	0.524324	0.042635	0.188596
c.2	7.563218	4.41067	0.000664	0.001339	0.501564	0.044092	0.29728
c.2	7.884615	3.480956	0.001494	0.002848	0.526765	0.07767	0.23482
c.2	8.075949	4.609812	0.000393	0.000937	0.481795	0.034922	0.215376
c.2	7.710526	3.96802	0.000784	0.001694	0.500902	0.052081	0.149598
c.2	8.080808	5.179657	0.00025	0.000666	0.504071	0.027439	0.262427
c.2	8.487952	4.937648	2e-04	0.000621	0.471649	0.025882	0.193894
c.2	8.14786	4.742431	0.000334	0.000839	0.482258	0.032206	0.26414
c.2	8.71137	5.010366	0.000188	0.000592	0.464462	0.025587	0.234783
c.2	8.039735	6.135091	0.000352	0.000568	0.495979	0.026844	0.351222
c.2	8.623077	4.760499	0.000297	0.000824	0.494789	0.033294	0.145468
c.2	7.796875	3.824803	0.000984	0.002099	0.512665	0.062984	0.24386
c.2	8.621514	4.584892	0.000319	0.00089	0.490465	0.034486	0.239214
c.2	8.309524	4.70031	0.000411	0.000868	0.486481	0.033106	0.217143
c.2	8.278846	4.238248	0.000465	0.001158	0.477727	0.040635	0.289399
c.2	8.033755	4.600586	0.000322	0.000939	0.501037	0.034259	0.217799
c.2	8.332046	4.653617	0.000299	0.000846	0.493662	0.032486	0.192419
c.2	8.440816	4.524824	0.000335	0.000919	0.484811	0.034811	0.164821
c.2	7.881579	3.875305	0.000784	0.001733	0.488783	0.052715	0.086288
c.2	8.644628	4.421385	0.000377	0.000955	0.475982	0.0361	0.209718
c.2	7.57047	4.168874	0.000907	0.001657	0.492768	0.051664	0.214534
c.2	8.262821	4.916667	0.000227	0.000663	0.464394	0.026698	0.251633
c.2	8.191667	4.582775	0.000349	0.000928	0.48626	0.034275	0.263583
c.2	8.059701	5.227318	0.000391	0.00074	0.505667	0.030529	0.27688
c.2	8.008621	4.747835	0.000411	0.000934	0.507769	0.035356	0.267847
c.2	8.630303	4.931841	0.000203	0.000627	0.463885	0.026232	0.223469
c.2	8.235772	4.769073	0.000365	0.000875	0.487782	0.034069	0.251849
c.2	8.738292	4.978205	0.000167	0.000563	0.455226	0.024139	0.23492
c.2	7.655172	4.295977	0.001054	0.001652	0.505148	0.053161	0.178467
c.2	7.906977	3.83515	0.00109	0.002077	0.517634	0.0625	0.186715
c.2	7.311258	4.295364	0.000795	0.001583	0.516566	0.048742	0.177367
c.2	8.435897	3.783457	0.000662	0.001731	0.491257	0.054425	0.13765
c.2	7.942446	4.111667	0.001043	0.001804	0.51973	0.058183	0.086207
c.2	8.308333	4.610879	0.000349	0.000925	0.497915	0.03502	0.207986
c.2	8.359712	3.602023	0.000834	0.002039	0.499488	0.060578	0.169132
c.2	7.918782	4.462292	0.000518	0.001169	0.509941	0.040712	0.183381
c.2	8.32967	4.198713	0.000607	0.001348	0.505392	0.04602	0.31745
c.2	7.349206	4.381587	0.001524	0.001905	0.533575	0.059613	0.281915
c.2	8.139738	4.543515	0.000383	0.000984	0.485076	0.036178	0.199452
c.2	8.193939	3.875831	0.000591	0.001596	0.476296	0.049963	0.138121
c.2	7.69378	4.485186	0.000506	0.001099	0.484093	0.037569	0.284896
c.2	7.854251	4.951121	0.000362	0.000844	0.50855	0.032319	0.309378
c.2	7.627907	4.00327	0.001211	0.002	0.51619	0.060285	0.131139
c.2	8.102273	4.245779	0.000649	0.001379	0.495627	0.046299	0.309155
c.2	7.986928	4.119195	0.000774	0.001633	0.504475	0.052546	0.163822
c.2	8.105263	3.958858	0.000619	0.00151	0.479227	0.047678	0.169171
c.2	7.743243	4.11344	0.000827	0.001691	0.506808	0.053755	0.178399
c.2	8.653543	4.53092	0.000311	0.000887	0.48167	0.034204	0.204582
c.2	7.444444	3.891429	0.001143	0.002104	0.496814	0.059556	0.233604
c.2	7.401575	3.843645	0.001125	0.002112	0.512228	0.059429	0.220573
c.2	7.925373	4.121872	0.001122	0.001873	0.533827	0.059589	0.107206
c.2	7.319444	3.948329	0.000874	0.001798	0.49866	0.052786	0.143877
c.2	7.840909	4.428701	0.000649	0.001328	0.493764	0.045189	0.333132
c.2	7.119497	5.285805	0.001433	0.001275	0.508196	0.045893	0.318642
c.2	7.946809	4.27597	0.000569	0.001277	0.486447	0.042838	0.153173
c.2	8.117647	3.596354	0.001139	0.0024	0.524918	0.06968	0.218726
c.2	7.620915	4.205796	0.00086	0.001607	0.528072	0.050138	0.239394
c.2	8.092437	4.786938	0.000425	0.000906	0.490037	0.034806	0.309748
c.2	8.252632	4.889202	0.000297	0.000735	0.493197	0.029059	0.282204
c.2	8.131387	4.946499	0.000321	0.000756	0.489844	0.029785	0.272248
c.2	8.068182	4.060455	0.000584	0.00143	0.479927	0.046104	0.214838
c.2	8.118421	3.706692	0.000697	0.001807	0.488113	0.054305	0.111561
c.2	7.87156	4.654716	0.000507	0.00102	0.494633	0.037339	0.360579
c.2	7.968254	4.943464	0.000443	0.00083	0.472379	0.031968	0.301523
c.2	7.310811	4.265766	0.000919	0.001629	0.531351	0.049733	0.136564
c.2	8.227273	4.77146	0.000317	0.000815	0.491167	0.032295	0.280155
c.2	8.225681	4.84378	0.000334	0.000822	0.493056	0.032322	0.180281
c.2	8.257511	4.738234	0.000444	0.000931	0.499382	0.035826	0.208416
c.23	7.927536	3.842272	0.000846	0.001933	0.509752	0.058502	0.213747
c.23	7.657143	3.816136	0.000822	0.00191	0.510975	0.056278	0.179595
c.23	8.289474	4.276219	0.000348	0.00105	0.465442	0.036518	0.263829
c.23	8.411429	3.846371	0.000591	0.001516	0.487792	0.048342	0.144089
c.23	8.289157	3.85659	0.000657	0.001594	0.491336	0.050702	0.151188
c.23	8.102564	3.880811	0.000662	0.001687	0.512787	0.052275	0.060207
c.23	8.184211	3.779453	0.000784	0.001782	0.471805	0.054834	0.225688
c.23	7.161905	3.521429	0.001648	0.002785	0.504906	0.070015	0.239997
c.23	8.321168	3.646737	0.000859	0.002043	0.494654	0.061874	0.175109
c.23	8.343195	3.79297	0.000564	0.001593	0.485965	0.049662	0.158801
c.23	8.043956	5.129552	0.000323	0.000734	0.506864	0.029903	0.207574
c.23	8.03252	3.493136	0.000933	0.002383	0.51449	0.067493	0.167331
c.23	7.984962	3.787765	0.001253	0.002051	0.500247	0.062008	0.190018
c.23	7.512195	4.651606	0.001733	0.001862	0.527159	0.062322	0.319317
c.23	8.407895	3.706605	0.000784	0.001814	0.494949	0.055681	0.205473
c.23	6.558559	3.880262	0.00131	0.002386	0.539349	0.061162	0.280736
c.23	8.59434	4.127113	0.000402	0.001167	0.488636	0.040731	0.204145
c.23	8.423841	4.803679	0.000242	0.000704	0.479252	0.028128	0.267151
c.23	8.056818	4.028442	0.000584	0.001442	0.492332	0.046437	0.197814
c.23	7.959732	3.843098	0.000726	0.001783	0.503635	0.05433	0.12748
c.23	8.602871	4.377668	0.000598	0.001129	0.490036	0.041667	0.261529
c.23	8.081633	3.733389	0.000839	0.001864	0.488381	0.055354	0.20518
c.23	7.858974	3.989826	0.000744	0.001647	0.516489	0.050703	0.191366
c.23	8.244726	4.759637	0.000393	0.000913	0.483353	0.034935	0.166721
c.23	6.253333	8.744966	0.002416	0.000839	0.537876	0.044913	0.478523
c.23	5.85124	6.868044	0.00303	0.001318	0.517367	0.052174	0.372871
c.23	8.02454	3.810725	0.000606	0.001642	0.493409	0.049996	0.127943
c.23	8.390909	4.220091	0.000374	0.0011	0.481729	0.038582	0.16294
c.23	7.590062	4.027329	0.000699	0.001583	0.513948	0.048324	0.286391
c.23	7.731544	4.009704	0.000816	0.001721	0.534342	0.05224	0.257483
c.23	8.722892	3.679518	0.000584	0.001667	0.468932	0.052866	0.154938
c.23	7.990244	4.216021	0.000478	0.001183	0.473326	0.039168	0.26114
c.23	7.746479	3.834882	0.000799	0.001879	0.501257	0.055522	0.235386
c.23	8.067114	3.755759	0.000726	0.001826	0.501108	0.054508	0.223468
c.23	7.927536	3.737649	0.000952	0.001989	0.494009	0.058609	0.248246
c.23	7.688172	4.090729	0.000523	0.001342	0.478082	0.041892	0.214272
c.23	7.972222	3.753205	0.000777	0.001891	0.48389	0.056338	0.227869
c.23	8.072917	4.003654	0.000491	0.001328	0.479393	0.042267	0.217898
c.23	5.606426	11.87168	0.001263	0.000371	0.588267	0.023909	0.632067
c.23	7.459854	3.799485	0.000966	0.001967	0.513937	0.056672	0.223213
c.23	8.44	4.800932	0.000418	0.000856	0.487138	0.034137	0.233457
c.23	7.411765	3.552902	0.001553	0.002846	0.503698	0.074653	0.214847
c.23	7.854839	3.57304	0.001049	0.00231	0.502476	0.065574	0.155166
c.23	8.146893	3.989022	0.000578	0.001448	0.485105	0.047094	0.223
c.23	8.21875	3.466412	0.000861	0.0023	0.507296	0.064715	0.143925
c.23	8.449438	4.002349	0.000571	0.001434	0.506986	0.047737	0.196559
c.23	7.974138	4.409987	0.000373	0.001001	0.466419	0.03452	0.159293
c.23	8.080537	3.784147	0.000726	0.001809	0.490538	0.055157	0.20373
c.23	7.814286	3.770504	0.000925	0.001941	0.482845	0.058824	0.28607
c.23	8.386266	4.326846	0.000333	0.001014	0.477798	0.036148	0.196846
c.23	8	4.116231	0.000503	0.001242	0.459487	0.040556	0.199201
c.23	8.133333	4.04351	0.000529	0.001293	0.464124	0.041924	0.153362
c.23	8.262295	3.444113	0.000948	0.002434	0.505145	0.069146	0.149206
c.23	7.888325	4.093183	0.000518	0.001267	0.458724	0.04092	0.285038
c.23	7.370629	4.140648	0.000886	0.001735	0.510775	0.051906	0.132956
c.23	8.576389	4.559742	0.000242	0.000777	0.476991	0.030229	0.227796
c.23	8.449198	4.311713	0.000518	0.001273	0.504241	0.045859	0.179019
c.23	7.881481	3.753897	0.001106	0.002036	0.50469	0.059477	0.289034
c.23	7.863248	3.48379	0.001032	0.002518	0.512186	0.069718	0.278177
c.23	7.834711	3.509642	0.001102	0.002407	0.514988	0.066106	0.21114
c.23	8.594982	4.543565	0.000258	0.000805	0.463119	0.031088	0.219519
c.23	8.070175	4.022153	0.000619	0.001488	0.508458	0.047472	0.169848
c.23	8.043796	3.971554	0.001181	0.001905	0.523579	0.059804	0.170566
c.23	8.373913	4.228062	0.000342	0.001047	0.457986	0.036567	0.222783
c.23	8.307692	4.639053	0.000845	0.001333	0.513306	0.049451	0.150671
c.23	8.402367	3.760355	0.000564	0.001606	0.493879	0.050014	0.159374
c.23	8.588235	3.750505	0.000557	0.001598	0.48621	0.050818	0.12393
c.23	8.040268	3.758571	0.000726	0.001822	0.494617	0.055447	0.146383
c.23	8.736842	4.063882	0.000557	0.001327	0.494292	0.046227	0.223247
c.23	7.95	3.454762	0.00098	0.002463	0.502437	0.066807	0.157246
c.23	8.419355	4.023947	0.000465	0.001363	0.474119	0.045946	0.219818
c.23	7.379845	3.838784	0.000969	0.002076	0.53003	0.060516	0.268512
c.23	8.025641	3.777419	0.000662	0.001733	0.468838	0.051778	0.187465
c.23	7.422222	4.064566	0.000995	0.001875	0.528919	0.05539	0.143548
c.23	7.673267	4.285947	0.000591	0.001185	0.477916	0.038844	0.269662
c.23	8.07362	4.435204	0.00106	0.001448	0.511855	0.050303	0.291153
c.23	8.410256	3.959503	0.000476	0.001321	0.466333	0.043352	0.226458
c.23	8.3	3.905036	0.001028	0.001894	0.522396	0.059712	0.14024
c.23	7.619048	5.241435	0.000323	0.00072	0.494592	0.028164	0.212586
c.23	8.135458	4.814183	0.000382	0.000849	0.483975	0.032771	0.259979
c.23	8.031008	3.549419	0.000969	0.002237	0.494815	0.063607	0.180074
c.23	8.214286	3.978044	0.000642	0.001531	0.499399	0.049636	0.275575
c.23	7.852761	4.778535	0.001212	0.00137	0.508578	0.049457	0.25202
c.23	7.910256	3.886187	0.000744	0.001686	0.495084	0.051613	0.175808
c.23	7.97037	3.68911	0.000884	0.002054	0.50974	0.05948	0.193358
c.23	8.137931	4.033353	0.000598	0.001455	0.487329	0.04704	0.202709
c.23	8.266129	4.378608	0.000359	0.000941	0.480411	0.034092	0.237789
c.23	7.6	4.283001	0.000813	0.001471	0.502686	0.047619	0.315483
c.23	8.536842	4.314119	0.000557	0.001248	0.516548	0.045168	0.169479
c.23	7.425743	3.504554	0.001386	0.002903	0.515656	0.074257	0.14409
c.23	8.258621	4.553478	0.000373	0.000968	0.494044	0.035752	0.235169
c.23	8.05042	3.440536	0.000997	0.002491	0.521326	0.069997	0.113318
c.23	8.173913	3.991447	0.000475	0.001389	0.47487	0.044666	0.230552
c.23	8.216667	4.700976	0.000523	0.000924	0.469334	0.036	0.274573
c.23	8.12973	4.127321	0.000588	0.00134	0.487008	0.044183	0.284095
c.23	8.302521	3.528272	0.000997	0.002441	0.538109	0.07036	0.155398
c.23	8.534351	4.382089	0.000292	0.000887	0.469741	0.032699	0.204204
c.23	7.969849	4.473682	0.000609	0.001156	0.51501	0.040868	0.26341
c.23	7.931429	4.10647	0.000788	0.001432	0.486914	0.048323	0.28288
c.23	7.627119	3.622193	0.001159	0.002383	0.521058	0.065189	0.105732
c.23	8.113208	4.192501	0.000955	0.001557	0.511673	0.052425	0.267477
c.23	8.660633	4.171246	0.000411	0.001107	0.464042	0.039643	0.280152
c.23	7.958904	3.860746	0.00085	0.001821	0.500761	0.054889	0.184884
c.23	8.354978	4.71869	0.000414	0.000942	0.497159	0.036567	0.253019
c.23	8.282828	4.259293	0.000513	0.001214	0.505089	0.04237	0.226856
c.23	8.198347	4.351257	0.000343	0.000968	0.476234	0.034449	0.16794
c.23	8.341014	4.179297	0.000427	0.001126	0.470355	0.039165	0.208162
c.23	8.466321	4.073834	0.000486	0.001303	0.487701	0.044448	0.251808
c.23	8.148649	3.701416	0.000735	0.001864	0.490363	0.055433	0.207277
c.23	7.398693	4.347179	0.000946	0.001565	0.488818	0.050201	0.351128
c.23	7.884892	4.002711	0.001251	0.001863	0.513167	0.058394	0.288348
c.23	8.37234	3.888269	0.000455	0.001396	0.45593	0.045138	0.278076
c.23	7.785047	4.394893	0.000439	0.001089	0.455729	0.03655	0.194643
