2.30.29	0.0937847	0.0621532	0.0732519	0.0166482	0.0754717	0.0438402	0.0382908	0.0155383	0.0466149	0.0504994	0.036626	0.0810211	0.0310766	0.0310766	0.0221976	0.0588235	0.0277469	0.0432852	0.0227525	0.0238624	0.00221976	0.00166482	0.000554939	0.00832408	0.00665927	0.00943396	0.00721421	0.00499445	0.00443951	0.00554939	0.0149834	0.0172031	0.00277469	0.00610433	0.00388457	0.00110988	0.000554939	0.000554939	0.000554939	0.00332963	0.00221976	0.00110988	
2.30.29	0.0838558	0.0673981	0.0528997	0.0192006	0.0740596	0.052116	0.0427116	0.0384013	0.0387931	0.0744514	0.0258621	0.0626959	0.0227273	0.0192006	0.00901254	0.0630878	0.00666144	0.0372257	0.0368339	0.0387931	0.00274295	0.00117555	0.00117555	0.0117555	0.0137147	0.00901254	0.00822884	0.0137147	0.00470219	0.00195925	0.0113636	0.0180251	0.00783699	0.00470219	0.012931	0.00117555	0.000783699	0.00195925	0	0.00509404	0.0015674	0.00039185	
2.30.29	0.11049	0.0550117	0.0578089	0.0121212	0.10676	0.0545455	0.0391608	0.0368298	0.0331002	0.0620047	0.0424242	0.0573427	0.0261072	0.0247086	0.0102564	0.0610723	0.0158508	0.0480186	0.0461538	0.0177156	0.0027972	0.0004662	0.0013986	0.00792541	0.00559441	0.00559441	0.00512821	0.00979021	0.0013986	0.0037296	0.0102564	0.011655	0.00699301	0.0032634	0.002331	0.0004662	0.0004662	0.000932401	0.0004662	0.0018648	0	0	
2.30.29	0.0879909	0.0547583	0.0679758	0.0135952	0.113671	0.0351208	0.0475831	0.0268127	0.0453172	0.0438066	0.0370091	0.0608006	0.0332326	0.0305891	0.0177492	0.0653323	0.0245468	0.0422961	0.0343656	0.0200151	0.00188822	0.00226586	0.00188822	0.00981873	0.00566465	0.00566465	0.00717523	0.00755287	0.0026435	0.00641994	0.0113293	0.0113293	0.00377644	0.00377644	0.010574	0.00151057	0	0.000755287	0.00113293	0.00113293	0.000755287	0.000377644	
2.30.29	0.123702	0.0562284	0.0804498	0.0147059	0.109862	0.0302768	0.0207612	0.0224913	0.0415225	0.0553633	0.0242215	0.0519031	0.0371972	0.0224913	0.0155709	0.115917	0.0181661	0.0441176	0.0311419	0.00865052	0.000865052	0.000865052	0	0.00605536	0.0129758	0.0017301	0.00346021	0.0017301	0.00432526	0	0.0207612	0.00605536	0.00519031	0.0017301	0.00692042	0.000865052	0	0	0	0.0017301	0	0	
2.30.29	0.0921558	0.0641799	0.0696654	0.0126166	0.0948985	0.0647285	0.0438837	0.0235875	0.0296215	0.0740538	0.0274273	0.0806363	0.0285244	0.024136	0.0142622	0.0559517	0.0230389	0.0383982	0.0318157	0.0230389	0.00164564	0.00109709	0.00164564	0.0082282	0.00383982	0.00548546	0.0082282	0.0109709	0.00219419	0.00438837	0.00987383	0.012068	0.00109709	0.00383982	0.00164564	0.000548546	0.000548546	0.00109709	0.000548546	0.00274273	0.00164564	0	
2.30.29	0.124413	0.0641628	0.0672926	0.00547731	0.105634	0.0633803	0.0367762	0.0187793	0.0399061	0.0719875	0.029734	0.0586854	0.0234742	0.0336463	0.0226917	0.0696401	0.0140845	0.0610329	0.0352113	0.0289515	0.00234742	0.00156495	0.000782473	0.00469484	0.000782473	0.000782473	0.00156495	0.00312989	0.00469484	0.00156495	0	0	0	0.00156495	0.00156495	0	0	0	0	0	0	0	
2.30.29	0.110478	0.0605845	0.0762651	0.0142552	0.088382	0.0306486	0.0392017	0.0277976	0.0477548	0.0541696	0.0263721	0.0905203	0.0299359	0.0228083	0.0114041	0.0776907	0.0256593	0.0342124	0.02067	0.023521	0.00356379	0.00213828	0.00142552	0.00285103	0.00427655	0.00427655	0.0121169	0.00784034	0.00356379	0.00213828	0.00641483	0.00926586	0.00997862	0.00427655	0.00570207	0.000712758	0.00356379	0	0	0.00285103	0.000712758	0	
2.30.29	0.0965208	0.0639731	0.0796857	0.00617284	0.0824916	0.0460157	0.0409652	0.0241302	0.0538721	0.0555556	0.0420875	0.0723906	0.0409652	0.0308642	0.016835	0.0679012	0.0291807	0.047138	0.0381594	0.0196409	0	0.00280584	0.00392817	0.00392817	0.00729517	0.00729517	0.003367	0.0016835	0.00112233	0	0.00617284	0.00448934	0.000561167	0.0016835	0.000561167	0	0	0	0.000561167	0	0	0	
2.30.29	0.123163	0.0517845	0.0720784	0.00979706	0.0804759	0.0615815	0.0314906	0.0321903	0.0328901	0.0545836	0.0321903	0.0713786	0.0258922	0.0384885	0.00979706	0.0636809	0.0349895	0.0608817	0.0321903	0.0160952	0.00349895	0	0.00209937	0.0111966	0.00489853	0.00139958	0.00839748	0.00769769	0.00069979	0.00139958	0.00139958	0.00489853	0.00559832	0.00209937	0.00279916	0.00139958	0.00279916	0	0	0.00069979	0.00139958	0	
2.30.29	0.114898	0.0895813	0.0847128	0.0136319	0.0808179	0.037001	0.053554	0.0477118	0.037001	0.0632911	0.0165531	0.0749757	0.0389484	0.00681597	0.0321324	0.0438169	0.0146056	0.0243427	0.0350536	0.0223953	0.00097371	0.00097371	0.00194742	0.00389484	0.0146056	0.00876339	0.00194742	0.00292113	0.00389484	0.00292113	0.00681597	0.00389484	0.00292113	0.00389484	0.00097371	0.00194742	0.00097371	0	0.00097371	0	0.00194742	0.00097371	
2.30.29	0.0992613	0.0710988	0.0632502	0.0124654	0.105263	0.0313943	0.0378578	0.033241	0.0489381	0.0849492	0.0286242	0.0655586	0.0203139	0.0304709	0.0198523	0.0489381	0.0143121	0.0457064	0.0350877	0.0360111	0.00461681	0.000923361	0	0.00692521	0.00369344	0.00692521	0.00461681	0.00784857	0.00184672	0.00323176	0.00461681	0.00554017	0.00554017	0.00277008	0.00507849	0.000461681	0.000461681	0	0.000461681	0.000923361	0.000923361	0	
2.30.29	0.0886186	0.068636	0.0721112	0.00999131	0.0894874	0.0447437	0.0421373	0.0247611	0.0529974	0.0621199	0.0351868	0.0660295	0.0403997	0.0230235	0.0191138	0.0621199	0.0325804	0.0443093	0.0395308	0.0208514	0.00217202	0.00304083	0.00130321	0.00738488	0.00260643	0.00521286	0.00825369	0.00304083	0.00260643	0.00217202	0.0108601	0.00564726	0.00086881	0.00260643	0	0.000434405	0	0	0	0.00173762	0.00130321	0	
2.30.29	0.0814978	0.0807636	0.114537	0.0168869	0.0580029	0.0161527	0.0264317	0.0183554	0.041116	0.0264317	0.0293686	0.0873715	0.0646109	0.0154185	0.030837	0.0763583	0.0587372	0.0198238	0.0124816	0.0345081	0	0.00293686	0.00146843	0.00220264	0.000734214	0.0051395	0.010279	0.00734214	0.00440529	0.00881057	0.00881057	0.00440529	0.0212922	0.00146843	0.00587372	0.00146843	0.00146843	0.000734214	0	0.000734214	0	0.000734214	
2.30.29	0.0954825	0.0821355	0.0585216	0.0148871	0.102669	0.0302875	0.0395277	0.0313142	0.0492813	0.099076	0.0225873	0.0641684	0.0123203	0.0195072	0.0220739	0.0456879	0.00770021	0.0349076	0.0308008	0.0554415	0.00359343	0.00256674	0.00102669	0.00513347	0.00205339	0.0123203	0.00359343	0.00924025	0.00359343	0.00154004	0.00770021	0.0112936	0.00308008	0.00410678	0.00616016	0.000513347	0.00154004	0.000513347	0.000513347	0.00154004	0	0	
2.30.29	0.107474	0.0583742	0.056192	0.0114566	0.122204	0.0540098	0.0321877	0.0201855	0.0496454	0.0671031	0.0338243	0.0512821	0.0196399	0.030551	0.00872886	0.0643753	0.00927441	0.0589198	0.0381888	0.0218221	0.00381888	0.00109111	0.00109111	0.0163666	0.00327332	0.00600109	0.00327332	0.00600109	0.00327332	0.00163666	0.00654664	0.00600109	0.00545554	0.0070922	0.00763775	0.000545554	0.00163666	0.00109111	0.00109111	0.000545554	0.000545554	0.000545554	
2.30.29	0.128342	0.0552585	0.0891266	0.013369	0.106952	0.043672	0.0240642	0.0151515	0.0294118	0.0534759	0.0276292	0.057041	0.0338681	0.0285205	0.0106952	0.105169	0.0374332	0.0445633	0.026738	0.00713012	0	0.00178253	0.00178253	0.00802139	0.00356506	0.00356506	0.00980392	0.00623886	0.000891266	0.00356506	0.00891266	0.00534759	0.00445633	0.00178253	0	0	0	0	0.000891266	0.000891266	0.000891266	0	
2.30.29	0.105656	0.0652579	0.0683654	0.0155376	0.100062	0.0435053	0.0372902	0.0292107	0.0478558	0.0677439	0.0180236	0.0658794	0.0279677	0.0323182	0.00932256	0.0553139	0.0142946	0.0528278	0.0354257	0.0229956	0.00186451	0.00372902	0.00248602	0.00683654	0.00310752	0.00497203	0.00621504	0.00559354	0.00497203	0.00310752	0.0161591	0.0136731	0.000621504	0.00186451	0.00124301	0.000621504	0.00124301	0.00124301	0.000621504	0.00186451	0.00248602	0.000621504	
2.30.29	0.111355	0.0644454	0.061815	0.0140289	0.116177	0.0591846	0.0315651	0.0271811	0.036826	0.0710215	0.0284963	0.0526085	0.0236738	0.0232354	0.0170978	0.0495397	0.0135905	0.0548005	0.0381412	0.0267427	0.00175362	0.00175362	0.00306883	0.00745287	0.00394564	0.00219202	0.00482245	0.00526085	0.00438404	0.00219202	0.0122753	0.0118369	0.00219202	0.00350723	0.00526085	0.000876808	0	0.00131521	0	0.00394564	0.000438404	0	
2.30.29	0.109187	0.0557961	0.0615681	0.010582	0.104377	0.049543	0.035113	0.032708	0.037999	0.0764791	0.027417	0.0644541	0.026936	0.026936	0.00625301	0.0755171	0.010582	0.0543531	0.04329	0.022126	0.002405	0	0.002405	0.010582	0.002886	0.004329	0.001443	0.00481	0.001443	0.003848	0.011544	0.00913901	0.001924	0.003367	0.00625301	0.000481	0.000481	0.000962001	0	0.000481	0	0	
2.30.29	0.110667	0.0566667	0.076	0.0133333	0.0906667	0.0566667	0.0426667	0.0173333	0.0473333	0.034	0.02	0.0493333	0.0426667	0.0406667	0.0126667	0.072	0.0246667	0.058	0.036	0.0166667	0.002	0.00133333	0.000666667	0.00533333	0.00866667	0.00333333	0.006	0.00533333	0.000666667	0.002	0.02	0.008	0.00333333	0.006	0.00466667	0.000666667	0	0.000666667	0.000666667	0.00133333	0.00133333	0	
2.30.29	0.106132	0.057783	0.0689858	0.0100236	0.10908	0.0341981	0.0418632	0.021816	0.0336085	0.0707547	0.0341981	0.0731132	0.0277123	0.0300708	0.0235849	0.067217	0.0182783	0.0625	0.0229953	0.0235849	0.000589623	0.00294811	0.00176887	0.00471698	0.00294811	0.00294811	0.00884434	0.00766509	0.00353774	0	0.0106132	0.00294811	0.00471698	0.00176887	0.00353774	0.00176887	0	0.000589623	0	0.000589623	0	0	
2.30.29	0.10619	0.052243	0.0698467	0.00851789	0.0715503	0.0607609	0.0289608	0.0278251	0.0329358	0.0590574	0.0420216	0.0823396	0.0306644	0.0380466	0.00908575	0.0596252	0.0357751	0.0414537	0.0488359	0.0210108	0.00454287	0	0.00170358	0.00511073	0.00397501	0.00227144	0.00681431	0.00567859	0.00113572	0.00454287	0.0028393	0.00511073	0.00908575	0.00227144	0.0113572	0.00113572	0.0028393	0	0.000567859	0.00170358	0.000567859	0	
2.30.29	0.131677	0.0708075	0.103106	0.00621118	0.115528	0.0310559	0.047205	0.0186335	0.0409938	0.0385093	0.0236025	0.084472	0.0434783	0.0248447	0.026087	0.0397516	0.0447205	0.0198758	0.0372671	0.0223602	0	0.00248447	0.00124224	0	0.00496894	0.00372671	0.00372671	0.00496894	0	0.00248447	0.00248447	0.00124224	0.00124224	0	0	0	0	0	0	0	0.00124224	0	
2.30.29	0.129167	0.0694444	0.0576389	0.00902778	0.135417	0.0604167	0.0263889	0.0319444	0.0430556	0.0715278	0.0222222	0.0520833	0.0256944	0.01875	0.0131944	0.05625	0.00833333	0.0555556	0.0326389	0.0243056	0.00416667	0	0.000694444	0.00833333	0.00277778	0.00555556	0.00208333	0.00138889	0.00347222	0.00138889	0.0118056	0.00833333	0.00138889	0.00138889	0.00138889	0	0	0.000694444	0	0.00138889	0.000694444	0	
2.30.29	0.102688	0.0602151	0.0768817	0.0134409	0.121505	0.038172	0.0419355	0.027957	0.0451613	0.0349462	0.0344086	0.0709677	0.0311828	0.0295699	0.016129	0.0623656	0.0263441	0.0354839	0.0263441	0.0193548	0.00215054	0.00107527	0.00215054	0.00860215	0.00537634	0.00645161	0.00483871	0.00322581	0.00430108	0.00806452	0.0145161	0.011828	0.00215054	0.0016129	0.00430108	0	0	0	0.000537634	0.00268817	0.000537634	0.000537634	
2.30.29	0.0848649	0.0594595	0.0751351	0.0145946	0.0664865	0.0313514	0.0362162	0.0210811	0.0562162	0.0735135	0.027027	0.0789189	0.0443243	0.0216216	0.0232432	0.0562162	0.0286486	0.0351351	0.0308108	0.0286486	0.00324324	0.00216216	0.000540541	0.00648649	0.00486486	0.0108108	0.00756757	0.00918919	0.0027027	0.00594595	0.0172973	0.0162162	0.00216216	0.00648649	0.0027027	0.00324324	0	0	0	0.00324324	0.000540541	0.00108108	
2.30.29	0.0921053	0.0561741	0.0678138	0.013664	0.0855263	0.0394737	0.0409919	0.0242915	0.0465587	0.0612348	0.0384615	0.062753	0.0369433	0.0283401	0.0182186	0.0516194	0.0247976	0.0521255	0.0374494	0.0263158	0.00404858	0.00253036	0.00101215	0.00455466	0.0055668	0.00657895	0.00809717	0.0101215	0.00303644	0.00506073	0.01417	0.0116397	0.00151822	0.00455466	0.00404858	0.00253036	0.000506073	0.000506073	0	0.00354251	0.00101215	0.000506073	
2.30.29	0.0856495	0.0618264	0.0788429	0.0192853	0.0646625	0.0272263	0.0425411	0.0204197	0.04481	0.0697674	0.0328985	0.0737379	0.0391378	0.0215542	0.0215542	0.0482133	0.0363018	0.0311968	0.0414067	0.0255247	0.00340329	0.00113443	0.00113443	0.00283607	0.00794101	0.00680658	0.00907544	0.0124787	0.00170164	0.0113443	0.0153148	0.0153148	0.00170164	0.00737379	0.0039705	0.00283607	0.000567215	0.00113443	0	0.00453772	0.00170164	0.00113443	
2.30.29	0.0866327	0.0552724	0.0623285	0.0133281	0.0701686	0.0482164	0.0431203	0.0184241	0.0533124	0.0591925	0.0376323	0.0748726	0.0262642	0.0372403	0.0129361	0.0580165	0.0184241	0.0552724	0.0313603	0.0243042	0.00235202	0.00235202	0.00274402	0.00901607	0.00666405	0.00744806	0.00784006	0.00627205	0.00274402	0.00744806	0.0235202	0.0148961	0.00392003	0.00548804	0.00117601	0.00156801	0.000392003	0.000784006	0.000392003	0.00548804	0.00117601	0	
2.30.29	0.0897263	0.0489009	0.0713324	0.0174966	0.0753701	0.0412741	0.0480036	0.0157021	0.0430686	0.068192	0.0430686	0.0601166	0.0327501	0.0394796	0.0152535	0.056079	0.0287124	0.0565276	0.039031	0.0188425	0.00314042	0.0013459	0.00179453	0.00538358	0.00403769	0.00493495	0.00448632	0.00762674	0.000448632	0.00807537	0.0165994	0.00403769	0.00403769	0.00583221	0.00717811	0.00179453	0.00224316	0.000897263	0.000448632	0.00403769	0.0013459	0.0013459	
2.30.29	0.10248	0.0515666	0.0776762	0.0130548	0.0711488	0.0359008	0.0306789	0.0241514	0.055483	0.0496084	0.0365535	0.0567885	0.0313316	0.0261097	0.0124021	0.0868146	0.0293734	0.0652742	0.0398172	0.0169713	0.00130548	0.00130548	0.00195822	0.00456919	0.00391645	0.00652742	0.0078329	0.00456919	0.00587467	0.00391645	0.0215405	0.00979112	0.000652742	0.00261097	0	0	0.000652742	0.00195822	0	0.00456919	0.00326371	0	
2.30.29	0.106128	0.0568541	0.0638029	0.0120025	0.102969	0.0593809	0.0454833	0.0101074	0.0315856	0.07012	0.0347442	0.0467467	0.0309539	0.0170562	0.0050537	0.0638029	0.0157928	0.0852811	0.0473784	0.0145294	0.00379027	0.00189514	0	0.0120025	0.00631712	0.00315856	0.00694883	0.00631712	0.00126342	0.000631712	0.0157928	0.00821226	0.00189514	0.00315856	0.00252685	0	0.000631712	0.000631712	0.000631712	0.00379027	0.000631712	0	
2.30.29	0.128995	0.0476467	0.070308	0.0156886	0.148751	0.0522952	0.0174317	0.0284718	0.0377687	0.0273097	0.030796	0.0284718	0.0162696	0.0342824	0.0139454	0.0668216	0.0267286	0.0668216	0.0337013	0.0127833	0.000581058	0.000581058	0.00174317	0.0145264	0.00813481	0.00755375	0.00174317	0.00522952	0.0040674	0.00581058	0.0162696	0.00522952	0.00348635	0.00871586	0.0040674	0.00116212	0	0.00116212	0.00232423	0.000581058	0.00174317	0	
2.30.29	0.10549	0.0561382	0.063541	0.0185071	0.0925355	0.0604565	0.0339297	0.0222085	0.0530537	0.0598396	0.0265268	0.0586058	0.0271437	0.0271437	0.012955	0.0530537	0.0172733	0.0518199	0.0314621	0.0172733	0.00185071	0	0.00185071	0.0160395	0.00493523	0.00987045	0.00370142	0.00740284	0.00493523	0.00431832	0.0283775	0.0123381	0.00123381	0.00246761	0.00308452	0.00123381	0.000616903	0	0	0.00431832	0.00185071	0.000616903	
2.30.29	0.113577	0.0560361	0.0515231	0.0124107	0.160587	0.0567883	0.0338473	0.0285822	0.0267018	0.0541557	0.0361038	0.0398646	0.0274539	0.0353516	0.00752162	0.0481384	0.0060173	0.0503949	0.0526514	0.0176758	0.00150432	0.000752162	0.000752162	0.0150432	0.00564122	0.00300865	0.00413689	0.00902595	0.00451297	0.00263257	0.00977811	0.00676946	0.00150432	0.00263257	0.0116585	0	0.00150432	0.000376081	0	0.00263257	0.000752162	0	
2.30.29	0.0885051	0.0895845	0.0674582	0.0124123	0.0706962	0.0496492	0.0620615	0.0286023	0.0523475	0.0917431	0.0134916	0.0690772	0.0323799	0.0237453	0.021047	0.0420939	0.0151106	0.0275229	0.0307609	0.0528872	0.000539665	0.00269833	0	0.00917431	0.00323799	0.00539665	0.00377766	0.00323799	0.00107933	0.00215866	0.00701565	0.00485699	0.00215866	0.001619	0.00701565	0	0.00107933	0.000539665	0.001619	0.001619	0	0	
2.30.29	0.0753212	0.0607	0.073992	0.0124058	0.0509526	0.0301285	0.0482942	0.0230394	0.0580416	0.0868409	0.0252548	0.0934869	0.0283562	0.026584	0.020381	0.0509526	0.0310146	0.0553833	0.0283562	0.0252548	0.0013292	0.00310146	0.00177226	0.00753212	0.00443066	0.00620292	0.00620292	0.00620292	0.00841825	0.00354453	0.0186088	0.0106336	0.00398759	0.00487373	0.00310146	0.000886132	0.000886132	0.000886132	0	0.0013292	0.0013292	0	
2.30.29	0.108191	0.0647922	0.0635697	0.0116137	0.109413	0.051956	0.0525672	0.0336186	0.0482885	0.0385086	0.0250611	0.0550122	0.0281174	0.0195599	0.0140587	0.0507335	0.0165037	0.0550122	0.0476773	0.0207824	0	0.00244499	0.00244499	0.00611247	0.00366748	0.00488998	0.00183374	0.0103912	0.00855746	0.00366748	0.0134474	0.0103912	0.00488998	0.00488998	0.00366748	0.000611247	0.00122249	0	0	0.00122249	0.000611247	0	
2.30.29	0.109677	0.0656891	0.058651	0.0146628	0.0727273	0.0480938	0.0392962	0.0363636	0.0480938	0.0516129	0.0258065	0.0486804	0.0228739	0.026393	0.0193548	0.0680352	0.0152493	0.0580645	0.0533724	0.0187683	0.00175953	0.00058651	0.00175953	0.0129032	0.00527859	0.00469208	0.00351906	0.00821114	0.0058651	0.00293255	0.0181818	0.0105572	0.00410557	0.00410557	0.0058651	0.00117302	0.00234604	0.00058651	0	0.00175953	0.00234604	0	
2.30.29	0.0996333	0.0843521	0.0684597	0.0134474	0.0867971	0.0507335	0.0586797	0.0189487	0.0458435	0.0764059	0.0281174	0.0354523	0.0391198	0.0158924	0.0323961	0.056846	0.0226161	0.0293399	0.0403423	0.0275061	0.000611247	0.000611247	0.000611247	0.00794621	0.00550122	0.00427873	0.00305623	0.00366748	0.000611247	0.00366748	0.0128362	0.00977995	0.00305623	0.00488998	0.00244499	0.000611247	0.000611247	0.000611247	0.000611247	0.000611247	0.00244499	0	
2.30.29	0.111861	0.0447443	0.0518466	0.00958807	0.167969	0.0408381	0.0227273	0.0205966	0.0362216	0.0660511	0.0411932	0.0621449	0.0230824	0.0223722	0.0102983	0.056108	0.0191761	0.0518466	0.0486506	0.0110085	0.00213068	0.000355114	0.00142045	0.00852273	0.00390625	0.00319602	0.00710227	0.00710227	0.00390625	0.000710227	0.00639205	0.00923295	0.00568182	0.00355114	0.0131392	0.00106534	0.000710227	0.00106534	0.000710227	0.00106534	0.000355114	0.000355114	
2.30.29	0.104744	0.0579174	0.0770179	0.0123229	0.0800986	0.0622304	0.0295749	0.030191	0.0499076	0.0597659	0.0271103	0.0720887	0.0295749	0.0277264	0.00924214	0.060382	0.0246457	0.0486753	0.0240296	0.0264941	0.00308071	0	0.00123229	0.0117067	0.00616143	0.00677757	0.00554529	0.00924214	0.00184843	0.00184843	0.00985829	0.0117067	0.00554529	0.00123229	0.00369686	0.000616143	0.00246457	0.00123229	0	0.00246457	0	0	
2.30.29	0.0950602	0.0577003	0.0593607	0.0116231	0.0950602	0.0577003	0.0431714	0.0203404	0.0539643	0.0506434	0.0315484	0.0577003	0.0381901	0.0224159	0.0136986	0.0660025	0.0195102	0.0535492	0.0356995	0.0228311	0.00166044	0.00207555	0.00290577	0.0116231	0.00207555	0.00456621	0.00456621	0.0107929	0.0041511	0.0041511	0.0166044	0.011208	0.00166044	0.0041511	0.00249066	0.00124533	0.00124533	0	0.00083022	0.00456621	0.00166044	0	
2.30.29	0.105851	0.0571992	0.0723208	0.0164366	0.0834977	0.0302433	0.04405	0.026956	0.0401052	0.0644313	0.0295858	0.0940171	0.0249836	0.017094	0.0118343	0.0657462	0.0282709	0.0368179	0.026956	0.0184089	0.00197239	0.00197239	0.00197239	0.00657462	0.00328731	0.00986193	0.0157791	0.00920447	0.00328731	0.00131492	0.0124918	0.0105194	0.00920447	0.00328731	0.00460224	0.000657462	0.00262985	0	0	0.0052597	0.00131492	0	
2.30.29	0.0912301	0.0570924	0.0771042	0.0147145	0.0517952	0.0364921	0.0470865	0.0229547	0.0347263	0.057681	0.0235433	0.0847557	0.0429665	0.0388464	0.0170689	0.0606239	0.0347263	0.0406121	0.0370806	0.0217775	0.000588582	0.00470865	0.00117716	0.011183	0.00765156	0.00117716	0.00882872	0.00706298	0.00176574	0.00353149	0.0229547	0.0135374	0.0064744	0.00412007	0.00529723	0.00176574	0	0.00117716	0.000588582	0.00117716	0.00235433	0	
2.30.29	0.133159	0.0561358	0.112272	0.0130548	0.0900783	0.0365535	0.0391645	0.0104439	0.04047	0.0365535	0.04047	0.0574413	0.035248	0.0182768	0.0143603	0.0861619	0.0287206	0.0522193	0.035248	0.00652742	0	0.00130548	0.00130548	0.0078329	0.00522193	0	0.00652742	0.00261097	0.00261097	0.00522193	0.00652742	0.00522193	0.00522193	0.00391645	0.00261097	0	0	0	0	0	0.00130548	0	
2.30.29	0.102362	0.0557743	0.074147	0.015748	0.0721785	0.0334646	0.0426509	0.0223097	0.0485564	0.0433071	0.0465879	0.066273	0.0295276	0.0269029	0.019685	0.0695538	0.0255906	0.0538058	0.0387139	0.0124672	0.000656168	0.00262467	0.0019685	0.011811	0.00853018	0.00721785	0.00787402	0.00524934	0.00328084	0.00328084	0.015748	0.00984252	0.00328084	0.00721785	0.00590551	0.0019685	0.000656168	0.000656168	0.000656168	0.000656168	0.00131234	0	
2.30.29	0.109991	0.0669111	0.0843263	0.0091659	0.108158	0.0302475	0.0320807	0.0183318	0.0476627	0.0485793	0.0366636	0.0678277	0.0366636	0.015582	0.0119157	0.0696609	0.0302475	0.0449129	0.0476627	0.0137489	0	0.00183318	0	0.00274977	0.0091659	0.00274977	0.00733272	0.00366636	0.00274977	0.00091659	0.0164986	0.00549954	0.00549954	0.00091659	0.00366636	0.00091659	0	0.00091659	0	0.00183318	0.00274977	0	
2.30.29	0.10534	0.0680322	0.0797366	0.0109729	0.0768105	0.0336503	0.0446233	0.0277981	0.0409656	0.0680322	0.0190198	0.0921726	0.0329188	0.0182882	0.0226774	0.0724214	0.0256035	0.0431602	0.0380395	0.0182882	0.00219459	0.00292612	0	0.00146306	0.00365764	0.00658376	0.00146306	0	0.00365764	0.00219459	0.0146306	0.00804682	0.00950988	0.00365764	0.000731529	0.000731529	0	0	0	0	0	0	
2.30.29	0.119625	0.0547303	0.0774042	0.0156372	0.0969507	0.0547303	0.0304926	0.0265833	0.0469116	0.0320563	0.0406568	0.0516028	0.0242377	0.039093	0.0109461	0.0602033	0.0211102	0.0648944	0.0383112	0.0132916	0.00156372	0.000781861	0.00156372	0.00703675	0.00469116	0	0.00938233	0.00860047	0.00312744	0.00547303	0.0195465	0.00625489	0.000781861	0.00547303	0	0.000781861	0	0.00156372	0	0.00234558	0.00156372	0	
2.30.29	0.0910683	0.0722417	0.0639229	0.012697	0.0906305	0.028021	0.0385289	0.0197023	0.0380911	0.0906305	0.0337128	0.0761821	0.0197023	0.0205779	0.0284588	0.0564799	0.0210158	0.0363398	0.0385289	0.0359019	0.00350263	0.00131349	0.000437828	0.00656743	0.00437828	0.0091944	0.00788091	0.0135727	0.00262697	0.00218914	0.00831874	0.0061296	0.00744308	0.0030648	0.00569177	0.000437828	0.00218914	0.000437828	0.000437828	0.000875657	0.000875657	0	
2.30.29	0.0756935	0.0752233	0.0615891	0.0169252	0.0653503	0.025858	0.0503056	0.0211566	0.048425	0.0992008	0.0244476	0.0578279	0.0460743	0.022567	0.0263282	0.0333803	0.0239774	0.0324401	0.0474847	0.0404325	0.00235073	0.00141044	0	0.00423131	0.00658204	0.0126939	0.00799248	0.0178655	0.00564175	0.00376117	0.00940291	0.0122238	0.000940291	0.00470146	0.00611189	0.00235073	0.000940291	0.00141044	0	0.00329102	0.000940291	0.000470146	
2.30.29	0.102256	0.0596491	0.0646617	0.00902256	0.111779	0.0531328	0.0310777	0.0360902	0.035589	0.0676692	0.0360902	0.0761905	0.0230576	0.0185464	0.0180451	0.0636591	0.0175439	0.0451128	0.0411028	0.0260652	0.00350877	0.00350877	0.00150376	0.00952381	0.00300752	0.00601504	0.00250627	0.00451128	0.00150376	0.000501253	0.00701754	0.00651629	0.00100251	0.00501253	0.00551378	0	0.00100251	0	0.000501253	0.000501253	0	0.000501253	
2.30.29	0.0941176	0.0478431	0.0619608	0.0141176	0.0960784	0.0427451	0.0533333	0.0352941	0.0443137	0.0419608	0.0423529	0.0486275	0.027451	0.0294118	0.00509804	0.0760784	0.0188235	0.0643137	0.0305882	0.0188235	0.000392157	0.00156863	0.00156863	0.00784314	0.0109804	0.00235294	0.00901961	0.00666667	0.00196078	0.000392157	0.0196078	0.0137255	0.00627451	0.00392157	0.0117647	0.00156863	0.00235294	0.00156863	0.000392157	0.00156863	0.000784314	0.000392157	
2.30.29	0.0828618	0.0545675	0.0691188	0.0137429	0.0598222	0.045675	0.0444624	0.0194018	0.0622474	0.0541633	0.0339531	0.0683104	0.0266774	0.0319321	0.0169766	0.0573969	0.0291027	0.0618432	0.0250606	0.0266774	0.00161681	0.00404204	0.00282943	0.0137429	0.00606306	0.00646726	0.00646726	0.00525465	0.00242522	0.00727567	0.0254648	0.0141471	0.00565885	0.00444624	0.00121261	0.00202102	0.000404204	0.000808407	0	0.00444624	0.00121261	0	
2.30.29	0.114504	0.070229	0.0717557	0.0167939	0.121374	0.040458	0.0290076	0.0221374	0.0458015	0.0343511	0.0381679	0.0412214	0.0274809	0.048855	0.0160305	0.0519084	0.0129771	0.0519084	0.0335878	0.0236641	0.00305344	0.000763359	0.00152672	0.0160305	0.00687023	0.00839695	0.00305344	0.00687023	0.00381679	0.00381679	0.0167939	0.00534351	0.00305344	0.000763359	0.00305344	0.000763359	0	0	0.00152672	0	0.00152672	0.000763359	
