2.30.29	0.0637212	0.0287971	0.0224658	0.0253251	0.133025	0.0511948	0.0136156	0.011301	0.0232147	0.0567772	0.0533052	0.0524883	0.0136156	0.00803322	0.00333583	0.0425488	0.00919055	0.0320648	0.0473143	0.0207638	0.00571856	0.00108925	0.00163388	0.0468378	0.0213765	0.0236912	0.0117775	0.0166791	0.00456124	0.0037443	0.0132752	0.0155218	0.0132752	0.0106883	0.0447273	0.00360814	0.00816938	0.00231466	0.0164068	0.0106202	0.00408469	0.0081013	
2.30.29	0.0666804	0.0229578	0.0267955	0.026864	0.146793	0.0516036	0.0165159	0.010074	0.0132264	0.0473547	0.0555784	0.0479715	0.0198739	0.0181606	0.00164474	0.0509868	0.0147341	0.0353618	0.0354304	0.00740132	0.00472862	0.000685307	0.00191886	0.0500274	0.017818	0.0163103	0.0126096	0.011239	0.00219298	0.00328947	0.0129523	0.00938871	0.0183662	0.0174753	0.0482456	0.00301535	0.00973136	0.00198739	0.0209704	0.00966283	0.00280976	0.00856634	
2.30.29	0.0655982	0.0250896	0.0208967	0.0280652	0.152972	0.0550484	0.0133901	0.00892676	0.0147427	0.051126	0.0547102	0.048218	0.0142017	0.0104146	0.00270508	0.0392913	0.00825049	0.0292149	0.042064	0.0135254	0.00513965	0.00067627	0.00162305	0.0547778	0.020491	0.0224522	0.00987354	0.0133225	0.0025022	0.00216406	0.0118347	0.0131873	0.0152837	0.0145398	0.052749	0.00317847	0.00906201	0.00148779	0.0223169	0.0108879	0.00338135	0.0106174	
2.30.29	0.0624533	0.0274944	0.0204653	0.0263125	0.140707	0.0595919	0.0151157	0.0144315	0.0187858	0.0583478	0.0528738	0.047151	0.0116322	0.00970391	0.0014307	0.0397487	0.00609604	0.0269968	0.0449117	0.0172307	0.00398109	0.000373227	0.00174173	0.049577	0.0233267	0.0235133	0.0107614	0.0176661	0.00373227	0.00230157	0.0131874	0.0151779	0.0134984	0.0116322	0.0491416	0.00255039	0.0101393	0.00223936	0.0185992	0.0118189	0.00422991	0.00933068	
2.30.29	0.0691824	0.0239132	0.0210104	0.0297187	0.156127	0.0617873	0.013408	0.0108508	0.0145829	0.0514894	0.0576405	0.0409842	0.0137535	0.00857005	0.00152049	0.0442325	0.00718778	0.0319303	0.0398092	0.0100905	0.00532172	0.000345566	0.00172783	0.0563964	0.0191444	0.0183841	0.0088465	0.0137535	0.00234985	0.00165872	0.0115419	0.0088465	0.0135462	0.01403	0.0532863	0.00276453	0.0102288	0.0010367	0.0233603	0.0107126	0.00373212	0.0111964	
2.30.29	0.0652907	0.0253488	0.0225581	0.0259302	0.154709	0.0520349	0.0158721	0.011686	0.015407	0.0524419	0.0591279	0.049593	0.0151163	0.0108721	0.00273256	0.0402907	0.00918605	0.0297093	0.0418605	0.0131977	0.005	0.000755814	0.00186047	0.0500581	0.0188372	0.0204651	0.00965116	0.0142442	0.00197674	0.0025	0.0113372	0.0121512	0.0165116	0.0157558	0.0501163	0.00343023	0.00912791	0.00180233	0.0193605	0.0102907	0.00313953	0.00866279	
2.30.29	0.0762288	0.0248436	0.0228776	0.0299374	0.159339	0.048168	0.0134048	0.00893655	0.0133155	0.0511171	0.0565684	0.0401251	0.0158177	0.00714924	0.00160858	0.0456658	0.00732797	0.0331546	0.0431635	0.0075067	0.00536193	0.000357462	0.00125112	0.0570152	0.0190349	0.0150134	0.00840036	0.0133155	0.00294906	0.00142985	0.0132261	0.0122431	0.0150134	0.0142985	0.057462	0.00339589	0.0103664	0.00187668	0.0193923	0.0103664	0.0028597	0.00911528	
2.30.29	0.0674842	0.0272152	0.0209652	0.0289557	0.151345	0.0575949	0.011788	0.0106804	0.0144778	0.0587025	0.0517405	0.0481013	0.0126582	0.0085443	0.00205696	0.0355222	0.00719937	0.0264241	0.0457278	0.0138449	0.0039557	0.000316456	0.00158228	0.0545095	0.0219937	0.0223892	0.00973101	0.0163766	0.0034019	0.0022943	0.0110759	0.0128165	0.0130538	0.0117089	0.0523734	0.0028481	0.0090981	0.00166139	0.0212816	0.0120253	0.00371835	0.0107595	
2.30.29	0.0754491	0.0234731	0.0216367	0.0293812	0.173413	0.0558882	0.0143713	0.00598802	0.0128543	0.0507784	0.0547705	0.0416766	0.0110978	0.00870259	0.00231537	0.0411976	0.00742515	0.0324152	0.04	0.0104591	0.00582834	0.000479042	0.00199601	0.0581238	0.0182834	0.0160479	0.00846307	0.0120559	0.00199601	0.00191617	0.00830339	0.00838323	0.0128543	0.017485	0.055489	0.00279441	0.00846307	0.0011976	0.0245908	0.00926148	0.00263473	0.0100599	
2.30.29	0.0715845	0.0250546	0.024007	0.0288084	0.152772	0.0536883	0.0113488	0.0106504	0.0146661	0.0498472	0.0556089	0.0470537	0.0128328	0.00820602	0.00139677	0.0453077	0.0116979	0.0312527	0.0391969	0.0111742	0.00541248	0.000523789	0.00148407	0.0549105	0.0205151	0.0175469	0.0134439	0.0148407	0.00200786	0.00244435	0.0125709	0.0103885	0.0159756	0.0143169	0.0523789	0.00314273	0.00838062	0.00157137	0.0194675	0.010825	0.00279354	0.00890441	
2.30.29	0.0647019	0.0250257	0.0215483	0.028218	0.155341	0.0592863	0.0145365	0.009463	0.0163607	0.0525026	0.0544978	0.0491962	0.0164747	0.00769582	0.00171018	0.0407593	0.00855091	0.0302132	0.037852	0.0116292	0.00501653	0.000684073	0.00193821	0.0498803	0.0201801	0.0206932	0.00969103	0.0114582	0.00199521	0.00108311	0.00957702	0.0116862	0.0178999	0.0181849	0.0523886	0.00324934	0.00855091	0.00114012	0.0233155	0.0106601	0.00393342	0.0112302	
2.30.29	0.0759662	0.0242559	0.0231008	0.0309196	0.159574	0.0637939	0.0132386	0.00852954	0.0125278	0.0458463	0.0523323	0.0422923	0.0132386	0.0101288	0.00124389	0.0408707	0.0116393	0.0349178	0.0374056	0.0068414	0.00586406	8.88494e-05	0.00159929	0.0565082	0.0199911	0.0154598	0.011817	0.0124389	0.00346513	0.00133274	0.0106619	0.00888494	0.0148378	0.0148378	0.0545535	0.00248778	0.00835184	0.00159929	0.0219458	0.0108396	0.00302088	0.0107508	
2.30.29	0.0811312	0.0272205	0.025011	0.0328767	0.160937	0.0499337	0.0124613	0.0115776	0.0141405	0.0509943	0.0524083	0.0440124	0.0115776	0.00512594	0.00291648	0.0409191	0.00592134	0.0305789	0.0410075	0.00804242	0.00512594	8.83783e-05	0.00150243	0.0579761	0.0205921	0.0197084	0.0101635	0.0113124	0.00335837	0.00185594	0.0108705	0.00963323	0.0151127	0.012373	0.0539991	0.00220946	0.00980999	0.000883783	0.0218294	0.00883783	0.00309324	0.0108705	
2.30.29	0.0687522	0.0222008	0.0189101	0.0280362	0.183398	0.0505441	0.0111004	0.0100035	0.0132064	0.0505441	0.0516848	0.0434363	0.0125921	0.00838013	0.00188663	0.0410232	0.00601088	0.0339593	0.0383907	0.0108371	0.00465075	0.000482625	0.00153563	0.0588364	0.0188663	0.0184714	0.00873113	0.0115391	0.00206213	0.00184275	0.00938926	0.00938926	0.01404	0.0159266	0.0569937	0.00223763	0.00680063	0.00136013	0.027729	0.00881888	0.00337838	0.0120218	
2.30.29	0.0644003	0.0264667	0.0211965	0.0279145	0.144437	0.0586668	0.0123357	0.0120461	0.0166213	0.05386	0.0525859	0.0487056	0.015463	0.00857126	0.00254821	0.0391498	0.0104824	0.0287832	0.0421034	0.0126832	0.0041698	0.000868709	0.00144785	0.0535125	0.0207332	0.0213123	0.00862918	0.0151735	0.00382232	0.00202699	0.012799	0.0132623	0.0140731	0.0136677	0.0536862	0.00306944	0.00897666	0.00243239	0.0213123	0.012104	0.00388023	0.0100191	
2.30.29	0.0741726	0.0231983	0.0304361	0.0276523	0.156449	0.0447263	0.0115063	0.00513455	0.0149706	0.0371172	0.054253	0.0475719	0.0200433	0.012125	0.00259821	0.0595732	0.0196721	0.0400247	0.0303743	0.0097742	0.00581503	0.000433034	0.00136097	0.0491803	0.0115682	0.0137334	0.0129292	0.0123105	0.00204145	0.00395917	0.0134859	0.00897	0.0218373	0.0207238	0.0486236	0.00420662	0.0079802	0.00173214	0.020167	0.00736158	0.00197959	0.00822765	
2.30.29	0.0691775	0.0236249	0.0180283	0.0288087	0.183403	0.0479839	0.0115602	0.0104133	0.0136245	0.0550484	0.0494059	0.0402771	0.0110097	0.00555071	0.00197257	0.0397725	0.00449562	0.0301849	0.0411487	0.0131657	0.00481673	0.0008716	0.00192669	0.0587183	0.0196798	0.0200927	0.00848663	0.0125694	0.00279829	0.00169733	0.00949585	0.0126611	0.0126611	0.0140373	0.0572962	0.00270655	0.00633057	0.00128446	0.0288545	0.008716	0.00334878	0.0122941	
2.30.29	0.0689886	0.0233088	0.0201608	0.0292699	0.16363	0.0598794	0.0134628	0.00790355	0.0145345	0.0480911	0.0509042	0.0399866	0.0139987	0.00991293	0.00107167	0.0411253	0.00582719	0.035633	0.0395177	0.0090422	0.00468855	0.000334896	0.00174146	0.058205	0.0178835	0.016209	0.00931011	0.0145345	0.00308104	0.00107167	0.0106497	0.0100469	0.0133958	0.0178165	0.0595445	0.00261219	0.0103148	0.00140656	0.0238446	0.0119223	0.00361688	0.0115204	
2.30.29	0.0777457	0.0248303	0.0227843	0.0309681	0.166186	0.0525435	0.0106017	0.00641681	0.00929973	0.0471496	0.0561704	0.0408258	0.0120896	0.00762578	0.00111597	0.0422208	0.0101367	0.0294801	0.0418488	0.0067888	0.00548684	0.000557984	0.00176695	0.0581233	0.0175765	0.0189714	0.0101367	0.0133916	0.00204594	0.00167395	0.0116247	0.0111597	0.0142286	0.0148796	0.0583093	0.00325491	0.0102297	0.00111597	0.0245513	0.0114387	0.00260392	0.0100437	
2.30.29	0.0680311	0.0255837	0.0198184	0.0278899	0.160565	0.0530412	0.0134044	0.00886423	0.0145575	0.054987	0.0536898	0.0459066	0.0116748	0.00908043	0.001081	0.0340876	0.00735082	0.0283943	0.0492217	0.0148458	0.00482848	0.000720669	0.00187374	0.056068	0.0224128	0.0211877	0.00857596	0.0136927	0.00259441	0.00194581	0.0105218	0.015062	0.0124676	0.011819	0.052753	0.00288268	0.00879216	0.00187374	0.02371	0.0103776	0.00389161	0.00987316	
2.30.29	0.0692234	0.0239232	0.0221197	0.0299703	0.163378	0.0577127	0.014216	0.00880543	0.0137386	0.0480586	0.0527795	0.0443454	0.011829	0.00737322	0.00206875	0.0406853	0.00678973	0.0325164	0.0384575	0.00997242	0.0050923	0.000689582	0.00169743	0.0545831	0.01777	0.0173456	0.0101846	0.0113516	0.00238701	0.00148525	0.0120942	0.0109272	0.0170804	0.0172926	0.0551135	0.00350095	0.0102907	0.0015383	0.0258328	0.0104498	0.00360704	0.0117229	
2.30.29	0.0675899	0.0251848	0.0220277	0.0304226	0.150463	0.0573294	0.0130588	0.0104757	0.0158571	0.0553204	0.0551051	0.0455622	0.0126283	0.00889718	0.000932769	0.0435531	0.00588362	0.0274091	0.0381	0.0119825	0.0047356	0.000287006	0.00287006	0.0550334	0.0185836	0.0199469	0.0101887	0.0154266	0.00279831	0.00243955	0.0125565	0.0100452	0.0152831	0.0142785	0.0520198	0.00287006	0.010404	0.00157853	0.0237497	0.0116955	0.00430509	0.0111215	
2.30.29	0.0690777	0.0259514	0.0203526	0.0280699	0.153741	0.0596202	0.0138458	0.00832261	0.0130135	0.0481955	0.0537944	0.0454717	0.0170235	0.01203	0.00143754	0.0369221	0.00665809	0.030491	0.0460014	0.0127866	0.00484225	0.000302641	0.00143754	0.0566694	0.0211848	0.0219414	0.00847394	0.0127109	0.00249678	0.00166452	0.0114247	0.0121813	0.0136188	0.0142998	0.0547023	0.00211848	0.00960884	0.00166452	0.0217145	0.0105168	0.00355603	0.0100628	
2.30.29	0.0684615	0.0232867	0.021958	0.0279021	0.15951	0.0520979	0.0151748	0.00839161	0.0123776	0.0522378	0.0548951	0.048042	0.0137063	0.0100699	0.0027972	0.0458042	0.00881119	0.0345455	0.0381119	0.00916084	0.00454545	0.000769231	0.00223776	0.0565734	0.0196503	0.0181818	0.00979021	0.0121678	0.00251748	0.00146853	0.0120979	0.00916084	0.0161538	0.0148252	0.053007	0.00300699	0.00895105	0.00160839	0.0226573	0.0102797	0.00293706	0.0100699	
2.30.29	0.0711238	0.023866	0.0227596	0.0303461	0.156551	0.0625099	0.012091	0.00821875	0.0147779	0.0472578	0.0516833	0.044808	0.0140667	0.00964122	0.00126442	0.0385649	0.0130394	0.0352458	0.0373005	0.00892998	0.00576893	0.000395132	0.00205469	0.053975	0.018018	0.015015	0.0113008	0.0124071	0.00347716	0.00237079	0.012012	0.0098783	0.0181761	0.0140667	0.056741	0.00260787	0.0083768	0.00221274	0.0212581	0.0114588	0.00308203	0.0113008	
2.30.29	0.0882571	0.0257108	0.0289246	0.0346106	0.171941	0.0454883	0.0168109	0.00420272	0.0140915	0.0399258	0.0574784	0.0405439	0.0171817	0.0065513	0.00271941	0.0349815	0.0111248	0.0313968	0.0378245	0.00704574	0.0053152	0.000618047	0.00197775	0.0580964	0.0134734	0.0142151	0.0116193	0.0122373	0.00160692	0.00185414	0.0119901	0.00716934	0.0154512	0.0138443	0.0543881	0.0025958	0.00889988	0.000988875	0.0243511	0.00852905	0.00383189	0.010136	
2.30.29	0.073118	0.0246611	0.0187482	0.0284828	0.178036	0.060499	0.01197	0.00829247	0.0122584	0.0486011	0.051197	0.0410297	0.0106721	0.00648976	0.00137006	0.0350447	0.00540813	0.0335304	0.0460052	0.0137006	0.00562446	0.000360542	0.00137006	0.0597779	0.0214883	0.019253	0.00757139	0.0116816	0.00216325	0.00137006	0.00951832	0.0106721	0.0105278	0.0128353	0.0579031	0.00187482	0.00749928	0.00144217	0.0247332	0.00944621	0.00295645	0.0108163	
2.30.29	0.0684837	0.0262175	0.0228971	0.0282236	0.153154	0.0531959	0.0138351	0.0121057	0.0142501	0.051674	0.0578307	0.0488379	0.0150802	0.00982291	0.00207526	0.0409519	0.00920033	0.0300221	0.0404676	0.0125899	0.00504981	0.000415053	0.00235196	0.0515357	0.0201992	0.0199917	0.00920033	0.0131433	0.00228279	0.00221361	0.0114139	0.0123824	0.0150111	0.0148035	0.0518124	0.00318207	0.00906198	0.00166021	0.0194383	0.0109297	0.00325125	0.00975374	
2.30.29	0.0655704	0.0251503	0.0223174	0.0274995	0.144821	0.0544462	0.0133352	0.0082913	0.0158226	0.0571409	0.0540316	0.0496787	0.0171354	0.00974228	0.00297105	0.0413183	0.0104332	0.0339252	0.0418711	0.0129897	0.00545844	0.00110551	0.00186554	0.0511988	0.015408	0.01983	0.0115387	0.0154771	0.00331652	0.00207283	0.0115387	0.0122297	0.0154771	0.0143025	0.0504387	0.0035238	0.00939681	0.00138188	0.0210737	0.0112624	0.00386927	0.00974228	
2.30.29	0.066881	0.0245999	0.0227829	0.0276749	0.14746	0.0543015	0.0139772	0.00887553	0.0144664	0.0544413	0.0579356	0.0496191	0.0162835	0.00866587	0.0025159	0.0412328	0.00908519	0.0353624	0.0411629	0.0135579	0.00510168	0.000978405	0.00160738	0.0540219	0.0172619	0.0187994	0.0111818	0.0150255	0.00230624	0.00167727	0.0109721	0.00957439	0.0155147	0.0150954	0.0516458	0.00342442	0.00943462	0.00125795	0.0199175	0.0106227	0.00398351	0.00971417	
2.30.29	0.065492	0.0258144	0.0232193	0.02759	0.141091	0.0530629	0.0138633	0.00880967	0.0138633	0.0592775	0.0542239	0.0514239	0.0158437	0.00956088	0.0025951	0.0430923	0.0103804	0.0334631	0.0407703	0.0117462	0.00546336	0.000956088	0.00184388	0.0511507	0.0167998	0.0198047	0.012156	0.0159803	0.00273168	0.00307314	0.0119511	0.0127023	0.0151608	0.0143413	0.0502629	0.00396094	0.0094243	0.00198047	0.0196681	0.0114731	0.00457557	0.00935601	
2.30.29	0.0643391	0.0239928	0.0201449	0.0282368	0.155727	0.0559642	0.0138072	0.00775238	0.0167497	0.0494568	0.0559077	0.0489475	0.013411	0.0113173	0.00186736	0.0364418	0.00843142	0.0305568	0.0411951	0.0125057	0.00379131	0.000961974	0.00152784	0.0550023	0.0212766	0.0217293	0.00990267	0.0137506	0.00350837	0.00215029	0.0121096	0.0126754	0.0144296	0.0131847	0.0535876	0.00271616	0.00950656	0.00135808	0.0233703	0.0113739	0.00401766	0.0113173	
2.30.29	0.0636943	0.0245968	0.0233772	0.0266974	0.138772	0.0553598	0.0190405	0.0089443	0.013552	0.0522429	0.0551565	0.0510232	0.0159913	0.0125356	0.00230384	0.0457379	0.0113837	0.036116	0.0390297	0.0121968	0.00406559	0.000813118	0.00223608	0.0487193	0.0178886	0.018634	0.0120613	0.0153137	0.00250711	0.00230384	0.0136197	0.0111804	0.0161268	0.0162624	0.051362	0.00338799	0.0099607	0.00196504	0.0197859	0.0111126	0.00399783	0.0089443	
2.30.29	0.067946	0.0231428	0.0237193	0.0296492	0.136551	0.048674	0.0122715	0.00955362	0.0172953	0.0484269	0.0574041	0.0472739	0.0137539	0.00963597	0.00156482	0.0516389	0.0113655	0.0337671	0.0379674	0.0120244	0.00395322	0.000494153	0.000988305	0.0559216	0.0199308	0.0182836	0.0102125	0.0146599	0.00304727	0.00189425	0.0138363	0.0123538	0.0180366	0.0150717	0.056004	0.00312963	0.0103772	0.0023884	0.0205897	0.0110361	0.00321199	0.0109537	
2.30.29	0.0725422	0.0229876	0.0221922	0.0280783	0.160993	0.0615654	0.0179765	0.00811327	0.0128062	0.0469297	0.0567929	0.046532	0.0121699	0.0087496	0.000636335	0.0405663	0.0087496	0.0394528	0.0357143	0.00819281	0.00389755	0.000556793	0.00087496	0.0536907	0.0204423	0.0167833	0.00994273	0.0128062	0.00167038	0.00198855	0.0128858	0.00994273	0.0138403	0.0169424	0.0544862	0.00214763	0.0087496	0.00182946	0.0226694	0.00954502	0.00286351	0.0097041	
2.30.29	0.0726789	0.0226159	0.0240162	0.0273771	0.162092	0.0505531	0.00973253	0.00854222	0.0136535	0.0464921	0.0609859	0.0372497	0.0101526	0.0112729	0.00182047	0.0425711	0.0132334	0.0414508	0.0425711	0.00959249	0.00490127	0.0007702	0.00147038	0.0566447	0.0182047	0.0149139	0.011483	0.0135135	0.00238062	0.00217056	0.0134435	0.0102927	0.0147038	0.0165243	0.0534939	0.0030808	0.00987257	0.00182047	0.0206554	0.00952248	0.00329086	0.00819213	
2.30.29	0.0695396	0.0243747	0.0217461	0.0285168	0.153895	0.0567946	0.0134618	0.00852318	0.0166481	0.0503425	0.0552015	0.0459614	0.0113111	0.00947905	0.00167277	0.0394297	0.00772662	0.0301896	0.0399873	0.0125856	0.00438107	0.000159312	0.00167277	0.0521746	0.0203123	0.0191174	0.00995699	0.0152939	0.00310658	0.00175243	0.0140991	0.0133025	0.0129043	0.0166481	0.0555202	0.00390314	0.00979767	0.00223036	0.0221443	0.0109925	0.00334555	0.00979767	
2.30.29	0.066772	0.022001	0.0186688	0.0264012	0.182972	0.0583988	0.0153366	0.0100393	0.0120899	0.0474624	0.0560065	0.0387047	0.0105092	0.00978298	0.000854409	0.0337064	0.00551094	0.0318694	0.0434894	0.00897129	0.00440021	0.000256323	0.00162338	0.0613038	0.0203776	0.0188824	0.00918489	0.0127307	0.0018797	0.00111073	0.0101247	0.0114064	0.0131152	0.0154648	0.0584843	0.00311859	0.00858681	0.00179426	0.0226846	0.0106374	0.00324675	0.0100393	
2.30.29	0.0669109	0.0226429	0.0218796	0.02824	0.166031	0.0484913	0.0138401	0.0124154	0.0159263	0.0497125	0.0531725	0.0460998	0.0104819	0.010838	0.00198443	0.0418257	0.00717448	0.0319544	0.0372971	0.0123136	0.00361268	0.000457945	0.00239149	0.0567343	0.0184196	0.0167913	0.0100748	0.0124154	0.00284944	0.00173002	0.0122119	0.0102274	0.0162316	0.0180634	0.0539358	0.00300209	0.0094642	0.00167913	0.0271205	0.00824302	0.00310385	0.0120083	
2.30.29	0.0626277	0.0259647	0.0228393	0.0260849	0.137517	0.0503666	0.0138839	0.0108186	0.0159274	0.0589013	0.0551148	0.0543335	0.0165885	0.0101575	0.00276476	0.0450174	0.0116	0.031975	0.0427936	0.0133429	0.00462796	0.00108186	0.00192331	0.0496454	0.0200745	0.0215771	0.0112994	0.0126818	0.00414713	0.00324558	0.0142445	0.0141844	0.0159274	0.0126217	0.0461594	0.00366631	0.00901551	0.00210362	0.0194134	0.0108186	0.00402693	0.0088953	
2.30.29	0.0734588	0.0248012	0.0214944	0.028423	0.165814	0.0608613	0.0176364	0.00913314	0.0165341	0.0442485	0.0556649	0.0435399	0.0122825	0.00889694	0.00181088	0.0377923	0.00803086	0.0333045	0.0423589	0.0111015	0.00472404	0.000629872	0.00196835	0.0551138	0.0191324	0.0188174	0.0102354	0.0145658	0.00409417	0.00125974	0.00936934	0.00779466	0.01244	0.0150382	0.0504685	0.00228328	0.00913314	0.00133848	0.0213369	0.00999921	0.00401543	0.00905441	
2.30.29	0.070192	0.0272767	0.0206576	0.0264766	0.14693	0.0621181	0.0149113	0.0106925	0.0162205	0.055208	0.0526622	0.0457521	0.0109107	0.00858307	0.00240035	0.040224	0.00727379	0.033023	0.0489526	0.0144748	0.00472796	0.000509165	0.00138202	0.0547716	0.0193483	0.0215304	0.00858307	0.014693	0.00356415	0.00196392	0.0112016	0.0140384	0.0118563	0.0128019	0.0493163	0.00305499	0.00887402	0.00181845	0.0193483	0.0096014	0.00400058	0.0080739	
2.30.29	0.0722527	0.0237034	0.0194197	0.0306717	0.173692	0.0570025	0.014679	0.0109664	0.0140507	0.0507768	0.0498629	0.0409527	0.0118803	0.0085104	0.00302719	0.0354695	0.00725383	0.029358	0.0410669	0.0108522	0.00474069	0.000456934	0.00154215	0.0595728	0.0179347	0.0176491	0.00805346	0.011252	0.00331277	0.00188485	0.00976696	0.0107379	0.0125086	0.0134224	0.0574594	0.00199909	0.00679689	0.00148504	0.0291867	0.00862463	0.00336989	0.0127942	
2.30.29	0.0688845	0.0219737	0.0210232	0.0287951	0.170422	0.0551859	0.0143696	0.00637406	0.0143137	0.0478054	0.0552418	0.0363992	0.0117417	0.00805144	0.00162147	0.0402572	0.00715684	0.0353928	0.0402013	0.00838692	0.00374616	0.000503215	0.00123008	0.0591557	0.0200727	0.0161588	0.0103998	0.0152083	0.00201286	0.00150964	0.0144814	0.0109589	0.0148728	0.0154319	0.0576461	0.00240425	0.0113503	0.00128599	0.0214705	0.0124126	0.00346659	0.0106234	
2.30.29	0.0703413	0.0246771	0.0219096	0.028444	0.159748	0.0608087	0.0113776	0.00876384	0.014837	0.0512761	0.0563499	0.0458948	0.0139914	0.00968635	0.00115314	0.0422048	0.00830258	0.0292897	0.0435886	0.0127614	0.00568881	0.000153752	0.00199877	0.053813	0.0176046	0.0193727	0.00976322	0.0146064	0.00276753	0.00199877	0.00991697	0.0095326	0.0129151	0.0134533	0.0518911	0.00261378	0.00937884	0.00130689	0.022909	0.0103014	0.00330566	0.00930197	
2.30.29	0.0642795	0.0244874	0.0202137	0.0254692	0.154721	0.06324	0.0176725	0.00924054	0.016633	0.0524401	0.0534219	0.0455097	0.0142073	0.00906728	0.00190586	0.0407739	0.00802772	0.0343055	0.0421022	0.0130523	0.00554433	0.000635287	0.00231014	0.0524401	0.0197517	0.0209067	0.0094138	0.0149004	0.00282992	0.00138608	0.011955	0.0123015	0.0134565	0.0150159	0.0500144	0.00288767	0.00918279	0.00150159	0.0197517	0.0107421	0.00358071	0.00872076	
2.30.29	0.0706512	0.0254237	0.0245317	0.0296164	0.144692	0.0544157	0.01124	0.00945584	0.0139161	0.0485281	0.0537913	0.0488849	0.0128457	0.00758252	0.00160571	0.0457627	0.0131133	0.0343443	0.0378234	0.0103479	0.00419269	0.000535236	0.000981267	0.0553078	0.0192685	0.0182872	0.0141838	0.0148082	0.00249777	0.00223015	0.0148974	0.0134701	0.0170384	0.0125781	0.0534344	0.00383586	0.00900981	0.0014273	0.0190901	0.0123104	0.00276539	0.00927743	
2.30.29	0.0692422	0.0247683	0.0233663	0.027728	0.144014	0.0495366	0.0156554	0.00911286	0.0161228	0.0515616	0.0548329	0.0483683	0.0192383	0.0135525	0.00225874	0.0433056	0.00996962	0.0320897	0.0415141	0.0118389	0.0044396	0.000700989	0.00147987	0.0517174	0.0194719	0.0178363	0.0123841	0.0151881	0.00303762	0.00218086	0.0119947	0.0119947	0.013864	0.0165901	0.0508607	0.00311551	0.00911286	0.00280396	0.0200171	0.0100475	0.00475115	0.00833398	
2.30.29	0.0826887	0.023939	0.0240435	0.0336609	0.176667	0.0450554	0.0124399	0.00543592	0.00951286	0.0448463	0.0575998	0.0363788	0.0144261	0.00731758	0.00114991	0.0445327	0.00846749	0.0333473	0.0379469	0.0048087	0.0059586	0.000313611	0.00219527	0.0637675	0.0186076	0.0166214	0.00919925	0.0106628	0.00146352	0.00219527	0.0100355	0.00993101	0.0143216	0.0122308	0.0532093	0.00292703	0.00972193	0.00156805	0.0269705	0.00940832	0.00324064	0.0111854	
2.30.29	0.0723462	0.0252705	0.0224814	0.0270453	0.155088	0.0527383	0.0139452	0.00862069	0.0138607	0.0492732	0.0586545	0.0470757	0.0148749	0.00997295	0.0025355	0.0443712	0.00929682	0.0336376	0.043526	0.0113252	0.00515551	0.0010142	0.00278905	0.0532454	0.0191007	0.0190162	0.010311	0.0132691	0.00219743	0.00185936	0.0112407	0.0109026	0.0132691	0.015382	0.051048	0.00278905	0.00819811	0.0020284	0.020453	0.00988844	0.00321163	0.00769101	
2.30.29	0.0796865	0.0256602	0.0216478	0.0315387	0.176262	0.0497341	0.0126901	0.00979752	0.0143697	0.0506672	0.0530932	0.0438556	0.0139965	0.00634506	0.00121303	0.0357376	0.00821125	0.0295792	0.0428291	0.00942428	0.00447887	0.000279929	0.000933097	0.0577587	0.0182887	0.0168891	0.00690492	0.0125035	0.00298591	0.00167957	0.010544	0.0111039	0.0122236	0.01297	0.0553326	0.00214612	0.00793132	0.00158626	0.0249137	0.00858449	0.00335915	0.0102641	
2.30.29	0.0721633	0.0253503	0.0227586	0.028023	0.153317	0.0513485	0.0151454	0.00915202	0.0149024	0.0507006	0.0524824	0.0493237	0.0150644	0.0106099	0.00251073	0.0454361	0.0105289	0.0319106	0.0409816	0.0114198	0.00477849	0.000728922	0.00129586	0.0528063	0.018304	0.0195999	0.0104479	0.0128776	0.00291569	0.00291569	0.0123107	0.0128776	0.0136875	0.0144165	0.0519964	0.0028347	0.00753219	0.00129586	0.0221106	0.00850409	0.00356362	0.00907103	
2.30.29	0.074383	0.0239149	0.0222128	0.0286809	0.165532	0.053617	0.0138723	0.00910638	0.0134468	0.044	0.0542979	0.0410213	0.0114043	0.0116596	0.00119149	0.0411915	0.00961702	0.0337872	0.0458723	0.00978723	0.00561702	0.000595745	0.00238298	0.0557447	0.0171064	0.0171064	0.00851064	0.0124255	0.00204255	0.00255319	0.0125957	0.0111489	0.0125957	0.0151489	0.0560851	0.00297872	0.00919149	0.00229787	0.0235745	0.00978723	0.00212766	0.00978723	
2.30.29	0.0679214	0.0231837	0.023762	0.0272316	0.158185	0.0503102	0.013721	0.0109873	0.0164021	0.0506256	0.0594049	0.0451057	0.0137735	0.0086216	0.0034171	0.0484176	0.0114604	0.0374303	0.0336978	0.0101461	0.00436337	0.000525707	0.00173483	0.0516244	0.0158238	0.0160866	0.0120387	0.0138261	0.00389023	0.00320681	0.0119336	0.0103564	0.0159815	0.0184523	0.0504153	0.00283882	0.00972558	0.00252339	0.0202397	0.00767532	0.00378509	0.0091473	
