3.40.30	-0.00411329987623424	1.8116845831873	-2.91146801057411	-3.38683156322365	-1.68020844174412	-1.23731753349555	-0.670707071904249	0.343877357971229	0.272162320651111	-0.189109247640774
3.40.30	4.88689198320509	-0.559119073662454	2.40613644671039	0.997996366641406	-4.56899994769791	-1.22091587601303	-0.604684054784496	-0.694681069202244	-1.18043029186129	1.8170866210039
3.40.47	-7.4479396958154	-1.21350022622666	0.458080152895731	-0.706217220015225	-0.26595622923178	0.156483516656157	-0.550459221521969	-1.12165272296001	-1.27427641093377	0.0666738389342976
3.40.47	-6.03517889647344	0.81784311836206	1.3297359480888	-2.37125974985767	0.523830294978337	0.296457972780166	1.78556902251445	-0.156468109584954	-0.54364826236146	-0.136445687756695
3.40.47	4.58230737449811	-0.841634835318574	4.72018357723064	-1.71134515944073	-0.932430622909201	1.3408816947938	1.30805441397935	1.90801697184409	-1.75172487819442	0.306135078996321
3.40.47	-3.91954590831803	0.998917338014358	3.24399755946891	-2.02403400675879	0.203100029705936	0.00874255930743307	1.12637882325394	-0.326511355950938	-0.879365597711968	0.340608021801198
3.40.47	-5.42874255462316	-1.1547649431141	-1.21737697971723	-2.55383302470539	-0.0789610897441457	-0.153628864706295	-0.491684637575608	-0.863765469716051	-0.0932084578734572	1.47513079789896
3.40.47	8.49387654845407	-0.862427217916548	3.97488950679412	-2.26288984277853	-0.781807277687447	2.28781633164347	0.684038643976238	2.45705502635665	-1.89206785844872	0.361570865449675
3.40.47	4.95613311429404	-0.816297414746482	4.27855491680455	-1.93179937983051	-0.734493333073223	1.78766702881906	1.47616412200158	1.6507480219884	-1.47996883049995	-0.0939910847127323
3.40.47	-3.37816883545586	0.982359317874005	3.21363825998985	-2.08593104475954	-0.0158005194769524	0.196355882276826	1.16271506082335	-0.216751383519913	-1.14954521817512	0.335660711850761
3.40.47	-0.992140827903448	0.827552503171001	2.77126948183956	-3.46390345686902	1.486065638961	1.69670697668444	1.74725855869763	1.68344871751221	-1.91134049882688	-0.114253360706676
3.40.47	-4.87185860125493	0.556147540577241	2.4542869541364	-1.08961978223809	0.0298483812742271	-0.0757652618854717	0.768382887437216	0.0745699931452769	-1.03503190259506	-0.22977075697817
3.40.47	-4.85104877440268	-0.0170543892958363	0.160776448386459	-2.73265236181281	0.158160797763258	0.086410016720375	0.438084681666501	-0.300892680399609	0.537543666939946	0.85647889721849
3.40.47	4.78121175827325	-1.20284300373273	3.99636388542472	-2.35997859770223	-0.598625039042261	1.83380464736454	0.43761146283692	1.29439317314939	-0.748129552001198	-0.817053786432276
3.40.47	-4.395316016741	0.954309537354005	0.668622407717169	-3.22773043903851	1.18891811731101	0.707950005345044	0.715896708756041	-0.436284175782625	0.734139529228775	0.254285520135363
3.40.47	4.0808495086968	-0.965310601574142	4.32002279270565	-2.55578115229015	-0.198367114631266	1.93601487869482	0.221967685509726	1.54618745201414	-0.916108983045961	-0.901270402269047
3.40.47	-4.59966336110281	0.396044736673346	2.84100995686471	-1.32714493852405	0.590661152317576	-0.379184212883677	0.527871014487625	0.183321260746511	-0.54718006179463	0.143714932692611
3.40.47	-2.48897991824182	-0.628319471686609	1.90603681947924	-2.28387110705908	-0.146939246276458	1.62520822413382	1.28342168372181	-0.213457812685682	-2.18547985938394	0.14666583366864
3.40.47	-4.9960322863296	0.22879706591518	-0.464483330240369	-3.20534470603138	0.456127882679006	0.52862785547695	0.639947200582668	-0.442877509943823	0.257352305817948	0.531615474490639
3.40.47	6.89623440939062	-0.948009906098928	4.01055690036937	-2.36981853521063	-0.292273657173469	2.22435506952793	-0.196264868985031	2.42051951068652	-1.32497237019851	-0.74075848430732
3.40.47	-0.727073882843691	-0.0472661372514184	4.62705996452243	-2.05311623115163	0.420793254682329	0.982098111562692	1.42958212069391	1.54252650633469	-1.24821838936061	0.0970950711068071
3.40.47	-3.85243792352643	1.40981871315651	2.69860859923065	-2.55408941193399	0.990181683627179	0.343362427025921	1.31849924396033	-0.275418014812401	-0.933013428900034	0.42544369354946
3.40.47	-1.45687515885624	0.512891825077727	0.55172207517833	-2.85677521434913	0.984595945005628	0.998746328801853	0.633990868643958	-0.22083623385732	0.174010719557982	0.416836951183551
3.40.47	6.24189791948573	-0.504101502866882	4.28687652926188	-2.77711816727201	-0.26606147744662	1.91604513162138	0.334557063428501	2.13616083693981	-1.67837082113437	-0.227667083611814
3.40.47	3.99509335538097	-0.57589767414556	4.50585478243496	-2.51411474929269	0.46626006984883	1.66584391477537	-0.171377892378979	2.23153820371639	-0.83397402028225	-0.720219685783443
3.40.47	-4.65509383279708	1.06654649596225	0.176580649282732	-2.75380148134499	1.44133896836521	0.164269132552664	0.644737277253515	-0.840189571878913	0.774558438585125	0.295681874640139
3.40.47	-5.58306345684644	1.20445934772186	3.00103120325798	-2.31299932715335	1.16310090995661	0.252776577654707	1.2017588807833	-0.095211627551652	-0.780652896416724	0.388275980837075
3.40.47	-0.938472184727738	-0.491437862725609	4.63103399084665	-1.98735976063669	-0.28063093323431	1.16268012442667	1.12227041167892	0.872859772706144	-1.04513827345093	-0.132933006894473
3.40.47	-1.27475954254473	1.14139400713198	3.12182751928832	-3.33798183034544	1.92342384092125	0.997351197590859	1.77471358889452	2.14363240243088	-2.09367636382695	0.646441666459184
3.40.47	-4.58131667885011	0.719574887941196	2.31073191983927	-1.40912100578694	0.0995737899036889	-0.0331993227174132	0.816446642351849	-0.318743745764325	-0.864496503580153	-0.0904060850415112
3.40.47	-3.04149729749909	0.483833981054175	2.92721821043713	-3.34368913729508	1.68193562276501	1.25597105020736	1.31138866015222	1.0917763150823	-1.18849590499228	-0.384363698729532
3.40.47	-6.21548341514455	0.704623412696308	1.55262150991361	-2.50389106949984	0.915527827505932	0.238266893110594	1.55063339446693	-0.253785192565077	0.0525667341249184	-0.252365285328486
3.40.47	-7.90629941823828	-0.834062338131832	-1.04137969871207	-1.38998897602839	0.06642189424186	0.207317840782808	-0.962677727318909	-0.949581839746128	-1.05468743348034	0.657393123678959
3.40.47	-7.21927966289201	-1.27911367362519	-0.57740334005398	-0.707786652627556	-0.158656406551181	0.170311663458755	-0.767556527276424	-0.888338227739305	-1.55813147775082	-0.0853734269461858
3.40.47	-6.37332801651	0.533350080409744	1.32603751716188	-2.28763695306439	0.218813690036017	0.157683894441024	1.52597230262533	-0.294900944760933	-0.437935436009582	-0.2715618067475
3.40.47	-7.16719558606401	0.611262181248717	1.58786126247897	-2.27933154281491	0.403089788592984	0.0840759928358482	1.39857824920796	-0.248622621478241	-0.370368785608381	-0.21581908130319
3.40.47	-7.08302999547438	-0.764030788718583	-0.339681080962787	-1.32200354151357	-0.114439328406216	0.430258024641496	-1.17759364348672	-1.02831969727016	-1.10627441486136	0.454623391964502
3.40.47	-3.47694691259019	1.02259314285431	3.24162867845325	-1.95666280534539	0.144237803722877	-0.0679151083120897	1.17545414126021	-0.451705747151453	-0.751835135606631	0.304667699349781
3.40.47	3.48340309242667	-0.649728445026104	4.4955923923391	-1.78823310538139	-0.849181305460715	1.45835733414227	1.51349498412289	1.78890287527733	-1.94677945623798	0.126521789253994
3.40.47	-2.49608935868149	-0.137598459579289	3.58974098192373	-1.22830804472891	-1.02280080670533	-0.356471167816262	0.494462228370979	-0.494316389664879	-0.63315779884222	0.367660608813144
3.40.47	-3.24830571943082	1.09203178907615	2.93777149300605	-3.8214485580551	2.42959536715537	1.39995959429036	2.34415942252946	1.87211580664809	-2.18193497060996	-0.116225260893289
3.40.47	4.75245964064843	-0.87522000644757	4.75145324606567	-1.71441297421488	-0.96322746378104	1.37728430416058	1.34142291090582	1.84672221904737	-1.75687861350067	0.339455657590619
3.40.47	-3.90324990055322	1.026802895408	3.11589196948963	-1.89821629645583	0.148092263872363	-0.0235126659228681	1.23818987418931	-0.412790681227197	-0.927428541044262	0.296209328778804
3.40.47	-0.0337794766076066	0.888555638323968	2.94847296023423	-3.31162012765631	1.4400066689088	1.58106589782275	2.02041438923105	1.78542905522647	-1.87415925097934	0.0563268381974976
3.40.47	-5.31340910569439	0.369793069813455	2.47667008533775	-1.67641511135749	0.146579627831784	0.017166634258404	0.77312045313747	-0.0694321236719074	-0.503024026111139	0.198029093761955
3.40.47	-1.29253372267647	0.239152904021234	2.88558581003312	-3.07520267673352	1.04355545326288	1.29751657352003	1.41177654298137	1.28045189068587	-1.4552152052851	-0.114246482068656
3.40.47	-6.91698216063984	0.862059863088482	1.58323723747616	-2.22777750450803	0.513118024135458	0.201922082625229	1.63826571579481	-0.188032408730888	-0.40755925638533	-0.103456358175388
3.40.47	-7.42985336378501	-0.544537508561158	-0.249378587003252	-1.58413143793086	0.132188770343954	0.781958458321637	-1.19795584534748	-1.57101935420106	-1.40330916796752	-0.0698654297489276
3.40.47	-3.32403380961878	0.822369469137932	0.435178160878417	-3.23722053156452	0.793391338337739	0.462917208997896	0.963240316020038	-0.688322608422435	0.879399401941184	0.0976286139400791
3.40.47	5.74659342176897	-1.03163739197016	3.79676238553682	-1.99122354715677	0.379617925257504	1.42153528062443	-0.937591475790678	3.14809629678732	-1.43967325639209	-0.480267725132321
3.40.47	-3.96821092442333	0.952780815610527	0.74897105583412	-3.40169409117227	1.19360328338816	0.98471501459443	1.09812706784491	-0.0602459379291978	0.703008046649304	0.433280545698394
3.40.47	6.77874085112708	-1.6488237268891	3.99510236273013	-2.09390821019378	-0.776489266477967	1.82423094712881	0.70565220859379	1.35826896659832	-0.403404978459795	-0.852365392310823
3.40.47	-5.49414423604221	0.55888254258921	1.45823857926559	-2.28796708285097	0.13818837381788	0.199406503995089	1.67188256433642	-0.132894135442947	-0.485141598108238	-0.214812355139322
3.40.47	-7.21352580559335	-0.613329859413069	-0.565744145628685	-1.45298526122402	-0.116734210786276	0.645791265799091	-1.07347766334131	-0.894419469839336	-0.888040043252481	0.58275203464555
3.40.47	-4.54758425530054	0.280320469875492	2.49548162142151	-1.62319428163072	0.146805423470992	-0.0839719311020879	0.745708302020862	-0.0813279927848138	-0.664190812286955	0.311028651080678
3.40.47	-1.85616229198114	1.24526987693717	2.8868100764825	-3.52863372205886	1.76204623137665	1.36177156853886	2.00303517539326	1.35307726044266	-1.69745644313961	-0.0171602439338481
3.40.47	-5.45557471256067	-1.07948517837062	-1.58370763573291	-0.962651398238527	-0.34511052103465	0.87431930632469	-0.437361121597376	-0.506328150424608	-1.47345973945486	0.223211406139364
3.40.47	-6.75480621537875	0.87778305582423	0.930293167488716	-2.4651297034545	0.825186566163715	0.117697352194531	1.664108947726	-0.343031454652548	-0.146823236981718	-0.321461820777652
3.40.47	-0.467885547503615	0.628607774609366	3.07803063595358	-3.15876034896107	1.7647150098229	1.58922310113971	1.89841260180098	1.71012470384709	-1.62206915767984	-0.278474611902426
3.40.47	-0.0855490637307826	0.682548642212422	2.6187207273222	-3.42081506806035	1.21922791149961	2.12325218694413	2.08442663352583	1.90300993753203	-2.28191329965097	-0.173777132333073
3.40.47	-4.99532477008554	-0.486429548420899	2.92694273907812	-0.574595210287087	-0.769816545309815	-0.766269683751513	0.458661957927961	-0.17807221008935	-0.59459044926747	0.197066263587316
3.40.47	-2.08579445671308	0.712064305480089	2.7755938110682	-3.41421940534709	1.59282439096357	1.51855124438915	1.43787651233105	1.46597300994545	-1.6482986603445	-0.113080390441576
3.40.47	-4.73351798531035	0.397067845682049	2.30348528949655	-0.869857972511575	0.0845627984531261	-0.205226452354116	0.571221467960269	-0.026114670648523	-0.950853394017071	-0.141785084331166
3.40.47	-1.36819123892812	0.82522148377732	2.93000375881234	-3.2321524944588	1.74871011697433	1.4373428997517	1.43168334805607	1.5962028748493	-1.66512378015017	0.115330664104254
3.40.47	-3.74242834913388	0.768249727932239	1.062542606497	-3.15767710545788	1.36331570776164	0.724757088714559	0.699558624872389	-0.200766825898989	0.846187942500809	0.356489211045904
3.40.47	7.61919503679665	-1.75414868472503	3.73111993396514	-1.79135303484485	-0.453957560830894	2.20691932582346	0.0669477425295166	1.98618688343446	-1.01481900013862	-1.30571093185905
3.40.47	-3.75725611810315	0.764150532118215	0.817981164765581	-2.99701810427174	1.03094620946843	0.5520959980305	1.00137260695237	-0.22779824661361	0.93101380099006	0.153219176370123
3.40.47	7.21514857724551	-1.36302455677315	3.9043992000279	-2.17038657719992	-1.02269679322858	2.18231815525373	0.81814759714196	1.54777345317615	-0.867667076492349	-0.67672200058831
3.40.47	-4.30122839148184	1.3580228756175	0.335986547735795	-4.01098362646483	2.31018871231319	1.04777765047812	1.21523694867668	-0.186367208397188	1.00212942517283	0.114443256997325
3.40.47	6.37571938995857	-1.45354407791217	3.88078203653674	-2.43398336329359	-0.464089386244319	1.88576658861844	0.854602297740396	1.29403607810993	-0.331336668913429	-0.820995333169904
3.40.47	-6.9926884706881	-0.818763736544801	-0.608445024824734	-1.32279646623648	-0.0487997776419933	0.844721055066788	-1.09705962816965	-1.2291530768683	-1.74623786256102	-0.418303478376631
3.40.47	-6.00604681645506	0.662627076046754	1.51007014859675	-2.50936108048882	0.806234431750172	0.132001078411017	1.55791420149105	-0.282943592406334	0.00511574967031453	-0.182934057229036
3.40.47	-6.56734478353045	1.35417797903394	1.3011966015069	-1.87113458181434	0.72618692754199	0.289062349564569	1.55252771052766	-0.39232911827127	-0.267813263843058	-0.364806316430697
3.40.50	-4.95545591613804	-0.342421579503548	-0.694505921886685	1.24106331775622	3.08712367810485	-2.25217358191461	-0.499045414812323	-0.515278624501214	-0.845414528810119	0.0378419861104164
3.40.50	6.86286157014677	-2.21619902238449	-1.16191500173146	0.184036878014373	1.91196585499536	0.603058512006672	0.273161763013416	-1.39538861871053	-0.22609545273	-1.61597198675438
3.40.50	-2.10265304751892	-5.53850434248467	-3.73185458617217	1.45898233501557	1.96162509389217	-0.59282640783497	1.31493792200983	1.63521154980361	-0.815882393037364	0.45108799625759
3.40.50	-7.70719868331762	-4.72386094407727	-3.82078098926745	1.42221630363757	0.00849055437375647	-1.45590487987911	-0.435917310571658	1.01504683041025	-0.207109805984423	0.435676746196267
3.40.50	-7.41534873959833	-5.09577740363844	-4.58907125115727	2.04351810281195	0.00494900069116584	-0.522392283594784	-2.16867408380396	1.87119459551076	0.266623304777586	0.724854654024815
3.40.50	2.28000291709326	0.451144655565793	0.835006674294482	-0.387128801013128	1.28086138022362	-0.292095635426521	-0.46173504140118	1.08149745019475	0.496935588271703	1.32212533803364
3.40.50	-6.27234408818808	0.242060786721979	0.628411781609556	-0.365906995721324	0.92720225389551	0.101260488933531	0.314869179028714	-1.18258219153884	1.19575491077302	0.399025981886541
3.40.50	-0.714934678633067	-2.58198361104897	3.21299563115089	0.471851170625368	-2.42650977293262	-0.866448109058356	-0.14710514181093	-1.61286245629069	1.13766016105049	-0.184753617176538
3.40.50	-1.03065376060764	-2.77057384600572	2.10057908106761	0.198187941807691	-1.91635631950108	-0.806807328341528	-0.333650945047328	-1.65768195982328	1.46718780744095	-0.240594070808668
3.40.50	3.55242653270096	3.76581086977663	-0.205283803017004	-0.425673373750699	2.83017039088982	-2.17115685761044	1.93979901296083	-1.04554158222044	-1.25015933675763	0.561829975152408
3.40.50	-9.24538500469334	1.39538948775451	-1.81552311961714	-1.78197320291686	2.49245776652799	2.41743825884194	0.188408563191779	-1.90068140577125	0.45351049228531	1.38090313298987
3.40.50	11.1533684634271	0.589836807713273	4.94141507875535	0.272624854965149	0.233984558625322	-0.900839707461545	-1.67614948270985	1.03332768261797	1.47577663751318	0.073936463459879
3.40.50	4.49314953009341	-1.8191308142538	0.580909411499476	-0.0759642522524893	0.767848844833774	2.06161625939209	-1.24509502924229	-1.37435181665988	-0.0550373095534664	-0.052134265335812
3.40.50	17.5714633459784	4.21510757836754	-3.50573554009799	2.7948447286189	0.853536989133348	0.460400551842537	-0.500111699297242	-0.91548232442665	-0.489355285251745	0.303312756707447
3.40.50	-3.47608542403886	-1.95947341932638	1.21847339308435	1.53055320529647	0.864731257946469	0.379792749671252	-1.11130502168719	0.0116892709932149	0.0456026743646684	2.01550310559331
3.40.50	8.94534460219958	0.379944905367742	1.94804839989122	-2.90656453426396	-1.51875976759417	0.929833060196212	0.425211840535705	0.072036372649923	0.647675068113215	1.98636095427595
3.40.50	5.96762181818636	-2.21348457870112	-1.77983233107707	-0.260817823967827	-0.182544929735877	2.32200088146981	-0.272528438100431	-1.25752098021811	-1.35051572973719	1.26111194465921
3.40.50	-8.45087092541731	-2.54501160781601	-0.166803762605831	1.18290005330655	3.72095497959607	0.776146555577523	-1.70666479901641	0.741893547784128	-0.279974200675514	0.470027936243026
3.40.50	-2.92630868991316	-1.89388984309461	-0.352394098300012	0.569983778525582	1.2798824230785	1.00191022450273	-1.02608605742591	-0.216243839425006	-0.506366185468951	0.969744800056456
3.40.50	3.7658807358721	-2.58716289389028	-1.80229574859954	0.227302272955263	1.69858342191474	0.23201423413764	-0.0437219587768264	-1.52441050332505	-0.486119415730764	-1.55039491077487
3.40.50	-1.3456354962423	-2.3631688522068	2.02721974422497	-1.4962803223343	-1.92148660345339	-0.085104482330618	-1.34554222681671	-1.00483875152155	0.710372450026436	0.435571999827669
3.40.50	-4.27097599697141	-4.55182104021771	-4.81347819564806	2.35594447737448	1.70698659865385	-0.645003082739106	0.120297480724876	0.576030969637195	-1.13764324009104	-0.471054398148568
3.40.50	1.27142166358331	-2.06389571845879	-1.76474638974014	1.70117415440517	-1.35266314565336	1.66111362381605	-0.874732318546031	0.599397437699166	-0.114890172309832	1.20364936810048
3.40.50	2.53317396796079	-1.38127403350271	0.486898169601584	-0.731730883158524	1.38054903023291	2.36533962668066	-1.38528180459225	-1.43990853738772	-0.254526408766429	0.205067049158941
3.40.50	-4.40899305133646	0.904428168759411	1.61283811507209	-1.48938331115288	-0.385495846184846	0.528557748452304	0.0559007890161663	-1.5289100530629	-0.667908672437966	0.789934125255994
3.40.50	18.8090782890457	4.3948472664483	-3.50142709971622	2.40031484952339	0.348595298657527	0.567706043662004	0.609871679004749	-0.756672341726119	-0.396185369985972	0.370088952310629
3.40.50	-4.69100122460608	-4.38390442333138	-2.63977785217458	1.7630254541873	2.24567713948537	-1.83827233804457	-1.73522682166562	-0.110619819143293	-1.15948958782478	0.314303101108247
3.40.50	-0.818937679135095	-4.50216196892497	-0.204376822296643	1.62750356175169	-2.29551378762005	-0.635102582577972	1.46620275099492	0.282340017020945	-0.608242970531583	0.980489552227744
3.40.50	3.98408443800819	-0.0646404081666226	0.197013062161114	-2.02209668454373	-0.523212480534171	0.796339879508274	0.985494229534669	0.676786762336176	0.709229129441346	0.770854451602302
3.40.50	2.0953190957125	0.886476939907615	0.221913515876909	-1.97543134083047	1.99329701639253	0.257505818524306	0.805948360760784	1.84266928109071	1.01315658416162	0.322292080218497
3.40.50	0.819306997352665	-3.0042199267963	1.80773002572217	0.227548216011035	-1.97870068063379	-0.674591687988649	-0.27481086157527	-1.65337115068103	1.41586145354338	-0.132989203455804
3.40.50	3.24773391510161	-0.916063191625821	0.333027557829484	-1.07942469861106	1.0969176066017	2.75622133098722	-1.09368324600564	-1.58740380569523	-0.0795020529538793	0.318266589548606
3.40.50	8.91288891904651	-1.00905248372539	-2.83603585659674	-1.65925183016077	-4.35694135050491	0.211271291075717	0.0238546934655723	-0.0873278780719353	-0.198291288207413	1.14208014260551
3.40.50	-6.82410200980953	0.526125943727663	0.571181573319156	-0.479162953571608	-1.2477013967247	0.0520885340420493	-0.187298445754412	-1.33773128338853	-1.21518789375155	2.51227594994177
3.40.50	1.04722628831269	1.0974382972934	0.795156383652283	0.685483308718163	1.33840644872178	-1.56498141583044	0.351326936355868	0.245337321808186	0.301237170123427	0.20712881903716
3.40.50	1.27371805762711	1.74167987540881	0.871105206679225	1.36169559679844	1.5533063633123	-0.848244496985581	-1.518819720834	0.511540711856472	-0.015753437246852	-0.138023591167268
3.40.50	-1.03393911308364	-0.538499237898822	-0.59519464068783	-0.919018746110919	2.63598910489872	3.53486655094941	-0.739979913375734	-1.22908610798072	1.083525871613	-1.28296158930874
3.40.50	-5.85410658963629	-4.79348109557031	-4.03169628213563	0.568091427904871	2.13602838952183	-1.26760356416617	0.0919611824577313	0.416904362298732	-0.331252544154608	0.0429576441712021
3.40.50	-0.0522785734406626	-1.77331468333381	-0.708648297909958	2.28107042039568	2.82793114306693	0.662218233341557	-2.38787578629802	1.25869347323121	-1.69165392880267	0.236492833911164
3.40.50	-4.37872898649564	-1.62648536619072	-0.229512789476218	-0.139217514522536	0.885688303620686	0.693844367055146	-0.218572196098636	-0.181321664425632	0.897237288935782	0.226990675936457
3.40.50	-2.71377945461456	-5.11918663194569	0.21266381412464	1.84485356136726	-0.799396219596065	-1.7937173477969	0.766609865732398	-0.109139673222042	-0.73996817105329	0.573136761125659
3.40.50	3.33914224977036	-1.43987870351375	1.68015862493039	-0.632723267130212	0.301675963560425	1.13232673989903	-1.65857561852416	-1.27908579046958	-0.004868999223245	-0.620244413180302
3.40.50	-2.42807804492882	-5.7125361990829	-4.737324382047	2.21963122072295	2.71302715371611	-0.336168663919186	0.154045976764639	1.77431110764169	-0.297589646837381	-0.215234362261713
3.40.50	-1.17210092872562	-0.587512602344373	-0.555307039727212	1.68656103883724	2.43334990216111	-2.14769319667319	-0.584920589973357	-0.427981543876488	-0.891816869372938	0.346607385259841
3.40.50	4.13389961255539	2.66361436515807	-0.0400135607166359	0.173428514075747	0.368477675351081	-1.4069160632716	0.661489922570052	-1.49349982793651	-0.675675476199342	0.838208491746404
3.40.50	-2.49717753212273	-3.78888254089627	-0.722264476242282	1.98606820754841	-1.71478925356275	-0.753241834354065	2.07815143402397	0.411159905823839	-0.605395414483131	1.37363238656038
3.40.50	4.34473070003828	-1.13551378467959	1.1988897422926	1.77360724749336	0.743991340198279	-1.40892252448892	0.145371735911435	0.0249191575802598	-0.0606675989111892	-0.851956679744132
3.40.50	4.78317062809531	-1.43978563890325	2.22978705425949	1.55516492144989	-0.0888954771168154	-1.30751826635912	-0.0678977361695998	0.0626669903035976	0.292216164181574	-0.597237162253806
3.40.50	2.52411718306331	-4.84464502456381	-2.64631914283343	1.0205712797169	-0.937857376409635	-1.38670526688996	0.870423579697913	-1.58221918925382	-0.35621056970393	-1.35267708953383
3.40.50	3.96180086079644	-5.06002434244911	-2.17801792821932	-0.30137042370157	-1.72371088713924	1.53879732249542	3.50946701227094	0.685387424953149	0.31972610172639	-2.07827277335974
3.40.50	4.9918035286255	3.22514230642965	-0.379899927798752	0.349485054603233	3.27534600848194	-3.02964980328209	1.2845311694282	-0.591684627558355	-0.964947689494315	-0.383679819251129
3.40.50	-1.55000890083231	0.0172746792335055	-2.6855754508395	0.724952956204277	1.87207834169299	-2.51991698396803	-0.431732933233194	-1.27067003592989	-0.33815516897932	0.151971147314091
3.40.50	4.62988938585441	0.743587192483909	0.89947452017292	-0.360274447623086	-1.90738278863915	-0.368681379445832	0.86465261216824	-0.505683246041538	-1.17877325397591	1.13532870126988
3.40.50	-5.68079762670485	-2.43617086276734	-0.325235264882095	-0.10762777739033	0.378769524160299	-0.180515654098508	0.660091329390926	0.959012732958788	0.998339990969949	0.953966587002236
3.40.50	-0.0423927095556495	1.58215504576439	-0.646800211028509	0.583251119841468	2.48220235439176	-1.86733879517404	0.342406771635277	-0.148434371162092	0.352900494113052	0.113227167476407
3.40.50	1.57618691593607	1.50857554012186	-0.209805607522251	0.631970813594826	2.24823982494417	-2.06728925594983	0.627566844314016	-0.126913275014309	0.545305008780657	0.419841140822196
3.40.50	30.2596080780365	2.70032687799297	-1.1125701918048	0.269981014457382	-2.9250031640386	2.64406266398338	0.888201324923381	-0.194672784436589	-1.02350737548285	4.03813520930387
3.40.50	-3.87546095599144	-3.71914471889778	-0.8464467078318	1.80663381463053	-1.55606317031151	-0.791540261415884	2.10095889201817	0.344724550852931	-0.72847539349755	1.27277358808062
3.40.50	17.7441387325577	4.67226891803346	-3.62464862793555	2.63737870352534	1.02407136814971	0.263722476429631	-0.0665152179910184	-1.13239461093516	-0.286677662466306	0.473576303530462
3.40.50	-7.73634745272626	1.35107770615845	-1.49319614320843	-2.91100536172085	1.04316063777441	0.79330328698072	-0.0777191451548219	-2.19215885099709	0.0455632959350512	1.87785914904926
3.40.50	3.49427865544342	-4.86654410871558	1.32459778482726	1.89239244185431	-3.32230610220561	0.170728957859495	-0.636180779400836	-0.350734404133471	1.11742058953842	-1.06877143019216
3.40.50	-3.97170573889661	-3.82589483062254	-2.75514469138906	1.09971442721269	1.51386197894331	-0.919355420941823	0.911880849231738	0.181516330353892	-0.415998341014139	0.436878629731516
3.40.50	3.91176048279255	-1.59146716592936	-0.441638910037498	-1.43903499673129	-0.543872095568353	1.0631522167433	1.08096675513183	-0.269791039367173	-0.221145533704002	0.727450531177562
3.40.50	6.80201601515497	-1.2266934636829	0.674545545662728	1.18066155443165	1.66480470540791	0.200256061400234	-1.72333181473355	1.86649474766287	1.5565696234986	-0.947275147180409
3.40.50	-3.46720330533392	0.844150598869416	1.56803249339193	-1.47225726519081	-0.59202634904112	0.715422282497571	-0.0706487258632328	-1.52664136765182	-0.642083429909577	0.851739154454821
3.40.50	-9.21860665745407	1.94686450068313	-1.64642368333971	-2.56294205483372	2.21219768170783	2.67753048422509	0.714979227464129	-2.58394304877055	0.677222588919266	1.46095173000353
3.40.50	-2.67128775393913	-2.4076551480127	-0.0518687038822288	0.00426024830132936	1.66971784428737	0.164890861657674	-0.455444943346577	0.645381482369843	1.49971486902435	-0.058300047232865
3.40.50	-6.09255787114774	-2.37650453791584	-0.54721128968066	0.687357801266928	1.2982855343998	0.0140906746869865	-0.777138242127447	-0.301805586168975	0.730617752071395	0.232225438376372
3.40.50	-8.57449874340264	-0.838096414332468	0.842362996322962	1.12977509478497	0.425574575625001	0.362218507399847	-0.719687867086027	0.184476527199386	0.697395759990638	0.690155114410631
3.40.50	3.62302628772303	-0.797995793924091	1.90126127323632	0.931004862956277	0.836028848845906	-0.952899028219653	-1.29557531603076	0.552624972103507	1.03650313799098	-0.585653559913469
3.40.50	7.55710972436398	-0.351962312684171	0.413545429256952	1.02149086607196	1.61740057259616	-0.918042262086631	-0.614594720989724	0.710145182749993	0.578115776236545	0.028632801324164
3.40.50	2.00509880304388	0.802521020722379	0.401929916819098	0.400435299536646	2.00666902160813	-1.9014833094974	0.746468385398568	0.129220916825311	-0.144087948413233	-0.0313456853356577
3.40.50	1.76056685713905	-4.55191572018105	-4.45249791765835	0.841715044595721	-0.555095671610189	0.0725831693483414	0.955656426126963	-1.28038024504546	0.0440979689972903	-1.24156115184652
3.40.50	-2.87329772746891	-4.37351606798883	0.477914025776654	1.86263020372234	-2.03581428707097	-1.25725629917002	0.804079630144261	-0.225348414550779	-0.623523485370607	0.373471347980926
3.40.50	-3.45460092738653	-2.22407167806058	-2.82650847825676	1.40963737167903	0.561076678299038	1.03145442813396	-1.54262226129014	0.529777890243965	-0.826537628671103	1.46991931904522
3.40.50	4.76855297810209	-1.41133771297956	-0.308100704111579	-1.96886969019061	-0.0971947243787632	1.6609691698664	0.720361488316545	0.272118565685183	-0.0539844068655221	1.2887971522489
3.40.50	-2.1487553311743	-4.16576809056243	2.94723291087822	1.15803855246319	-2.18593314045162	-0.532426302549408	-1.4008890445238	-0.808908755557716	0.40409981892666	-0.40669380529076
3.40.50	2.53867559868575	2.68889501543575	0.530222312233796	-0.187002892368274	-1.03881370814092	-1.6090925528101	-0.544996470461962	-1.90826203416004	-0.0712300631609186	0.564252838942856
3.40.50	-3.43178829447807	-1.77558122885401	-2.37131555631569	1.44263321418009	0.0358991621499629	0.859258689120226	-1.28214911040299	0.229928654863357	-0.785957320840506	1.24206119292926
3.40.50	11.0294296806318	-0.0640825634832816	3.98383444211374	2.0269848709941	-0.134762704812638	-1.99429888463843	0.034822459203066	0.17820207264787	0.671964120410662	-0.948197970505879
