a.118	4.86466636507544	2.57783278545695	-0.817676255061256	-1.93323092862905	0.225362320952873	2.2733012516478	-0.20672923943022	-0.252928452631049	0.861339150135453	-0.626763653545769	0.101975341786356	1.44068215910401	-1.56509845151989	-0.617347548315934	0.937395656493893	1.10133830779206	0.851462034142637	-0.631099413208718	-0.189332310903607	-0.0356459198104747	1.1258528585452	-0.128770882011103	0.298446771958326	0.513350990759375	-0.430561735120515
a.118	5.85348339510206	4.01121219586507	-1.59933128347951	-0.515602583459396	-1.06887085819514	1.65157587068376	0.339883141155291	0.807695263956846	-0.19175511862642	0.413492480073734	2.83745976920282	0.662684140697111	-0.665123894562375	-1.11447372980355	1.14702919994934	-0.464540401985117	-0.356598258074416	-0.274448188221938	1.85041086749342	-0.135754537128713	-0.896691079683979	0.285658257337475	0.564622727480921	0.45291753820882	-0.545825617864661
a.118	0.361321377283505	2.29322232012146	3.9805838242622	0.29435311252248	-0.453657707542493	-0.0797554644164152	0.152553152794382	0.35995560094538	-0.190843856440931	0.595942820295156	-0.735069455501045	-0.0360154742273153	-0.552260532669201	-0.858811055562089	-0.494940302292991	-0.0560654218773643	-0.00677464105326064	0.0607421735011841	-0.838682773627049	-0.299417350846376	-0.710014735201306	0.147971755846167	-0.219449906668479	-0.262440700453101	-0.250898451020379
a.118	0.218374556615404	2.8221014189246	2.22331047408875	0.00793897215762095	0.411837659100743	-0.584464168302054	1.17373493263124	0.139486415003948	-0.45632697610863	-0.35525797345446	0.626826745361382	-1.24762245554605	-0.292886692805314	-1.15245066132126	0.174424934085426	-0.208032038008522	0.967693704732234	0.659285563756167	-0.648400364584692	0.00616576861593726	-1.41634945610324	0.107150736824319	0.381106770637414	-0.319736553566717	0.492342808737381
a.118	-0.0661616850251158	3.6441292520656	3.63157823335977	-1.18884085737254	0.667518727592585	-0.312596262193336	-1.47130354197491	-0.919274035734555	-0.109368284167822	-0.373863188136279	-0.555330763657063	0.794196426622	-0.416384879090677	0.118310912217796	-0.438585687967812	-0.251324735335012	-0.858621867572093	-0.51526794423726	-1.04817790408393	0.425166143291185	-0.363024780672897	-0.423011561946146	-0.368327144971886	-0.00162582127886264	0.202737568775057
a.118	0.228918706565518	0.677565374282544	2.51403160765557	-0.268368539887541	-0.423418126169932	-1.50963014253056	-0.305356285918237	0.00217150282483524	-0.209198916083381	-0.787288016355949	-0.29214502566136	-0.791494269333091	-0.0792018072392284	0.312375542965278	0.39109158576132	-0.176156354425854	0.23666093723746	-0.0872391477026709	0.133810517387518	0.0654675233393675	0.53499246264301	0.283436662864867	0.29448146493847	0.23484362218233	0.139260585493427
a.118	2.50124475993136	-0.170169140465449	4.73921568048111	-0.611135398200431	-0.947943542805657	-0.270406280699791	-0.184010483296444	-0.460064847491637	-0.275572492401591	1.00937051508814	0.844665082854944	-1.08811491187107	-0.380872796384964	0.305929762088863	1.1507023367938	0.506817941502916	-0.276484521906071	0.127333054056523	0.0225502561253165	-0.934284188243771	-0.0412902318764669	0.22448854542004	0.0188623101193743	-0.397126228211969	-0.113814203662783
a.118	1.65302715886783	2.9685609026564	3.86899240587489	-1.48951144739433	0.201490841269961	0.00214252065433191	0.488477650368822	-0.293781957265041	-0.0546685600690003	-0.401615918708451	-0.186627417897879	-0.567775234449267	-0.621414868723079	0.164883607710003	-0.175591862546055	0.176939339438987	-0.640486265881212	-0.430343123473171	0.052070608654931	-0.654403810282943	0.11397698286124	-0.180870567433639	0.302260169946561	0.170062566966807	0.051321538089129
a.118	3.55460907080129	2.24767410963339	-0.317304861667411	-0.597023512789757	0.0790130215327549	0.556488139513323	1.49404755265408	-0.505536562807106	-0.588842852172606	0.764896818702899	-0.506499710554927	0.699141215784546	-0.11103976418183	-1.44074078671335	-0.0207151103406534	-0.270634232176899	0.1691935527437	0.0940079648046918	0.0829851382690333	0.0264660545246229	0.580434822052194	-0.774585610661395	0.205663846744335	0.939381129272267	-0.48850120059431
a.118	2.18441872431935	3.33159203360832	-0.633535466771596	-1.13917106569325	0.637613609593682	1.213995052573	0.277831744665539	-0.121145604266165	0.0329601525035049	-0.0422102911165771	0.346195695328884	1.07977194059395	-1.04411432547285	-1.58451182766747	0.234861470878911	-0.268837627886184	-0.233606520846568	-0.504887448368119	-0.0679755314668214	0.563868275587747	0.018556196812148	-0.44998412019622	0.605225905374628	0.479565954777943	-0.0501553270437037
a.118	4.89233642739183	-0.49941968534816	0.588138094006829	0.0896473190666198	0.378491985599086	0.164682163888676	0.551444272327018	0.211333321443266	-0.200998019289448	1.10634411894652	0.125024094835749	0.778587975440388	-0.66436049726643	-0.379796820800152	-0.0185109751907016	-0.828362730306788	0.144517117094308	-0.480224032787069	0.473488736675333	0.0795006079221357	0.147991840295898	-0.19652138541764	0.116067429695049	0.258821892692827	0.103779937261377
a.118	3.24701513429456	2.54753786030329	0.204997492436011	-0.822804049069895	-0.0969654103857771	-0.160724495638681	1.4710436797053	-0.132607563172804	-0.0236216957481917	-0.102879981358242	-0.314869972942277	-0.224375772360471	0.10083762552404	0.032168346640142	0.232899970830956	0.184460591276331	0.0666158972134524	1.36748335004176	0.820262967111142	-0.288994735426589	0.304762091435727	-0.38437518438487	-0.292040155971723	0.676119132858566	-0.394662584295867
a.118	0.222394892486157	0.0244951775548284	3.7712406178211	2.87333103040925	-0.210719840570918	1.10926012925222	0.842723709354073	-0.709877560027631	-0.693817836273179	-0.170510977733932	-0.238892084566113	0.478605984173606	-0.110396226305106	-0.840938394718866	-0.462625172364892	0.109114171093626	0.994566404307319	-0.746476392341425	-1.92222021540901	-0.164451013778318	-1.25192185909505	0.471006106319755	-0.210861336387832	0.355434853800002	-0.169288748168037
a.118	3.50772217207726	6.87577298049875	-1.24540545713207	-2.33398538848661	-1.98158463410941	2.18317171726139	1.46694681961755	-0.889658274337511	0.424296032695077	-0.270072293435563	-0.0383749714579148	0.653234827780432	-0.909622258722186	-1.00892952864625	-1.1459620575704	-0.262504223985459	-0.225470748980939	-0.591360426133043	0.955560064550297	-1.01183797231284	0.56173212774729	0.455012597737779	-0.360018828182145	0.863120190826118	-1.06415434639183
a.118	1.49618594399671	1.74275516669206	-0.108957197585703	2.074012696655	-1.83173309877782	1.98336337283354	-0.214245763259828	0.484138379003917	0.161993306700115	-0.628118875091297	1.17480123006438	0.650259104111089	-0.62861294043619	-0.738747692719367	-0.0727712040814241	0.299663761917303	0.0160148280514116	0.217829122619274	-1.31216337009488	-0.114506972234349	-0.0163038886840625	0.274899669509417	0.0586461680904368	-0.693993434852981	-0.213394526449757
a.118	-0.586930144493657	2.167064515274	3.53439380170492	-1.01954886201005	-0.661741691601288	-1.07911406326726	-0.718710163915863	0.599851630224006	-0.371934876582898	0.42592587097424	-1.04584743605439	-1.3547265079168	-1.14104333039994	-0.0686712091733646	-1.20810710866149	0.555147460619896	-0.406814730365223	0.313604280193387	-0.717182152549513	-0.664786836514075	-0.319958387490282	0.91380067755292	-0.289932555744228	-0.0411358838344352	-0.290576950698542
a.118	1.37206897169783	4.18734959182543	1.51582463114372	-2.47397599106425	0.406158617840524	0.673256139800533	1.39193033978598	-0.586899095786124	0.199030472336193	-0.350449060123877	0.1050585463243	0.720174668684647	-0.509645286463802	-0.407059890301204	-0.47764265279097	0.649241002035185	-0.0911361312351265	-0.619803351356416	0.139668546009804	0.40207565175561	0.3474221648171	-0.252456338760816	-0.29916225801727	0.28086065565367	0.0558844349829412
a.118	3.94780872230593	1.70127798830785	-0.137260908921291	-1.58942492660978	-0.255478780072047	0.619802810758995	0.529526046856826	0.482064362405807	0.938534501390563	1.08444660976473	1.04990395661537	0.242198908641708	-0.138547097228772	-1.5346081660999	0.0514583335982073	0.628935098133644	0.75735726745019	-0.251926780930095	-1.10268865683529	0.435603412215888	-0.391818905274143	-0.35396054895917	0.164756830666563	0.723323231206195	1.0156532502457
a.118	-0.554611658741039	4.0466180153212	1.02697214908555	-2.62719137986903	1.05877739329315	0.0448799829594956	-1.24875400388733	-0.845934375084384	0.429417669579705	1.20335065334101	-0.55935108794992	0.680145792992875	-0.0960257219877715	-0.0180835871645678	0.133000249337748	-1.04438033004147	-1.71089048868305	0.195987862513192	0.649821557404272	0.871726843757719	1.02345951680466	-1.29030685597489	-0.754811254464662	-0.257435077030358	0.931627536027018
a.118	0.427912875920409	6.33546382386578	-0.846375882792187	-1.74459598032889	-2.02565357619832	2.54732233453935	-1.38793455547948	-0.0709412140071955	0.670335398930449	-0.974594599639692	-0.48328927662363	0.967060639930855	-1.18424762938447	-0.362913193902234	0.156979259279984	-0.315705978611243	0.811299672055389	-0.518219824394497	-0.687145648522922	0.791950417452979	-0.812279862564462	0.40352058241804	-0.19414035717106	-0.344695751955228	0.0949341706711342
a.118	1.53786144764681	1.32020803268599	4.84469786190087	0.27375631001158	-0.785575424794297	-1.46509120961891	0.435263394561343	1.62937515003497	-1.69100554742193	0.128549387786102	0.180379955079972	0.584939280376673	-2.33133473422986	-0.539129856872468	0.21460907336027	-0.789532770053812	-0.392342444397031	1.015624806782	-0.214770481374079	-0.677054909619831	0.378003329137697	1.18904993188899	0.566239382975719	0.066188912543285	-1.32389319562067
a.118	-0.129305843075177	2.78637755839283	3.96616219624178	-0.439590257505942	-0.292310094551307	-0.441198095436169	0.330435427304232	-0.153934214723603	-1.02851303944194	-0.635102269945532	-0.302358350523866	-0.767825159873225	-0.718450203469098	0.166813450424701	0.159139556575436	0.332247978944125	-0.0431242698659655	0.171020402347459	-0.513437824058552	0.104318877987547	-0.0190958100225388	-0.128585321947535	-0.541841230815574	-0.223761741342937	0.530639039570214
a.118	1.37715924859595	1.91171618993443	3.94946445490654	-0.0900477471894954	-1.18733783489409	-1.57208226907222	0.302524284358694	1.80180043750694	-0.937234855111944	0.488639365065147	0.201969951239984	0.892430124779477	-2.05040510396491	-0.872735230780502	-0.188945744187544	-1.03125014102187	-0.639335323549179	-0.0977101852414446	0.549985305034432	-0.979470901580641	-0.423357760944255	1.08732015885179	1.26188828038505	0.287437414918294	-1.12829720515561
a.118	2.33360466200426	3.13494967359842	-0.271972902097087	-2.16550529729865	0.156869691029715	0.458893454542508	1.21311856814234	0.558273067244631	1.12531695087121	0.105640372999304	0.839004371418366	0.695226624657474	-0.103729845163777	0.113073149683425	-0.49404905391443	0.243641884047643	-0.171156494081797	0.0200117717215245	0.619636797726972	0.385035951652704	0.0105033670915086	-0.527490070174651	0.976174303431155	-0.249868316908288	0.484737781842122
a.118	2.23979325565105	3.1081681130188	0.340840352281054	-0.261826377521801	-0.849837314027749	0.700533087541932	0.343643764379048	-0.0347650095322643	0.810867844190274	0.30273950727046	0.0444136151281234	-0.159151577039936	-0.422711832704301	0.920720488978787	-0.265861191446995	-0.738386682811374	0.344387165524641	-0.477498877575318	0.205691576993988	0.446552493884558	0.245869336446419	0.192428331060176	1.55463719179384	0.154103911307094	0.268791753820496
a.118	2.91426436868266	2.35729936461759	-0.137063384869603	-1.13488126023343	1.34214912614753	0.932442474834217	0.169285606080863	-1.04594695764635	0.04920320001472	-0.253414734336322	-0.868298331112391	0.86620614074604	-0.82742433292965	-0.0935842762430691	0.485213340114534	-0.303240396286901	-0.0726647125456076	-0.165995241852399	0.479584430429092	0.960758948484107	0.405693690567091	-0.852183550177434	-0.451820947875194	-0.108993148986808	-0.0584683656036102
a.118	2.76702676140835	1.81262331280734	0.61683009745092	-0.749365119493158	1.13291196386772	0.555062120515401	0.0901778056110527	-0.672067527778556	0.253967707743817	0.105661370786419	-0.0596647786776645	0.725418873215715	-1.03927875834441	-0.507644987720312	0.45022204121518	-0.0787810494878317	-0.226752235782863	-0.165056693040195	0.249490534167664	0.054493005536887	0.0360168241430429	-0.627790455829472	-0.527558575729232	0.538846319386829	0.361552357897147
a.118	-0.411022812409895	4.27717192030589	3.93439601392387	-5.5537485448554	-3.69326451938896	-0.705857916458987	0.095239839978489	0.520000357991599	-1.53355018160743	-1.14517787171628	-2.76658779649379	1.23545271868706	-0.855122012121576	-1.16495156788417	-0.816283076283886	1.33402518009875	-2.03111665923132	-2.29222947838266	-0.824360814800627	-0.887528701447408	-1.21565611131092	0.354675217892607	-0.521763524412706	1.00907858057311	-0.512240617123571
a.118	1.53532076324569	2.16634375608307	1.19682715941485	-1.13164185413713	0.509578940485119	0.593962200497437	-0.248641870915285	-0.653950125761611	-0.685587454240864	-0.166250660820793	1.09229687691004	0.418524159698042	-1.02033986154143	0.120567262675145	-0.454886465564037	0.0138209284033506	-0.372279307460575	-0.213534943495219	0.574134453517124	0.203621328107493	0.346739873052376	0.50655819703939	0.539799845083894	0.0796790949214769	0.261286279605317
a.118	-2.10395829525901	4.32021239519285	-1.39564628050396	-2.28179990098728	0.400542778000593	-0.160799326543639	-0.907649496147536	0.689491004747821	-0.535223061495752	-0.00654551499316247	-1.34286804667868	-1.66399576283432	-0.749932924674795	-0.734092964761028	0.568681030240783	-0.548679021367816	-0.0492811730853571	-0.823543277245178	-0.397068974801113	0.492385770961844	-1.6877026289431	0.391075748963479	-0.375363867913381	-0.250165991875883	-0.0985044257940518
a.118	3.94189109819842	0.0263626333556143	5.62745887510086	-0.970931434965321	-1.74738170890738	0.503249056510074	-0.0971383094285001	-0.994674981629496	-1.85494563118753	-0.0171539691092445	0.994871504882726	-0.136222327087862	-1.58951846457708	-0.377856381562399	0.186424473359098	1.50718738541201	-0.911065356454286	1.36667323467147	-0.771839376306575	-0.9051382412677	-0.558557003984447	0.255945412692271	-0.0640268850388782	-0.539397068746083	-0.605378311821401
a.118	0.844646296169016	3.46605548115104	1.9854992855813	-0.800773578957236	-1.40084985779353	-0.45420252200229	1.66502560681868	-0.239554997998642	-2.64237144143231	0.105701618356846	-0.750384896852688	0.362576055818715	0.148286449598326	0.506136151646997	-1.61661271008711	0.77059495437179	-0.371725794023297	0.402356916891424	-0.0797450232968273	-0.586491408429557	0.708358321217507	-0.101027773265915	0.948727547217553	-0.249062799371898	0.264693964932084
a.118	2.0925412748477	3.53171710585596	4.26952768558464	-0.739618096308041	-1.51129856237337	0.663715116241289	-0.90327691148635	-0.182194967812354	-0.950176061516747	-0.563976606077347	0.661411774584172	0.169404975347518	-0.321301756663173	0.583063570914706	-0.259116712066454	0.290212141746787	-0.348506078338418	0.545976886955969	0.713991977694972	0.204494248498726	0.604069025214904	-0.392252639930837	0.238099673337774	0.500068360209843	0.348667068253876
a.118	-3.56721219388172	2.05882155046139	1.2686514368614	-0.608707553316717	1.83367734423942	0.700173962630968	-0.13090226928392	0.00460391037301743	0.195057910935337	-0.507881959124376	0.358101479895449	0.849972158516411	0.775127539698073	0.685521350220059	0.253298961923226	0.369274381976074	0.0663167821561478	-0.415174200367694	-0.305742241366324	-0.153911032684128	-0.534740371778023	-0.0155996980576786	0.516919587386388	0.194772036516327	0.0840718991292688
a.118	-5.33484813408434	1.3101756038445	1.11706800081125	-1.55697051567938	0.965124426613925	0.809249006042636	-0.165370375701011	0.221669902502461	-0.0695038962604683	-0.118206470061486	0.646036044949592	1.28604198145143	1.16064126495359	0.386814567624767	0.764056946696594	-0.294105443928112	0.580775803242021	-0.764695755371139	0.291693260217478	-0.109242753254509	0.00747546207015799	-0.0892278785072791	0.413734945009639	0.150198606548089	0.590810201449274
a.118	0.214370373780499	3.57989445844635	-0.951635773232494	0.748351372615396	0.30439798748846	1.32991229260415	0.612948165091443	0.6182704808507	-0.332119470228537	-0.953695765730552	0.204752961064586	-0.644024850838735	0.572748438829332	0.185941421831765	0.122214735132015	0.584635706484108	0.408903526485332	-0.110329501679785	0.0657968447600392	0.517827833539618	-0.504881256606106	-0.240477215849925	-1.12672945423372	0.448890501431594	0.274946701072945
a.118	-5.96215339105657	1.76703512773828	1.3595341640748	-0.388401134520068	1.72461748068841	1.99166180398883	-0.322039498004545	0.388503013375704	-0.720219673130733	-0.574063819911374	0.0314747281567495	0.796276933424002	0.582126977542874	-0.259779345038358	0.304917824481342	0.120140030228905	0.616976171818217	0.276230150658825	-0.105292332283907	-0.483013060877762	-0.418728965905994	-0.479123270073987	0.121111154851253	0.393444265374467	0.597775298065766
a.1	2.10709729473334	-1.6834835376121	-2.20856996852209	-0.480126700518251	-0.45414491830334	-0.484663817985827	0.768250066927367	-0.175200256748757	0.455750317438275	-0.109363304033645	-0.471992511352479	1.41887128795149	0.119468756801366	0.267701489565524	-0.603460523418476	0.280547261964902	0.402314051447087	0.181845823447735	-0.36764794121013	-0.721237550943101	-0.99029992860993	-0.384109177673729	0.0856121744572188	0.15370908473693	-0.169559658490375
a.1	0.545635401517272	-2.32501752008664	-1.78294283410285	-0.787632289817323	-0.0808409773249891	-0.409978383852046	1.00131428921106	0.418397523060368	-1.57878098331669	0.211909093116699	-0.0547746613303601	0.238579945313181	1.14979651060867	0.908082864508345	0.338891634271568	0.150981274630746	0.140875364038616	-0.351493231933363	0.915509397505779	0.132324737076574	0.587667335411643	-0.515219325119225	0.659001586517118	-1.05256443287787	-0.169484579686289
a.1	1.65576364072249	-1.33106418369126	-1.35790528577575	-1.652316288581	0.366598783450399	-1.8205748593791	-0.349157682958579	0.645379582960204	0.278716633045549	-0.721995116909934	-0.803329420398784	0.59380336473053	-0.937219909773835	-0.966706365554114	-0.336025036970802	-0.527207085049172	-0.942074568940469	-0.481713774624768	-0.017481070869051	-0.110037494150881	-0.369298660750493	0.593548321446526	0.322735508459418	0.787737921148312	-0.22697387228457
a.1	0.580142188184164	1.767722282459	-3.216566663856	-0.533930284926151	-0.152746434409472	-0.633435651187787	0.207430351487997	0.749402816438897	0.264130599791243	-0.833020107605043	-0.0358342772960888	-0.159667647086704	0.228909523263971	-0.548487188048082	0.270081101842247	1.14544322926899	-1.03935338217867	-1.29758185182462	-0.106664161186991	0.570971163647824	0.724445214795672	0.692327473246473	0.517497342020131	0.113460711143921	0.234751549854891
a.1	0.0331255238553568	0.174220599655224	-3.72346684871743	1.62622864434746	0.93106145292503	-0.656197202455062	1.65624991650727	0.645671706863315	-0.517743218987799	-1.33794773714903	0.496441440799657	0.483780826846775	0.704423508865714	0.308906047589746	1.76474415954544	-0.0846364855627858	0.343589480806162	-0.0165110553120672	1.26009138837823	0.710289104700721	-0.817568006749771	0.575172367592649	-1.23256094741247	0.0971505196687429	-0.0393812634538859
a.1	2.58707021488375	-2.68458327232745	0.372607168713446	0.604266706946315	0.966910707021976	-1.9112381596286	-0.318514050323776	-0.563371839430962	0.928692333804699	0.488816125429778	-0.810678189809398	0.190586239920414	0.853587090679377	0.100659443272453	0.109927929851154	0.565692159531048	-0.473724372060963	-0.305741774446599	-0.0667634118471102	-0.424600317569958	0.964352644175407	-0.456459460633538	-0.0144228779488275	0.731296606646233	-0.475312762387883
a.1	0.307263851719966	-2.45930989249398	0.791253817180139	-0.525218275430671	1.45336697490227	-1.47949695584471	0.617285047561024	-0.750862524719045	0.386838081720547	1.34284261946889	0.984819453710673	0.624354952422223	0.573014329407602	0.409016467270467	0.386120172088169	0.340999315279937	-0.68377844251984	-0.0721462155481185	0.403315877207238	0.0460828192014715	-0.738257037006281	-0.169394568756677	-0.20755326160276	0.0971346252371551	-0.111096335840316
a.1	2.63774614110098	-1.39504989905313	-3.19687923202844	-0.197015378889671	-1.22239414406776	-0.252206422704477	1.27623805119847	-0.575594306021771	-0.445598747061334	-0.953236432292665	-0.210409500474694	-0.676953490149933	-0.694247431886322	0.58486592872536	-0.687587466525675	0.971658695634524	0.899899519147322	1.36584337280642	-0.373183157450646	-0.570739958584838	-0.117787228532441	-0.567108725724056	0.263856608812363	0.517050142831151	-0.912961482615023
a.1	2.07625350427989	-3.10197444101796	-1.88195493239129	-0.0264759298581395	0.567700919339863	-1.29081371466065	-0.049447249610191	0.845533095585444	-0.625239257176356	0.323728096183919	-0.916874855864547	0.249696839229841	-1.37830244606909	1.23834712735425	-1.64980001381258	-0.940796721571105	1.51770764310702	0.405998489621497	0.165251553533256	-0.00789786198418904	0.0392304482645526	0.255556702005539	0.633824859877101	0.516153925356016	0.274176030365453
a.1	1.30605345860187	-2.41219565115132	-0.891110501207833	-1.42281518335627	-0.36128074225241	0.0332460857138824	-0.0545689037734649	0.313302831876493	-1.19217446840766	1.76946440328493	0.272722458980088	0.257227091048027	0.0229292837698093	1.29527360449617	-0.427283130110341	-0.0291794277939272	0.278950445038023	1.0335835630694	1.07151949709481	-0.221632120287815	-0.0873328081996399	-0.274652350142765	-0.0196802232298936	-0.0181937554559512	-0.647402418963305
a.1	1.97836665378313	-4.05726259614199	0.507682377785623	-0.0209788419806131	0.493981741078645	-1.75302211982357	0.965510858878089	1.497526424266	1.54335202843012	0.345794974951823	0.141300775447526	0.863105115257938	0.434479092659193	0.766083653457671	-0.901124744867093	-0.265118905877033	0.436568539172427	-1.48073284829327	-0.186073838028406	0.0323577780235597	0.875656448389791	-0.230913386204266	-0.320697274140743	1.45528141099224	0.349726055981056
a.1	0.683584217874619	-2.94456939577634	1.94381258677596	-0.187747649720182	1.48177880374643	-1.39769554501342	0.990652314769751	-1.30708062392198	0.227478622651285	1.76272175054439	1.1400184827298	-0.669797027161841	1.21573496310736	0.174792122947179	-0.109276675250006	1.24934176382087	-0.834190703286573	0.177490038509859	0.430429619763158	0.291497756869229	-1.535249077443	0.107593104596345	-0.123640731818666	0.300423810777068	0.0649174417173371
a.1	2.4966342983982	0.777904602676118	-2.08774580988654	2.53947563465691	-1.66015882261697	-1.16722270748184	0.647433577807326	-0.663305260116747	-1.21402412623959	-0.829018792595773	0.468864676913216	-0.141615529011316	-0.556966134889792	-0.160932243441222	-0.208124541897342	0.469381493606318	0.447452612094638	0.426703146157806	0.109844690865955	-0.978043372250039	0.0642085831016525	0.4646649275187	0.646497417313222	-0.562726408877296	0.0382402573357541
a.1	0.645769142391031	-0.912221333780807	-0.153723307930372	1.36044934724408	-0.00975790592736317	-2.04965057689996	-0.00271868130725957	-0.0912005601777609	-0.0370229887046992	0.511349678481406	0.500280717913593	0.116796771229238	-0.302701554961796	0.40801905095128	0.343933618624437	-0.117266130321519	-0.349614924489747	0.614612731603732	-1.18706211754462	-0.482815572577108	0.261979948508184	-0.178062920953977	-0.00111056405036242	0.079786360206237	0.0752320404421151
a.1	0.0279105655971274	1.84620693774518	-6.45166469198704	2.67981415675593	-0.801496578528534	0.328744176985671	0.181961685329115	-2.55546159569808	-3.03331278000595	1.28032088411216	-2.01798080885127	-0.918911082577934	-0.048928699010187	0.329672067818699	-0.988075692020271	0.783220326247396	0.214966831281457	-0.348835052949537	-1.01940096656013	-1.12520360162607	0.0452665790548182	1.72829190870118	0.250375898722598	0.25375638423566	-0.422656009355579
a.1	2.7729145629962	-2.26787231940675	-4.94481104023571	0.889129733414605	-1.93961610239538	-0.896908470860783	0.469382856022524	-0.933067553776289	-0.123777436784596	1.56450777272119	-0.181616350521248	-0.253267399818343	0.371210365537439	-0.0817916898954616	-1.48386534526418	0.0493395855080881	-0.0993794810315729	-0.534352934628554	-0.488535148498931	-0.537404084850337	-1.06836648330169	1.31291306155696	0.381098248096997	0.194593634892389	-1.1482340975595
a.1	1.48660025802213	-2.87491635843337	-2.32533069331392	-1.61990214441693	-0.643376648402249	-1.55474860773994	0.906347346679517	-0.550906063091981	0.367266946573419	1.30318418716418	0.20894078516898	0.791960916617542	0.935219593112394	-0.437045747781636	1.05338570572038	-0.424474398353995	0.675122668494384	-0.6601694583663	-0.359812080357737	-0.341959783353703	0.23151087965584	1.06877451745883	-0.33914063518467	-0.320797510702719	-0.0717151823259286
a.1	2.04627510679966	-2.04103484087036	-0.692962463531466	1.9422357663936	0.90037195466537	-0.877447878153656	-0.717173392218577	0.27338830891769	-0.0745409874737049	-1.25528490395042	0.661490342723855	-0.0827104013838551	-0.13781332614336	0.0652115030995462	0.79808128486597	0.95640054400426	1.12222347180768	-0.0172544713736079	0.0629681627318002	0.0528458125661635	0.413790373371053	0.26362243928181	-0.675516459385446	-0.00438205509503773	0.524167953922627
a.1	1.6927165016206	-1.51041528120297	-1.16134546501162	-0.115047936190763	0.310968726651945	-1.45806432721165	-0.852322387339853	-0.436606625485955	0.862913000480249	0.299960230946377	-1.30980991580312	0.631418012481262	0.105632264334274	-0.827639476267416	1.03577832705883	0.334156258843941	-1.42169123528572	0.225521665769528	-0.52519578637171	0.0213362000185996	1.05984656494988	-0.818313029308996	0.618367801168736	0.304133540709643	-0.398634611482074
a.1	0.459980770564817	-1.08493267659902	0.559580315966803	-1.68831328330587	0.876351557616528	-2.15319779927202	0.821417208694239	-1.04314544941547	1.47975569237195	0.735067285555595	0.517664011408835	0.315830883918878	1.36289292842421	-0.179313848171728	0.256153620499128	0.57398159417568	-1.2105771158654	-0.281999900089374	-0.00990348190958301	0.141443478094137	-0.962673626850192	-0.868102953186349	-0.699602324889434	0.390846010662425	-0.0627688842932887
a.1	2.43298300639245	-0.690658561943875	-0.852319438946076	-1.08476158152067	-1.16823366472859	-1.87443781754098	1.44872733165001	-0.194747618951238	1.63244567192581	-0.228685788711633	0.944036358265199	0.205603555297722	0.0863184557285471	0.24476127713818	-1.16671488577338	-0.149118321016269	0.0689895622078748	-0.259658043458429	0.131807413265114	0.375047108060959	0.58348528794847	0.940919502011484	0.491144503071088	0.946092122965692	-0.181069995010774
a.1	1.7541895266893	-2.35013234687519	1.91948468566525	-1.04371742485859	-0.018853759089251	-2.31914464388889	0.274947319465559	-0.935595029435688	0.796688058073406	0.743483744319049	-0.0688697466165088	0.680396540278408	0.481278583959476	0.227075898100747	0.661401447920428	0.851404487447917	-0.660573665238108	1.33244107715424	-0.385933637300386	0.272192228105145	-0.644671738031797	-0.172703258152597	-0.0597391493529256	0.0672844910452836	-0.613090725619933
a.1	3.12360132879829	-1.1596487644653	-2.45571437167828	-0.0175533552372254	-0.591641196276031	-1.0605421155763	0.86688794858753	-0.809305374043932	-0.989580045908781	-0.552187811835482	-2.00846209658882	1.23686404770966	0.0254673713995977	0.916019865590768	-0.270947096598803	0.83128560672172	-0.0852478199140147	0.948173375483476	-0.880334942834207	0.131727913622197	-0.0130581395012635	-0.263429709022192	0.876014673285119	-0.333656946201252	-0.244779528384406
a.1	0.656969825989069	-2.54816962450964	-1.11063063822161	-0.0403163569794108	-0.212672930789156	-0.460334948856282	0.20696793551171	0.867494517650242	-1.11331565003567	0.632825611227185	1.43953449511711	-1.06140917348202	0.0927429116144783	0.271079796237399	-0.244412483691108	-0.0935086990359374	0.187602660965376	0.773303908118623	1.68088651059765	0.543796601907084	-0.277526844549942	-0.321169702511147	-0.370568996791076	0.340846018881217	-0.331463923142324
a.1	1.0859741311199	0.561264354568368	-0.995475634841878	0.738439760670036	0.983282744226574	-2.68689539516586	0.0420660649930493	0.933214407158603	-0.610356205632101	-0.28886931328533	-0.494540712387854	1.30998848467593	-0.332455769889829	0.238942155457231	-0.170045515977924	-0.101347549861762	-0.653802985173135	0.957274754995568	-0.424194330685451	0.0563153496677151	0.972811502818864	-0.472951652799303	0.802203450892516	0.941574499697202	-0.467770684688871
a.1	1.29351473259483	-1.67371851556293	-5.22753819661886	1.34210016491845	-0.544087218701695	-0.111486457695966	1.44204895287854	-1.15843336849268	-0.997535625363548	0.406256189421675	-0.932686247908941	0.15129084907202	-1.05100854572561	0.444051512431395	-0.00739981046920294	0.253002373149213	0.678214658792274	1.20872982514104	-0.899970585069385	-0.167384797705706	0.0882898029062596	-0.187564518183121	0.355360703172271	-0.523888475910338	0.407991450887315
a.1	1.17224540357098	0.00335619903908002	-4.95193917207158	-1.04810992528594	-1.42084435072683	-1.12562903135669	0.0971165304640241	0.241788352093177	0.803933588935838	-1.05006910249513	-2.28917559673148	0.438435823430423	-0.614671916020486	-0.952750434032309	-0.314137519456359	-0.979318195906288	-0.737875462886969	-0.175709317282549	2.36509222863687	0.138737199574534	-0.96200517899236	1.45999793449909	1.84655847343529	-0.644619705409453	-0.569656002878807
