a.1	148	0.0608108	0.0878378	0.0135135	0.0405405	0	0.027027	0.0743243	0.0608108	0.0202703	0.0202703	0.141892	0.0202703	0.0202703	0.0472973	0.0540541	0.135135	0.0472973	0.0202703	0.027027	0.0810811
a.1	141	0.141844	0.0212766	0.035461	0.070922	0.0070922	0.0212766	0.0141844	0.070922	0.0780142	0	0.134752	0.0780142	0.0070922	0.0496454	0.0425532	0.070922	0.0496454	0.0070922	0.0141844	0.0851064
a.1	146	0.0958904	0.0342466	0.0547945	0.0616438	0.00684932	0.0342466	0.0547945	0.0890411	0.0547945	0.00684932	0.130137	0.0753425	0.00684932	0.0547945	0.0273973	0.0410959	0.0136986	0.0136986	0.0136986	0.130137
a.1	123	0.138211	0.0487805	0.0243902	0.097561	0	0.0325203	0.0813008	0.0731707	0.0487805	0.0162602	0.097561	0.0731707	0.0243902	0.0487805	0.0162602	0.00813008	0.0487805	0	0.0406504	0.0813008
a.1	144	0.111111	0.0347222	0.0277778	0.0486111	0.00694444	0.0347222	0.0486111	0.0694444	0.0277778	0.0555556	0.125	0.0763889	0.0208333	0.0486111	0.0416667	0.0763889	0.0277778	0.0138889	0.0208333	0.0763889
a.1	147	0.102041	0.0408163	0.047619	0.047619	0.00680272	0.0408163	0.047619	0.0884354	0.0408163	0.0816327	0.0748299	0.0748299	0.0204082	0.0408163	0.0340136	0.0408163	0.0408163	0.0272109	0.0204082	0.0816327
a.1	131	0.145038	0.0992366	0.0152672	0.0992366	0.0229008	0.0229008	0.0229008	0.0610687	0.0305344	0.0381679	0.0916031	0.0305344	0.0534351	0.0381679	0.0152672	0.0763359	0.0381679	0.0152672	0.0458015	0.0381679
a.1	154	0.116883	0.0519481	0.025974	0.0324675	0	0.0324675	0.0909091	0.038961	0.038961	0.025974	0.0909091	0.0714286	0.025974	0.0519481	0.0454545	0.0714286	0.0194805	0.0194805	0.0324675	0.116883
a.1	121	0.123967	0.0413223	0.0247934	0.0743802	0	0.0413223	0.0495868	0.0495868	0.0330579	0.0165289	0.0826446	0.0661157	0.0330579	0.0495868	0.0413223	0.0661157	0.0743802	0.00826446	0.0247934	0.0991736
a.1	119	0.0756303	0.0672269	0.0252101	0.0420168	0.00840336	0.0420168	0.10084	0.0588235	0.0504202	0.0336134	0.134454	0.0336134	0.0336134	0.0504202	0.0756303	0.0336134	0.0588235	0.00840336	0.0336134	0.0336134
a.1	144	0.111111	0.0277778	0.00694444	0.0763889	0.00694444	0.00694444	0.0208333	0.0694444	0.0347222	0.0347222	0.104167	0.104167	0.0347222	0.0416667	0.0486111	0.0902778	0.0555556	0.0138889	0.0208333	0.0833333
a.1	146	0.116438	0.0410959	0.0547945	0.0684932	0.0205479	0.0342466	0.0410959	0.0684932	0.0342466	0.0684932	0.0958904	0.0547945	0.00684932	0.0479452	0.0273973	0.0342466	0.0410959	0.0136986	0.0410959	0.0890411
a.1	141	0.0851064	0.035461	0.0283688	0.0638298	0.0070922	0.0496454	0.070922	0.0425532	0.0780142	0.0283688	0.120567	0.0638298	0.0141844	0.0496454	0.0283688	0.0496454	0.035461	0.0070922	0.0425532	0.0992908
a.1	146	0.123288	0.0136986	0.0616438	0.0136986	0.00684932	0.0342466	0.0616438	0.0547945	0.0547945	0.0479452	0.130137	0.0753425	0	0.0547945	0.0273973	0.0547945	0.0547945	0.0273973	0.0205479	0.0821918
a.1	147	0.0680272	0.0952381	0.0272109	0.0884354	0.0272109	0.0272109	0.0544218	0.0408163	0.047619	0.0544218	0.108844	0.0544218	0	0.0612245	0.0272109	0.0612245	0.0272109	0.0204082	0.0204082	0.0884354
a.1	145	0.110345	0.062069	0.00689655	0.0896552	0.0206897	0.0482759	0.062069	0.0827586	0.0689655	0.062069	0.0758621	0.062069	0	0.0413793	0.0275862	0.0482759	0.0344828	0.0206897	0.0206897	0.0551724
a.1	149	0.0872483	0.0469799	0.0201342	0.0939597	0.0201342	0.033557	0.0671141	0.0536913	0.0604027	0.0738255	0.147651	0.0872483	0	0.033557	0.033557	0.0469799	0.0268456	0.0201342	0.00671141	0.0402685
a.1	140	0.0714286	0.05	0.0142857	0.0928571	0.0142857	0.0357143	0.0571429	0.0642857	0.0714286	0.0714286	0.121429	0.05	0.0142857	0.0642857	0.0357143	0.05	0.0285714	0.0214286	0.00714286	0.0642857
a.1	174	0.126437	0.045977	0.0574713	0.0574713	0.0402299	0.0172414	0.0344828	0.0747126	0	0.0517241	0.0804598	0.0517241	0.0172414	0.0229885	0.0229885	0.137931	0.0344828	0	0.0344828	0.0862069
a.121	117	0.0512821	0.017094	0.145299	0.017094	0	0.025641	0.0940171	0.034188	0.025641	0.0940171	0.0769231	0.0940171	0.017094	0.0512821	0.00854701	0.0512821	0.0598291	0.00854701	0.0854701	0.042735
a.121	115	0.0521739	0.0173913	0.147826	0.0173913	0	0.026087	0.0956522	0.0347826	0.0173913	0.0956522	0.0782609	0.0869565	0.0173913	0.0521739	0.00869565	0.0521739	0.0608696	0.00869565	0.0869565	0.0434783
a.121	131	0.0992366	0.0763359	0.0305344	0.0534351	0	0.0687023	0.0839695	0.0687023	0.0305344	0.0229008	0.160305	0.0152672	0.0229008	0.0534351	0.0305344	0.0610687	0.0534351	0.00763359	0.0229008	0.0381679
a.121	123	0.0894309	0.0569106	0.0325203	0.0731707	0	0.0650407	0.097561	0.0406504	0	0.0406504	0.130081	0.0569106	0	0.0569106	0.0243902	0.0569106	0.0406504	0.0162602	0.0487805	0.0650407
a.121	111	0.0810811	0.027027	0.045045	0.027027	0.00900901	0.036036	0.0990991	0.0540541	0	0.0900901	0.126126	0.0720721	0.036036	0.045045	0.045045	0.0720721	0.0630631	0.00900901	0	0.0630631
a.121	132	0.0757576	0.0530303	0.0227273	0.0606061	0.0227273	0.0530303	0.0681818	0.0378788	0.0530303	0.0757576	0.166667	0.030303	0.0227273	0.0227273	0.030303	0.030303	0.0984848	0.00757576	0.0227273	0.0454545
a.121	120	0.158333	0.075	0.0333333	0.0416667	0	0.025	0.0833333	0.05	0.025	0.0416667	0.0666667	0.0166667	0.025	0.05	0.0333333	0.05	0.1	0.0333333	0.0166667	0.075
a.121	124	0.0967742	0.137097	0	0.0403226	0.016129	0.0322581	0.0564516	0.0483871	0.0241935	0.0322581	0.120968	0	0	0.016129	0.0564516	0.0483871	0.0725806	0.016129	0.0241935	0.129032
a.121	117	0.0512821	0.034188	0.0598291	0.0512821	0	0.0512821	0.0769231	0.0683761	0.025641	0.0940171	0.17094	0.0683761	0	0.017094	0	0.0598291	0.0598291	0.00854701	0.017094	0.0683761
a.121	148	0.0675676	0.0202703	0.0337838	0.0540541	0.00675676	0.0945946	0.0743243	0.0405405	0.0405405	0.0472973	0.114865	0.0405405	0	0.0405405	0.027027	0.0743243	0.0472973	0.00675676	0.0608108	0.0540541
a.121	105	0.0857143	0.0666667	0.00952381	0.047619	0.0190476	0.047619	0.0857143	0.114286	0.047619	0.0571429	0.142857	0.047619	0	0.0571429	0.0190476	0.0285714	0.0285714	0	0.0285714	0.0571429
a.121	118	0.127119	0.0932203	0.00847458	0.0932203	0	0.0254237	0.0762712	0.0847458	0.0338983	0.059322	0.110169	0.0338983	0	0.0169492	0.0508475	0.00847458	0.0254237	0.0254237	0.0254237	0.0762712
a.121	134	0.119403	0.0597015	0.0223881	0.0298507	0	0.0373134	0.0597015	0.0671642	0.0373134	0.0298507	0.134328	0.0373134	0.0671642	0.0671642	0.0373134	0.0671642	0.0298507	0.00746269	0.0223881	0.0671642
a.121	104	0.173077	0.0961538	0.00961538	0.0480769	0.00961538	0.0192308	0.0865385	0.0673077	0.0192308	0.0192308	0.153846	0.0288462	0.0192308	0.0192308	0.0480769	0.0576923	0.0288462	0	0.00961538	0.0865385
a.121	115	0.0521739	0.0782609	0.0434783	0.0608696	0	0.0347826	0.0956522	0.0782609	0.0173913	0.104348	0.156522	0.0521739	0	0.0434783	0.0173913	0.0521739	0.026087	0	0.0434783	0.0434783
a.121	106	0.0377358	0.0283019	0.0377358	0.0283019	0	0.0283019	0.103774	0.0377358	0.0377358	0.141509	0.0849057	0.0943396	0	0.0943396	0.0377358	0.0660377	0.0660377	0.00943396	0.0283019	0.0377358
a.121	116	0.137931	0.0862069	0.0172414	0.0689655	0.00862069	0.0344828	0.0948276	0.0431034	0.00862069	0.0517241	0.112069	0.00862069	0	0	0.0344828	0.0948276	0.0689655	0.0258621	0.00862069	0.0775862
a.121	132	0.219697	0.0681818	0.00757576	0.0606061	0.00757576	0.0151515	0.0757576	0.0681818	0.0378788	0.030303	0.121212	0	0	0.0454545	0.0530303	0.0530303	0.0606061	0.0151515	0.0151515	0.030303
a.121	133	0.172932	0.0902256	0.0150376	0.0526316	0	0.037594	0.0526316	0.0526316	0.0300752	0.0150376	0.135338	0.0075188	0	0.0150376	0.0601504	0.0601504	0.0676692	0.0225564	0.0150376	0.0902256
a.121	116	0.163793	0.0775862	0.00862069	0.0344828	0.0258621	0.0172414	0.0689655	0.0689655	0.0344828	0.0603448	0.112069	0	0	0.0344828	0.0431034	0.0431034	0.0775862	0.0172414	0.0172414	0.0689655
a.121	118	0.177966	0.127119	0.0169492	0.0677966	0.0169492	0.0254237	0.0677966	0.059322	0.0338983	0.0338983	0.101695	0	0	0.0338983	0.0254237	0.0423729	0.0254237	0.0338983	0.0169492	0.0847458
a.121	115	0.2	0.104348	0.00869565	0.0695652	0.00869565	0.0173913	0.0608696	0.0521739	0	0.0521739	0.104348	0.0173913	0	0.0347826	0.026087	0.0347826	0.0608696	0.00869565	0.00869565	0.113043
a.121	121	0.0826446	0.0661157	0.0165289	0.0330579	0	0.0247934	0.0826446	0.0909091	0.00826446	0.0578512	0.123967	0.0247934	0	0.0413223	0.0247934	0.0826446	0.107438	0.0165289	0.0165289	0.0743802
a.121	118	0.186441	0.118644	0.0169492	0.059322	0.0169492	0.0423729	0.0762712	0.0762712	0.00847458	0.0169492	0.135593	0.00847458	0.00847458	0.0169492	0.0508475	0.0338983	0.0254237	0.0169492	0.0169492	0.0677966
a.121	110	0.190909	0.0545455	0	0.0545455	0.0181818	0.0363636	0.0818182	0.0727273	0.0272727	0.0181818	0.109091	0.00909091	0	0.0272727	0.0454545	0.0272727	0.0818182	0	0.0181818	0.1
a.121	123	0.219512	0.113821	0.0243902	0.0813008	0.0162602	0.0162602	0.0569106	0.0731707	0.0162602	0.00813008	0.097561	0	0	0.0162602	0.0325203	0.0325203	0.0569106	0.0162602	0.0243902	0.097561
a.121	125	0.032	0.072	0.008	0.08	0	0.016	0.128	0.032	0.008	0.048	0.144	0.104	0	0.08	0.016	0.04	0.04	0.016	0.024	0.072
a.121	109	0.0458716	0.0366972	0.0642202	0.0550459	0.0183486	0.0642202	0.0825688	0.0183486	0.0183486	0.119266	0.137615	0.0733945	0	0.0733945	0	0.0642202	0.00917431	0.0275229	0.0642202	0.0275229
a.121	105	0.152381	0.114286	0	0.0666667	0	0.0190476	0.0380952	0.0761905	0.0285714	0.0380952	0.104762	0	0	0	0.0190476	0.0571429	0.0857143	0.00952381	0.0190476	0.114286
a.121	118	0.186441	0.0677966	0	0.0508475	0	0.0254237	0.059322	0.0762712	0.0169492	0.0677966	0.144068	0.00847458	0	0.0254237	0.0677966	0.0508475	0.059322	0	0.0169492	0.0508475
a.121	110	0.0727273	0.0363636	0.0363636	0.0545455	0	0.0181818	0.0454545	0.0818182	0.0454545	0.0636364	0.163636	0.0363636	0	0.0181818	0.0636364	0.0727273	0.1	0.00909091	0.0181818	0.0454545
a.121	124	0.177419	0.0564516	0	0.0967742	0.00806452	0.0241935	0.0403226	0.0806452	0.0403226	0.0322581	0.137097	0.00806452	0	0.0564516	0.0564516	0.0483871	0.0483871	0.0241935	0.016129	0.0322581
a.121	138	0.108696	0.0797101	0.0289855	0.0652174	0	0.057971	0.0797101	0.0652174	0.0289855	0.0217391	0.152174	0.0144928	0.0217391	0.0507246	0.0434783	0.057971	0.057971	0.00724638	0.0217391	0.0362319
a.121	101	0.0891089	0.0594059	0.039604	0.108911	0	0.029703	0.0693069	0.00990099	0.049505	0.049505	0.158416	0.029703	0.00990099	0.019802	0.0693069	0.039604	0.039604	0.019802	0.019802	0.0891089
a.121	146	0.10274	0.10274	0.00684932	0.0479452	0	0.0136986	0.0890411	0.0547945	0.0273973	0.0342466	0.130137	0.0342466	0	0.0547945	0.0616438	0.0410959	0.0479452	0.0205479	0.0205479	0.0890411
a.123	236	0.0677966	0.0635593	0.0127119	0.059322	0.0254237	0.0423729	0.0720339	0.0550847	0.0127119	0.0635593	0.152542	0.0550847	0.0466102	0.0381356	0.0635593	0.0466102	0.0805085	0.00423729	0.0169492	0.0211864
a.123	246	0.0853659	0.0772358	0.0284553	0.0406504	0.0162602	0.0447154	0.0853659	0.0365854	0.0203252	0.0528455	0.154472	0.0365854	0.0325203	0.0528455	0.0447154	0.0813008	0.0243902	0.0121951	0.0121951	0.0609756
a.123	240	0.0833333	0.0791667	0.025	0.05	0.0333333	0.0625	0.0708333	0.0333333	0.0208333	0.0708333	0.1375	0.0416667	0.0208333	0.0458333	0.0541667	0.0666667	0.0166667	0.00833333	0.025	0.0541667
a.123	255	0.0470588	0.0509804	0.0235294	0.0627451	0.0235294	0.054902	0.0627451	0.0431373	0.0352941	0.0666667	0.133333	0.054902	0.0313725	0.0313725	0.054902	0.0901961	0.0392157	0.00392157	0.0313725	0.0588235
a.123	238	0.092437	0.0504202	0.0378151	0.0504202	0.0168067	0.0252101	0.0840336	0.0462185	0.0336134	0.0504202	0.138655	0.0546218	0.0336134	0.0420168	0.0588235	0.0588235	0.0420168	0.00840336	0.0168067	0.0588235
a.123	225	0.0666667	0.0533333	0.0444444	0.0666667	0.0177778	0.0666667	0.0622222	0.0533333	0.0133333	0.0844444	0.133333	0.0533333	0.0311111	0.0355556	0.0266667	0.0577778	0.0222222	0.00888889	0.0266667	0.0755556
a.123	248	0.0725806	0.0403226	0.0241935	0.0564516	0.0282258	0.0282258	0.0887097	0.0483871	0.0322581	0.0524194	0.116935	0.0645161	0.0362903	0.0564516	0.0564516	0.0443548	0.0564516	0.0120968	0.016129	0.0685484
a.123	251	0.059761	0.0398406	0.0278884	0.0398406	0.0318725	0.0796813	0.0916335	0.0318725	0.0358566	0.0677291	0.123506	0.0717131	0.0239044	0.0677291	0.0199203	0.0517928	0.0358566	0.0119522	0.0278884	0.059761
a.123	253	0.0671937	0.0513834	0.0197628	0.0671937	0.0237154	0.0355731	0.0909091	0.0395257	0.0355731	0.055336	0.12253	0.0632411	0.0395257	0.0513834	0.055336	0.0592885	0.0474308	0.00790514	0.0118577	0.055336
a.123	239	0.0460251	0.041841	0.041841	0.0460251	0.0167364	0.0543933	0.0669456	0.0334728	0.0209205	0.0543933	0.150628	0.0543933	0.0543933	0.0376569	0.0334728	0.0794979	0.0502092	0.0209205	0.0460251	0.0502092
a.123	244	0.0737705	0.0286885	0.045082	0.0368852	0.0286885	0.0778689	0.0819672	0.0286885	0.0327869	0.0737705	0.127049	0.0696721	0.0245902	0.0491803	0.0286885	0.045082	0.0532787	0.0122951	0.0286885	0.0532787
a.123	230	0.0608696	0.0565217	0.0217391	0.0565217	0.0217391	0.0608696	0.073913	0.0304348	0.0304348	0.0608696	0.152174	0.0478261	0.0173913	0.0521739	0.0347826	0.0782609	0.0521739	0.00434783	0.0347826	0.0521739
a.123	242	0.0578512	0.0454545	0.0495868	0.0454545	0.0206612	0.0826446	0.0826446	0.0289256	0.0289256	0.0495868	0.161157	0.053719	0.0165289	0.0454545	0.0247934	0.0578512	0.0289256	0.00826446	0.0371901	0.0743802
a.123	227	0.0748899	0.0528634	0.0264317	0.0704846	0.0132159	0.061674	0.0660793	0.0484581	0.0132159	0.0837004	0.167401	0.0528634	0.0264317	0.0352423	0.0396476	0.061674	0.0176211	0.00881057	0.0264317	0.0528634
a.123	249	0.0281124	0.0401606	0.0321285	0.0321285	0.0120482	0.0763052	0.0562249	0.0401606	0.0240964	0.064257	0.172691	0.0522088	0.0441767	0.0441767	0.0441767	0.100402	0.0321285	0.0160643	0.0321285	0.0562249
a.123	250	0.052	0.056	0.044	0.044	0.024	0.056	0.048	0.036	0.032	0.06	0.112	0.056	0.052	0.068	0.048	0.068	0.024	0.016	0.028	0.076
a.123	232	0.0905172	0.0775862	0.0172414	0.0560345	0.00431034	0.0905172	0.0732759	0.0258621	0.0215517	0.0646552	0.133621	0.0344828	0.0215517	0.0560345	0.0517241	0.0517241	0.0431034	0.00862069	0.0215517	0.0560345
a.123	232	0.0603448	0.0560345	0.0215517	0.0689655	0.0258621	0.0387931	0.0689655	0.0474138	0.0172414	0.0818966	0.150862	0.0689655	0.0344828	0.0387931	0.0517241	0.0387931	0.0905172	0.00431034	0.012931	0.0215517
a.123	232	0.0603448	0.0431034	0.0387931	0.0344828	0.012931	0.0905172	0.0732759	0.0387931	0.0474138	0.0517241	0.159483	0.0387931	0.0344828	0.0732759	0.0517241	0.0387931	0.0431034	0	0.0301724	0.0387931
a.123	245	0.0612245	0.044898	0.0326531	0.0530612	0.0163265	0.0367347	0.0612245	0.0408163	0.0530612	0.0489796	0.191837	0.044898	0.0612245	0.0285714	0.0326531	0.0653061	0.0408163	0.0122449	0.0204082	0.0530612
a.123	272	0.0588235	0.0294118	0.0294118	0.0661765	0.00367647	0.0588235	0.0698529	0.0404412	0.0220588	0.0772059	0.139706	0.0882353	0.0330882	0.0551471	0.0404412	0.0588235	0.0477941	0	0.0294118	0.0514706
a.123	261	0.0842912	0.0421456	0.0344828	0.045977	0.0114943	0.045977	0.0651341	0.0306513	0.0344828	0.0651341	0.126437	0.0804598	0.0268199	0.0651341	0.0421456	0.0536398	0.0574713	0.00766284	0.0229885	0.0574713
a.123	223	0.0852018	0.0224215	0.0224215	0.0762332	0.0044843	0.044843	0.0807175	0.0313901	0.0313901	0.058296	0.152466	0.0762332	0.0493274	0.0224215	0.0358744	0.058296	0.0358744	0.00896861	0.0358744	0.0672646
a.123	225	0.0577778	0.0355556	0.0311111	0.04	0.0177778	0.0266667	0.0711111	0.0355556	0.0311111	0.0444444	0.191111	0.0622222	0.0622222	0.0222222	0.0355556	0.0844444	0.0355556	0.0177778	0.0133333	0.0844444
a.123	240	0.05	0.0458333	0.025	0.075	0.0125	0.0583333	0.0583333	0.0333333	0.0416667	0.0666667	0.125	0.0625	0.0375	0.0333333	0.0583333	0.0833333	0.0375	0.00416667	0.0333333	0.0583333
a.123	211	0.0947867	0.056872	0.0236967	0.056872	0.0189573	0.0236967	0.0805687	0.0473934	0.0331754	0.056872	0.151659	0.056872	0.028436	0.0473934	0.0521327	0.0521327	0.0331754	0.00947867	0.014218	0.0616114
a.123	267	0.082397	0.0337079	0.0524345	0.0599251	0.0262172	0.0374532	0.0636704	0.0411985	0.0299625	0.0674157	0.123596	0.0786517	0.0411985	0.0561798	0.0337079	0.0411985	0.0374532	0	0.0262172	0.0674157
a.123	230	0.0782609	0.0608696	0.00869565	0.0608696	0.026087	0.0391304	0.0608696	0.0608696	0.026087	0.0521739	0.182609	0.0478261	0.00434783	0.0521739	0.0565217	0.0782609	0.026087	0.00869565	0.0173913	0.0521739
a.123	224	0.0491071	0.0401786	0.0401786	0.0491071	0.0133929	0.0580357	0.102679	0.0267857	0.0446429	0.0669643	0.133929	0.0669643	0.0357143	0.0535714	0.0401786	0.0491071	0.0580357	0.00892857	0.0223214	0.0401786
a.123	209	0.124402	0.062201	0.00956938	0.0382775	0.00478469	0.0382775	0.110048	0.0526316	0.0239234	0.0191388	0.205742	0.0334928	0.0239234	0.0239234	0.0287081	0.0574163	0.0191388	0.00956938	0.0191388	0.0956938
a.1	133	0.0601504	0.0676692	0.037594	0.0827068	0.0601504	0.0300752	0.0977444	0.0676692	0.0300752	0.0676692	0.0676692	0.0451128	0.037594	0.037594	0.0300752	0.037594	0.0300752	0.0150376	0.0225564	0.075188
a.1	141	0.113475	0.0212766	0.0283688	0.0638298	0.0070922	0.0070922	0.0212766	0.070922	0.070922	0	0.148936	0.0780142	0.0070922	0.0496454	0.0425532	0.0921986	0.0638298	0.0070922	0.0212766	0.0851064
a.1	146	0.0958904	0.0273973	0.0479452	0.0479452	0.00684932	0.0273973	0.0684932	0.0958904	0.0616438	0	0.130137	0.0753425	0.00684932	0.0547945	0.0342466	0.0410959	0.0205479	0.0136986	0.0205479	0.123288
a.1	153	0.137255	0.00653595	0.0392157	0.0392157	0	0.0261438	0.0915033	0.0457516	0.0326797	0.0588235	0.0915033	0.0915033	0.00653595	0.0457516	0.0326797	0.0588235	0.0522876	0.0196078	0.0130719	0.111111
a.1	147	0.204082	0.0204082	0.0204082	0.0408163	0.00680272	0.047619	0.0204082	0.136054	0.0340136	0.0544218	0.0748299	0.0816327	0.0340136	0.0272109	0.0204082	0.0680272	0.00680272	0.0136054	0.0204082	0.0680272
a.1	149	0.14094	0.033557	0.0134228	0.0738255	0.00671141	0.0134228	0.0536913	0.0402685	0.0134228	0.0536913	0.0671141	0.0872483	0.033557	0.0536913	0.0402685	0.0872483	0.0671141	0.0134228	0.0268456	0.0805369
a.1	137	0.0875912	0.0510949	0.0437956	0.080292	0.00729927	0.0510949	0.0437956	0.0583942	0.0145985	0.0218978	0.0875912	0.080292	0.0437956	0.0729927	0.0145985	0.0875912	0.0510949	0.00729927	0.0364964	0.0583942
a.1	141	0.141844	0.0212766	0.0212766	0.0567376	0	0.0070922	0.035461	0.0638298	0.070922	0	0.141844	0.0780142	0.0070922	0.0496454	0.0425532	0.0921986	0.0567376	0.0070922	0.0212766	0.0851064
a.1	145	0.110345	0.0275862	0.0482759	0.062069	0.00689655	0.0206897	0.0551724	0.0758621	0.0413793	0	0.117241	0.0896552	0.0206897	0.0689655	0.0275862	0.0344828	0.0413793	0.0137931	0.0137931	0.124138
a.1	152	0.0986842	0.0131579	0.0131579	0.0526316	0	0.0394737	0.0855263	0.0921053	0.0723684	0.0592105	0.111842	0.125	0.0131579	0.0460526	0.0263158	0.0328947	0.0460526	0.0131579	0.0131579	0.0460526
a.1	137	0.167883	0.00729927	0.0291971	0.0510949	0.00729927	0.0583942	0.0583942	0.0510949	0.0291971	0.0875912	0.0948905	0.0729927	0.00729927	0.0291971	0.0510949	0	0.0583942	0.00729927	0.0291971	0.10219
a.133	119	0.0756303	0.0420168	0.0672269	0.0840336	0.117647	0.0252101	0.0336134	0.0840336	0.0252101	0.0336134	0.0336134	0.092437	0.0168067	0.0420168	0.0420168	0.0252101	0.0252101	0.0168067	0.0840336	0.0336134
a.133	122	0.0327869	0.0491803	0.0737705	0.057377	0.114754	0.0245902	0.0819672	0.0983607	0.00819672	0.0409836	0.0409836	0.0737705	0.0163934	0.0491803	0.0163934	0.0409836	0.0655738	0.00819672	0.0819672	0.0245902
a.133	124	0.0564516	0.0322581	0.0403226	0.0887097	0.112903	0.0322581	0.0645161	0.0967742	0.00806452	0.0403226	0.0322581	0.0806452	0.0241935	0.0483871	0.0403226	0.0483871	0.0322581	0.0241935	0.0564516	0.0403226
a.133	120	0.0833333	0.0583333	0.05	0.0666667	0.108333	0.0166667	0.05	0.0916667	0.025	0.075	0.0333333	0.0666667	0.0166667	0.025	0.025	0.0333333	0.0666667	0.00833333	0.0833333	0.0166667
a.133	118	0.0762712	0.0338983	0.110169	0.0508475	0.118644	0.0254237	0.0338983	0.059322	0.00847458	0.0508475	0.0338983	0.0338983	0.0169492	0.0254237	0.0508475	0.059322	0.110169	0.00847458	0.0677966	0.0254237
a.133	118	0.0932203	0.0338983	0.0932203	0.059322	0.118644	0.0508475	0	0.059322	0.0169492	0.0762712	0.0254237	0.0423729	0.0169492	0.0254237	0.0423729	0.059322	0.101695	0.00847458	0.0677966	0.00847458
a.133	123	0.0487805	0.0162602	0.130081	0.0731707	0.113821	0.0243902	0.0406504	0.0487805	0.0162602	0.0406504	0.0650407	0.0894309	0.00813008	0.0325203	0.0406504	0.0813008	0.0325203	0.00813008	0.0569106	0.0325203
a.133	119	0.0336134	0.0504202	0.0168067	0.092437	0.117647	0.00840336	0.0420168	0.092437	0.00840336	0.0252101	0.0588235	0.12605	0.0168067	0.0336134	0.0420168	0.0420168	0.0588235	0.00840336	0.0840336	0.0420168
a.133	121	0.0495868	0.0247934	0.0578512	0.0743802	0.115702	0.0247934	0.0330579	0.0578512	0.00826446	0.0330579	0.0661157	0.132231	0.0247934	0.00826446	0.0495868	0.0578512	0.0495868	0.0165289	0.0743802	0.0413223
a.133	124	0.0887097	0.0322581	0.0725806	0.0806452	0.112903	0.0403226	0.016129	0.0564516	0.0241935	0.0564516	0.0322581	0.0403226	0.016129	0.0322581	0.0403226	0.0645161	0.0645161	0.00806452	0.0725806	0.0483871
a.133	123	0.0325203	0.0569106	0.0243902	0.113821	0.113821	0.0243902	0.0650407	0.0894309	0.0162602	0.0325203	0.0243902	0.0487805	0.0243902	0.0325203	0.0487805	0.0569106	0.0487805	0.0243902	0.0731707	0.0487805
a.133	122	0.0491803	0.0409836	0.0163934	0.0901639	0.114754	0.00819672	0.0409836	0.0819672	0.0163934	0.0327869	0.0327869	0.139344	0.0245902	0.0327869	0.0409836	0.0491803	0.0491803	0.0163934	0.0737705	0.0491803
a.133	122	0.0901639	0.0409836	0.0655738	0.0819672	0.114754	0.0491803	0.0655738	0.0819672	0.0163934	0.0409836	0.0409836	0.0327869	0.00819672	0.0327869	0.00819672	0.0409836	0.057377	0.00819672	0.0819672	0.0409836
a.133	122	0.0491803	0.057377	0.0983607	0.0409836	0.114754	0.0409836	0.0163934	0.0983607	0.0163934	0.0409836	0.0409836	0.0819672	0.00819672	0.057377	0.0163934	0.0655738	0.0327869	0.0163934	0.0655738	0.0409836
a.133	124	0.0645161	0.0322581	0.104839	0.0725806	0.112903	0.00806452	0.0483871	0.0483871	0.0241935	0.0403226	0.0564516	0.0725806	0.016129	0.0403226	0.0403226	0.0806452	0.0483871	0.00806452	0.0645161	0.016129
a.133	123	0.0650407	0.0325203	0.0325203	0.0487805	0.130081	0.0569106	0.0731707	0.097561	0.0243902	0.0325203	0.0813008	0.0487805	0.00813008	0.0243902	0.0650407	0.0325203	0.0406504	0.0162602	0.0569106	0.0325203
a.133	122	0.163934	0.0409836	0.0737705	0.0655738	0.0327869	0.0491803	0.0245902	0.0491803	0.00819672	0.0163934	0.0245902	0.0491803	0.00819672	0.0737705	0.0409836	0.0819672	0.0819672	0.0327869	0.057377	0.0245902
a.133	119	0.0672269	0.0420168	0.0504202	0.092437	0.117647	0.0420168	0.0420168	0.0756303	0.0168067	0.0504202	0.0336134	0.0252101	0.00840336	0.0252101	0.0420168	0.0672269	0.0756303	0.0168067	0.0672269	0.0420168
a.133	122	0.0327869	0.0409836	0.057377	0.057377	0.114754	0.0327869	0.057377	0.0737705	0.0163934	0.0245902	0.0655738	0.139344	0.0245902	0.0327869	0.0327869	0.0491803	0.0409836	0.0163934	0.057377	0.0327869
a.133	119	0.092437	0.0504202	0.0756303	0.0840336	0.117647	0.0588235	0.0168067	0.0840336	0.00840336	0.0420168	0.0336134	0.0420168	0.00840336	0.0252101	0.0336134	0.0168067	0.10084	0.0252101	0.0672269	0.0168067
a.133	124	0.0725806	0.0806452	0.0403226	0.0403226	0.112903	0.0322581	0.0241935	0.0887097	0.0241935	0.016129	0.0483871	0.104839	0.00806452	0.0403226	0.016129	0.0806452	0.0806452	0	0.0645161	0.0241935
a.133	118	0.0847458	0.059322	0.0932203	0.0762712	0.135593	0.0338983	0.0169492	0.0847458	0.00847458	0.0338983	0.0338983	0.0338983	0.00847458	0.0338983	0.0338983	0.059322	0.0677966	0.0169492	0.0677966	0.0169492
