a.1	3.436481	2.910091	4.089587	3.281715	2.117271	3.817433	3.202761	2.633468
a.1	3.469085	2.951823	4.129303	3.321391	2.068186	3.865341	3.255031	2.684845
a.1	3.381476	2.894316	4.02983	3.218798	1.913814	3.772835	3.159266	2.656098
a.133	3.306639	2.748963	3.943841	3.194237	2.017033	3.677516	3.03862	2.432969
a.133	3.335057	2.761928	3.982407	3.263399	2.089905	3.708081	3.056905	2.436163
a.133	3.329805	2.755112	3.971647	3.245019	2.053078	3.694078	3.03623	2.421604
a.133	3.300161	2.752816	3.924279	3.187803	1.986772	3.674126	3.024486	2.429752
a.133	3.306425	2.735599	3.943099	3.199481	2.123852	3.664266	3.022841	2.390935
a.133	3.332034	2.753583	3.984032	3.259594	2.123852	3.711892	3.069298	2.4133
a.133	3.371068	2.814248	4.026329	3.25479	2.033424	3.772028	3.140822	2.499687
a.133	3.299507	2.737987	3.940018	3.200029	2.060698	3.666705	3.023252	2.419956
a.133	3.322426	2.761928	3.964637	3.242044	2.068186	3.688153	3.041787	2.428135
a.133	3.33385	2.753583	3.978637	3.25042	2.071882	3.69897	3.054613	2.403121
a.133	3.312389	2.748188	3.946894	3.210586	1.977724	3.668759	3.028571	2.418301
a.133	3.329601	2.753583	3.974972	3.258877	2.056905	3.702947	3.049218	2.423246
a.133	3.340841	2.777427	3.984842	3.274389	2.025306	3.732715	3.078094	2.454845
a.133	3.340246	2.754348	3.990561	3.284656	2.143015	3.71147	3.05038	2.424882
a.133	3.350248	2.78746	4.004579	3.252853	2.025306	3.740915	3.100715	2.460898
a.133	3.31513	2.722634	3.951338	3.230449	2.120574	3.657152	3.012415	2.365488
a.133	3.352183	2.824776	4.016699	3.25261	1.963788	3.755494	3.114944	2.547775
a.133	3.312177	2.748963	3.957272	3.194237	1.944483	3.682777	3.045323	2.409933
a.133	3.388634	2.810904	4.057133	3.333447	2.146128	3.798927	3.144263	2.4843
a.133	3.291813	2.736397	3.925003	3.177248	1.913814	3.656864	3.01494	2.41162
a.133	3.344785	2.777427	3.996818	3.278754	2.021189	3.730136	3.071882	2.465383
a.133	3.298416	2.741939	3.93293	3.187239	1.982271	3.668106	3.017868	2.421604
a.133	3.292478	2.746634	3.92773	3.17406	1.869232	3.67339	3.019947	2.439333
a.133	3.298416	2.733197	3.929674	3.195623	2.049218	3.653598	2.999565	2.40824
a.133	3.282396	2.703291	3.911317	3.165244	1.94939	3.626238	2.987666	2.357935
a.133	3.354493	2.776701	4.006209	3.263399	2.075547	3.733358	3.086716	2.434569
a.133	3.283075	2.715167	3.914925	3.170555	1.90309	3.634679	2.98945	2.382017
a.133	3.364739	2.789581	3.988247	3.268344	2.09691	3.731669	3.096562	2.4133
a.133	3.283527	2.71433	3.897847	3.189209	2.033424	3.619406	2.981819	2.378398
a.133	3.331022	2.756636	3.979958	3.23147	2.056905	3.703549	3.063333	2.421604
a.133	3.327563	2.748188	3.975799	3.258877	2.08636	3.700617	3.056142	2.41162
a.133	3.318898	2.745075	3.965672	3.243782	2.045323	3.695219	3.045323	2.409933
a.133	3.330008	2.758912	3.968249	3.242541	1.973128	3.701654	3.047664	2.428135
a.133	3.338855	2.758912	3.992288	3.255273	2.089905	3.717004	3.058805	2.424882
a.133	3.363424	2.790988	4.023335	3.291813	2.053078	3.767675	3.110253	2.463893
a.133	3.361539	2.775246	4.018742	3.294246	2.152288	3.743745	3.074816	2.451786
a.133	3.336059	2.771587	3.986369	3.255996	2.064458	3.716588	3.061452	2.453318
a.1	3.416641	2.895975	4.066661	3.264818	2.068186	3.798029	3.168792	2.622214
a.1	3.415641	2.910091	4.06066	3.241048	2.021189	3.803389	3.209515	2.641474
a.1	3.426836	2.910624	4.078239	3.291591	2.025306	3.819676	3.195069	2.638489
a.1	3.413635	2.905796	4.064458	3.242044	1.991226	3.793581	3.17406	2.639486
a.24	3.319314	2.83123	3.942752	3.136403	1.913814	3.674126	3.091315	2.575188
a.24	3.429914	2.935507	4.092686	3.264346	2.045323	3.823213	3.218536	2.695482
a.24	3.265054	2.731589	3.817764	3.061075	1.869232	3.525304	2.931458	2.346353
a.24	3.328991	2.848805	3.961895	3.151676	1.863323	3.70079	3.109579	2.597695
a.24	3.488692	3.033424	4.124732	3.234517	2.049218	3.867821	3.304706	2.807535
a.24	3.569842	3.108227	4.221466	3.344196	2.082785	3.966845	3.403464	2.881385
a.24	3.338855	2.854306	3.981547	3.160769	1.851258	3.724931	3.136721	2.606381
a.24	3.426186	2.881955	4.063559	3.33686	2.100371	3.785543	3.172311	2.558709
a.24	3.443263	2.944483	4.093982	3.27277	2.037426	3.821841	3.225826	2.691081
a.24	3.45454	2.952792	4.105578	3.272538	2.082785	3.831486	3.2403	2.691081
a.24	3.447623	2.948902	4.090505	3.2398	2.029384	3.826075	3.227887	2.68842
a.24	3.306854	2.82866	3.927883	3.106871	1.851258	3.655523	3.079904	2.570543
a.24	3.439648	2.936514	4.106259	3.276462	2.060698	3.837588	3.230704	2.693727
a.24	3.374932	2.894316	4.033786	3.211921	1.973128	3.766041	3.184407	2.658011
a.24	3.35679	2.862728	4.015946	3.194792	2.029384	3.745855	3.139879	2.628389
a.24	3.385428	2.89098	4.037267	3.229426	1.919078	3.774152	3.17406	2.633468
a.24	3.350636	2.812913	4.013048	3.275081	2.100371	3.722387	3.096215	2.5302
a.24	3.346549	2.811575	4.021065	3.246745	1.973128	3.752586	3.123198	2.532754
a.24	3.402949	2.894316	4.085219	3.272074	1.94939	3.819149	3.199755	2.649335
a.24	3.397766	2.909021	4.053731	3.206826	1.919078	3.793162	3.188928	2.659916
a.24	3.379487	2.873902	4.040246	3.233757	2.029384	3.762829	3.14145	2.622214
a.24	3.243038	2.741152	3.882752	3.067071	1.880814	3.611086	3.008174	2.477121
a.24	3.267875	2.869232	3.855459	2.928908	1.462398	3.636488	3.11227	2.645422
a.24	3.349083	2.876218	4.00169	3.158061	1.869232	3.733117	3.147676	2.647383
a.24	3.326131	2.823474	3.970114	3.171141	1.832509	3.700444	3.098298	2.559907
a.24	3.257679	2.756636	3.909342	3.126456	1.880814	3.653405	3.046495	2.494155
a.24	3.279211	2.801404	3.888909	3.069298	1.792392	3.646208	3.058805	2.532754
a.24	3.381296	2.900913	4.040048	3.192846	1.913814	3.770999	3.184123	2.671173
a.24	3.2284	2.760422	3.868703	3.050766	1.763428	3.613842	3.023252	2.518514
a.24	3.290702	2.799341	3.942008	3.099335	1.875061	3.66605	3.077731	2.561101
a.24	3.356026	2.850646	4.013511	3.198932	1.924279	3.762003	3.15412	2.600973
a.24	3.247237	2.751279	3.868468	3.034227	1.812913	3.61574	3.019947	2.478566
a.24	3.363988	2.868644	4.017534	3.1827	1.954243	3.759441	3.166726	2.614897
a.24	3.306425	2.822168	3.945469	3.115943	1.869232	3.690285	3.10551	2.582063
a.24	3.536306	3.009026	4.210773	3.393224	2.123852	3.927678	3.297323	2.752048
a.24	3.325926	2.810904	3.925054	3.152594	1.869232	3.65244	3.047664	2.489958
a.24	3.278754	2.798651	3.880814	3.049606	1.748188	3.635886	3.047275	2.540329
a.24	3.188647	2.748188	3.791971	2.900367	1.556303	3.568554	3.014521	2.501059
a.24	3.224015	2.803457	3.815179	2.886491	1.342423	3.558709	3.029384	2.572872
a.24	3.291813	2.846337	3.918712	3.048053	1.724276	3.64836	3.086716	2.62634
a.24	3.249198	2.770852	3.86457	3.038223	1.880814	3.587037	2.995196	2.515874
a.24	3.223236	2.755875	3.825556	2.97174	1.826075	3.552547	2.982271	2.501059
a.24	3.295787	2.870989	3.862131	2.987666	1.70757	3.618884	3.088136	2.618048
a.24	3.246991	2.796574	3.835881	2.940018	1.732394	3.576917	3.023252	2.534026
a.24	3.493737	2.959518	4.145383	3.334253	2.089905	3.847264	3.218798	2.68842
a.24	3.531351	3.025306	4.178862	3.395326	2.075547	3.904229	3.297323	2.764176
a.24	3.297761	2.826723	3.917768	3.101747	1.869232	3.665581	3.098644	2.579784
a.24	3.357363	2.882525	4.017367	3.173478	1.857332	3.757548	3.173478	2.654177
a.24	3.310906	2.819544	3.954049	3.142702	1.913814	3.690019	3.095169	2.579784
a.24	3.328583	2.850646	4.002641	3.149527	1.662758	3.765594	3.18327	2.636488
a.24	3.400192	2.848805	4.074268	3.298416	2.155336	3.791831	3.145196	2.570543
a.24	3.333044	2.791691	3.997343	3.232234	1.939519	3.733358	3.104146	2.514548
a.24	3.427161	2.907949	4.076822	3.285557	2.029384	3.803047	3.194237	2.639486
a.24	3.130977	2.765669	3.694956	2.683947	1.50515	3.493876	3.016616	2.552668
a.24	3.306425	2.753583	3.887842	3.170555	2.012837	3.587486	2.974972	2.367356
a.24	3.371253	2.877947	4.029627	3.203033	1.939519	3.75343	3.149835	2.634477
a.24	3.331022	2.820858	3.992686	3.203033	1.982271	3.728191	3.10551	2.571709
a.24	3.267406	2.799341	3.877256	3.050766	1.919078	3.618571	3.075182	2.544068
a.24	3.607455	3.088845	4.283844	3.475235	2.1959	4.009068	3.392873	2.827369
a.24	3.25479	2.776701	3.883264	3.034628	1.763428	3.635383	3.052309	2.526339
a.24	3.33965	2.841359	4.00359	3.197832	1.939519	3.73512	3.119915	2.591065
a.24	3.50974	3.047664	4.160589	3.287802	2.0086	3.906173	3.33646	2.822168
a.24	3.476542	2.96895	4.160048	3.337459	2.113943	3.902547	3.295127	2.723456
a.24	3.414137	2.904174	4.092826	3.305351	2.093422	3.815378	3.199206	2.651278
a.24	3.346744	2.848189	3.998129	3.199206	1.880814	3.733919	3.131619	2.596597
a.24	3.323046	2.820201	3.982316	3.154424	1.939519	3.72583	3.119586	2.570543
a.24	3.355834	2.826075	4.030154	3.248464	1.986772	3.767749	3.145507	2.55145
a.24	3.376759	2.867467	4.047937	3.237292	2.0086	3.790215	3.182985	2.618048
a.24	3.34262	2.853698	3.996949	3.195346	1.897627	3.737272	3.129045	2.617
a.24	3.346744	2.851258	3.981773	3.187521	2.017033	3.717171	3.137671	2.591065
a.24	3.456366	2.960471	4.122445	3.293804	2.037426	3.857574	3.259355	2.718502
a.24	3.346549	2.816904	4.01309	3.229682	2	3.73504	3.109241	2.544068
a.24	3.257198	2.773786	3.897132	3.073352	1.832509	3.645127	3.057666	2.521138
a.24	3.261263	2.822168	3.89614	3.043362	1.778151	3.649335	3.091667	2.600973
a.24	3.400711	2.9154	4.055951	3.224015	1.982271	3.786609	3.198382	2.673942
a.24	3.506911	2.956168	4.184578	3.384712	2.120574	3.900968	3.261501	2.672098
a.25	3.457276	2.948413	4.113709	3.326745	2.037426	3.861833	3.254306	2.695482
a.25	3.49038	2.947924	4.172866	3.393048	2.133539	3.886942	3.24403	2.682145
a.25	3.491642	2.974512	4.16346	3.34986	2.130334	3.887955	3.273464	2.729974
a.25	3.318063	2.904716	3.902221	2.950365	1.857332	3.693991	3.178401	2.673021
a.25	3.517724	2.991226	4.203767	3.398114	2.178977	3.928652	3.310481	2.740363
a.25	3.441695	2.941014	4.104999	3.258877	1.939519	3.847511	3.251881	2.696356
a.25	3.413132	2.909556	4.076203	3.267641	1.929419	3.805773	3.186956	2.670246
a.25	3.421604	2.91803	4.077731	3.264582	1.963788	3.801884	3.192567	2.675778
a.25	3.833338	3.269046	4.524837	3.747878	2.498311	4.214791	3.558829	2.984977
a.25	3.699838	3.144574	4.372581	3.594945	2.350248	4.072764	3.426999	2.856729
a.25	3.507181	2.982723	4.188957	3.388456	2.20412	3.905148	3.272538	2.735599
a.25	3.539202	3.004751	4.224663	3.448242	2.123852	3.961611	3.327155	2.751279
a.25	3.459845	2.936514	4.139029	3.334253	2.049218	3.879268	3.252125	2.683947
a.25	3.543571	3.013259	4.22256	3.431042	2.161368	3.954966	3.328991	2.756636
a.25	3.909503	3.31576	4.614233	3.870053	2.676694	4.286659	3.62521	2.998259
a.25	4.048364	3.441695	4.757275	4.019449	2.755875	4.438273	3.757927	3.119915
a.25	3.923399	3.329805	4.639247	3.887898	2.635484	4.317395	3.654177	3.017033
a.25	4.061226	3.445137	4.775436	4.040919	2.799341	4.455058	3.765818	3.126131
a.25	3.875061	3.293141	4.586565	3.80291	2.537819	4.278776	3.610447	3.004321
a.25	3.462847	2.951338	4.140351	3.331022	2.053078	3.869349	3.26031	2.708421
a.25	3.549126	3.028164	4.247924	3.450249	2.09691	3.990028	3.370883	2.778874
a.25	3.451326	2.919601	4.127429	3.335859	2.017033	3.857332	3.232234	2.645422
a.25	3.277838	2.880814	3.851809	2.892095	1.80618	3.643946	3.148911	2.658011
a.25	3.484442	2.946943	4.168556	3.343999	2.053078	3.898451	3.268344	2.680336
a.25	3.65887	3.102777	4.325946	3.556182	2.283301	4.052386	3.415307	2.789581
a.25	3.48643	2.967548	4.159868	3.34772	2.045323	3.892206	3.264109	2.713491
a.25	3.83683	3.261976	4.533594	3.76552	2.539076	4.218378	3.557146	2.97359
a.25	3.739097	3.175802	4.446941	3.689042	2.352183	4.162355	3.506099	2.90309
a.25	3.568436	3.029789	4.257463	3.480151	2.143015	3.998913	3.369958	2.765669
a.25	3.798305	3.228913	4.512444	3.736635	2.474216	4.204717	3.539202	2.955688
a.25	3.555699	3.019116	4.23477	3.442323	2.181844	3.969602	3.344785	2.755112
a.25	3.504471	2.954243	4.191171	3.420451	2.068186	3.916822	3.27738	2.690196
a.25	3.530456	3.008174	4.21577	3.388101	2.113943	3.947581	3.338257	2.755875
a.25	3.859379	3.267875	4.579326	3.810636	2.579784	4.270096	3.597366	2.970347
a.25	3.492621	2.975432	4.158181	3.345766	2.060698	3.875756	3.261263	2.713491
a.25	3.774298	3.209515	4.477005	3.694781	2.49276	4.167229	3.502837	2.943495
a.25	3.472025	2.940018	4.155366	3.371622	2.060698	3.875061	3.256718	2.674861
a.25	3.546296	3.017451	4.238121	3.43072	2.173186	3.965437	3.355068	2.764176
a.25	3.761251	3.206286	4.450511	3.650308	2.322219	4.149742	3.502154	2.935003
a.25	3.435685	2.910091	4.116541	3.334655	2.056905	3.856366	3.22763	2.658965
a.25	3.554004	3.022841	4.227527	3.437116	2.136721	3.947875	3.320354	2.755112
a.25	3.56265	3.03583	4.243261	3.426674	2.152288	3.975524	3.360783	2.770115
a.25	3.669224	3.12156	4.353089	3.572291	2.320146	4.055569	3.403807	2.847573
a.25	3.485863	2.980003	4.155306	3.33666	2.09691	3.86976	3.254064	2.7348
a.25	3.483872	2.96426	4.152288	3.365301	2.060698	3.870228	3.242541	2.703291
a.25	3.513351	2.975432	4.21064	3.426186	2.103804	3.94714	3.312177	2.722634
a.25	3.48841	2.966611	4.163549	3.363424	2.037426	3.909396	3.278525	2.723456
a.25	3.57101	3.03623	4.26081	3.481586	2.133539	4.006295	3.376029	2.776701
a.25	3.772615	3.178401	4.462368	3.708761	2.439333	4.161098	3.485437	2.85248
a.25	3.46879	2.958564	4.1465	3.340841	2.021189	3.880871	3.270446	2.715167
a.25	3.51175	2.984527	4.203251	3.409426	2.149219	3.927832	3.308137	2.736397
a.25	3.444981	2.916454	4.104965	3.327563	2.012837	3.830011	3.192289	2.64836
a.25	3.451326	2.986324	4.069557	3.199206	2.017033	3.840106	3.278982	2.7348
a.25	3.491502	2.986324	4.167022	3.325926	1.991226	3.897957	3.290035	2.751279
a.25	3.514149	2.996949	4.200522	3.378216	2.068186	3.940467	3.320769	2.749736
a.25	3.524006	2.991669	4.213119	3.421439	2.201397	3.942306	3.31534	2.74351
a.25	3.442166	2.909021	4.129722	3.374932	2.100371	3.850462	3.22037	2.652246
a.25	4.041077	3.438226	4.752832	4.007236	2.748963	4.435159	3.756027	3.117603
a.25	3.839415	3.268344	4.542078	3.765072	2.528917	4.234694	3.579326	2.979093
a.25	3.607026	3.062958	4.290613	3.523356	2.217484	4.006124	3.367169	2.801404
a.25	3.688509	3.148911	4.3909	3.585348	2.31597	4.101231	3.463296	2.892651
a.25	3.440909	2.924796	4.107413	3.302764	1.934498	3.846523	3.238297	2.662758
a.25	3.761778	3.181272	4.459573	3.685563	2.480007	4.154454	3.482731	2.884229
a.25	3.43329	2.920645	4.09691	3.281942	1.94939	3.836134	3.221414	2.673021
a.25	3.523616	3	4.205177	3.424718	2.075547	3.944186	3.31513	2.746634
a.25	3.815777	3.242044	4.536823	3.766933	2.536558	4.231724	3.565848	2.970812
a.26	3.476832	2.948413	4.156731	3.357935	2.071882	3.873437	3.249443	2.68842
a.26	3.522314	2.976808	4.208844	3.414639	2.136721	3.923451	3.278525	2.716838
a.26	3.383456	2.846337	4.051616	3.265525	1.968483	3.78746	3.145818	2.577492
a.26	3.468643	2.945961	4.150142	3.326745	2.037426	3.885813	3.261501	2.687529
a.26	3.45393	2.93902	4.114811	3.302764	1.919078	3.838156	3.220631	2.68842
a.26	3.475962	2.953276	4.146283	3.334856	2.079181	3.863323	3.239049	2.698101
a.26	3.480438	2.95376	4.160799	3.360215	2.033424	3.892651	3.27485	2.701568
a.26	3.181272	2.773786	3.747955	2.846337	1.763428	3.520484	2.995196	2.528917
a.26	3.458789	2.921166	4.129142	3.344392	2.060698	3.838093	3.205475	2.641474
a.26	3.353532	2.79379	3.987085	3.238799	2	3.704751	3.075547	2.474216
a.26	3.491502	2.962843	4.170056	3.387568	2.093422	3.890589	3.268344	2.698101
a.26	3.327155	2.771587	3.975294	3.207365	1.934498	3.685114	3.03543	2.469822
a.26	3.338656	2.848189	3.978683	3.156852	1.826075	3.724522	3.118595	2.597695
a.26	3.475816	2.950851	4.125221	3.305781	2.075547	3.830781	3.214049	2.691081
a.26	3.173478	2.770852	3.726646	2.802089	1.672098	3.511349	2.991226	2.515874
a.26	3.134177	2.738781	3.689309	2.779596	1.643453	3.470263	2.956168	2.488551
a.26	2.167317	0	2.164353	0	0	0	0	0
a.26	3.083144	2.690196	3.62128	2.673021	1.556303	3.394802	2.901458	2.44248
a.26	3.472464	2.956168	4.134177	3.321598	2.025306	3.858236	3.234264	2.697229
a.26	3.510277	2.950365	4.189153	3.414973	2.187521	3.91169	3.254064	2.670246
a.26	3.126781	2.621176	3.711301	2.90309	1.681241	3.422754	2.807535	2.330414
a.26	3.234517	2.869818	3.779885	2.776701	1.531479	3.560743	3.083503	2.640481
a.26	3.265054	2.710117	3.912435	3.178113	1.963788	3.652923	2.990783	2.416641
a.26	3.503382	2.960471	4.171873	3.407731	2.10721	3.89098	3.253338	2.684845
a.26	3.293141	2.784617	3.930185	3.136086	1.94939	3.641177	3.042969	2.513218
a.26	3.476832	2.917506	4.160138	3.388989	2.257679	3.855943	3.214844	2.635484
a.26	3.473779	2.937518	4.130591	3.353724	2.079181	3.850217	3.224792	2.667453
a.26	3.429268	2.923244	4.08318	3.264582	1.929419	3.818292	3.207634	2.671173
a.26	3.526598	2.983626	4.186137	3.376759	2.103804	3.895423	3.268578	2.691965
a.26	3.292034	2.748963	3.944779	3.188647	2.033424	3.666518	3.01368	2.448706
a.26	3.518777	2.973128	4.201452	3.426186	2.130334	3.920749	3.277609	2.703291
a.26	3.358506	2.825426	4.016239	3.256958	2	3.743118	3.126131	2.542825
a.26	3.302764	2.755112	3.935104	3.195623	1.959041	3.662096	3.01368	2.444045
a.26	3.276232	2.705864	3.898506	3.136086	1.982271	3.607348	2.950365	2.374748
a.26	3.293804	2.770852	3.945813	3.148911	1.869232	3.681693	3.047664	2.503791
a.26	3.280578	2.753583	3.930643	3.150449	1.913814	3.662947	3.034227	2.487138
a.26	3.169674	2.784617	3.711807	2.741939	1.633468	3.501333	2.996949	2.531479
a.26	3.359456	2.845718	4.006765	3.206286	2.017033	3.732635	3.115611	2.582063
a.29	3.432488	2.93902	4.089552	3.255273	2.017033	3.81644	3.222196	2.68842
a.29	3.272538	2.765669	3.912169	3.091315	1.78533	3.65696	3.049993	2.480007
a.29	3.436322	2.953276	4.091983	3.250908	1.991226	3.820858	3.23147	2.708421
a.29	3.356981	2.841985	4.005567	3.191451	2.033424	3.739414	3.122216	2.557507
a.29	3.390759	2.871573	4.050418	3.249932	1.982271	3.799065	3.186108	2.58995
a.29	3.392697	2.880814	4.048131	3.241297	1.991226	3.764699	3.145196	2.617
a.29	3.420616	2.935003	4.073755	3.253338	2.004321	3.808008	3.216957	2.687529
a.29	3.450865	2.927883	4.111061	3.313234	2.082785	3.831166	3.208979	2.659916
a.29	3.414472	2.937016	4.066028	3.215902	2.017033	3.790356	3.203033	2.693727
a.29	3.544812	2.981819	4.23147	3.46434	2.173186	3.938269	3.281942	2.681241
a.29	3.38952	2.897077	4.044618	3.234011	2.068186	3.764624	3.161368	2.649335
a.29	3.459543	2.966142	4.131747	3.301681	2.033424	3.868174	3.276002	2.716838
a.29	3.435685	2.948413	4.094855	3.237544	1.977724	3.835627	3.235781	2.69897
a.29	3.253096	2.754348	3.869232	3.081347	1.80618	3.61679	3.022428	2.475671
a.29	3.562174	3.058805	4.205096	3.414973	2.267172	3.936111	3.335859	2.782473
a.29	3.458789	2.957607	4.132484	3.31618	2.082785	3.860218	3.257918	2.706718
a.29	3.24279	2.723456	3.897352	3.128399	1.908485	3.623663	3.016616	2.450249
a.29	3.50188	2.988113	4.153571	3.344589	2.220108	3.871573	3.259594	2.716003
a.29	3.453318	2.994757	4.062544	3.230704	2.08636	3.812312	3.237292	2.735599
a.29	3.453165	2.932981	4.129335	3.332034	2.041393	3.85467	3.220892	2.684845
a.29	3.51375	2.990339	4.192038	3.367915	2.190332	3.915453	3.297761	2.722634
a.29	3.463594	2.930949	4.139312	3.33264	2.127105	3.857875	3.225309	2.669317
a.29	3.438859	2.942504	4.098678	3.26998	2.068186	3.828338	3.227115	2.68842
a.29	3.482874	2.978181	4.137607	3.330211	2.103804	3.871398	3.263399	2.70927
a.29	3.434569	2.991669	4.05304	3.190051	1.982271	3.818424	3.258877	2.748188
a.29	3.426511	2.93044	4.086858	3.257439	1.968483	3.83531	3.242541	2.682145
a.29	3.354876	2.848189	4.011697	3.199206	1.977724	3.741546	3.150142	2.588832
a.29	3.217221	2.701568	3.851442	3.069298	1.897627	3.561698	2.955688	2.426511
a.29	3.310693	2.824776	3.965578	3.119586	1.897627	3.698535	3.113275	2.580925
a.29	3.1959	2.704151	3.793301	2.998259	1.60206	3.551328	2.940516	2.416641
a.29	3.212986	2.730782	3.775028	2.954243	1.886491	3.511883	2.944483	2.419956
a.29	3.463296	2.957128	4.123165	3.30963	1.954243	3.850524	3.22763	2.702431
a.29	3.378034	2.876218	4.063371	3.237544	2.021189	3.805297	3.20871	2.63749
a.29	3.366796	2.810904	4.041472	3.261739	2.041393	3.785259	3.159567	2.50515
a.29	3.427486	2.908485	4.108531	3.297979	2.025306	3.839918	3.227372	2.652246
a.29	3.382377	2.894316	4.049373	3.204934	1.944483	3.777282	3.186956	2.652246
a.29	3.269746	2.769377	3.91503	3.09482	1.845098	3.675687	3.067815	2.502427
a.29	3.43313	2.902547	4.111464	3.302331	2.100371	3.843855	3.223496	2.635484
a.29	3.395501	2.885361	4.074341	3.286007	1.986772	3.813047	3.204934	2.641474
a.29	3.323871	2.804821	3.981909	3.181844	2.029384	3.718419	3.100026	2.525045
a.29	3.446071	2.944976	4.10941	3.289143	2.103804	3.827369	3.225051	2.694605
a.3	3.236033	2.683047	3.817698	3.041787	1.880814	3.529174	2.901458	2.307496
a.3	3.267172	2.705008	3.876795	3.118265	2.0086	3.603794	2.955688	2.363612
a.3	3.376394	2.808886	4.013217	3.299289	2.060698	3.763802	3.106871	2.472756
a.3	3.261739	2.704151	3.874424	3.12483	2.082785	3.595606	2.987219	2.342423
a.3	3.245266	2.683947	3.860637	3.100371	2.060698	3.581495	2.966142	2.318063
a.3	3.296446	2.741152	3.912806	3.151982	1.94939	3.651084	3.031812	2.38739
a.3	3.30298	2.733197	3.922881	3.196453	2	3.647579	2.998695	2.382017
a.3	3.244525	2.704151	3.858898	3.117934	1.944483	3.5867	2.966611	2.361728
a.3	3.364739	2.79588	3.998477	3.267875	2.064458	3.721811	3.086716	2.434569
a.3	3.330008	2.79796	3.95226	3.178401	1.995635	3.691877	3.074451	2.472756
a.3	3.283301	2.758912	3.899602	3.134814	2.004321	3.622007	3.024486	2.437751
a.3	3.324077	2.817565	3.90558	3.119586	1.991226	3.668479	3.061829	2.475671
a.3	3.228913	2.71433	3.824906	3.034227	1.934498	3.584783	2.998695	2.380211
a.3	3.287578	2.692847	3.897627	3.194514	2.120574	3.596267	2.947434	2.294466
a.3	3.222976	2.658965	3.830396	3.120245	1.995635	3.55461	2.93044	2.30103
a.3	3.274389	2.745855	3.882752	3.127429	1.897627	3.647579	3.042576	2.440909
a.3	3.373831	2.814248	3.994669	3.213252	2.08636	3.715753	3.083144	2.466868
a.3	3.340047	2.79588	3.939968	3.179264	2.100371	3.665112	3.064458	2.426511
a.3	3.286681	2.749736	3.899054	3.128722	1.934498	3.64953	3.043362	2.423246
a.3	3.209247	2.687529	3.822952	3.068186	1.913814	3.585574	2.966611	2.372912
a.3	3.33666	2.784617	3.96426	3.191451	2.068186	3.688242	3.049218	2.44248
a.3	3.188928	2.674861	3.792532	3.064083	1.792392	3.560863	2.943495	2.359835
a.3	3.369587	2.826723	3.975799	3.207634	2.041393	3.697055	3.064083	2.494155
a.3	3.294246	2.759668	3.891426	3.097951	1.94939	3.618257	3.009026	2.390935
a.3	3.308564	2.725912	3.934549	3.241048	1.934498	3.668386	3.016197	2.372912
a.3	3.233757	2.681241	3.826852	3.084934	1.919078	3.560504	2.92737	2.324282
a.3	3.232234	2.691965	3.843046	3.083144	1.963788	3.582063	2.973128	2.357935
a.3	3.247973	2.691965	3.863025	3.105169	1.977724	3.599337	2.967548	2.330414
a.3	3.511349	2.919078	4.149312	3.428297	2.322219	3.86362	3.210853	2.52763
a.3	3.370513	2.796574	4.001474	3.290035	2.041393	3.732152	3.064458	2.434569
a.3	3.391817	2.814248	4.030681	3.329805	2.120574	3.752125	3.084934	2.459392
a.3	3.402261	2.858537	4.025388	3.241297	2.045323	3.746712	3.116276	2.518514
a.3	3.370513	2.838219	3.980776	3.195623	2.08636	3.713323	3.120903	2.482874
a.3	3.273464	2.716003	3.888685	3.141763	2.029384	3.62941	2.993877	2.374748
a.3	3.241795	2.697229	3.856487	3.102777	2.012837	3.598572	2.980912	2.363612
a.39	3.457579	2.943495	4.091667	3.342817	2.0086	3.829175	3.210319	2.659916
a.39	3.441381	2.922206	4.061528	3.305996	1.963788	3.835183	3.215902	2.628389
a.39	3.50188	2.962369	4.149835	3.412629	2.206826	3.881556	3.230704	2.670246
a.39	3.273927	2.788875	3.84398	3.068557	1.851258	3.59073	2.995635	2.485721
a.39	3.27277	2.723456	3.914237	3.211654	1.94939	3.653598	2.997823	2.41162
a.39	3.067443	2.580925	3.61437	2.777427	1.531479	3.368845	2.775974	2.269513
a.39	3.295347	2.752048	3.93897	3.212188	1.913814	3.683587	3.037825	2.439333
a.39	3.393224	2.845718	4.039374	3.257679	2.10721	3.762078	3.12483	2.553883
a.39	3.385428	2.874482	3.992288	3.254548	1.944483	3.766562	3.145818	2.585461
a.39	3.324077	2.814248	3.963316	3.184975	2.021189	3.687975	3.080266	2.542825
a.39	3.374565	2.902003	3.972342	3.212986	1.886491	3.772542	3.20167	2.635484
a.39	3.508664	2.995196	4.140822	3.37767	2.123852	3.908967	3.288696	2.715167
a.39	3.226858	2.756636	3.765445	2.985426	1.832509	3.534534	2.966611	2.451786
a.39	3.355452	2.887617	3.946551	3.205204	1.819544	3.751587	3.167613	2.621176
a.39	3.459995	2.93044	4.112001	3.324282	2.037426	3.836704	3.20085	2.641474
a.39	3.468643	2.940516	4.099232	3.342028	2.025306	3.842047	3.220631	2.649335
a.39	3.763428	3.213252	4.435398	3.665862	2.4133	4.142327	3.491081	2.931966
a.39	3.022841	2.540329	3.567732	2.777427	1.414973	3.332034	2.725912	2.201397
