a.1	99.932	25.683	-4.0359	72.798	-45.685	62.189	16.02	11.819	35.421	4.185	-41.703	1.5354	6.495	0.6546	1.161	1.2726	-0.76836	0.8199	4.14	0.079163	0.0073975	-0.1826	-1.7877	7.028	-1.7106	-1.9445	-3.9754	-0.12647	1.5773	1.0943	-3.941
a.1	100.63	12.56	-10.015	72.022	-49.641	59.113	14.092	6.8146	33.625	2.5442	-39.304	0.38613	5.7099	0.62784	-0.048379	-0.7001	-0.11431	1.0348	2.0509	-1.1317	-0.072001	0.31068	-1.3783	6.1658	-1.4578	-1.6293	0.61772	-0.60523	0.57291	1.9878	-4.8263
a.1	99.464	15.934	-6.0734	68.97	-49.74	56.197	12.899	8.7783	33.266	3.3099	-42.748	1.2321	5.3946	-1.3259	0.94097	0.88344	-0.90272	0.48714	3.1562	-0.53535	0.15237	-0.58699	-1.1893	4.516	-2.2835	-0.88374	-0.308	-0.031659	0.72399	1.452	-3.0622
a.1	100.63	11.186	-9.2496	70.731	-49.63	58.42	11.832	6.5675	35.077	1.9955	-40.277	0.28883	6.5099	0.8114	-0.24939	-0.42286	0.024728	0.67452	0.63035	-1.1021	0.035402	0.50197	-1.3157	5.6941	-1.578	-1.844	0.96635	-0.24417	0.37929	1.2303	-3.4891
a.1	100.86	22.457	-2.1942	71.274	-50.816	58.56	13.936	13.21	33.156	5.4041	-40.676	3.5053	5.9844	-0.76275	1.7954	3.3273	-0.68386	0.46	3.4624	0.38804	-0.71873	-0.9808	0.52901	1.8946	-0.8345	-1.4425	-3.3525	-0.17457	2.5946	-1.1259	-1.008
a.1	100.4	26.852	-2.1611	71.392	-48.019	61.882	12.02	14.829	33.964	5.8903	-41.259	6.0112	5.214	0.8831	1.5095	3.4895	-0.98479	0.59805	4.676	-0.61427	-0.82891	-0.22813	0.63327	3.7799	-1.8015	-1.5906	-2.1027	-0.45913	2.1865	0.47868	-0.96143
a.1	101.31	9.2413	-7.6376	68.827	-54.659	54.234	5.7819	5.0289	33.047	4.4438	-42.002	0.16507	3.3041	-2.1807	0.2602	1.3922	-0.12918	0.068681	-1.3236	0.87312	0.33908	-1.0523	-0.91903	0.32738	-1.4423	-0.014976	-0.58213	0.54226	0.2199	0.16551	-1.5895
a.1	99.229	15.542	-3.2041	66.686	-49.945	57.441	-4.0831	6.7882	32.622	4.8164	-42.333	3.9291	1.4903	0.90992	0.10601	1.4674	-0.73132	-0.73827	-5.4806	0.96138	0.57918	0.13821	-1.1821	0.71623	-2.3111	1.0442	-0.86704	-0.13634	-0.42799	1.0174	-2.4585
a.1	106.48	5.2457	-4.1275	61.68	-69.835	47.382	6.2382	17.693	36.125	9.809	-37.736	8.9715	8.632	-0.72037	1.4694	7.6215	-1.5323	-0.50211	-0.59636	5.0633	-0.85224	-2.5793	-6.3858	0.02991	-4.2358	1.0226	-0.52217	-0.13104	-3.7559	3.9896	1.2708
a.121	93.466	-1.2512	10.597	44.617	-68.702	35.601	-7.1885	7.7036	24.035	4.3788	-40.914	7.7083	-2.7751	5.5213	0.85711	-5.851	-0.94837	-0.48725	11.998	3.2087	2.4792	-4.2523	-1.5	5.1058	-1.0456	-3.3836	0.53476	6.9849	-2.0369	-3.1487	-0.0042448
a.121	92.931	0.23802	8.7885	38.887	-75.501	33.101	-3.9753	5.8021	19.644	2.8107	-42.327	4.5688	-1.8933	2.2451	0.24728	-3.1522	-0.59633	0.12746	7.4505	2.2956	0.70234	-1.4649	-0.8453	2.784	-0.38693	-1.3952	-0.11259	1.7657	0.21304	-3.2572	0.59371
a.121	97.055	-1.3877	3.2852	38.839	-72.819	27.125	-2.2732	0.067928	21.991	0.61214	-34.082	-1.2447	1.1233	-1.6246	-0.2789	-0.62504	0.11802	-0.03123	2.6673	-0.019032	0.20639	-0.46916	-0.07345	0.64316	1.8531	0.45933	0.64193	-0.28313	-0.40584	-1.6905	-0.28197
a.121	94.779	13.744	7.1359	41.538	-66.562	36.12	0.39511	17.946	23.28	5.9386	-39.246	6.7561	3.8585	7.9596	-3.787	2.7273	3.2267	-0.15799	5.7822	0.15448	0.40658	0.82907	1.7187	1.1562	1.0913	-0.14039	3.3753	-0.16728	-1.0867	-0.63468	1.9236
a.121	91.841	4.0088	10.535	38.328	-76.819	33.231	-2.3373	8.3541	21.671	1.3565	-41.443	5.2767	-0.7591	6.031	-1.6201	-3.2349	1.5996	-0.033031	4.0332	1.472	0.83052	-0.83041	-4.0764	0.010132	0.88121	-0.83408	2.1371	3.285	0.2167	-0.59196	-1.2144
a.121	97.301	-2.4824	13.627	45.094	-63.968	37.652	-6.0035	9.0162	26.665	4.4622	-43.936	7.1473	-1.0581	8.3665	-0.47539	-3.765	1.2575	1.3639	3.9708	3.9943	1.1147	-3.1406	-6.4484	3.9636	1.791	-0.92822	1.9459	2.1416	1.7918	-5.039	-0.72487
a.121	94.259	-2.0985	9.6806	46.516	-63.958	38.815	-4.2979	11.988	25.463	7.5809	-42.121	4.9059	3.7121	-0.5327	-0.8333	0.018194	-0.46997	0.10991	10.812	2.8301	-1.2984	0.94948	1.0721	0.88657	1.9992	-2.4749	-0.92395	-0.34076	-0.30345	-2.73	5.6448
a.121	94.259	22.852	11.336	46.781	-59.904	41.377	2.4356	19.114	30.451	5.6237	-31.592	8.5414	1.8459	12.686	-5.4432	1.2685	5.5389	2.1277	5.0354	4.2246	-0.15787	0.41764	-1.2751	-0.1345	1.0001	-1.3353	2.3548	-1.1019	-1.3009	1.1237	2.3078
a.121	92.931	5.3819	8.1871	42.612	-70.055	36.372	-7.5701	3.4237	24.48	2.6103	-36.822	5.4824	-4.8411	4.725	-1.1753	-4.8967	0.58564	0.13106	5.7983	1.7285	1.4615	-2.9045	-2.4719	2.5598	-1.6153	-0.49655	2.4092	4.3083	-2.7734	-1.6027	0.29352
a.121	99.229	-9.2704	10.155	39.908	-73.347	32.125	-4.0771	11.72	25.75	6.302	-36.217	4.581	5.1668	-4.2918	-3.6729	4.418	-0.19374	-0.28664	3.4994	4.8203	-1.6441	2.9485	-2.4591	1.2845	1.269	-0.58281	-0.024072	-0.49852	-0.7023	-4.8485	3.8239
a.121	89.868	-1.598	9.8048	38.414	-78.684	33.023	-3.5668	5.6185	25.3	0.55802	-39.811	5.2044	-0.81477	3.2143	-0.41208	-3.9122	1.0416	0.14825	7.7171	1.7594	0.98658	-1.085	-3.1579	0.63563	0.78839	-2.1966	-0.78857	1.6008	1.2206	-2.2771	2.9924
a.121	92.931	3.9134	4.6251	44.085	-66.172	39.513	-4.9926	4.5971	27.925	3.315	-37.538	3.1365	-0.40944	0.87658	-0.97428	-1.4255	0.24075	-0.15247	1.37	-0.23163	0.20634	-0.15507	-0.99748	4.0783	0.8692	0.28128	1.3186	-0.030563	-2.8075	-1.4165	1.7553
a.121	97.79	-5.8531	7.744	47.649	-67.782	31.855	-10.587	-5.3921	25.121	-2.1917	-36.62	1.5144	-4.2226	4.6798	0.60667	-5.4913	0.74891	-0.84738	11.459	-0.23067	2.2139	-4.0717	-0.57415	3.5595	-3.8461	1.0766	0.64983	3.8761	-2.6573	-6.4156	2.3985
a.121	89.868	7.3693	17.535	39.046	-78.338	33.426	4.3985	20.267	25.016	5.8295	-39.611	8.2826	1.42	10.077	-3.6837	2.3573	2.2626	0.14716	8.8909	3.4393	1.5675	1.9829	-5.0631	3.0521	1.7058	-1.3966	2.4667	0.0783	1.9356	0.2575	-1.6777
a.121	92.931	3.7705	10.339	42.919	-69.643	34.683	-6.9246	7.2729	26.162	4.3907	-41.754	6.6118	-3.1768	4.7562	-0.80002	-4.5541	0.46034	0.53137	8.4835	3.6044	0.4145	-2.536	-2.59	2.0178	0.3292	-2.2384	1.2157	4.6031	-0.67607	-3.2489	0.48226
a.121	90.44	8.4259	14.917	48.778	-68.77	38.29	-4.4274	16.469	30.828	9.6742	-36.357	9.8646	-0.57357	13.201	-4.9142	-4.5993	5.4861	4.3938	12.298	6.5487	-0.44142	-4.9512	2.9364	2.6478	0.89908	-7.986	4.4232	-0.094733	-1.5519	-4.396	8.6866
a.121	92.661	3.1164	12.329	41.376	-69.933	38.157	-2.2984	16.378	25.128	7.8695	-41.139	8.2262	1.807	4.7554	-1.8835	1.9787	0.55604	0.45183	8.2169	2.6022	-0.62974	0.62832	0.80958	2.7739	1.5392	-1.4733	0.73204	-0.10197	-0.37455	-0.76104	0.65891
a.121	96.807	-8.1311	9.9659	40.499	-66.188	33.31	-4.9666	3.6896	26.217	1.5671	-33.541	3.5517	0.22035	0.50604	0.060671	-2.1688	1.2545	-0.2144	4.9467	0.90804	0.16111	-0.92461	-1.3148	1.4401	1.1584	-0.46298	-1.4301	0.32878	1.2928	-5.6	4.5537
a.121	97.301	-9.2606	10.545	51.011	-62.469	36.822	-9.4333	2.4954	26.62	2.0994	-31.865	3.4932	0.19659	-4.8253	-2.1655	-1.0828	1.8183	0.48519	9.4286	2.0549	-1.3423	-0.70868	-2.5868	5.4565	2.6747	0.025372	1.3757	1.3708	-1.8525	-6.9255	2.4711
a.121	92.389	3.8472	12.019	45.789	-66.705	38.332	-5.6933	12.849	29.011	6.1806	-35.164	8.9412	-0.082291	9.2805	-2.985	-3.7082	2.5105	1.3068	7.8338	1.7083	1.915	-3.0633	2.0898	2.4502	0.82945	-3.2985	2.5998	-0.11712	-0.59974	-0.029042	1.3537
a.121	93.466	-3.719	10.164	37.607	-74.954	30.615	-5.3259	7.6598	20.856	4.0085	-40.781	4.2106	0.63928	0.28924	-1.1412	-1.3802	0.010204	0.38948	7.0654	3.5601	-0.22519	-0.36326	-0.89274	2.5146	-0.33305	-0.72945	0.39508	0.25985	-0.064933	-3.4709	1.9097
a.121	92.389	0.74217	13.726	47.877	-63.732	42.548	-1.8208	16.112	30.272	8.5206	-41.82	10.489	0.62806	3.4784	-2.2084	1.1283	-0.2397	0.57133	11.056	3.6338	0.43264	0.30913	3.1795	3.6296	1.05	-3.3486	-1.4013	-0.92297	0.04585	-0.98995	2.1336
a.121	93.732	-4.573	8.7006	46.305	-62.812	40.666	-5.3171	7.6233	28.577	2.9599	-41.4	6.1659	1.6895	4.1531	-2.3718	-2.6543	1.1681	-1.7601	3.0397	1.7173	2.4786	0.32725	-2.6589	2.8448	-0.60034	1.2157	0.88831	0.73318	-0.74111	-3.5993	1.7137
a.121	93.732	3.7402	11.441	41.877	-68.523	32.675	1.2961	14.445	26.482	5.1084	-42.225	6.5181	1.9951	5.1237	-2.7683	0.32437	2.4524	0.6503	6.9456	1.5499	-0.52574	0.27982	0.26171	1.6632	1.0222	-1.78	1.0485	0.08007	-0.89375	-0.2978	2.123
a.121	90.724	5.5055	12.231	41.147	-73.912	40.939	1.956	15.272	23.205	7.4309	-28.73	5.5043	1.5662	6.2341	-2.5189	0.55504	0.95516	1.191	5.0686	2.2996	-0.52996	0.4765	0.93907	-0.56137	0.13656	-1.2439	1.4826	-0.78959	-0.21985	-0.60157	1.1199
a.121	95.038	-0.83925	6.2581	57.966	-54.039	43.256	-12.774	3.7126	30.029	3.6732	-41.664	6.6439	-1.8244	-0.34376	-0.82953	-5.0536	-0.47544	-2.0172	12.835	0.82109	0.59564	-1.5929	-1.0218	6.7913	-2.9597	-1.065	4.3785	9.2407	-5.5013	-1.7771	-1.9224
a.121	94.259	0.86732	9.6785	45.079	-68.553	32.008	2.6579	6.6493	23.113	-0.74149	-34.82	4.4803	-0.3098	2.8018	-1.3302	-1.8709	1.6445	0.30196	3.0123	0.023681	0.69101	-1.5756	1.1819	-1.8763	1.4617	-0.24913	1.6362	0.023082	3.9562	-4.0198	-0.91749
a.121	91.006	-1.1635	4.981	40.986	-83.826	26.274	-3.2662	1.0496	16.507	-2.2045	-40.923	2.2708	0.099194	0.8268	-0.075435	-2.4302	-0.012933	-0.40104	3.9433	0.51155	0.38335	-0.51311	-0.030404	-0.5146	-0.40308	-0.14317	0.50637	0.80229	-1.7086	-0.074258	1.745
a.121	88.105	-9.9181	9.2401	51.659	-68.892	48.965	-2.3209	3.3601	28.757	0.81922	-30.241	0.70275	3.9965	-5.8725	0.31289	-0.0056935	2.1656	0.028356	7.7169	-1.1651	-0.52702	0.088134	-3.7683	1.3729	4.3429	-0.3961	-2.4246	-0.25016	1.4668	-2.8488	2.8631
a.121	92.931	6.7065	12.196	45.486	-66.696	39.122	-1.4675	15.628	26.745	5.2815	-37.975	8.3054	2.104	8.1115	-2.8097	-0.50571	1.9776	0.17882	7.589	2.6891	1.941	-1.3922	-2.0846	3.9151	1.1549	-0.63424	1.7664	1.0601	-0.41719	-0.68249	-1.5376
a.121	91.006	-1.2951	12.955	46.326	-70.689	37.692	-3.8067	7.6729	27.585	3.2131	-36.172	5.3703	-0.56723	0.27897	0.12417	-3.2658	0.54258	1.1553	12.175	2.1101	0.1624	-1.9948	2.0073	4.9575	-1.4847	-2.7642	-2.7872	0.19	1.7465	-4.5989	2.9891
a.121	94.779	-7.4793	4.818	55.828	-50.892	49.965	-22.678	-4.6466	33.564	-5.5151	-25.782	8.2895	-4.076	12.255	-2.7416	-14.725	2.0348	-11.656	19.202	-5.0348	11.367	-2.6286	-2.6756	-10.329	1.5745	-1.2902	0.86935	14.592	-1.001	0.094821	5.0828
a.121	98.754	-2.2388	4.3839	39.047	-76.907	27.792	-2.4987	1.3285	22.007	1.2307	-37.754	-0.83772	1.6289	-1.552	-0.41546	-0.40193	0.27062	-0.010498	2.0452	0.21932	0.15306	-0.41149	-0.45901	0.98181	2.1337	0.23093	0.26309	-0.37124	-0.27797	-2.6332	0.98817
a.121	88.995	3.7366	15.903	38.97	-81.234	30.934	5.4822	26.298	24.634	11.814	-31.91	7.8997	5.2382	8.2403	-2.9182	9.8952	0.36811	1.2251	11.182	4.8997	-1.443	3.7745	2.3596	1.7037	3.0748	-3.0615	-1.2141	-4.0663	2.1221	0.27585	3.4088
a.121	99.932	-0.62742	6.6067	61.923	-54.599	47	-6.407	9.1515	36.661	2.2323	-37.374	7.6241	4.3053	7.4185	2.421	-6.8816	-0.48969	-2.9768	12.765	-0.1659	0.36902	-0.5952	-7.5074	7.6702	-3.8446	0.48761	7.4627	10.844	-3.1995	-7.3208	0.30156
a.123	118.09	3.0811	14.73	95.277	-54.619	75.112	16.408	8.3416	44.833	-3.4625	-33.107	0.77906	12.85	-5.4221	4.2522	1.3245	2.0124	-0.065399	-0.050916	3.2088	1.3591	-9.8018	0.65138	5.3474	-8.9106	-0.079604	3.8596	0.66082	-9.1909	-5.3303	1.6464
a.123	119.74	-23.389	-3.7914	85.986	-60.713	73.36	7.8761	-3.2824	46.125	-5.554	-29.905	-5.3541	7.7533	-0.31462	-0.12641	-1.8628	6.2199	1.6217	3.9159	-2.6863	-0.79537	-4.5284	-2.4806	1.5885	1.9365	1.4911	0.58709	1.8747	1.2083	-3.1026	0.29649
a.123	118.76	-29.454	-10.973	84.465	-62.096	73.968	11.027	-5.6945	43.951	-2.0438	-33.101	-8.0843	6.0468	1.7552	0.51297	-1.633	3.0911	-0.49777	2.2157	-1.1486	2.1018	-3.7973	-3.6333	3.1369	-3.5142	3.6633	-0.50756	3.3972	0.029596	2.0809	-4.7316
a.123	121.18	2.2497	13.539	90.058	-64.387	72.624	14.016	13.537	42.087	4.357	-33.287	3.8268	13.951	-0.7341	-0.38216	3.4112	-2.4509	-2.6758	2.9593	5.5055	3.1926	-2.1177	0.094092	4.4241	-6.783	0.83282	2.1373	-0.53823	-6.8811	-2.2541	1.4672
a.123	118.43	0.705	5.6078	81.343	-73.646	64.864	-2.3616	5.8316	38.601	3.0368	-38.269	0.72311	7.3719	-7.9437	3.2129	2.036	-2.5773	-2.2009	4.7012	6.1814	6.2097	-7.9743	-3.8722	7.6047	-11.747	4.2881	2.5921	1.0981	-6.6292	-1.203	-0.45667
a.123	116.23	-2.4173	9.3303	89.321	-56.466	70.798	14.657	12.076	46.238	2.0958	-30.501	-3.1123	21.044	-5.5426	2.7744	3.1708	2.7308	-3.6428	2.1985	3.4454	6.3748	-10.653	-4.9847	4.5307	-5.9152	-0.56868	2.1089	2.0547	-5.8479	-2.8554	2.5185
a.123	120.06	10.018	16.852	95.527	-55.667	77.081	18.43	10.544	44.455	-1.8424	-31.311	0.42161	14.473	-3.0965	2.7525	1.326	-1.3385	-0.72789	2.6817	5.0413	2.4886	-8.1351	-1.1959	6.8865	-8.4189	0.298	4.4713	-0.11977	-11.15	-2.88	4.3229
a.123	120.55	1.2856	12.503	84.03	-75.811	65.328	8.4505	4.5977	37.087	-3.4947	-39.774	-1.5428	8.759	-5.6666	4.0748	0.47298	4.4284	1.3955	0.14567	-0.89256	1.1447	-9.8659	0.20226	4.5981	-6.3693	1.7563	3.1845	0.79744	-7.1964	-5.5094	0.85399
a.123	120.87	-0.12696	14.618	97.34	-54.022	79.474	17.715	8.3915	44.339	-2.0489	-29.16	-0.7113	14.36	-4.9947	3.5352	0.64981	1.4536	-0.26214	3.9399	3.7967	2.3749	-9.3064	-1.2263	5.1782	-8.251	1.168	2.8833	-0.52523	-9.7246	-1.8565	4.4201
a.123	118.59	8.3341	11.804	84.57	-69.042	65.844	9.9667	2.8458	41.501	-2.4245	-28.237	-3.0157	4.9941	-4.666	1.3442	0.92104	-0.53271	-1.286	0.28282	-0.40558	1.0411	-2.408	-1.6954	-0.78609	-1.254	1.7737	1.5304	1.6883	-8.2821	3.7845	1.066
a.123	119.41	2.1644	13.619	86.125	-69.062	67.965	10.899	6.8202	40.282	-3.7924	-38.736	-0.44024	11.393	-6.2004	4.6495	0.83936	4.916	1.1411	1.685	-1.5206	0.78657	-10.976	0.8604	4.1812	-6.9377	2.2959	3.9062	0.17414	-6.435	-4.8561	0.55563
a.123	117.09	5.4852	13.245	86.55	-65.578	65.992	16.612	11.804	42.03	0.41056	-33.474	0.74159	14.39	-4.2771	3.2815	3.6789	1.7267	-1.1461	0.46858	0.10093	2.9723	-8.9185	-1.5174	2.1669	-4.9367	0.4733	1.6705	2.0521	-6.8407	-4.0437	1.9542
a.123	119.09	-0.93483	1.892	76.906	-78.393	61.196	10.081	6.2063	38.936	-0.5288	-38.764	-4.2751	13.796	-2.2363	1.0245	-0.38832	4.5673	-0.18159	4.017	-1.5212	1.2517	-7.092	-0.9377	3.3491	-3.8648	4.7391	0.43244	0.29953	-4.4529	-0.17162	0.4192
a.123	116.57	-3.3626	12.031	90.687	-56.914	71.223	15.019	13.312	45.277	2.3643	-32.332	-0.9128	20.631	-6.352	3.4598	4.2944	3.2159	-3.8266	1.8336	3.9824	6.0738	-11.819	-5.1765	4.5696	-6.4385	-0.89405	2.5263	2.6481	-7.0833	-2.7597	1.8293
a.123	120.22	9.3991	11.354	86.994	-65.884	67.149	15.759	11.455	44.594	2.8986	-33.279	-3.2267	16.483	0.68378	2.1559	1.8498	1.6938	-0.3844	0.87456	-1.4898	1.1521	-6.4661	-2.8208	-0.39873	-4.1154	3.9145	1.4701	1.7521	-8.7859	5.255	1.5076
a.123	120.39	10.965	12.208	87.01	-66.666	67.179	15.453	12.021	43.974	1.6836	-34.48	-2.9348	17.303	0.61592	2.2718	2.0446	1.5612	-0.34649	1.6015	-0.81894	1.1028	-6.9053	-3.0796	0.037569	-4.3485	3.8035	2.0243	2.1102	-9.5504	5.4618	1.9528
a.123	117.42	-1.065	6.8331	86.562	-62.588	69.349	13.626	11.608	43.607	0.89267	-29.916	0.15401	17.55	-2.4321	1.9788	1.8714	1.457	-1.0844	6.6707	2.1695	2.0616	-6.5325	-3.1868	4.0972	-6.3811	3.2894	0.0992	0.19345	-4.7693	-0.68003	4.3082
a.123	117.42	1.7279	13.266	96.575	-52.007	76.111	19.007	10.461	45.589	-2.4385	-31.168	1.8304	15.447	-5.1909	4.7933	2.2648	2.0945	-0.71556	0.11677	3.0107	1.5806	-10.672	-0.58975	5.4693	-9.1543	-0.26036	4.4861	0.91883	-10.043	-3.7367	2.4768
a.123	117.42	0.11855	15.993	88.679	-63.073	70.22	12.979	9.7579	41.396	0.78889	-34.253	3.1762	9.9037	-0.88999	0.23749	1.8385	-1.8812	-0.75304	0.31787	4.4936	3.461	-3.7372	0.32234	6.514	-9.6327	1.101	2.6453	-0.21299	-7.8424	-0.65737	0.74542
a.123	119.58	-19.137	4.152	82.537	-73.123	66.892	10.254	-1.4296	38.837	-3.4839	-33.771	-4.3982	6.3446	-4.182	0.03806	-0.68835	7.1397	0.10319	5.0577	-1.8475	1.8083	-5.6733	-2.2876	2.1496	-4.3118	4.5237	-2.0404	1.8468	0.78747	-1.554	-1.1907
a.123	123.82	8.2362	14.246	89.412	-67.23	69.245	15.083	12.633	43.308	-0.50201	-33.957	4.9592	12.634	-4.1184	4.9227	3.099	2.711	-1.7022	3.1954	-1.1997	-0.60424	-8.9376	-3.0756	1.4262	-5.0399	3.5547	2.3875	1.6188	-5.3796	-1.2404	-1.141
a.123	122.13	2.1273	10.696	91.121	-60.671	71.428	15.712	14.877	46.727	1.0779	-32.311	8.5171	14.504	-4.6977	5.2874	4.5983	4.2897	-2.7157	3.5735	-1.5331	-1.695	-10.066	-4.7927	2.8678	-4.4234	3.9798	2.0247	2.7425	-6.3383	-0.80846	-1.7329
a.123	115.89	-6.9714	2.7564	83.05	-65.06	67.424	10.188	4.2447	41.635	-1.7223	-34.317	-5.3817	14.116	-3.9812	1.3798	0.15815	3.8388	-0.011421	2.9651	-0.91216	2.2573	-6.9109	-4.4711	4.3943	-2.8527	3.4099	0.14502	1.1882	-3.7035	-1.1001	1.384
a.123	116.23	-3.454	10.279	83.028	-65.215	67.678	10.248	9.7365	41.894	0.37464	-33.248	-0.66931	15.254	-2.5912	1.1058	1.552	2.5261	-0.56612	4.052	0.23414	2.1333	-6.531	-3.0405	3.603	-3.9076	3.3946	1.2916	0.61235	-2.1011	-4.5862	1.9129
a.123	118.76	-0.10979	8.9759	85.529	-66.935	68	11.857	13.237	42.193	3.1274	-36.947	1.5636	16.78	-1.9831	1.0059	3.6293	-0.1216	-2.1368	4.2687	2.985	3.6482	-5.2775	-2.8431	3.4621	-6.5704	3.2659	0.41038	0.64774	-2.9362	-2.03	1.4254
a.123	113.77	-8.6174	11.925	89.713	-52.623	72.234	9.911	12.117	45.383	0.95178	-31.84	2.0046	18.366	-0.68129	-0.2199	2.2272	0.51611	-2.383	1.8337	5.3044	2.6581	-4.4826	-3.1631	1.2149	-2.577	-0.72114	2.1372	1.05	-6.2698	-0.38882	2.9837
a.123	123.05	5.2232	12.968	88.951	-65.867	68.812	16.069	15.754	44.713	1.5845	-36.229	7.5894	14.737	-4.8419	5.7717	5.4082	2.9083	-2.0068	3.6947	-1.5464	-1.6826	-10.438	-4.1285	2.2373	-4.5767	3.2843	2.5681	2.1153	-6.4737	-0.59212	-0.74373
a.123	117.09	4.5201	11.011	89.562	-60.843	69.896	17.663	10.369	43.182	-0.94254	-31.147	1.4084	13.396	-4.0551	3.0613	2.6204	-0.92406	-1.0043	-0.1963	2.7609	2.1791	-7.5205	-3.7881	6.9495	-5.5837	-0.78576	3.8525	1.8187	-11.907	-1.491	3.3258
a.123	116.06	-0.36048	5.1447	75.704	-82.173	55.059	7.1333	12.005	34.003	8.1939	-41.382	1.7759	9.9532	-3.4153	-0.81179	4.4028	-2.4309	-3.8155	2.3064	5.0604	5.802	-0.87795	-8.8185	5.2221	-3.9781	3.1289	-1.5518	1.5927	-3.0175	-2.2006	0.087037
a.123	113.41	-6.6055	4.3615	84.685	-57.263	69.787	8.0327	5.5368	43.671	-1.6468	-33.651	-4.6193	15.789	-3.2269	1.5238	0.14472	4.1327	-0.21646	2.8055	-1.4492	1.5693	-7.4264	-1.9333	5.148	-4.1094	3.8433	1.0277	1.0425	-3.9568	-1.9641	1.2638
a.1	97.546	-8.5724	-4.8899	83.576	-31.769	63.662	17.366	14.851	44.685	16.07	-22.213	1.8639	15.513	3.9966	-2.0315	0.35769	2.8407	1.7183	7.4223	-3.2653	-1.4476	-1.6004	3.4834	3.5553	5.6139	-2.6039	1.6853	-3.2248	1.9667	0.1538	0.10869
a.1	99.464	14.93	-6.7901	71.993	-47.344	57.178	16.408	8.0792	34.877	4.3002	-41.586	-0.67653	5.7173	-1.8468	0.72167	0.64998	-1.2888	0.68759	3.387	0.76527	0.41897	-0.97066	-1.6238	3.3784	-1.7393	-1.2353	-0.44721	0.28608	1.3258	1.3427	-4.0495
a.1	100.63	10.9	-7.8727	71.836	-47.811	60.458	12.056	6.4521	36.063	2.2339	-40.984	-0.017721	6.3921	0.066366	-0.13419	-0.083956	-0.049204	0.65487	0.38134	-1.0866	0.058157	0.086012	-1.4016	5.5455	-1.7207	-1.6231	1.4842	-0.011577	-0.42239	1.0839	-3.2334
a.1	102.21	22.179	-0.43137	76.042	-49.903	60.699	18.978	8.9905	34.93	0.40727	-39.268	0.75637	4.714	0.78875	0.50948	-0.41412	0.69738	0.93426	4.8201	-3.0173	-0.71791	0.32897	0.24059	7.0614	-0.59355	-1.7006	-1.7206	-0.73245	-3.9631	4.2138	-0.89969
a.1	100.86	19.491	-2.8772	73.405	-49.204	57.365	12.694	2.0443	35.45	-3.2268	-42.112	-3.4958	2.4257	-4.1395	2.2335	0.80225	-0.097346	0.52241	1.5397	-2.0539	-0.166	-1.6282	-0.09426	1.9525	-1.018	-0.095578	-1.0494	0.06301	0.70261	0.14966	-0.30046
a.1	101.31	35.532	2.3845	76.696	-42.875	67.425	18.874	18.533	38.578	5.9189	-35.686	6.761	7.6266	7.6542	-2.2855	2.1871	3.0222	2.7866	9.5507	-1.4307	-0.27833	0.59486	1.3018	10.895	0.35625	-4.7169	-2.4865	-3.05	-4.275	3.6089	1.6978
a.1	98.515	2.4996	-10.683	74.031	-40.463	60.806	14.849	6.0477	40.149	0.021375	-38.695	-0.43012	10.101	3.5876	-1.4506	-2.3424	-0.48155	0.7548	0.57909	1.1424	-1.4404	1.9102	-0.081052	1.7752	1.3254	-1.7007	2.0936	-0.64416	-2.0455	1.7349	-2.9975
a.1	99.464	17.999	-6.1922	71.693	-47.389	57.904	16.291	9.1925	34.486	4.1059	-41.824	0.15053	5.7983	-1.3479	0.89325	0.7095	-0.96765	0.88682	4.2889	0.45922	0.1579	-0.94943	-1.3079	3.8747	-1.5992	-1.3802	-1.2979	-0.059425	2.022	0.91288	-3.6018
a.1	100.4	7.367	-10.256	71.12	-48.366	57.985	11.464	4.8917	36.435	1.8319	-40.88	-0.85481	6.4074	0.3516	-0.21408	-0.66337	-0.31319	0.758	0.12817	-0.92457	0.023348	0.26847	-1.498	5.5353	-1.6784	-1.5895	2.2734	-0.18478	-0.64283	1.3953	-3.3628
a.1	101.99	8.7368	-8.4137	68.814	-56.412	54.488	12.755	8.3645	32.425	4.1665	-44.364	0.25729	7.5642	0.27964	0.065214	0.16907	-0.30578	0.7589	2.6333	-1.2678	-0.072481	0.61956	-0.7048	4.9336	-0.76233	-2.5136	0.46185	-0.55186	2.3425	1.0407	-3.1044
a.1	98.515	20.528	2.6747	71.109	-51.339	51.593	21.111	9.8867	27.86	0.99986	-40.902	0.25358	3.2017	-0.57147	1.2691	0.36704	0.2049	0.52923	6.7126	-2.1265	-0.52656	-1.1948	1.9865	4.3766	-1.6288	0.88073	-1.6874	-0.43566	-0.34733	1.8473	-3.3431
a.133	93.996	-13.56	5.8739	77.87	-30.493	72.896	-3.7018	12.052	45.984	16.717	-18.794	7.9362	8.7782	-9.1672	-9.0193	5.6447	8.5018	-4.2495	1.9639	-8.0535	1.8409	2.8906	7.5866	-6.5865	-0.17525	2.3403	-2.748	0.075607	9.1263	-4.1067	-2.5792
