a.1	8.619718	3.86355	0.000799	0.001863	0.540895	0.061803	0.190612
a.1	8.520548	3.843269	0.00085	0.001823	0.543134	0.060023	0.193039
a.1	8.551724	3.811686	0.000862	0.001848	0.534432	0.059387	0.235212
a.24	8.10687	4.050851	0.001174	0.001936	0.539658	0.063208	0.233225
a.24	8.791667	4.191434	0.001068	0.001715	0.545589	0.06148	0.240118
a.24	6.670807	5.481988	0.00132	0.001193	0.522506	0.043198	0.292249
a.24	8.325581	3.919937	0.00109	0.00203	0.55659	0.066617	0.193578
a.24	8.662983	5.725046	0.001044	0.001008	0.549122	0.048541	0.261029
a.24	8.868293	5.848159	0.000765	0.000864	0.552669	0.043472	0.278281
a.24	8.512	3.842968	0.001032	0.00214	0.555061	0.068645	0.215659
a.24	8	4.813513	0.001048	0.00137	0.517426	0.050955	0.244918
a.24	8.296296	4.679856	0.000997	0.001374	0.545323	0.053021	0.344987
a.24	8.378049	4.816325	0.000973	0.001322	0.541769	0.051882	0.373014
a.24	8.407407	4.680316	0.000997	0.001371	0.539804	0.052717	0.315493
a.24	8.107692	4.021586	0.001073	0.001957	0.550672	0.064345	0.206224
a.24	8.819444	4.232032	0.001166	0.001699	0.532011	0.061674	0.274586
a.24	8.717557	4.014915	0.001174	0.001964	0.550723	0.067058	0.298805
a.24	8.693548	3.833858	0.001442	0.002172	0.544703	0.071571	0.264579
a.24	8.607407	3.921282	0.001106	0.001953	0.555874	0.064234	0.200656
a.24	8.516667	3.520028	0.00112	0.002435	0.528779	0.072497	0.179699
a.24	8.690265	3.305784	0.001106	0.002747	0.53068	0.077592	0.281347
a.24	8.875	3.537525	0.000984	0.00227	0.552667	0.069882	0.31491
a.24	8.342466	4.446197	0.001228	0.001609	0.549381	0.058142	0.417051
a.24	8.474074	3.96628	0.001106	0.001932	0.541724	0.063239	0.333035
a.24	8.209524	3.482418	0.001465	0.002824	0.540068	0.078938	0.313995
a.24	7.71831	6.248327	0.001998	0.001203	0.595384	0.05672	0.408498
a.24	8.714286	3.858032	0.00127	0.002118	0.553459	0.069714	0.229092
a.24	8.125	3.923967	0.001353	0.002071	0.542785	0.064742	0.326467
a.24	8.431373	3.343623	0.001359	0.003025	0.559902	0.083479	0.277616
a.24	8.03252	3.95122	0.0012	0.002113	0.548069	0.066793	0.210493
a.24	8.757576	3.973051	0.001272	0.001968	0.554302	0.067645	0.248219
a.24	8.25	3.496826	0.001494	0.002844	0.562805	0.082897	0.289641
a.24	8.464286	3.56612	0.001287	0.002578	0.518717	0.078399	0.32607
a.24	8.7	3.701681	0.001261	0.002333	0.542799	0.073109	0.242786
a.24	7.982143	3.719273	0.001287	0.002486	0.546722	0.074062	0.336073
a.24	8.68254	3.820444	0.001143	0.002144	0.536674	0.06946	0.294407
a.24	8.478632	3.776157	0.001326	0.002338	0.546235	0.073092	0.272702
a.24	8.618785	4.313812	0.000675	0.00132	0.520759	0.048355	0.339448
a.24	7.273885	5.029724	0.001143	0.001331	0.534251	0.047064	0.359807
a.24	7.782946	4.195979	0.001211	0.001899	0.544199	0.062367	0.277416
a.24	7.431034	6.434183	0.003298	0.001504	0.563849	0.067162	0.510106
a.24	7.84	4.04671	0.00129	0.002034	0.56366	0.063226	0.341017
a.24	8.267717	3.989876	0.00125	0.002035	0.551883	0.067355	0.28
a.24	7.94958	3.938755	0.001567	0.002213	0.542262	0.068231	0.261236
a.24	7.846154	3.907014	0.001326	0.002247	0.546263	0.068516	0.306969
a.24	7.506329	5.706281	0.00129	0.001161	0.567063	0.048342	0.26678
a.24	7.445255	5.120116	0.001825	0.001528	0.558316	0.056672	0.459767
a.24	7.905759	4.585947	0.000661	0.001181	0.507851	0.042953	0.449308
a.24	8.42268	5.012232	0.000748	0.001062	0.540185	0.043987	0.179407
a.24	8.176	4.037806	0.00129	0.002045	0.546177	0.066745	0.272787
a.24	8.645669	3.934758	0.001375	0.002073	0.543372	0.070452	0.323779
a.24	8.495726	3.763631	0.001326	0.002345	0.542774	0.073239	0.236567
a.24	9.161905	3.354396	0.001465	0.002926	0.559773	0.088095	0.271314
a.24	8.661417	3.639295	0.001125	0.002228	0.514281	0.069587	0.271377
a.24	7.71875	4.09781	0.001722	0.002016	0.512148	0.067367	0.455156
a.24	8.357616	4.085033	0.000883	0.001669	0.526855	0.056286	0.271339
a.24	8.098039	4.881188	0.00233	0.002087	0.608625	0.081386	0.284768
a.24	6.962025	5.104168	0.00129	0.001297	0.51152	0.046176	0.27085
a.24	8.625954	3.884909	0.001174	0.002023	0.545095	0.066353	0.262522
a.24	8.568966	3.541379	0.001199	0.002507	0.545238	0.074513	0.269398
a.24	8.368421	3.680174	0.001242	0.002444	0.556836	0.074057	0.061557
a.24	8.486239	5.481968	0.000761	0.000876	0.532155	0.039991	0.402419
a.24	8.45283	3.595148	0.001438	0.002698	0.553022	0.080503	0.187007
a.24	8.711864	3.610894	0.001159	0.002417	0.553153	0.07446	0.228312
a.24	8.78453	5.026642	0.000859	0.001138	0.554747	0.048803	0.282177
a.24	9.239437	4.130956	0.001099	0.001766	0.537677	0.065528	0.260159
a.24	8.720588	4.216122	0.001525	0.001828	0.534685	0.065451	0.320517
a.24	8.377953	3.846394	0.001125	0.002106	0.544337	0.068258	0.263048
a.24	8.836364	3.443036	0.001334	0.002715	0.53395	0.081068	0.256595
a.24	8.814159	3.318584	0.001106	0.002736	0.535418	0.079794	0.24717
a.24	8.9	3.637115	0.001261	0.002361	0.541428	0.075773	0.270884
a.24	8.585366	3.765427	0.0012	0.002227	0.549454	0.070372	0.239858
a.24	8.4375	3.911417	0.000984	0.002047	0.536367	0.067367	0.177807
a.24	8.56051	4.79283	0.001225	0.001394	0.542236	0.056054	0.382379
a.24	8.576271	3.437926	0.001159	0.00253	0.525023	0.073301	0.285541
a.24	8.5	3.476102	0.00168	0.002855	0.559343	0.082524	0.234107
a.24	8.442478	3.933786	0.001738	0.002346	0.588048	0.075379	0.324699
a.24	8.705036	4.09634	0.001043	0.001814	0.555065	0.06308	0.229252
a.24	8.53012	4.05272	0.000803	0.001533	0.514101	0.05218	0.364977
a.25	8.614379	4.230564	0.000946	0.001594	0.540345	0.056674	0.246161
a.25	8.603774	4.169891	0.000876	0.00156	0.517583	0.054454	0.341067
a.25	8.732919	4.185248	0.000776	0.001528	0.527028	0.055648	0.311127
a.25	8.241135	5.570618	0.001418	0.001322	0.581107	0.058865	0.301951
a.25	8.975	4.186792	0.000865	0.001542	0.520414	0.057002	0.322343
a.25	8.833333	3.853535	0.000874	0.001849	0.532432	0.061772	0.298561
a.25	8.577465	3.817301	0.000899	0.001894	0.53933	0.060833	0.283278
a.25	8.589041	3.920926	0.000945	0.001792	0.533034	0.059235	0.2402
a.25	8.802395	5.078833	0.000198	0.000602	0.501956	0.026434	0.284739
a.25	8.483019	4.923842	0.000314	0.000784	0.504388	0.032348	0.301232
a.25	8.751515	4.183666	0.000813	0.001492	0.527996	0.053868	0.350976
a.25	8.874251	4.241252	0.000721	0.001454	0.524021	0.054545	0.256988
a.25	8.712329	3.980916	0.000945	0.001771	0.520075	0.062051	0.338271
a.25	8.912281	4.302993	0.000757	0.001398	0.519732	0.052906	0.250483
a.25	8.778068	6.026479	0.000246	0.000456	0.485117	0.023072	0.3212
a.25	8.831373	5.820894	0.000131	0.000346	0.477878	0.01751	0.297782
a.25	8.859375	6.209489	0.000286	0.000447	0.485549	0.023415	0.372343
a.25	8.875	5.873242	0.000153	0.000342	0.467426	0.017712	0.304586
a.25	9.014749	5.12625	0.000244	0.000592	0.489333	0.026671	0.359346
a.25	8.791946	3.940686	0.000907	0.001754	0.535437	0.059405	0.332607
a.25	8.95858	4.412651	0.000916	0.001399	0.536614	0.054397	0.386049
a.25	8.616438	3.90137	0.000945	0.00181	0.531908	0.060057	0.326314
a.25	8.210526	5.649692	0.001595	0.001382	0.579948	0.062201	0.266093
a.25	8.872483	3.815708	0.000816	0.001808	0.51367	0.060581	0.358964
a.25	7.849624	6.716102	0.000653	0.000598	0.507376	0.030157	0.484668
a.25	8.592593	4.20888	0.000843	0.001515	0.53365	0.055012	0.344328
a.25	8.674556	5.137692	0.000228	0.000589	0.496689	0.025977	0.360022
a.25	9.139344	4.29778	0.000337	0.000974	0.511637	0.037853	0.255621
a.25	9.076023	4.250017	0.000757	0.001416	0.521888	0.053388	0.240086
a.25	9.102473	4.631557	0.000301	0.000781	0.503005	0.032483	0.307234
a.25	9.017544	4.279188	0.000757	0.001404	0.513233	0.053044	0.217281
a.25	8.632911	3.9871	0.000887	0.00164	0.517271	0.057792	0.315091
a.25	9.074074	4.101833	0.000843	0.001546	0.527617	0.057469	0.296573
a.25	9.072555	4.989997	0.000299	0.000653	0.488436	0.028853	0.375306
a.25	8.188889	4.775233	0.000931	0.00122	0.535678	0.045748	0.448244
a.25	8.914894	4.72459	0.000328	0.00077	0.499414	0.031927	0.345619
a.25	8.778523	3.940776	0.000907	0.001753	0.519971	0.059314	0.328416
a.25	9.134146	4.089331	0.000748	0.001534	0.524765	0.056578	0.292203
a.25	8.722222	4.836551	0.000315	0.000736	0.5012	0.030745	0.339536
a.25	8.917293	3.703919	0.001025	0.002088	0.520988	0.068355	0.256052
a.25	8.23	5.06407	0.000854	0.001037	0.528765	0.041357	0.43664
a.25	8.513089	4.957674	0.000882	0.001108	0.530617	0.04591	0.437917
a.25	8.578512	4.794006	0.000412	0.000886	0.521185	0.035858	0.328818
a.25	8.502924	4.48882	0.000894	0.001361	0.530117	0.05047	0.407254
a.25	8.464286	4.325135	0.000855	0.001431	0.534583	0.050684	0.330896
a.25	9.066667	3.808412	0.000805	0.001799	0.525445	0.06085	0.28393
a.25	8.927152	3.843797	0.000795	0.001767	0.526026	0.059514	0.225698
a.25	9.093023	4.256834	0.00068	0.001405	0.523048	0.053664	0.252923
a.25	8.381271	5.275325	0.000314	0.000656	0.485978	0.028607	0.376365
a.25	8.768212	3.964592	0.000971	0.001722	0.540476	0.059677	0.317455
a.25	9.090909	3.99966	0.000849	0.001671	0.523491	0.059418	0.296785
a.25	8.240506	4.066597	0.000887	0.001604	0.528955	0.052997	0.326191
a.25	8.300578	6.338419	0.00121	0.000952	0.555158	0.049123	0.312922
a.25	8.855346	4.082398	0.000796	0.001585	0.536946	0.057162	0.312608
a.25	8.95	4.059434	0.000865	0.001591	0.52154	0.056843	0.363679
a.25	9.050633	4.080223	0.000806	0.001598	0.519868	0.058223	0.29469
a.25	8.56338	3.964639	0.001199	0.001843	0.539833	0.062767	0.333946
a.25	8.965377	5.689721	0.000125	0.000366	0.482474	0.018363	0.271288
a.25	8.956522	5.12165	0.000271	0.000624	0.497769	0.028451	0.313049
a.25	8.81407	4.168773	0.000457	0.00123	0.516484	0.045219	0.225699
a.25	9.279279	4.221516	0.000408	0.00109	0.518857	0.041988	0.250813
a.25	8.469799	4.081444	0.001088	0.001702	0.515968	0.059329	0.350277
a.25	8.792727	4.632595	0.000292	0.000803	0.489567	0.032299	0.33329
a.25	8.751773	3.804559	0.000912	0.001912	0.528102	0.062513	0.231605
a.25	8.902439	4.201481	0.000748	0.001494	0.531745	0.055139	0.248906
a.25	9.232394	4.629498	0.000299	0.00078	0.503981	0.032805	0.328564
a.26	8.598726	3.920382	0.000653	0.001669	0.527705	0.056221	0.373143
a.26	8.73494	3.975758	0.00073	0.001557	0.510393	0.052939	0.344199
a.26	8.384615	3.630292	0.000954	0.002181	0.524569	0.064997	0.366775
a.26	8.631579	3.843674	0.000784	0.00176	0.524545	0.057837	0.422778
a.26	8.455696	4.021527	0.000645	0.001614	0.518173	0.054467	0.319648
a.26	8.616352	3.972693	0.000637	0.001623	0.524656	0.055148	0.306083
a.26	8.813333	3.974049	0.000895	0.001727	0.530164	0.060397	0.283604
a.26	7.619835	4.808953	0.001653	0.001806	0.595577	0.063499	0.36487
a.26	8.072289	4.241913	0.000949	0.00147	0.511062	0.050916	0.441671
a.26	7.910448	3.791943	0.00101	0.002019	0.507018	0.060837	0.244853
a.26	8.552147	4.143982	0.000757	0.001527	0.528879	0.05337	0.349513
a.26	7.654135	3.81146	0.001139	0.002035	0.519576	0.059307	0.426626
a.26	8.135338	4.065619	0.001253	0.001914	0.559294	0.061631	0.348025
a.26	7.945355	4.631178	0.000781	0.001224	0.514275	0.045968	0.438311
a.26	7.424	5.43471	0.001935	0.001563	0.592214	0.061309	0.38582
a.26	7.316239	5.638078	0.002505	0.001623	0.602144	0.065828	0.381926
a.26	1.986486	49.666667	0.013514	0.000143	0	0	-0.006849
a.26	7.259259	4.87089	0.001904	0.001984	0.588778	0.068771	0.415659
a.26	8.409639	4.20146	0.000803	0.001477	0.538055	0.051441	0.342866
a.26	8.431138	3.996826	0.000649	0.00154	0.504656	0.05079	0.367384
a.26	6.849558	3.819216	0.001422	0.002391	0.525466	0.061937	0.476516
a.26	7.470199	7.134481	0.001854	0.000992	0.597974	0.05038	0.411695
a.26	7.642857	3.569176	0.001448	0.002597	0.520137	0.07269	0.380583
a.26	8.372093	4.178703	0.000612	0.001428	0.51752	0.049398	0.312895
a.26	8	3.703052	0.0012	0.002261	0.53121	0.065574	0.340008
a.26	8.588235	3.79687	0.000688	0.001765	0.507495	0.056502	0.372586
a.26	8.177515	4.306495	0.000775	0.001416	0.51605	0.049564	0.338651
a.26	8.689655	3.903065	0.000862	0.001811	0.534786	0.060345	0.186157
a.26	7.979899	4.770824	0.00066	0.001096	0.505889	0.041235	0.481815
a.26	7.831933	3.72568	0.001424	0.002342	0.531753	0.068229	0.401253
a.26	8.869565	3.807764	0.000621	0.001668	0.514035	0.055435	0.220704
a.26	8.186047	3.696221	0.00109	0.002162	0.523275	0.064838	0.33688
a.26	7.917355	3.67865	0.00124	0.002312	0.528846	0.067654	0.209608
a.26	7.082707	4.265322	0.001595	0.001858	0.470928	0.058794	0.448449
a.26	8.140351	3.468871	0.001242	0.002602	0.525871	0.076397	0.339913
a.26	8.183486	3.405029	0.001359	0.002768	0.523346	0.079425	0.287303
a.26	7.480315	5.330834	0.00175	0.001561	0.599631	0.059368	0.363843
a.26	8.415385	3.623137	0.000835	0.00217	0.533484	0.065236	0.26041
a.29	8.609272	4.340221	0.00106	0.001582	0.54584	0.057987	0.309634
a.29	8.198198	3.528583	0.001474	0.002635	0.537672	0.07573	0.319583
a.29	8.593548	4.375702	0.001005	0.001529	0.553612	0.056362	0.313341
a.29	7.942446	5.034512	0.001877	0.00155	0.537266	0.060365	0.446141
a.29	8.703125	3.81656	0.001107	0.002117	0.537425	0.068529	0.255537
a.29	8.121622	4.256849	0.001103	0.001644	0.533331	0.056495	0.403715
a.29	8.490066	4.349669	0.001148	0.001581	0.560216	0.0566	0.314425
a.29	8.367089	4.040877	0.000806	0.001611	0.526352	0.053813	0.33201
a.29	8.470588	4.396285	0.001032	0.00154	0.559475	0.055728	0.362819
a.29	8.324324	4.141363	0.000646	0.001346	0.517623	0.045617	0.404718
a.29	8.347222	4.328283	0.001166	0.001669	0.552805	0.059096	0.348949
a.29	8.75817	4.326625	0.001118	0.001569	0.554634	0.058208	0.37672
a.29	8.532468	4.426025	0.001103	0.001528	0.546494	0.056416	0.403363
a.29	8.108108	3.519247	0.00131	0.002625	0.542104	0.07371	0.185825
a.29	8.288372	5.698326	0.000782	0.000858	0.547804	0.039286	0.306752
a.29	8.75	4.282067	0.001046	0.001594	0.549666	0.05915	0.339292
a.29	8.158416	3.466337	0.001584	0.002958	0.533281	0.084313	0.326688
a.29	8.268817	5.069457	0.000872	0.001104	0.528865	0.044696	0.402778
a.29	7.828283	7.548685	0.001179	0.000722	0.572297	0.039737	0.375057
a.29	8.630872	3.994921	0.000907	0.001732	0.537184	0.059547	0.302885
a.29	8.658824	4.549878	0.000975	0.001341	0.529421	0.052253	0.418958
a.29	8.816327	3.923679	0.000839	0.001784	0.518575	0.060386	0.284369
a.29	8.575163	4.351823	0.001032	0.001559	0.546281	0.056988	0.347647
a.29	8.393064	4.833244	0.000941	0.001244	0.547679	0.049232	0.330809
a.29	8.088398	6.920933	0.001289	0.000854	0.579265	0.045313	0.41752
a.29	8.848921	4.158795	0.001147	0.001791	0.535609	0.065693	0.23457
a.29	8.564516	3.837267	0.001311	0.002174	0.521516	0.0714	0.314192
a.29	7.885714	3.571429	0.002015	0.002773	0.510312	0.07711	0.359875
a.29	8.690265	3.556416	0.001264	0.002561	0.555237	0.077592	0.27902
a.29	7.651376	3.631668	0.001359	0.002602	0.553282	0.071824	0.235327
a.29	7.119403	4.366289	0.001234	0.001766	0.545781	0.054707	0.359161
a.29	8.439024	4.221233	0.000823	0.001489	0.540195	0.052261	0.296836
a.29	9.256637	3.472977	0.001422	0.002628	0.549727	0.082649	0.272571
a.29	8.474576	3.685934	0.001594	0.002395	0.506693	0.074513	0.407254
a.29	8.850746	3.882168	0.00101	0.001985	0.535405	0.067327	0.328416
a.29	8.8	3.855218	0.001073	0.002059	0.545463	0.068217	0.342433
a.29	8.588235	3.343817	0.001359	0.003018	0.551272	0.085032	0.250639
a.29	8.814815	3.816915	0.000995	0.002002	0.526078	0.065782	0.344572
a.29	9.057851	3.609642	0.00124	0.002358	0.544651	0.075482	0.194356
a.29	8.54386	3.554572	0.001242	0.002547	0.530677	0.076802	0.295536
a.29	8.61039	4.355403	0.001019	0.001546	0.546146	0.056846	0.321508
a.3	6.933333	4.082698	0.000995	0.001863	0.503572	0.053435	0.36636
a.3	7.758621	3.63913	0.001199	0.002421	0.50351	0.068345	0.197803
a.3	8.10687	3.607986	0.00094	0.002156	0.511449	0.064075	0.147443
a.3	7.892857	3.52574	0.001126	0.002586	0.506464	0.071107	0.236911
a.3	7.906542	3.461294	0.001234	0.00276	0.504101	0.07459	0.248993
a.3	7.834711	3.693113	0.001102	0.002288	0.513285	0.066106	0.251956
a.3	7.741935	3.650013	0.001049	0.002263	0.504881	0.063708	0.227335
a.3	7.785714	3.581885	0.001448	0.002556	0.520794	0.070142	0.227308
a.3	7.940741	3.727032	0.000884	0.002038	0.521625	0.060606	0.204678
a.3	8.046512	3.753634	0.000969	0.002115	0.530512	0.062863	0.220152
a.3	7.806452	3.854052	0.001049	0.002157	0.534871	0.064241	0.273684
a.3	7.52	4.930291	0.001074	0.001407	0.555285	0.05097	0.247764
a.3	7.783784	3.727764	0.00131	0.00248	0.536731	0.070762	0.29679
a.3	7.125926	4.227971	0.001216	0.001825	0.50168	0.05434	0.361962
a.3	7.714286	3.427473	0.001282	0.002834	0.50784	0.075243	0.177704
a.3	7.982456	3.694768	0.001242	0.002426	0.517422	0.070641	0.236066
a.3	7.68	4.176107	0.000984	0.001646	0.506628	0.052583	0.347025
a.3	7.189873	5.703701	0.001532	0.001209	0.52745	0.045795	0.407643
a.3	7.932203	3.734608	0.001159	0.002324	0.511182	0.068818	0.246568
a.3	7.692308	3.670276	0.00168	0.002728	0.551894	0.075766	0.297891
a.3	7.969466	3.762302	0.00094	0.002082	0.508077	0.062016	0.260874
a.3	7.196429	4.730856	0.002413	0.002039	0.560785	0.066555	0.386462
a.3	7.313253	4.790654	0.000949	0.001321	0.515072	0.045114	0.37366
a.3	7.04	5.913289	0.001879	0.001241	0.526393	0.048263	0.452527
a.3	7.511811	3.68304	0.001	0.002196	0.495226	0.060317	0.306312
a.3	7.482759	3.712144	0.001199	0.002376	0.520516	0.065904	0.199216
a.3	7.904762	3.458974	0.001282	0.002814	0.509	0.077296	0.196776
a.3	7.87037	3.450675	0.001211	0.00274	0.522933	0.07459	0.201776
a.3	7.692308	4.864499	0.00074	0.001099	0.503194	0.039651	0.354061
a.3	7.489933	4.0614	0.000998	0.001715	0.511852	0.051204	0.311589
a.3	7.782313	3.885379	0.000839	0.001799	0.513367	0.05385	0.257635
a.3	7.682927	4.498504	0.000823	0.001407	0.516451	0.047135	0.358322
a.3	7.509434	5.259215	0.001433	0.001285	0.521587	0.048506	0.397154
a.3	7.946429	3.599421	0.001287	0.002535	0.511002	0.071589	0.188639
a.3	8.019231	3.390217	0.001307	0.002897	0.52024	0.079002	0.178929
a.39	8.080925	4.285253	0.000605	0.001387	0.552181	0.047396	0.194673
a.39	8.012121	4.472801	0.000813	0.001394	0.538155	0.049837	0.217103
a.39	8.176796	4.490362	0.000675	0.001266	0.53833	0.046199	0.22953
a.39	7.216216	5.488233	0.001195	0.00126	0.568911	0.050071	0.221142
a.39	7.981651	3.43493	0.001699	0.002767	0.53321	0.074939	0.211522
a.39	6.574074	4.314642	0.002077	0.002252	0.51551	0.065161	0.450868
a.39	8.293578	3.268434	0.001189	0.002875	0.536622	0.076792	0.148099
a.39	8.321168	3.646844	0.000751	0.00204	0.507818	0.061185	0.245013
a.39	8	4.100127	0.000726	0.001664	0.55967	0.054606	0.118704
a.39	8.24	3.728	0.001032	0.002213	0.539318	0.066452	0.254427
a.39	8.150685	5.603684	0.001228	0.001257	0.565731	0.057595	0.139837
a.39	8.32967	4.575982	0.000668	0.00123	0.555942	0.046803	0.175348
a.39	7.128571	5.229085	0.001233	0.001403	0.559693	0.051819	0.202587
a.39	8.069444	5.700078	0.001457	0.001254	0.585981	0.057027	0.107532
a.39	8.191617	4.24587	0.000649	0.001454	0.535919	0.049347	0.311084
a.39	7.94382	4.560465	0.000698	0.001272	0.527912	0.045714	0.251437
a.39	8.52459	5.250582	0.000324	0.000645	0.519411	0.028183	0.24644
a.39	6.109091	5.375813	0.003336	0.001851	0.548905	0.059119	0.499428
a.39	6.846561	5.467466	0.000844	0.001003	0.562256	0.037315	0.316503
a.39	8.427083	4.069099	0.000491	0.001305	0.506516	0.044475	0.263168
a.39	7.179104	4.863427	0.001234	0.001576	0.579432	0.054568	0.192531
a.39	7.837209	4.462532	0.000748	0.001352	0.552654	0.045832	0.341424
a.39	8.121212	4.207317	0.000665	0.001486	0.5442	0.04952	0.27457
a.39	7.178082	6.509495	0.001417	0.001077	0.546288	0.052381	0.290853
a.39	7.549296	5.220258	0.001199	0.001386	0.557213	0.054205	0.183598
a.39	8.049383	5.52657	0.000997	0.00115	0.558071	0.049996	0.210404
a.39	8.33557	3.922093	0.000816	0.001759	0.546761	0.056321	0.19794
a.39	7.108911	4.00396	0.002178	0.002608	0.536547	0.07469	0.391822
a.39	8.251748	3.913622	0.000886	0.001843	0.551396	0.058735	0.246627
a.39	7.568182	4.331429	0.000714	0.001339	0.534793	0.044428	0.244268
a.39	8.228856	4.478358	0.000597	0.001147	0.523711	0.041508	0.213969
a.39	8.349206	3.561524	0.001016	0.002274	0.533441	0.067613	0.155232
a.39	8.5	3.47493	0.00098	0.00245	0.52447	0.071429	0.259507
a.39	7.592233	3.6423	0.001523	0.002735	0.546851	0.074434	0.237235
a.39	8.2	3.322769	0.001168	0.002794	0.531407	0.075229	0.098926
a.39	8.791444	3.947674	0.000518	0.001379	0.502221	0.047266	0.231945
a.39	6.779874	5.083274	0.001115	0.001305	0.549372	0.046358	0.376486
a.39	8.092593	3.335929	0.001211	0.002836	0.543843	0.075632	0.091727
a.39	8.513761	3.255691	0.001189	0.002881	0.53534	0.078831	0.124371
a.39	8.331492	4.248312	0.000614	0.001336	0.542007	0.046286	0.205194
a.39	8.383234	4.273862	0.000721	0.001439	0.549367	0.050501	0.174329
a.39	6.813187	6.716714	0.0017	0.000901	0.509669	0.042854	0.411324
a.39	8.304636	3.847329	0.000706	0.001764	0.544062	0.055928	0.168094
a.39	6.830508	4.058091	0.001738	0.002195	0.531105	0.064721	0.507119
a.39	8.566845	4.000115	0.000518	0.001362	0.505317	0.046058	0.248617
a.39	8.201058	4.342002	0.000507	0.001248	0.521768	0.043975	0.190835
a.39	7.068702	5.615502	0.001409	0.001398	0.588532	0.055596	0.157461
a.39	7.647887	6.021177	0.001598	0.001204	0.57932	0.055396	0.178484
a.39	7.605263	5.111537	0.001046	0.001318	0.556805	0.050861	0.206607
a.39	6.652174	6.624669	0.002856	0.001252	0.481915	0.059504	0.540297
a.39	8.183908	4.381835	0.000664	0.001352	0.534948	0.047721	0.265254
a.39	8.208791	4.332099	0.000607	0.001308	0.538079	0.045734	0.248669
a.39	7.216667	3.941176	0.001401	0.002189	0.522419	0.061387	0.345005
a.39	7.206704	4.725692	0.00069	0.00122	0.509768	0.041153	0.452647
a.39	7.818182	5.270659	0.00128	0.001367	0.567989	0.055639	0.151583
a.39	8.098592	3.811707	0.001099	0.0019	0.516838	0.059326	0.290412
a.39	7.405714	4.921839	0.000788	0.001198	0.547153	0.043285	0.275654
a.39	7.929078	5.146302	0.001216	0.001419	0.56893	0.056636	0.159525
a.39	8.703704	3.173243	0.001211	0.002987	0.523705	0.081343	0.149623
a.39	8.432432	4.092597	0.000529	0.001356	0.524575	0.046211	0.221062
a.39	8.632184	3.835692	0.000532	0.001531	0.504013	0.049897	0.211122
a.39	8.360656	4.510899	0.000661	0.001242	0.537739	0.045938	0.169437
a.39	7.625899	4.439057	0.001251	0.001684	0.552391	0.057081	0.286119
a.39	8.293578	3.279307	0.001189	0.002862	0.529199	0.076792	0.133162
a.4	8.090909	3.497248	0.001334	0.002672	0.527014	0.074229	0.20723
a.4	7.52459	4.592738	0.001626	0.001865	0.51424	0.065769	0.351061
a.4	7.7	4.332773	0.001681	0.002023	0.549673	0.065518	0.363895
a.4	7.328125	4.054257	0.001107	0.00199	0.550544	0.058368	0.2809
a.4	6.990476	5.475275	0.002747	0.001827	0.583203	0.069294	0.146445
a.4	7.947826	4.042258	0.001678	0.002249	0.546968	0.071587	0.413418
a.4	8.218487	3.529554	0.001139	0.002447	0.543405	0.071471	0.313267
a.4	8.563107	3.13973	0.001333	0.003169	0.5229	0.083952	0.28346
a.4	7.896296	4.228856	0.001216	0.001817	0.54424	0.058928	0.240701
a.4	7.785714	3.753135	0.000822	0.001956	0.515547	0.057965	0.30857
a.4	7.545455	4.164137	0.002002	0.002307	0.570418	0.071132	0.343796
a.4	7.663366	4.273861	0.002376	0.002457	0.560417	0.08016	0.274634
a.4	7.180952	5.223077	0.002747	0.001913	0.612776	0.070015	0.304202
a.4	7.535211	4.271102	0.001199	0.001731	0.504324	0.056067	0.297369
a.4	7.436893	3.434228	0.001333	0.002909	0.4795	0.075248	0.249347
a.4	7.456	3.929806	0.00129	0.002117	0.54693	0.061575	0.374052
a.4	6.377358	3.912848	0.001617	0.002491	0.509449	0.06236	0.314453
a.4	7.6	4.208238	0.001831	0.002166	0.56027	0.068426	0.311562
a.4	6.8	3.631685	0.001465	0.002717	0.500726	0.072586	0.361737
a.4	7.570093	3.895786	0.00194	0.002523	0.538038	0.072417	0.333165
a.4	7	3.864704	0.001609	0.002398	0.522968	0.064887	0.340634
a.4	7.536232	5.1755	0.001481	0.00148	0.586343	0.055009	0.307287
a.4	7.485149	5.67505	0.00297	0.00184	0.629287	0.07596	0.165813
a.4	7.980392	3.301883	0.001359	0.003045	0.520366	0.080198	0.180712
a.4	7.588235	3.657542	0.001553	0.002797	0.530163	0.075131	0.38744
a.4	8.152672	3.715091	0.001057	0.002114	0.532453	0.063447	0.2831
a.4	7.86755	5.194525	0.001236	0.001328	0.561426	0.052975	0.3152
a.4	7.420561	3.993299	0.00194	0.002458	0.553477	0.073189	0.38248
a.4	7.611111	3.791623	0.001558	0.002541	0.566022	0.073136	0.369856
a.4	8.055556	4.48174	0.001068	0.001598	0.574285	0.056333	0.271748
a.4	7.858156	5.263222	0.001621	0.001425	0.565529	0.056835	0.33561
a.4	8.093458	3.424969	0.001234	0.002802	0.54907	0.078755	0.281062
a.4	7.627907	3.724927	0.00109	0.002145	0.514171	0.060992	0.294986
a.4	8.561151	3.847878	0.001043	0.001928	0.535654	0.062731	0.282057
a.4	7.112782	4.554226	0.001253	0.00172	0.545014	0.055079	0.258304
a.4	7.985915	3.789831	0.000899	0.00192	0.517538	0.057862	0.37341
a.4	8.171875	4.147884	0.001353	0.00197	0.561051	0.064345	0.310978
